,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
21,21,Logistic Regression,0.7470238095238095,0.75,0.4957324638687443,0.51004851004851,0.7212861212861215,0.5740740740740741,beta,76
22,22,Logistic Regression,0.875,0.75,0.5599061203994758,0.5182186234817814,0.4119234931734931,0.19642857142857148,beta,76
23,23,Logistic Regression,0.8761904761904762,0.8,0.6020396284787721,0.5280112044817927,0.22186147186147187,0.4444444444444444,beta,76
24,24,Logistic Regression,0.5527777777777778,0.5499999999999999,0.5562314398745132,0.5093555093555093,0.7187830687830687,0.5740740740740741,beta,76
25,25,Logistic Regression,0.8041666666666667,0.8125,0.640323058042174,0.5523809523809524,0.27976190476190477,0.4318181818181818,beta,76
26,26,Logistic Regression,0.8541666666666666,0.8125,0.5421267497853648,0.5026990553306342,0.5609848484848485,0.375,beta,76
27,27,Logistic Regression,0.8041666666666667,0.8500000000000001,0.562790004299718,0.5398475398475399,0.56998556998557,0.5892857142857143,beta,76
28,28,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6333124391087641,0.5664819944598338,0.565625,0.5,beta,76
29,29,Logistic Regression,0.8875,0.875,0.515878053995147,0.5155405405405404,0.3270895770895771,0.2777777777777778,beta,76
30,30,Logistic Regression,0.7470238095238095,0.75,0.5069144927899615,0.5155925155925156,0.6065434565434566,0.5185185185185185,beta,76
31,31,Logistic Regression,0.775,0.7,0.48259076123827377,0.5083333333333333,0.8602120102120102,0.7,beta,76
32,32,Logistic Regression,0.8583333333333333,0.75,0.5279875306955336,0.5333333333333333,0.6734265734265734,0.462962962962963,beta,76
33,33,Logistic Regression,0.8761904761904762,0.8,0.5654966022297406,0.5173130193905817,0.42069597069597076,0.3214285714285714,beta,76
34,34,Logistic Regression,0.875,0.75,0.5385489430230772,0.5121457489878543,0.6123015873015873,0.4821428571428571,beta,76
35,35,Logistic Regression,0.7333333333333333,0.6875,0.5003567237002161,0.516260162601626,0.7516955266955266,0.6000000000000001,beta,76
36,36,Logistic Regression,0.5595238095238095,0.5,0.5015934030888395,0.5134952766531714,0.6466006216006216,0.48214285714285715,beta,76
37,37,Logistic Regression,0.95,0.9500000000000001,0.49232821102698554,0.4889196675900277,0.6506944444444445,0.5535714285714286,beta,76
38,38,Logistic Regression,0.8928571428571428,0.8125,0.5936658879714635,0.5277777777777778,0.2926406926406926,0.32,beta,76
39,39,Logistic Regression,0.5666666666666667,0.5,0.5592184310003934,0.49186991869918706,0.4314685314685315,0.48,beta,76
40,40,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5188431269445508,0.4982674982674983,0.7420100732600733,0.625,beta,76
41,41,Logistic Regression,1.0,1.0,0.5357870933082125,0.559620596205962,0.865981240981241,0.72,beta,76
42,42,Logistic Regression,0.7708333333333333,0.8,0.4940756010299198,0.5024390243902439,0.9104552013642924,0.75,beta,76
43,43,Logistic Regression,0.8125,0.75,0.5146207396248461,0.534996534996535,0.724013949013949,0.5370370370370371,beta,76
44,44,Logistic Regression,0.65,0.5,0.5669733483705889,0.5243243243243243,0.671067821067821,0.7592592592592593,beta,76
45,45,Logistic Regression,0.5628571428571428,0.5,0.5370670351720318,0.5173130193905817,0.44520717377860236,0.42857142857142855,beta,76
46,46,Logistic Regression,0.8541666666666666,0.85,0.5950141280786677,0.6592797783933518,0.6883814102564103,0.625,beta,76
47,47,Logistic Regression,0.5178571428571428,0.4375,0.5454729332353008,0.5094850948509485,0.7555555555555555,0.7,beta,76
48,48,Logistic Regression,0.7928571428571428,0.75,0.6604403964619554,0.6729036729036729,0.6391414141414141,0.5555555555555556,beta,76
49,49,Logistic Regression,0.5595238095238095,0.5,0.5624517907144869,0.5258503401360544,0.5666666666666667,0.8409090909090908,beta,76
50,50,Logistic Regression,0.8303571428571428,0.75,0.47911928035896745,0.5175675675675676,0.5767094017094017,0.4444444444444444,beta,76
51,51,Logistic Regression,0.6083333333333333,0.625,0.5203662827248958,0.49527027027027026,0.4294312169312169,0.42592592592592593,beta,76
52,52,Logistic Regression,0.8928571428571428,0.8125,0.5404300709684008,0.5168918918918919,0.5885942760942761,0.611111111111111,beta,76
53,53,Logistic Regression,0.5,0.6,0.5189329745516756,0.5027210884353741,0.9075829263329264,0.6944444444444444,beta,76
54,54,Logistic Regression,0.6595238095238095,0.65,0.5526773553789843,0.5340277777777778,0.26598290598290597,0.24000000000000002,beta,76
55,55,Logistic Regression,0.8125,0.6875,0.5015340417243166,0.5269905533063428,0.3868589743589744,0.10714285714285716,beta,76
56,56,Logistic Regression,0.6041666666666666,0.65,0.520169219978864,0.5252945252945254,0.5691598524931859,0.3888888888888889,beta,76
57,57,Logistic Regression,0.7470238095238095,0.6875,0.5409761650492788,0.5155405405405405,0.30135605135605137,0.1851851851851852,beta,76
58,58,Logistic Regression,0.9666666666666666,0.95,0.5267974391873662,0.5273735273735274,0.737073112073112,0.7592592592592593,beta,76
59,59,Logistic Regression,0.8303571428571428,0.8,0.5268615356993686,0.5301455301455301,0.7637566137566139,0.6666666666666667,beta,76
60,60,Logistic Regression,0.8611111111111112,0.75,0.5378247280053995,0.5763888888888888,0.8651723276723277,0.7,beta,76
61,61,Logistic Regression,0.95,0.9500000000000001,0.6412788123986937,0.58125,0.3924755799755799,0.3888888888888889,beta,76
62,62,Logistic Regression,0.7783333333333333,0.65,0.49589749643190667,0.501039501039501,0.39841269841269833,0.33333333333333326,beta,76
63,63,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5891103489759381,0.5828135828135829,0.3971139971139971,0.3888888888888889,beta,76
64,64,Logistic Regression,0.8611111111111112,0.75,0.4962396740417806,0.5186980609418282,0.4343215811965812,0.2678571428571429,beta,76
65,65,Logistic Regression,1.0,1.0,0.7247521746207026,0.6828254847645429,0.4187229437229437,0.2142857142857143,beta,76
66,66,Logistic Regression,0.75,0.65,0.5588037808018098,0.5066202090592334,0.7217434081070445,0.38636363636363635,beta,76
67,67,Logistic Regression,0.7361111111111112,0.6000000000000001,0.5103971687700382,0.5107415107415108,0.49174397031539885,0.39285714285714285,beta,76
68,68,Logistic Regression,0.6791666666666667,0.8,0.5511194298967752,0.5273735273735274,0.5305254269539983,0.5892857142857142,beta,76
69,69,Logistic Regression,0.8875,0.9,0.5865683412117856,0.5824099722991689,0.6079597485847485,0.5535714285714286,beta,76
70,70,Logistic Regression,0.7708333333333333,0.75,0.5672527230207411,0.49864498644986455,0.558095238095238,0.58,beta,76
71,71,Logistic Regression,1.0,1.0,0.5285929776405409,0.5594594594594595,0.6090828924162257,0.3888888888888889,beta,76
72,72,Logistic Regression,0.525,0.6,0.5069162485307105,0.5072765072765073,0.5584724799010513,0.5357142857142857,beta,76
73,73,Logistic Regression,1.0,1.0,0.5562591843823231,0.5256756756756756,0.3385975135975136,0.2962962962962963,beta,76
74,74,Logistic Regression,0.9266666666666665,0.9,0.5268104826429107,0.48232848232848236,0.6784000721500723,0.5535714285714286,beta,76
75,75,Logistic Regression,0.8166666666666667,0.75,0.5248258745126336,0.4905149051490515,0.673397435897436,0.48,beta,76
76,76,Logistic Regression,0.875,0.75,0.49093064249690466,0.5054054054054054,0.8368945868945872,0.6851851851851852,beta,76
77,77,Logistic Regression,0.6458333333333333,0.6875,0.5193003707041401,0.5168690958164642,0.6347222222222222,0.4285714285714286,beta,76
78,78,Logistic Regression,0.8528571428571428,0.8,0.5321342134289966,0.5673611111111111,0.6403679653679653,0.4259259259259259,beta,76
79,79,Logistic Regression,0.731111111111111,0.5,0.528456109728983,0.5013888888888889,0.6758528508528507,0.5740740740740741,beta,76
80,80,Logistic Regression,0.8333333333333333,0.8,0.4939352180037147,0.497289972899729,0.7351799715436078,0.5,beta,76
81,81,Logistic Regression,0.75,0.65,0.5468092097052231,0.5252945252945254,0.5962361712361712,0.462962962962963,beta,76
82,82,Logistic Regression,0.8928571428571428,0.8125,0.5785658417641553,0.5721997300944669,0.6357753357753357,0.5892857142857142,beta,76
83,83,Logistic Regression,0.8541666666666666,0.85,0.5388077583671245,0.5155925155925156,0.4873317159031445,0.42857142857142855,beta,76
84,84,Logistic Regression,0.8583333333333333,0.75,0.6119067084014901,0.5319444444444444,0.6701465201465202,0.3888888888888889,beta,76
85,85,Logistic Regression,0.8303571428571428,0.75,0.5579401194552072,0.5087719298245614,0.6254426129426129,0.5178571428571429,beta,76
86,86,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5773854770354568,0.5872576177285318,0.7149267399267399,0.6071428571428572,beta,76
87,87,Logistic Regression,0.7116666666666667,0.6000000000000001,0.5290332749640556,0.5048476454293629,0.4406506192220478,0.39285714285714285,beta,76
88,88,Logistic Regression,0.8875,0.875,0.47525751008657036,0.4972640218878249,0.8052951677951679,0.4444444444444445,beta,76
89,89,Logistic Regression,0.8766666666666667,0.85,0.5831290914342,0.5557865557865558,0.4982193732193732,0.5555555555555556,beta,76
90,90,Logistic Regression,0.9266666666666665,0.9,0.5964154744514973,0.5449477351916376,0.39166666666666666,0.6363636363636364,beta,76
91,91,Logistic Regression,0.7961904761904761,0.7,0.5106468530674184,0.5152354570637119,0.379839208410637,0.25,beta,76
92,92,Logistic Regression,0.7470238095238095,0.6875,0.534755700839887,0.4919028340080971,0.8831168831168832,0.8035714285714286,beta,76
93,93,Logistic Regression,0.9166666666666666,0.875,0.5282528669655927,0.5371120107962213,0.6481112637362637,0.5178571428571429,beta,76
94,94,Logistic Regression,0.6458333333333333,0.6875,0.5156312508011106,0.5269905533063428,0.7922077922077921,0.6964285714285714,beta,76
95,95,Logistic Regression,0.8166666666666667,0.75,0.6080610984250276,0.5263157894736842,0.47782356532356535,0.375,beta,76
96,96,Logistic Regression,0.8041666666666667,0.8125,0.5265063641339024,0.4993252361673414,0.5794261294261294,0.46428571428571425,beta,76
97,97,Logistic Regression,1.0,1.0,0.5112303353466365,0.5225225225225225,0.7310846560846562,0.5740740740740741,beta,76
98,98,Logistic Regression,0.8541666666666666,0.8125,0.552855480677675,0.552027027027027,0.38798701298701294,0.37037037037037035,beta,76
99,99,Logistic Regression,0.9166666666666666,0.875,0.5372419566120824,0.5215924426450742,0.7141369047619047,0.625,beta,76
100,100,Logistic Regression,0.8303571428571428,0.75,0.6137615316168041,0.5331978319783198,0.676060606060606,0.6799999999999999,beta,76
101,101,Logistic Regression,0.775,0.7,0.5367024416715486,0.5083102493074791,0.5952651515151515,0.4642857142857143,beta,76
102,102,Logistic Regression,0.95,0.9375,0.6040443560487757,0.5243243243243243,0.44007936507936507,0.2777777777777778,beta,76
103,103,Logistic Regression,0.7544444444444445,0.6500000000000001,0.6417368285184331,0.5051975051975052,0.7027777777777777,0.7407407407407407,beta,76
104,104,Logistic Regression,0.5845238095238094,0.5625,0.48065647710063336,0.5222672064777327,0.8831730769230769,0.8214285714285715,beta,76
105,105,Logistic Regression,1.0,1.0,0.6518053138555631,0.6666666666666666,0.6358585858585859,0.6428571428571428,beta,76
106,106,Logistic Regression,0.8875,0.875,0.45375905015738494,0.516260162601626,0.6902272727272727,0.48000000000000004,beta,76
107,107,Logistic Regression,0.6791666666666667,0.8,0.5618651816283367,0.5666666666666667,0.7421900321900321,0.6000000000000001,beta,76
108,108,Logistic Regression,0.8041666666666667,0.8125,0.5407785042933783,0.5585034013605442,0.8693722943722944,0.6363636363636365,beta,76
109,109,Logistic Regression,0.9266666666666665,0.9,0.5722196248918564,0.5537075537075536,0.7742063492063491,0.7037037037037037,beta,76
110,110,Logistic Regression,0.9111111111111112,0.8,0.585594807505933,0.5613305613305613,0.6420371295371295,0.5535714285714286,beta,76
111,111,Logistic Regression,0.6220238095238095,0.625,0.5203755386613493,0.520945945945946,0.5502645502645502,0.5,beta,76
112,112,Logistic Regression,0.8875,0.875,0.5401843771889867,0.5310810810810811,0.7437127687127687,0.5740740740740741,beta,76
113,113,Logistic Regression,0.8928571428571428,0.8125,0.5558503449262479,0.5779132791327913,0.6887004662004661,0.43999999999999995,beta,76
114,114,Logistic Regression,0.8041666666666667,0.8125,0.587582912041714,0.5202429149797572,0.46081730769230766,0.25,beta,76
115,115,Logistic Regression,0.9166666666666666,0.875,0.5168841560272374,0.49527027027027026,0.7407407407407407,0.7037037037037037,beta,76
116,116,Logistic Regression,0.7611111111111111,0.6499999999999999,0.5196507855593567,0.5184668989547039,0.7143286006922369,0.4772727272727273,beta,76
117,117,Logistic Regression,0.6791666666666667,0.75,0.5340348196090116,0.5013495276653172,0.5548229548229549,0.48214285714285715,beta,76
118,118,Logistic Regression,0.8928571428571428,0.8125,0.5055979413913888,0.4925775978407558,0.6057230963480963,0.375,beta,76
119,119,Logistic Regression,0.9166666666666666,0.875,0.5534428522713102,0.5074525745257453,0.6555555555555554,0.72,beta,76
120,120,Logistic Regression,0.6041666666666666,0.65,0.5265011394288,0.5079695079695079,0.4397435897435898,0.375,beta,76
121,121,Logistic Regression,0.8928571428571428,0.8125,0.5321398909321443,0.5122448979591837,0.9036297036297036,0.6818181818181819,beta,76
122,122,Logistic Regression,0.8041666666666667,0.8125,0.6379558459085601,0.5743243243243242,0.38124098124098127,0.35185185185185186,beta,76
123,123,Logistic Regression,0.65,0.5,0.4920217578414786,0.5,0.5932098765432099,0.35185185185185186,beta,76
124,124,Logistic Regression,0.6220238095238095,0.625,0.5287715080610286,0.5040650406504066,0.5380952380952382,0.52,beta,76
125,125,Logistic Regression,0.8541666666666666,0.8125,0.5281569444467655,0.5371621621621622,0.8055555555555556,0.7037037037037037,beta,76
126,126,Logistic Regression,0.6678571428571428,0.65,0.4696876778016529,0.5065835065835066,0.6545380545380546,0.5185185185185186,beta,76
127,127,Logistic Regression,0.75,0.65,0.5364724320238065,0.4979224376731302,0.4397359584859584,0.25,beta,76
128,128,Logistic Regression,0.9266666666666665,0.9,0.5572755234450201,0.5325484764542936,0.4569858712715856,0.21428571428571427,beta,76
129,129,Logistic Regression,0.5011904761904762,0.55,0.5157138409776859,0.5211365211365211,0.7273809523809522,0.6071428571428572,beta,76
130,130,Logistic Regression,0.9166666666666666,0.875,0.5300433432035181,0.5460704607046071,0.7883866133866133,0.6,beta,76
131,131,Logistic Regression,0.8541666666666666,0.85,0.5377735993093957,0.5481635481635482,0.7703583453583454,0.6296296296296297,beta,76
132,132,Logistic Regression,0.6787301587301587,0.5,0.4869644219120586,0.5162855162855162,0.4536442723942724,0.32142857142857145,beta,76
133,133,Logistic Regression,0.9666666666666666,0.95,0.5254544495706622,0.5218295218295219,0.33542291042291045,0.2962962962962963,beta,76
134,134,Logistic Regression,0.71,0.75,0.5152205017786228,0.5152777777777777,0.510287243620577,0.3148148148148148,beta,76
135,135,Logistic Regression,0.7892857142857144,0.65,0.5554054746592956,0.5055555555555556,0.4635897435897436,0.64,beta,76
136,136,Logistic Regression,1.0,1.0,0.576374807594632,0.5904365904365905,0.670971620971621,0.5185185185185186,beta,76
137,137,Logistic Regression,0.6791666666666667,0.75,0.5683212999815086,0.5060810810810811,0.6695156695156695,0.6666666666666667,beta,76
138,138,Logistic Regression,0.95,0.9375,0.5549994893180352,0.5695945945945946,0.7009980759980761,0.537037037037037,beta,76
139,139,Logistic Regression,0.7961904761904761,0.7,0.6064299715710272,0.49756097560975615,0.36874999999999997,0.5454545454545454,beta,76
140,140,Logistic Regression,0.875,0.8,0.5983400211803633,0.5557865557865558,0.4573330989997657,0.1481481481481481,beta,76
141,141,Logistic Regression,0.8928571428571428,0.8125,0.5395913616658392,0.5303643724696356,0.529251700680272,0.5178571428571429,beta,76
142,142,Logistic Regression,0.8303571428571428,0.75,0.4618052751686658,0.4966124661246612,0.7292224442224441,0.45999999999999996,beta,76
143,143,Logistic Regression,0.7928571428571428,0.6875,0.6367346691110998,0.539671682626539,0.18937728937728937,0.2777777777777778,beta,76
144,144,Logistic Regression,0.6544444444444445,0.6000000000000001,0.5431267353035267,0.5013888888888889,0.24774114774114775,0.16000000000000003,beta,76
145,145,Logistic Regression,0.8528571428571428,0.8,0.5566809670343248,0.5796398891966759,0.7128427128427128,0.6071428571428571,beta,76
146,146,Logistic Regression,0.81,0.8,0.5679265026473331,0.5544005544005544,0.43905642968142966,0.2678571428571429,beta,76
147,147,Logistic Regression,0.6488095238095237,0.4375,0.5442834859783787,0.5040540540540541,0.5707163207163207,0.537037037037037,beta,76
148,148,Logistic Regression,0.95,0.9375,0.5451152628149138,0.5215924426450742,0.5293040293040293,0.5357142857142857,beta,76
149,149,Logistic Regression,0.8875,0.875,0.5837977873087179,0.5521680216802168,0.32579365079365075,0.42000000000000004,beta,76
150,150,Logistic Regression,0.9166666666666666,0.875,0.5328319859915248,0.5560053981106613,0.5416937229437229,0.4642857142857143,beta,76
151,151,Logistic Regression,0.6791666666666667,0.75,0.4914747038921856,0.5026990553306342,0.475915404040404,0.3035714285714286,beta,76
152,152,Logistic Regression,0.95,0.9375,0.5955709248173943,0.578272604588394,0.7916666666666665,0.7678571428571428,beta,76
153,153,Logistic Regression,0.8541666666666666,0.8125,0.5736125937267162,0.5440379403794038,0.45595238095238094,0.4,beta,76
154,154,Logistic Regression,0.6083333333333333,0.625,0.6024332580185845,0.5,0.14646464646464646,0.34615384615384615,beta,76
155,155,Logistic Regression,0.8761904761904762,0.8,0.5356648305615715,0.5505540166204986,0.38863041720184577,0.2857142857142857,beta,76
156,156,Logistic Regression,0.711111111111111,0.45000000000000007,0.5193168721030281,0.5024255024255024,0.5375270562770562,0.48214285714285715,beta,76
157,157,Logistic Regression,0.6783333333333333,0.55,0.5306928436297831,0.4972299168975069,0.5689643689643689,0.48214285714285715,beta,76
158,158,Logistic Regression,0.8875,0.9,0.52262762013206,0.5183645183645184,0.547108843537415,0.5535714285714285,beta,76
159,159,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5641205189621534,0.5375,0.4689393939393939,0.37037037037037035,beta,76
160,160,Logistic Regression,0.6083333333333333,0.7,0.6055724094791847,0.50625,0.5992063492063492,0.6296296296296297,beta,76
161,161,Logistic Regression,0.8928571428571428,0.8125,0.46989873318902126,0.5115646258503401,0.8156994520630885,0.5681818181818181,beta,76
162,162,Logistic Regression,1.0,1.0,0.48859073955383053,0.5510204081632653,0.9056932966023876,0.7272727272727273,beta,76
163,163,Logistic Regression,1.0,1.0,0.5540290532206152,0.5481635481635482,0.5511904761904761,0.5357142857142857,beta,76
164,164,Logistic Regression,0.8303571428571428,0.75,0.5747619807646613,0.5067567567567568,0.8465947632614301,0.7222222222222222,beta,76
165,165,Logistic Regression,0.6083333333333333,0.625,0.4972789323937138,0.5033738191632928,0.5594714809000524,0.5357142857142857,beta,76
166,166,Logistic Regression,0.7928571428571428,0.6875,0.5529173373270744,0.5135135135135136,0.4233516483516484,0.4814814814814815,beta,76
167,167,Logistic Regression,0.95,0.9500000000000001,0.5448315020685031,0.5571725571725571,0.37222658294086863,0.25,beta,76
168,168,Logistic Regression,0.7470238095238095,0.6875,0.5099259620224804,0.5027027027027028,0.7611289944623278,0.5740740740740741,beta,76
169,169,Logistic Regression,0.6220238095238095,0.7,0.5459807613544451,0.4930747922437674,0.42948613886113884,0.17857142857142855,beta,76
170,170,Logistic Regression,0.7470238095238095,0.75,0.48605592159233146,0.48717948717948717,0.6034971201637869,0.37037037037037035,beta,76
171,171,Logistic Regression,0.95,0.9375,0.555241434520098,0.5453929539295393,0.2940781440781441,0.27999999999999997,beta,76
172,172,Logistic Regression,0.7944444444444445,0.65,0.5394715694745279,0.5142065142065142,0.7053841991341991,0.5892857142857143,beta,76
173,173,Logistic Regression,0.7544444444444445,0.6500000000000001,0.49903228529704546,0.4979224376731302,0.5107915893630179,0.35714285714285715,beta,76
174,174,Logistic Regression,0.8875,0.875,0.6379453500142765,0.6126855600539811,0.48245920745920745,0.3571428571428572,beta,76
175,175,Logistic Regression,0.8041666666666667,0.8125,0.5661522706420306,0.5647773279352227,0.6069444444444444,0.4642857142857143,beta,76
176,176,Logistic Regression,0.6861904761904761,0.7,0.6080774455829442,0.5405405405405405,0.35363756613756614,0.35185185185185186,beta,76
177,177,Logistic Regression,1.0,1.0,0.5314908745171517,0.5479166666666666,0.6757242757242757,0.49999999999999994,beta,76
178,178,Logistic Regression,1.0,1.0,0.5226546792356564,0.5588235294117647,0.8026547526547528,0.38888888888888884,beta,76
179,179,Logistic Regression,0.8041666666666667,0.8125,0.5345912040540819,0.504054054054054,0.7643177809844477,0.6666666666666666,beta,76
180,180,Logistic Regression,1.0,1.0,0.5698454888343372,0.5642954856361149,0.9653513153513151,0.7692307692307692,beta,76
181,181,Logistic Regression,0.9166666666666666,0.875,0.56709486618007,0.5357624831309042,0.6001488095238096,0.5892857142857143,beta,76
182,182,Logistic Regression,0.475,0.45,0.5285799646084394,0.5114345114345114,0.550845979417408,0.5,beta,76
183,183,Logistic Regression,0.9166666666666666,0.9,0.5592660269586188,0.5847222222222223,0.6009251859251858,0.22,beta,76
184,184,Logistic Regression,0.925,0.8500000000000001,0.5749434914385876,0.5491689750692521,0.4155534941249227,0.2857142857142857,beta,76
185,185,Logistic Regression,0.6083333333333333,0.625,0.6073738718902637,0.5107962213225371,0.5434981684981686,0.44642857142857145,beta,76
186,186,Logistic Regression,0.7470238095238095,0.75,0.6358881004596342,0.5772695772695773,0.34746206174777605,0.1607142857142857,beta,76
187,187,Logistic Regression,1.0,1.0,0.5518748373600502,0.5537075537075538,0.6486381673881674,0.5535714285714286,beta,76
188,188,Logistic Regression,0.9428571428571428,0.9,0.6236951085103857,0.5872576177285318,0.5456480027908599,0.39285714285714285,beta,76
189,189,Logistic Regression,0.7928571428571428,0.6875,0.5319366621296531,0.5243243243243243,0.774908424908425,0.5740740740740742,beta,76
190,190,Logistic Regression,0.9166666666666666,0.9,0.47202197439679405,0.49549549549549554,0.7243386243386245,0.5555555555555556,beta,76
191,191,Logistic Regression,0.8766666666666667,0.85,0.5788675725721033,0.5828135828135828,0.702724358974359,0.5892857142857143,beta,76
192,192,Logistic Regression,1.0,1.0,0.515579689937275,0.6006944444444444,0.8851190476190475,0.7000000000000001,beta,76
193,193,Logistic Regression,0.925,0.8500000000000001,0.5556782757634098,0.5162855162855163,0.5211991711991711,0.5925925925925926,beta,76
194,194,Logistic Regression,0.7892857142857144,0.65,0.496523208165388,0.49653739612188363,0.43495076352219214,0.39285714285714285,beta,76
195,195,Logistic Regression,0.95,0.9375,0.5745869728993234,0.5554054054054054,0.687026862026862,0.5555555555555556,beta,76
196,196,Logistic Regression,0.8541666666666666,0.85,0.5186081602270998,0.5128205128205128,0.6704856871523539,0.6296296296296297,beta,76
197,197,Logistic Regression,0.8125,0.6875,0.5354993208780711,0.49527665317138997,0.6276414062128348,0.4285714285714285,beta,76
198,198,Logistic Regression,0.6791666666666667,0.75,0.6115871137493972,0.5476190476190477,0.28733766233766234,0.4772727272727273,beta,76
199,199,Logistic Regression,0.875,0.8,0.5379409562250359,0.5038115038115039,0.6433251933251934,0.5925925925925926,beta,76
