,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
40,40,Logistic Regression,0.5628571428571428,0.5,0.5360961601140661,0.49826749826749833,0.6808493589743589,0.5892857142857142,beta,74
41,41,Logistic Regression,0.775,0.7,0.4855874017933395,0.5118055555555555,0.6606349206349207,0.54,beta,74
42,42,Logistic Regression,0.9166666666666666,0.875,0.5191396408390658,0.5333333333333333,0.8642662892662893,0.6590909090909092,beta,74
43,43,Logistic Regression,0.8041666666666667,0.8125,0.4723364789534783,0.5168918918918919,0.8390652557319225,0.7222222222222222,beta,74
44,44,Logistic Regression,1.0,1.0,0.5710207934289983,0.5358108108108108,0.7007575757575757,0.6666666666666667,beta,74
45,45,Logistic Regression,0.8541666666666666,0.8125,0.5955970142451846,0.5128205128205128,0.7477633477633476,0.6607142857142857,beta,74
46,46,Logistic Regression,0.7095238095238094,0.625,0.5199620631185057,0.5026990553306343,0.8179029304029304,0.6964285714285714,beta,74
47,47,Logistic Regression,0.8761904761904762,0.8,0.5522000560695239,0.5069444444444444,0.7742424242424242,0.8200000000000001,beta,74
48,48,Logistic Regression,0.5845238095238094,0.65,0.5677827946572487,0.51004851004851,0.5389536389536389,0.2962962962962963,beta,74
49,49,Logistic Regression,0.7453968253968253,0.55,0.586599249628859,0.4926829268292683,0.20357142857142854,0.15909090909090912,beta,74
50,50,Logistic Regression,0.9166666666666666,0.9,0.5551856042548399,0.5176715176715176,0.5869013702347035,0.3888888888888889,beta,74
51,51,Logistic Regression,0.5845238095238094,0.5625,0.5348617997128259,0.4905405405405405,0.5537037037037037,0.6851851851851852,beta,74
52,52,Logistic Regression,1.0,1.0,0.6322916205447783,0.5864864864864864,0.5652777777777778,0.7407407407407408,beta,74
53,53,Logistic Regression,0.95,0.9500000000000001,0.5865236324336076,0.5875350140056022,0.7938203000703,0.5555555555555556,beta,74
54,54,Logistic Regression,0.8083333333333333,0.7,0.5759319687831934,0.5020833333333333,0.29939393939393943,0.36000000000000004,beta,74
55,55,Logistic Regression,0.6961904761904762,0.6,0.5350721759116854,0.5065835065835065,0.7245421245421246,0.6785714285714286,beta,74
56,56,Logistic Regression,0.5666666666666667,0.5625,0.503272053275722,0.5297297297297298,0.6281884781884781,0.4074074074074074,beta,74
57,57,Logistic Regression,0.6453968253968254,0.45,0.5389906714322338,0.5114345114345114,0.6123316498316498,0.537037037037037,beta,74
58,58,Logistic Regression,1.0,1.0,0.5368594412534443,0.5197505197505197,0.5408730158730158,0.5555555555555556,beta,74
59,59,Logistic Regression,0.5011904761904762,0.55,0.5270600750704473,0.4996534996534997,0.5346739680073014,0.37037037037037035,beta,74
60,60,Logistic Regression,0.7333333333333333,0.75,0.49229001761669694,0.5159722222222223,0.7853030303030302,0.56,beta,74
61,61,Logistic Regression,0.9166666666666666,0.875,0.6056759091848798,0.5736486486486486,0.6925925925925925,0.7222222222222222,beta,74
62,62,Logistic Regression,0.95,0.9375,0.5550849040007021,0.5182432432432433,0.41734330484330484,0.42592592592592593,beta,74
63,63,Logistic Regression,0.7753968253968253,0.6,0.5414223961992275,0.5100485100485102,0.47205387205387206,0.5740740740740741,beta,74
64,64,Logistic Regression,0.6666666666666666,0.5,0.5394063419954157,0.51417004048583,0.7033435314685315,0.6607142857142857,beta,74
65,65,Logistic Regression,0.9166666666666666,0.9,0.5244498076339285,0.5297783933518005,0.6137601981351981,0.6071428571428572,beta,74
66,66,Logistic Regression,0.8928571428571428,0.85,0.4990634944667722,0.5365853658536586,0.7286297036297035,0.36363636363636365,beta,74
67,67,Logistic Regression,1.0,1.0,0.6147511250789981,0.6099865047233468,0.8035714285714284,0.7142857142857143,beta,74
68,68,Logistic Regression,0.5666666666666667,0.5625,0.5597888246317166,0.4925775978407557,0.41454260025688594,0.30357142857142855,beta,74
69,69,Logistic Regression,0.8041666666666667,0.8125,0.5690606472800982,0.5796221322537112,0.7425751332001332,0.625,beta,74
70,70,Logistic Regression,0.8875,0.875,0.5740651959894701,0.5020325203252033,0.5095238095238095,0.48,beta,74
71,71,Logistic Regression,0.46825396825396826,0.39999999999999997,0.5277997420911968,0.5003465003465003,0.843562610229277,0.7777777777777778,beta,74
72,72,Logistic Regression,0.8261904761904761,0.75,0.5189719791332896,0.5076177285318559,0.43024118738404454,0.3571428571428571,beta,74
73,73,Logistic Regression,0.5595238095238095,0.6,0.5479490801227729,0.5048611111111111,0.3217883967883968,0.25925925925925924,beta,74
74,74,Logistic Regression,0.9166666666666666,0.875,0.5358939339886694,0.50944669365722,0.5976190476190476,0.5357142857142857,beta,74
75,75,Logistic Regression,0.6041666666666666,0.5625,0.5531418693191228,0.49525745257452575,0.7608891108891108,0.48,beta,74
76,76,Logistic Regression,0.8303571428571428,0.75,0.5066827336983989,0.5094594594594595,0.48070448070448063,0.18518518518518517,beta,74
77,77,Logistic Regression,0.7087301587301587,0.55,0.4830623486455373,0.483021483021483,0.8366529304029304,0.7321428571428571,beta,74
78,78,Logistic Regression,0.8303571428571428,0.75,0.4883672560669812,0.5236486486486487,0.7168430335097002,0.6481481481481481,beta,74
79,79,Logistic Regression,0.8875,0.875,0.4882638610139768,0.5033783783783784,0.7547730047730048,0.6296296296296297,beta,74
80,80,Logistic Regression,0.5277777777777777,0.5,0.5201853609670857,0.5226480836236934,0.7596221959858324,0.4318181818181819,beta,74
81,81,Logistic Regression,0.6458333333333333,0.6875,0.46721337835724275,0.5006756756756756,0.686976911976912,0.5185185185185186,beta,74
82,82,Logistic Regression,0.9166666666666666,0.875,0.5240461112257709,0.5229419703103914,0.43453689167974885,0.30357142857142855,beta,74
83,83,Logistic Regression,0.5926190476190476,0.5,0.5608326300376654,0.5020775623268698,0.5848595848595848,0.5535714285714286,beta,74
84,84,Logistic Regression,0.7708333333333333,0.8,0.5635035082760951,0.5363825363825363,0.6671356421356422,0.537037037037037,beta,74
85,85,Logistic Regression,0.7928571428571428,0.75,0.5583381844988541,0.5353185595567866,0.45560897435897435,0.2857142857142857,beta,74
86,86,Logistic Regression,0.7708333333333333,0.8,0.5453212733085452,0.5560941828254847,0.5130612443112443,0.4642857142857143,beta,74
87,87,Logistic Regression,0.9428571428571428,0.9,0.4979618626598676,0.5062326869806094,0.39450549450549455,0.30357142857142855,beta,74
88,88,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5153849950868347,0.5154061624649859,0.8079966329966332,0.41666666666666674,beta,74
89,89,Logistic Regression,0.9266666666666665,0.9,0.48934757066891843,0.49203049203049204,0.39862637362637365,0.4444444444444445,beta,74
90,90,Logistic Regression,0.7961904761904761,0.7,0.5770807608505887,0.5400696864111498,0.6071428571428572,0.7727272727272727,beta,74
91,91,Logistic Regression,0.95,0.9500000000000001,0.6151723854275547,0.5738045738045737,0.6919501133786847,0.6071428571428571,beta,74
92,92,Logistic Regression,0.7683333333333333,0.7,0.6032299796402576,0.528066528066528,0.6003163503163502,0.4464285714285715,beta,74
93,93,Logistic Regression,0.9666666666666666,0.95,0.5801902877740925,0.5751905751905753,0.7600198412698412,0.7142857142857143,beta,74
94,94,Logistic Regression,0.8928571428571428,0.8125,0.5179140998157713,0.5269905533063427,0.8347247990105133,0.7857142857142857,beta,74
95,95,Logistic Regression,0.9166666666666666,0.875,0.5521776756059157,0.5323886639676114,0.4971500721500722,0.4285714285714286,beta,74
96,96,Logistic Regression,0.6777777777777778,0.6,0.5450614437357124,0.5121275121275121,0.46770015698587125,0.24999999999999997,beta,74
97,97,Logistic Regression,0.875,0.8,0.4834704038159963,0.5038115038115039,0.8245590828924163,0.8148148148148149,beta,74
98,98,Logistic Regression,0.8875,0.9,0.602933072686699,0.5569444444444445,0.4039983164983165,0.48148148148148145,beta,74
99,99,Logistic Regression,0.9166666666666666,0.875,0.4961165861318246,0.553306342780027,0.7035984848484849,0.5357142857142857,beta,74
100,100,Logistic Regression,0.7753968253968253,0.6,0.5580601365754704,0.5131944444444445,0.432967032967033,0.52,beta,74
101,101,Logistic Regression,0.6458333333333333,0.6875,0.4986852373256564,0.5188933873144399,0.814125457875458,0.7142857142857142,beta,74
102,102,Logistic Regression,0.775,0.625,0.5395860542162452,0.518918918918919,0.3664682539682539,0.33333333333333326,beta,74
103,103,Logistic Regression,0.8928571428571428,0.8125,0.6189369008364962,0.5756756756756757,0.6501322751322751,0.6666666666666667,beta,74
104,104,Logistic Regression,0.8041666666666667,0.8125,0.5103485814956329,0.548582995951417,0.6601377788877789,0.5178571428571428,beta,74
105,105,Logistic Regression,0.8541666666666666,0.85,0.5897190145842045,0.516978516978517,0.38878859236002095,0.24999999999999997,beta,74
106,106,Logistic Regression,0.6916666666666667,0.7,0.5703667732327551,0.5333333333333333,0.7529292929292929,0.7,beta,74
107,107,Logistic Regression,0.6220238095238095,0.625,0.5601322744166165,0.5223577235772358,0.7016575091575091,0.42,beta,74
108,108,Logistic Regression,0.8303571428571428,0.8,0.47447610471920376,0.5344947735191636,0.615449197267379,0.18181818181818182,beta,74
109,109,Logistic Regression,0.8583333333333333,0.75,0.5318732633429517,0.5148995148995149,0.38650793650793647,0.3888888888888889,beta,74
110,110,Logistic Regression,0.6458333333333333,0.6875,0.5091263144801944,0.50944669365722,0.676923076923077,0.6785714285714286,beta,74
111,111,Logistic Regression,1.0,1.0,0.5938869241857873,0.552027027027027,0.3395095645095645,0.18518518518518517,beta,74
112,112,Logistic Regression,1.0,1.0,0.5127504715952302,0.5283783783783784,0.7097282347282348,0.5740740740740741,beta,74
113,113,Logistic Regression,0.7928571428571428,0.6875,0.48806306998005294,0.5067750677506775,0.6351315351315351,0.36,beta,74
114,114,Logistic Regression,0.8125,0.6875,0.48611963649867884,0.49595141700404854,0.7902597402597402,0.6964285714285715,beta,74
115,115,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6512424774618987,0.5465277777777778,0.4413752913752914,0.4444444444444444,beta,74
116,116,Logistic Regression,0.9166666666666666,0.9,0.5037986309908482,0.5477351916376307,0.8824481074481074,0.6818181818181819,beta,74
117,117,Logistic Regression,0.5527777777777778,0.5499999999999999,0.5234065043745539,0.5017325017325017,0.36312021312021314,0.21428571428571427,beta,74
118,118,Logistic Regression,0.8041666666666667,0.8125,0.4906823134761793,0.5155195681511471,0.700676406926407,0.6607142857142858,beta,74
119,119,Logistic Regression,0.95,0.9375,0.6485387514486809,0.6144986449864499,0.5432900432900433,0.64,beta,74
120,120,Logistic Regression,0.8041666666666667,0.8500000000000001,0.585446290011595,0.5481635481635481,0.6697802197802197,0.7321428571428571,beta,74
121,121,Logistic Regression,0.4777777777777778,0.6,0.5133769775304481,0.5149051490514905,0.8205718523900343,0.4772727272727273,beta,74
122,122,Logistic Regression,0.71,0.75,0.5417969021858706,0.5225225225225225,0.6244200244200243,0.5185185185185186,beta,74
123,123,Logistic Regression,1.0,1.0,0.5479557879401611,0.5682432432432433,0.7122414622414623,0.5925925925925926,beta,74
124,124,Logistic Regression,0.9166666666666666,0.875,0.6089904962671578,0.5562330623306233,0.3282051282051282,0.38,beta,74
125,125,Logistic Regression,0.6458333333333333,0.6875,0.562852145699891,0.495945945945946,0.839814814814815,0.7777777777777778,beta,74
126,126,Logistic Regression,0.8875,0.875,0.5576934083003833,0.5445945945945946,0.6389881723215056,0.4814814814814815,beta,74
127,127,Logistic Regression,0.8444444444444443,0.7,0.5166955465115295,0.5329175329175329,0.6840548340548341,0.5892857142857143,beta,74
128,128,Logistic Regression,0.8541666666666666,0.8125,0.5645623701738354,0.5573549257759783,0.7358585858585858,0.6785714285714285,beta,74
129,129,Logistic Regression,0.8528571428571428,0.8,0.5098236884148165,0.5325484764542936,0.5950937950937951,0.5178571428571428,beta,74
130,130,Logistic Regression,0.95,0.9375,0.6376707582735239,0.6470189701897019,0.9247863247863247,0.8,beta,74
131,131,Logistic Regression,1.0,1.0,0.5536440592731295,0.5897435897435898,0.6632275132275133,0.5555555555555556,beta,74
132,132,Logistic Regression,0.8528571428571428,0.8,0.5015561845749306,0.532917532917533,0.4523088023088023,0.32142857142857145,beta,74
133,133,Logistic Regression,0.5666666666666667,0.5625,0.5658603258760004,0.5162162162162163,0.38650793650793647,0.3888888888888889,beta,74
134,134,Logistic Regression,0.95,0.9500000000000001,0.5347771151917626,0.514899514899515,0.7253866503866504,0.5555555555555556,beta,74
135,135,Logistic Regression,0.9028571428571428,0.85,0.61852048053498,0.5840277777777778,0.40987012987012983,0.52,beta,74
136,136,Logistic Regression,0.8928571428571428,0.85,0.5305961929529837,0.5329175329175329,0.5535853035853037,0.35185185185185186,beta,74
137,137,Logistic Regression,0.8541666666666666,0.8125,0.5236559513089861,0.529054054054054,0.8833333333333333,0.9074074074074074,beta,74
138,138,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5664291599151223,0.5758835758835759,0.573735215401882,0.2962962962962963,beta,74
139,139,Logistic Regression,0.8583333333333333,0.75,0.6171103547394712,0.5156794425087108,0.36666666666666664,0.5454545454545454,beta,74
140,140,Logistic Regression,0.8875,0.875,0.5105339207067816,0.5358108108108108,0.5102631935965269,0.3148148148148148,beta,74
141,141,Logistic Regression,0.6083333333333333,0.7,0.5971626574603984,0.5592515592515592,0.4106139891854178,0.3214285714285714,beta,74
142,142,Logistic Regression,0.6916666666666667,0.7,0.5557092340315782,0.5006944444444444,0.8768786768786768,0.72,beta,74
143,143,Logistic Regression,0.885,0.7333333333333334,0.5772632377516631,0.5183673469387755,0.27136752136752135,0.5277777777777777,beta,74
144,144,Logistic Regression,1.0,1.0,0.5583818554587574,0.5609756097560976,0.5208119658119659,0.5800000000000001,beta,74
145,145,Logistic Regression,1.0,1.0,0.6226050744111289,0.6012145748987854,0.584126984126984,0.625,beta,74
146,146,Logistic Regression,0.8541666666666666,0.85,0.5019547077707127,0.5041551246537397,0.6927083333333334,0.5892857142857142,beta,74
147,147,Logistic Regression,0.885,0.8,0.4987687579580068,0.48717948717948717,0.43707218707218704,0.5,beta,74
148,148,Logistic Regression,0.8541666666666666,0.8125,0.5425706032060766,0.5276653171390013,0.4745508459794175,0.48214285714285715,beta,74
149,149,Logistic Regression,0.7892857142857144,0.65,0.5899183183393261,0.49930555555555556,0.4374114774114774,0.36,beta,74
150,150,Logistic Regression,0.8875,0.875,0.558225564963004,0.5681511470985156,0.5347485847485847,0.3214285714285714,beta,74
151,151,Logistic Regression,0.9166666666666666,0.9,0.5211277593816624,0.53601108033241,0.6126488095238095,0.6071428571428572,beta,74
152,152,Logistic Regression,0.9666666666666666,0.95,0.5640148400591628,0.5450138504155124,0.394465058750773,0.23214285714285712,beta,74
153,153,Logistic Regression,0.7595238095238095,0.7,0.5590236294005023,0.49375,0.47606060606060596,0.62,beta,74
154,154,Logistic Regression,0.925,0.8500000000000001,0.6424545194059431,0.5842142353770261,0.41666666666666663,0.8076923076923077,beta,74
155,155,Logistic Regression,0.9428571428571428,0.9,0.5119750950996533,0.5270083102493075,0.5422077922077922,0.5714285714285714,beta,74
156,156,Logistic Regression,0.8928571428571428,0.8125,0.5115532679130709,0.50944669365722,0.49169372294372293,0.4107142857142857,beta,74
157,157,Logistic Regression,0.7333333333333333,0.6875,0.4918913264774459,0.4959514170040486,0.5428048142333857,0.5357142857142857,beta,74
158,158,Logistic Regression,0.8928571428571428,0.8125,0.5390232907815968,0.5114709851551956,0.5642024642024641,0.44642857142857145,beta,74
159,159,Logistic Regression,0.8928571428571428,0.8125,0.522692614548625,0.5182432432432432,0.4836940836940836,0.42592592592592593,beta,74
160,160,Logistic Regression,0.8528571428571428,0.8,0.5389967274218258,0.5502425502425503,0.6094276094276094,0.6481481481481481,beta,74
161,161,Logistic Regression,0.8875,0.875,0.4693797205741249,0.5510204081632654,0.6034533648170012,0.20454545454545456,beta,74
162,162,Logistic Regression,0.75,0.65,0.48357772584393144,0.5094076655052264,0.9403485403485403,0.8181818181818182,beta,74
163,163,Logistic Regression,0.8166666666666667,0.75,0.5316454160196837,0.5303643724696356,0.5617303331589045,0.6071428571428571,beta,74
164,164,Logistic Regression,0.9166666666666666,0.9,0.5567389850059572,0.5065835065835066,0.563692480359147,0.2777777777777778,beta,74
165,165,Logistic Regression,0.8125,0.75,0.5424468850889795,0.5453915453915454,0.3635126777983921,0.21428571428571427,beta,74
166,166,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5277463786227472,0.5377685377685377,0.4833333333333333,0.5555555555555556,beta,74
167,167,Logistic Regression,0.4928571428571429,0.5,0.5110046324984823,0.48995148995149,0.5888888888888888,0.5357142857142857,beta,74
168,168,Logistic Regression,0.9111111111111112,0.8,0.516972263389769,0.525,0.7434269434269436,0.5185185185185186,beta,74
169,169,Logistic Regression,0.95,0.9375,0.6139385190400363,0.5809716599190283,0.5048881673881673,0.4107142857142857,beta,74
170,170,Logistic Regression,0.8766666666666667,0.85,0.5231081450689994,0.5395833333333333,0.5686307519640852,0.2962962962962963,beta,74
171,171,Logistic Regression,0.71,0.75,0.5399153410644247,0.5013888888888889,0.5375757575757576,0.6000000000000001,beta,74
172,172,Logistic Regression,0.6277777777777778,0.55,0.47749224548719255,0.5197505197505198,0.8873511904761905,0.8214285714285714,beta,74
173,173,Logistic Regression,0.6592857142857143,0.5,0.5459064876092508,0.49238227146814406,0.4919271204985491,0.2857142857142857,beta,74
174,174,Logistic Regression,0.6916666666666667,0.7,0.5172598488812176,0.513157894736842,0.8090097402597403,0.7321428571428571,beta,74
175,175,Logistic Regression,1.0,1.0,0.5953589754576498,0.5587044534412955,0.5561771561771562,0.3392857142857143,beta,74
176,176,Logistic Regression,0.6458333333333333,0.6875,0.5532037299925332,0.5236486486486487,0.3944083694083695,0.44444444444444453,beta,74
177,177,Logistic Regression,1.0,1.0,0.48563058687041777,0.5230352303523035,0.726655844155844,0.54,beta,74
178,178,Logistic Regression,0.7928571428571428,0.6875,0.4767220269366404,0.5239398084815322,0.8665975228475229,0.6111111111111113,beta,74
179,179,Logistic Regression,0.5666666666666667,0.5,0.46734909476700903,0.48445945945945945,0.4807044807044807,0.20370370370370372,beta,74
180,180,Logistic Regression,1.0,1.0,0.5971156082659681,0.6159267089499647,0.8407852830929754,0.23076923076923078,beta,74
181,181,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5168918336427748,0.5145429362880887,0.5375270562770562,0.4642857142857143,beta,74
182,182,Logistic Regression,0.9666666666666666,0.95,0.5932807242256521,0.5941828254847645,0.38863041720184577,0.2857142857142857,beta,74
183,183,Logistic Regression,0.8541666666666666,0.85,0.5163971399755509,0.5131944444444444,0.7092596292596293,0.5800000000000001,beta,74
184,184,Logistic Regression,0.775,0.625,0.5469585793378743,0.5067476383265858,0.6012154512154513,0.42857142857142855,beta,74
185,185,Logistic Regression,0.7708333333333333,0.8,0.5832648935711385,0.5076177285318559,0.8202838827838828,0.7142857142857142,beta,74
186,186,Logistic Regression,0.9166666666666666,0.9,0.5409398086047736,0.5516285516285515,0.3845487845487846,0.26785714285714285,beta,74
187,187,Logistic Regression,0.8875,0.875,0.5738229349931765,0.5715249662618084,0.5692279942279943,0.5357142857142857,beta,74
188,188,Logistic Regression,0.9166666666666666,0.875,0.5716945559439168,0.5445344129554657,0.3857186464329322,0.2857142857142857,beta,74
189,189,Logistic Regression,0.9166666666666666,0.875,0.552773350927539,0.5027027027027027,0.8996913580246915,0.8333333333333334,beta,74
190,190,Logistic Regression,1.0,1.0,0.5589021063365424,0.5215277777777778,0.8126543209876544,0.7777777777777778,beta,74
191,191,Logistic Regression,0.75,0.5625,0.4936101090660623,0.5067476383265856,0.5389159451659451,0.4464285714285714,beta,74
192,192,Logistic Regression,1.0,1.0,0.5443777721158798,0.5474254742547425,0.8037545787545787,0.6,beta,74
193,193,Logistic Regression,0.8875,0.875,0.5759511925103478,0.5060810810810811,0.426984126984127,0.5,beta,74
194,194,Logistic Regression,0.95,0.9375,0.5312655803365484,0.5222672064777327,0.5499476713762428,0.46428571428571425,beta,74
195,195,Logistic Regression,0.8761904761904762,0.8,0.54166741539066,0.529861111111111,0.765730565730566,0.6111111111111112,beta,74
196,196,Logistic Regression,0.8541666666666666,0.85,0.5741065401925163,0.5911295911295912,0.9467813051146385,0.9259259259259259,beta,74
197,197,Logistic Regression,0.7928571428571428,0.6875,0.5337800720402178,0.5033738191632928,0.7398268398268399,0.75,beta,74
198,198,Logistic Regression,0.6544444444444445,0.6000000000000001,0.5765298672572509,0.5087108013937283,0.265018315018315,0.40909090909090906,beta,74
199,199,Logistic Regression,0.95,0.9375,0.47427333395690013,0.5358108108108108,0.6542907709574377,0.38888888888888884,beta,74
