,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
20,20,Logistic Regression,1.0,1.0,0.6471226851261258,0.5627530364372471,0.4492784992784992,0.2857142857142857,beta,61
21,21,Logistic Regression,0.9166666666666666,0.875,0.5841428288356487,0.5695945945945945,0.8010989010989011,0.5925925925925926,beta,61
22,22,Logistic Regression,0.95,0.9375,0.5694883777932727,0.5472334682860998,0.8427780552780553,0.7857142857142857,beta,61
23,23,Logistic Regression,0.9266666666666665,0.9,0.6319901728013908,0.5875350140056023,0.3277777777777778,0.6666666666666666,beta,61
24,24,Logistic Regression,0.9028571428571428,0.85,0.5213572925937525,0.49652777777777785,0.6797008547008547,0.5740740740740741,beta,61
25,25,Logistic Regression,0.9028571428571428,0.85,0.6593381258603728,0.6501742160278746,0.65,0.6136363636363636,beta,61
26,26,Logistic Regression,0.8541666666666666,0.8125,0.5725759020353025,0.5242914979757085,0.5063034188034188,0.375,beta,61
27,27,Logistic Regression,0.95,0.9375,0.5137596374071989,0.5641025641025641,0.5097462061747776,0.5714285714285714,beta,61
28,28,Logistic Regression,0.6916666666666667,0.5625,0.4765794684616859,0.4912280701754387,0.43742715617715616,0.25,beta,61
29,29,Logistic Regression,0.7321428571428572,0.5,0.5211867131219776,0.5081081081081081,0.5567760942760943,0.5185185185185185,beta,61
30,30,Logistic Regression,0.7277777777777779,0.6000000000000001,0.5012267612232759,0.4965277777777778,0.5769298602631936,0.40740740740740744,beta,61
31,31,Logistic Regression,0.8541666666666666,0.8125,0.5330851512749673,0.5602981029810299,0.6025099900099901,0.36,beta,61
32,32,Logistic Regression,0.6083333333333333,0.7,0.547502353438275,0.5349965349965351,0.6992402659069327,0.6296296296296295,beta,61
33,33,Logistic Regression,0.7333333333333333,0.75,0.5721490306315055,0.5162855162855162,0.5064102564102564,0.4642857142857143,beta,61
34,34,Logistic Regression,0.6220238095238095,0.625,0.5063324190554361,0.4898785425101215,0.6667800453514738,0.625,beta,61
35,35,Logistic Regression,0.8875,0.875,0.5197944298686752,0.5284552845528456,0.6472718947718948,0.38,beta,61
36,36,Logistic Regression,0.8261904761904761,0.75,0.48175848283659595,0.5065835065835066,0.7878787878787878,0.7142857142857142,beta,61
37,37,Logistic Regression,0.7595238095238095,0.7,0.5171563808538956,0.516978516978517,0.4811771561771562,0.30357142857142855,beta,61
38,38,Logistic Regression,0.8528571428571428,0.8,0.5674307248312861,0.5256944444444445,0.2545687645687646,0.18,beta,61
39,39,Logistic Regression,0.6726190476190477,0.5,0.5626752611645122,0.5006944444444444,0.3602564102564102,0.42,beta,61
40,40,Logistic Regression,0.7708333333333333,0.75,0.5329451792262125,0.5114709851551956,0.41252185314685313,0.17857142857142858,beta,61
41,41,Logistic Regression,0.8875,0.875,0.466031799277158,0.5237127371273713,0.6267199467199467,0.44,beta,61
42,42,Logistic Regression,0.5428571428571428,0.6,0.4870862099389632,0.505226480836237,0.6428071928071928,0.2954545454545454,beta,61
43,43,Logistic Regression,0.5666666666666667,0.5625,0.5073935137198041,0.48986486486486486,0.6377190710524043,0.35185185185185186,beta,61
44,44,Logistic Regression,0.75,0.5625,0.5655335523115286,0.5277027027027027,0.4242063492063492,0.4444444444444445,beta,61
45,45,Logistic Regression,0.5666666666666667,0.5625,0.5208589761616352,0.5465587044534412,0.5561438561438561,0.4821428571428571,beta,61
46,46,Logistic Regression,0.9028571428571428,0.85,0.5255670072796286,0.5384615384615384,0.6064716533466533,0.5,beta,61
47,47,Logistic Regression,0.95,0.9375,0.6148691852289062,0.5311653116531165,0.48666666666666664,0.7,beta,61
48,48,Logistic Regression,0.6111111111111112,0.5,0.5134136593204275,0.51004851004851,0.8231361231361232,0.6851851851851851,beta,61
49,49,Logistic Regression,0.9028571428571428,0.85,0.5369167429683871,0.5128919860627178,0.31101190476190477,0.5227272727272727,beta,61
50,50,Logistic Regression,0.9166666666666666,0.875,0.6026810600876507,0.554054054054054,0.5575396825396826,0.3888888888888889,beta,61
51,51,Logistic Regression,0.6926190476190477,0.55,0.513035923965613,0.5218295218295218,0.43632478632478633,0.42592592592592604,beta,61
52,52,Logistic Regression,0.8041666666666667,0.8500000000000001,0.672421636790254,0.6215277777777778,0.3482956857956858,0.3333333333333333,beta,61
53,53,Logistic Regression,0.95,0.9500000000000001,0.46395107595969254,0.530812324929972,0.9707362082362084,0.888888888888889,beta,61
54,54,Logistic Regression,0.8875,0.875,0.5146207957155843,0.497289972899729,0.3425796425796426,0.36,beta,61
55,55,Logistic Regression,0.8541666666666666,0.85,0.5635886828130472,0.5678670360110805,0.5952266483516484,0.5714285714285714,beta,61
56,56,Logistic Regression,0.7321428571428572,0.5,0.5109918952170023,0.4837837837837838,0.7402014652014652,0.537037037037037,beta,61
57,57,Logistic Regression,0.8125,0.6875,0.5606923098897709,0.5060810810810811,0.402991452991453,0.42592592592592593,beta,61
58,58,Logistic Regression,0.75,0.5625,0.5256782030632738,0.4851351351351351,0.44606504606504604,0.2962962962962963,beta,61
59,59,Logistic Regression,0.7416666666666667,0.65,0.4470216842854439,0.5083333333333333,0.6711519961519963,0.5740740740740741,beta,61
60,60,Logistic Regression,0.775,0.625,0.48030225228754186,0.5047425474254743,0.7312004662004661,0.5,beta,61
61,61,Logistic Regression,0.8303571428571428,0.75,0.4973421575573066,0.4966216216216216,0.6064814814814815,0.7222222222222222,beta,61
62,62,Logistic Regression,0.95,0.9500000000000001,0.551059008564201,0.5041666666666667,0.6319444444444444,0.6666666666666667,beta,61
63,63,Logistic Regression,0.6845238095238095,0.5625,0.567279006503076,0.5054054054054054,0.648015873015873,0.6481481481481481,beta,61
64,64,Logistic Regression,0.8766666666666667,0.85,0.5601872980651728,0.5564795564795565,0.7760416666666666,0.7321428571428572,beta,61
65,65,Logistic Regression,0.6791666666666667,0.8,0.5852241923085645,0.5346260387811634,0.5569444444444445,0.48214285714285715,beta,61
66,66,Logistic Regression,0.7333333333333333,0.75,0.4869045310556671,0.5275261324041811,0.9145316804407715,0.75,beta,61
67,67,Logistic Regression,0.8875,0.875,0.6000008026436885,0.5364372469635628,0.4057299843014129,0.3392857142857143,beta,61
68,68,Logistic Regression,0.6916666666666667,0.625,0.5238359631238549,0.4898785425101214,0.7273809523809522,0.6071428571428572,beta,61
69,69,Logistic Regression,0.95,0.9500000000000001,0.5122698846496817,0.5373961218836565,0.716220238095238,0.6071428571428572,beta,61
70,70,Logistic Regression,0.8928571428571428,0.8125,0.5711487411837799,0.5121951219512195,0.5571428571428572,0.62,beta,61
71,71,Logistic Regression,0.6041666666666666,0.5625,0.540744739341189,0.4972972972972973,0.7011303511303512,0.6296296296296297,beta,61
72,72,Logistic Regression,1.0,1.0,0.5287046777516368,0.5209176788124156,0.44996907854050716,0.375,beta,61
73,73,Logistic Regression,0.5783333333333334,0.5,0.507693644032244,0.5273735273735274,0.5329415954415955,0.5185185185185185,beta,61
74,74,Logistic Regression,0.8875,0.875,0.602707636464293,0.5958164642375168,0.4418921356421356,0.2857142857142857,beta,61
75,75,Logistic Regression,0.5845238095238094,0.5625,0.49900608986713285,0.4993224932249322,0.8541514041514041,0.6799999999999999,beta,61
76,76,Logistic Regression,0.7470238095238095,0.75,0.505188724199167,0.5162855162855162,0.6384920634920636,0.5370370370370371,beta,61
77,77,Logistic Regression,0.9028571428571428,0.85,0.5260139258073442,0.5606375606375608,0.371003996003996,0.035714285714285726,beta,61
78,78,Logistic Regression,0.5527777777777778,0.5499999999999999,0.48045571168319356,0.48856548856548854,0.5266079599412933,0.2962962962962963,beta,61
79,79,Logistic Regression,0.8611111111111112,0.75,0.4786332737503705,0.49618849618849625,0.6890492223825557,0.5,beta,61
80,80,Logistic Regression,0.9166666666666666,0.9,0.5796003781013602,0.6167247386759582,0.7493597311779129,0.40909090909090906,beta,61
81,81,Logistic Regression,0.8928571428571428,0.8125,0.5832754710032038,0.5439189189189189,0.6725006475006474,0.4814814814814815,beta,61
82,82,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5443064133535468,0.5207756232686981,0.5514739229024943,0.5714285714285714,beta,61
83,83,Logistic Regression,0.9166666666666666,0.9,0.5847593037012518,0.5287595287595288,0.6278911564625851,0.5178571428571428,beta,61
84,84,Logistic Regression,0.875,0.75,0.5604405164429889,0.5648648648648649,0.6191598524931858,0.4444444444444444,beta,61
85,85,Logistic Regression,0.8261904761904761,0.75,0.5425413464799814,0.5502425502425503,0.5537518037518038,0.5357142857142857,beta,61
86,86,Logistic Regression,0.8166666666666667,0.75,0.5476484887731349,0.5128205128205128,0.6460279304029304,0.5714285714285714,beta,61
87,87,Logistic Regression,0.8125,0.6875,0.5366552668514436,0.48582995951417,0.6068027210884352,0.6607142857142857,beta,61
88,88,Logistic Regression,0.8541666666666666,0.8125,0.5016672855507331,0.4842681258549932,0.8750753875753877,0.5277777777777778,beta,61
89,89,Logistic Regression,0.8541666666666666,0.8125,0.5666859760391383,0.5682432432432433,0.33798701298701295,0.3148148148148148,beta,61
90,90,Logistic Regression,0.8583333333333333,0.75,0.5505113119604017,0.5560975609756098,0.3318452380952381,0.5227272727272727,beta,61
91,91,Logistic Regression,0.925,0.8500000000000001,0.5681037199857576,0.5491689750692521,0.5255411255411255,0.5178571428571428,beta,61
92,92,Logistic Regression,0.7295238095238095,0.65,0.5031107277781887,0.4996534996534997,0.4901057276057276,0.3392857142857143,beta,61
93,93,Logistic Regression,0.6041666666666666,0.65,0.5313559274206413,0.5325484764542936,0.512085137085137,0.4642857142857143,beta,61
94,94,Logistic Regression,0.95,0.9375,0.6017186590061844,0.5951417004048584,0.4596011131725417,0.3392857142857143,beta,61
95,95,Logistic Regression,1.0,1.0,0.6061827325724788,0.5715249662618084,0.49273989898989895,0.4285714285714286,beta,61
96,96,Logistic Regression,0.8444444444444443,0.7,0.5464541966013271,0.49584487534626037,0.4631202131202131,0.39285714285714285,beta,61
97,97,Logistic Regression,0.8541666666666666,0.85,0.49153545558735595,0.5155925155925156,0.5937630270963605,0.4074074074074074,beta,61
98,98,Logistic Regression,0.8541666666666666,0.8125,0.5770813591705187,0.5425675675675675,0.46249999999999997,0.5740740740740742,beta,61
99,99,Logistic Regression,0.7470238095238095,0.6875,0.5100618587142748,0.5155195681511471,0.5787660256410256,0.5,beta,61
100,100,Logistic Regression,1.0,1.0,0.5394684220259096,0.5451388888888888,0.5972222222222221,0.68,beta,61
101,101,Logistic Regression,1.0,1.0,0.525241936803429,0.5330634278002698,0.40865280552780553,0.1607142857142857,beta,61
102,102,Logistic Regression,0.8444444444444443,0.7,0.5620037731019706,0.5017325017325016,0.6455026455026455,0.6296296296296297,beta,61
103,103,Logistic Regression,1.0,1.0,0.6696260455813305,0.6548856548856549,0.4938131313131313,0.4444444444444445,beta,61
104,104,Logistic Regression,1.0,1.0,0.5195496886769294,0.4932523616734143,0.7565934065934066,0.625,beta,61
105,105,Logistic Regression,0.7470238095238095,0.6875,0.5248886557336527,0.49999999999999994,0.7287157287157287,0.6428571428571428,beta,61
106,106,Logistic Regression,0.6458333333333333,0.6875,0.4937374626249818,0.4911924119241192,0.5817560217560218,0.3,beta,61
107,107,Logistic Regression,0.6916666666666667,0.65,0.47653276424338736,0.5208333333333333,0.7359623709623709,0.52,beta,61
108,108,Logistic Regression,1.0,1.0,0.5143087849342782,0.505420054200542,0.7673228286864651,0.45454545454545453,beta,61
109,109,Logistic Regression,0.8111111111111111,0.6,0.5228426066050105,0.5017325017325017,0.4862012987012987,0.42592592592592593,beta,61
110,110,Logistic Regression,0.6349206349206349,0.5,0.4890000429209367,0.49792243767313016,0.6912518037518037,0.6071428571428572,beta,61
111,111,Logistic Regression,1.0,1.0,0.6135169268464291,0.5578655578655578,0.5729797979797979,0.6296296296296298,beta,61
112,112,Logistic Regression,0.7361111111111112,0.6000000000000001,0.524026778222353,0.4975744975744976,0.6361249861249862,0.42592592592592593,beta,61
113,113,Logistic Regression,0.9166666666666666,0.875,0.5333050466082669,0.5514905149051491,0.6901190476190475,0.44,beta,61
114,114,Logistic Regression,0.5861111111111111,0.45000000000000007,0.5006172696371692,0.5006925207756233,0.5946886446886447,0.5357142857142857,beta,61
115,115,Logistic Regression,0.5666666666666667,0.5625,0.5548205245506597,0.5,0.3478428978428978,0.2222222222222222,beta,61
116,116,Logistic Regression,0.8166666666666667,0.75,0.5290105224170069,0.5251700680272109,0.6592082160263977,0.2727272727272727,beta,61
117,117,Logistic Regression,0.885,0.8,0.6258366708347067,0.5505540166204985,0.6373626373626373,0.5535714285714285,beta,61
118,118,Logistic Regression,0.6083333333333333,0.625,0.5042333738670687,0.4898785425101215,0.7347756410256411,0.5714285714285715,beta,61
119,119,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5431942289809752,0.5,0.7569230769230768,0.72,beta,61
120,120,Logistic Regression,0.8528571428571428,0.8,0.5428369019057543,0.4868421052631579,0.5389198103483818,0.5714285714285714,beta,61
121,121,Logistic Regression,0.8541666666666666,0.8125,0.4922561784840773,0.4843537414965986,0.7983834347470711,0.5227272727272727,beta,61
122,122,Logistic Regression,0.95,0.9375,0.5966311206603993,0.5087837837837837,0.7158119658119657,0.6851851851851851,beta,61
123,123,Logistic Regression,0.8875,0.875,0.491662984630279,0.497972972972973,0.5159611992945327,0.31481481481481477,beta,61
124,124,Logistic Regression,0.9166666666666666,0.875,0.6135225006763605,0.5420054200542006,0.3610606060606061,0.46,beta,61
125,125,Logistic Regression,0.7708333333333333,0.75,0.5107219663422402,0.5060810810810812,0.47974186307519634,0.22222222222222224,beta,61
126,126,Logistic Regression,0.6791666666666667,0.8,0.5377583421140975,0.4837144837144837,0.7563670897004231,0.5555555555555556,beta,61
127,127,Logistic Regression,0.8875,0.875,0.5713522396888182,0.5782726045883941,0.5804029304029303,0.4285714285714286,beta,61
128,128,Logistic Regression,0.8541666666666666,0.8125,0.5559780780912439,0.5276653171390013,0.5012677798392084,0.3214285714285714,beta,61
129,129,Logistic Regression,0.9166666666666666,0.875,0.5363954610727835,0.5101214574898785,0.5786848072562358,0.5,beta,61
130,130,Logistic Regression,0.6791666666666667,0.8,0.5110873840717405,0.5423611111111111,0.5418109668109669,0.22,beta,61
131,131,Logistic Regression,0.8928571428571428,0.85,0.49234713368410477,0.49133749133749133,0.6406050739384073,0.35185185185185186,beta,61
132,132,Logistic Regression,0.8541666666666666,0.8125,0.5322659649688853,0.5053981106612686,0.7553841991341992,0.625,beta,61
133,133,Logistic Regression,0.8541666666666666,0.8125,0.5349988848956619,0.5195945945945946,0.4403679653679653,0.4814814814814815,beta,61
134,134,Logistic Regression,0.9166666666666666,0.875,0.552477749264497,0.5331081081081082,0.596957671957672,0.5,beta,61
135,135,Logistic Regression,0.8541666666666666,0.8125,0.6142614776481696,0.5731707317073171,0.7976190476190477,0.8,beta,61
136,136,Logistic Regression,0.5,0.49999999999999994,0.531850810663663,0.4892584892584893,0.6684001184001185,0.42592592592592593,beta,61
137,137,Logistic Regression,0.8261904761904761,0.75,0.5843512968746778,0.546084546084546,0.8075396825396824,0.7222222222222222,beta,61
138,138,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5436041539364913,0.6015246015246015,0.6666564916564917,0.5,beta,61
139,139,Logistic Regression,0.75,0.5625,0.5830418900605018,0.5047619047619047,0.2687770562770563,0.3863636363636364,beta,61
140,140,Logistic Regression,1.0,1.0,0.5391074069165955,0.5540540540540542,0.6463141796475129,0.46296296296296297,beta,61
141,141,Logistic Regression,0.8766666666666667,0.85,0.5228111775224116,0.5186980609418282,0.47536511107939683,0.2857142857142857,beta,61
142,142,Logistic Regression,0.8875,0.9,0.5385193721547186,0.5034722222222222,0.7594977244977243,0.56,beta,61
143,143,Logistic Regression,0.9666666666666666,0.95,0.5932859678658982,0.5175070028011205,0.3277777777777778,0.6666666666666666,beta,61
144,144,Logistic Regression,0.8928571428571428,0.8125,0.5451442702508229,0.5196476964769647,0.369047619047619,0.5,beta,61
145,145,Logistic Regression,0.8928571428571428,0.8125,0.528606820402875,0.5168690958164642,0.3639146567717997,0.21428571428571427,beta,61
146,146,Logistic Regression,0.6041666666666666,0.65,0.5862503762076717,0.5470914127423823,0.7704184704184704,0.6607142857142858,beta,61
147,147,Logistic Regression,0.8761904761904762,0.8,0.5337825534454972,0.5121275121275121,0.48375929625929626,0.42592592592592593,beta,61
148,148,Logistic Regression,0.8041666666666667,0.8125,0.587561581115281,0.5317139001349528,0.6738095238095239,0.625,beta,61
149,149,Logistic Regression,0.8350000000000001,0.75,0.5846745901114246,0.5340277777777779,0.3988455988455988,0.58,beta,61
150,150,Logistic Regression,0.6041666666666666,0.65,0.5341151557237923,0.5083102493074793,0.7577266483516484,0.6607142857142857,beta,61
151,151,Logistic Regression,0.6916666666666667,0.5625,0.47617195095716214,0.4817813765182186,0.8503787878787878,0.7857142857142857,beta,61
152,152,Logistic Regression,0.885,0.8,0.5631882710860736,0.5498614958448753,0.4407338693052979,0.4464285714285714,beta,61
153,153,Logistic Regression,1.0,1.0,0.5483549253585613,0.5090277777777779,0.4597619047619047,0.56,beta,61
154,154,Logistic Regression,0.7295238095238095,0.5333333333333334,0.5970665334361773,0.5068399452804377,0.1380952380952381,0.2692307692307692,beta,61
155,155,Logistic Regression,0.4511904761904762,0.45,0.5428485427797141,0.498960498960499,0.5134310134310134,0.5535714285714286,beta,61
156,156,Logistic Regression,0.75,0.65,0.5584922680278465,0.533240997229917,0.5549339549339549,0.4642857142857143,beta,61
157,157,Logistic Regression,1.0,1.0,0.6022411196955464,0.5209176788124157,0.5350950636664922,0.44642857142857145,beta,61
158,158,Logistic Regression,0.6041666666666666,0.5625,0.5232930073058644,0.5202429149797572,0.7408686551543693,0.7321428571428571,beta,61
159,159,Logistic Regression,0.925,0.8500000000000001,0.534909203524614,0.5287595287595287,0.5752136752136753,0.5185185185185186,beta,61
160,160,Logistic Regression,0.95,0.9375,0.5899931073017937,0.5641891891891891,0.6817460317460317,0.5185185185185185,beta,61
161,161,Logistic Regression,0.6678571428571428,0.5625,0.45714531989536517,0.5312925170068027,0.654410236228418,0.18181818181818182,beta,61
162,162,Logistic Regression,0.6111111111111112,0.5,0.5462820004634155,0.5101045296167248,0.598208609572246,0.18181818181818182,beta,61
163,163,Logistic Regression,0.8041666666666667,0.8125,0.5836351952184343,0.601889338731444,0.4375592661306947,0.4285714285714286,beta,61
164,164,Logistic Regression,0.95,0.9375,0.5353913563405768,0.5047297297297297,0.6088522588522589,0.5185185185185186,beta,61
165,165,Logistic Regression,0.95,0.9375,0.6688182268163237,0.6390013495276653,0.7892857142857141,0.7321428571428571,beta,61
166,166,Logistic Regression,1.0,1.0,0.6122117896541035,0.6146916146916147,0.7056267806267805,0.7407407407407407,beta,61
167,167,Logistic Regression,0.7333333333333333,0.6875,0.4717829121382369,0.46288798920377866,0.5923469387755103,0.6607142857142857,beta,61
168,168,Logistic Regression,0.7708333333333333,0.8,0.5269363233334483,0.5232155232155232,0.7963554963554964,0.6851851851851851,beta,61
169,169,Logistic Regression,0.8041666666666667,0.8125,0.49409053336005704,0.5067476383265856,0.5813034188034187,0.41071428571428575,beta,61
170,170,Logistic Regression,0.7708333333333333,0.8,0.5027020194642184,0.5128205128205129,0.5967711301044634,0.42592592592592593,beta,61
171,171,Logistic Regression,0.8125,0.6875,0.5266894792056354,0.5060975609756098,0.3702564102564102,0.44,beta,61
172,172,Logistic Regression,0.5416666666666666,0.55,0.5252891844414956,0.48753462603878117,0.8073412698412699,0.8035714285714286,beta,61
173,173,Logistic Regression,0.4511904761904762,0.45,0.5429485168241391,0.5232155232155232,0.45470957613814755,0.44642857142857145,beta,61
174,174,Logistic Regression,0.7544444444444445,0.6500000000000001,0.45442014657465635,0.4760914760914761,0.7038690476190477,0.6071428571428571,beta,61
175,175,Logistic Regression,0.46111111111111114,0.4,0.555056972788998,0.5193905817174516,0.46301476301476296,0.32142857142857145,beta,61
176,176,Logistic Regression,0.7783333333333333,0.65,0.5409738124859733,0.5142065142065142,0.3558594183594184,0.35185185185185186,beta,61
177,177,Logistic Regression,0.5,0.375,0.5111012936972857,0.5230352303523035,0.763635531135531,0.52,beta,61
178,178,Logistic Regression,1.0,1.0,0.6130056166626834,0.6238030095759235,0.7260521885521887,0.33333333333333337,beta,61
179,179,Logistic Regression,0.8125,0.6875,0.5349928816914868,0.5128378378378379,0.7433760683760684,0.5370370370370371,beta,61
180,180,Logistic Regression,0.875,0.8,0.41941293003510055,0.5017618040873855,0.958945755099601,0.7692307692307692,beta,61
181,181,Logistic Regression,0.5011904761904762,0.4375,0.5470853507886465,0.5074224021592442,0.5587037962037962,0.5178571428571429,beta,61
182,182,Logistic Regression,0.8041666666666667,0.8125,0.6118194675558147,0.5991902834008097,0.45682333539476394,0.2142857142857143,beta,61
183,183,Logistic Regression,0.625,0.4375,0.516546749912144,0.5128726287262872,0.6188736263736264,0.4,beta,61
184,184,Logistic Regression,0.8541666666666666,0.8125,0.499766937842339,0.5128205128205129,0.7761131725417438,0.75,beta,61
185,185,Logistic Regression,1.0,1.0,0.5962700059977264,0.5978407557354927,0.7906746031746031,0.7678571428571428,beta,61
186,186,Logistic Regression,0.6087301587301588,0.5,0.5117510961722475,0.5110803324099723,0.6364468864468864,0.5892857142857142,beta,61
187,187,Logistic Regression,0.8875,0.9,0.5204577948951435,0.525623268698061,0.687797619047619,0.6607142857142858,beta,61
188,188,Logistic Regression,1.0,1.0,0.5365635535799016,0.5256410256410257,0.4778388278388278,0.42857142857142855,beta,61
189,189,Logistic Regression,0.8166666666666667,0.75,0.5659679127897701,0.5878378378378378,0.6634618467951803,0.42592592592592593,beta,61
190,190,Logistic Regression,0.8541666666666666,0.85,0.5328619577077298,0.553014553014553,0.6686507936507937,0.5925925925925926,beta,61
191,191,Logistic Regression,0.9166666666666666,0.875,0.544292698650111,0.4851551956815115,0.5747481684981686,0.48214285714285715,beta,61
192,192,Logistic Regression,0.95,0.9375,0.548102846137523,0.5535230352303523,0.7663170163170162,0.62,beta,61
193,193,Logistic Regression,1.0,1.0,0.5517165633079147,0.5587837837837838,0.36001221001221007,0.3148148148148148,beta,61
194,194,Logistic Regression,0.875,0.75,0.5631896771946099,0.5344129554655871,0.3543900543900544,0.17857142857142855,beta,61
195,195,Logistic Regression,0.775,0.625,0.4899536716598253,0.5040540540540541,0.7305435305435306,0.6666666666666667,beta,61
196,196,Logistic Regression,0.8261904761904761,0.75,0.5103948490123146,0.5152777777777777,0.7625932709266043,0.7777777777777778,beta,61
197,197,Logistic Regression,0.8041666666666667,0.8125,0.5598306910402535,0.5398110661268556,0.4604617604617605,0.46428571428571425,beta,61
198,198,Logistic Regression,0.6678571428571428,0.5625,0.6162864410782333,0.5251700680272109,0.35962301587301587,0.6136363636363635,beta,61
199,199,Logistic Regression,0.7611111111111111,0.6499999999999999,0.4921356290599949,0.5190575190575191,0.7100936100936102,0.5370370370370371,beta,61
