,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
18,18,Logistic Regression,0.925,0.8500000000000001,0.49544982330425824,0.5294525294525294,0.7598484848484848,0.5714285714285714,beta,79
19,19,Logistic Regression,0.6041666666666666,0.5625,0.5005968177375549,0.5168918918918919,0.5299549216215882,0.16666666666666663,beta,79
20,20,Logistic Regression,0.8541666666666666,0.8125,0.5058580334063052,0.5229419703103914,0.6189445970695971,0.5535714285714286,beta,79
21,21,Logistic Regression,0.8541666666666666,0.8125,0.5072170033480432,0.5290540540540541,0.7555453805453807,0.6111111111111112,beta,79
22,22,Logistic Regression,0.7708333333333333,0.75,0.5247220517553551,0.5080971659919029,0.461030636030636,0.3035714285714286,beta,79
23,23,Logistic Regression,0.6961904761904762,0.6,0.564608608658777,0.4915966386554622,0.5666666666666667,0.7222222222222222,beta,79
24,24,Logistic Regression,0.7928571428571428,0.6875,0.5034285358905826,0.5101351351351352,0.7294939628272963,0.462962962962963,beta,79
25,25,Logistic Regression,1.0,1.0,0.6697965758310386,0.6404181184668989,0.4083333333333333,0.5909090909090908,beta,79
26,26,Logistic Regression,0.6678571428571428,0.5625,0.4982808649026017,0.5013495276653172,0.4539457070707071,0.32142857142857145,beta,79
27,27,Logistic Regression,0.8350000000000001,0.75,0.5881264309887816,0.5311634349030472,0.5763038548752835,0.5535714285714286,beta,79
28,28,Logistic Regression,0.8303571428571428,0.8,0.5696588961653342,0.5138504155124654,0.7135416666666666,0.5535714285714286,beta,79
29,29,Logistic Regression,0.8583333333333333,0.75,0.5474673894311799,0.537075537075537,0.6088675213675213,0.537037037037037,beta,79
30,30,Logistic Regression,1.0,1.0,0.5419185307164431,0.5848925848925849,0.5255531505531505,0.3333333333333333,beta,79
31,31,Logistic Regression,0.6678571428571428,0.5625,0.5113064480482787,0.5101626016260162,0.6387004662004662,0.42,beta,79
32,32,Logistic Regression,0.8541666666666666,0.8125,0.48065811737643493,0.5297297297297298,0.7261784511784513,0.6111111111111112,beta,79
33,33,Logistic Regression,0.7333333333333333,0.6875,0.5312113302724931,0.5087719298245614,0.6542517006802722,0.6071428571428571,beta,79
34,34,Logistic Regression,0.8875,0.9,0.5677572361756561,0.5412335412335412,0.5405372405372405,0.5535714285714286,beta,79
35,35,Logistic Regression,0.6791666666666667,0.75,0.4840119931718957,0.5128726287262872,0.6904670329670329,0.41999999999999993,beta,79
36,36,Logistic Regression,0.8761904761904762,0.8,0.5613001779452145,0.498960498960499,0.6666666666666667,0.6428571428571428,beta,79
37,37,Logistic Regression,0.81,0.8,0.5272271943960101,0.5093555093555093,0.6489125457875458,0.46428571428571425,beta,79
38,38,Logistic Regression,1.0,1.0,0.537860137258428,0.5203252032520325,0.2678787878787879,0.24,beta,79
39,39,Logistic Regression,0.9266666666666665,0.9,0.6354351102521837,0.5854166666666667,0.33904761904761904,0.44000000000000006,beta,79
40,40,Logistic Regression,0.775,0.625,0.5129440744352889,0.5101214574898785,0.4788877788877789,0.35714285714285715,beta,79
41,41,Logistic Regression,0.8166666666666667,0.8,0.5034347557290566,0.5472222222222222,0.660605228105228,0.39999999999999997,beta,79
42,42,Logistic Regression,0.5595238095238095,0.6,0.47010487731083717,0.48919860627177697,0.9072838777384231,0.8181818181818181,beta,79
43,43,Logistic Regression,0.9166666666666666,0.875,0.6216421713652316,0.5736486486486487,0.6285714285714287,0.5555555555555556,beta,79
44,44,Logistic Regression,0.7295238095238095,0.65,0.5109199175264116,0.5148995148995149,0.32184944684944683,0.2592592592592593,beta,79
45,45,Logistic Regression,1.0,1.0,0.5550311114460884,0.5236167341430499,0.6612554112554112,0.625,beta,79
46,46,Logistic Regression,0.8875,0.9,0.5744299159113683,0.5235457063711911,0.5430291930291931,0.4642857142857143,beta,79
47,47,Logistic Regression,0.8041666666666667,0.8125,0.6380748827452594,0.5562330623306233,0.4022222222222222,0.54,beta,79
48,48,Logistic Regression,0.6595238095238095,0.65,0.5044073077504226,0.5034722222222222,0.9797979797979799,0.962962962962963,beta,79
49,49,Logistic Regression,0.7678571428571428,0.625,0.6046366361024739,0.5081632653061224,1.0,1.0,beta,79
50,50,Logistic Regression,0.8928571428571428,0.85,0.5409704115037495,0.5460845460845462,0.5865218115218116,0.4444444444444444,beta,79
51,51,Logistic Regression,0.8541666666666666,0.8125,0.5907985248910583,0.5608108108108107,0.5545935545935546,0.5555555555555556,beta,79
52,52,Logistic Regression,0.6666666666666666,0.5,0.5403410222239463,0.5060810810810811,0.3449314574314574,0.33333333333333337,beta,79
53,53,Logistic Regression,0.8041666666666667,0.8125,0.455733590514759,0.5164158686730507,0.795541958041958,0.33333333333333337,beta,79
54,54,Logistic Regression,0.9166666666666666,0.875,0.6223689987480809,0.5271002710027101,0.39597069597069595,0.56,beta,79
55,55,Logistic Regression,1.0,1.0,0.5134664168966224,0.5074224021592443,0.5811965811965811,0.41071428571428575,beta,79
56,56,Logistic Regression,1.0,1.0,0.5099817473640835,0.5236486486486487,0.5625941959275294,0.425925925925926,beta,79
57,57,Logistic Regression,0.6916666666666667,0.5625,0.5296367685522849,0.5135135135135135,0.5145854145854145,0.6111111111111112,beta,79
58,58,Logistic Regression,0.7226190476190476,0.6,0.46880626552620475,0.48024948024948017,0.3483058608058608,0.2962962962962963,beta,79
59,59,Logistic Regression,0.95,0.9375,0.5672562347229793,0.552027027027027,0.5967652717652718,0.4444444444444445,beta,79
60,60,Logistic Regression,0.8166666666666667,0.8,0.5948097165390501,0.5736111111111111,0.7731593406593406,0.54,beta,79
61,61,Logistic Regression,0.8541666666666666,0.8125,0.5523425885047349,0.5236486486486487,0.7305194805194805,0.6666666666666667,beta,79
62,62,Logistic Regression,0.9166666666666666,0.875,0.6009262595674705,0.5641891891891891,0.39081196581196587,0.42592592592592593,beta,79
63,63,Logistic Regression,0.8111111111111111,0.6,0.5550557238846606,0.5218295218295218,0.5216931216931217,0.46296296296296297,beta,79
64,64,Logistic Regression,0.5926190476190476,0.5,0.541340806858708,0.516978516978517,0.7752976190476191,0.7142857142857143,beta,79
65,65,Logistic Regression,1.0,1.0,0.540537092992503,0.5193905817174516,0.536625874125874,0.4285714285714286,beta,79
66,66,Logistic Regression,0.7,0.7333333333333333,0.48929234940354943,0.5067750677506775,0.8998657907748817,0.7045454545454546,beta,79
67,67,Logistic Regression,1.0,1.0,0.6087924650270036,0.6086369770580297,0.685204081632653,0.6428571428571428,beta,79
68,68,Logistic Regression,0.8875,0.875,0.5319109871260087,0.5182186234817814,0.39882260596546315,0.30357142857142855,beta,79
69,69,Logistic Regression,0.5416666666666666,0.55,0.5301064314052998,0.4951523545706371,0.5668470418470419,0.5357142857142858,beta,79
70,70,Logistic Regression,1.0,1.0,0.535686145129816,0.5166666666666667,0.26677655677655676,0.24,beta,79
71,71,Logistic Regression,0.6349206349206349,0.5,0.5558314706524421,0.5114345114345116,0.5165482665482666,0.2962962962962963,beta,79
72,72,Logistic Regression,1.0,1.0,0.5137884772597352,0.5067476383265856,0.4626460840746556,0.4642857142857143,beta,79
73,73,Logistic Regression,0.775,0.625,0.5178724405325527,0.49864864864864866,0.36014818514818514,0.35185185185185186,beta,79
74,74,Logistic Regression,0.7928571428571428,0.6875,0.511284583479352,0.4986504723346829,0.5953598484848485,0.3392857142857143,beta,79
75,75,Logistic Regression,0.7361111111111112,0.6000000000000001,0.5637039772792378,0.5270833333333333,0.6653671328671328,0.4,beta,79
76,76,Logistic Regression,0.8928571428571428,0.8125,0.5469158831567076,0.4918918918918919,0.6570885904219237,0.46296296296296297,beta,79
77,77,Logistic Regression,0.8766666666666667,0.85,0.488470773630721,0.5121275121275122,0.6436823593073594,0.625,beta,79
78,78,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5711301401441828,0.5135135135135136,0.7093795093795094,0.6111111111111112,beta,79
79,79,Logistic Regression,0.95,0.9375,0.5665569036793634,0.5256756756756757,0.8898148148148151,0.8148148148148148,beta,79
80,80,Logistic Regression,1.0,1.0,0.5036404220442168,0.5284552845528455,0.7228445796627615,0.34090909090909094,beta,79
81,81,Logistic Regression,0.7595238095238095,0.7,0.4770138335947349,0.5006944444444444,0.5906223406223408,0.35185185185185186,beta,79
82,82,Logistic Regression,0.8541666666666666,0.8125,0.5209601999014891,0.49865047233468285,0.5666666666666667,0.5,beta,79
83,83,Logistic Regression,0.8303571428571428,0.8,0.5214005632946279,0.5488565488565489,0.4984737484737485,0.4464285714285714,beta,79
84,84,Logistic Regression,0.875,0.75,0.476233965218188,0.497972972972973,0.6091408591408591,0.37037037037037035,beta,79
85,85,Logistic Regression,0.9166666666666666,0.875,0.5711742276853294,0.5492577597840755,0.5818181818181818,0.3928571428571429,beta,79
86,86,Logistic Regression,1.0,1.0,0.588842032562729,0.5786555786555787,0.6744248806748807,0.6071428571428572,beta,79
87,87,Logistic Regression,0.6527777777777778,0.55,0.5835753735820147,0.5252945252945252,0.4574564324564324,0.39285714285714285,beta,79
88,88,Logistic Regression,0.8041666666666667,0.8125,0.4865443265363504,0.5225718194254446,0.9248057498057499,0.6944444444444444,beta,79
89,89,Logistic Regression,0.875,0.8,0.5484170185061672,0.5069444444444445,0.38002645502645505,0.3888888888888889,beta,79
90,90,Logistic Regression,1.0,1.0,0.5294177870562651,0.5073170731707317,0.21488095238095234,0.22727272727272727,beta,79
91,91,Logistic Regression,0.875,0.75,0.5418322585360728,0.5,0.48900226757369614,0.4107142857142857,beta,79
92,92,Logistic Regression,0.875,0.75,0.5743409987660084,0.5134952766531713,0.7328869047619047,0.6428571428571428,beta,79
93,93,Logistic Regression,1.0,1.0,0.5184258352602535,0.5211365211365211,0.4916403041403042,0.39285714285714285,beta,79
94,94,Logistic Regression,1.0,1.0,0.5078390967379347,0.520242914979757,0.5881261595547309,0.625,beta,79
95,95,Logistic Regression,0.9666666666666666,0.95,0.512065502452719,0.5682605682605683,0.7705357142857143,0.6607142857142858,beta,79
96,96,Logistic Regression,0.885,0.8,0.4935260545957453,0.4972299168975069,0.6297928262213977,0.6071428571428571,beta,79
97,97,Logistic Regression,0.6791666666666667,0.75,0.49671207180217347,0.5256756756756757,0.5049148382481715,0.2777777777777778,beta,79
98,98,Logistic Regression,0.95,0.9375,0.655955534488673,0.6756756756756757,0.7554945054945055,0.7222222222222222,beta,79
99,99,Logistic Regression,0.5392857142857144,0.4,0.47405670925154625,0.5003465003465004,0.4283692002442002,0.25,beta,79
100,100,Logistic Regression,0.7961904761904761,0.7,0.5446404853210232,0.5055555555555555,0.3208225108225108,0.4,beta,79
101,101,Logistic Regression,0.95,0.9500000000000001,0.5494826894506993,0.5692520775623269,0.7021645021645022,0.6785714285714286,beta,79
102,102,Logistic Regression,0.9166666666666666,0.875,0.5370622153017469,0.533108108108108,0.4447903947903947,0.2962962962962963,beta,79
103,103,Logistic Regression,0.9266666666666665,0.9,0.5893809254463952,0.5904365904365905,0.4963924963924964,0.5555555555555556,beta,79
104,104,Logistic Regression,1.0,1.0,0.5268414154339492,0.5373961218836565,0.5163877788877789,0.375,beta,79
105,105,Logistic Regression,0.65,0.6,0.5439089314775246,0.5065835065835066,0.6267316017316017,0.6607142857142857,beta,79
106,106,Logistic Regression,0.8875,0.875,0.4941831829587275,0.5250677506775068,0.7170887445887445,0.44,beta,79
107,107,Logistic Regression,0.6458333333333333,0.75,0.5226889147572331,0.5027777777777778,0.7998717948717948,0.54,beta,79
108,108,Logistic Regression,0.8611111111111112,0.75,0.45417450782619667,0.519163763066202,0.8279876688967598,0.5681818181818181,beta,79
109,109,Logistic Regression,0.8928571428571428,0.8125,0.5397189199526771,0.5513513513513513,0.3999028749028749,0.40740740740740744,beta,79
110,110,Logistic Regression,0.8303571428571428,0.75,0.4822432364302736,0.49527665317139,0.58883547008547,0.5,beta,79
111,111,Logistic Regression,0.95,0.9375,0.599407630861742,0.6006756756756756,0.4871332371332371,0.537037037037037,beta,79
112,112,Logistic Regression,1.0,1.0,0.4935476527208125,0.5,0.6476088726088727,0.46296296296296297,beta,79
113,113,Logistic Regression,0.6678571428571428,0.5625,0.5593883766578963,0.5311653116531165,0.746976911976912,0.66,beta,79
114,114,Logistic Regression,0.9166666666666666,0.875,0.6353157292475153,0.6396761133603239,0.5660984848484849,0.4285714285714286,beta,79
115,115,Logistic Regression,0.7708333333333333,0.75,0.5490953880739003,0.5033783783783784,0.3619200244200244,0.35185185185185186,beta,79
116,116,Logistic Regression,0.5527777777777778,0.5499999999999999,0.4714937677671311,0.5149825783972125,0.8907221566312475,0.6818181818181819,beta,79
117,117,Logistic Regression,0.7361111111111112,0.6000000000000001,0.55125656065665,0.5072765072765073,0.4014473621616479,0.3214285714285714,beta,79
118,118,Logistic Regression,0.875,0.75,0.5653631352763695,0.5384615384615385,0.65625,0.6071428571428571,beta,79
119,119,Logistic Regression,0.7333333333333333,0.6875,0.5571216689530613,0.5006775067750677,0.7496503496503497,0.7,beta,79
120,120,Logistic Regression,0.7095238095238094,0.625,0.5367406725757634,0.5121457489878543,0.7691308691308691,0.6964285714285714,beta,79
121,121,Logistic Regression,0.95,0.9375,0.476184403732268,0.5197278911564626,0.9036297036297036,0.6818181818181819,beta,79
122,122,Logistic Regression,0.925,0.8500000000000001,0.5798031767820155,0.5315315315315315,0.3464285714285714,0.33333333333333337,beta,79
123,123,Logistic Regression,0.8541666666666666,0.85,0.4867088046027529,0.5162855162855163,0.6905483405483406,0.5925925925925926,beta,79
124,124,Logistic Regression,1.0,1.0,0.5670382328661135,0.5208333333333334,0.2711111111111111,0.26,beta,79
125,125,Logistic Regression,0.775,0.625,0.49186613219944836,0.5121621621621621,0.6898767898767899,0.5555555555555555,beta,79
126,126,Logistic Regression,0.8303571428571428,0.75,0.5803506657255009,0.5608108108108107,0.6905483405483406,0.5925925925925926,beta,79
127,127,Logistic Regression,0.6349206349206349,0.5,0.5615072952754468,0.5041551246537396,0.7510416666666666,0.625,beta,79
128,128,Logistic Regression,0.7944444444444445,0.65,0.5282981725444788,0.5117728531855955,0.384981684981685,0.2857142857142857,beta,79
129,129,Logistic Regression,1.0,1.0,0.6236719003782527,0.6207827260458839,0.7683150183150182,0.625,beta,79
130,130,Logistic Regression,0.95,0.9500000000000001,0.5248302478702578,0.5055555555555555,0.63750999000999,0.4,beta,79
131,131,Logistic Regression,1.0,1.0,0.5225529205450513,0.5418918918918918,0.7168636918636919,0.4629629629629629,beta,79
132,132,Logistic Regression,0.7892857142857144,0.65,0.49412203330920457,0.5024255024255024,0.6302353896103896,0.5,beta,79
133,133,Logistic Regression,0.8583333333333333,0.75,0.584815907608674,0.5204435204435204,0.4014041514041514,0.40740740740740744,beta,79
134,134,Logistic Regression,0.7291666666666666,0.625,0.5636655468080538,0.5121621621621621,0.4918569085235752,0.25925925925925924,beta,79
135,135,Logistic Regression,0.8528571428571428,0.8,0.5817274806401123,0.5722222222222222,0.4126984126984127,0.56,beta,79
136,136,Logistic Regression,1.0,1.0,0.5383137113759435,0.55,0.6782467532467533,0.46296296296296297,beta,79
137,137,Logistic Regression,0.8350000000000001,0.75,0.5286342710806273,0.5211365211365211,0.4393518518518518,0.46296296296296297,beta,79
138,138,Logistic Regression,0.8541666666666666,0.8125,0.6094366552461914,0.6283783783783784,0.5036494369827703,0.29629629629629634,beta,79
139,139,Logistic Regression,0.8041666666666667,0.8125,0.5982658189180423,0.5421768707482992,0.3196428571428571,0.5,beta,79
140,140,Logistic Regression,0.6916666666666667,0.5625,0.5219808609897947,0.5141891891891892,0.6567666901000233,0.38888888888888884,beta,79
141,141,Logistic Regression,0.8875,0.875,0.5917073073032834,0.5330634278002699,0.5651404151404151,0.44642857142857145,beta,79
142,142,Logistic Regression,0.95,0.9375,0.485257250545007,0.52710027100271,0.6293750693750694,0.31999999999999995,beta,79
143,143,Logistic Regression,0.8875,0.875,0.6202823077458939,0.560875512995896,0.5074074074074074,0.611111111111111,beta,79
144,144,Logistic Regression,0.7095238095238094,0.625,0.5658753180081905,0.49796747967479676,0.5098701298701298,0.54,beta,79
145,145,Logistic Regression,0.9166666666666666,0.875,0.5356847839059151,0.5452091767881242,0.5716509680795394,0.625,beta,79
146,146,Logistic Regression,1.0,1.0,0.5239424776849979,0.5553306342780027,0.7205357142857143,0.625,beta,79
147,147,Logistic Regression,0.7861904761904761,0.75,0.5779419212514202,0.5204435204435205,0.3678724053724054,0.3703703703703704,beta,79
148,148,Logistic Regression,0.9166666666666666,0.875,0.5290550085996203,0.5121457489878543,0.561873840445269,0.5178571428571429,beta,79
149,149,Logistic Regression,0.8541666666666666,0.8125,0.5873278201981467,0.518970189701897,0.7809523809523808,0.74,beta,79
150,150,Logistic Regression,0.6527777777777778,0.55,0.5292182493016,0.5173130193905817,0.6016369047619048,0.5714285714285714,beta,79
151,151,Logistic Regression,1.0,1.0,0.530424133132663,0.5033738191632928,0.5738365800865801,0.4285714285714286,beta,79
152,152,Logistic Regression,0.5666666666666667,0.5,0.5419378944156008,0.5168690958164642,0.6358974358974359,0.4821428571428571,beta,79
153,153,Logistic Regression,0.8761904761904762,0.8,0.49739359246004644,0.5055555555555555,0.45793650793650786,0.6200000000000001,beta,79
154,154,Logistic Regression,0.885,0.8,0.6418344289678065,0.53276955602537,0.15555555555555556,0.3846153846153846,beta,79
155,155,Logistic Regression,0.9428571428571428,0.9,0.5803317450965904,0.5491689750692521,0.6042517006802721,0.5892857142857143,beta,79
156,156,Logistic Regression,1.0,1.0,0.5973597394078112,0.6342780026990552,0.4541208791208791,0.2857142857142857,beta,79
157,157,Logistic Regression,0.81,0.8,0.5297212427550718,0.5110803324099723,0.4479326229326229,0.39285714285714285,beta,79
158,158,Logistic Regression,0.7683333333333333,0.7,0.5598962337455191,0.5,0.5563182848897135,0.4464285714285714,beta,79
159,159,Logistic Regression,0.8541666666666666,0.8125,0.5250854132196964,0.5162162162162162,0.4093915343915344,0.5,beta,79
160,160,Logistic Regression,0.95,0.9375,0.5459798083157796,0.5229729729729731,0.5805555555555556,0.5555555555555556,beta,79
161,161,Logistic Regression,1.0,1.0,0.5012276199753689,0.5537414965986394,0.7024959888596252,0.4318181818181818,beta,79
162,162,Logistic Regression,0.47619047619047616,0.5,0.48618158809703355,0.505226480836237,0.7233834347470712,0.4090909090909091,beta,79
163,163,Logistic Regression,0.9028571428571428,0.85,0.5158483401561673,0.4930747922437674,0.4851783137497424,0.4821428571428571,beta,79
164,164,Logistic Regression,0.8166666666666667,0.8,0.5054798875817925,0.5093555093555093,0.5241320407987075,0.2962962962962963,beta,79
165,165,Logistic Regression,0.6916666666666667,0.5625,0.501684247180057,0.5013495276653172,0.3887445887445888,0.3035714285714286,beta,79
166,166,Logistic Regression,0.8875,0.9,0.5401963881026128,0.49583333333333335,0.43174603174603166,0.40740740740740744,beta,79
167,167,Logistic Regression,1.0,1.0,0.5838268896646795,0.5276653171390013,0.7603174603174603,0.6607142857142857,beta,79
168,168,Logistic Regression,0.5238095238095237,0.5,0.4979698027949555,0.4982674982674983,0.7804639804639806,0.5555555555555556,beta,79
169,169,Logistic Regression,0.95,0.9375,0.5800870575381191,0.5789473684210527,0.49439865689865686,0.375,beta,79
170,170,Logistic Regression,0.5845238095238094,0.65,0.5471351962213495,0.5142065142065142,0.5030389363722696,0.2592592592592593,beta,79
171,171,Logistic Regression,0.9266666666666665,0.9,0.5675371593433818,0.5506944444444444,0.41819291819291815,0.56,beta,79
172,172,Logistic Regression,0.625,0.5499999999999999,0.5248899044399327,0.5145429362880887,0.5985576923076923,0.5,beta,79
173,173,Logistic Regression,1.0,1.0,0.6148641025923677,0.5911295911295911,0.4929344465058751,0.3214285714285714,beta,79
174,174,Logistic Regression,1.0,1.0,0.5661574033951509,0.5657894736842105,0.656547619047619,0.6428571428571428,beta,79
175,175,Logistic Regression,0.9166666666666666,0.9,0.5525338660622634,0.48822714681440443,0.7380341880341881,0.6428571428571428,beta,79
176,176,Logistic Regression,0.8041666666666667,0.8125,0.585499072170094,0.5405405405405406,0.42442002442002447,0.462962962962963,beta,79
177,177,Logistic Regression,0.95,0.9375,0.5404107757882624,0.5094850948509485,0.685962370962371,0.5,beta,79
178,178,Logistic Regression,0.95,0.9500000000000001,0.5168319736670247,0.5511204481792716,0.8021897084397084,0.5833333333333334,beta,79
179,179,Logistic Regression,0.8125,0.75,0.5943249234088408,0.6313236313236315,0.5318141734808401,0.2777777777777778,beta,79
180,180,Logistic Regression,0.8875,0.9,0.5615609559846273,0.6603241719520789,0.868440960748653,0.34615384615384615,beta,79
181,181,Logistic Regression,0.8111111111111111,0.6,0.5189722496982381,0.5121275121275121,0.5700396825396825,0.4107142857142857,beta,79
182,182,Logistic Regression,0.8875,0.875,0.5668275618154299,0.524966261808367,0.5747165532879819,0.4464285714285714,beta,79
183,183,Logistic Regression,0.6041666666666666,0.5625,0.4901162710225,0.5088075880758808,0.7399908424908423,0.42000000000000004,beta,79
184,184,Logistic Regression,0.95,0.9375,0.5612114120751436,0.5148448043184886,0.5585937871652158,0.39285714285714285,beta,79
185,185,Logistic Regression,0.7333333333333333,0.75,0.5564312247377037,0.5526315789473684,0.896565934065934,0.8392857142857143,beta,79
186,186,Logistic Regression,0.95,0.9500000000000001,0.6292826528655469,0.546084546084546,0.3575602968460111,0.19642857142857142,beta,79
187,187,Logistic Regression,0.8541666666666666,0.85,0.6068927138454707,0.5235457063711911,0.8073412698412699,0.7857142857142857,beta,79
188,188,Logistic Regression,0.9166666666666666,0.875,0.6057518787524474,0.5573549257759784,0.5185374149659863,0.5714285714285714,beta,79
189,189,Logistic Regression,0.95,0.9500000000000001,0.5095117096048045,0.5322245322245323,0.5648795648795648,0.2777777777777778,beta,79
190,190,Logistic Regression,0.6083333333333333,0.625,0.48341797256156976,0.5114864864864865,0.787962962962963,0.7222222222222223,beta,79
191,191,Logistic Regression,1.0,1.0,0.5810037895807838,0.5742240215924427,0.750297619047619,0.6964285714285715,beta,79
192,192,Logistic Regression,0.9166666666666666,0.9,0.5813798737612533,0.5902777777777778,0.848034188034188,0.72,beta,79
193,193,Logistic Regression,0.8928571428571428,0.8125,0.5783709485045286,0.5337837837837838,0.38909238909238913,0.4444444444444444,beta,79
194,194,Logistic Regression,1.0,1.0,0.510237004030568,0.5053981106612685,0.6375850340136053,0.625,beta,79
195,195,Logistic Regression,0.9428571428571428,0.9,0.4918843803045649,0.5159722222222223,0.7531644281644283,0.5740740740740741,beta,79
196,196,Logistic Regression,0.8875,0.9,0.6367708071171299,0.5862785862785862,0.6784289784289785,0.5555555555555556,beta,79
197,197,Logistic Regression,0.7333333333333333,0.75,0.6221851835908941,0.5128205128205128,0.46598639455782315,0.46428571428571425,beta,79
198,198,Logistic Regression,0.775,0.625,0.5695682936558816,0.5081632653061224,0.24232711732711731,0.3409090909090909,beta,79
199,199,Logistic Regression,0.8261904761904761,0.75,0.5420228436534658,0.5458333333333334,0.5925623758957093,0.42592592592592593,beta,79
