,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
46,46,Logistic Regression,0.7986111111111112,0.7000000000000001,0.542920521267224,0.5,0.49166666666666664,0.3571428571428572,beta,107
47,47,Logistic Regression,0.8928571428571428,0.8125,0.5680094509577859,0.5006775067750677,0.37082251082251083,0.45999999999999996,beta,107
48,48,Logistic Regression,0.6916666666666667,0.7,0.5188544756017616,0.5142065142065142,0.7363235529902197,0.7037037037037037,beta,107
49,49,Logistic Regression,0.8928571428571428,0.8125,0.5681651185720873,0.5027210884353741,0.21483516483516482,0.2272727272727273,beta,107
50,50,Logistic Regression,0.8350000000000001,0.75,0.5370728437379818,0.5243055555555556,0.7287317620650955,0.5185185185185186,beta,107
51,51,Logistic Regression,0.8766666666666667,0.85,0.6122938126785512,0.5599445599445598,0.40298127798127803,0.4814814814814815,beta,107
52,52,Logistic Regression,0.8303571428571428,0.75,0.5218452724826133,0.5108108108108108,0.3385822510822511,0.2962962962962963,beta,107
53,53,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5145369818893002,0.5063025210084034,0.7854980667480668,0.5,beta,107
54,54,Logistic Regression,0.9266666666666665,0.9,0.5634970161102142,0.5173611111111112,0.5727272727272728,0.58,beta,107
55,55,Logistic Regression,0.5416666666666666,0.55,0.5278761421886236,0.5297783933518005,0.6749660062160063,0.5535714285714286,beta,107
56,56,Logistic Regression,0.8041666666666667,0.8125,0.5424136915204076,0.5249999999999999,0.6716829466829466,0.5185185185185186,beta,107
57,57,Logistic Regression,0.925,0.8500000000000001,0.5095372188255043,0.5162855162855162,0.7103174603174602,0.6666666666666666,beta,107
58,58,Logistic Regression,1.0,1.0,0.6002468475502039,0.5294525294525294,0.42711640211640217,0.5185185185185186,beta,107
59,59,Logistic Regression,0.9166666666666666,0.875,0.4960811062130291,0.5148648648648649,0.5533068783068783,0.42592592592592593,beta,107
60,60,Logistic Regression,1.0,1.0,0.5105870504622256,0.5180555555555556,0.677036297036297,0.3400000000000001,beta,107
61,61,Logistic Regression,0.8541666666666666,0.8125,0.6135231224682826,0.6060810810810812,0.4471611721611722,0.5555555555555556,beta,107
62,62,Logistic Regression,0.8611111111111112,0.75,0.5870366233564508,0.4916666666666667,0.6840909090909091,0.6481481481481481,beta,107
63,63,Logistic Regression,0.8261904761904761,0.75,0.5552100430693868,0.49480249480249483,0.4122405372405373,0.5,beta,107
64,64,Logistic Regression,0.8444444444444443,0.7,0.5790650477053066,0.5821205821205822,0.6052960927960929,0.5714285714285714,beta,107
65,65,Logistic Regression,0.9166666666666666,0.875,0.5016887724890604,0.5350877192982456,0.5448187229437229,0.48214285714285715,beta,107
66,66,Logistic Regression,0.6791666666666667,0.75,0.4856511239298207,0.5258503401360544,0.6359375473011836,0.29545454545454547,beta,107
67,67,Logistic Regression,1.0,1.0,0.589436099935529,0.5661268556005399,0.48350776207919066,0.4107142857142857,beta,107
68,68,Logistic Regression,0.6678571428571428,0.5625,0.5515786743381348,0.5026990553306343,0.5733124018838305,0.3571428571428571,beta,107
69,69,Logistic Regression,0.6666666666666666,0.5,0.502975328089505,0.5215924426450742,0.5668612637362638,0.5,beta,107
70,70,Logistic Regression,0.7592857142857143,0.6,0.5409941310569617,0.48958333333333337,0.37264069264069266,0.42,beta,107
71,71,Logistic Regression,0.5926190476190476,0.5,0.49690544255911606,0.49583333333333335,0.8887566137566139,0.7777777777777778,beta,107
72,72,Logistic Regression,0.9266666666666665,0.9,0.5762475965792873,0.510387811634349,0.5806336520622235,0.5357142857142857,beta,107
73,73,Logistic Regression,0.95,0.9375,0.6003677026299575,0.5547297297297297,0.3427641802641803,0.31481481481481477,beta,107
74,74,Logistic Regression,0.7470238095238095,0.6875,0.4835645983083053,0.5026990553306343,0.6637896825396825,0.5357142857142858,beta,107
75,75,Logistic Regression,0.625,0.5499999999999999,0.5032049155262383,0.5090277777777777,0.526004551004551,0.14,beta,107
76,76,Logistic Regression,0.95,0.9375,0.4933549337728417,0.5101351351351351,0.5314993648326982,0.37037037037037035,beta,107
77,77,Logistic Regression,0.8875,0.875,0.5012039455734149,0.5067476383265856,0.5957656926406927,0.5892857142857143,beta,107
78,78,Logistic Regression,0.95,0.9375,0.5060788665871707,0.508108108108108,0.6657305657305659,0.5555555555555556,beta,107
79,79,Logistic Regression,0.8928571428571428,0.85,0.5137537221721217,0.5114345114345115,0.7151946818613486,0.6851851851851852,beta,107
80,80,Logistic Regression,0.5595238095238095,0.6,0.44318017838232004,0.49268292682926834,0.8584506402688221,0.5454545454545454,beta,107
81,81,Logistic Regression,0.7291666666666666,0.625,0.4847609851759346,0.5074324324324324,0.6392823226156559,0.3888888888888889,beta,107
82,82,Logistic Regression,0.9028571428571428,0.85,0.521503840631881,0.518005540166205,0.5430315716030003,0.44642857142857145,beta,107
83,83,Logistic Regression,0.7253968253968255,0.5,0.489332289153282,0.4923822714681441,0.5369356833642549,0.6071428571428572,beta,107
84,84,Logistic Regression,0.8041666666666667,0.8125,0.46952914400972706,0.5290540540540541,0.553656220322887,0.24074074074074073,beta,107
85,85,Logistic Regression,0.7470238095238095,0.6875,0.5604341041157191,0.5404858299595141,0.433131105006105,0.26785714285714285,beta,107
86,86,Logistic Regression,0.5392857142857144,0.4,0.5245255218156358,0.516978516978517,0.7196886446886447,0.625,beta,107
87,87,Logistic Regression,0.9028571428571428,0.85,0.5243714051026506,0.5332409972299169,0.43021978021978025,0.33928571428571425,beta,107
88,88,Logistic Regression,0.7708333333333333,0.75,0.4864094437954746,0.5177838577291382,0.9566239316239317,0.8055555555555556,beta,107
89,89,Logistic Regression,0.7708333333333333,0.8,0.5549065845844524,0.525,0.49197052947052944,0.42592592592592593,beta,107
90,90,Logistic Regression,1.0,1.0,0.6056998996734412,0.5735191637630663,0.37651515151515147,0.5454545454545454,beta,107
91,91,Logistic Regression,0.9266666666666665,0.9,0.4925892161131875,0.4944598337950139,0.46355311355311357,0.39285714285714285,beta,107
92,92,Logistic Regression,0.5961904761904762,0.55,0.535018824479857,0.5072765072765073,0.4923076923076923,0.375,beta,107
93,93,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5000502558097933,0.48130193905817176,0.6028235653235653,0.4642857142857143,beta,107
94,94,Logistic Regression,0.8166666666666667,0.75,0.6149280705353393,0.5249662618083671,0.7626373626373626,0.7857142857142858,beta,107
95,95,Logistic Regression,1.0,1.0,0.5737070317611527,0.5654520917678812,0.6891369047619047,0.5714285714285714,beta,107
96,96,Logistic Regression,0.8541666666666666,0.8125,0.5480534283836854,0.5317139001349528,0.8516483516483515,0.75,beta,107
97,97,Logistic Regression,0.6458333333333333,0.6875,0.5060539554027397,0.5047297297297297,0.6878926628926629,0.5,beta,107
98,98,Logistic Regression,0.8875,0.875,0.5644590663633767,0.5243243243243243,0.5613756613756614,0.5,beta,107
99,99,Logistic Regression,0.5926190476190476,0.5,0.5177012081481069,0.5051975051975052,0.6521561771561772,0.48214285714285715,beta,107
100,100,Logistic Regression,0.7783333333333333,0.65,0.5567756162784648,0.5145833333333333,0.6298701298701299,0.6,beta,107
101,101,Logistic Regression,0.6220238095238095,0.625,0.5352065953841084,0.5107962213225371,0.47298187923187923,0.375,beta,107
102,102,Logistic Regression,0.7333333333333333,0.6875,0.51495586018495,0.4959459459459459,0.4429385429385429,0.48148148148148145,beta,107
103,103,Logistic Regression,0.8761904761904762,0.8,0.5077924163956684,0.49203049203049204,0.46303418803418805,0.5185185185185185,beta,107
104,104,Logistic Regression,0.8166666666666667,0.75,0.515172449481686,0.524966261808367,0.7038690476190477,0.6071428571428571,beta,107
105,105,Logistic Regression,0.8928571428571428,0.8125,0.5506638468921974,0.5560053981106613,0.42239665096807955,0.375,beta,107
106,106,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5520208434758991,0.5145833333333334,0.6609251859251859,0.28,beta,107
107,107,Logistic Regression,1.0,1.0,0.5340817010109908,0.5433604336043361,0.6371336996336996,0.32,beta,107
108,108,Logistic Regression,0.6791666666666667,0.8,0.49594360408069055,0.5400696864111498,0.8535648694739604,0.6818181818181818,beta,107
109,109,Logistic Regression,0.95,0.9500000000000001,0.5631083592646402,0.5263888888888889,0.48522033522033525,0.5370370370370371,beta,107
110,110,Logistic Regression,0.6845238095238095,0.65,0.5227898550990439,0.5096952908587258,0.5805215617715618,0.4642857142857143,beta,107
111,111,Logistic Regression,0.8303571428571428,0.75,0.5503322977730462,0.5236486486486487,0.3664682539682539,0.33333333333333326,beta,107
112,112,Logistic Regression,0.75,0.65,0.5473344675940355,0.5051975051975053,0.5846459096459097,0.42592592592592593,beta,107
113,113,Logistic Regression,0.7470238095238095,0.6875,0.4859369804913579,0.497289972899729,0.6812004662004661,0.48,beta,107
114,114,Logistic Regression,1.0,1.0,0.5785474026514374,0.5742240215924427,0.5132215007215006,0.4107142857142857,beta,107
115,115,Logistic Regression,1.0,1.0,0.5846600252011952,0.49549549549549554,0.3827533577533577,0.35185185185185186,beta,107
116,116,Logistic Regression,1.0,1.0,0.5609850532807261,0.5498257839721253,0.9471939676485133,0.8636363636363636,beta,107
117,117,Logistic Regression,0.7861904761904761,0.75,0.4851229816407006,0.4937673130193906,0.6988455988455988,0.6785714285714286,beta,107
118,118,Logistic Regression,1.0,1.0,0.5413476492266124,0.5472334682860999,0.7292478354978355,0.6964285714285715,beta,107
119,119,Logistic Regression,0.6041666666666666,0.5625,0.6050009048112275,0.4925474254742547,0.31153846153846154,0.34,beta,107
120,120,Logistic Regression,0.7095238095238094,0.625,0.5143146612726972,0.5202429149797572,0.6091836734693877,0.7321428571428571,beta,107
121,121,Logistic Regression,0.8541666666666666,0.8125,0.4623445465975488,0.501360544217687,0.733061383061383,0.5227272727272727,beta,107
122,122,Logistic Regression,0.7321428571428572,0.5,0.5418412755608681,0.4986486486486486,0.42720057720057714,0.22222222222222224,beta,107
123,123,Logistic Regression,0.8875,0.875,0.5438454372962152,0.591891891891892,0.6992683242683244,0.5370370370370371,beta,107
124,124,Logistic Regression,0.75,0.5625,0.5221591299040895,0.5155826558265583,0.6499999999999999,0.6799999999999999,beta,107
125,125,Logistic Regression,0.9111111111111112,0.8,0.5371689236437053,0.5416666666666666,0.5856541606541606,0.42592592592592593,beta,107
126,126,Logistic Regression,0.6666666666666666,0.5,0.48366173952678704,0.5040540540540541,0.7203601953601955,0.537037037037037,beta,107
127,127,Logistic Regression,1.0,1.0,0.502925781505633,0.50944669365722,0.5836510711510712,0.4821428571428572,beta,107
128,128,Logistic Regression,0.875,0.75,0.5847617305032701,0.5161943319838057,0.42025117739403456,0.3214285714285714,beta,107
129,129,Logistic Regression,0.7928571428571428,0.6875,0.5373004687254441,0.5101214574898785,0.43755411255411253,0.39285714285714285,beta,107
130,130,Logistic Regression,1.0,1.0,0.49342883979250235,0.5222222222222223,0.8393162393162393,0.6200000000000001,beta,107
131,131,Logistic Regression,0.8875,0.875,0.49556468463237746,0.5101351351351351,0.7008343508343509,0.5185185185185185,beta,107
132,132,Logistic Regression,0.6791666666666667,0.8,0.5463828149892819,0.57202216066482,0.5034451659451659,0.3392857142857143,beta,107
133,133,Logistic Regression,0.9166666666666666,0.9,0.5496411556646039,0.5402777777777777,0.4085978835978836,0.4814814814814815,beta,107
134,134,Logistic Regression,0.6349206349206349,0.5,0.5087718794469366,0.5058905058905059,0.6103822103822103,0.35185185185185186,beta,107
135,135,Logistic Regression,0.8541666666666666,0.8125,0.6023535442714631,0.5779132791327913,0.49177489177489175,0.5,beta,107
136,136,Logistic Regression,0.5932539682539683,0.45,0.4823101441397893,0.5072765072765073,0.6035680369013703,0.33333333333333337,beta,107
137,137,Logistic Regression,0.5783333333333334,0.5,0.5748088791030707,0.5204435204435204,0.48051948051948046,0.5370370370370371,beta,107
138,138,Logistic Regression,0.875,0.75,0.5230913465996057,0.5074324324324324,0.6352573352573353,0.537037037037037,beta,107
139,139,Logistic Regression,0.8928571428571428,0.8125,0.5957315663338985,0.5040816326530612,0.23664529914529914,0.3181818181818182,beta,107
140,140,Logistic Regression,0.95,0.9375,0.49920584428989245,0.5337837837837838,0.5363081363081363,0.31481481481481477,beta,107
141,141,Logistic Regression,0.95,0.9375,0.5988066068687091,0.5566801619433198,0.4190166975881262,0.37499999999999994,beta,107
142,142,Logistic Regression,0.95,0.9500000000000001,0.49044206241967075,0.5166666666666666,0.501004551004551,0.07999999999999999,beta,107
143,143,Logistic Regression,0.8541666666666666,0.8125,0.5842236328794816,0.53077975376197,0.19365079365079363,0.3055555555555555,beta,107
144,144,Logistic Regression,0.71,0.75,0.5928995245443603,0.5611111111111111,0.5560606060606061,0.62,beta,107
145,145,Logistic Regression,0.6178571428571429,0.4375,0.5624789898978955,0.5101214574898786,0.5797619047619047,0.6428571428571429,beta,107
146,146,Logistic Regression,0.7678571428571428,0.625,0.5419820850342868,0.5155195681511471,0.793452380952381,0.6428571428571428,beta,107
147,147,Logistic Regression,0.7892857142857144,0.65,0.5709989933013739,0.5038115038115039,0.5355311355311355,0.462962962962963,beta,107
148,148,Logistic Regression,0.8303571428571428,0.75,0.5742905344997976,0.5310391363022942,0.5609057609057608,0.5714285714285714,beta,107
149,149,Logistic Regression,0.6861904761904761,0.7,0.5541246783656804,0.4930555555555555,0.6000000000000001,0.72,beta,107
150,150,Logistic Regression,1.0,1.0,0.5399623402710079,0.5688259109311741,0.4190243783993784,0.2142857142857143,beta,107
151,151,Logistic Regression,0.525,0.5,0.4833416568868729,0.5155195681511471,0.6516369047619047,0.5892857142857143,beta,107
152,152,Logistic Regression,1.0,1.0,0.5668872652272936,0.5134952766531715,0.5345547309833023,0.5714285714285714,beta,107
153,153,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5631061915941876,0.5409722222222222,0.5153646353646354,0.5599999999999999,beta,107
154,154,Logistic Regression,0.9028571428571428,0.8,0.6232060729407138,0.5430916552667578,0.15,0.3076923076923077,beta,107
155,155,Logistic Regression,0.7928571428571428,0.75,0.5397572325728859,0.5211365211365211,0.769047619047619,0.8035714285714286,beta,107
156,156,Logistic Regression,0.6777777777777778,0.6,0.500255268034581,0.5090027700831025,0.8270833333333334,0.75,beta,107
157,157,Logistic Regression,0.9028571428571428,0.85,0.6068139390328039,0.6142659279778393,0.4580498866213152,0.42857142857142855,beta,107
158,158,Logistic Regression,0.95,0.9375,0.6110644615976999,0.5816464237516868,0.6666143380429095,0.5357142857142857,beta,107
159,159,Logistic Regression,1.0,1.0,0.6960934736205262,0.6597366597366597,0.5451210826210826,0.4814814814814814,beta,107
160,160,Logistic Regression,0.775,0.625,0.5229912906283349,0.4804054054054054,0.6241092241092241,0.5740740740740741,beta,107
161,161,Logistic Regression,0.8875,0.875,0.5840354936465484,0.6469387755102041,0.8431164794801158,0.5909090909090909,beta,107
162,162,Logistic Regression,0.7708333333333333,0.8,0.4979101587542556,0.5261324041811847,0.8551753801753802,0.6818181818181818,beta,107
163,163,Logistic Regression,0.95,0.9375,0.5235390230460645,0.5310391363022943,0.47807430664573525,0.375,beta,107
164,164,Logistic Regression,0.8875,0.9,0.5310789749611904,0.541926541926542,0.6999398749398749,0.5,beta,107
165,165,Logistic Regression,0.8928571428571428,0.8125,0.5379761666742076,0.5168690958164643,0.6059523809523809,0.6785714285714286,beta,107
166,166,Logistic Regression,0.8541666666666666,0.8125,0.5316796603334313,0.4939189189189189,0.36881313131313137,0.38888888888888895,beta,107
167,167,Logistic Regression,0.7892857142857144,0.65,0.5225801394937862,0.5186980609418282,0.49288806431663573,0.5178571428571428,beta,107
168,168,Logistic Regression,0.7182539682539683,0.55,0.4767434377173549,0.5148995148995149,0.8027777777777778,0.7592592592592592,beta,107
169,169,Logistic Regression,0.9166666666666666,0.9,0.5254658809631282,0.5090027700831026,0.42963494838494837,0.2142857142857143,beta,107
170,170,Logistic Regression,0.8928571428571428,0.8125,0.544191722295909,0.5304054054054054,0.8082010582010584,0.6851851851851852,beta,107
171,171,Logistic Regression,0.9166666666666666,0.875,0.5157393861512231,0.49593495934959353,0.3883333333333333,0.5,beta,107
172,172,Logistic Regression,0.9166666666666666,0.875,0.5987295110924106,0.5425101214574898,0.5909188034188034,0.46428571428571436,beta,107
173,173,Logistic Regression,1.0,1.0,0.5291516581674807,0.5197505197505197,0.48283621140764,0.3571428571428571,beta,107
174,174,Logistic Regression,0.95,0.9500000000000001,0.623003566789546,0.5782548476454293,0.6172008547008547,0.5892857142857142,beta,107
175,175,Logistic Regression,1.0,1.0,0.512040069214883,0.5062326869806094,0.6037202380952381,0.5535714285714286,beta,107
176,176,Logistic Regression,0.9166666666666666,0.9,0.6033927629917086,0.5847222222222223,0.31154123654123655,0.22222222222222227,beta,107
177,177,Logistic Regression,0.8041666666666667,0.8125,0.5381838318243799,0.5311653116531166,0.6201290376290376,0.39999999999999997,beta,107
178,178,Logistic Regression,0.8541666666666666,0.8125,0.4532441035281997,0.5581395348837209,0.8902269027269029,0.5555555555555556,beta,107
179,179,Logistic Regression,0.7321428571428572,0.5,0.5618096961941916,0.5101351351351352,0.6327940577940578,0.5185185185185186,beta,107
180,180,Logistic Regression,1.0,1.0,0.4793533519866366,0.5658914728682171,0.8500066173143097,0.42307692307692313,beta,107
181,181,Logistic Regression,0.8928571428571428,0.8125,0.5849099347132396,0.5202429149797572,0.6208603896103896,0.5178571428571428,beta,107
182,182,Logistic Regression,0.6791666666666667,0.75,0.5820453403390815,0.5910931174089069,0.4894248608534323,0.4821428571428571,beta,107
183,183,Logistic Regression,0.9166666666666666,0.875,0.48370213399307416,0.4993224932249323,0.58243672993673,0.3,beta,107
184,184,Logistic Regression,0.8041666666666667,0.8125,0.5268039299847243,0.5398110661268556,0.4083464154892727,0.3214285714285714,beta,107
185,185,Logistic Regression,0.7095238095238094,0.7000000000000001,0.5395244966428521,0.556786703601108,0.8519230769230769,0.7857142857142857,beta,107
186,186,Logistic Regression,0.95,0.9375,0.5127052472990936,0.5087719298245614,0.46378859236002096,0.23214285714285712,beta,107
187,187,Logistic Regression,0.7333333333333333,0.6875,0.49276395474483786,0.5040485829959515,0.8048992673992674,0.75,beta,107
188,188,Logistic Regression,0.9028571428571428,0.85,0.4993432535825503,0.5069252077562327,0.7952380952380953,0.7857142857142857,beta,107
189,189,Logistic Regression,0.7928571428571428,0.6875,0.5015408341093371,0.5054054054054054,0.5462488129154796,0.2222222222222222,beta,107
190,190,Logistic Regression,0.8928571428571428,0.8125,0.5349595109156169,0.525,0.8066017316017318,0.7777777777777778,beta,107
191,191,Logistic Regression,0.775,0.7,0.5159184156035345,0.5041551246537396,0.4031468531468531,0.14285714285714285,beta,107
192,192,Logistic Regression,1.0,1.0,0.5815984739852164,0.5763888888888888,0.6884415584415584,0.4600000000000001,beta,107
193,193,Logistic Regression,0.8541666666666666,0.8125,0.5405061509461908,0.5344594594594594,0.501984126984127,0.537037037037037,beta,107
194,194,Logistic Regression,1.0,1.0,0.5853167404228264,0.5630193905817175,0.3465058750773037,0.1607142857142857,beta,107
195,195,Logistic Regression,0.8125,0.75,0.510997910167541,0.5072765072765073,0.6413419913419914,0.5185185185185185,beta,107
196,196,Logistic Regression,0.875,0.75,0.5257572761739432,0.5277027027027027,0.9083333333333334,0.8333333333333333,beta,107
197,197,Logistic Regression,0.9166666666666666,0.9,0.614956981074628,0.5814275814275814,0.6746031746031746,0.6071428571428571,beta,107
198,198,Logistic Regression,0.95,0.9375,0.5895379943175054,0.5115646258503401,0.2973484848484848,0.4772727272727273,beta,107
199,199,Logistic Regression,0.6777777777777778,0.6,0.5858575421488803,0.5287595287595288,0.5271845438512106,0.2962962962962963,beta,107
