,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
15,15,Logistic Regression,1.0,1.0,0.5867474393130501,0.6236111111111111,0.6384920634920636,0.5185185185185185,beta,185
16,16,Logistic Regression,0.6226190476190476,0.55,0.4853458413734078,0.4903047091412742,0.6017316017316017,0.6428571428571428,beta,185
17,17,Logistic Regression,0.8766666666666667,0.85,0.5300806701031887,0.5124653739612188,0.5095238095238095,0.5178571428571428,beta,185
18,18,Logistic Regression,0.5644444444444444,0.45,0.5508558108326129,0.5107415107415108,0.5499542124542125,0.39285714285714285,beta,185
19,19,Logistic Regression,0.7753968253968253,0.6,0.4602566057615052,0.5194444444444445,0.6628272961606294,0.40740740740740744,beta,185
20,20,Logistic Regression,0.8766666666666667,0.85,0.5410973391048168,0.5176715176715176,0.555581918081918,0.32142857142857145,beta,185
21,21,Logistic Regression,0.9166666666666666,0.875,0.497788560409229,0.5331081081081082,0.6898027898027899,0.6296296296296297,beta,185
22,22,Logistic Regression,0.8166666666666667,0.8,0.576911495330908,0.5934903047091413,0.5522321428571428,0.5178571428571428,beta,185
23,23,Logistic Regression,0.7683333333333333,0.6000000000000001,0.5593756655551424,0.5027210884353741,0.6388888888888888,0.9166666666666666,beta,185
24,24,Logistic Regression,1.0,1.0,0.5092201275577947,0.5121275121275122,0.6589644922978257,0.46296296296296297,beta,185
25,25,Logistic Regression,0.9666666666666666,0.95,0.5640059778104588,0.5240418118466899,0.7589285714285714,0.7499999999999999,beta,185
26,26,Logistic Regression,0.7861904761904761,0.75,0.5031004498106086,0.5072765072765073,0.8238906926406927,0.75,beta,185
27,27,Logistic Regression,0.5011904761904762,0.55,0.5890202064079759,0.5024255024255024,0.5818903318903319,0.5535714285714286,beta,185
28,28,Logistic Regression,0.8261904761904761,0.75,0.5164941717618046,0.48995148995148996,0.5286976911976912,0.41071428571428575,beta,185
29,29,Logistic Regression,0.885,0.8,0.5487984945838214,0.5349965349965349,0.5823713323713324,0.5740740740740742,beta,185
30,30,Logistic Regression,0.9166666666666666,0.9,0.5385064999109364,0.5058905058905059,0.6484447651114319,0.5925925925925926,beta,185
31,31,Logistic Regression,0.7470238095238095,0.6875,0.535892194963603,0.5047425474254743,0.7809598734598734,0.5800000000000001,beta,185
32,32,Logistic Regression,0.9166666666666666,0.9,0.5438316268372674,0.5294525294525294,0.70652557319224,0.6666666666666667,beta,185
33,33,Logistic Regression,0.5595238095238095,0.6,0.5031469819533597,0.5148995148995148,0.6451548451548452,0.5357142857142857,beta,185
34,34,Logistic Regression,0.8928571428571428,0.8125,0.5930635760689028,0.5276653171390013,0.5343537414965986,0.4107142857142857,beta,185
35,35,Logistic Regression,0.95,0.9500000000000001,0.46086203331030706,0.5034722222222222,0.8009623709623709,0.58,beta,185
36,36,Logistic Regression,0.8875,0.875,0.5996020767633891,0.573549257759784,0.5340277777777778,0.4642857142857143,beta,185
37,37,Logistic Regression,0.6458333333333333,0.6875,0.5224692694577172,0.4973009446693657,0.5207875457875457,0.39285714285714285,beta,185
38,38,Logistic Regression,0.8875,0.875,0.6500017429796743,0.5467479674796748,0.28534798534798533,0.3,beta,185
39,39,Logistic Regression,0.8166666666666667,0.75,0.5346811213243983,0.5040650406504065,0.28978354978354975,0.31999999999999995,beta,185
40,40,Logistic Regression,0.6791666666666667,0.75,0.4912768125269933,0.48852901484480427,0.7094065656565657,0.6607142857142857,beta,185
41,41,Logistic Regression,0.8541666666666666,0.8125,0.49758363302115016,0.510840108401084,0.6809623709623709,0.43999999999999995,beta,185
42,42,Logistic Regression,0.875,0.8,0.4704494911840822,0.5212543554006969,0.9023615273615275,0.7272727272727273,beta,185
43,43,Logistic Regression,0.8761904761904762,0.8,0.5513733238130407,0.5430555555555555,0.7736772486772487,0.5925925925925927,beta,185
44,44,Logistic Regression,0.7595238095238095,0.7,0.5512770883789236,0.5086625086625086,0.32113719613719616,0.2592592592592593,beta,185
45,45,Logistic Regression,0.5787301587301588,0.44999999999999996,0.5638479916377582,0.5152354570637119,0.4664141414141414,0.4464285714285714,beta,185
46,46,Logistic Regression,0.7708333333333333,0.8,0.5591909587735424,0.5429362880886427,0.6313988095238094,0.5535714285714286,beta,185
47,47,Logistic Regression,0.81,0.8,0.5809945582630236,0.5194444444444444,0.3215367965367965,0.4,beta,185
48,48,Logistic Regression,0.775,0.7,0.5047252456514847,0.49480249480249483,0.8595117845117846,0.7777777777777778,beta,185
49,49,Logistic Regression,0.8928571428571428,0.8125,0.6295797408384053,0.5374149659863946,0.24319291819291822,0.34090909090909094,beta,185
50,50,Logistic Regression,0.8541666666666666,0.8125,0.5629134420357726,0.5371621621621622,0.6285714285714287,0.5555555555555556,beta,185
51,51,Logistic Regression,0.8875,0.875,0.6537417299265285,0.6277027027027027,0.6925925925925925,0.7222222222222222,beta,185
52,52,Logistic Regression,0.9111111111111112,0.8,0.5964583280889166,0.571032571032571,0.42681577681577687,0.5,beta,185
53,53,Logistic Regression,0.6666666666666666,0.5,0.4843865289389573,0.5088919288645691,0.8019903707403708,0.3055555555555556,beta,185
54,54,Logistic Regression,0.9666666666666666,0.95,0.6144614114918463,0.5666666666666667,0.4835897435897436,0.48,beta,185
55,55,Logistic Regression,0.9666666666666666,0.95,0.5019300750230754,0.5246015246015246,0.4597485847485847,0.26785714285714285,beta,185
56,56,Logistic Regression,0.6916666666666667,0.65,0.5120605419212652,0.5065835065835066,0.5195465028798363,0.33333333333333337,beta,185
57,57,Logistic Regression,0.9666666666666666,0.95,0.5248900762684526,0.5086625086625087,0.4214997964997965,0.5185185185185185,beta,185
58,58,Logistic Regression,0.7453968253968253,0.55,0.5627534816916361,0.5107415107415108,0.3534632034632035,0.3148148148148148,beta,185
59,59,Logistic Regression,0.95,0.9500000000000001,0.5378743590805206,0.5142065142065143,0.4795821462488129,0.20370370370370372,beta,185
60,60,Logistic Regression,0.525,0.5,0.46972426386322547,0.5311653116531165,0.6420887445887445,0.4,beta,185
61,61,Logistic Regression,0.95,0.9375,0.6052755326363273,0.5385135135135135,0.3869348244348244,0.42592592592592593,beta,185
62,62,Logistic Regression,0.7291666666666666,0.625,0.5429868918347021,0.49594594594594593,0.4916666666666666,0.42592592592592593,beta,185
63,63,Logistic Regression,0.7333333333333333,0.6875,0.5292127867525217,0.49594594594594593,0.3966422466422466,0.38888888888888895,beta,185
64,64,Logistic Regression,0.8125,0.75,0.5342163039780501,0.5796398891966759,0.6424339549339549,0.48214285714285715,beta,185
65,65,Logistic Regression,0.95,0.9375,0.5567428103883657,0.5411605937921727,0.7113251332001332,0.6071428571428572,beta,185
66,66,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5738669673086151,0.6202090592334495,0.6378689492325856,0.29545454545454547,beta,185
67,67,Logistic Regression,0.6678571428571428,0.5625,0.5344726039267638,0.5101214574898785,0.5345487845487846,0.4107142857142857,beta,185
68,68,Logistic Regression,0.7470238095238095,0.75,0.5824945212721856,0.5474705474705475,0.4716030001744288,0.42857142857142855,beta,185
69,69,Logistic Regression,0.7708333333333333,0.8,0.5239888956046719,0.4882271468144045,0.4834325396825397,0.3928571428571429,beta,185
70,70,Logistic Regression,0.8875,0.875,0.5478111299968516,0.502710027100271,0.5136507936507936,0.64,beta,185
71,71,Logistic Regression,0.7416666666666667,0.65,0.503039757557312,0.5194444444444445,0.4758516175182842,0.20370370370370366,beta,185
72,72,Logistic Regression,0.6392857142857143,0.45,0.4843100847217264,0.5,0.5254269539983826,0.4285714285714286,beta,185
73,73,Logistic Regression,0.9166666666666666,0.9,0.5510980856654429,0.5097222222222222,0.5703703703703704,0.7037037037037037,beta,185
74,74,Logistic Regression,1.0,1.0,0.5668711764384543,0.5344129554655871,0.5382898351648351,0.48214285714285715,beta,185
75,75,Logistic Regression,0.6845238095238095,0.5625,0.46829241717758907,0.5047425474254742,0.7916575091575091,0.52,beta,185
76,76,Logistic Regression,0.7708333333333333,0.8,0.5835056929325446,0.5557865557865558,0.823577040243707,0.7222222222222222,beta,185
77,77,Logistic Regression,0.95,0.9500000000000001,0.5805055422282389,0.5505540166204986,0.7375811688311689,0.7142857142857143,beta,185
78,78,Logistic Regression,0.875,0.8,0.5270169226730694,0.5356895356895357,0.8817340067340069,0.7962962962962963,beta,185
79,79,Logistic Regression,0.7470238095238095,0.75,0.4975005722689161,0.5121275121275122,0.8554673721340389,0.7037037037037037,beta,185
80,80,Logistic Regression,0.6349206349206349,0.5,0.4891349543187788,0.5024390243902439,0.6429744497926315,0.25,beta,185
81,81,Logistic Regression,0.5628571428571428,0.5,0.5077306767806912,0.5076388888888889,0.616995966995967,0.4444444444444444,beta,185
82,82,Logistic Regression,0.7861904761904761,0.75,0.512774799450882,0.5062326869806094,0.49452769452769446,0.5178571428571428,beta,185
83,83,Logistic Regression,0.8928571428571428,0.8125,0.552022037622692,0.5276653171390013,0.5603483817769532,0.6071428571428571,beta,185
84,84,Logistic Regression,0.7333333333333333,0.6875,0.5326347517461749,0.5222972972972972,0.43736232902899563,0.07407407407407406,beta,185
85,85,Logistic Regression,0.95,0.9375,0.5860862305987649,0.5641025641025641,0.4818639693639693,0.32142857142857145,beta,185
86,86,Logistic Regression,0.9166666666666666,0.875,0.5899911296779796,0.5924426450742241,0.6301053113553114,0.5714285714285714,beta,185
87,87,Logistic Regression,1.0,1.0,0.5581998131184034,0.5121457489878543,0.3959750566893424,0.32142857142857145,beta,185
88,88,Logistic Regression,0.8541666666666666,0.8125,0.4894894398425868,0.5383036935704515,0.7588665963665965,0.36111111111111116,beta,185
89,89,Logistic Regression,0.5428571428571428,0.5,0.5546475411416515,0.5310810810810811,0.5111111111111111,0.5740740740740741,beta,185
90,90,Logistic Regression,0.8083333333333333,0.6,0.5590435607234815,0.5135501355013551,0.5060876623376623,0.6136363636363636,beta,185
91,91,Logistic Regression,0.5416666666666666,0.4375,0.5222127865438877,0.5033738191632928,0.5210927960927961,0.4107142857142857,beta,185
92,92,Logistic Regression,0.5595238095238095,0.6,0.5223521251615133,0.5117728531855956,0.6454184704184704,0.5535714285714286,beta,185
93,93,Logistic Regression,1.0,1.0,0.534103657255735,0.5474705474705475,0.6663690476190476,0.5357142857142857,beta,185
94,94,Logistic Regression,0.875,0.8,0.5416112631026776,0.5100485100485099,0.6645081109366824,0.6428571428571428,beta,185
95,95,Logistic Regression,0.8303571428571428,0.75,0.5537914072548463,0.5512820512820513,0.8556547619047619,0.7678571428571428,beta,185
96,96,Logistic Regression,0.8166666666666667,0.75,0.5382744812732515,0.5175438596491228,0.48100470957613817,0.48214285714285715,beta,185
97,97,Logistic Regression,0.6861904761904761,0.7,0.494837191444704,0.5222222222222223,0.681657848324515,0.6296296296296297,beta,185
98,98,Logistic Regression,1.0,1.0,0.6907455136942812,0.6689189189189189,0.47883597883597884,0.5740740740740741,beta,185
99,99,Logistic Regression,0.9166666666666666,0.875,0.512325765118068,0.5168690958164642,0.45518197080697087,0.32142857142857145,beta,185
100,100,Logistic Regression,0.7253968253968255,0.5,0.5688763632979169,0.49375,0.46439393939393936,0.5800000000000001,beta,185
101,101,Logistic Regression,0.8392857142857143,0.7,0.49715979242662844,0.5051975051975052,0.7592463092463093,0.6607142857142858,beta,185
102,102,Logistic Regression,0.6916666666666667,0.625,0.5175561891210881,0.4885135135135136,0.6896825396825396,0.6296296296296295,beta,185
103,103,Logistic Regression,0.7291666666666666,0.625,0.5646637639684559,0.48851351351351346,0.7149470899470899,0.6296296296296297,beta,185
104,104,Logistic Regression,1.0,1.0,0.5132765841972268,0.5209176788124156,0.6902777777777778,0.5535714285714286,beta,185
105,105,Logistic Regression,0.95,0.9375,0.5852258717602984,0.5384615384615385,0.5921245421245421,0.5714285714285714,beta,185
106,106,Logistic Regression,1.0,1.0,0.5761360846768617,0.575880758807588,0.7017957042957041,0.45999999999999996,beta,185
107,107,Logistic Regression,0.8303571428571428,0.75,0.5026001082239973,0.5020325203252033,0.8053696303696303,0.5,beta,185
108,108,Logistic Regression,0.7333333333333333,0.6875,0.45669319945158426,0.49659863945578236,0.9037091696182606,0.7045454545454546,beta,185
109,109,Logistic Regression,0.6783333333333333,0.55,0.519217135501462,0.4851004851004851,0.3292721167721168,0.2777777777777778,beta,185
110,110,Logistic Regression,0.5666666666666667,0.5,0.5095183077094549,0.5074224021592443,0.6836309523809524,0.625,beta,185
111,111,Logistic Regression,0.8125,0.6875,0.5611624641851586,0.5236486486486487,0.39193121693121696,0.40740740740740744,beta,185
112,112,Logistic Regression,0.95,0.9375,0.5992366247555156,0.5716216216216217,0.6121091871091872,0.5,beta,185
113,113,Logistic Regression,0.8166666666666667,0.75,0.5238126910869214,0.5067750677506775,0.8327455877455877,0.66,beta,185
114,114,Logistic Regression,0.95,0.9375,0.5911036686496903,0.5303643724696356,0.5668154761904762,0.5535714285714286,beta,185
115,115,Logistic Regression,0.8541666666666666,0.8125,0.6186339717998396,0.5722972972972973,0.6307692307692307,0.5370370370370371,beta,185
116,116,Logistic Regression,0.6458333333333333,0.75,0.5371146591719617,0.510801393728223,0.9036297036297036,0.6818181818181819,beta,185
117,117,Logistic Regression,0.875,0.75,0.5596819865341818,0.5364372469635628,0.6947278911564625,0.6428571428571428,beta,185
118,118,Logistic Regression,0.7291666666666666,0.625,0.5425747364706374,0.5161943319838056,0.5563034188034188,0.37500000000000006,beta,185
119,119,Logistic Regression,0.8350000000000001,0.75,0.5336441857217883,0.5166666666666667,0.6466666666666667,0.62,beta,185
120,120,Logistic Regression,0.925,0.8500000000000001,0.5183300515196365,0.5394736842105262,0.5064935064935064,0.5178571428571428,beta,185
121,121,Logistic Regression,0.6666666666666667,0.6666666666666666,0.4775572471480083,0.5047425474254742,0.7844978254069164,0.5227272727272727,beta,185
122,122,Logistic Regression,0.7678571428571428,0.625,0.5346169340594991,0.5060810810810811,0.5721611721611721,0.6111111111111112,beta,185
123,123,Logistic Regression,0.6845238095238095,0.5625,0.47324353817148285,0.5060810810810811,0.5625941959275294,0.425925925925926,beta,185
124,124,Logistic Regression,0.8350000000000001,0.75,0.5745464805156766,0.5041666666666667,0.3895238095238095,0.44,beta,185
125,125,Logistic Regression,0.9028571428571428,0.85,0.4891815129168024,0.48958333333333337,0.5326685660018993,0.31481481481481477,beta,185
126,126,Logistic Regression,0.9666666666666666,0.95,0.5016845772317312,0.54375,0.6057525807525808,0.37037037037037035,beta,185
127,127,Logistic Regression,0.7708333333333333,0.8,0.5440846073221834,0.5318559556786704,0.46758658008658005,0.35714285714285715,beta,185
128,128,Logistic Regression,0.7321428571428572,0.5,0.5229371220701239,0.5026990553306343,0.4187855794998652,0.37499999999999994,beta,185
129,129,Logistic Regression,1.0,1.0,0.5924056397034781,0.5681511470985156,0.6333943833943834,0.5714285714285714,beta,185
130,130,Logistic Regression,0.8303571428571428,0.75,0.4842996104277241,0.516260162601626,0.7343506493506492,0.46,beta,185
131,131,Logistic Regression,0.8875,0.9,0.5314971764010858,0.5045045045045045,0.6498643331976666,0.40740740740740744,beta,185
132,132,Logistic Regression,0.6916666666666667,0.625,0.5384569435773147,0.5067476383265858,0.5443639693639692,0.33928571428571436,beta,185
133,133,Logistic Regression,0.9111111111111112,0.8,0.5253884315671208,0.5176715176715176,0.3716422466422466,0.3148148148148149,beta,185
134,134,Logistic Regression,0.6783333333333333,0.55,0.4714215027062554,0.49930555555555556,0.5128513461846795,0.2962962962962963,beta,185
135,135,Logistic Regression,0.95,0.9375,0.5450258479209605,0.4993224932249323,0.26634920634920634,0.24000000000000002,beta,185
136,136,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5694288135722934,0.5086625086625087,0.748941798941799,0.6296296296296295,beta,185
137,137,Logistic Regression,0.6783333333333333,0.55,0.5158387841780048,0.4968814968814969,0.47757936507936505,0.3888888888888889,beta,185
138,138,Logistic Regression,0.95,0.9500000000000001,0.6148253179992482,0.611919611919612,0.6417107583774251,0.5740740740740741,beta,185
139,139,Logistic Regression,0.9428571428571428,0.9,0.5730992774282785,0.4968641114982578,0.5381944444444444,0.6818181818181818,beta,185
140,140,Logistic Regression,0.8541666666666666,0.8125,0.557503623226189,0.5202702702702703,0.8025030525030525,0.6296296296296295,beta,185
141,141,Logistic Regression,1.0,1.0,0.5925131171923064,0.5688259109311742,0.5031222745508459,0.5178571428571428,beta,185
142,142,Logistic Regression,0.8928571428571428,0.85,0.5835643345522924,0.5444444444444445,0.5826712176712177,0.15999999999999998,beta,185
143,143,Logistic Regression,0.8761904761904762,0.7333333333333334,0.5337303856377447,0.5,0.2547008547008547,0.4444444444444444,beta,185
144,144,Logistic Regression,0.6916666666666667,0.5625,0.5445993290498535,0.5067750677506775,0.37523809523809526,0.46,beta,185
145,145,Logistic Regression,1.0,1.0,0.646993686186599,0.6228070175438597,0.5468253968253969,0.5178571428571428,beta,185
146,146,Logistic Regression,0.95,0.9375,0.6044584031686215,0.5566801619433198,0.7541666666666668,0.7142857142857142,beta,185
147,147,Logistic Regression,0.7470238095238095,0.75,0.5887617089798486,0.5659722222222223,0.3702020202020202,0.40740740740740744,beta,185
148,148,Logistic Regression,0.6488095238095237,0.55,0.535458818793719,0.5128205128205128,0.5659340659340659,0.5,beta,185
149,149,Logistic Regression,0.9266666666666665,0.9,0.6318648686438284,0.5965277777777778,0.8666666666666667,0.8,beta,185
150,150,Logistic Regression,1.0,1.0,0.5261191787555011,0.5107962213225371,0.5992521367521366,0.44642857142857145,beta,185
151,151,Logistic Regression,0.9266666666666665,0.9,0.49877384096412003,0.528066528066528,0.6243933150183151,0.5535714285714286,beta,185
152,152,Logistic Regression,0.6916666666666667,0.5625,0.5314259843479275,0.5074224021592443,0.32553874696731844,0.07142857142857142,beta,185
153,153,Logistic Regression,0.71,0.75,0.5215844502085325,0.5097222222222222,0.36833333333333335,0.52,beta,185
154,154,Logistic Regression,0.7683333333333333,0.6000000000000001,0.5532752977560242,0.5020519835841313,0.24285714285714285,0.6538461538461539,beta,185
155,155,Logistic Regression,0.5845238095238094,0.5625,0.5266444053534072,0.4979757085020243,0.6329931972789116,0.75,beta,185
156,156,Logistic Regression,1.0,1.0,0.5968328284000737,0.5841995841995842,0.5372790404040404,0.3392857142857143,beta,185
157,157,Logistic Regression,0.8041666666666667,0.8125,0.5113075275361627,0.520242914979757,0.508982683982684,0.39285714285714285,beta,185
158,158,Logistic Regression,0.8261904761904761,0.75,0.5189915420297446,0.502770083102493,0.44490231990231993,0.41071428571428575,beta,185
159,159,Logistic Regression,0.7708333333333333,0.75,0.5399744006631868,0.5182432432432432,0.4633089133089132,0.35185185185185186,beta,185
160,160,Logistic Regression,0.6926190476190477,0.55,0.522444738464654,0.5045045045045045,0.5694444444444444,0.5740740740740741,beta,185
161,161,Logistic Regression,1.0,1.0,0.602101889843502,0.7027210884353742,0.6771506271506271,0.38636363636363635,beta,185
162,162,Logistic Regression,0.8928571428571428,0.85,0.48038766434932567,0.5526132404181184,0.7799828958919868,0.6590909090909091,beta,185
163,163,Logistic Regression,0.8083333333333333,0.7,0.5446671943979473,0.49930747922437674,0.40664573521716385,0.26785714285714285,beta,185
164,164,Logistic Regression,1.0,1.0,0.5240024579074041,0.5648648648648649,0.6153337403337402,0.42592592592592593,beta,185
165,165,Logistic Regression,0.8766666666666667,0.85,0.5025370242513295,0.5380886426592798,0.7631313131313131,0.75,beta,185
166,166,Logistic Regression,0.7470238095238095,0.6875,0.5898964776084041,0.5344594594594594,0.6473544973544973,0.6111111111111112,beta,185
167,167,Logistic Regression,0.9166666666666666,0.9,0.5659579785294367,0.5627165627165627,0.5023500309214595,0.4464285714285714,beta,185
168,168,Logistic Regression,0.6666666666666666,0.6,0.55659055455117,0.49826749826749833,0.7937127687127687,0.611111111111111,beta,185
169,169,Logistic Regression,1.0,1.0,0.5536964093761675,0.5175438596491228,0.47433261183261183,0.375,beta,185
170,170,Logistic Regression,0.7048611111111112,0.5,0.49762350113336207,0.5128205128205128,0.78995818995819,0.6481481481481481,beta,185
171,171,Logistic Regression,0.8541666666666666,0.8125,0.5942638850545274,0.5318428184281843,0.3823809523809523,0.54,beta,185
172,172,Logistic Regression,0.6041666666666666,0.65,0.5093739705285107,0.4958448753462604,0.5614898989898989,0.5,beta,185
173,173,Logistic Regression,0.8541666666666666,0.8125,0.5727523255003183,0.5377867746288799,0.3658413015555873,0.23214285714285712,beta,185
174,174,Logistic Regression,0.7095238095238094,0.625,0.5243370989696314,0.5195681511470984,0.6666666666666667,0.625,beta,185
175,175,Logistic Regression,1.0,1.0,0.6492132531298658,0.592797783933518,0.6601190476190476,0.6607142857142857,beta,185
176,176,Logistic Regression,0.7708333333333333,0.75,0.544200155522593,0.5249999999999999,0.3873829873829875,0.40740740740740744,beta,185
177,177,Logistic Regression,0.5666666666666667,0.6,0.4492778205842698,0.4881944444444445,0.7058433233433232,0.42000000000000004,beta,185
178,178,Logistic Regression,0.8055555555555556,0.8666666666666667,0.47988639355329643,0.5006802721088435,0.8775102212602213,0.6666666666666667,beta,185
179,179,Logistic Regression,0.8875,0.9,0.5171476786496496,0.5155925155925156,0.6647031980365314,0.40740740740740744,beta,185
180,180,Logistic Regression,0.95,0.9500000000000001,0.5408743242490532,0.5532064834390416,0.8554306804306804,0.46153846153846156,beta,185
181,181,Logistic Regression,0.95,0.9375,0.572665039396521,0.5263157894736843,0.6221958596958597,0.5,beta,185
182,182,Logistic Regression,0.9428571428571428,0.9,0.6403244291789436,0.5914127423822715,0.369465058750773,0.23214285714285715,beta,185
183,183,Logistic Regression,0.9166666666666666,0.9,0.5318047873139694,0.5326388888888889,0.8772069597069596,0.74,beta,185
184,184,Logistic Regression,1.0,1.0,0.6164635260663578,0.5877192982456141,0.5264509300223585,0.33928571428571425,beta,185
185,185,Logistic Regression,0.8528571428571428,0.8,0.5601387280689567,0.5190575190575191,0.4400980963480964,0.28571428571428575,beta,185
186,186,Logistic Regression,0.8928571428571428,0.8125,0.6148746888754488,0.5593792172739541,0.4536487322201608,0.3214285714285714,beta,185
187,187,Logistic Regression,1.0,1.0,0.5407277849828929,0.5221606648199446,0.6726190476190477,0.625,beta,185
188,188,Logistic Regression,0.9111111111111112,0.8,0.4896493282227863,0.4993074792243767,0.4656153370439085,0.46428571428571425,beta,185
189,189,Logistic Regression,1.0,1.0,0.5650844641389852,0.5966216216216216,0.6634920634920636,0.5370370370370371,beta,185
190,190,Logistic Regression,0.95,0.9375,0.54809665826445,0.543918918918919,0.5773334690001357,0.25925925925925924,beta,185
191,191,Logistic Regression,0.775,0.625,0.5654564717635335,0.5350877192982456,0.7126488095238095,0.6071428571428572,beta,185
192,192,Logistic Regression,0.95,0.9500000000000001,0.4870152087663827,0.53125,0.6042932067932069,0.42000000000000004,beta,185
193,193,Logistic Regression,0.8928571428571428,0.8125,0.6138084751878417,0.5459459459459459,0.5973544973544974,0.6296296296296297,beta,185
194,194,Logistic Regression,0.8875,0.875,0.6006676609044715,0.573549257759784,0.511873840445269,0.3571428571428571,beta,185
195,195,Logistic Regression,0.9166666666666666,0.875,0.5524343777847271,0.5702702702702703,0.7445165945165946,0.5925925925925926,beta,185
196,196,Logistic Regression,0.7095238095238094,0.625,0.5135834575790639,0.49864864864864866,0.7510461760461762,0.7592592592592593,beta,185
197,197,Logistic Regression,0.9111111111111112,0.8,0.5113831940252342,0.5083102493074791,0.4216030001744288,0.3571428571428571,beta,185
198,198,Logistic Regression,0.7944444444444445,0.65,0.5486726544747161,0.5142857142857143,0.22532467532467532,0.2727272727272727,beta,185
199,199,Logistic Regression,0.8875,0.9,0.5928977708401544,0.5620235620235622,0.5378485711819045,0.37037037037037035,beta,185
