,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
25,25,Logistic Regression,1.0,1.0,0.6846316193410701,0.6598639455782312,0.2640151515151515,0.38636363636363635,beta,45
26,26,Logistic Regression,0.7470238095238095,0.75,0.5022322418128136,0.5186980609418284,0.780952380952381,0.75,beta,45
27,27,Logistic Regression,0.8041666666666667,0.8125,0.506086484438726,0.5188933873144399,0.5235569985569986,0.42857142857142855,beta,45
28,28,Logistic Regression,0.8166666666666667,0.8,0.5477868171192587,0.5360110803324101,0.4339781746031746,0.25,beta,45
29,29,Logistic Regression,0.885,0.8,0.5297992085132728,0.5162855162855162,0.5815527065527065,0.5740740740740741,beta,45
30,30,Logistic Regression,0.75,0.5625,0.49609935289254564,0.5054054054054052,0.6972333222333222,0.5740740740740741,beta,45
31,31,Logistic Regression,0.8928571428571428,0.85,0.579508347548246,0.5798611111111112,0.7341197691197691,0.6,beta,45
32,32,Logistic Regression,0.95,0.9375,0.5292675529115531,0.5722972972972974,0.8577040243706913,0.7777777777777778,beta,45
33,33,Logistic Regression,0.6791666666666667,0.75,0.4952334281375687,0.49122807017543857,0.5984126984126985,0.5178571428571429,beta,45
34,34,Logistic Regression,0.8875,0.875,0.5390140036130385,0.5641025641025641,0.4684807256235828,0.42857142857142855,beta,45
35,35,Logistic Regression,0.95,0.9375,0.5997133219420857,0.5948509485094852,0.6623701298701299,0.48000000000000004,beta,45
36,36,Logistic Regression,0.9166666666666666,0.875,0.5233754417958938,0.5708502024291497,0.6159458596958597,0.5535714285714286,beta,45
37,37,Logistic Regression,0.7928571428571428,0.6875,0.5029287975619116,0.5074224021592443,0.5688988095238094,0.5357142857142858,beta,45
38,38,Logistic Regression,0.6791666666666667,0.75,0.5378328194162784,0.5176151761517616,0.7142857142857142,0.78,beta,45
39,39,Logistic Regression,0.8261904761904761,0.75,0.5662408215905685,0.5159722222222223,0.35904761904761906,0.48,beta,45
40,40,Logistic Regression,0.7291666666666666,0.625,0.4851277072608807,0.5053981106612686,0.527056277056277,0.3035714285714286,beta,45
41,41,Logistic Regression,0.8928571428571428,0.8125,0.5419753056655205,0.5149051490514905,0.7583638583638582,0.52,beta,45
42,42,Logistic Regression,0.8303571428571428,0.8,0.523383470030327,0.5477351916376306,0.9416994621540076,0.8409090909090908,beta,45
43,43,Logistic Regression,0.8303571428571428,0.75,0.5287067393642255,0.520945945945946,0.7276455026455028,0.6851851851851852,beta,45
44,44,Logistic Regression,0.7928571428571428,0.6875,0.5819642071372247,0.5067567567567567,0.5361111111111111,0.5,beta,45
45,45,Logistic Regression,0.9428571428571428,0.9,0.5313647814638273,0.5083102493074793,0.5564625850340135,0.4642857142857143,beta,45
46,46,Logistic Regression,0.9166666666666666,0.875,0.5111567591078241,0.524966261808367,0.4985847485847486,0.41071428571428575,beta,45
47,47,Logistic Regression,0.9111111111111112,0.8,0.5872976711660503,0.5305555555555556,0.47880952380952385,0.48000000000000004,beta,45
48,48,Logistic Regression,1.0,1.0,0.5177244554135962,0.5751905751905753,0.44106603273269934,0.09259259259259259,beta,45
49,49,Logistic Regression,0.8211111111111111,0.7000000000000001,0.6346019926938266,0.5602787456445992,0.3254349816849817,0.5227272727272727,beta,45
50,50,Logistic Regression,0.8041666666666667,0.8125,0.52590752794342,0.5243243243243243,0.7040302290302292,0.5555555555555556,beta,45
51,51,Logistic Regression,0.6861904761904761,0.7,0.5051021325731477,0.5384615384615384,0.5944444444444444,0.5925925925925926,beta,45
52,52,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5478392191269663,0.5090277777777779,0.42814361564361564,0.4814814814814815,beta,45
53,53,Logistic Regression,0.6916666666666667,0.65,0.5195815998680631,0.5056022408963585,0.828917378917379,0.4166666666666667,beta,45
54,54,Logistic Regression,0.8875,0.875,0.5802672724401036,0.5365853658536586,0.6163170163170164,0.5800000000000001,beta,45
55,55,Logistic Regression,0.9028571428571428,0.85,0.5193301373708377,0.501039501039501,0.5770104895104895,0.375,beta,45
56,56,Logistic Regression,0.8111111111111111,0.6,0.5186944375717073,0.5159722222222223,0.5871693121693122,0.42592592592592593,beta,45
57,57,Logistic Regression,0.6220238095238095,0.625,0.5323508024797512,0.5060810810810811,0.5456349206349206,0.537037037037037,beta,45
58,58,Logistic Regression,0.6041666666666666,0.5625,0.5342681551948665,0.5310810810810811,0.5873015873015873,0.537037037037037,beta,45
59,59,Logistic Regression,1.0,1.0,0.5042161708432662,0.5297297297297298,0.540371973705307,0.3888888888888889,beta,45
60,60,Logistic Regression,0.7321428571428572,0.6,0.494428844263627,0.4895833333333333,0.8166666666666667,0.6,beta,45
61,61,Logistic Regression,0.9428571428571428,0.9,0.5461564643817222,0.544005544005544,0.46031746031746035,0.5740740740740741,beta,45
62,62,Logistic Regression,0.775,0.625,0.5107317974627411,0.5108108108108108,0.45192307692307687,0.5185185185185185,beta,45
63,63,Logistic Regression,0.7861904761904761,0.75,0.5240296104578808,0.4982674982674983,0.6067821067821068,0.6481481481481481,beta,45
64,64,Logistic Regression,1.0,1.0,0.5727655691026002,0.5674763832658569,0.6305871212121211,0.6071428571428571,beta,45
65,65,Logistic Regression,1.0,1.0,0.5078153738063197,0.5006925207756232,0.5853556166056166,0.4821428571428572,beta,45
66,66,Logistic Regression,0.9166666666666666,0.9,0.5702292035020277,0.5916376306620209,0.7147254260890624,0.38636363636363635,beta,45
67,67,Logistic Regression,0.8928571428571428,0.85,0.6160927531326047,0.534996534996535,0.5297868797868799,0.3571428571428571,beta,45
68,68,Logistic Regression,0.71,0.75,0.5680805306338748,0.5069252077562327,0.6349567099567099,0.7142857142857143,beta,45
69,69,Logistic Regression,0.8041666666666667,0.8125,0.4973715858765947,0.5074224021592443,0.4778429903429903,0.39285714285714285,beta,45
70,70,Logistic Regression,0.6041666666666666,0.5625,0.5547342500723796,0.505420054200542,0.6214285714285714,0.62,beta,45
71,71,Logistic Regression,0.8041666666666667,0.8125,0.5145451624250101,0.5466216216216216,0.88658810325477,0.8333333333333334,beta,45
72,72,Logistic Regression,0.8928571428571428,0.8125,0.5738450276066515,0.5445344129554656,0.6024943310657596,0.5357142857142857,beta,45
73,73,Logistic Regression,0.7678571428571428,0.625,0.5185049173402553,0.5087837837837837,0.5835368335368336,0.5925925925925926,beta,45
74,74,Logistic Regression,0.7678571428571428,0.625,0.4864374851026202,0.5040485829959515,0.7874660062160063,0.6607142857142857,beta,45
75,75,Logistic Regression,0.9166666666666666,0.875,0.5070018822954531,0.5318428184281843,0.5525124875124875,0.20000000000000004,beta,45
76,76,Logistic Regression,0.95,0.9500000000000001,0.6102979632395304,0.5481635481635482,0.6036334036334037,0.4814814814814815,beta,45
77,77,Logistic Regression,1.0,1.0,0.5439731082700648,0.5519568151147098,0.6623473748473748,0.5178571428571429,beta,45
78,78,Logistic Regression,1.0,1.0,0.5258984126174656,0.544005544005544,0.8872285122285124,0.8148148148148149,beta,45
79,79,Logistic Regression,0.7470238095238095,0.75,0.5127671944896902,0.5058905058905059,0.714935064935065,0.6666666666666666,beta,45
80,80,Logistic Regression,0.4583333333333333,0.44999999999999996,0.5288392121663937,0.5177700348432055,0.7758748826930646,0.38636363636363635,beta,45
81,81,Logistic Regression,0.6666666666666666,0.5,0.526461488086027,0.5020270270270271,0.7286935286935288,0.5925925925925926,beta,45
82,82,Logistic Regression,0.95,0.9375,0.5496157703668655,0.592442645074224,0.4642547928262214,0.4107142857142857,beta,45
83,83,Logistic Regression,0.7291666666666666,0.625,0.5363650245973679,0.5033738191632928,0.7062881562881562,0.6607142857142857,beta,45
84,84,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6121561688985946,0.595980595980596,0.4543817293817294,0.12962962962962962,beta,45
85,85,Logistic Regression,0.7333333333333333,0.75,0.5291888895534774,0.5186980609418282,0.5211992868242868,0.3035714285714286,beta,45
86,86,Logistic Regression,0.9666666666666666,0.95,0.5380779275735601,0.4954954954954955,0.7395833333333334,0.5892857142857143,beta,45
87,87,Logistic Regression,0.7095238095238094,0.625,0.5599648453952341,0.4993252361673415,0.580921459492888,0.5357142857142857,beta,45
88,88,Logistic Regression,0.5666666666666667,0.65,0.4883568555556576,0.5133053221288516,0.960479797979798,0.8333333333333334,beta,45
89,89,Logistic Regression,0.7453968253968253,0.55,0.6116086156641667,0.5218295218295219,0.6162749287749287,0.5555555555555556,beta,45
90,90,Logistic Regression,1.0,1.0,0.5613373560626975,0.5198606271777003,0.25151515151515147,0.36363636363636365,beta,45
91,91,Logistic Regression,0.8766666666666667,0.85,0.5290711029887584,0.5173130193905817,0.5291597291597291,0.5178571428571428,beta,45
92,92,Logistic Regression,0.5902777777777777,0.6000000000000001,0.5157497924579407,0.510387811634349,0.6542929292929294,0.4821428571428572,beta,45
93,93,Logistic Regression,0.6488095238095237,0.55,0.5348687529899051,0.5055401662049861,0.5546890609390609,0.41071428571428575,beta,45
94,94,Logistic Regression,0.8875,0.9,0.600008733731473,0.6091476091476091,0.7229024943310658,0.6964285714285714,beta,45
95,95,Logistic Regression,0.475,0.45,0.5075770639405541,0.4930747922437673,0.5315972222222223,0.3214285714285714,beta,45
96,96,Logistic Regression,1.0,1.0,0.5593644356719227,0.5877192982456141,0.5919501133786848,0.625,beta,45
97,97,Logistic Regression,0.7708333333333333,0.75,0.509619504776088,0.5135135135135135,0.6073472823472823,0.462962962962963,beta,45
98,98,Logistic Regression,1.0,1.0,0.5734505523116448,0.5756756756756756,0.5868686868686869,0.5555555555555556,beta,45
99,99,Logistic Regression,0.9428571428571428,0.9,0.48745131584740176,0.4954954954954955,0.4708985458985459,0.375,beta,45
100,100,Logistic Regression,0.7961904761904761,0.7,0.5808064254352345,0.5159722222222223,0.6109090909090908,0.7200000000000001,beta,45
101,101,Logistic Regression,0.95,0.9375,0.6122804626103006,0.6052631578947368,0.624702380952381,0.5714285714285714,beta,45
102,102,Logistic Regression,0.65,0.5,0.5471701339102115,0.5195945945945946,0.6908119658119657,0.6666666666666666,beta,45
103,103,Logistic Regression,0.6220238095238095,0.625,0.5743627232264209,0.522972972972973,0.40551948051948056,0.462962962962963,beta,45
104,104,Logistic Regression,0.6791666666666667,0.75,0.5288217331267382,0.5080971659919028,0.5698232323232323,0.5714285714285714,beta,45
105,105,Logistic Regression,1.0,1.0,0.5924943015443953,0.5587044534412955,0.6059833024118739,0.6607142857142857,beta,45
106,106,Logistic Regression,0.5666666666666667,0.5625,0.4602781058960199,0.4959349593495934,0.7828860028860029,0.5800000000000001,beta,45
107,107,Logistic Regression,1.0,1.0,0.5346510394892467,0.5873983739837398,0.7786272061272062,0.48,beta,45
108,108,Logistic Regression,0.8095238095238095,0.7333333333333333,0.5329887456657806,0.47425474254742545,0.7596221959858324,0.4318181818181819,beta,45
109,109,Logistic Regression,0.925,0.8500000000000001,0.5968925869157465,0.5294525294525294,0.36157407407407405,0.37037037037037035,beta,45
110,110,Logistic Regression,0.885,0.8,0.5061623935667219,0.4982674982674983,0.6178758741258741,0.44642857142857145,beta,45
111,111,Logistic Regression,0.8766666666666667,0.85,0.579739165927368,0.5613305613305613,0.5194083694083694,0.5185185185185186,beta,45
112,112,Logistic Regression,0.8125,0.6875,0.5464997579993036,0.5040540540540541,0.7025030525030526,0.6296296296296297,beta,45
113,113,Logistic Regression,0.5666666666666667,0.65,0.5019903213196514,0.5152777777777777,0.807983682983683,0.66,beta,45
114,114,Logistic Regression,0.8303571428571428,0.75,0.6575119779369707,0.6066126855600539,0.7027243589743589,0.5357142857142857,beta,45
115,115,Logistic Regression,0.7048611111111112,0.5,0.5658613336443776,0.5041666666666667,0.7688644688644688,0.6851851851851851,beta,45
116,116,Logistic Regression,0.7333333333333333,0.75,0.4950900397524001,0.49825783972125437,0.9562770562770564,0.8636363636363636,beta,45
117,117,Logistic Regression,0.6083333333333333,0.625,0.5196568105461231,0.49055330634278,0.4730769230769231,0.44642857142857145,beta,45
118,118,Logistic Regression,0.95,0.9375,0.5174118974718156,0.49932523616734137,0.49744769119769117,0.39285714285714285,beta,45
119,119,Logistic Regression,0.6220238095238095,0.625,0.6074977953962717,0.5060975609756098,0.4269841269841269,0.5800000000000001,beta,45
120,120,Logistic Regression,0.9428571428571428,0.9,0.49391348969258775,0.5249307479224377,0.7051543694400837,0.7321428571428572,beta,45
121,121,Logistic Regression,0.6777777777777778,0.6,0.500622945937796,0.4989547038327526,0.6213294281476098,0.22727272727272727,beta,45
122,122,Logistic Regression,0.8541666666666666,0.8125,0.5140155697313378,0.5114864864864865,0.3582362082362083,0.37037037037037046,beta,45
123,123,Logistic Regression,0.6916666666666667,0.5625,0.5055794325616472,0.49324324324324326,0.7502645502645504,0.5925925925925926,beta,45
124,124,Logistic Regression,0.7678571428571428,0.625,0.528659854819042,0.502710027100271,0.4408119658119658,0.5800000000000001,beta,45
125,125,Logistic Regression,0.7678571428571428,0.625,0.5315363998768099,0.5358108108108108,0.7460937210937211,0.5555555555555556,beta,45
126,126,Logistic Regression,0.7928571428571428,0.6875,0.5430290550892984,0.5081081081081081,0.6519980019980021,0.48148148148148145,beta,45
127,127,Logistic Regression,0.5428571428571428,0.5,0.48345838186788137,0.49865047233468285,0.6720508658008658,0.5535714285714286,beta,45
128,128,Logistic Regression,0.8875,0.875,0.6025299258055112,0.5681511470985154,0.5881202131202131,0.4107142857142857,beta,45
129,129,Logistic Regression,1.0,1.0,0.6081973267212712,0.5877192982456141,0.6577922077922078,0.5357142857142857,beta,45
130,130,Logistic Regression,0.9166666666666666,0.9,0.5412796385393823,0.5131944444444445,0.6715323565323565,0.54,beta,45
131,131,Logistic Regression,1.0,1.0,0.5227351075654855,0.5222222222222223,0.7240638990638992,0.5740740740740741,beta,45
132,132,Logistic Regression,0.8875,0.9,0.6174637395106545,0.6066481994459834,0.4401973026973027,0.2678571428571429,beta,45
133,133,Logistic Regression,0.8303571428571428,0.75,0.5813986580346304,0.5047297297297297,0.5175657675657676,0.46296296296296297,beta,45
134,134,Logistic Regression,0.95,0.9500000000000001,0.524614661279662,0.5474705474705475,0.8577872744539412,0.7592592592592593,beta,45
135,135,Logistic Regression,0.8541666666666666,0.8125,0.535312553689891,0.5440379403794038,0.28047619047619043,0.27999999999999997,beta,45
136,136,Logistic Regression,0.6458333333333333,0.6875,0.4792860032300543,0.5236486486486487,0.5890492223825557,0.42592592592592593,beta,45
137,137,Logistic Regression,0.8541666666666666,0.8125,0.6282979058140078,0.5317567567567567,0.38650793650793647,0.3888888888888889,beta,45
138,138,Logistic Regression,0.875,0.75,0.5640251735476074,0.5310810810810811,0.6602631935965269,0.462962962962963,beta,45
139,139,Logistic Regression,0.8875,0.875,0.5862501512641188,0.5061224489795918,0.33749999999999997,0.4545454545454546,beta,45
140,140,Logistic Regression,1.0,1.0,0.5421932283354531,0.5202702702702704,0.5627150627150627,0.25925925925925924,beta,45
141,141,Logistic Regression,0.6544444444444445,0.6000000000000001,0.5545827459349817,0.49376731301939064,0.6003135753135753,0.4464285714285714,beta,45
142,142,Logistic Regression,0.9166666666666666,0.875,0.4758337092925138,0.5108401084010841,0.5688256188256189,0.25999999999999995,beta,45
143,143,Logistic Regression,0.8766666666666667,0.8,0.5791468928665955,0.5299319727891156,0.18803418803418806,0.3055555555555555,beta,45
144,144,Logistic Regression,0.7861904761904761,0.75,0.5815680951055433,0.5402777777777779,0.5709090909090908,0.66,beta,45
145,145,Logistic Regression,0.875,0.75,0.550509923596441,0.5425101214574899,0.5090136054421768,0.5535714285714286,beta,45
146,146,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5186270267135811,0.5491689750692521,0.680643315018315,0.6428571428571428,beta,45
147,147,Logistic Regression,0.95,0.9375,0.6187573481979322,0.5405405405405406,0.6082362082362083,0.5370370370370371,beta,45
148,148,Logistic Regression,0.6041666666666666,0.5625,0.5112816942056536,0.5087719298245614,0.622077922077922,0.5535714285714286,beta,45
149,149,Logistic Regression,0.6277777777777778,0.55,0.5208649863940309,0.5041666666666667,0.3777272727272727,0.52,beta,45
150,150,Logistic Regression,0.8541666666666666,0.8125,0.545940166948572,0.5290148448043185,0.4466804029304029,0.23214285714285718,beta,45
151,151,Logistic Regression,0.8303571428571428,0.8,0.5346264276263412,0.5138504155124654,0.6111839549339549,0.5357142857142858,beta,45
152,152,Logistic Regression,1.0,1.0,0.537937481970872,0.5256410256410258,0.8255625327053897,0.8214285714285714,beta,45
153,153,Logistic Regression,0.925,0.8500000000000001,0.5935973858591954,0.5548611111111111,0.3584415584415584,0.4600000000000001,beta,45
154,154,Logistic Regression,0.7928571428571428,0.6875,0.6173184941476904,0.518595041322314,0.19642857142857142,0.423076923076923,beta,45
155,155,Logistic Regression,0.7708333333333333,0.8,0.6054243541480654,0.5426195426195426,0.8687074829931971,0.8571428571428572,beta,45
156,156,Logistic Regression,1.0,1.0,0.5806444308058529,0.5363825363825364,0.6050137362637362,0.35714285714285715,beta,45
157,157,Logistic Regression,0.8928571428571428,0.8125,0.5282721632791542,0.5512820512820512,0.7687074829931972,0.6964285714285714,beta,45
158,158,Logistic Regression,0.95,0.9375,0.5348749922734533,0.5553306342780027,0.5105699855699856,0.39285714285714285,beta,45
159,159,Logistic Regression,0.9428571428571428,0.9,0.5740191151278471,0.5793485793485793,0.4007575757575758,0.44444444444444453,beta,45
160,160,Logistic Regression,0.7392857142857143,0.55,0.5358246054525138,0.5079695079695079,0.41549145299145296,0.38888888888888895,beta,45
161,161,Logistic Regression,0.9166666666666666,0.9,0.5532194250179208,0.5860627177700348,0.8210779119870029,0.5909090909090909,beta,45
162,162,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5466547195369781,0.56794425087108,0.7711445120536029,0.6363636363636364,beta,45
163,163,Logistic Regression,0.5277777777777777,0.5,0.5079884088678108,0.5093555093555093,0.40740331097473953,0.2857142857142857,beta,45
164,164,Logistic Regression,0.6791666666666667,0.8,0.6326528969492786,0.5980595980595981,0.6278770612103945,0.46296296296296297,beta,45
165,165,Logistic Regression,0.8541666666666666,0.8125,0.5467133465124601,0.5121457489878543,0.528061224489796,0.5892857142857143,beta,45
166,166,Logistic Regression,0.9666666666666666,0.95,0.574825592435156,0.5627165627165627,0.3444083694083694,0.33333333333333337,beta,45
167,167,Logistic Regression,0.9266666666666665,0.9,0.6166050695602082,0.5332409972299169,0.6804945054945055,0.6964285714285714,beta,45
168,168,Logistic Regression,0.95,0.9375,0.5116134406336027,0.5256756756756757,0.8107041107041109,0.6481481481481481,beta,45
169,169,Logistic Regression,0.8928571428571428,0.8125,0.4929584813719964,0.4784075573549258,0.5508470695970695,0.3035714285714286,beta,45
170,170,Logistic Regression,0.8303571428571428,0.8,0.5239760579238419,0.5377685377685378,0.4463129463129463,0.09259259259259259,beta,45
171,171,Logistic Regression,0.8583333333333333,0.75,0.6209100301663993,0.5194444444444445,0.327014652014652,0.37999999999999995,beta,45
172,172,Logistic Regression,0.6791666666666667,0.75,0.5574054945008045,0.4966261808367072,0.7468614718614719,0.7499999999999999,beta,45
173,173,Logistic Regression,0.8166666666666667,0.75,0.5453475626008312,0.5404858299595142,0.4207482993197279,0.30357142857142855,beta,45
174,174,Logistic Regression,0.8166666666666667,0.75,0.5622079450862058,0.51417004048583,0.48261252636252633,0.3928571428571429,beta,45
175,175,Logistic Regression,0.9166666666666666,0.9,0.5970742321282111,0.5962603878116343,0.5983946608946609,0.5178571428571429,beta,45
176,176,Logistic Regression,0.875,0.75,0.620179098501813,0.5067567567567567,0.44087301587301586,0.4814814814814815,beta,45
177,177,Logistic Regression,0.7928571428571428,0.6875,0.4702325072746179,0.4905149051490515,0.7772527472527471,0.5,beta,45
178,178,Logistic Regression,0.8541666666666666,0.8125,0.5505142263172946,0.6012311901504789,0.9482905982905984,0.7777777777777778,beta,45
179,179,Logistic Regression,0.875,0.75,0.498724027289873,0.5074324324324324,0.6033848867182201,0.46296296296296297,beta,45
180,180,Logistic Regression,1.0,1.0,0.5518619059798691,0.6039464411557436,0.8500066173143097,0.42307692307692313,beta,45
181,181,Logistic Regression,0.9028571428571428,0.85,0.5076908307180515,0.5481635481635482,0.5478438228438228,0.4107142857142857,beta,45
182,182,Logistic Regression,0.8875,0.875,0.5501803953475044,0.5053981106612686,0.645887445887446,0.5357142857142857,beta,45
183,183,Logistic Regression,1.0,1.0,0.49230394954783496,0.53125,0.8709415584415584,0.72,beta,45
184,184,Logistic Regression,0.7095238095238094,0.7000000000000001,0.6291181915692503,0.5557865557865558,0.44515484515484516,0.35714285714285715,beta,45
185,185,Logistic Regression,0.7708333333333333,0.75,0.5248769528967382,0.5188933873144399,0.7291666666666667,0.6607142857142857,beta,45
186,186,Logistic Regression,0.775,0.7,0.5899566470794952,0.5571725571725572,0.4272977022977023,0.35714285714285715,beta,45
187,187,Logistic Regression,0.9166666666666666,0.9,0.5607041711573444,0.5879501385041551,0.6991341991341992,0.6071428571428572,beta,45
188,188,Logistic Regression,0.9666666666666666,0.95,0.5112368515252737,0.5297783933518005,0.44412492269635123,0.35714285714285715,beta,45
189,189,Logistic Regression,0.731111111111111,0.5,0.4716906098243264,0.48611111111111116,0.8465947632614301,0.7222222222222222,beta,45
190,190,Logistic Regression,0.8875,0.875,0.5478788608312006,0.5371621621621622,0.47974186307519634,0.22222222222222224,beta,45
191,191,Logistic Regression,0.7928571428571428,0.75,0.5169894319443676,0.5380886426592798,0.45939685314685313,0.25,beta,45
192,192,Logistic Regression,1.0,1.0,0.5910748469675086,0.623611111111111,0.7602669552669552,0.6,beta,45
193,193,Logistic Regression,0.7928571428571428,0.6875,0.5223466307240097,0.502027027027027,0.39424603174603173,0.37037037037037035,beta,45
194,194,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5399875849153348,0.5287595287595287,0.4049363335077621,0.3392857142857143,beta,45
195,195,Logistic Regression,0.81,0.8,0.46688103501437983,0.51875,0.8398860398860402,0.7222222222222222,beta,45
196,196,Logistic Regression,0.95,0.9500000000000001,0.5125438706378248,0.5114345114345114,0.7747252747252749,0.6481481481481481,beta,45
197,197,Logistic Regression,0.8541666666666666,0.85,0.5662895661146532,0.516978516978517,0.6372183372183372,0.5178571428571428,beta,45
198,198,Logistic Regression,0.6544444444444445,0.6000000000000001,0.590424385319748,0.5149825783972125,0.3617424242424242,0.5454545454545454,beta,45
199,199,Logistic Regression,0.7928571428571428,0.75,0.5697093792318848,0.5308385308385308,0.5125941959275292,0.3148148148148148,beta,45
