,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
34,34,Logistic Regression,0.5416666666666666,0.4375,0.540079772273918,0.48245614035087714,0.5522366522366522,0.46428571428571425,beta,97
35,35,Logistic Regression,1.0,1.0,0.6133538938468749,0.6165311653116531,0.7024367299367299,0.39999999999999997,beta,97
36,36,Logistic Regression,0.95,0.9500000000000001,0.5458028074470155,0.5734072022160666,0.7498397435897437,0.7142857142857143,beta,97
37,37,Logistic Regression,0.7333333333333333,0.6875,0.5002304669899442,0.49999999999999994,0.7778159340659341,0.7678571428571429,beta,97
38,38,Logistic Regression,0.71,0.75,0.5583883754289009,0.5180555555555556,0.4472222222222222,0.6000000000000001,beta,97
39,39,Logistic Regression,0.9028571428571428,0.85,0.7487249435411206,0.6763888888888889,0.28978354978354975,0.31999999999999995,beta,97
40,40,Logistic Regression,0.775,0.625,0.5119284677508574,0.50472334682861,0.7214556277056277,0.5714285714285714,beta,97
41,41,Logistic Regression,0.9166666666666666,0.9,0.5215539710189003,0.5506944444444445,0.8029292929292928,0.72,beta,97
42,42,Logistic Regression,0.7470238095238095,0.75,0.5649816466769555,0.5930313588850175,0.7875609239245602,0.5,beta,97
43,43,Logistic Regression,0.6220238095238095,0.625,0.4902364358138001,0.5040540540540541,0.46483146483146487,0.1111111111111111,beta,97
44,44,Logistic Regression,0.95,0.9375,0.5876666620635339,0.5135135135135135,0.38991101491101493,0.4444444444444444,beta,97
45,45,Logistic Regression,0.8766666666666667,0.85,0.5706950845735657,0.556786703601108,0.3912468483897055,0.26785714285714285,beta,97
46,46,Logistic Regression,0.5111111111111111,0.49999999999999994,0.5136794173707212,0.5193905817174514,0.7946428571428572,0.7142857142857143,beta,97
47,47,Logistic Regression,0.775,0.625,0.5388240017758974,0.49051490514905155,0.7683333333333333,0.8799999999999999,beta,97
48,48,Logistic Regression,0.9166666666666666,0.875,0.47717744008701285,0.5209459459459459,0.7371091871091873,0.5925925925925927,beta,97
49,49,Logistic Regression,0.7928571428571428,0.6875,0.63732674975551,0.5210884353741496,0.2833333333333333,0.4318181818181818,beta,97
50,50,Logistic Regression,0.775,0.625,0.5315607042378552,0.49189189189189186,0.5067019400352734,0.2962962962962963,beta,97
51,51,Logistic Regression,0.6220238095238095,0.625,0.5036004011800369,0.5040540540540541,0.43614024864024864,0.4629629629629629,beta,97
52,52,Logistic Regression,0.8928571428571428,0.8125,0.6265850898440274,0.5452702702702703,0.3340659340659341,0.2962962962962963,beta,97
53,53,Logistic Regression,0.7555555555555555,0.8,0.584843835633034,0.5408163265306123,0.8874308561808563,0.6388888888888891,beta,97
54,54,Logistic Regression,0.7708333333333333,0.75,0.581535669169727,0.5907859078590786,0.539047619047619,0.68,beta,97
55,55,Logistic Regression,0.5666666666666667,0.65,0.5093680610197251,0.5304709141274239,0.5728896103896104,0.375,beta,97
56,56,Logistic Regression,0.7470238095238095,0.75,0.4837860596637451,0.5239085239085239,0.7723375390042058,0.7222222222222222,beta,97
57,57,Logistic Regression,0.7095238095238094,0.625,0.5535137464719172,0.5162162162162163,0.3828042328042328,0.3888888888888889,beta,97
58,58,Logistic Regression,1.0,1.0,0.6214978536332828,0.5783783783783785,0.458041958041958,0.462962962962963,beta,97
59,59,Logistic Regression,0.6791666666666667,0.75,0.5510329884114142,0.5364864864864864,0.7216200466200466,0.6296296296296297,beta,97
60,60,Logistic Regression,0.7708333333333333,0.75,0.49282706168008933,0.4952574525745257,0.8624908424908425,0.6399999999999999,beta,97
61,61,Logistic Regression,0.8541666666666666,0.8125,0.6107424937835239,0.5797297297297297,0.49094424094424094,0.5925925925925927,beta,97
62,62,Logistic Regression,0.6458333333333333,0.75,0.5976468117721635,0.49236111111111114,0.3476190476190476,0.3333333333333333,beta,97
63,63,Logistic Regression,0.6458333333333333,0.6875,0.5923595364004248,0.5121621621621621,0.48611111111111105,0.537037037037037,beta,97
64,64,Logistic Regression,0.8875,0.9,0.48819892873134085,0.5041551246537396,0.4426549145299145,0.28571428571428575,beta,97
65,65,Logistic Regression,0.875,0.75,0.47995520938696723,0.5020242914979757,0.6302579365079365,0.6428571428571429,beta,97
66,66,Logistic Regression,1.0,1.0,0.46534186502342445,0.5087108013937283,0.7475009838646202,0.4318181818181818,beta,97
67,67,Logistic Regression,0.9111111111111112,0.8,0.6034000031403256,0.5519390581717452,0.5321789321789322,0.6071428571428571,beta,97
68,68,Logistic Regression,0.5666666666666667,0.5625,0.5158860895275218,0.4966261808367072,0.6302110587824873,0.5357142857142857,beta,97
69,69,Logistic Regression,0.9166666666666666,0.875,0.5375019928318072,0.49730094466936564,0.6916666666666668,0.6964285714285714,beta,97
70,70,Logistic Regression,1.0,1.0,0.5744376685954459,0.5458333333333334,0.46439393939393936,0.5800000000000001,beta,97
71,71,Logistic Regression,0.7333333333333333,0.75,0.5634508032437346,0.5703395703395704,0.5905381655381655,0.4629629629629629,beta,97
72,72,Logistic Regression,0.8083333333333333,0.7,0.5441585308626654,0.5083102493074793,0.5159863945578231,0.375,beta,97
73,73,Logistic Regression,1.0,1.0,0.5445464499121059,0.4891891891891892,0.3545634920634921,0.35185185185185186,beta,97
74,74,Logistic Regression,0.95,0.9375,0.5065084949780604,0.5121457489878543,0.6069444444444444,0.4642857142857143,beta,97
75,75,Logistic Regression,1.0,1.0,0.5218242194407702,0.538888888888889,0.8559829059829059,0.64,beta,97
76,76,Logistic Regression,0.8761904761904762,0.8,0.5305728537070472,0.5270833333333333,0.7520282186948855,0.6666666666666666,beta,97
77,77,Logistic Regression,0.9166666666666666,0.875,0.502881252081615,0.5067476383265856,0.58883547008547,0.5,beta,97
78,78,Logistic Regression,0.9166666666666666,0.9,0.5198097164395376,0.5939015939015939,0.8661696328362996,0.7592592592592593,beta,97
79,79,Logistic Regression,0.8928571428571428,0.85,0.5441496225010876,0.534996534996535,0.6858872608872608,0.46296296296296297,beta,97
80,80,Logistic Regression,0.95,0.9375,0.6694249116259975,0.638095238095238,0.8148795648795648,0.5681818181818182,beta,97
81,81,Logistic Regression,1.0,1.0,0.5221748310291049,0.5135135135135136,0.7413410663410664,0.6111111111111112,beta,97
82,82,Logistic Regression,0.9266666666666665,0.9,0.6204010553505979,0.5893351800554016,0.45944055944055945,0.4285714285714286,beta,97
83,83,Logistic Regression,0.8928571428571428,0.8125,0.519471907150434,0.5344129554655871,0.4826530612244898,0.30357142857142855,beta,97
84,84,Logistic Regression,0.8041666666666667,0.8500000000000001,0.596500601025444,0.5634095634095635,0.6038766788766788,0.4444444444444444,beta,97
85,85,Logistic Regression,0.9166666666666666,0.875,0.551200973198724,0.543859649122807,0.6160984848484848,0.5,beta,97
86,86,Logistic Regression,0.8928571428571428,0.8125,0.6097474008796415,0.573549257759784,0.7207656926406927,0.6428571428571429,beta,97
87,87,Logistic Regression,0.8928571428571428,0.8125,0.519046689877039,0.5600539811066126,0.7496598639455783,0.8035714285714285,beta,97
88,88,Logistic Regression,0.95,0.9500000000000001,0.49796193548934625,0.5119047619047619,0.807257326007326,0.4444444444444444,beta,97
89,89,Logistic Regression,0.9266666666666665,0.9,0.5402921076369408,0.5239085239085239,0.6014790764790765,0.5,beta,97
90,90,Logistic Regression,0.8261904761904761,0.75,0.5699848376850378,0.529616724738676,0.34775641025641024,0.5,beta,97
91,91,Logistic Regression,0.6226190476190476,0.55,0.5467163815037772,0.4979224376731302,0.6841269841269841,0.6071428571428571,beta,97
92,92,Logistic Regression,0.9166666666666666,0.875,0.531692033963602,0.5398110661268556,0.4478438228438228,0.23214285714285715,beta,97
93,93,Logistic Regression,0.8928571428571428,0.85,0.5482929722504626,0.5401662049861495,0.6856112637362637,0.6071428571428571,beta,97
94,94,Logistic Regression,0.6083333333333333,0.625,0.5316387581086539,0.49730094466936575,0.3526774812489098,0.14285714285714285,beta,97
95,95,Logistic Regression,0.8541666666666666,0.8125,0.5120156105651863,0.5168690958164642,0.5063034188034188,0.375,beta,97
96,96,Logistic Regression,0.6916666666666667,0.5625,0.5279910504563771,0.5074224021592443,0.622077922077922,0.5535714285714286,beta,97
97,97,Logistic Regression,0.875,0.75,0.5173167635392419,0.5094594594594595,0.7137744971078304,0.5185185185185185,beta,97
98,98,Logistic Regression,0.8261904761904761,0.75,0.5930646067167951,0.5523215523215523,0.45274170274170267,0.5370370370370371,beta,97
99,99,Logistic Regression,0.9111111111111112,0.8,0.5364989096927955,0.5100485100485102,0.4491296897546897,0.25,beta,97
100,100,Logistic Regression,0.9166666666666666,0.875,0.6267883367379851,0.5589430894308943,0.6880952380952381,0.7399999999999999,beta,97
101,101,Logistic Regression,0.6861904761904761,0.7,0.49987302560000213,0.546084546084546,0.5579326923076923,0.4821428571428572,beta,97
102,102,Logistic Regression,1.0,1.0,0.5402900239471092,0.5040540540540541,0.3981060606060606,0.4074074074074074,beta,97
103,103,Logistic Regression,0.8041666666666667,0.8125,0.5746638152318276,0.5027027027027027,0.6306267806267807,0.6666666666666667,beta,97
104,104,Logistic Regression,0.6458333333333333,0.75,0.6088662373593334,0.5367036011080332,0.4778506216006216,0.375,beta,97
105,105,Logistic Regression,0.6916666666666667,0.5625,0.49537368549313743,0.5141700404858299,0.6963762428048141,0.6071428571428571,beta,97
106,106,Logistic Regression,0.6458333333333333,0.75,0.5024661787323565,0.5326388888888889,0.8375929625929626,0.66,beta,97
107,107,Logistic Regression,0.7470238095238095,0.75,0.5352668355529535,0.5395833333333333,0.7906593406593405,0.5599999999999999,beta,97
108,108,Logistic Regression,1.0,1.0,0.47787078452866083,0.5503401360544218,0.9192279942279944,0.75,beta,97
109,109,Logistic Regression,1.0,1.0,0.5481032329011153,0.5101351351351351,0.30163077663077664,0.16666666666666666,beta,97
110,110,Logistic Regression,1.0,1.0,0.6661588823628269,0.6761133603238866,0.7058035714285714,0.6071428571428572,beta,97
111,111,Logistic Regression,0.8125,0.6875,0.5112857540790436,0.4939189189189189,0.43076923076923074,0.3703703703703704,beta,97
112,112,Logistic Regression,0.9166666666666666,0.875,0.5177379554817345,0.5283783783783784,0.6253367003367003,0.5185185185185186,beta,97
113,113,Logistic Regression,0.8125,0.6875,0.5182073079868809,0.48238482384823844,0.8362554112554111,0.6,beta,97
114,114,Logistic Regression,0.81,0.8,0.5840879036273023,0.5287595287595288,0.6778506216006216,0.5178571428571428,beta,97
115,115,Logistic Regression,0.8875,0.875,0.5965172989578676,0.595945945945946,0.28964970214970215,0.12962962962962965,beta,97
116,116,Logistic Regression,1.0,1.0,0.5808260184093147,0.5612244897959184,0.9087990292535748,0.7727272727272727,beta,97
117,117,Logistic Regression,0.9166666666666666,0.9,0.5660191126786459,0.5544005544005544,0.426892155463584,0.39285714285714285,beta,97
118,118,Logistic Regression,1.0,1.0,0.5551567906546682,0.5581717451523546,0.5656520562770563,0.5,beta,97
119,119,Logistic Regression,0.8766666666666667,0.85,0.6424544787540399,0.6270833333333333,0.42120879120879123,0.6,beta,97
120,120,Logistic Regression,0.7892857142857144,0.65,0.5292350554691262,0.5055401662049861,0.5515262515262515,0.5892857142857142,beta,97
121,121,Logistic Regression,0.8166666666666667,0.8,0.5457538491659214,0.5846689895470383,0.8559263968354878,0.6363636363636364,beta,97
122,122,Logistic Regression,0.7333333333333333,0.6875,0.5016114878419802,0.5060810810810811,0.6307692307692307,0.5555555555555556,beta,97
123,123,Logistic Regression,0.5428571428571428,0.6,0.48755670865261064,0.5246015246015246,0.5402964319630986,0.2037037037037037,beta,97
124,124,Logistic Regression,0.9666666666666666,0.95,0.5699912272313282,0.5354166666666667,0.6166666666666667,0.6799999999999999,beta,97
125,125,Logistic Regression,0.8125,0.75,0.5566769802107447,0.5502425502425502,0.7575227241893909,0.7037037037037037,beta,97
126,126,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5403865646950127,0.5363825363825364,0.5743386243386244,0.42592592592592593,beta,97
127,127,Logistic Regression,1.0,1.0,0.5449327990071373,0.5925155925155925,0.9427083333333333,0.9107142857142858,beta,97
128,128,Logistic Regression,1.0,1.0,0.5629684770346365,0.5477839335180055,0.4202511773940346,0.33928571428571425,beta,97
129,129,Logistic Regression,0.6178571428571429,0.4375,0.4948619108550651,0.5080971659919029,0.889848246991104,0.8571428571428571,beta,97
130,130,Logistic Regression,0.5011904761904762,0.4375,0.4689207043456095,0.52710027100271,0.6967199467199467,0.54,beta,97
131,131,Logistic Regression,0.8928571428571428,0.85,0.4818299652088396,0.49757449757449757,0.7632154882154882,0.6296296296296295,beta,97
132,132,Logistic Regression,0.8875,0.875,0.586933707161709,0.5121457489878543,0.6163690476190476,0.5892857142857143,beta,97
133,133,Logistic Regression,0.7095238095238094,0.625,0.5605933704503886,0.5155405405405404,0.28507094757094753,0.1111111111111111,beta,97
134,134,Logistic Regression,0.8928571428571428,0.8125,0.5372854793213795,0.5324324324324323,0.5191937691937693,0.2962962962962963,beta,97
135,135,Logistic Regression,1.0,1.0,0.5868150850247358,0.5609756097560976,0.4769230769230769,0.62,beta,97
136,136,Logistic Regression,0.95,0.9375,0.5758067873603394,0.5472972972972973,0.5306576139909474,0.35185185185185186,beta,97
137,137,Logistic Regression,1.0,1.0,0.6319757723015762,0.5869715869715869,0.42235449735449737,0.5,beta,97
138,138,Logistic Regression,0.6916666666666667,0.65,0.5164938425790198,0.4941094941094941,0.5030389363722696,0.2592592592592593,beta,97
139,139,Logistic Regression,0.81,0.7333333333333334,0.5375540722815717,0.5210027100271003,0.4666666666666667,0.6363636363636362,beta,97
140,140,Logistic Regression,0.8303571428571428,0.75,0.48123719365074435,0.5006756756756756,0.7009539842873176,0.5,beta,97
141,141,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6187271047123605,0.5634095634095634,0.525024975024975,0.33928571428571425,beta,97
142,142,Logistic Regression,0.8875,0.9,0.4984630266230751,0.5166666666666667,0.8115323565323564,0.64,beta,97
143,143,Logistic Regression,0.7333333333333333,0.6875,0.5859574898056653,0.4931600547195622,0.2991452991452992,0.41666666666666663,beta,97
144,144,Logistic Regression,0.7291666666666666,0.625,0.5512725585823921,0.524390243902439,0.26825396825396824,0.24000000000000002,beta,97
145,145,Logistic Regression,0.95,0.9375,0.5372454825001762,0.5330634278002698,0.5667189952904239,0.5178571428571428,beta,97
146,146,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5459312471519038,0.551246537396122,0.6577651515151515,0.5,beta,97
147,147,Logistic Regression,0.885,0.8,0.5930202695972372,0.6105336105336105,0.6020553520553521,0.6296296296296297,beta,97
148,148,Logistic Regression,0.8528571428571428,0.8,0.5440862151150613,0.5249307479224377,0.6570905285191,0.5535714285714285,beta,97
149,149,Logistic Regression,0.9166666666666666,0.875,0.5854422055016401,0.5487804878048781,0.4895238095238095,0.45999999999999996,beta,97
150,150,Logistic Regression,0.7861904761904761,0.75,0.5479402774484166,0.498960498960499,0.7037518037518038,0.6071428571428572,beta,97
151,151,Logistic Regression,0.95,0.9375,0.5524626318292959,0.5431848852901484,0.5933035714285714,0.5535714285714286,beta,97
152,152,Logistic Regression,0.95,0.9375,0.5607261969889082,0.5479082321187585,0.49855699855699853,0.5,beta,97
153,153,Logistic Regression,0.6083333333333333,0.625,0.5243388560858994,0.5121951219512195,0.5093939393939393,0.64,beta,97
154,154,Logistic Regression,0.925,0.8,0.5928491102018776,0.5266757865937073,0.23333333333333334,0.4230769230769231,beta,97
155,155,Logistic Regression,1.0,1.0,0.599834004413733,0.5738045738045737,0.8486394557823129,0.875,beta,97
156,156,Logistic Regression,0.8541666666666666,0.8125,0.49913867141229334,0.5195681511470985,0.6364583333333333,0.5,beta,97
157,157,Logistic Regression,0.875,0.75,0.5145133306925137,0.4979757085020243,0.46292517006802725,0.39285714285714285,beta,97
158,158,Logistic Regression,0.8528571428571428,0.8,0.5422916626490167,0.49930747922437674,0.34248529248529247,0.14285714285714285,beta,97
159,159,Logistic Regression,0.8041666666666667,0.8125,0.5643229966331398,0.522972972972973,0.4151607651607652,0.42592592592592593,beta,97
160,160,Logistic Regression,0.925,0.8500000000000001,0.5388265529435351,0.5169785169785169,0.26610889110889113,0.0,beta,97
161,161,Logistic Regression,0.75,0.5625,0.4668092147684182,0.5156462585034014,0.7830613830613832,0.5227272727272727,beta,97
162,162,Logistic Regression,0.8041666666666667,0.8500000000000001,0.4983444389443245,0.5003484320557491,0.8669981533617899,0.6136363636363636,beta,97
163,163,Logistic Regression,0.9166666666666666,0.875,0.4934274262025794,0.5296896086369771,0.48820861678004535,0.49999999999999994,beta,97
164,164,Logistic Regression,0.7470238095238095,0.75,0.576846592499308,0.5315315315315315,0.742003367003367,0.5740740740740742,beta,97
165,165,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5212105769240162,0.5214681440443214,0.4633786848072563,0.4642857142857143,beta,97
166,166,Logistic Regression,0.8541666666666666,0.8125,0.599607887021141,0.5094594594594595,0.3802641802641803,0.35185185185185186,beta,97
167,167,Logistic Regression,1.0,1.0,0.5612702233218804,0.5013495276653172,0.4266705516705517,0.4107142857142857,beta,97
168,168,Logistic Regression,0.8350000000000001,0.75,0.49304357983397507,0.47708333333333336,0.6943741443741445,0.5370370370370371,beta,97
169,169,Logistic Regression,0.9266666666666665,0.9,0.5421452080600324,0.5239085239085239,0.4885635198135198,0.17857142857142858,beta,97
170,170,Logistic Regression,0.6041666666666666,0.5625,0.5402398431673565,0.47972972972972977,0.7991181657848325,0.7037037037037037,beta,97
171,171,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5456281341309531,0.5465277777777777,0.5909090909090908,0.6799999999999999,beta,97
172,172,Logistic Regression,0.9111111111111112,0.8,0.4913434094381226,0.5287595287595288,0.5108946608946608,0.42857142857142855,beta,97
173,173,Logistic Regression,0.875,0.75,0.5482548969209977,0.5573549257759784,0.43453689167974885,0.30357142857142855,beta,97
174,174,Logistic Regression,0.9166666666666666,0.875,0.5749103696104532,0.5357624831309042,0.5203869047619047,0.4464285714285714,beta,97
175,175,Logistic Regression,0.6083333333333333,0.7,0.5178891816143396,0.5006925207756233,0.5219433344433344,0.3928571428571429,beta,97
176,176,Logistic Regression,0.9666666666666666,0.95,0.5224848032194315,0.5114345114345114,0.6569444444444444,0.7962962962962963,beta,97
177,177,Logistic Regression,0.6458333333333333,0.75,0.5258958563788907,0.5048611111111111,0.5999891774891776,0.36000000000000004,beta,97
178,178,Logistic Regression,0.6388888888888888,0.8,0.5246249984549416,0.5299319727891156,0.851265863765864,0.4722222222222222,beta,97
179,179,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5116181701305942,0.5204435204435205,0.6647417397417397,0.5555555555555556,beta,97
180,180,Logistic Regression,0.7470238095238095,0.75,0.4825263942882687,0.5285412262156448,0.9838264299802759,0.8846153846153846,beta,97
181,181,Logistic Regression,0.7291666666666666,0.625,0.49095113866558304,0.5215924426450742,0.6281520562770563,0.5178571428571429,beta,97
182,182,Logistic Regression,0.9166666666666666,0.875,0.5535634900831914,0.5539811066126856,0.6112554112554112,0.5535714285714285,beta,97
183,183,Logistic Regression,0.7928571428571428,0.75,0.527444444836085,0.5875,0.6976190476190476,0.52,beta,97
184,184,Logistic Regression,1.0,1.0,0.6371436507312953,0.5353185595567866,0.49441352298495156,0.4464285714285714,beta,97
185,185,Logistic Regression,0.8041666666666667,0.8125,0.5229652912292073,0.5121457489878543,0.6836767399267399,0.6071428571428572,beta,97
186,186,Logistic Regression,0.8541666666666666,0.8125,0.4975133011572246,0.5094466936572201,0.6339216339216339,0.5357142857142857,beta,97
187,187,Logistic Regression,0.95,0.9375,0.5319605016017089,0.5101214574898786,0.5826704545454545,0.5535714285714286,beta,97
188,188,Logistic Regression,0.9166666666666666,0.9,0.5351901318180253,0.546084546084546,0.6198412698412699,0.6428571428571428,beta,97
189,189,Logistic Regression,1.0,1.0,0.5570096329297535,0.5273735273735274,0.7096699596699596,0.4629629629629629,beta,97
190,190,Logistic Regression,1.0,1.0,0.5487353116701503,0.5695945945945946,0.7778930945597613,0.7037037037037037,beta,97
191,191,Logistic Regression,0.8928571428571428,0.85,0.6430096284239079,0.5581717451523546,0.7408008658008658,0.625,beta,97
192,192,Logistic Regression,0.6458333333333333,0.6875,0.5037593793432664,0.49322493224932246,0.9262412587412586,0.84,beta,97
193,193,Logistic Regression,0.8541666666666666,0.8125,0.513846696890496,0.5148648648648648,0.688131313131313,0.7407407407407407,beta,97
194,194,Logistic Regression,0.7291666666666666,0.625,0.5582323235216429,0.4939271255060729,0.48412698412698413,0.5178571428571428,beta,97
195,195,Logistic Regression,0.8875,0.875,0.49715124606141725,0.5385135135135135,0.6280423280423281,0.49999999999999994,beta,97
196,196,Logistic Regression,0.8041666666666667,0.8500000000000001,0.511723891157805,0.5384615384615384,0.6195165945165946,0.5185185185185185,beta,97
197,197,Logistic Regression,0.7470238095238095,0.75,0.5814559458952198,0.5523215523215523,0.5895691609977325,0.5535714285714286,beta,97
198,198,Logistic Regression,0.6595238095238095,0.5333333333333333,0.5643444646458369,0.5230352303523035,0.35297619047619044,0.5909090909090908,beta,97
199,199,Logistic Regression,0.8261904761904761,0.75,0.4783620485453726,0.4944444444444444,0.6622494789161455,0.6666666666666667,beta,97
