,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
44,44,Logistic Regression,0.6166666666666666,0.75,0.5474184177321776,0.5135416666666667,0.37997557997558,0.42592592592592593,beta,67
45,45,Logistic Regression,0.65,0.5625,0.5295559194941031,0.5107962213225372,0.44880952380952377,0.3392857142857143,beta,67
46,46,Logistic Regression,0.7053571428571428,0.775,0.542369583552658,0.5630193905817175,0.5394501332001331,0.5089285714285714,beta,67
47,47,Logistic Regression,0.6875,0.65625,0.540040894423113,0.4993224932249323,0.32121212121212117,0.4,beta,67
48,48,Logistic Regression,0.8041666666666667,0.8500000000000001,0.4889125723544845,0.5076230076230076,0.4673961840628507,0.18518518518518517,beta,67
49,49,Logistic Regression,0.875,0.84375,0.6291727223463468,0.560204081632653,0.23154761904761906,0.34090909090909094,beta,67
50,50,Logistic Regression,0.6083333333333333,0.7,0.5022870390535106,0.5242550242550243,0.6218253968253968,0.3888888888888889,beta,67
51,51,Logistic Regression,0.81,0.8,0.501445649627735,0.5045045045045046,0.7301587301587301,0.7685185185185186,beta,67
52,52,Logistic Regression,0.95,0.9500000000000001,0.6209603989219485,0.584375,0.37500000000000006,0.4074074074074074,beta,67
53,53,Logistic Regression,0.75,0.75,0.5031777076073061,0.5331737346101231,0.748075998075998,0.3611111111111111,beta,67
54,54,Logistic Regression,0.9266666666666665,0.9,0.5474314344207506,0.5027777777777778,0.4,0.45999999999999996,beta,67
55,55,Logistic Regression,0.5428571428571428,0.5625,0.5038204089293633,0.5013495276653172,0.5216006216006216,0.4553571428571429,beta,67
56,56,Logistic Regression,0.5902777777777778,0.7000000000000001,0.5288262706897615,0.48856548856548854,0.799074074074074,0.6666666666666666,beta,67
57,57,Logistic Regression,0.6458333333333333,0.625,0.524957386203994,0.5216216216216216,0.5119047619047619,0.6574074074074074,beta,67
58,58,Logistic Regression,0.7053571428571428,0.775,0.5423323596677971,0.5208333333333333,0.4401154401154401,0.5925925925925926,beta,67
59,59,Logistic Regression,0.7291666666666666,0.71875,0.5534052313228515,0.47466216216216217,0.7256613756613757,0.6296296296296297,beta,67
60,60,Logistic Regression,0.7333333333333333,0.6875,0.47689738853699104,0.516260162601626,0.5625124875124875,0.25,beta,67
61,61,Logistic Regression,0.8,0.875,0.5599757161902538,0.5635135135135135,0.5851190476190476,0.7592592592592593,beta,67
62,62,Logistic Regression,0.8444444444444444,0.7,0.5219025903984558,0.5183645183645184,0.30626040626040624,0.1851851851851852,beta,67
63,63,Logistic Regression,0.885,0.8,0.5152677384013711,0.5083160083160083,0.4094627594627595,0.5092592592592593,beta,67
64,64,Logistic Regression,1.0,1.0,0.5889988720922575,0.5529689608636977,0.6027777777777779,0.4642857142857143,beta,67
65,65,Logistic Regression,0.6083333333333333,0.7,0.5699870785239224,0.53601108033241,0.6464285714285715,0.4821428571428571,beta,67
66,66,Logistic Regression,0.7625,0.84375,0.45868693213022094,0.5054421768707483,0.6576930645112463,0.30681818181818177,beta,67
67,67,Logistic Regression,0.7470238095238095,0.6875,0.5446092713370245,0.5317139001349528,0.488941217512646,0.5535714285714286,beta,67
68,68,Logistic Regression,0.9166666666666666,0.875,0.49704973333836133,0.4956140350877193,0.3792647828362114,0.26785714285714285,beta,67
69,69,Logistic Regression,0.7528571428571429,0.775,0.48197285792412214,0.49722799722799726,0.5625270562770562,0.5,beta,67
70,70,Logistic Regression,0.911111111111111,0.875,0.5596799351803764,0.5236111111111111,0.30653679653679655,0.3900000000000001,beta,67
71,71,Logistic Regression,0.7152777777777778,0.7500000000000001,0.5485459088324611,0.5246015246015245,0.8949294532627867,0.8425925925925926,beta,67
72,72,Logistic Regression,0.8125,0.78125,0.5236509754537717,0.49797570850202433,0.5396825396825398,0.4642857142857143,beta,67
73,73,Logistic Regression,0.6444444444444444,0.6000000000000001,0.534840265393415,0.5155925155925156,0.4935897435897436,0.6296296296296297,beta,67
74,74,Logistic Regression,0.75,0.6875,0.5050135569161052,0.5155195681511471,0.4744047619047619,0.375,beta,67
75,75,Logistic Regression,0.5666666666666667,0.53125,0.5010065327459878,0.5264227642276422,0.9378174603174603,0.8600000000000001,beta,67
76,76,Logistic Regression,0.6361111111111111,0.6,0.5153066242053657,0.494109494109494,0.5777777777777778,0.462962962962963,beta,67
77,77,Logistic Regression,0.75,0.6875,0.5639011024577418,0.5307017543859649,0.647253787878788,0.6517857142857143,beta,67
78,78,Logistic Regression,0.6011904761904762,0.65,0.5196879038822104,0.5204435204435205,0.7771604938271606,0.7777777777777778,beta,67
79,79,Logistic Regression,0.5654761904761905,0.55,0.5255829403874575,0.5187110187110187,0.8527777777777779,0.8425925925925926,beta,67
80,80,Logistic Regression,0.65,0.53125,0.5010869010273268,0.49387755102040815,0.7477272727272728,0.375,beta,67
81,81,Logistic Regression,0.5902777777777778,0.675,0.5048807624999618,0.5024255024255023,0.5277777777777778,0.3333333333333333,beta,67
82,82,Logistic Regression,0.925,0.8500000000000001,0.5157105199874482,0.5235457063711911,0.4638932496075353,0.4821428571428571,beta,67
83,83,Logistic Regression,0.6422222222222222,0.5,0.516212633528943,0.4989612188365651,0.6329931972789116,0.7321428571428571,beta,67
84,84,Logistic Regression,0.911111111111111,0.8500000000000001,0.5413859919519192,0.5947916666666666,0.6518518518518519,0.2685185185185185,beta,67
85,85,Logistic Regression,0.525,0.5,0.5287310369856955,0.5229419703103914,0.45016754079254073,0.3035714285714286,beta,67
86,86,Logistic Regression,0.9666666666666666,0.95,0.47206513761094926,0.5162855162855163,0.655952380952381,0.5535714285714286,beta,67
87,87,Logistic Regression,0.875,0.875,0.54177132569162,0.5398110661268556,0.4214285714285714,0.23214285714285715,beta,67
88,88,Logistic Regression,0.5416666666666666,0.5,0.49348026663927036,0.5068399452804377,0.8400102212602213,0.6388888888888891,beta,67
89,89,Logistic Regression,0.6444444444444444,0.6000000000000001,0.5243426045352519,0.5176715176715176,0.38776455026455026,0.4351851851851852,beta,67
90,90,Logistic Regression,0.911111111111111,0.9,0.6215135819317192,0.5421602787456447,0.3047979797979798,0.4772727272727273,beta,67
91,91,Logistic Regression,1.0,1.0,0.5296670295131465,0.5470914127423823,0.6450636664922379,0.6696428571428572,beta,67
92,92,Logistic Regression,0.5178571428571428,0.5,0.5001799994139653,0.50472334682861,0.4452380952380952,0.3035714285714286,beta,67
93,93,Logistic Regression,0.5,0.4375,0.48665177092886447,0.5269905533063428,0.7152777777777778,0.5714285714285714,beta,67
94,94,Logistic Regression,0.7625,0.84375,0.5847858518078514,0.5958164642375169,0.7,0.8125,beta,67
95,95,Logistic Regression,0.875,0.84375,0.5331569850199516,0.5374493927125505,0.6333333333333333,0.5892857142857143,beta,67
96,96,Logistic Regression,0.9166666666666666,0.875,0.5133747822537975,0.5155195681511471,0.6714594928880644,0.7321428571428572,beta,67
97,97,Logistic Regression,0.6388888888888888,0.6,0.5209930478502325,0.5038115038115039,0.5366402116402117,0.40740740740740744,beta,67
98,98,Logistic Regression,0.95,0.9375,0.5487427427286611,0.5378378378378378,0.4355459355459355,0.537037037037037,beta,67
99,99,Logistic Regression,0.6636904761904762,0.6875,0.5508451811032948,0.5448717948717949,0.5194180819180819,0.4732142857142857,beta,67
100,100,Logistic Regression,0.7961904761904761,0.7,0.5271293031894528,0.4958333333333333,0.3605555555555556,0.52,beta,67
101,101,Logistic Regression,0.7053571428571428,0.71875,0.49209544928123966,0.49392712550607293,0.6201704545454545,0.6160714285714286,beta,67
102,102,Logistic Regression,0.8875,0.875,0.5443099319630594,0.5297297297297296,0.3865079365079365,0.36111111111111105,beta,67
103,103,Logistic Regression,0.911111111111111,0.9,0.5420759155042975,0.49896049896049893,0.3723124098124098,0.3888888888888889,beta,67
104,104,Logistic Regression,0.7625,0.875,0.5041088322343756,0.5166204986149584,0.5360771173271173,0.48214285714285715,beta,67
105,105,Logistic Regression,1.0,1.0,0.5688832666265125,0.5634095634095634,0.4755102040816327,0.42857142857142855,beta,67
106,106,Logistic Regression,0.8611111111111112,0.8250000000000001,0.5382063396991577,0.5777777777777777,0.7416666666666666,0.42,beta,67
107,107,Logistic Regression,0.95,0.9375,0.5468496720139224,0.5172764227642277,0.5763095238095238,0.30000000000000004,beta,67
108,108,Logistic Regression,0.8125,0.6875,0.554178314618993,0.5115646258503401,0.6909090909090907,0.3181818181818182,beta,67
109,109,Logistic Regression,0.95,0.95,0.5911510272456822,0.55,0.5574074074074075,0.5185185185185185,beta,67
110,110,Logistic Regression,0.7986111111111112,0.775,0.5690644713444314,0.5110803324099723,0.6288690476190476,0.6428571428571428,beta,67
111,111,Logistic Regression,0.4464285714285714,0.5,0.4972639568695063,0.48125,0.5054945054945055,0.6388888888888888,beta,67
112,112,Logistic Regression,0.875,0.8125,0.4876893023259502,0.5249999999999999,0.788888888888889,0.6574074074074074,beta,67
113,113,Logistic Regression,0.7291666666666666,0.71875,0.47428989868179144,0.5162601626016261,0.6147619047619047,0.38,beta,67
114,114,Logistic Regression,0.7195238095238095,0.75,0.5192979965568479,0.5401940401940402,0.5630275974025973,0.5625,beta,67
115,115,Logistic Regression,0.6041666666666666,0.59375,0.5219221478568505,0.5175675675675676,0.36259018759018763,0.37037037037037035,beta,67
116,116,Logistic Regression,0.575,0.5625,0.4866032365757164,0.5231292517006803,0.9924242424242424,0.9772727272727273,beta,67
117,117,Logistic Regression,0.5178571428571428,0.575,0.4799592546766248,0.4677754677754678,0.5024420024420024,0.5357142857142857,beta,67
118,118,Logistic Regression,1.0,1.0,0.5752684244871719,0.5931174089068826,0.6237980769230769,0.6339285714285714,beta,67
119,119,Logistic Regression,0.7625,0.84375,0.5603062112019124,0.5182926829268292,0.4714285714285714,0.66,beta,67
120,120,Logistic Regression,0.7333333333333334,0.55,0.5351526632237079,0.5408587257617729,0.6404761904761905,0.6964285714285714,beta,67
121,121,Logistic Regression,0.8125,0.6875,0.5314681757120069,0.5183673469387755,0.6727272727272726,0.36363636363636365,beta,67
122,122,Logistic Regression,0.5666666666666667,0.5249999999999999,0.5576851381369299,0.5034650034650034,0.4666666666666667,0.22222222222222224,beta,67
123,123,Logistic Regression,0.95,0.9375,0.5027288314075734,0.5344594594594595,0.7157407407407408,0.5555555555555556,beta,67
124,124,Logistic Regression,0.6041666666666666,0.65625,0.5908564507329748,0.5474254742547425,0.41904761904761906,0.6200000000000001,beta,67
125,125,Logistic Regression,0.95,0.9375,0.525109134851983,0.49864864864864866,0.7904761904761906,0.6111111111111112,beta,67
126,126,Logistic Regression,0.6678571428571428,0.65,0.5540476167005328,0.48925848925848925,0.5277777777777778,0.2777777777777778,beta,67
127,127,Logistic Regression,0.48333333333333334,0.5,0.5075704926088409,0.5121191135734071,0.5833333333333333,0.4642857142857143,beta,67
128,128,Logistic Regression,0.95,0.9375,0.5181562385565881,0.5330634278002699,0.41474358974358977,0.3839285714285714,beta,67
129,129,Logistic Regression,0.7528571428571429,0.775,0.5222038890139573,0.49930747922437674,0.44535147392290253,0.4642857142857143,beta,67
130,130,Logistic Regression,0.875,0.875,0.48369337499282955,0.5271002710027101,0.824206349206349,0.64,beta,67
131,131,Logistic Regression,0.8875,0.875,0.46910095808487307,0.495945945945946,0.580067155067155,0.42592592592592593,beta,67
132,132,Logistic Regression,0.7208333333333333,0.8125,0.5527170883351094,0.5883940620782726,0.48598484848484846,0.3482142857142857,beta,67
133,133,Logistic Regression,0.6166666666666666,0.75,0.5500982991880476,0.5291666666666667,0.37014097014097014,0.4444444444444444,beta,67
134,134,Logistic Regression,0.5428571428571428,0.5625,0.4743042269175428,0.4972972972972973,0.629310812644146,0.5,beta,67
135,135,Logistic Regression,1.0,1.0,0.5502009245426156,0.5361111111111111,0.3560606060606061,0.54,beta,67
136,136,Logistic Regression,0.6111111111111112,0.55,0.4827331561812863,0.4864864864864865,0.8666666666666667,0.7222222222222222,beta,67
137,137,Logistic Regression,0.6499999999999999,0.6875,0.516728747920123,0.49999999999999994,0.45846560846560847,0.6296296296296297,beta,67
138,138,Logistic Regression,0.95,0.9375,0.5251591595498997,0.5445945945945946,0.6344322344322344,0.5,beta,67
139,139,Logistic Regression,1.0,1.0,0.6012789843366328,0.5386759581881534,0.55,0.5909090909090909,beta,67
140,140,Logistic Regression,0.8166666666666667,0.75,0.4814066938964825,0.5030405405405406,0.5761602594935928,0.42592592592592593,beta,67
141,141,Logistic Regression,1.0,1.0,0.534601515769477,0.5394736842105263,0.41474358974358977,0.3839285714285714,beta,67
142,142,Logistic Regression,0.8541666666666666,0.8125,0.5007553059925158,0.5281165311653117,0.5835137085137085,0.14,beta,67
143,143,Logistic Regression,0.911111111111111,0.8500000000000001,0.6479004184005223,0.5490196078431373,0.21666666666666667,0.38888888888888884,beta,67
144,144,Logistic Regression,0.9028571428571428,0.85,0.5962036269286922,0.5677083333333333,0.5,0.48,beta,67
145,145,Logistic Regression,0.95,0.9375,0.49875422532375835,0.5020242914979757,0.4467421467421467,0.42857142857142855,beta,67
146,146,Logistic Regression,0.8222222222222222,0.8,0.48903446434441705,0.5384615384615385,0.5308035714285715,0.5357142857142857,beta,67
147,147,Logistic Regression,0.575,0.5625,0.5298037660609635,0.5108108108108108,0.37575757575757573,0.44444444444444453,beta,67
148,148,Logistic Regression,0.6220238095238095,0.625,0.54126326863992,0.5387989203778678,0.6049062049062048,0.625,beta,67
149,149,Logistic Regression,1.0,1.0,0.5642782843449416,0.5443766937669378,0.4022222222222222,0.56,beta,67
150,150,Logistic Regression,0.875,0.84375,0.6075353750661153,0.5715249662618084,0.4487103174603174,0.25,beta,67
151,151,Logistic Regression,0.7625,0.84375,0.48770339091836035,0.49628879892037786,0.5731962481962483,0.5714285714285714,beta,67
152,152,Logistic Regression,1.0,1.0,0.5430268916771998,0.48245614035087714,0.5375850340136055,0.6339285714285715,beta,67
153,153,Logistic Regression,0.8222222222222222,0.8,0.5660945846678715,0.5006944444444446,0.41333333333333333,0.5900000000000001,beta,67
154,154,Logistic Regression,0.6226190476190475,0.575,0.5486485052271437,0.492600422832981,0.11212121212121212,0.11538461538461536,beta,67
155,155,Logistic Regression,0.7678571428571428,0.7,0.5750624724444552,0.51004851004851,0.4217687074829932,0.20535714285714285,beta,67
156,156,Logistic Regression,0.875,0.875,0.5527850349281327,0.51417004048583,0.6589015151515152,0.49107142857142855,beta,67
157,157,Logistic Regression,0.8928571428571428,0.8125,0.4875624032236874,0.4797570850202429,0.4486703772418058,0.4821428571428571,beta,67
158,158,Logistic Regression,0.8125,0.78125,0.5384511286813046,0.5168690958164642,0.5151927437641723,0.39285714285714285,beta,67
159,159,Logistic Regression,0.9166666666666666,0.875,0.5897917958008743,0.5692567567567567,0.3742965367965368,0.39814814814814814,beta,67
160,160,Logistic Regression,0.95,0.9375,0.6291678639830748,0.5709459459459459,0.5111111111111112,0.5925925925925926,beta,67
161,161,Logistic Regression,0.875,0.875,0.5246573082653212,0.6265306122448979,0.7331168831168831,0.45454545454545453,beta,67
162,162,Logistic Regression,0.6666666666666666,0.8,0.5005858757882914,0.5324041811846689,0.7763569763569764,0.5454545454545454,beta,67
163,163,Logistic Regression,0.775,0.6875,0.5163769519831874,0.5145074224021592,0.44285714285714284,0.3571428571428571,beta,67
164,164,Logistic Regression,0.7625,0.875,0.5317511085063198,0.5550935550935552,0.664032264032264,0.5925925925925926,beta,67
165,165,Logistic Regression,0.7053571428571428,0.71875,0.5245776714634005,0.5161943319838056,0.6110544217687075,0.7321428571428571,beta,67
166,166,Logistic Regression,0.8222222222222222,0.7,0.5802095157738324,0.5124740124740125,0.6236111111111112,0.7407407407407408,beta,67
167,167,Logistic Regression,0.9111111111111111,0.8,0.5215460099351102,0.5252770083102494,0.4573997431140288,0.4642857142857143,beta,67
168,168,Logistic Regression,0.48214285714285715,0.5,0.4994357041812168,0.51004851004851,0.4808167141500474,0.2592592592592593,beta,67
169,169,Logistic Regression,0.5178571428571428,0.6,0.5203044110486534,0.5155817174515236,0.5022095959595959,0.44642857142857145,beta,67
170,170,Logistic Regression,0.875,0.84375,0.5231573999465733,0.520945945945946,0.8410373577040244,0.75,beta,67
171,171,Logistic Regression,0.8125,0.78125,0.5538879298254407,0.48475609756097565,0.31666666666666665,0.37999999999999995,beta,67
172,172,Logistic Regression,0.4444444444444444,0.5,0.5397010264415608,0.5225069252077563,0.5509129759129758,0.5446428571428572,beta,67
173,173,Logistic Regression,0.8222222222222222,0.7500000000000001,0.49850492342628294,0.5218144044321329,0.47218614718614715,0.3482142857142857,beta,67
174,174,Logistic Regression,0.7828571428571429,0.8,0.5433163720645305,0.5325710325710326,0.5947916666666666,0.5446428571428572,beta,67
175,175,Logistic Regression,0.8541666666666666,0.85,0.4841020047336782,0.5249307479224378,0.7357954545454546,0.7053571428571428,beta,67
176,176,Logistic Regression,0.875,0.8,0.5593980219796664,0.5395833333333334,0.29386724386724383,0.22222222222222224,beta,67
177,177,Logistic Regression,0.6166666666666666,0.6875,0.4709354765282437,0.5074525745257452,0.6157142857142857,0.42000000000000004,beta,67
178,178,Logistic Regression,0.5555555555555556,0.6666666666666666,0.504755776941644,0.5421768707482993,0.89619708994709,0.6944444444444444,beta,67
179,179,Logistic Regression,0.95,0.95,0.5425187605930062,0.5176715176715178,0.5291005291005291,0.2962962962962963,beta,67
180,180,Logistic Regression,1.0,1.0,0.4739960440019367,0.5662438336856941,0.8468597641674565,0.40384615384615385,beta,67
181,181,Logistic Regression,0.7625,0.84375,0.5272073525085107,0.5512820512820513,0.638095238095238,0.5535714285714286,beta,67
182,182,Logistic Regression,0.8041666666666667,0.8125,0.5540797274822269,0.5546558704453441,0.3904761904761905,0.2142857142857143,beta,67
183,183,Logistic Regression,1.0,1.0,0.5485525009255992,0.5135416666666667,0.856547619047619,0.76,beta,67
184,184,Logistic Regression,0.875,0.84375,0.512984981104376,0.5155195681511471,0.4102813852813853,0.2678571428571428,beta,67
185,185,Logistic Regression,0.75,0.6875,0.5331984460274102,0.5043859649122806,0.5892857142857143,0.6071428571428571,beta,67
186,186,Logistic Regression,0.8444444444444443,0.75,0.5464246766505118,0.5218144044321329,0.3928571428571429,0.13392857142857142,beta,67
187,187,Logistic Regression,0.8125,0.75,0.5039931124819635,0.5180055401662049,0.6662087912087913,0.6785714285714286,beta,67
188,188,Logistic Regression,0.8541666666666666,0.8125,0.4911722411731638,0.4773954116059379,0.555952380952381,0.5535714285714286,beta,67
189,189,Logistic Regression,0.8166666666666667,0.75,0.5093754377304336,0.5364864864864864,0.7374169040835707,0.7037037037037037,beta,67
190,190,Logistic Regression,0.75,0.6875,0.5502893304842391,0.5172297297297298,0.634567901234568,0.34259259259259256,beta,67
191,191,Logistic Regression,0.95,0.9375,0.575545618662309,0.5573549257759783,0.525,0.30357142857142855,beta,67
192,192,Logistic Regression,0.95,0.9500000000000001,0.5867122544245628,0.6145833333333334,0.736935286935287,0.5599999999999999,beta,67
193,193,Logistic Regression,0.8125,0.78125,0.5965721438785274,0.5929054054054054,0.5194444444444445,0.5555555555555556,beta,67
194,194,Logistic Regression,0.9428571428571428,0.9,0.5423920077737096,0.5405124653739612,0.3590266875981162,0.25,beta,67
195,195,Logistic Regression,0.5178571428571428,0.5,0.48496016327545916,0.5074324324324324,0.6074314574314574,0.4259259259259259,beta,67
196,196,Logistic Regression,0.8222222222222222,0.7500000000000001,0.4636707113278519,0.5222222222222223,0.8242504409171076,0.7777777777777778,beta,67
197,197,Logistic Regression,1.0,1.0,0.5375837913679882,0.5440055440055439,0.4363636363636364,0.4464285714285714,beta,67
198,198,Logistic Regression,0.875,0.84375,0.5748006309562648,0.48435374149659866,0.24166666666666667,0.3068181818181818,beta,67
199,199,Logistic Regression,0.5178571428571428,0.46875,0.47211988091116097,0.48445945945945945,0.5036494369827703,0.32407407407407407,beta,67
