,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
96,96,Logistic Regression,0.6220238095238095,0.625,0.5639050977080933,0.50944669365722,0.5691308691308692,0.5357142857142857,beta,377
97,97,Logistic Regression,0.8041666666666667,0.8125,0.5426798283613805,0.5290540540540541,0.5767075517075517,0.5,beta,377
98,98,Logistic Regression,0.6861904761904761,0.7,0.5417358152677869,0.5183645183645182,0.4981481481481481,0.6111111111111112,beta,377
99,99,Logistic Regression,0.8541666666666666,0.8125,0.5586588305454135,0.5303643724696356,0.7996909340659342,0.8035714285714286,beta,377
100,100,Logistic Regression,0.6791666666666667,0.75,0.527886362254399,0.5060975609756098,0.4259090909090909,0.5800000000000001,beta,377
101,101,Logistic Regression,1.0,1.0,0.6082453425335204,0.5526315789473684,0.41185897435897434,0.1785714285714286,beta,377
102,102,Logistic Regression,0.7333333333333333,0.6875,0.5332633383384473,0.4939189189189189,0.5797008547008548,0.5925925925925926,beta,377
103,103,Logistic Regression,0.885,0.8,0.5154007317623748,0.5072765072765073,0.47671957671957665,0.5740740740740742,beta,377
104,104,Logistic Regression,1.0,1.0,0.585120902778754,0.592442645074224,0.5812042124542125,0.375,beta,377
105,105,Logistic Regression,0.9166666666666666,0.875,0.5462940194935437,0.5229419703103915,0.5214285714285714,0.46428571428571425,beta,377
106,106,Logistic Regression,0.9166666666666666,0.9,0.5043756421393872,0.5243055555555556,0.6705844155844155,0.52,beta,377
107,107,Logistic Regression,0.875,0.75,0.5117290708794938,0.513550135501355,0.8662004662004661,0.6599999999999999,beta,377
108,108,Logistic Regression,0.95,0.9375,0.5424979248452995,0.5591836734693878,0.7491410105046469,0.4545454545454546,beta,377
109,109,Logistic Regression,0.9166666666666666,0.875,0.5631387549897995,0.552027027027027,0.41091269841269834,0.37037037037037035,beta,377
110,110,Logistic Regression,0.885,0.8,0.4703671732938939,0.4857934857934859,0.5250270562770563,0.4464285714285714,beta,377
111,111,Logistic Regression,0.7087301587301587,0.55,0.555839695422806,0.4954954954954955,0.504978354978355,0.35185185185185175,beta,377
112,112,Logistic Regression,0.7611111111111111,0.6499999999999999,0.4796579520224132,0.49896049896049893,0.5109754443087777,0.2777777777777778,beta,377
113,113,Logistic Regression,0.95,0.9500000000000001,0.5243603623553981,0.5562499999999999,0.7564818514818513,0.56,beta,377
114,114,Logistic Regression,0.885,0.8,0.5760751649045232,0.5841995841995842,0.5369318181818181,0.44642857142857145,beta,377
115,115,Logistic Regression,0.6595238095238095,0.65,0.5219916877257456,0.5252945252945252,0.6627344877344877,0.7962962962962963,beta,377
116,116,Logistic Regression,0.95,0.9375,0.5010146108978097,0.5340136054421769,0.6084483698120061,0.22727272727272727,beta,377
117,117,Logistic Regression,0.95,0.9375,0.5602104875085514,0.5215924426450742,0.7607709750566893,0.8214285714285714,beta,377
118,118,Logistic Regression,0.8041666666666667,0.8125,0.6153296504426046,0.5775978407557354,0.6838068181818182,0.5357142857142857,beta,377
119,119,Logistic Regression,0.5787301587301588,0.44999999999999996,0.5595126847165472,0.4965277777777779,0.2616883116883117,0.22,beta,377
120,120,Logistic Regression,0.7087301587301587,0.55,0.5927018635529867,0.4826869806094183,0.5047662654805511,0.375,beta,377
121,121,Logistic Regression,0.8928571428571428,0.8125,0.5394848016920991,0.5170068027210885,0.6490350558532376,0.18181818181818182,beta,377
122,122,Logistic Regression,0.8041666666666667,0.8125,0.5697754943037504,0.4837837837837838,0.4679945054945055,0.5925925925925926,beta,377
123,123,Logistic Regression,0.5845238095238094,0.5625,0.5186829867678124,0.49662162162162166,0.665096015096015,0.37037037037037035,beta,377
124,124,Logistic Regression,0.7928571428571428,0.6875,0.5861786155805627,0.4986449864498645,0.35142857142857137,0.4600000000000001,beta,377
125,125,Logistic Regression,0.8541666666666666,0.8125,0.5754429745418608,0.5358108108108108,0.5559489892823226,0.3333333333333333,beta,377
126,126,Logistic Regression,0.5845238095238094,0.5625,0.47011736850751906,0.504054054054054,0.5888654555321222,0.31481481481481477,beta,377
127,127,Logistic Regression,0.6916666666666667,0.5625,0.5299798439256979,0.520242914979757,0.5275613275613276,0.48214285714285715,beta,377
128,128,Logistic Regression,0.6111111111111112,0.5,0.5897966698344138,0.5433125433125433,0.5421768707482993,0.46428571428571425,beta,377
129,129,Logistic Regression,0.8261904761904761,0.75,0.5057479797773454,0.49792243767313016,0.46879509379509376,0.4642857142857143,beta,377
130,130,Logistic Regression,1.0,1.0,0.5162806207962286,0.5386178861788617,0.861111111111111,0.6599999999999999,beta,377
131,131,Logistic Regression,0.6428571428571428,0.5,0.48656571759208445,0.5040540540540541,0.7461538461538462,0.6296296296296297,beta,377
132,132,Logistic Regression,0.8541666666666666,0.8125,0.5751564288215146,0.5762483130904184,0.5631410256410256,0.4642857142857143,beta,377
133,133,Logistic Regression,0.5628571428571428,0.5,0.5474695317796474,0.5051975051975053,0.32800532800532806,0.2777777777777778,beta,377
134,134,Logistic Regression,0.5011904761904762,0.4375,0.48018544788670126,0.5047297297297297,0.7151114317780985,0.7037037037037037,beta,377
135,135,Logistic Regression,0.8528571428571428,0.8,0.6049008375991373,0.5243055555555556,0.5241558441558442,0.5599999999999999,beta,377
136,136,Logistic Regression,0.8125,0.6875,0.4965809678197103,0.5148648648648648,0.5125941959275292,0.3148148148148148,beta,377
137,137,Logistic Regression,0.8928571428571428,0.8125,0.5044103119732856,0.5114864864864865,0.6537749287749287,0.6111111111111112,beta,377
138,138,Logistic Regression,0.8875,0.875,0.5565233414635382,0.47364864864864864,0.650393433726767,0.42592592592592593,beta,377
139,139,Logistic Regression,0.9666666666666666,0.95,0.5993202091379081,0.5442508710801394,0.5075757575757576,0.7272727272727273,beta,377
140,140,Logistic Regression,1.0,1.0,0.599595762543576,0.54375,0.6917107583774251,0.6296296296296297,beta,377
141,141,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6085840098931614,0.5932085932085932,0.47863247863247865,0.4821428571428571,beta,377
142,142,Logistic Regression,1.0,1.0,0.6787350802080159,0.6185636856368564,0.8188736263736263,0.66,beta,377
143,143,Logistic Regression,0.9028571428571428,0.8,0.5683500238140224,0.5047619047619047,0.5074074074074074,0.611111111111111,beta,377
144,144,Logistic Regression,0.7470238095238095,0.6875,0.5825564967864256,0.49051490514905144,0.3073992673992674,0.38,beta,377
145,145,Logistic Regression,0.9166666666666666,0.875,0.632766362949873,0.656545209176788,0.4265873015873016,0.39285714285714285,beta,377
146,146,Logistic Regression,0.9111111111111112,0.8,0.5811759530913723,0.5647955647955648,0.5874999999999999,0.4107142857142857,beta,377
147,147,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5278825327760159,0.5128205128205128,0.4821581196581196,0.40740740740740744,beta,377
148,148,Logistic Regression,0.8875,0.875,0.6023283358851355,0.6045883940620783,0.6078754578754578,0.625,beta,377
149,149,Logistic Regression,0.8166666666666667,0.75,0.5449073441762,0.5094850948509485,0.47345987345987345,0.48000000000000004,beta,377
150,150,Logistic Regression,0.6041666666666666,0.65,0.5281347246539629,0.4916897506925208,0.500534188034188,0.44642857142857145,beta,377
151,151,Logistic Regression,0.95,0.9500000000000001,0.5931355280572919,0.5976454293628809,0.5460279304029304,0.5,beta,377
152,152,Logistic Regression,0.925,0.8500000000000001,0.526822792355805,0.5283933518005541,0.3822201607915894,0.25,beta,377
153,153,Logistic Regression,0.6220238095238095,0.625,0.5453649530565893,0.5196476964769647,0.8766666666666667,0.9400000000000001,beta,377
154,154,Logistic Regression,1.0,1.0,0.5995822323464933,0.542407660738714,0.18333333333333335,0.5,beta,377
155,155,Logistic Regression,0.8541666666666666,0.8125,0.5091127379802975,0.5013495276653172,0.5218864468864468,0.5357142857142857,beta,377
156,156,Logistic Regression,0.5238095238095237,0.5,0.5455199365574218,0.5186980609418282,0.6703754578754579,0.6964285714285714,beta,377
157,157,Logistic Regression,0.8541666666666666,0.8125,0.5337496789935959,0.5506072874493928,0.4968864468864469,0.46428571428571425,beta,377
158,158,Logistic Regression,0.9166666666666666,0.9,0.6265159396704014,0.6347886347886348,0.5397435897435898,0.3928571428571428,beta,377
159,159,Logistic Regression,0.6683333333333333,0.65,0.5479769597832298,0.5176715176715176,0.4547619047619047,0.4814814814814815,beta,377
160,160,Logistic Regression,1.0,1.0,0.5530548329247461,0.4663894663894664,0.6868686868686867,0.6481481481481483,beta,377
161,161,Logistic Regression,0.8928571428571428,0.8125,0.46660803845020293,0.5333333333333333,0.8486775850412214,0.5681818181818181,beta,377
162,162,Logistic Regression,0.6458333333333333,0.75,0.4560595370322037,0.5324041811846689,0.6989245602881966,0.40909090909090906,beta,377
163,163,Logistic Regression,0.6791666666666667,0.75,0.5656078351803434,0.5006747638326585,0.6263038548752834,0.5535714285714286,beta,377
164,164,Logistic Regression,0.75,0.5625,0.49188116695537076,0.495945945945946,0.7165242165242167,0.5555555555555556,beta,377
165,165,Logistic Regression,0.71,0.75,0.558313390442663,0.53601108033241,0.8421768707482993,0.7142857142857143,beta,377
166,166,Logistic Regression,0.95,0.9375,0.5505701773928029,0.5168918918918919,0.6863247863247863,0.5370370370370371,beta,377
167,167,Logistic Regression,0.6458333333333333,0.6875,0.5627566026841568,0.5398110661268557,0.4587602873317159,0.4107142857142857,beta,377
168,168,Logistic Regression,0.7861904761904761,0.75,0.5529042566778811,0.5597222222222222,0.5331976665309999,0.33333333333333337,beta,377
169,169,Logistic Regression,0.6220238095238095,0.7,0.5329376348253667,0.5020775623268697,0.44442189754689754,0.30357142857142855,beta,377
170,170,Logistic Regression,0.8875,0.875,0.5133959185962178,0.5094594594594595,0.49327061827061824,0.18518518518518515,beta,377
171,171,Logistic Regression,0.8875,0.875,0.6241155356407555,0.5745257452574526,0.3171428571428571,0.36,beta,377
172,172,Logistic Regression,1.0,1.0,0.6538489106642174,0.6225761772853186,0.6521561771561772,0.48214285714285715,beta,377
173,173,Logistic Regression,0.8766666666666667,0.85,0.5507046087841997,0.5595567867036011,0.41231466945752665,0.3214285714285714,beta,377
174,174,Logistic Regression,0.8875,0.875,0.5271811749113581,0.50944669365722,0.5305826118326118,0.44642857142857145,beta,377
175,175,Logistic Regression,0.9266666666666665,0.9,0.5394754376788298,0.5038115038115039,0.6392857142857142,0.5357142857142857,beta,377
176,176,Logistic Regression,0.9428571428571428,0.9,0.5532247257508737,0.5654885654885655,0.5417989417989417,0.6481481481481481,beta,377
177,177,Logistic Regression,0.875,0.75,0.49656970500019787,0.5392953929539296,0.5259251859251859,0.16,beta,377
178,178,Logistic Regression,0.6916666666666667,0.7,0.4586787882683409,0.5014005602240896,0.8616443741443743,0.5277777777777778,beta,377
179,179,Logistic Regression,0.7928571428571428,0.6875,0.5511024352044154,0.529054054054054,0.8055555555555556,0.7037037037037037,beta,377
180,180,Logistic Regression,0.7333333333333333,0.75,0.4973558302328643,0.5207892882311487,0.8966460889537811,0.42307692307692313,beta,377
181,181,Logistic Regression,0.6791666666666667,0.75,0.5587665941039961,0.49527665317138997,0.5210279304029304,0.4642857142857143,beta,377
182,182,Logistic Regression,0.9166666666666666,0.875,0.5630141692223473,0.6032388663967612,0.4107392607392608,0.2857142857142857,beta,377
183,183,Logistic Regression,0.7928571428571428,0.75,0.5080292259913981,0.5138888888888888,0.6383241758241758,0.37999999999999995,beta,377
184,184,Logistic Regression,1.0,1.0,0.5444067602343938,0.5502425502425502,0.5564625850340137,0.4821428571428571,beta,377
185,185,Logistic Regression,0.9666666666666666,0.95,0.53513025125304,0.5135135135135135,0.5512362637362637,0.44642857142857145,beta,377
186,186,Logistic Regression,0.875,0.75,0.5233695278268623,0.5053981106612685,0.5501133786848074,0.4821428571428571,beta,377
187,187,Logistic Regression,0.6683333333333333,0.65,0.48750863399673794,0.5121275121275122,0.6648809523809524,0.6785714285714286,beta,377
188,188,Logistic Regression,0.7708333333333333,0.75,0.5137548693470313,0.5121457489878543,0.49458874458874463,0.5357142857142857,beta,377
189,189,Logistic Regression,0.6458333333333333,0.6875,0.5089063470840316,0.5074324324324324,0.8487093153759822,0.7777777777777778,beta,377
190,190,Logistic Regression,0.8041666666666667,0.8125,0.5778541443564194,0.6006756756756757,0.7158427991761325,0.4814814814814815,beta,377
191,191,Logistic Regression,0.95,0.9375,0.5109418975957088,0.5161943319838057,0.473015873015873,0.37500000000000006,beta,377
192,192,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5472195452153313,0.5819444444444444,0.8040384615384615,0.6,beta,377
193,193,Logistic Regression,0.7416666666666667,0.65,0.556354370092161,0.49688149688149685,0.3812409812409812,0.33333333333333337,beta,377
194,194,Logistic Regression,0.6544444444444445,0.6000000000000001,0.5188876797047849,0.5159279778393352,0.5647959183673469,0.5535714285714286,beta,377
195,195,Logistic Regression,0.6944444444444444,0.49999999999999994,0.5300952657947419,0.5125,0.6389881723215056,0.4814814814814815,beta,377
196,196,Logistic Regression,0.8166666666666667,0.75,0.48155430409112904,0.5114864864864865,0.5986951320284654,0.46296296296296297,beta,377
197,197,Logistic Regression,0.9266666666666665,0.9,0.6434828038362937,0.6073407202216067,0.8163265306122447,0.7321428571428572,beta,377
198,198,Logistic Regression,0.7683333333333333,0.7,0.6245729197051708,0.5073170731707317,0.7541666666666667,0.7272727272727272,beta,377
199,199,Logistic Regression,0.6220238095238095,0.625,0.5023534431092704,0.5020270270270271,0.5920533170533171,0.4444444444444444,beta,377
