,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
30,30,Logistic Regression,0.75,0.5625,0.5312460136407193,0.49864864864864866,0.6192079525412859,0.4444444444444444,beta,68
31,31,Logistic Regression,0.7708333333333333,0.75,0.48769778629184773,0.5094850948509485,0.6642596292596293,0.52,beta,68
32,32,Logistic Regression,0.8541666666666666,0.85,0.5332776043644559,0.5613305613305615,0.7698122864789532,0.6851851851851852,beta,68
33,33,Logistic Regression,0.95,0.9375,0.5348073393313842,0.5040485829959515,0.8166666666666667,0.8214285714285714,beta,68
34,34,Logistic Regression,0.7861904761904761,0.75,0.5465243615054726,0.5,0.6127285412999699,0.48214285714285715,beta,68
35,35,Logistic Regression,0.9166666666666666,0.9,0.48691637537080923,0.5631944444444444,0.6611796536796537,0.46,beta,68
36,36,Logistic Regression,0.8541666666666666,0.8125,0.6312396829891975,0.611336032388664,0.49865689865689866,0.39285714285714285,beta,68
37,37,Logistic Regression,0.8541666666666666,0.8125,0.583888206098497,0.5337381916329285,0.49027777777777776,0.41071428571428575,beta,68
38,38,Logistic Regression,0.8303571428571428,0.75,0.5844403697347668,0.5453929539295393,0.2707448107448107,0.26,beta,68
39,39,Logistic Regression,0.8766666666666667,0.85,0.5814567532712809,0.5166666666666666,0.36751248751248755,0.39999999999999997,beta,68
40,40,Logistic Regression,0.875,0.75,0.5672868634336254,0.5371120107962214,0.5597756410256409,0.3214285714285714,beta,68
41,41,Logistic Regression,0.47619047619047616,0.5,0.48253602145423996,0.5076388888888889,0.7134415584415583,0.5000000000000001,beta,68
42,42,Logistic Regression,0.8875,0.9,0.4929758878935752,0.5519163763066202,0.9219502719502719,0.75,beta,68
43,43,Logistic Regression,1.0,1.0,0.5861203144030989,0.5621621621621622,0.7117123617123617,0.5555555555555556,beta,68
44,44,Logistic Regression,0.6592857142857143,0.5,0.5777826114070838,0.4837144837144837,0.5704665704665705,0.5555555555555556,beta,68
45,45,Logistic Regression,0.9428571428571428,0.9,0.5314398917972198,0.49238227146814406,0.4987571951857666,0.5178571428571429,beta,68
46,46,Logistic Regression,0.8928571428571428,0.8125,0.6038873339961083,0.5499325236167342,0.47841880341880344,0.375,beta,68
47,47,Logistic Regression,0.525,0.5,0.5623888581900132,0.516260162601626,0.3682051282051282,0.4,beta,68
48,48,Logistic Regression,0.95,0.9375,0.49493680781194554,0.5101351351351352,0.47969037135703796,0.16666666666666666,beta,68
49,49,Logistic Regression,0.9266666666666665,0.9,0.6547871382975381,0.6013937282229965,0.20552780552780553,0.18181818181818182,beta,68
50,50,Logistic Regression,0.875,0.8,0.572403902339037,0.5086625086625087,0.622873422873423,0.5370370370370371,beta,68
51,51,Logistic Regression,0.8928571428571428,0.8125,0.5738525585736663,0.5648648648648649,0.6929945054945055,0.7037037037037037,beta,68
52,52,Logistic Regression,0.8875,0.9,0.5596842237741915,0.5048611111111111,0.6242063492063492,0.5555555555555556,beta,68
53,53,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5209587486057878,0.5518207282913166,0.8052951677951679,0.4444444444444445,beta,68
54,54,Logistic Regression,0.8875,0.875,0.6058965798447711,0.5765582655826559,0.4157142857142857,0.62,beta,68
55,55,Logistic Regression,0.9266666666666665,0.9,0.5251262444106847,0.5024255024255024,0.7034458596958597,0.5714285714285714,beta,68
56,56,Logistic Regression,0.7048611111111112,0.5,0.5517979711431722,0.5114345114345115,0.5770963604296938,0.3888888888888889,beta,68
57,57,Logistic Regression,0.5961904761904762,0.55,0.563027844477107,0.4996534996534997,0.5694444444444444,0.6481481481481481,beta,68
58,58,Logistic Regression,0.6916666666666667,0.625,0.6020033860855829,0.5020270270270271,0.440018315018315,0.5,beta,68
59,59,Logistic Regression,0.7678571428571428,0.625,0.5329715893051232,0.5020270270270271,0.6276014109347443,0.40740740740740744,beta,68
60,60,Logistic Regression,1.0,1.0,0.547791213442462,0.5982384823848238,0.7258180708180708,0.5999999999999999,beta,68
61,61,Logistic Regression,0.8541666666666666,0.8125,0.6073014206633115,0.6087837837837837,0.5216269841269842,0.6666666666666667,beta,68
62,62,Logistic Regression,1.0,1.0,0.5489659869320205,0.5128378378378378,0.638095238095238,0.5925925925925926,beta,68
63,63,Logistic Regression,0.775,0.625,0.5288326224013971,0.5114864864864864,0.45194805194805193,0.5,beta,68
64,64,Logistic Regression,0.95,0.9375,0.5066460021640032,0.5101214574898785,0.6466231684981685,0.5535714285714286,beta,68
65,65,Logistic Regression,0.9166666666666666,0.875,0.5375061636452122,0.562753036437247,0.5956085581085581,0.5357142857142858,beta,68
66,66,Logistic Regression,0.9166666666666666,0.875,0.5271518526389434,0.5224489795918368,0.6110291223927588,0.2272727272727273,beta,68
67,67,Logistic Regression,0.5628571428571428,0.5,0.4871397973051678,0.5159279778393351,0.627922077922078,0.6071428571428571,beta,68
68,68,Logistic Regression,0.7678571428571428,0.7,0.5895795038889641,0.5058905058905059,0.6535714285714285,0.75,beta,68
69,69,Logistic Regression,0.5595238095238095,0.6,0.551164873743212,0.5090027700831025,0.7790875790875791,0.6964285714285714,beta,68
70,70,Logistic Regression,1.0,1.0,0.6183345962358942,0.55625,0.5163003663003662,0.58,beta,68
71,71,Logistic Regression,0.8041666666666667,0.8125,0.5464598736945115,0.5337837837837838,0.9051858635191969,0.8518518518518519,beta,68
72,72,Logistic Regression,0.8928571428571428,0.85,0.5551044985260977,0.4948024948024947,0.7063852813852813,0.7321428571428571,beta,68
73,73,Logistic Regression,0.7333333333333333,0.6875,0.5290231493659578,0.5114864864864864,0.5868686868686869,0.5555555555555556,beta,68
74,74,Logistic Regression,0.8541666666666666,0.8125,0.5915166283600687,0.5452091767881241,0.5599476911976912,0.41071428571428575,beta,68
75,75,Logistic Regression,0.47619047619047616,0.5,0.47215794035498476,0.5111111111111111,0.7794444444444444,0.64,beta,68
76,76,Logistic Regression,0.775,0.7,0.48926147778609186,0.5190575190575191,0.620970695970696,0.537037037037037,beta,68
77,77,Logistic Regression,0.6791666666666667,0.8,0.5477658110017779,0.5200831024930748,0.5160984848484849,0.4285714285714286,beta,68
78,78,Logistic Regression,0.6845238095238095,0.5625,0.522846004121522,0.5135135135135135,0.4543817293817294,0.12962962962962962,beta,68
79,79,Logistic Regression,0.5845238095238094,0.5625,0.44993496406155176,0.49459459459459454,0.8082722832722833,0.7777777777777778,beta,68
80,80,Logistic Regression,0.9166666666666666,0.9,0.4781522487024864,0.510801393728223,0.6867465867465867,0.3636363636363636,beta,68
81,81,Logistic Regression,0.95,0.9375,0.5421920907801421,0.5141891891891891,0.6662938912938914,0.4259259259259259,beta,68
82,82,Logistic Regression,0.885,0.8,0.5361532992991064,0.502770083102493,0.40121545121545127,0.30357142857142855,beta,68
83,83,Logistic Regression,1.0,1.0,0.5673456738871556,0.5232155232155231,0.3952630702630703,0.3035714285714286,beta,68
84,84,Logistic Regression,0.9166666666666666,0.875,0.5423786066589599,0.5310810810810811,0.44697432197432196,0.1111111111111111,beta,68
85,85,Logistic Regression,0.8041666666666667,0.8125,0.5175089966424238,0.5020242914979757,0.4395104895104895,0.21428571428571433,beta,68
86,86,Logistic Regression,1.0,1.0,0.5287632596138148,0.5661815661815662,0.7396561771561772,0.5714285714285714,beta,68
87,87,Logistic Regression,0.7753968253968253,0.6,0.5042950503568744,0.5020775623268697,0.6321428571428571,0.7321428571428571,beta,68
88,88,Logistic Regression,0.875,0.8,0.466844750491766,0.4992997198879552,0.8203465515965517,0.5,beta,68
89,89,Logistic Regression,0.8041666666666667,0.8125,0.5112631162192163,0.5168918918918919,0.3548673548673549,0.3333333333333333,beta,68
90,90,Logistic Regression,0.8261904761904761,0.6666666666666667,0.5810561639908121,0.5155826558265583,0.3076048951048951,0.4772727272727273,beta,68
91,91,Logistic Regression,0.6666666666666666,0.5,0.5101869366979134,0.5107962213225371,0.4372183372183372,0.39285714285714285,beta,68
92,92,Logistic Regression,0.6458333333333333,0.75,0.5185904190027707,0.5290858725761772,0.5526057276057277,0.35714285714285715,beta,68
93,93,Logistic Regression,0.9666666666666666,0.95,0.5230954334248815,0.5398475398475399,0.5505275974025974,0.5357142857142858,beta,68
94,94,Logistic Regression,0.7333333333333333,0.75,0.5415425289610879,0.5204435204435205,0.6572356215213357,0.75,beta,68
95,95,Logistic Regression,0.95,0.9375,0.6802514828064153,0.6167341430499326,0.6050796425796426,0.5892857142857143,beta,68
96,96,Logistic Regression,0.5902777777777777,0.6000000000000001,0.511703954750942,0.5142065142065142,0.47392290249433106,0.4821428571428571,beta,68
97,97,Logistic Regression,0.6116666666666666,0.55,0.5639774726877986,0.5222222222222221,0.5674782008115342,0.40740740740740744,beta,68
98,98,Logistic Regression,0.9266666666666665,0.9,0.6012805833300715,0.5952875952875952,0.647979797979798,0.6851851851851852,beta,68
99,99,Logistic Regression,0.6041666666666666,0.5625,0.5887186327040682,0.5053981106612686,0.49439865689865686,0.375,beta,68
100,100,Logistic Regression,0.6683333333333333,0.65,0.6011989844726905,0.5006944444444446,0.34487179487179487,0.36,beta,68
101,101,Logistic Regression,0.95,0.9500000000000001,0.5642347793410788,0.5131578947368421,0.5875728438228438,0.5,beta,68
102,102,Logistic Regression,0.8928571428571428,0.85,0.6148634304198958,0.5256944444444445,0.3163614163614164,0.2037037037037037,beta,68
103,103,Logistic Regression,1.0,1.0,0.5894878656535656,0.5661815661815661,0.9047619047619047,0.8518518518518519,beta,68
104,104,Logistic Regression,0.7928571428571428,0.6875,0.5121800066622145,0.5229419703103914,0.5812042124542125,0.375,beta,68
105,105,Logistic Regression,0.9166666666666666,0.9,0.5631846908286828,0.5481635481635482,0.4642547928262214,0.4107142857142857,beta,68
106,106,Logistic Regression,0.8928571428571428,0.85,0.5155899925073804,0.5000000000000001,0.7739926739926739,0.5599999999999999,beta,68
107,107,Logistic Regression,0.8041666666666667,0.8125,0.538002199732749,0.5616531165311653,0.7088736263736264,0.44,beta,68
108,108,Logistic Regression,0.7333333333333333,0.75,0.52268584977102,0.5121951219512195,0.9708624708624709,0.9090909090909092,beta,68
109,109,Logistic Regression,1.0,1.0,0.6073278923156746,0.5548611111111111,0.4476190476190476,0.4629629629629629,beta,68
110,110,Logistic Regression,0.8583333333333333,0.75,0.5404677435662414,0.5765765765765766,0.7355654761904762,0.6607142857142858,beta,68
111,111,Logistic Regression,0.7892857142857144,0.65,0.5681562518404455,0.5107415107415108,0.32727272727272727,0.2777777777777778,beta,68
112,112,Logistic Regression,0.95,0.9375,0.5259850492661208,0.5067567567567568,0.7859177859177859,0.6851851851851851,beta,68
113,113,Logistic Regression,0.8875,0.875,0.534151904231909,0.5027100271002709,0.9086247086247087,0.76,beta,68
114,114,Logistic Regression,0.8928571428571428,0.8125,0.5371906366407183,0.5067476383265856,0.5255612443112443,0.48214285714285715,beta,68
115,115,Logistic Regression,0.65,0.5,0.5800618395702808,0.5020270270270271,0.35039682539682543,0.31481481481481477,beta,68
116,116,Logistic Regression,0.8166666666666667,0.75,0.47603372962140983,0.5217687074829932,0.944077134986226,0.8181818181818181,beta,68
117,117,Logistic Regression,0.9666666666666666,0.95,0.5381668890660621,0.5297783933518005,0.7932496075353217,0.7321428571428572,beta,68
118,118,Logistic Regression,0.8041666666666667,0.8500000000000001,0.571964334180097,0.5457063711911357,0.5499323593073592,0.5178571428571429,beta,68
119,119,Logistic Regression,0.8875,0.875,0.5855138383504997,0.6063685636856369,0.5585281385281384,0.74,beta,68
120,120,Logistic Regression,0.8303571428571428,0.75,0.6047741261793876,0.4979757085020243,0.44297052154195016,0.42857142857142855,beta,68
121,121,Logistic Regression,0.8041666666666667,0.8125,0.5167042402245112,0.5265306122448979,0.9606060606060607,0.8636363636363636,beta,68
122,122,Logistic Regression,0.6916666666666667,0.625,0.5709550588640612,0.5175675675675675,0.37466931216931215,0.4074074074074074,beta,68
123,123,Logistic Regression,0.6666666666666666,0.5,0.49813911900894614,0.49932432432432433,0.817977392977393,0.6851851851851852,beta,68
124,124,Logistic Regression,0.6791666666666667,0.75,0.5871735468904471,0.4979674796747967,0.285021645021645,0.30000000000000004,beta,68
125,125,Logistic Regression,0.5666666666666667,0.5625,0.4865817587362128,0.504054054054054,0.7186387686387685,0.6296296296296297,beta,68
126,126,Logistic Regression,0.8166666666666667,0.75,0.5686960207807299,0.5418918918918919,0.697883597883598,0.5740740740740742,beta,68
127,127,Logistic Regression,0.46944444444444444,0.44999999999999996,0.5629422951441033,0.5373961218836565,0.6094065656565657,0.5892857142857143,beta,68
128,128,Logistic Regression,0.8253968253968254,0.6499999999999999,0.546237770787898,0.5096952908587258,0.6826229326229325,0.6071428571428571,beta,68
129,129,Logistic Regression,0.8125,0.75,0.580285623063661,0.5349965349965349,0.47500000000000003,0.4642857142857143,beta,68
130,130,Logistic Regression,0.7291666666666666,0.625,0.47417200384748887,0.508130081300813,0.7792957042957042,0.5399999999999999,beta,68
131,131,Logistic Regression,0.47619047619047616,0.5,0.514406509103798,0.5176715176715176,0.7415683082349749,0.6296296296296295,beta,68
132,132,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5513272017065743,0.5872576177285318,0.5866258741258741,0.39285714285714285,beta,68
133,133,Logistic Regression,1.0,1.0,0.5634072150522244,0.5135135135135135,0.40775335775335775,0.38888888888888895,beta,68
134,134,Logistic Regression,0.95,0.9500000000000001,0.4769183731906091,0.5239085239085239,0.6353054353054354,0.5740740740740741,beta,68
135,135,Logistic Regression,0.9166666666666666,0.875,0.5650392020731466,0.5304878048780488,0.3132034632034632,0.4,beta,68
136,136,Logistic Regression,0.8303571428571428,0.75,0.4859001009200139,0.5013513513513513,0.6193121693121693,0.5555555555555556,beta,68
137,137,Logistic Regression,0.7678571428571428,0.625,0.536463355593508,0.4952702702702702,0.3522005772005771,0.24074074074074076,beta,68
138,138,Logistic Regression,0.8541666666666666,0.8125,0.5995013056911795,0.5628378378378378,0.5579543912877246,0.4074074074074074,beta,68
139,139,Logistic Regression,0.6791666666666667,0.75,0.5789698531753601,0.501360544217687,0.3791208791208791,0.4772727272727273,beta,68
140,140,Logistic Regression,0.7095238095238094,0.7000000000000001,0.5724783782017198,0.5038115038115039,0.708701175367842,0.6851851851851852,beta,68
141,141,Logistic Regression,0.5845238095238094,0.5625,0.542455289141203,0.5209176788124157,0.7654761904761904,0.75,beta,68
142,142,Logistic Regression,0.7928571428571428,0.75,0.5427459288327422,0.5604166666666667,0.6913797313797313,0.33999999999999997,beta,68
143,143,Logistic Regression,0.5666666666666667,0.5625,0.5923957906299071,0.4993160054719562,0.5916666666666666,0.7777777777777777,beta,68
144,144,Logistic Regression,0.875,0.75,0.535890476861665,0.5088075880758808,0.35424242424242425,0.5,beta,68
145,145,Logistic Regression,0.8875,0.875,0.5037595726878312,0.5107962213225372,0.4832722832722832,0.48214285714285715,beta,68
146,146,Logistic Regression,0.8875,0.875,0.5558130004528264,0.5492577597840755,0.7593614718614718,0.7321428571428571,beta,68
147,147,Logistic Regression,0.7928571428571428,0.6875,0.5758722776044525,0.529054054054054,0.6827380952380951,0.6666666666666667,beta,68
148,148,Logistic Regression,0.6678571428571428,0.5625,0.5202077534589097,0.5033738191632928,0.5073652537938252,0.5714285714285714,beta,68
149,149,Logistic Regression,0.7961904761904761,0.7,0.5838482099147038,0.5090277777777777,0.5353174603174604,0.5800000000000001,beta,68
150,150,Logistic Regression,1.0,1.0,0.515951404491931,0.49999999999999994,0.6114049145299145,0.3928571428571429,beta,68
151,151,Logistic Regression,0.6444444444444444,0.4,0.5358085000643414,0.5246015246015245,0.5501262626262626,0.4642857142857143,beta,68
152,152,Logistic Regression,0.9666666666666666,0.95,0.5218737157475934,0.5096952908587258,0.6518707482993196,0.6428571428571428,beta,68
153,153,Logistic Regression,0.8528571428571428,0.8,0.5460545810381483,0.5569444444444445,0.6057142857142856,0.68,beta,68
154,154,Logistic Regression,0.7321428571428572,0.5,0.5652908036254597,0.5089531680440771,0.10833333333333334,0.07692307692307693,beta,68
155,155,Logistic Regression,0.7095238095238094,0.625,0.5434899619054364,0.5155195681511472,0.4739229024943311,0.46428571428571425,beta,68
156,156,Logistic Regression,0.8766666666666667,0.85,0.5293030530773939,0.5315315315315315,0.6347222222222222,0.4285714285714286,beta,68
157,157,Logistic Regression,0.8541666666666666,0.8125,0.529783928270693,0.5222672064777328,0.4216030001744288,0.375,beta,68
158,158,Logistic Regression,0.8928571428571428,0.85,0.6519084658610217,0.5772695772695773,0.5287157287157287,0.5535714285714286,beta,68
159,159,Logistic Regression,0.7678571428571428,0.625,0.5650142890415448,0.5114864864864865,0.4370721870721871,0.5185185185185185,beta,68
160,160,Logistic Regression,0.9166666666666666,0.875,0.6293287684177714,0.577027027027027,0.579004329004329,0.6296296296296295,beta,68
161,161,Logistic Regression,0.95,0.9375,0.49134190227769037,0.5959183673469388,0.7264498128134491,0.5,beta,68
162,162,Logistic Regression,0.9166666666666666,0.9,0.4805162712112164,0.526829268292683,0.8052603961694871,0.5454545454545454,beta,68
163,163,Logistic Regression,0.6116666666666666,0.55,0.5195237418851968,0.5083102493074793,0.41519274376417237,0.3392857142857143,beta,68
164,164,Logistic Regression,0.7333333333333333,0.6875,0.5110012227209942,0.5344594594594594,0.5179592012925346,0.2962962962962963,beta,68
165,165,Logistic Regression,0.4583333333333333,0.44999999999999996,0.5676296798891519,0.5031185031185031,0.37688383045525903,0.24999999999999997,beta,68
166,166,Logistic Regression,0.5277777777777777,0.5,0.5443387305116153,0.5097222222222222,0.6367063492063492,0.6851851851851853,beta,68
167,167,Logistic Regression,0.8541666666666666,0.85,0.6062709984725766,0.5024255024255024,0.4756545042259328,0.46428571428571425,beta,68
168,168,Logistic Regression,0.6678571428571428,0.65,0.5041006089920118,0.5142065142065142,0.8272486772486773,0.6481481481481481,beta,68
169,169,Logistic Regression,0.8350000000000001,0.75,0.5217058202276258,0.525987525987526,0.5046446608946609,0.4642857142857143,beta,68
170,170,Logistic Regression,0.7333333333333333,0.75,0.5190565573552598,0.5100485100485102,0.6361832611832612,0.537037037037037,beta,68
171,171,Logistic Regression,0.6977777777777778,0.55,0.5800137639818423,0.5083333333333333,0.4575757575757575,0.64,beta,68
172,172,Logistic Regression,0.7595238095238095,0.7,0.5142486989870685,0.5058905058905059,0.49737484737484733,0.35714285714285715,beta,68
173,173,Logistic Regression,0.9166666666666666,0.9,0.5529747320382619,0.51004851004851,0.4048185941043084,0.3214285714285714,beta,68
174,174,Logistic Regression,0.9166666666666666,0.875,0.5367515802139363,0.5263157894736842,0.640224358974359,0.5714285714285714,beta,68
175,175,Logistic Regression,0.8392857142857143,0.7,0.5210073263825515,0.5592515592515592,0.5892097485847485,0.4642857142857143,beta,68
176,176,Logistic Regression,0.8528571428571428,0.8,0.6052949149151877,0.6181566181566182,0.48473748473748474,0.5185185185185186,beta,68
177,177,Logistic Regression,0.8166666666666667,0.75,0.4596163498404165,0.518970189701897,0.7489194139194139,0.43999999999999995,beta,68
178,178,Logistic Regression,0.5902777777777777,0.6000000000000001,0.44056151095052637,0.5133053221288516,0.7983197358197359,0.3055555555555556,beta,68
179,179,Logistic Regression,0.9166666666666666,0.9,0.5464339943106331,0.5197505197505198,0.6103822103822103,0.35185185185185186,beta,68
180,180,Logistic Regression,1.0,1.0,0.5327950068759622,0.5835095137420719,0.9335794547333007,0.6538461538461539,beta,68
181,181,Logistic Regression,0.8875,0.875,0.5640179401281809,0.5141700404858299,0.5537518037518038,0.5357142857142857,beta,68
182,182,Logistic Regression,0.8875,0.875,0.5507039515872768,0.5418353576248314,0.5978458049886621,0.4285714285714286,beta,68
183,183,Logistic Regression,0.95,0.9500000000000001,0.5463084762662858,0.5263888888888889,0.8923595848595848,0.8200000000000001,beta,68
184,184,Logistic Regression,0.6458333333333333,0.75,0.5903928780559298,0.5412335412335412,0.3615852401566687,0.17857142857142855,beta,68
185,185,Logistic Regression,0.9166666666666666,0.875,0.5012566725441303,0.5087719298245614,0.730849358974359,0.6071428571428572,beta,68
186,186,Logistic Regression,0.5726190476190476,0.45,0.572594947344428,0.5145429362880887,0.4213976499690785,0.375,beta,68
187,187,Logistic Regression,0.7333333333333333,0.75,0.517503712238317,0.5048476454293629,0.8799603174603174,0.8214285714285714,beta,68
188,188,Logistic Regression,0.7470238095238095,0.6875,0.5365533244427313,0.5020242914979757,0.6895691609977324,0.6428571428571428,beta,68
189,189,Logistic Regression,0.75,0.5625,0.47140059742988477,0.5087837837837837,0.6026633859967194,0.4444444444444444,beta,68
190,190,Logistic Regression,0.8166666666666667,0.75,0.5073643360862787,0.5162162162162163,0.8321326821326822,0.6666666666666666,beta,68
191,191,Logistic Regression,0.95,0.9375,0.5898494836656718,0.5863697705802968,0.44044982794982795,0.28571428571428575,beta,68
192,192,Logistic Regression,0.8875,0.875,0.5303155584079747,0.5806233062330624,0.715103785103785,0.58,beta,68
193,193,Logistic Regression,0.8875,0.875,0.5641468689479363,0.5324324324324324,0.6379268879268879,0.6111111111111112,beta,68
194,194,Logistic Regression,0.9166666666666666,0.875,0.5507197915445979,0.4973009446693657,0.5202630702630704,0.39285714285714285,beta,68
195,195,Logistic Regression,0.8303571428571428,0.75,0.5411742216568127,0.5074324324324324,0.5905381655381655,0.4629629629629629,beta,68
196,196,Logistic Regression,0.95,0.9375,0.6129629001294534,0.570945945945946,0.7424603174603176,0.7222222222222223,beta,68
197,197,Logistic Regression,0.8303571428571428,0.75,0.5309276922240991,0.5155195681511471,0.41505637219922936,0.30357142857142855,beta,68
198,198,Logistic Regression,0.8875,0.875,0.6462991504893195,0.6061224489795919,0.4409090909090909,0.6818181818181819,beta,68
199,199,Logistic Regression,0.95,0.9500000000000001,0.5497387874096901,0.5093555093555093,0.7310846560846562,0.5555555555555556,beta,68
