,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
106,106,Logistic Regression,0.7291666666666666,0.625,0.5318568914280136,0.5142276422764227,0.6742957042957042,0.42,beta,436
107,107,Logistic Regression,0.8875,0.875,0.5152631484216877,0.5494579945799458,0.7034776334776334,0.4,beta,436
108,108,Logistic Regression,1.0,1.0,0.48747337700748206,0.49864498644986444,0.6867465867465867,0.3636363636363636,beta,436
109,109,Logistic Regression,0.8541666666666666,0.8125,0.5983944480316644,0.5135135135135135,0.3912749287749288,0.4444444444444444,beta,436
110,110,Logistic Regression,1.0,1.0,0.5914425190022496,0.5932085932085932,0.5412202380952381,0.4642857142857143,beta,436
111,111,Logistic Regression,0.8875,0.875,0.5865347060724585,0.5195945945945946,0.509090909090909,0.6111111111111112,beta,436
112,112,Logistic Regression,0.9111111111111112,0.8,0.572723641283421,0.5923611111111111,0.4775298775298775,0.18518518518518517,beta,436
113,113,Logistic Regression,0.8928571428571428,0.8125,0.5932156231954442,0.5921409214092141,0.5206474081474082,0.1,beta,436
114,114,Logistic Regression,0.8875,0.9,0.574816659681136,0.5387811634349031,0.5353632478632478,0.41071428571428575,beta,436
115,115,Logistic Regression,0.8875,0.875,0.6103235427256005,0.5702702702702702,0.3586940836940837,0.3703703703703704,beta,436
116,116,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6366266102385466,0.6536585365853659,0.749199790108881,0.4772727272727273,beta,436
117,117,Logistic Regression,0.875,0.8,0.552080322245847,0.5142065142065142,0.6950636664922378,0.6607142857142857,beta,436
118,118,Logistic Regression,0.9666666666666666,0.95,0.5209654015497645,0.51004851004851,0.8993055555555556,0.8571428571428572,beta,436
119,119,Logistic Regression,1.0,1.0,0.5676785106487682,0.5433604336043361,0.6422222222222222,0.74,beta,436
120,120,Logistic Regression,1.0,1.0,0.5788356714599355,0.51004851004851,0.5969078540507111,0.42857142857142855,beta,436
121,121,Logistic Regression,0.7048611111111112,0.5,0.46277799881337617,0.5038327526132405,0.6731503345139709,0.34090909090909094,beta,436
122,122,Logistic Regression,0.9266666666666665,0.9,0.5382266728910573,0.5190575190575191,0.38217291967291966,0.40740740740740744,beta,436
123,123,Logistic Regression,1.0,1.0,0.5157484226357981,0.5148648648648649,0.7145743145743146,0.5,beta,436
124,124,Logistic Regression,0.9028571428571428,0.85,0.5763620322284687,0.5784722222222223,0.37090909090909085,0.52,beta,436
125,125,Logistic Regression,0.6916666666666667,0.7,0.5275891520444034,0.5148995148995149,0.7783068783068785,0.6296296296296297,beta,436
126,126,Logistic Regression,0.8541666666666666,0.85,0.5403457023133204,0.5336105336105337,0.47135426302092975,0.20370370370370366,beta,436
127,127,Logistic Regression,0.8166666666666667,0.75,0.5744901064567198,0.548582995951417,0.6694444444444444,0.5714285714285714,beta,436
128,128,Logistic Regression,0.8303571428571428,0.75,0.5280435005337235,0.5263157894736843,0.7119658119658119,0.5892857142857143,beta,436
129,129,Logistic Regression,0.8928571428571428,0.85,0.5438504617906891,0.5412335412335412,0.6119975262832404,0.7142857142857143,beta,436
130,130,Logistic Regression,0.875,0.75,0.5842063885380628,0.5562330623306233,0.8191558441558441,0.64,beta,436
131,131,Logistic Regression,0.8875,0.9,0.48449148961967425,0.5031185031185031,0.8273208273208275,0.6851851851851852,beta,436
132,132,Logistic Regression,0.7928571428571428,0.6875,0.4942537753532127,0.5040485829959515,0.5579326923076923,0.5178571428571429,beta,436
133,133,Logistic Regression,0.8541666666666666,0.8125,0.5443396845011698,0.5040540540540541,0.43877187627187625,0.4629629629629629,beta,436
134,134,Logistic Regression,0.7321428571428572,0.6,0.5536375728424201,0.5197505197505197,0.8949294532627867,0.8148148148148148,beta,436
135,135,Logistic Regression,0.885,0.8,0.5379160786143982,0.5305555555555556,0.32619047619047614,0.38,beta,436
136,136,Logistic Regression,0.8541666666666666,0.8125,0.48655755761092745,0.5297297297297299,0.5444684944684945,0.3333333333333333,beta,436
137,137,Logistic Regression,0.9666666666666666,0.95,0.5804756088504036,0.5121275121275121,0.45194805194805193,0.5,beta,436
138,138,Logistic Regression,0.6861904761904761,0.7,0.4862204904718318,0.5166666666666666,0.6866682700016034,0.5,beta,436
139,139,Logistic Regression,1.0,1.0,0.6350015945920803,0.6076655052264808,0.23988095238095236,0.3181818181818182,beta,436
140,140,Logistic Regression,0.6178571428571429,0.55,0.5600857917109245,0.5204435204435205,0.8011303511303511,0.6666666666666666,beta,436
141,141,Logistic Regression,0.6916666666666667,0.65,0.5388495914819312,0.5107415107415108,0.6196969696969696,0.5178571428571428,beta,436
142,142,Logistic Regression,0.7986111111111112,0.7000000000000001,0.5648989479958845,0.5569444444444445,0.6827960927960929,0.5800000000000001,beta,436
143,143,Logistic Regression,1.0,1.0,0.5994655639146305,0.5164158686730506,0.3106060606060606,0.4722222222222222,beta,436
144,144,Logistic Regression,0.8928571428571428,0.8125,0.6167479801649288,0.537940379403794,0.5120634920634921,0.74,beta,436
145,145,Logistic Regression,0.7595238095238095,0.7,0.544367375532581,0.5062326869806093,0.6603174603174602,0.5892857142857142,beta,436
146,146,Logistic Regression,0.6178571428571429,0.4375,0.5401676643815495,0.5,0.5256410256410255,0.41071428571428575,beta,436
147,147,Logistic Regression,0.7595238095238095,0.7,0.5018165173958075,0.4948024948024948,0.41785714285714287,0.4444444444444445,beta,436
148,148,Logistic Regression,0.7333333333333333,0.6875,0.4746401729656972,0.4885290148448044,0.6495028780743066,0.5,beta,436
149,149,Logistic Regression,0.925,0.8500000000000001,0.6704646403577206,0.6534722222222222,0.4083333333333333,0.48000000000000004,beta,436
150,150,Logistic Regression,0.7470238095238095,0.6875,0.5360074660817149,0.5519568151147098,0.5431013431013431,0.3571428571428572,beta,436
151,151,Logistic Regression,0.4861111111111111,0.45,0.526925362414096,0.5290858725761773,0.7537698412698413,0.7321428571428572,beta,436
152,152,Logistic Regression,0.5861111111111111,0.45000000000000007,0.5228862145911948,0.5225225225225225,0.7174603174603174,0.5892857142857143,beta,436
153,153,Logistic Regression,0.9266666666666665,0.9,0.5621184952312416,0.5180555555555556,0.3063003663003663,0.36,beta,436
154,154,Logistic Regression,0.95,0.9375,0.602533676097572,0.49380165289256195,0.15555555555555556,0.3846153846153846,beta,436
155,155,Logistic Regression,0.5595238095238095,0.5,0.531818018948836,0.5175438596491229,0.4141937427651713,0.37499999999999994,beta,436
156,156,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5356150722521005,0.5128205128205129,0.47226800976800976,0.3392857142857143,beta,436
157,157,Logistic Regression,0.5977777777777777,0.5,0.5506574773059708,0.5,0.7845238095238094,0.7142857142857142,beta,436
158,158,Logistic Regression,0.7861904761904761,0.75,0.5347646844744812,0.5117728531855955,0.6637755102040817,0.6785714285714286,beta,436
159,159,Logistic Regression,0.9428571428571428,0.9,0.5641478445314497,0.5391545391545391,0.39890109890109887,0.35185185185185186,beta,436
160,160,Logistic Regression,0.8111111111111111,0.6,0.573104725938851,0.5155925155925155,0.7166305916305915,0.6851851851851852,beta,436
161,161,Logistic Regression,0.9166666666666666,0.875,0.5022179476124656,0.4897959183673469,0.7744883903974813,0.6363636363636364,beta,436
162,162,Logistic Regression,0.8928571428571428,0.8125,0.48991358597503376,0.5877551020408163,0.8927062836153745,0.7045454545454545,beta,436
163,163,Logistic Regression,0.5527777777777778,0.5499999999999999,0.5440090437949139,0.5121275121275121,0.3720779220779221,0.25,beta,436
164,164,Logistic Regression,0.8541666666666666,0.85,0.5230430580861226,0.49965349965349964,0.5646964146964147,0.37037037037037035,beta,436
165,165,Logistic Regression,1.0,1.0,0.6053483548637866,0.6045883940620783,0.45396825396825397,0.4464285714285714,beta,436
166,166,Logistic Regression,0.9666666666666666,0.95,0.6928479131206036,0.6805266805266805,0.4135975135975136,0.42592592592592593,beta,436
167,167,Logistic Regression,0.8875,0.875,0.51173952578837,0.5155195681511471,0.5173160173160173,0.5,beta,436
168,168,Logistic Regression,0.6678571428571428,0.65,0.6011501080827045,0.5828135828135828,0.7190174023507356,0.4814814814814815,beta,436
169,169,Logistic Regression,0.6488095238095237,0.55,0.49918825791376076,0.49653739612188363,0.6679563492063492,0.5357142857142858,beta,436
170,170,Logistic Regression,0.8541666666666666,0.8125,0.5539692402988079,0.5128378378378379,0.6713983547316882,0.4444444444444444,beta,436
171,171,Logistic Regression,0.6861904761904761,0.7,0.5140069927308482,0.5131944444444445,0.4009090909090909,0.5800000000000001,beta,436
172,172,Logistic Regression,0.95,0.9375,0.5389374197811523,0.5384615384615384,0.6163690476190476,0.5714285714285714,beta,436
173,173,Logistic Regression,1.0,1.0,0.6036729614775782,0.5539811066126856,0.4428048142333857,0.4107142857142857,beta,436
174,174,Logistic Regression,1.0,1.0,0.5573054196096324,0.5357624831309042,0.4731421356421356,0.3214285714285714,beta,436
175,175,Logistic Regression,0.875,0.75,0.5417642969331363,0.49999999999999994,0.614556277056277,0.39285714285714285,beta,436
176,176,Logistic Regression,0.925,0.8500000000000001,0.6165886527720711,0.5862785862785863,0.29466690716690713,0.14814814814814814,beta,436
177,177,Logistic Regression,0.6458333333333333,0.75,0.5062515808409174,0.5236111111111111,0.6098140748140748,0.22,beta,436
178,178,Logistic Regression,0.95,0.9500000000000001,0.5817014376505651,0.549719887955182,0.8052951677951679,0.4444444444444445,beta,436
179,179,Logistic Regression,0.775,0.7,0.49756129379197056,0.4961884961884962,0.49657872991206325,0.2777777777777778,beta,436
180,180,Logistic Regression,0.6388888888888888,0.8,0.43113594242743886,0.5198358413132695,0.8115450788527712,0.38461538461538464,beta,436
181,181,Logistic Regression,0.6916666666666667,0.5625,0.5132414943964877,0.5060728744939271,0.5946886446886447,0.5714285714285714,beta,436
182,182,Logistic Regression,0.9166666666666666,0.875,0.5449521095814785,0.5263157894736843,0.6137755102040816,0.6071428571428571,beta,436
183,183,Logistic Regression,1.0,1.0,0.5734425755149606,0.5440379403794038,0.8053696303696303,0.5,beta,436
184,184,Logistic Regression,0.8041666666666667,0.8125,0.5510686108944635,0.4959514170040486,0.5992895992895992,0.5535714285714286,beta,436
185,185,Logistic Regression,1.0,1.0,0.6292520914313475,0.6142659279778393,0.6259199134199134,0.42857142857142855,beta,436
186,186,Logistic Regression,0.9428571428571428,0.9,0.601076387209461,0.5173130193905817,0.33653291153291154,0.10714285714285714,beta,436
187,187,Logistic Regression,0.7333333333333333,0.6875,0.5251622688225974,0.49797570850202433,0.6471882284382284,0.5535714285714286,beta,436
188,188,Logistic Regression,0.8303571428571428,0.75,0.4997334538374378,0.49460188933873145,0.5025252525252526,0.5535714285714286,beta,436
189,189,Logistic Regression,0.775,0.625,0.47963194256628155,0.5243243243243243,0.6452279202279203,0.5185185185185185,beta,436
190,190,Logistic Regression,0.8875,0.875,0.5463422128613711,0.5594594594594595,0.8437229437229439,0.7037037037037037,beta,436
191,191,Logistic Regression,0.8303571428571428,0.75,0.5695527533376538,0.5357624831309042,0.6230429292929293,0.5,beta,436
192,192,Logistic Regression,0.8875,0.9,0.44612469264096627,0.49930555555555556,0.6793578643578644,0.56,beta,436
193,193,Logistic Regression,0.875,0.75,0.5279602447424696,0.5081081081081081,0.33798701298701295,0.3148148148148148,beta,436
194,194,Logistic Regression,0.6916666666666667,0.5625,0.4993030823422329,0.5222672064777327,0.8083333333333331,0.8035714285714286,beta,436
195,195,Logistic Regression,0.875,0.75,0.5356631666121912,0.5155405405405405,0.7306989306989309,0.5925925925925926,beta,436
196,196,Logistic Regression,0.95,0.9375,0.5418758153122332,0.466891891891892,0.8781746031746034,0.7407407407407407,beta,436
197,197,Logistic Regression,0.8125,0.6875,0.5346021759547823,0.5107962213225372,0.45731728588871456,0.4107142857142857,beta,436
198,198,Logistic Regression,0.8875,0.875,0.6104774862318106,0.610204081632653,0.31858974358974357,0.5,beta,436
199,199,Logistic Regression,0.8541666666666666,0.8125,0.5794668646093188,0.5635135135135135,0.7614376364376365,0.5925925925925926,beta,436
