,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
33,33,Logistic Regression,0.6220238095238095,0.7,0.5288439565228663,0.5155925155925156,0.5185374149659863,0.5714285714285714,beta,474
34,34,Logistic Regression,0.8541666666666666,0.85,0.548477479091277,0.5512820512820513,0.6174079888365602,0.5535714285714285,beta,474
35,35,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5692498131090797,0.5715277777777779,0.5572871572871573,0.26,beta,474
36,36,Logistic Regression,0.8875,0.9,0.5524546651969355,0.5685595567867036,0.56133658008658,0.4107142857142857,beta,474
37,37,Logistic Regression,0.525,0.5,0.517676208160997,0.4831309041835357,0.7054924242424242,0.75,beta,474
38,38,Logistic Regression,1.0,1.0,0.6127399877903534,0.5711382113821138,0.26933066933066935,0.22,beta,474
39,39,Logistic Regression,0.6678571428571428,0.5625,0.5678296081669727,0.4935636856368563,0.29965034965034965,0.36,beta,474
40,40,Logistic Regression,0.8928571428571428,0.8125,0.5297165616518956,0.4993252361673414,0.48615689865689865,0.3928571428571429,beta,474
41,41,Logistic Regression,0.4928571428571429,0.5,0.5411748915118842,0.4836805555555556,0.6692957042957043,0.46,beta,474
42,42,Logistic Regression,0.7708333333333333,0.8,0.473787566172946,0.5205574912891986,0.9339761248852159,0.7954545454545454,beta,474
43,43,Logistic Regression,1.0,1.0,0.5309634830345399,0.5361111111111111,0.6965608465608466,0.5555555555555556,beta,474
44,44,Logistic Regression,0.885,0.8,0.5372182465347263,0.5110880110880112,0.32727272727272727,0.2777777777777778,beta,474
45,45,Logistic Regression,0.885,0.8,0.5099094251088242,0.4840720221606648,0.5235569985569986,0.42857142857142855,beta,474
46,46,Logistic Regression,0.6791666666666667,0.8,0.593126840655123,0.6236149584487535,0.5964556277056277,0.4821428571428571,beta,474
47,47,Logistic Regression,0.8541666666666666,0.8125,0.5559632587242003,0.5304878048780488,0.37666666666666665,0.52,beta,474
48,48,Logistic Regression,0.7592857142857143,0.6,0.5158559687775908,0.46249999999999997,0.5030389363722697,0.24074074074074076,beta,474
49,49,Logistic Regression,0.8875,0.875,0.5644062144283674,0.5272108843537415,0.19347041847041846,0.11363636363636362,beta,474
50,50,Logistic Regression,0.8041666666666667,0.8125,0.5170459703869826,0.5118243243243243,0.6812789062789062,0.5185185185185185,beta,474
51,51,Logistic Regression,0.8761904761904762,0.8,0.6393824385971729,0.5925155925155925,0.732081807081807,0.7777777777777778,beta,474
52,52,Logistic Regression,0.9166666666666666,0.875,0.601436710770998,0.5820945945945946,0.5038359788359789,0.46296296296296297,beta,474
53,53,Logistic Regression,1.0,1.0,0.47508574062060216,0.5253077975376197,0.8938314000814002,0.5833333333333334,beta,474
54,54,Logistic Regression,0.9166666666666666,0.875,0.5793615736185044,0.5589430894308943,0.36571428571428566,0.4800000000000001,beta,474
55,55,Logistic Regression,0.6220238095238095,0.7,0.5592518447131045,0.5263157894736842,0.5038877788877789,0.39285714285714285,beta,474
56,56,Logistic Regression,0.75,0.5625,0.46927113584453706,0.4972972972972973,0.7903337403337405,0.5925925925925926,beta,474
57,57,Logistic Regression,0.9428571428571428,0.9,0.6162638099957882,0.5793485793485793,0.5806878306878307,0.6481481481481481,beta,474
58,58,Logistic Regression,0.8928571428571428,0.8125,0.5749613604102678,0.5222972972972972,0.45459355459355455,0.5092592592592593,beta,474
59,59,Logistic Regression,0.8928571428571428,0.8125,0.5188890915495201,0.4966216216216217,0.675998075998076,0.5925925925925927,beta,474
60,60,Logistic Regression,0.7708333333333333,0.8,0.48851254672428396,0.5149305555555556,0.5698512598512598,0.29999999999999993,beta,474
61,61,Logistic Regression,0.8875,0.875,0.6358373780079811,0.5736486486486487,0.6827380952380951,0.6666666666666667,beta,474
62,62,Logistic Regression,0.6961904761904762,0.6,0.5174646672901095,0.4979209979209979,0.5001683501683503,0.6296296296296297,beta,474
63,63,Logistic Regression,0.65,0.5,0.5168372746935991,0.4905405405405405,0.5262718762718762,0.5,beta,474
64,64,Logistic Regression,0.95,0.9500000000000001,0.5319288800309888,0.554016620498615,0.48474858474858473,0.32142857142857145,beta,474
65,65,Logistic Regression,0.875,0.8,0.526299679141623,0.5290858725761773,0.4562229437229437,0.3035714285714286,beta,474
66,66,Logistic Regression,0.875,0.75,0.523664203944738,0.5455782312925169,0.8636792500428865,0.6363636363636364,beta,474
67,67,Logistic Regression,1.0,1.0,0.5879571673987547,0.5401940401940402,0.45473098330241185,0.39285714285714285,beta,474
68,68,Logistic Regression,0.7291666666666666,0.625,0.5061635526605068,0.5026990553306343,0.3898863041720184,0.21428571428571427,beta,474
69,69,Logistic Regression,0.6916666666666667,0.625,0.5172561501864619,0.5219298245614035,0.8010416666666667,0.6785714285714286,beta,474
70,70,Logistic Regression,0.8711111111111112,0.7500000000000001,0.6398127586623489,0.5284722222222222,0.30047619047619045,0.32,beta,474
71,71,Logistic Regression,0.9166666666666666,0.875,0.5211953631710904,0.5,0.9282627865961199,0.9074074074074074,beta,474
72,72,Logistic Regression,0.9166666666666666,0.875,0.5618304181407823,0.5202429149797572,0.7207792207792207,0.625,beta,474
73,73,Logistic Regression,0.925,0.8500000000000001,0.5928359493780334,0.5561330561330561,0.8333333333333333,0.7962962962962963,beta,474
74,74,Logistic Regression,0.9111111111111112,0.8,0.5072604653659861,0.5038115038115039,0.5692279942279943,0.5357142857142857,beta,474
75,75,Logistic Regression,0.7928571428571428,0.75,0.5066627147078407,0.5336805555555556,0.7891514041514041,0.66,beta,474
76,76,Logistic Regression,0.875,0.8,0.5551553140090052,0.5481635481635481,0.7565536315536316,0.5925925925925926,beta,474
77,77,Logistic Regression,0.8541666666666666,0.8125,0.5107035773522699,0.5148448043184886,0.7281249999999999,0.625,beta,474
78,78,Logistic Regression,0.95,0.9375,0.49427575807852164,0.5361486486486486,0.7419142585809253,0.7407407407407407,beta,474
79,79,Logistic Regression,0.7095238095238094,0.625,0.4921892318201815,0.5037162162162162,0.44635703802370463,0.1111111111111111,beta,474
80,80,Logistic Regression,0.95,0.9500000000000001,0.5578093772180539,0.5310104529616725,0.8336648200284564,0.5681818181818181,beta,474
81,81,Logistic Regression,0.8541666666666666,0.85,0.5875941707832151,0.5481635481635483,0.5690655023988358,0.42592592592592593,beta,474
82,82,Logistic Regression,0.8928571428571428,0.8125,0.5370918585096579,0.5239541160593792,0.46021716378859234,0.3392857142857143,beta,474
83,83,Logistic Regression,0.7708333333333333,0.75,0.5638618274628434,0.5091093117408907,0.42150587507730364,0.30357142857142855,beta,474
84,84,Logistic Regression,0.9166666666666666,0.875,0.5917030768733635,0.5560810810810811,0.49966114132780803,0.24074074074074073,beta,474
85,85,Logistic Regression,0.9166666666666666,0.875,0.5412840147734213,0.5357624831309042,0.5930555555555556,0.4107142857142857,beta,474
86,86,Logistic Regression,1.0,1.0,0.5615462545157016,0.5838530838530839,0.690625,0.5535714285714286,beta,474
87,87,Logistic Regression,0.7678571428571428,0.625,0.5189555789732869,0.4996626180836707,0.6418676561533705,0.625,beta,474
88,88,Logistic Regression,0.9166666666666666,0.9,0.5159117703897219,0.5294117647058824,0.6929325304325306,0.25,beta,474
89,89,Logistic Regression,0.6916666666666667,0.5625,0.5190618753293965,0.4834459459459459,0.6527777777777778,0.6851851851851851,beta,474
90,90,Logistic Regression,0.95,0.9375,0.5983734334244946,0.5591836734693878,0.47294372294372294,0.5,beta,474
91,91,Logistic Regression,0.65,0.6,0.5671640140706148,0.49272349272349275,0.5181707181707181,0.48214285714285715,beta,474
92,92,Logistic Regression,0.8041666666666667,0.8125,0.5094274628935157,0.5168690958164642,0.6055215617715618,0.5,beta,474
93,93,Logistic Regression,1.0,1.0,0.5197169904774337,0.4844074844074844,0.6989853896103896,0.5892857142857142,beta,474
94,94,Logistic Regression,0.5666666666666667,0.65,0.5428170021237713,0.5197505197505197,0.6683982683982684,0.7321428571428572,beta,474
95,95,Logistic Regression,0.95,0.9375,0.618909819742666,0.607624831309042,0.703228021978022,0.5357142857142857,beta,474
96,96,Logistic Regression,0.8303571428571428,0.75,0.5647096007854572,0.5222672064777328,0.5652759938474223,0.5178571428571428,beta,474
97,97,Logistic Regression,0.8541666666666666,0.8125,0.6027244817603523,0.5236486486486487,0.6562576312576314,0.3888888888888889,beta,474
98,98,Logistic Regression,1.0,1.0,0.5771562162929088,0.6067567567567568,0.44365079365079363,0.4814814814814815,beta,474
99,99,Logistic Regression,0.9166666666666666,0.875,0.5210626462246163,0.5199055330634278,0.6171814296814297,0.41071428571428575,beta,474
100,100,Logistic Regression,0.7295238095238095,0.65,0.5366321153261137,0.49375,0.5926406926406926,0.5,beta,474
101,101,Logistic Regression,1.0,1.0,0.5285075245079082,0.5040485829959515,0.3826111388611388,0.08928571428571429,beta,474
102,102,Logistic Regression,0.8541666666666666,0.8125,0.5641763403785837,0.4743243243243243,0.4865412365412365,0.3703703703703704,beta,474
103,103,Logistic Regression,0.6683333333333333,0.65,0.5177603294416009,0.4677754677754678,0.42599715099715096,0.5,beta,474
104,104,Logistic Regression,1.0,1.0,0.5414085746531473,0.5273545706371191,0.500759657009657,0.4285714285714286,beta,474
105,105,Logistic Regression,0.7944444444444445,0.65,0.5118917932907617,0.5176592797783934,0.7423469387755102,0.7321428571428571,beta,474
106,106,Logistic Regression,0.8928571428571428,0.85,0.5729924713165876,0.6291666666666667,0.7410173160173159,0.48,beta,474
107,107,Logistic Regression,0.6220238095238095,0.625,0.488553513170969,0.5555555555555556,0.6290576090576091,0.42,beta,474
108,108,Logistic Regression,0.6916666666666667,0.5625,0.5009752243479152,0.5180272108843537,0.7697264856355766,0.6136363636363636,beta,474
109,109,Logistic Regression,0.8875,0.875,0.5823440047234976,0.5121621621621621,0.5826298701298701,0.4444444444444444,beta,474
110,110,Logistic Regression,0.95,0.9500000000000001,0.5669084174330995,0.550207756232687,0.6637601981351982,0.625,beta,474
111,111,Logistic Regression,0.9028571428571428,0.85,0.5704153988186711,0.5239085239085239,0.390018315018315,0.4444444444444444,beta,474
112,112,Logistic Regression,1.0,1.0,0.4758882896468423,0.5138600138600139,0.6823953823953824,0.6481481481481481,beta,474
113,113,Logistic Regression,0.5,0.49999999999999994,0.5227574415238713,0.5111111111111111,0.7317316017316017,0.5,beta,474
114,114,Logistic Regression,0.7861904761904761,0.75,0.5697982618187337,0.577962577962578,0.5425796425796426,0.5178571428571429,beta,474
115,115,Logistic Regression,0.8541666666666666,0.8125,0.589522270342055,0.5290540540540539,0.3217883967883968,0.25925925925925924,beta,474
116,116,Logistic Regression,0.7708333333333333,0.75,0.47304718532216017,0.4904761904761905,0.7063582881764701,0.25,beta,474
117,117,Logistic Regression,0.6777777777777778,0.6,0.507920356818819,0.48336798336798337,0.539856968428397,0.4642857142857143,beta,474
118,118,Logistic Regression,0.8041666666666667,0.8125,0.5810321043074048,0.5978407557354926,0.5772321428571429,0.5357142857142858,beta,474
119,119,Logistic Regression,0.6961904761904762,0.6,0.5704137567574076,0.5444444444444444,0.31476190476190474,0.36,beta,474
120,120,Logistic Regression,0.7928571428571428,0.6875,0.4679893652469573,0.4649122807017544,0.5218864468864468,0.39285714285714285,beta,474
121,121,Logistic Regression,0.875,0.75,0.49936952682843944,0.5319727891156463,0.8557404716495626,0.7045454545454546,beta,474
122,122,Logistic Regression,0.9028571428571428,0.85,0.5574020268290765,0.5395010395010396,0.4603174603174603,0.5555555555555556,beta,474
123,123,Logistic Regression,0.8041666666666667,0.8125,0.5054936823479709,0.5179054054054054,0.7888287638287639,0.5925925925925926,beta,474
124,124,Logistic Regression,0.8350000000000001,0.75,0.5038725171511469,0.4774305555555556,0.3271062271062271,0.28,beta,474
125,125,Logistic Regression,0.8928571428571428,0.8125,0.5574428350268237,0.5408783783783784,0.6404219237552571,0.46296296296296297,beta,474
126,126,Logistic Regression,0.6916666666666667,0.625,0.46126791596159317,0.4756756756756757,0.6154160654160655,0.5092592592592593,beta,474
127,127,Logistic Regression,0.8541666666666666,0.8125,0.6432183244713764,0.5546558704453441,0.4688492063492063,0.3392857142857143,beta,474
128,128,Logistic Regression,0.6845238095238095,0.5625,0.5099697773598851,0.5067476383265856,0.41901669758812615,0.375,beta,474
129,129,Logistic Regression,0.8928571428571428,0.8125,0.5631997899309259,0.5394736842105264,0.5404761904761906,0.42857142857142855,beta,474
130,130,Logistic Regression,0.95,0.9500000000000001,0.5382358559181766,0.5159722222222223,0.71502886002886,0.6000000000000001,beta,474
131,131,Logistic Regression,0.8928571428571428,0.8125,0.472853090132575,0.4993243243243244,0.6292568542568542,0.4074074074074074,beta,474
132,132,Logistic Regression,0.775,0.625,0.5236732202555613,0.5084345479082322,0.6118055555555555,0.42857142857142855,beta,474
133,133,Logistic Regression,0.5666666666666667,0.65,0.5514575922426967,0.5194444444444444,0.3756766381766382,0.38888888888888884,beta,474
134,134,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5423182066907595,0.533957033957034,0.8594356261022928,0.7407407407407407,beta,474
135,135,Logistic Regression,0.9266666666666665,0.9,0.515615715854194,0.49027777777777776,0.4314285714285714,0.48,beta,474
136,136,Logistic Regression,0.6916666666666667,0.65,0.48105952184609924,0.47401247401247404,0.7080586080586082,0.5555555555555556,beta,474
137,137,Logistic Regression,0.875,0.75,0.5782528965450922,0.49391891891891887,0.46654965404965404,0.48148148148148145,beta,474
138,138,Logistic Regression,0.95,0.9500000000000001,0.5690255596231929,0.5845460845460845,0.7404219237552572,0.537037037037037,beta,474
139,139,Logistic Regression,0.95,0.9375,0.5651400301724336,0.5554421768707483,0.29166666666666663,0.4772727272727273,beta,474
140,140,Logistic Regression,0.6916666666666667,0.625,0.4886233443089011,0.5020270270270271,0.8025030525030525,0.6296296296296295,beta,474
141,141,Logistic Regression,0.9428571428571428,0.9,0.5508502742230214,0.5159279778393352,0.6276414062128348,0.4285714285714285,beta,474
142,142,Logistic Regression,0.8875,0.9,0.48471503046435666,0.5368055555555555,0.5658855033855034,0.1,beta,474
143,143,Logistic Regression,0.8875,0.875,0.5981582816093767,0.5471956224350205,0.24831649831649832,0.5,beta,474
144,144,Logistic Regression,0.6458333333333333,0.6875,0.544168877256185,0.49796747967479676,0.32380952380952377,0.36,beta,474
145,145,Logistic Regression,1.0,1.0,0.5770252644957089,0.5681511470985154,0.5451548451548451,0.4464285714285714,beta,474
146,146,Logistic Regression,0.8261904761904761,0.75,0.5832301976630584,0.6032571032571032,0.8364448051948052,0.8035714285714285,beta,474
147,147,Logistic Regression,0.6416666666666666,0.6,0.5570165880985057,0.4951489951489951,0.5034632034632034,0.42592592592592593,beta,474
148,148,Logistic Regression,0.8303571428571428,0.75,0.5719400781663749,0.5074224021592443,0.4774582560296846,0.375,beta,474
149,149,Logistic Regression,1.0,1.0,0.5658218386630687,0.5718157181571817,0.7247619047619047,0.7399999999999999,beta,474
150,150,Logistic Regression,0.6678571428571428,0.5625,0.4580814704700454,0.47233468286099867,0.6934523809523809,0.6428571428571429,beta,474
151,151,Logistic Regression,0.8583333333333333,0.75,0.5773776593155042,0.5318780318780318,0.6942234848484848,0.5714285714285714,beta,474
152,152,Logistic Regression,1.0,1.0,0.5348074582683261,0.5037112010796221,0.857142857142857,0.8571428571428572,beta,474
153,153,Logistic Regression,0.8211111111111111,0.7000000000000001,0.5464250688724248,0.515625,0.8769230769230769,0.8400000000000001,beta,474
154,154,Logistic Regression,0.9666666666666666,0.9333333333333333,0.6112024613728237,0.551983584131327,0.8333333333333333,0.9615384615384616,beta,474
155,155,Logistic Regression,0.7928571428571428,0.6875,0.5533242888571114,0.5107962213225371,0.35785167213738645,0.1607142857142857,beta,474
156,156,Logistic Regression,0.9166666666666666,0.875,0.5424636639241084,0.5765856950067476,0.5026973026973026,0.33928571428571436,beta,474
157,157,Logistic Regression,0.9266666666666665,0.9,0.5351853699000392,0.5214681440443213,0.5012154512154512,0.3214285714285714,beta,474
158,158,Logistic Regression,0.8350000000000001,0.75,0.5767450960815074,0.5491689750692521,0.6215118215118214,0.6071428571428572,beta,474
159,159,Logistic Regression,0.9428571428571428,0.9,0.548095835621189,0.5606375606375607,0.34552669552669557,0.2962962962962963,beta,474
160,160,Logistic Regression,0.8541666666666666,0.8125,0.5663405112998093,0.5527027027027027,0.6590909090909091,0.6296296296296297,beta,474
161,161,Logistic Regression,0.95,0.9375,0.5593941851882586,0.6258503401360545,0.7830154693791057,0.5,beta,474
162,162,Logistic Regression,0.95,0.9500000000000001,0.5833458288726385,0.5777003484320558,0.8829660238751149,0.6818181818181818,beta,474
163,163,Logistic Regression,0.8541666666666666,0.8125,0.5149230778678624,0.4544534412955466,0.5064102564102564,0.4464285714285714,beta,474
164,164,Logistic Regression,0.8611111111111112,0.75,0.4731203492378577,0.5363825363825364,0.6533349366682699,0.4444444444444445,beta,474
165,165,Logistic Regression,0.6361111111111111,0.5499999999999999,0.525860406983849,0.5128205128205128,0.6639455782312925,0.7142857142857142,beta,474
166,166,Logistic Regression,0.7152777777777777,0.6500000000000001,0.5809725847928843,0.5305555555555557,0.40000508750508756,0.46296296296296297,beta,474
167,167,Logistic Regression,0.7928571428571428,0.75,0.5771514012708422,0.5457380457380457,0.5437340437340437,0.5714285714285714,beta,474
168,168,Logistic Regression,0.8303571428571428,0.75,0.5466994817635928,0.5277027027027028,0.7447811447811448,0.6296296296296298,beta,474
169,169,Logistic Regression,0.8041666666666667,0.8125,0.4453291803334277,0.4649122807017544,0.6349702380952381,0.5357142857142857,beta,474
170,170,Logistic Regression,0.8541666666666666,0.85,0.5594501827472049,0.5180180180180181,0.6860990860990861,0.5740740740740741,beta,474
171,171,Logistic Regression,0.7961904761904761,0.7,0.5473970873718135,0.5034722222222222,0.3108225108225108,0.38,beta,474
172,172,Logistic Regression,0.6916666666666667,0.625,0.5698347015064827,0.5020242914979757,0.6745535714285714,0.5892857142857143,beta,474
173,173,Logistic Regression,0.95,0.9500000000000001,0.5815130103024168,0.5065835065835066,0.4506493506493506,0.4107142857142857,beta,474
174,174,Logistic Regression,0.8541666666666666,0.85,0.49078830498722864,0.4920360110803324,0.6506944444444445,0.5535714285714286,beta,474
175,175,Logistic Regression,0.8875,0.875,0.5567369720749619,0.5624156545209177,0.6666666666666667,0.6428571428571428,beta,474
176,176,Logistic Regression,0.9266666666666665,0.9,0.5094999214748523,0.5197505197505198,0.43174603174603166,0.4444444444444444,beta,474
177,177,Logistic Regression,0.8166666666666667,0.75,0.49439333924524903,0.5044037940379403,0.6539926739926739,0.45999999999999996,beta,474
178,178,Logistic Regression,0.8303571428571428,0.8,0.4715005630877426,0.5539215686274509,0.9286146723646725,0.7222222222222222,beta,474
179,179,Logistic Regression,0.6488095238095237,0.4375,0.5094495638121537,0.5067567567567568,0.5778018278018279,0.31481481481481477,beta,474
180,180,Logistic Regression,1.0,1.0,0.48029592051567443,0.5507399577167019,0.8652644364182827,0.5384615384615384,beta,474
181,181,Logistic Regression,0.8928571428571428,0.8125,0.5207584550838034,0.5215924426450742,0.6724702380952381,0.6071428571428571,beta,474
182,182,Logistic Regression,0.875,0.75,0.6087319895636841,0.5755735492577597,0.5696969696969698,0.4732142857142857,beta,474
183,183,Logistic Regression,0.7678571428571428,0.7,0.5306246412355274,0.5173611111111112,0.6716827616827616,0.31999999999999995,beta,474
184,184,Logistic Regression,0.95,0.9375,0.6352032463669021,0.6167341430499326,0.3697409733124019,0.23214285714285715,beta,474
185,185,Logistic Regression,0.5666666666666667,0.5625,0.5175050746957277,0.5215924426450742,0.4770375457875458,0.3214285714285714,beta,474
186,186,Logistic Regression,0.95,0.9375,0.5488906185170414,0.534412955465587,0.5202630702630704,0.39285714285714285,beta,474
187,187,Logistic Regression,0.8166666666666667,0.75,0.4929473293407497,0.47840755735492574,0.8409090909090908,0.8035714285714285,beta,474
188,188,Logistic Regression,0.9166666666666666,0.875,0.5785065649813262,0.541497975708502,0.7053030303030303,0.6607142857142857,beta,474
189,189,Logistic Regression,0.6791666666666667,0.8,0.513438822267902,0.5294525294525294,0.7326118326118327,0.5925925925925926,beta,474
190,190,Logistic Regression,0.7678571428571428,0.625,0.4677241998794587,0.48817567567567566,0.45645804812471474,0.14814814814814814,beta,474
191,191,Logistic Regression,0.875,0.8,0.6169511480836407,0.6135734072022162,0.6487959956709957,0.625,beta,474
192,192,Logistic Regression,0.8875,0.9,0.6581271098866082,0.6763888888888889,0.6891558441558441,0.54,beta,474
193,193,Logistic Regression,0.6083333333333333,0.625,0.5168530164218538,0.527027027027027,0.4392547267547267,0.5,beta,474
194,194,Logistic Regression,0.95,0.9375,0.5891120898008789,0.5519568151147098,0.4889190174904461,0.4285714285714286,beta,474
195,195,Logistic Regression,0.9166666666666666,0.9,0.5308630124672479,0.5426195426195426,0.626046176046176,0.5740740740740741,beta,474
196,196,Logistic Regression,0.8875,0.9,0.5862178028075264,0.49930699930699934,0.6532066698733366,0.6111111111111112,beta,474
197,197,Logistic Regression,0.8041666666666667,0.8125,0.6120345957268607,0.5506072874493927,0.5635531135531135,0.4464285714285714,beta,474
198,198,Logistic Regression,0.9166666666666666,0.875,0.6022667523913113,0.5268707482993198,0.44497863247863245,0.43181818181818177,beta,474
199,199,Logistic Regression,0.6458333333333333,0.75,0.5405452448448982,0.5204435204435205,0.5271845438512106,0.2962962962962963,beta,474
