,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
54,54,Logistic Regression,1.0,1.0,0.9249826520601766,0.9375,0.9674523007856342,0.9444444444444445,beta,384
55,55,Logistic Regression,1.0,1.0,0.9381964425101691,0.9411357340720221,0.9502840909090909,0.9285714285714286,beta,384
56,56,Logistic Regression,1.0,1.0,0.9240111059053586,0.9216909216909217,0.9821428571428572,0.9821428571428571,beta,384
57,57,Logistic Regression,1.0,1.0,0.9334565251216117,0.9335180055401662,0.9861111111111112,0.9821428571428572,beta,384
58,58,Logistic Regression,1.0,1.0,0.9283462247041363,0.9259002770083102,0.9999999999999998,1.0,beta,384
59,59,Logistic Regression,1.0,1.0,0.9407300581829354,0.943213296398892,0.9583333333333333,0.9285714285714286,beta,384
60,60,Logistic Regression,1.0,1.0,0.9385648019784456,0.9390159390159389,0.9704861111111112,0.9642857142857143,beta,384
61,61,Logistic Regression,1.0,1.0,0.9247336033447139,0.9259002770083102,0.9999999999999998,1.0,beta,384
62,62,Logistic Regression,1.0,1.0,0.937595859256916,0.929616724738676,0.8875,0.9545454545454545,beta,384
63,63,Logistic Regression,1.0,1.0,0.9602801319477917,0.9555555555555555,0.7644444444444445,0.8400000000000001,beta,384
64,64,Logistic Regression,1.0,1.0,0.9331188773580843,0.9438669438669438,0.9583333333333333,0.9285714285714286,beta,384
65,65,Logistic Regression,1.0,1.0,0.9527867310017802,0.9501039501039501,0.8917233560090703,0.8928571428571428,beta,384
66,66,Logistic Regression,1.0,1.0,0.9527782715876185,0.9528759528759528,0.8762706429373097,0.8333333333333334,beta,384
67,67,Logistic Regression,1.0,1.0,0.9428049784380266,0.9383656509695292,0.9093537414965986,0.9285714285714286,beta,384
68,68,Logistic Regression,1.0,1.0,0.9264015200829135,0.925207756232687,0.9999999999999998,1.0,beta,384
69,69,Logistic Regression,1.0,1.0,0.948177991274862,0.9494459833795015,0.859750566893424,0.8928571428571428,beta,384
70,70,Logistic Regression,1.0,1.0,0.929974124416387,0.9279279279279279,1.0,1.0,beta,384
71,71,Logistic Regression,1.0,1.0,0.9533440452845073,0.9514899514899515,0.9055555555555554,0.9074074074074074,beta,384
72,72,Logistic Regression,1.0,1.0,0.9308299363053083,0.9327789327789328,0.9583333333333334,0.962962962962963,beta,384
73,73,Logistic Regression,1.0,1.0,0.934190050638294,0.9335180055401662,0.9861111111111112,0.9821428571428572,beta,384
74,74,Logistic Regression,1.0,1.0,0.9155492680482747,0.9270833333333333,1.0,1.0,beta,384
75,75,Logistic Regression,1.0,1.0,0.929041534773897,0.9369806094182825,0.9682539682539681,0.9642857142857143,beta,384
76,76,Logistic Regression,1.0,1.0,0.932886822344165,0.9430555555555555,0.9669230769230769,0.92,beta,384
77,77,Logistic Regression,1.0,1.0,0.9217776835651,0.9145833333333333,1.0,1.0,beta,384
78,78,Logistic Regression,1.0,1.0,0.9188383205537325,0.9289198606271777,1.0,1.0,beta,384
79,79,Logistic Regression,1.0,1.0,0.9425157548808369,0.9445599445599445,0.9085317460317461,0.8928571428571428,beta,384
80,80,Logistic Regression,1.0,1.0,0.9468228650189665,0.9438669438669439,0.9087301587301586,0.9107142857142857,beta,384
81,81,Logistic Regression,1.0,1.0,0.9278848789087453,0.93000693000693,1.0,1.0,beta,384
82,82,Logistic Regression,1.0,1.0,0.9389110930223681,0.9404019404019405,0.9535634118967453,0.925925925925926,beta,384
83,83,Logistic Regression,1.0,1.0,0.9486089924085905,0.9479166666666667,0.9666666666666666,0.98,beta,384
84,84,Logistic Regression,1.0,1.0,0.9121152851663845,0.9176788124156545,0.9861111111111112,0.9821428571428572,beta,384
85,85,Logistic Regression,1.0,1.0,0.9454791497548168,0.9473684210526316,0.9240362811791383,0.9285714285714286,beta,384
86,86,Logistic Regression,1.0,1.0,0.9351021395042859,0.9341649341649342,0.9821428571428572,0.9821428571428571,beta,384
87,87,Logistic Regression,1.0,1.0,0.9297276812897105,0.9293628808864267,0.9999999999999998,1.0,beta,384
88,88,Logistic Regression,1.0,1.0,0.9429691304772773,0.9337979094076655,0.8041666666666667,0.9318181818181818,beta,384
89,89,Logistic Regression,1.0,1.0,0.941596916730442,0.9425207756232687,0.883531746031746,0.875,beta,384
90,90,Logistic Regression,1.0,1.0,0.9378200396243473,0.9361111111111111,0.9333333333333332,0.9259259259259259,beta,384
91,91,Logistic Regression,1.0,1.0,0.936764294431303,0.9348579348579349,0.9107142857142857,0.9259259259259259,beta,384
92,92,Logistic Regression,1.0,1.0,0.9558442873102091,0.9522160664819945,0.8917233560090703,0.8928571428571428,beta,384
93,93,Logistic Regression,1.0,1.0,0.9586820710186988,0.9542619542619543,0.9444444444444444,0.9444444444444445,beta,384
94,94,Logistic Regression,1.0,1.0,0.9215360950119771,0.9331010452961672,0.9841597796143251,0.9545454545454546,beta,384
95,95,Logistic Regression,1.0,1.0,0.9306242496145429,0.9348579348579349,0.9888888888888889,0.9814814814814815,beta,384
96,96,Logistic Regression,1.0,1.0,0.9311589758187228,0.9465277777777777,0.9714285714285714,0.92,beta,384
97,97,Logistic Regression,1.0,1.0,0.9351819094490191,0.9362439362439362,0.9472222222222222,0.9285714285714286,beta,384
98,98,Logistic Regression,1.0,1.0,0.9282647235081772,0.9395833333333334,0.9909090909090909,0.9800000000000001,beta,384
99,99,Logistic Regression,1.0,1.0,0.9231252948539906,0.9270833333333333,1.0,1.0,beta,384
100,100,Logistic Regression,1.0,1.0,0.9262281042607589,0.9272853185595569,1.0,1.0,beta,384
101,101,Logistic Regression,1.0,1.0,0.9131941288254384,0.9243055555555556,0.9797979797979799,0.962962962962963,beta,384
102,102,Logistic Regression,1.0,1.0,0.9452827108993939,0.9410949410949411,0.9129251700680272,0.9107142857142857,beta,384
103,103,Logistic Regression,1.0,1.0,0.9520252041534278,0.9425770308123249,0.7555555555555555,0.9166666666666667,beta,384
104,104,Logistic Regression,1.0,1.0,0.9549232285288345,0.957033957033957,0.7881880024737167,0.8035714285714286,beta,384
105,105,Logistic Regression,1.0,1.0,0.93662761095819,0.9376731301939057,0.947845804988662,0.9464285714285714,beta,384
106,106,Logistic Regression,1.0,1.0,0.9219309312570972,0.9298611111111111,0.9697979797979798,0.9400000000000001,beta,384
107,107,Logistic Regression,1.0,1.0,0.9221738342040446,0.9196119196119197,0.9999999999999998,1.0,beta,384
108,108,Logistic Regression,1.0,1.0,0.9322598839598955,0.937979094076655,0.9406172110717566,0.8636363636363636,beta,384
109,109,Logistic Regression,1.0,1.0,0.9424499690307181,0.935191637630662,1.0,1.0,beta,384
110,110,Logistic Regression,1.0,1.0,0.9248628734653801,0.9327789327789328,0.9765432098765432,0.962962962962963,beta,384
111,111,Logistic Regression,1.0,1.0,0.9232199819637354,0.9265419265419266,0.9861111111111112,0.9821428571428572,beta,384
112,112,Logistic Regression,1.0,1.0,0.9210734382729763,0.9238227146814405,1.0,1.0,beta,384
113,113,Logistic Regression,1.0,1.0,0.9363476892732049,0.9319444444444445,0.9583333333333334,0.962962962962963,beta,384
114,114,Logistic Regression,1.0,1.0,0.9270944652136044,0.9251559251559253,1.0,1.0,beta,384
115,115,Logistic Regression,1.0,1.0,0.9335016834627474,0.9327789327789328,0.9150793650793649,0.9444444444444444,beta,384
116,116,Logistic Regression,1.0,1.0,0.9219452565064545,0.9272349272349273,0.9704861111111112,0.9642857142857143,beta,384
117,117,Logistic Regression,1.0,1.0,0.9290983600553466,0.9327789327789329,0.9888888888888889,0.9814814814814815,beta,384
118,118,Logistic Regression,1.0,1.0,0.9595019103387734,0.954954954954955,0.8398674242424242,0.7857142857142857,beta,384
119,119,Logistic Regression,1.0,1.0,0.9210180900208864,0.923076923076923,0.9861111111111112,0.9821428571428572,beta,384
120,120,Logistic Regression,1.0,1.0,0.9577350673144036,0.9529085872576178,0.947845804988662,0.9464285714285714,beta,384
121,121,Logistic Regression,1.0,1.0,0.92750986813186,0.9400696864111499,0.986013986013986,0.9545454545454546,beta,384
122,122,Logistic Regression,1.0,1.0,0.9397423284535211,0.9486111111111112,0.9769230769230769,0.9400000000000001,beta,384
123,123,Logistic Regression,1.0,1.0,0.9332573159603547,0.9307479224376731,0.9999999999999998,1.0,beta,384
124,124,Logistic Regression,1.0,1.0,0.9429657785823231,0.9431739431739432,0.8755456349206349,0.8928571428571429,beta,384
125,125,Logistic Regression,1.0,1.0,0.9313842271470401,0.9251559251559252,1.0,1.0,beta,384
126,126,Logistic Regression,1.0,1.0,0.9448542943808047,0.9501039501039501,0.8741943241943244,0.7962962962962963,beta,384
127,127,Logistic Regression,1.0,1.0,0.9318027134198565,0.9347222222222222,0.9697979797979798,0.9400000000000001,beta,384
128,128,Logistic Regression,1.0,1.0,0.9331593775767688,0.9395833333333333,0.9797979797979799,0.962962962962963,beta,384
129,129,Logistic Regression,1.0,1.0,0.9244942856723452,0.9216909216909216,0.9821428571428572,0.9821428571428571,beta,384
130,130,Logistic Regression,1.0,1.0,0.9220486493559349,0.9196119196119196,0.9999999999999998,1.0,beta,384
131,131,Logistic Regression,1.0,1.0,0.9345172572207718,0.9410949410949412,0.9797979797979799,0.962962962962963,beta,384
132,132,Logistic Regression,1.0,1.0,0.9209511875897697,0.9182825484764544,1.0,1.0,beta,384
133,133,Logistic Regression,1.0,1.0,0.9272670765092452,0.9342105263157895,0.9861111111111112,0.9821428571428572,beta,384
134,134,Logistic Regression,1.0,1.0,0.9612791299089167,0.9570637119113573,0.8385912698412699,0.8214285714285714,beta,384
135,135,Logistic Regression,1.0,1.0,0.9229184726557669,0.9279279279279279,1.0,1.0,beta,384
136,136,Logistic Regression,1.0,1.0,0.9345374186059583,0.9277777777777777,1.0,1.0,beta,384
137,137,Logistic Regression,1.0,1.0,0.9264866935531062,0.9293628808864266,1.0,1.0,beta,384
138,138,Logistic Regression,1.0,1.0,0.9167675464484561,0.9270833333333333,1.0,1.0,beta,384
139,139,Logistic Regression,1.0,1.0,0.9473374243816879,0.9466389466389465,0.8644345238095239,0.875,beta,384
140,140,Logistic Regression,1.0,1.0,0.9354636139699002,0.9388888888888889,0.9888888888888889,0.9814814814814815,beta,384
141,141,Logistic Regression,1.0,1.0,0.9155355482629266,0.9189189189189189,1.0,1.0,beta,384
142,142,Logistic Regression,1.0,1.0,0.9539438966400339,0.9529085872576177,0.9214285714285713,0.9107142857142857,beta,384
143,143,Logistic Regression,1.0,1.0,0.9375234046927803,0.9452529452529452,0.9317956349206349,0.9285714285714286,beta,384
144,144,Logistic Regression,1.0,1.0,0.9250995307430614,0.927927927927928,0.9861111111111112,0.9821428571428572,beta,384
145,145,Logistic Regression,1.0,1.0,0.9296988978890364,0.9265419265419266,1.0,1.0,beta,384
146,146,Logistic Regression,1.0,1.0,0.9407163056011498,0.9369369369369369,0.9444444444444444,0.9444444444444445,beta,384
147,147,Logistic Regression,1.0,1.0,0.9502877533459667,0.9569444444444445,0.942135642135642,0.86,beta,384
148,148,Logistic Regression,1.0,1.0,0.9207925106667662,0.923076923076923,1.0,1.0,beta,384
149,149,Logistic Regression,1.0,1.0,0.9436585269068679,0.9361111111111111,0.7861904761904761,0.9,beta,384
150,150,Logistic Regression,1.0,1.0,0.9488554462998543,0.9472222222222222,0.976190476190476,0.9814814814814814,beta,384
151,151,Logistic Regression,1.0,1.0,0.9313227347342561,0.9334719334719335,0.9765432098765432,0.962962962962963,beta,384
152,152,Logistic Regression,1.0,1.0,0.9508261889431506,0.9480249480249481,0.8972222222222223,0.9259259259259259,beta,384
153,153,Logistic Regression,1.0,1.0,0.934475425697693,0.9313929313929314,0.9484126984126984,0.9629629629629629,beta,384
154,154,Logistic Regression,1.0,1.0,0.9210886209474222,0.9125,1.0,1.0,beta,384
155,155,Logistic Regression,1.0,1.0,0.9165510586068766,0.9155124653739612,0.9999999999999998,1.0,beta,384
156,156,Logistic Regression,1.0,1.0,0.9252684199943108,0.91875,1.0,1.0,beta,384
157,157,Logistic Regression,1.0,1.0,0.9457993229162149,0.9417879417879418,0.8555555555555556,0.9074074074074074,beta,384
158,158,Logistic Regression,1.0,1.0,0.9271551224555088,0.9265419265419266,0.9583333333333334,0.962962962962963,beta,384
159,159,Logistic Regression,1.0,1.0,0.9199589004579929,0.9251559251559252,1.0,1.0,beta,384
160,160,Logistic Regression,1.0,1.0,0.9312662529184703,0.9369806094182825,0.9571428571428571,0.9464285714285714,beta,384
161,161,Logistic Regression,1.0,1.0,0.915998615433544,0.9209459459459459,1.0,1.0,beta,384
162,162,Logistic Regression,1.0,1.0,0.9130408462823177,0.9215277777777778,1.0,1.0,beta,384
163,163,Logistic Regression,1.0,1.0,0.9609670564179659,0.9555555555555556,0.8134920634920635,0.8703703703703703,beta,384
164,164,Logistic Regression,1.0,1.0,0.9264663123762187,0.9326388888888889,0.9626543209876544,0.9444444444444444,beta,384
165,165,Logistic Regression,1.0,1.0,0.9408963072501775,0.9431739431739432,1.0,1.0,beta,384
166,166,Logistic Regression,1.0,1.0,0.9419450522218663,0.9395833333333333,0.9428571428571428,0.9600000000000001,beta,384
167,167,Logistic Regression,1.0,1.0,0.9440287378008454,0.9439058171745154,0.9206845238095238,0.9107142857142857,beta,384
168,168,Logistic Regression,1.0,1.0,0.937051171671839,0.9345479082321188,0.9379251700680272,0.9464285714285714,beta,384
169,169,Logistic Regression,1.0,1.0,0.9352335400282634,0.9263888888888889,1.0,1.0,beta,384
170,170,Logistic Regression,1.0,1.0,0.9219827977432531,0.913588850174216,1.0,1.0,beta,384
171,171,Logistic Regression,1.0,1.0,0.9394901043581543,0.9397506925207756,0.9415178571428572,0.9285714285714286,beta,384
172,172,Logistic Regression,1.0,1.0,0.9308844235321924,0.9352226720647774,0.975,0.9642857142857143,beta,384
173,173,Logistic Regression,1.0,1.0,0.9278267382686737,0.9327789327789329,0.9583333333333334,0.962962962962963,beta,384
174,174,Logistic Regression,1.0,1.0,0.9368764553879634,0.9376299376299377,0.9704861111111112,0.9642857142857143,beta,384
175,175,Logistic Regression,1.0,1.0,0.9444627512803594,0.9417879417879418,0.947845804988662,0.9464285714285714,beta,384
176,176,Logistic Regression,1.0,1.0,0.9340421208347837,0.9488795518207283,0.9707362082362084,0.888888888888889,beta,384
177,177,Logistic Regression,1.0,1.0,0.936347118979147,0.9340277777777778,0.8583333333333333,0.8999999999999999,beta,384
178,178,Logistic Regression,1.0,1.0,0.9570797529491758,0.9563409563409564,0.9583333333333334,0.962962962962963,beta,384
179,179,Logistic Regression,1.0,1.0,0.9228872307765377,0.9286209286209286,0.9704861111111112,0.9642857142857143,beta,384
180,180,Logistic Regression,1.0,1.0,0.9410735236734421,0.9383229383229383,0.9617346938775511,0.9642857142857143,beta,384
181,181,Logistic Regression,1.0,1.0,0.9438906865082095,0.9528759528759528,0.9472222222222222,0.9285714285714286,beta,384
182,182,Logistic Regression,1.0,1.0,0.9346689067455365,0.9313929313929314,1.0,1.0,beta,384
183,183,Logistic Regression,1.0,1.0,0.9683694874517063,0.9667359667359667,0.7440836940836941,0.7321428571428572,beta,384
184,184,Logistic Regression,1.0,1.0,0.9385455614361463,0.9340277777777778,0.9266666666666665,0.96,beta,384
185,185,Logistic Regression,1.0,1.0,0.9390997113874373,0.9424809424809424,0.9415178571428572,0.9285714285714286,beta,384
186,186,Logistic Regression,1.0,1.0,0.9254128417644241,0.9286703601108033,0.9821428571428572,0.9821428571428571,beta,384
187,187,Logistic Regression,1.0,1.0,0.9365233951545238,0.9431739431739431,0.9704861111111112,0.9642857142857143,beta,384
188,188,Logistic Regression,1.0,1.0,0.9328387271725286,0.9277777777777778,0.9666666666666666,0.98,beta,384
189,189,Logistic Regression,1.0,1.0,0.9381455356232582,0.9472222222222223,0.9484848484848484,0.8600000000000001,beta,384
190,190,Logistic Regression,1.0,1.0,0.9504965734563413,0.9515235457063712,0.7858070500927643,0.7857142857142857,beta,384
191,191,Logistic Regression,1.0,1.0,0.9397410932142392,0.9430555555555555,0.9733333333333333,0.9400000000000001,beta,384
192,192,Logistic Regression,1.0,1.0,0.9180749553912468,0.9196119196119197,1.0,1.0,beta,384
193,193,Logistic Regression,1.0,1.0,0.9329757674288169,0.9258489258489259,0.9999999999999998,1.0,beta,384
194,194,Logistic Regression,1.0,1.0,0.925974083237159,0.9293139293139293,0.9765432098765432,0.962962962962963,beta,384
195,195,Logistic Regression,1.0,1.0,0.9282702120958206,0.93000693000693,0.9704861111111112,0.9642857142857143,beta,384
196,196,Logistic Regression,1.0,1.0,0.9509399739353332,0.9465277777777777,0.8528571428571428,0.92,beta,384
197,197,Logistic Regression,1.0,1.0,0.9252096445399955,0.9400696864111499,1.0,1.0,beta,384
198,198,Logistic Regression,1.0,1.0,0.9204154091130365,0.9263888888888889,0.9888888888888889,0.9814814814814815,beta,384
199,199,Logistic Regression,1.0,1.0,0.9296259243201114,0.923611111111111,0.9428571428571428,0.9600000000000001,beta,384
