,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
42,42,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,beta,32
43,43,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,beta,32
44,44,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,1.0,1.0,beta,32
45,45,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.9999999999999998,1.0,beta,32
46,46,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,beta,32
47,47,Logistic Regression,1.0,1.0,0.9980267483303921,0.9979209979209979,0.9999999999999998,1.0,beta,32
48,48,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,beta,32
49,49,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,beta,32
50,50,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,1.0,1.0,beta,32
51,51,Logistic Regression,1.0,1.0,0.9980267483303921,0.9979209979209979,1.0,1.0,beta,32
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,beta,32
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,32
54,54,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,1.0,1.0,beta,32
55,55,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,1.0,1.0,beta,32
56,56,Logistic Regression,1.0,1.0,1.0,1.0,0.9821428571428572,0.9821428571428571,beta,32
57,57,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,1.0,1.0,beta,32
58,58,Logistic Regression,1.0,1.0,0.9971904836863283,0.997229916897507,0.9999999999999998,1.0,beta,32
59,59,Logistic Regression,1.0,1.0,0.9971904836863283,0.997229916897507,1.0,1.0,beta,32
60,60,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,beta,32
61,61,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.9999999999999998,1.0,beta,32
62,62,Logistic Regression,1.0,1.0,0.99758924894261,0.9972125435540069,1.0,1.0,beta,32
63,63,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,32
64,64,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,1.0,1.0,beta,32
65,65,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139986,0.9999999999999998,1.0,beta,32
66,66,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,beta,32
67,67,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.9999999999999998,1.0,beta,32
68,68,Logistic Regression,1.0,1.0,0.9971904836863283,0.997229916897507,0.9999999999999998,1.0,beta,32
69,69,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139986,0.9999999999999998,1.0,beta,32
70,70,Logistic Regression,1.0,1.0,0.9973337476373914,0.9972279972279972,1.0,1.0,beta,32
71,71,Logistic Regression,1.0,1.0,0.9973337476373914,0.9972279972279972,1.0,1.0,beta,32
72,72,Logistic Regression,1.0,1.0,0.9973337476373914,0.9972279972279972,1.0,1.0,beta,32
73,73,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9861111111111112,0.9821428571428572,beta,32
74,74,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,beta,32
75,75,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,beta,32
76,76,Logistic Regression,1.0,1.0,0.9968670000532746,0.9972222222222222,1.0,1.0,beta,32
77,77,Logistic Regression,1.0,1.0,0.9981242182614134,0.9979166666666667,1.0,1.0,beta,32
78,78,Logistic Regression,1.0,1.0,0.9975496865412832,0.9979094076655052,1.0,1.0,beta,32
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,beta,32
80,80,Logistic Regression,1.0,1.0,0.9980267483303921,0.9979209979209979,0.9999999999999998,1.0,beta,32
81,81,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,beta,32
82,82,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,beta,32
83,83,Logistic Regression,1.0,1.0,0.9974663235245713,0.9972222222222222,1.0,1.0,beta,32
84,84,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,1.0,1.0,beta,32
85,85,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.9999999999999998,1.0,beta,32
86,86,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,32
87,87,Logistic Regression,1.0,1.0,0.9973337476373914,0.9972279972279972,0.9999999999999998,1.0,beta,32
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,32
89,89,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,beta,32
90,90,Logistic Regression,1.0,1.0,0.9981242182614134,0.9979166666666667,1.0,1.0,beta,32
91,91,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139986,1.0,1.0,beta,32
92,92,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,beta,32
93,93,Logistic Regression,1.0,1.0,0.9981242182614134,0.9979166666666667,1.0,1.0,beta,32
94,94,Logistic Regression,1.0,1.0,0.998390022675737,0.9986062717770035,1.0,1.0,beta,32
95,95,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,beta,32
96,96,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,beta,32
97,97,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,beta,32
98,98,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,beta,32
99,99,Logistic Regression,1.0,1.0,0.9968670000532746,0.9972222222222222,1.0,1.0,beta,32
100,100,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,beta,32
101,101,Logistic Regression,1.0,1.0,1.0,1.0,0.9888888888888889,0.9814814814814815,beta,32
102,102,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069993,0.9999999999999998,1.0,beta,32
103,103,Logistic Regression,1.0,1.0,0.997703438531775,0.9971988795518207,1.0,1.0,beta,32
104,104,Logistic Regression,1.0,1.0,0.9973337476373914,0.9972279972279972,0.9999999999999998,1.0,beta,32
105,105,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.9999999999999998,1.0,beta,32
106,106,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,beta,32
107,107,Logistic Regression,1.0,1.0,0.9973337476373914,0.9972279972279972,0.9999999999999998,1.0,beta,32
108,108,Logistic Regression,1.0,1.0,0.998390022675737,0.9986062717770035,1.0,1.0,beta,32
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,32
110,110,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,beta,32
111,111,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,beta,32
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,beta,32
113,113,Logistic Regression,1.0,1.0,0.9981242182614134,0.9979166666666667,1.0,1.0,beta,32
114,114,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,1.0,1.0,beta,32
115,115,Logistic Regression,1.0,1.0,0.9974663235245713,0.9972222222222222,1.0,1.0,beta,32
116,116,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9861111111111112,0.9821428571428572,beta,32
117,117,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,1.0,1.0,beta,32
118,118,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,1.0,1.0,beta,32
119,119,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,beta,32
120,120,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.9999999999999998,1.0,beta,32
121,121,Logistic Regression,1.0,1.0,0.9975496865412832,0.9979094076655052,1.0,1.0,beta,32
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,32
123,123,Logistic Regression,1.0,1.0,0.9971904836863283,0.997229916897507,0.9999999999999998,1.0,beta,32
124,124,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,beta,32
125,125,Logistic Regression,1.0,1.0,0.9980267483303921,0.9979209979209979,1.0,1.0,beta,32
126,126,Logistic Regression,1.0,1.0,0.9968670000532746,0.9972222222222222,1.0,1.0,beta,32
127,127,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,beta,32
128,128,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,beta,32
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9617346938775511,0.9642857142857143,beta,32
130,130,Logistic Regression,1.0,1.0,0.9973337476373914,0.9972279972279972,0.9999999999999998,1.0,beta,32
131,131,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,beta,32
132,132,Logistic Regression,1.0,1.0,0.9971904836863283,0.997229916897507,1.0,1.0,beta,32
133,133,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,1.0,1.0,beta,32
134,134,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,beta,32
135,135,Logistic Regression,1.0,1.0,0.9968670000532746,0.9972222222222222,1.0,1.0,beta,32
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,32
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,beta,32
138,138,Logistic Regression,1.0,1.0,0.9968670000532746,0.9972222222222222,1.0,1.0,beta,32
139,139,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,beta,32
140,140,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,beta,32
141,141,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,1.0,1.0,beta,32
142,142,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9821428571428572,0.9821428571428571,beta,32
143,143,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,1.0,1.0,beta,32
144,144,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,1.0,1.0,beta,32
145,145,Logistic Regression,1.0,1.0,0.9973337476373914,0.9972279972279972,1.0,1.0,beta,32
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,32
147,147,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,beta,32
148,148,Logistic Regression,1.0,1.0,0.9971904836863283,0.997229916897507,1.0,1.0,beta,32
149,149,Logistic Regression,1.0,1.0,0.9974663235245713,0.9972222222222222,1.0,1.0,beta,32
150,150,Logistic Regression,1.0,1.0,0.9974663235245713,0.9972222222222222,1.0,1.0,beta,32
151,151,Logistic Regression,1.0,1.0,0.9970353507337857,0.9972279972279972,1.0,1.0,beta,32
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,32
153,153,Logistic Regression,1.0,1.0,0.9974663235245713,0.9972222222222222,1.0,1.0,beta,32
154,154,Logistic Regression,1.0,1.0,0.9981242182614134,0.9979166666666667,1.0,1.0,beta,32
155,155,Logistic Regression,1.0,1.0,0.9971904836863283,0.997229916897507,0.9999999999999998,1.0,beta,32
156,156,Logistic Regression,1.0,1.0,1.0,1.0,0.9666666666666666,0.98,beta,32
157,157,Logistic Regression,1.0,1.0,0.9980267483303921,0.9979209979209979,1.0,1.0,beta,32
158,158,Logistic Regression,1.0,1.0,0.9973337476373914,0.9972279972279972,1.0,1.0,beta,32
159,159,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,beta,32
160,160,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,beta,32
161,161,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,1.0,1.0,beta,32
162,162,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,beta,32
163,163,Logistic Regression,1.0,1.0,0.9981242182614134,0.9979166666666667,1.0,1.0,beta,32
164,164,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,beta,32
165,165,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,beta,32
166,166,Logistic Regression,1.0,1.0,0.9981242182614134,0.9979166666666667,1.0,1.0,beta,32
167,167,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,beta,32
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9821428571428572,0.9821428571428571,beta,32
169,169,Logistic Regression,1.0,1.0,0.9974663235245713,0.9972222222222222,1.0,1.0,beta,32
170,170,Logistic Regression,1.0,1.0,1.0,1.0,0.95,0.9772727272727273,beta,32
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9704861111111112,0.9642857142857143,beta,32
172,172,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,1.0,1.0,beta,32
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,32
174,174,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,beta,32
175,175,Logistic Regression,1.0,1.0,0.9973337476373914,0.9972279972279972,0.9999999999999998,1.0,beta,32
176,176,Logistic Regression,1.0,1.0,0.997403346365284,0.9978991596638656,1.0,1.0,beta,32
177,177,Logistic Regression,1.0,1.0,0.9981242182614134,0.9979166666666667,1.0,1.0,beta,32
178,178,Logistic Regression,1.0,1.0,0.9981242182614134,0.9979166666666667,1.0,1.0,beta,32
179,179,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,1.0,1.0,beta,32
180,180,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,0.9999999999999998,1.0,beta,32
181,181,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,1.0,1.0,beta,32
182,182,Logistic Regression,1.0,1.0,0.9981242182614134,0.9979166666666667,1.0,1.0,beta,32
183,183,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,beta,32
184,184,Logistic Regression,1.0,1.0,1.0,1.0,0.9666666666666666,0.98,beta,32
185,185,Logistic Regression,1.0,1.0,0.9979214778383751,0.9979224376731303,1.0,1.0,beta,32
186,186,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,beta,32
187,187,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,1.0,1.0,beta,32
188,188,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,32
189,189,Logistic Regression,1.0,1.0,0.9968670000532746,0.9972222222222222,1.0,1.0,beta,32
190,190,Logistic Regression,1.0,1.0,0.9971904836863283,0.997229916897507,0.9999999999999998,1.0,beta,32
191,191,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,beta,32
192,192,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,beta,32
193,193,Logistic Regression,1.0,1.0,0.9980267483303921,0.9979209979209979,0.9999999999999998,1.0,beta,32
194,194,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,beta,32
195,195,Logistic Regression,1.0,1.0,0.9971904836863283,0.997229916897507,1.0,1.0,beta,32
196,196,Logistic Regression,1.0,1.0,0.9974663235245713,0.9972222222222222,1.0,1.0,beta,32
197,197,Logistic Regression,1.0,1.0,0.9975496865412832,0.9979094076655052,1.0,1.0,beta,32
198,198,Logistic Regression,1.0,1.0,0.9976839935173268,0.9979166666666667,1.0,1.0,beta,32
199,199,Logistic Regression,1.0,1.0,0.9981242182614134,0.9979166666666667,1.0,1.0,beta,32
