,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
21,21,Logistic Regression,1.0,1.0,0.9735696974616843,0.9722799722799722,0.9888888888888889,0.9814814814814815,beta,454
22,22,Logistic Regression,1.0,1.0,0.9860820869301462,0.9840720221606649,0.9129251700680272,0.9107142857142857,beta,454
23,23,Logistic Regression,1.0,1.0,0.9705374299162938,0.9667359667359667,1.0,1.0,beta,454
24,24,Logistic Regression,1.0,1.0,0.985318109786195,0.9826749826749827,0.9240362811791383,0.9285714285714286,beta,454
25,25,Logistic Regression,1.0,1.0,0.9782108542780288,0.975,1.0,1.0,beta,454
26,26,Logistic Regression,1.0,1.0,0.9793708515290982,0.9792099792099793,0.9861111111111112,0.9821428571428572,beta,454
27,27,Logistic Regression,1.0,1.0,0.9705861700517183,0.9681219681219682,1.0,1.0,beta,454
28,28,Logistic Regression,1.0,1.0,0.9793228271079809,0.98125,0.9575757575757577,0.925925925925926,beta,454
29,29,Logistic Regression,1.0,1.0,0.970484711478381,0.9695079695079696,0.9888888888888889,0.9814814814814815,beta,454
30,30,Logistic Regression,1.0,1.0,0.972095338867373,0.9695079695079695,0.9999999999999998,1.0,beta,454
31,31,Logistic Regression,1.0,1.0,0.9773846609769687,0.9764379764379765,0.9626543209876544,0.9444444444444444,beta,454
32,32,Logistic Regression,1.0,1.0,0.9711120450040318,0.9702009702009702,0.9888888888888889,0.9814814814814815,beta,454
33,33,Logistic Regression,1.0,1.0,0.9864360529002674,0.9817927170868347,1.0,1.0,beta,454
34,34,Logistic Regression,1.0,1.0,0.9810914698240909,0.9819819819819819,0.9381313131313131,0.9107142857142857,beta,454
35,35,Logistic Regression,1.0,1.0,0.9713613314589469,0.9695079695079696,1.0,1.0,beta,454
36,36,Logistic Regression,1.0,1.0,0.9719728357847832,0.9709141274238228,0.9821428571428572,0.9821428571428571,beta,454
37,37,Logistic Regression,1.0,1.0,0.9836999559466358,0.9833795013850415,0.947845804988662,0.9464285714285714,beta,454
38,38,Logistic Regression,1.0,1.0,0.9719728357847832,0.9709141274238228,0.9999999999999998,1.0,beta,454
39,39,Logistic Regression,1.0,1.0,0.9770863962398172,0.9736111111111111,1.0,1.0,beta,454
40,40,Logistic Regression,1.0,1.0,0.9732064716438595,0.9736111111111112,0.9888888888888889,0.9814814814814815,beta,454
41,41,Logistic Regression,1.0,1.0,0.979989467762634,0.9799168975069251,1.0,1.0,beta,454
42,42,Logistic Regression,1.0,1.0,0.9733709641295545,0.9736111111111111,1.0,1.0,beta,454
43,43,Logistic Regression,1.0,1.0,0.9736643972158328,0.9736659736659737,0.9861111111111112,0.9821428571428572,beta,454
44,44,Logistic Regression,1.0,1.0,0.9729286012982579,0.9736659736659737,0.9888888888888889,0.9814814814814815,beta,454
45,45,Logistic Regression,1.0,1.0,0.9807717817206285,0.979224376731302,0.9617346938775511,0.9642857142857143,beta,454
46,46,Logistic Regression,1.0,1.0,0.9781750759777343,0.9764542936288089,1.0,1.0,beta,454
47,47,Logistic Regression,1.0,1.0,0.9831326239438382,0.9812889812889813,0.9325396825396826,0.9285714285714286,beta,454
48,48,Logistic Regression,1.0,1.0,0.9812851784123363,0.9777777777777779,0.9666666666666666,0.98,beta,454
49,49,Logistic Regression,1.0,1.0,0.9780071794000117,0.9770833333333333,0.9626543209876544,0.9444444444444444,beta,454
50,50,Logistic Regression,1.0,1.0,0.9757304344573832,0.9764379764379765,0.975,0.9642857142857143,beta,454
51,51,Logistic Regression,1.0,1.0,0.9718616504877604,0.9681219681219682,1.0,1.0,beta,454
52,52,Logistic Regression,1.0,1.0,0.9775343931507676,0.9764379764379765,1.0,1.0,beta,454
53,53,Logistic Regression,1.0,1.0,0.974579987167546,0.9708333333333333,1.0,1.0,beta,454
54,54,Logistic Regression,1.0,1.0,0.9785458604700996,0.9791666666666667,0.9888888888888889,0.9814814814814815,beta,454
55,55,Logistic Regression,1.0,1.0,0.9781179289027226,0.9750692520775623,0.9704861111111112,0.9642857142857143,beta,454
56,56,Logistic Regression,1.0,1.0,0.9785828983365437,0.9764379764379765,0.9821428571428572,0.9821428571428571,beta,454
57,57,Logistic Regression,1.0,1.0,0.9701579670732522,0.9681440443213297,1.0,1.0,beta,454
58,58,Logistic Regression,1.0,1.0,0.9760484744748557,0.9743767313019391,0.9999999999999998,1.0,beta,454
59,59,Logistic Regression,1.0,1.0,0.9853095829809277,0.9854570637119113,0.9704861111111112,0.9642857142857143,beta,454
60,60,Logistic Regression,1.0,1.0,0.9757725873812346,0.9757449757449757,0.9861111111111112,0.9821428571428572,beta,454
61,61,Logistic Regression,1.0,1.0,0.9774954925790988,0.9764542936288089,0.9617346938775511,0.9642857142857143,beta,454
62,62,Logistic Regression,1.0,1.0,0.9886298738428262,0.986062717770035,0.7986111111111112,0.8636363636363635,beta,454
63,63,Logistic Regression,1.0,1.0,0.9797324429183102,0.9763888888888889,0.9666666666666666,0.98,beta,454
64,64,Logistic Regression,1.0,1.0,0.9685839073351352,0.9688149688149688,1.0,1.0,beta,454
65,65,Logistic Regression,1.0,1.0,0.988784293193299,0.9875259875259876,0.9617346938775511,0.9642857142857143,beta,454
66,66,Logistic Regression,1.0,1.0,0.974926875897431,0.972972972972973,1.0,1.0,beta,454
67,67,Logistic Regression,1.0,1.0,0.9801238592409746,0.9785318559556787,0.9821428571428572,0.9821428571428571,beta,454
68,68,Logistic Regression,1.0,1.0,0.977426654491862,0.9750692520775623,0.9821428571428572,0.9821428571428571,beta,454
69,69,Logistic Regression,1.0,1.0,0.9799046321468515,0.9771309771309772,0.9999999999999998,1.0,beta,454
70,70,Logistic Regression,1.0,1.0,0.965533803729605,0.9611919611919612,1.0,1.0,beta,454
71,71,Logistic Regression,1.0,1.0,0.9777585712522696,0.9757449757449758,1.0,1.0,beta,454
72,72,Logistic Regression,1.0,1.0,0.9805038677936724,0.9764379764379765,1.0,1.0,beta,454
73,73,Logistic Regression,1.0,1.0,0.9878741649908696,0.9861495844875346,0.932426948051948,0.9107142857142857,beta,454
74,74,Logistic Regression,1.0,1.0,0.9803354143047787,0.9819444444444444,0.9833333333333333,0.96,beta,454
75,75,Logistic Regression,1.0,1.0,0.9693721356024111,0.9681440443213297,0.9999999999999998,1.0,beta,454
76,76,Logistic Regression,1.0,1.0,0.9776726537253617,0.9784722222222222,0.9909090909090909,0.9800000000000001,beta,454
77,77,Logistic Regression,1.0,1.0,0.9792236279739908,0.976388888888889,1.0,1.0,beta,454
78,78,Logistic Regression,1.0,1.0,0.9756972165333814,0.9770034843205575,0.9841597796143251,0.9545454545454546,beta,454
79,79,Logistic Regression,1.0,1.0,0.98029215136448,0.9805959805959805,0.959375,0.9464285714285714,beta,454
80,80,Logistic Regression,1.0,1.0,0.9727105253464349,0.9702216066481995,0.9821428571428572,0.9821428571428571,beta,454
81,81,Logistic Regression,1.0,1.0,0.9718819090712305,0.9715869715869716,0.9888888888888889,0.9814814814814815,beta,454
82,82,Logistic Regression,1.0,1.0,0.9716242360499961,0.9722222222222222,0.9888888888888889,0.9814814814814815,beta,454
83,83,Logistic Regression,1.0,1.0,0.9750108953587672,0.9708333333333333,0.9666666666666666,0.98,beta,454
84,84,Logistic Regression,1.0,1.0,0.9756883005665594,0.9757617728531855,1.0,1.0,beta,454
85,85,Logistic Regression,1.0,1.0,0.9740453183625025,0.9729916897506925,0.9999999999999998,1.0,beta,454
86,86,Logistic Regression,1.0,1.0,0.9754682816365168,0.9715869715869716,0.9999999999999998,1.0,beta,454
87,87,Logistic Regression,1.0,1.0,0.9700727136532583,0.9660429660429659,0.9999999999999998,1.0,beta,454
88,88,Logistic Regression,1.0,1.0,0.9863700533285409,0.9839721254355401,1.0,1.0,beta,454
89,89,Logistic Regression,1.0,1.0,0.9857403531369718,0.9861495844875346,0.9293650793650794,0.9107142857142857,beta,454
90,90,Logistic Regression,1.0,1.0,0.980917390117662,0.9785169785169785,1.0,1.0,beta,454
91,91,Logistic Regression,1.0,1.0,0.9784534301851759,0.9757449757449759,1.0,1.0,beta,454
92,92,Logistic Regression,1.0,1.0,0.9720766116209364,0.9702216066481995,0.9999999999999998,1.0,beta,454
93,93,Logistic Regression,1.0,1.0,0.9696136050480054,0.9653499653499653,1.0,1.0,beta,454
94,94,Logistic Regression,1.0,1.0,0.9758389169382397,0.9777003484320558,1.0,1.0,beta,454
95,95,Logistic Regression,1.0,1.0,0.9706417794345279,0.9708939708939708,1.0,1.0,beta,454
96,96,Logistic Regression,1.0,1.0,0.9603930500389743,0.961111111111111,1.0,1.0,beta,454
97,97,Logistic Regression,1.0,1.0,0.985745519704498,0.9854469854469854,1.0,1.0,beta,454
98,98,Logistic Regression,1.0,1.0,0.9792629834937857,0.9805555555555555,1.0,1.0,beta,454
99,99,Logistic Regression,1.0,1.0,0.9799207412479867,0.98125,0.9833333333333333,0.96,beta,454
100,100,Logistic Regression,1.0,1.0,0.9759279072888424,0.9743767313019391,1.0,1.0,beta,454
101,101,Logistic Regression,1.0,1.0,0.9635400015339584,0.9618849618849619,1.0,1.0,beta,454
102,102,Logistic Regression,1.0,1.0,0.9753434054155665,0.9708939708939709,0.9999999999999998,1.0,beta,454
103,103,Logistic Regression,1.0,1.0,0.9881041073030065,0.9831932773109244,0.8666666666666667,0.9444444444444444,beta,454
104,104,Logistic Regression,1.0,1.0,0.9674102115816051,0.9632709632709633,0.9999999999999998,1.0,beta,454
105,105,Logistic Regression,1.0,1.0,0.9767675104056062,0.9764542936288089,0.9999999999999998,1.0,beta,454
106,106,Logistic Regression,1.0,1.0,0.9690659177844411,0.9694444444444444,1.0,1.0,beta,454
107,107,Logistic Regression,1.0,1.0,0.9755485343029764,0.9722799722799722,0.9999999999999998,1.0,beta,454
108,108,Logistic Regression,1.0,1.0,0.9752387480373718,0.975609756097561,1.0,1.0,beta,454
109,109,Logistic Regression,1.0,1.0,0.9765657756404289,0.9721254355400697,1.0,1.0,beta,454
110,110,Logistic Regression,1.0,1.0,0.9737177289474134,0.9736111111111112,1.0,1.0,beta,454
111,111,Logistic Regression,1.0,1.0,0.9678611430011539,0.9667359667359667,1.0,1.0,beta,454
112,112,Logistic Regression,1.0,1.0,0.9749729566910825,0.974376731301939,0.9861111111111112,0.9821428571428572,beta,454
113,113,Logistic Regression,1.0,1.0,0.9769697274038333,0.9708333333333333,1.0,1.0,beta,454
114,114,Logistic Regression,1.0,1.0,0.9765910181237047,0.9764379764379764,0.9888888888888889,0.9814814814814815,beta,454
115,115,Logistic Regression,1.0,1.0,0.9730963530027088,0.96875,1.0,1.0,beta,454
116,116,Logistic Regression,1.0,1.0,0.974017637593553,0.9743589743589745,1.0,1.0,beta,454
117,117,Logistic Regression,1.0,1.0,0.9773606084858566,0.9778239778239779,0.9658119658119659,0.9259259259259259,beta,454
118,118,Logistic Regression,1.0,1.0,0.9637973881848956,0.9632709632709633,1.0,1.0,beta,454
119,119,Logistic Regression,1.0,1.0,0.9702370770289557,0.9674515235457064,1.0,1.0,beta,454
120,120,Logistic Regression,1.0,1.0,0.9739325239688493,0.9722991689750693,0.9999999999999998,1.0,beta,454
121,121,Logistic Regression,1.0,1.0,0.9722656399400401,0.9742160278745644,0.9924242424242424,0.9772727272727273,beta,454
122,122,Logistic Regression,1.0,1.0,0.9695393791082881,0.9701388888888889,1.0,1.0,beta,454
123,123,Logistic Regression,1.0,1.0,0.9800419070723189,0.9778393351800554,0.9821428571428572,0.9821428571428571,beta,454
124,124,Logistic Regression,1.0,1.0,0.9695350107234502,0.9688149688149688,1.0,1.0,beta,454
125,125,Logistic Regression,1.0,1.0,0.9701292666509878,0.9660429660429659,1.0,1.0,beta,454
126,126,Logistic Regression,1.0,1.0,0.9764011053278463,0.9764379764379765,0.9888888888888889,0.9814814814814815,beta,454
127,127,Logistic Regression,1.0,1.0,0.9799548602204128,0.9805555555555556,0.9733333333333333,0.9400000000000001,beta,454
128,128,Logistic Regression,1.0,1.0,0.9756242360368473,0.976388888888889,1.0,1.0,beta,454
129,129,Logistic Regression,1.0,1.0,0.9764854692014713,0.9722799722799722,0.9999999999999998,1.0,beta,454
130,130,Logistic Regression,1.0,1.0,0.9746522022942223,0.9722991689750693,0.9821428571428572,0.9821428571428571,beta,454
131,131,Logistic Regression,1.0,1.0,0.9757838062992983,0.9771309771309771,1.0,1.0,beta,454
132,132,Logistic Regression,1.0,1.0,0.9682502724105722,0.9660664819944598,1.0,1.0,beta,454
133,133,Logistic Regression,1.0,1.0,0.9746268372230976,0.9716066481994461,1.0,1.0,beta,454
134,134,Logistic Regression,1.0,1.0,0.985770360581329,0.9854570637119113,1.0,1.0,beta,454
135,135,Logistic Regression,1.0,1.0,0.9680232873484281,0.96875,0.9888888888888889,0.9814814814814815,beta,454
136,136,Logistic Regression,1.0,1.0,0.9777256192476466,0.9722222222222222,0.9666666666666666,0.98,beta,454
137,137,Logistic Regression,1.0,1.0,0.9790586576493159,0.9757617728531857,0.9861111111111112,0.9821428571428572,beta,454
138,138,Logistic Regression,1.0,1.0,0.9808828240310957,0.98125,0.9809090909090908,0.9600000000000001,beta,454
139,139,Logistic Regression,1.0,1.0,0.972978136554052,0.9736659736659737,0.9861111111111112,0.9821428571428572,beta,454
140,140,Logistic Regression,1.0,1.0,0.9943732193732193,0.9944444444444445,0.9459876543209877,0.9074074074074074,beta,454
141,141,Logistic Regression,1.0,1.0,0.9699609318848339,0.9688149688149689,1.0,1.0,beta,454
142,142,Logistic Regression,1.0,1.0,0.9727564970245298,0.971606648199446,0.9999999999999998,1.0,beta,454
143,143,Logistic Regression,1.0,1.0,0.9704001058534195,0.9695079695079695,1.0,1.0,beta,454
144,144,Logistic Regression,1.0,1.0,0.9750902491657872,0.9722991689750693,0.9861111111111112,0.9821428571428572,beta,454
145,145,Logistic Regression,1.0,1.0,0.9778497191357571,0.9757449757449758,0.9444444444444444,0.9444444444444445,beta,454
146,146,Logistic Regression,1.0,1.0,0.9778218333756419,0.9743589743589743,1.0,1.0,beta,454
147,147,Logistic Regression,1.0,1.0,0.9724651885397545,0.9736111111111111,1.0,1.0,beta,454
148,148,Logistic Regression,1.0,1.0,0.9826210095409794,0.9813019390581718,0.9704861111111112,0.9642857142857143,beta,454
149,149,Logistic Regression,1.0,1.0,0.9832039258103088,0.9784722222222222,0.9266666666666665,0.96,beta,454
150,150,Logistic Regression,1.0,1.0,0.9782416669596773,0.9770833333333334,1.0,1.0,beta,454
151,151,Logistic Regression,1.0,1.0,0.983762404192138,0.9847539847539848,0.9626543209876544,0.9444444444444444,beta,454
152,152,Logistic Regression,1.0,1.0,0.980872139024313,0.9771309771309772,0.8734126984126983,0.9259259259259258,beta,454
153,153,Logistic Regression,1.0,1.0,0.969137482152539,0.966042966042966,1.0,1.0,beta,454
154,154,Logistic Regression,1.0,1.0,0.9754347455986969,0.9708333333333333,1.0,1.0,beta,454
155,155,Logistic Regression,1.0,1.0,0.9813021052841944,0.9785169785169785,0.9999999999999998,1.0,beta,454
156,156,Logistic Regression,1.0,1.0,0.9758659535412479,0.9708333333333333,1.0,1.0,beta,454
157,157,Logistic Regression,1.0,1.0,0.9777823879002838,0.9750519750519752,0.976190476190476,0.9814814814814814,beta,454
158,158,Logistic Regression,1.0,1.0,0.97050381960612,0.9667359667359667,1.0,1.0,beta,454
159,159,Logistic Regression,1.0,1.0,0.970376970205797,0.9694444444444444,1.0,1.0,beta,454
160,160,Logistic Regression,1.0,1.0,0.9801381539227355,0.9778393351800555,0.9617346938775511,0.9642857142857143,beta,454
161,161,Logistic Regression,1.0,1.0,0.966994892134903,0.9653499653499653,1.0,1.0,beta,454
162,162,Logistic Regression,1.0,1.0,0.9678983358295358,0.9680555555555556,1.0,1.0,beta,454
163,163,Logistic Regression,1.0,1.0,0.9754581788959128,0.9722799722799723,1.0,1.0,beta,454
164,164,Logistic Regression,1.0,1.0,0.9752473426699435,0.9757449757449757,0.9888888888888889,0.9814814814814815,beta,454
165,165,Logistic Regression,1.0,1.0,0.9799979036426063,0.9805959805959805,0.9888888888888889,0.9814814814814815,beta,454
166,166,Logistic Regression,1.0,1.0,0.9764538462782472,0.9729166666666667,0.9666666666666666,0.98,beta,454
167,167,Logistic Regression,1.0,1.0,0.9685791652000373,0.9660664819944599,1.0,1.0,beta,454
168,168,Logistic Regression,1.0,1.0,0.9914496804740709,0.9902979902979904,0.848051948051948,0.8392857142857142,beta,454
169,169,Logistic Regression,1.0,1.0,0.9838489011253686,0.982638888888889,0.9428571428571428,0.9600000000000001,beta,454
170,170,Logistic Regression,1.0,1.0,0.9759326004130568,0.9707317073170731,1.0,1.0,beta,454
171,171,Logistic Regression,1.0,1.0,0.9834802579163481,0.9806094182825484,0.9526289682539683,0.9464285714285715,beta,454
172,172,Logistic Regression,1.0,1.0,0.9727792492704153,0.9722799722799722,1.0,1.0,beta,454
173,173,Logistic Regression,1.0,1.0,0.9713452082790928,0.9681219681219682,1.0,1.0,beta,454
174,174,Logistic Regression,1.0,1.0,0.9723648744503195,0.9695079695079695,1.0,1.0,beta,454
175,175,Logistic Regression,1.0,1.0,0.9879303894071404,0.9861399861399861,0.947845804988662,0.9464285714285714,beta,454
176,176,Logistic Regression,1.0,1.0,0.971362925814277,0.9761904761904762,0.9935897435897437,0.9722222222222223,beta,454
177,177,Logistic Regression,1.0,1.0,0.977416182432221,0.9743055555555555,1.0,1.0,beta,454
178,178,Logistic Regression,1.0,1.0,0.9752558293635867,0.9722799722799722,1.0,1.0,beta,454
179,179,Logistic Regression,1.0,1.0,0.9770428871773856,0.9757617728531855,0.9704861111111112,0.9642857142857143,beta,454
180,180,Logistic Regression,1.0,1.0,0.9758043927608958,0.9743767313019391,0.9682539682539681,0.9642857142857143,beta,454
181,181,Logistic Regression,1.0,1.0,0.9665349957383096,0.9653499653499653,1.0,1.0,beta,454
182,182,Logistic Regression,1.0,1.0,0.9862855383423857,0.9819444444444445,0.9484126984126984,0.9629629629629629,beta,454
183,183,Logistic Regression,1.0,1.0,0.9841241802834421,0.9819819819819819,0.947845804988662,0.9464285714285714,beta,454
184,184,Logistic Regression,1.0,1.0,0.9760639232500872,0.9708333333333333,0.9666666666666666,0.98,beta,454
185,185,Logistic Regression,1.0,1.0,0.9859061038122822,0.9840720221606648,0.9381313131313131,0.9107142857142857,beta,454
186,186,Logistic Regression,1.0,1.0,0.9699694672825492,0.9681440443213296,0.9999999999999998,1.0,beta,454
187,187,Logistic Regression,1.0,1.0,0.9731017668931408,0.9722799722799722,0.9861111111111112,0.9821428571428572,beta,454
188,188,Logistic Regression,1.0,1.0,0.972885537236795,0.9680555555555556,1.0,1.0,beta,454
189,189,Logistic Regression,1.0,1.0,0.9727368861285253,0.9743055555555555,0.9909090909090909,0.9800000000000001,beta,454
190,190,Logistic Regression,1.0,1.0,0.976615408486533,0.9764542936288089,0.9571428571428571,0.9464285714285714,beta,454
191,191,Logistic Regression,1.0,1.0,0.9804456562746285,0.9798611111111111,0.9809090909090908,0.9600000000000001,beta,454
192,192,Logistic Regression,1.0,1.0,0.9819257156213679,0.98125,0.9467813051146385,0.9259259259259259,beta,454
193,193,Logistic Regression,1.0,1.0,0.9842451056607326,0.9833679833679834,0.9480519480519478,0.9285714285714286,beta,454
194,194,Logistic Regression,1.0,1.0,0.9726674200888186,0.9715869715869716,1.0,1.0,beta,454
195,195,Logistic Regression,1.0,1.0,0.981019074008999,0.9792243767313019,0.9526289682539683,0.9464285714285715,beta,454
196,196,Logistic Regression,1.0,1.0,0.9715476579587737,0.9659722222222222,1.0,1.0,beta,454
197,197,Logistic Regression,1.0,1.0,0.9760693509448062,0.978397212543554,1.0,1.0,beta,454
198,198,Logistic Regression,1.0,1.0,0.9683189523315933,0.96875,1.0,1.0,beta,454
199,199,Logistic Regression,1.0,1.0,0.9707473378307225,0.9645833333333333,1.0,1.0,beta,454
