,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
61,61,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,0.9999999999999998,1.0,beta,336
62,62,Logistic Regression,1.0,1.0,0.9983370288248338,0.9979094076655052,1.0,1.0,beta,336
63,63,Logistic Regression,1.0,1.0,0.9988095238095239,0.9986111111111111,1.0,1.0,beta,336
64,64,Logistic Regression,1.0,1.0,0.9973632168754119,0.9972279972279973,1.0,1.0,beta,336
65,65,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,336
66,66,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,336
67,67,Logistic Regression,1.0,1.0,0.9986842105263157,0.9986149584487535,0.9999999999999999,1.0,beta,336
68,68,Logistic Regression,1.0,1.0,0.9974937343358397,0.997229916897507,0.9999999999999998,1.0,beta,336
69,69,Logistic Regression,1.0,1.0,0.9976147883124628,0.9972279972279973,0.9999999999999998,1.0,beta,336
70,70,Logistic Regression,1.0,1.0,1.0,1.0,0.9583333333333334,0.962962962962963,beta,336
71,71,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,1.0,1.0,beta,336
72,72,Logistic Regression,1.0,1.0,1.0,1.0,0.976190476190476,0.9814814814814814,beta,336
73,73,Logistic Regression,1.0,1.0,0.9980744544287548,0.9979224376731302,1.0,1.0,beta,336
74,74,Logistic Regression,1.0,1.0,1.0,1.0,0.9909090909090909,0.9800000000000001,beta,336
75,75,Logistic Regression,1.0,1.0,0.9980744544287548,0.9979224376731302,0.9999999999999998,1.0,beta,336
76,76,Logistic Regression,1.0,1.0,0.9978632478632479,0.9979166666666667,1.0,1.0,beta,336
77,77,Logistic Regression,1.0,1.0,0.9988095238095239,0.9986111111111111,1.0,1.0,beta,336
78,78,Logistic Regression,1.0,1.0,0.9977443609022557,0.9979094076655053,1.0,1.0,beta,336
79,79,Logistic Regression,1.0,1.0,0.9973632168754119,0.9972279972279973,1.0,1.0,beta,336
80,80,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,336
81,81,Logistic Regression,1.0,1.0,0.9979729729729727,0.997920997920998,1.0,1.0,beta,336
82,82,Logistic Regression,1.0,1.0,0.9978632478632479,0.9979166666666667,1.0,1.0,beta,336
83,83,Logistic Regression,1.0,1.0,0.9977272727272727,0.9972222222222221,1.0,1.0,beta,336
84,84,Logistic Regression,1.0,1.0,0.9974937343358397,0.997229916897507,1.0,1.0,beta,336
85,85,Logistic Regression,1.0,1.0,0.9986842105263157,0.9986149584487535,0.9999999999999998,1.0,beta,336
86,86,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,0.9999999999999998,1.0,beta,336
87,87,Logistic Regression,1.0,1.0,0.9976147883124628,0.9972279972279973,0.9999999999999999,1.0,beta,336
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,336
89,89,Logistic Regression,1.0,1.0,0.9980744544287548,0.9979224376731302,1.0,1.0,beta,336
90,90,Logistic Regression,1.0,1.0,0.9977272727272727,0.9972222222222221,1.0,1.0,beta,336
91,91,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,1.0,1.0,beta,336
92,92,Logistic Regression,1.0,1.0,0.9980744544287548,0.9979224376731302,0.9999999999999998,1.0,beta,336
93,93,Logistic Regression,1.0,1.0,0.9993902439024391,0.9993055555555556,1.0,1.0,beta,336
94,94,Logistic Regression,1.0,1.0,0.9970695970695972,0.997212543554007,1.0,1.0,beta,336
95,95,Logistic Regression,1.0,1.0,0.9979729729729727,0.997920997920998,1.0,1.0,beta,336
96,96,Logistic Regression,1.0,1.0,0.9972222222222222,0.9972222222222222,1.0,1.0,beta,336
97,97,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,336
98,98,Logistic Regression,1.0,1.0,0.9978632478632479,0.9979166666666667,1.0,1.0,beta,336
99,99,Logistic Regression,1.0,1.0,0.9972222222222222,0.9972222222222222,1.0,1.0,beta,336
100,100,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,beta,336
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,336
102,102,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,0.9999999999999998,1.0,beta,336
103,103,Logistic Regression,1.0,1.0,0.9984126984126984,0.9978991596638656,1.0,1.0,beta,336
104,104,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,0.9999999999999998,1.0,beta,336
105,105,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,0.9999999999999998,1.0,beta,336
106,106,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,beta,336
107,107,Logistic Regression,1.0,1.0,0.9976147883124629,0.9972279972279973,0.9999999999999998,1.0,beta,336
108,108,Logistic Regression,1.0,1.0,0.9970695970695972,0.997212543554007,1.0,1.0,beta,336
109,109,Logistic Regression,1.0,1.0,0.9978319783197832,0.9972125435540069,1.0,1.0,beta,336
110,110,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,beta,336
111,111,Logistic Regression,1.0,1.0,0.9973632168754119,0.9972279972279973,1.0,1.0,beta,336
112,112,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,1.0,1.0,beta,336
113,113,Logistic Regression,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,beta,336
114,114,Logistic Regression,1.0,1.0,0.9979729729729726,0.997920997920998,1.0,1.0,beta,336
115,115,Logistic Regression,1.0,1.0,0.9988095238095239,0.9986111111111111,1.0,1.0,beta,336
116,116,Logistic Regression,1.0,1.0,0.9973632168754119,0.9972279972279973,1.0,1.0,beta,336
117,117,Logistic Regression,1.0,1.0,0.9973632168754119,0.9972279972279973,1.0,1.0,beta,336
118,118,Logistic Regression,1.0,1.0,0.9979729729729727,0.997920997920998,1.0,1.0,beta,336
119,119,Logistic Regression,1.0,1.0,0.9979729729729727,0.997920997920998,1.0,1.0,beta,336
120,120,Logistic Regression,1.0,1.0,0.9986842105263157,0.9986149584487535,0.9999999999999998,1.0,beta,336
121,121,Logistic Regression,1.0,1.0,0.9970695970695972,0.997212543554007,1.0,1.0,beta,336
122,122,Logistic Regression,1.0,1.0,0.9972222222222223,0.9972222222222222,1.0,1.0,beta,336
123,123,Logistic Regression,1.0,1.0,0.9980744544287548,0.9979224376731302,0.9999999999999998,1.0,beta,336
124,124,Logistic Regression,1.0,1.0,0.9986139986139985,0.9986139986139986,1.0,1.0,beta,336
125,125,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,1.0,1.0,beta,336
126,126,Logistic Regression,1.0,1.0,1.0,1.0,0.9797979797979799,0.962962962962963,beta,336
127,127,Logistic Regression,1.0,1.0,0.9972222222222222,0.9972222222222222,1.0,1.0,beta,336
128,128,Logistic Regression,1.0,1.0,0.9979729729729727,0.997920997920998,1.0,1.0,beta,336
129,129,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,0.9999999999999998,1.0,beta,336
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9821428571428572,0.9821428571428571,beta,336
131,131,Logistic Regression,1.0,1.0,0.9972222222222222,0.9972222222222222,1.0,1.0,beta,336
132,132,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,1.0,1.0,beta,336
133,133,Logistic Regression,1.0,1.0,0.9980744544287548,0.9979224376731302,1.0,1.0,beta,336
134,134,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,beta,336
135,135,Logistic Regression,1.0,1.0,0.9978632478632479,0.9979166666666667,1.0,1.0,beta,336
136,136,Logistic Regression,1.0,1.0,0.9977272727272727,0.9972222222222221,1.0,1.0,beta,336
137,137,Logistic Regression,1.0,1.0,0.9993252361673413,0.9993074792243768,1.0,1.0,beta,336
138,138,Logistic Regression,1.0,1.0,0.9985380116959064,0.9986111111111111,1.0,1.0,beta,336
139,139,Logistic Regression,1.0,1.0,0.9986139986139986,0.9986139986139986,1.0,1.0,beta,336
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,336
141,141,Logistic Regression,1.0,1.0,0.9973632168754119,0.9972279972279973,1.0,1.0,beta,336
142,142,Logistic Regression,1.0,1.0,0.9986842105263157,0.9986149584487535,0.9999999999999998,1.0,beta,336
143,143,Logistic Regression,1.0,1.0,1.0,1.0,0.9861111111111112,0.9821428571428572,beta,336
144,144,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,1.0,1.0,beta,336
145,145,Logistic Regression,1.0,1.0,1.0,1.0,0.976190476190476,0.9814814814814814,beta,336
146,146,Logistic Regression,1.0,1.0,0.9976147883124628,0.9972279972279973,1.0,1.0,beta,336
147,147,Logistic Regression,1.0,1.0,0.9972222222222223,0.9972222222222222,1.0,1.0,beta,336
148,148,Logistic Regression,1.0,1.0,0.9986842105263157,0.9986149584487535,1.0,1.0,beta,336
149,149,Logistic Regression,1.0,1.0,0.9988095238095239,0.9986111111111111,1.0,1.0,beta,336
150,150,Logistic Regression,1.0,1.0,0.9982558139534885,0.9979166666666666,1.0,1.0,beta,336
151,151,Logistic Regression,1.0,1.0,0.9979729729729726,0.997920997920998,1.0,1.0,beta,336
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,336
153,153,Logistic Regression,1.0,1.0,0.9977272727272727,0.9972222222222221,1.0,1.0,beta,336
154,154,Logistic Regression,1.0,1.0,0.9993902439024391,0.9993055555555556,1.0,1.0,beta,336
155,155,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,0.9999999999999998,1.0,beta,336
156,156,Logistic Regression,1.0,1.0,0.9982558139534884,0.9979166666666666,1.0,1.0,beta,336
157,157,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,1.0,1.0,beta,336
158,158,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,1.0,1.0,beta,336
159,159,Logistic Regression,1.0,1.0,1.0,1.0,0.9888888888888889,0.9814814814814815,beta,336
160,160,Logistic Regression,1.0,1.0,0.9980744544287548,0.9979224376731302,0.9999999999999998,1.0,beta,336
161,161,Logistic Regression,1.0,1.0,0.9986139986139986,0.9986139986139986,1.0,1.0,beta,336
162,162,Logistic Regression,1.0,1.0,1.0,1.0,0.9833333333333333,0.96,beta,336
163,163,Logistic Regression,1.0,1.0,0.9982558139534884,0.9979166666666666,1.0,1.0,beta,336
164,164,Logistic Regression,1.0,1.0,0.9972222222222222,0.9972222222222222,1.0,1.0,beta,336
165,165,Logistic Regression,1.0,1.0,0.9986139986139986,0.9986139986139986,1.0,1.0,beta,336
166,166,Logistic Regression,1.0,1.0,1.0,1.0,0.9666666666666666,0.98,beta,336
167,167,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,beta,336
168,168,Logistic Regression,1.0,1.0,0.9976147883124626,0.9972279972279973,0.9999999999999998,1.0,beta,336
169,169,Logistic Regression,1.0,1.0,0.9982558139534885,0.9979166666666666,1.0,1.0,beta,336
170,170,Logistic Regression,1.0,1.0,0.9983370288248338,0.9979094076655052,1.0,1.0,beta,336
171,171,Logistic Regression,1.0,1.0,0.9980744544287548,0.9979224376731302,1.0,1.0,beta,336
172,172,Logistic Regression,1.0,1.0,0.9979729729729727,0.997920997920998,1.0,1.0,beta,336
173,173,Logistic Regression,1.0,1.0,0.9993589743589745,0.9993069993069994,1.0,1.0,beta,336
174,174,Logistic Regression,1.0,1.0,0.9979729729729727,0.997920997920998,1.0,1.0,beta,336
175,175,Logistic Regression,1.0,1.0,0.9976147883124628,0.9972279972279973,0.9999999999999998,1.0,beta,336
176,176,Logistic Regression,1.0,1.0,1.0,1.0,0.9935897435897437,0.9722222222222223,beta,336
177,177,Logistic Regression,1.0,1.0,1.0000000000000002,1.0,0.9666666666666667,0.98,beta,336
178,178,Logistic Regression,1.0,1.0,0.9988095238095239,0.9986111111111111,1.0,1.0,beta,336
179,179,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,beta,336
180,180,Logistic Regression,1.0,1.0,0.9986842105263157,0.9986149584487535,0.9999999999999998,1.0,beta,336
181,181,Logistic Regression,1.0,1.0,0.9979729729729727,0.997920997920998,1.0,1.0,beta,336
182,182,Logistic Regression,1.0,1.0,1.0000000000000002,1.0,0.976190476190476,0.9814814814814814,beta,336
183,183,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,0.9999999999999999,1.0,beta,336
184,184,Logistic Regression,1.0,1.0,0.9977272727272727,0.9972222222222221,1.0,1.0,beta,336
185,185,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,beta,336
186,186,Logistic Regression,1.0,1.0,0.9980744544287548,0.9979224376731302,0.9999999999999998,1.0,beta,336
187,187,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,336
188,188,Logistic Regression,1.0,1.0,0.9993902439024391,0.9993055555555556,1.0,1.0,beta,336
189,189,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,336
190,190,Logistic Regression,1.0,1.0,0.9980744544287548,0.9979224376731302,0.9999999999999998,1.0,beta,336
191,191,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,beta,336
192,192,Logistic Regression,1.0,1.0,0.9972222222222223,0.9972222222222222,1.0,1.0,beta,336
193,193,Logistic Regression,1.0,1.0,0.9976147883124626,0.9972279972279973,0.9999999999999999,1.0,beta,336
194,194,Logistic Regression,1.0,1.0,0.9979729729729727,0.997920997920998,1.0,1.0,beta,336
195,195,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,1.0,1.0,beta,336
196,196,Logistic Regression,1.0,1.0,0.9977272727272727,0.9972222222222221,1.0,1.0,beta,336
197,197,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,336
198,198,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,1.0,1.0,beta,336
199,199,Logistic Regression,1.0,1.0,0.9977272727272727,0.9972222222222221,1.0,1.0,beta,336
