,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
49,49,Logistic Regression,1.0,1.0,0.985675440819994,0.9847539847539848,1.0,1.0,beta,474
50,50,Logistic Regression,1.0,1.0,0.9900153856475501,0.9896049896049897,1.0,1.0,beta,474
51,51,Logistic Regression,1.0,1.0,0.9876621108144066,0.9854469854469854,1.0,1.0,beta,474
52,52,Logistic Regression,1.0,1.0,0.9898112398112396,0.988911988911989,1.0,1.0,beta,474
53,53,Logistic Regression,1.0,1.0,0.9910353676745055,0.9888888888888889,1.0,1.0,beta,474
54,54,Logistic Regression,1.0,1.0,0.9859697470650529,0.9854469854469854,1.0,1.0,beta,474
55,55,Logistic Regression,1.0,1.0,0.9892142043111571,0.9882271468144044,1.0,1.0,beta,474
56,56,Logistic Regression,1.0,1.0,0.989418890810053,0.9875259875259875,0.9821428571428572,0.9821428571428571,beta,474
57,57,Logistic Regression,1.0,1.0,0.9904711345154557,0.9896121883656509,0.9861111111111112,0.9821428571428572,beta,474
58,58,Logistic Regression,1.0,1.0,0.9856728959613458,0.9840720221606648,0.9999999999999999,1.0,beta,474
59,59,Logistic Regression,1.0,1.0,0.9872148070430028,0.9854570637119113,1.0,1.0,beta,474
60,60,Logistic Regression,1.0,1.0,0.9844363674631944,0.9826869806094183,1.0,1.0,beta,474
61,61,Logistic Regression,1.0,1.0,0.9920311004573068,0.9916897506925209,0.9999999999999998,1.0,beta,474
62,62,Logistic Regression,1.0,1.0,0.9910214243371451,0.9881533101045297,1.0,1.0,beta,474
63,63,Logistic Regression,1.0,1.0,0.9931146286615662,0.9916666666666667,1.0,1.0,beta,474
64,64,Logistic Regression,1.0,1.0,0.9910884910884911,0.9902979902979903,0.9861111111111112,0.9821428571428572,beta,474
65,65,Logistic Regression,1.0,1.0,0.9897079903152779,0.9882189882189882,0.9999999999999998,1.0,beta,474
66,66,Logistic Regression,1.0,1.0,0.9865550203810011,0.9854469854469854,0.9888888888888889,0.9814814814814815,beta,474
67,67,Logistic Regression,1.0,1.0,0.9879198671442437,0.9868421052631579,0.9999999999999998,1.0,beta,474
68,68,Logistic Regression,1.0,1.0,0.9883046037322019,0.986842105263158,0.9999999999999998,1.0,beta,474
69,69,Logistic Regression,1.0,1.0,0.9901311415223036,0.9882189882189882,0.9821428571428572,0.9821428571428571,beta,474
70,70,Logistic Regression,1.0,1.0,0.9873201364004041,0.9854469854469854,1.0,1.0,beta,474
71,71,Logistic Regression,1.0,1.0,0.9902159896840749,0.9882189882189882,1.0,1.0,beta,474
72,72,Logistic Regression,1.0,1.0,0.9905936762124055,0.9889119889119888,1.0,1.0,beta,474
73,73,Logistic Regression,1.0,1.0,0.9918364194679983,0.9909972299168974,1.0,1.0,beta,474
74,74,Logistic Regression,1.0,1.0,0.9886037490382655,0.9888888888888888,1.0,1.0,beta,474
75,75,Logistic Regression,1.0,1.0,0.9869033479250551,0.9854570637119113,0.9999999999999998,1.0,beta,474
76,76,Logistic Regression,1.0,1.0,0.9874546114742193,0.9868055555555556,0.9909090909090909,0.9800000000000001,beta,474
77,77,Logistic Regression,1.0,1.0,0.9904112111292964,0.9881944444444445,1.0,1.0,beta,474
78,78,Logistic Regression,1.0,1.0,0.9872725666843315,0.9874564459930313,1.0,1.0,beta,474
79,79,Logistic Regression,1.0,1.0,0.9891010701821511,0.9882189882189882,1.0,1.0,beta,474
80,80,Logistic Regression,1.0,1.0,0.9851896380742535,0.9826749826749828,0.9999999999999998,1.0,beta,474
81,81,Logistic Regression,1.0,1.0,0.9937727200885095,0.9930699930699931,0.9888888888888889,0.9814814814814815,beta,474
82,82,Logistic Regression,1.0,1.0,0.9948766146134568,0.9951388888888889,0.9888888888888889,0.9814814814814815,beta,474
83,83,Logistic Regression,1.0,1.0,0.990703886208557,0.9888888888888889,0.9666666666666666,0.98,beta,474
84,84,Logistic Regression,1.0,1.0,0.9864357647313489,0.9854570637119113,1.0,1.0,beta,474
85,85,Logistic Regression,1.0,1.0,0.9903347883264779,0.9889196675900277,0.9379251700680272,0.9464285714285714,beta,474
86,86,Logistic Regression,1.0,1.0,0.9892248985278382,0.9875259875259874,0.9999999999999998,1.0,beta,474
87,87,Logistic Regression,1.0,1.0,0.9860954351757028,0.984060984060984,0.9999999999999998,1.0,beta,474
88,88,Logistic Regression,1.0,1.0,0.987824963478366,0.9846689895470384,1.0,1.0,beta,474
89,89,Logistic Regression,1.0,1.0,0.9887884757565608,0.9875346260387812,1.0,1.0,beta,474
90,90,Logistic Regression,1.0,1.0,0.9914610906002285,0.9895833333333334,1.0,1.0,beta,474
91,91,Logistic Regression,1.0,1.0,0.9920889463572392,0.990990990990991,1.0,1.0,beta,474
92,92,Logistic Regression,1.0,1.0,0.9872148070430029,0.9854570637119113,0.9999999999999998,1.0,beta,474
93,93,Logistic Regression,1.0,1.0,0.9857246230846968,0.9819444444444445,1.0,1.0,beta,474
94,94,Logistic Regression,1.0,1.0,0.9901120448179273,0.9902439024390244,0.9841597796143251,0.9545454545454546,beta,474
95,95,Logistic Regression,1.0,1.0,0.9900864027119406,0.9896049896049897,1.0,1.0,beta,474
96,96,Logistic Regression,1.0,1.0,0.9919047835714503,0.9916666666666667,0.9909090909090909,0.9800000000000001,beta,474
97,97,Logistic Regression,1.0,1.0,0.9891754735797669,0.988911988911989,1.0,1.0,beta,474
98,98,Logistic Regression,1.0,1.0,0.9874407332197085,0.9874999999999999,1.0,1.0,beta,474
99,99,Logistic Regression,1.0,1.0,0.9886037490382655,0.9888888888888888,0.9833333333333333,0.96,beta,474
100,100,Logistic Regression,1.0,1.0,0.9876773417331045,0.9861495844875346,1.0,1.0,beta,474
101,101,Logistic Regression,1.0,1.0,0.9903951696957853,0.9902777777777777,0.9797979797979799,0.962962962962963,beta,474
102,102,Logistic Regression,1.0,1.0,0.9893312797837832,0.9875259875259876,0.9821428571428572,0.9821428571428571,beta,474
103,103,Logistic Regression,1.0,1.0,0.9943574328956388,0.992296918767507,0.9166666666666665,0.9722222222222222,beta,474
104,104,Logistic Regression,1.0,1.0,0.9872188484030591,0.9847539847539848,0.9999999999999998,1.0,beta,474
105,105,Logistic Regression,1.0,1.0,0.9920282750760105,0.9909972299168974,0.9325396825396826,0.9285714285714286,beta,474
106,106,Logistic Regression,1.0,1.0,0.9858425525092193,0.9854166666666667,1.0,1.0,beta,474
107,107,Logistic Regression,1.0,1.0,0.9879310991153096,0.9854469854469855,0.9999999999999998,1.0,beta,474
108,108,Logistic Regression,1.0,1.0,0.9926618768799543,0.9930313588850174,0.9924242424242424,0.9772727272727273,beta,474
109,109,Logistic Regression,1.0,1.0,0.9914212671368636,0.9895470383275262,1.0,1.0,beta,474
110,110,Logistic Regression,1.0,1.0,0.9880335516478927,0.9881944444444444,1.0,1.0,beta,474
111,111,Logistic Regression,1.0,1.0,0.9949697855103259,0.9944559944559944,0.959375,0.9464285714285714,beta,474
112,112,Logistic Regression,1.0,1.0,0.990519568151147,0.9889196675900278,1.0,1.0,beta,474
113,113,Logistic Regression,1.0,1.0,0.9901311415223036,0.9882189882189882,0.976190476190476,0.9814814814814814,beta,474
114,114,Logistic Regression,1.0,1.0,0.9897196581263108,0.9896049896049897,0.9888888888888889,0.9814814814814815,beta,474
115,115,Logistic Regression,1.0,1.0,0.9929875669576096,0.9916666666666667,0.9444444444444444,0.9444444444444445,beta,474
116,116,Logistic Regression,1.0,1.0,0.9902615945894111,0.9896049896049895,0.9861111111111112,0.9821428571428572,beta,474
117,117,Logistic Regression,1.0,1.0,0.9857157712013208,0.9854469854469854,1.0,1.0,beta,474
118,118,Logistic Regression,1.0,1.0,0.987406441389731,0.9861399861399861,1.0,1.0,beta,474
119,119,Logistic Regression,1.0,1.0,0.9875768568932319,0.9868329868329869,1.0,1.0,beta,474
120,120,Logistic Regression,1.0,1.0,0.992738419197229,0.9916897506925207,0.9999999999999998,1.0,beta,474
121,121,Logistic Regression,1.0,1.0,0.988835737407166,0.9888501742160278,1.0,1.0,beta,474
122,122,Logistic Regression,1.0,1.0,0.98418226086731,0.9840277777777778,1.0,1.0,beta,474
123,123,Logistic Regression,1.0,1.0,0.990525500536942,0.9889196675900277,0.9999999999999998,1.0,beta,474
124,124,Logistic Regression,1.0,1.0,0.9927753334730078,0.9923769923769924,1.0,1.0,beta,474
125,125,Logistic Regression,1.0,1.0,0.9854515339883234,0.9826749826749828,1.0,1.0,beta,474
126,126,Logistic Regression,1.0,1.0,0.98543693194856,0.9847222222222223,1.0,1.0,beta,474
127,127,Logistic Regression,1.0,1.0,0.9863476030142697,0.9861111111111112,1.0,1.0,beta,474
128,128,Logistic Regression,1.0,1.0,0.9862072400718093,0.9854166666666667,1.0,1.0,beta,474
129,129,Logistic Regression,1.0,1.0,0.9897398874149201,0.9882189882189882,0.9821428571428572,0.9821428571428571,beta,474
130,130,Logistic Regression,1.0,1.0,0.9904521381271709,0.9889119889119888,0.9999999999999998,1.0,beta,474
131,131,Logistic Regression,1.0,1.0,0.9931828838805583,0.9930555555555555,1.0,1.0,beta,474
132,132,Logistic Regression,1.0,1.0,0.9883452133452131,0.986842105263158,1.0,1.0,beta,474
133,133,Logistic Regression,1.0,1.0,0.9952186471577051,0.9951523545706372,0.975,0.9642857142857143,beta,474
134,134,Logistic Regression,1.0,1.0,0.9916889896806793,0.9909972299168974,0.9861111111111112,0.9821428571428572,beta,474
135,135,Logistic Regression,1.0,1.0,0.9896872667770501,0.9895833333333334,0.9888888888888889,0.9814814814814815,beta,474
136,136,Logistic Regression,1.0,1.0,0.9912010796221324,0.9888888888888889,1.0,1.0,beta,474
137,137,Logistic Regression,1.0,1.0,0.9879666867422509,0.9861495844875346,1.0,1.0,beta,474
138,138,Logistic Regression,1.0,1.0,0.9932850537195703,0.9930555555555555,1.0,1.0,beta,474
139,139,Logistic Regression,1.0,1.0,0.9872843211103017,0.9861399861399861,0.9861111111111112,0.9821428571428572,beta,474
140,140,Logistic Regression,1.0,1.0,0.9894454998800164,0.9895833333333333,0.9888888888888889,0.9814814814814815,beta,474
141,141,Logistic Regression,1.0,1.0,0.9928168502137207,0.9923769923769923,0.9722222222222223,0.9444444444444444,beta,474
142,142,Logistic Regression,1.0,1.0,0.9902477960424233,0.989612188365651,0.9999999999999998,1.0,beta,474
143,143,Logistic Regression,1.0,1.0,0.989480978954663,0.988911988911989,1.0,1.0,beta,474
144,144,Logistic Regression,1.0,1.0,0.9869408152363994,0.9861495844875345,1.0,1.0,beta,474
145,145,Logistic Regression,1.0,1.0,0.9886167459966089,0.9868329868329868,1.0,1.0,beta,474
146,146,Logistic Regression,1.0,1.0,0.9993589743589746,0.9993069993069994,0.9583333333333334,0.962962962962963,beta,474
147,147,Logistic Regression,1.0,1.0,0.9898912586477085,0.9895833333333334,0.9909090909090909,0.9800000000000001,beta,474
148,148,Logistic Regression,1.0,1.0,0.9856728959613459,0.9840720221606648,1.0,1.0,beta,474
149,149,Logistic Regression,1.0,1.0,0.9893886804252657,0.9868055555555555,1.0,1.0,beta,474
150,150,Logistic Regression,1.0,1.0,0.9910353676745055,0.9888888888888889,1.0,1.0,beta,474
151,151,Logistic Regression,1.0,1.0,0.9949584023552726,0.9951489951489951,0.9674523007856342,0.9444444444444445,beta,474
152,152,Logistic Regression,1.0,1.0,0.9912338367715943,0.9896049896049895,1.0,1.0,beta,474
153,153,Logistic Regression,1.0,1.0,0.9936117235028187,0.9923611111111111,0.9583333333333334,0.962962962962963,beta,474
154,154,Logistic Regression,1.0,1.0,0.9909036353717207,0.9888888888888889,0.9666666666666666,0.98,beta,474
155,155,Logistic Regression,1.0,1.0,0.9877899714856235,0.9861495844875346,0.9999999999999998,1.0,beta,474
156,156,Logistic Regression,1.0,1.0,0.9885978285978287,0.9861111111111112,1.0,1.0,beta,474
157,157,Logistic Regression,1.0,1.0,0.9928081284268577,0.9916839916839917,0.9484126984126984,0.9629629629629629,beta,474
158,158,Logistic Regression,1.0,1.0,0.9913082099995798,0.9896049896049897,1.0,1.0,beta,474
159,159,Logistic Regression,1.0,1.0,0.9851335101335101,0.9847222222222223,1.0,1.0,beta,474
160,160,Logistic Regression,1.0,1.0,0.9859204698760895,0.9840720221606649,0.9999999999999998,1.0,beta,474
161,161,Logistic Regression,1.0,1.0,0.9913881224692034,0.990990990990991,1.0,1.0,beta,474
162,162,Logistic Regression,1.0,1.0,0.9833845760918563,0.9826388888888888,1.0,1.0,beta,474
163,163,Logistic Regression,1.0,1.0,0.9872287602005361,0.9847222222222223,1.0,1.0,beta,474
164,164,Logistic Regression,1.0,1.0,0.9852519003515836,0.9854166666666667,1.0,1.0,beta,474
165,165,Logistic Regression,1.0,1.0,0.9851507462460521,0.9847539847539848,1.0,1.0,beta,474
166,166,Logistic Regression,1.0,1.0,0.9878168201888092,0.9847222222222223,1.0,1.0,beta,474
167,167,Logistic Regression,1.0,1.0,0.986707871566788,0.9854570637119113,1.0,1.0,beta,474
168,168,Logistic Regression,1.0,1.0,0.9878270009342885,0.9854469854469855,0.9999999999999998,1.0,beta,474
169,169,Logistic Regression,1.0,1.0,0.9878168201888092,0.9847222222222223,1.0,1.0,beta,474
170,170,Logistic Regression,1.0,1.0,0.9950563208777672,0.9937282229965156,1.0,1.0,beta,474
171,171,Logistic Regression,1.0,1.0,0.9913313689629479,0.9903047091412742,1.0,1.0,beta,474
172,172,Logistic Regression,1.0,1.0,0.9905204361526005,0.9902979902979903,0.9861111111111112,0.9821428571428572,beta,474
173,173,Logistic Regression,1.0,1.0,0.9880297631051358,0.9861399861399861,1.0,1.0,beta,474
174,174,Logistic Regression,1.0,1.0,0.987576856893232,0.9868329868329869,0.9861111111111112,0.9821428571428572,beta,474
175,175,Logistic Regression,1.0,1.0,0.9906785243741767,0.9889119889119888,0.9999999999999998,1.0,beta,474
176,176,Logistic Regression,1.0,1.0,0.9902166749052563,0.9908963585434174,1.0,1.0,beta,474
177,177,Logistic Regression,1.0,1.0,0.9901210907704042,0.9875,1.0,1.0,beta,474
178,178,Logistic Regression,1.0,1.0,0.990720168672672,0.9896049896049897,0.9583333333333334,0.962962962962963,beta,474
179,179,Logistic Regression,1.0,1.0,0.983501345349561,0.9813019390581719,1.0,1.0,beta,474
180,180,Logistic Regression,1.0,1.0,0.9943507180349285,0.9937673130193905,0.9682539682539681,0.9642857142857143,beta,474
181,181,Logistic Regression,1.0,1.0,0.9903999801767133,0.9896049896049895,0.9861111111111112,0.9821428571428572,beta,474
182,182,Logistic Regression,1.0,1.0,0.9863144832964348,0.9833333333333333,1.0,1.0,beta,474
183,183,Logistic Regression,1.0,1.0,0.9885392516465392,0.9861399861399862,0.9999999999999998,1.0,beta,474
184,184,Logistic Regression,1.0,1.0,0.9940948152902583,0.9930555555555556,0.925,0.94,beta,474
185,185,Logistic Regression,1.0,1.0,0.995949641309752,0.9958448753462604,0.9704861111111112,0.9642857142857143,beta,474
186,186,Logistic Regression,1.0,1.0,0.9927736006683373,0.9916897506925207,0.9367346938775509,0.9285714285714286,beta,474
187,187,Logistic Regression,1.0,1.0,0.9923654423654422,0.9916839916839917,0.9861111111111112,0.9821428571428572,beta,474
188,188,Logistic Regression,1.0,1.0,0.9946226261686789,0.99375,0.925,0.94,beta,474
189,189,Logistic Regression,1.0,1.0,0.9877539428352438,0.9875,0.9909090909090909,0.9800000000000001,beta,474
190,190,Logistic Regression,1.0,1.0,0.9908494205730564,0.989612188365651,0.9617346938775511,0.9642857142857143,beta,474
191,191,Logistic Regression,1.0,1.0,0.9919090104408135,0.9923611111111111,0.9909090909090909,0.9800000000000001,beta,474
192,192,Logistic Regression,1.0,1.0,0.9914578111946534,0.9909722222222223,0.9888888888888889,0.9814814814814815,beta,474
193,193,Logistic Regression,1.0,1.0,0.9851896380742536,0.9826749826749828,0.9999999999999998,1.0,beta,474
194,194,Logistic Regression,1.0,1.0,0.9908448315425059,0.9902979902979903,0.9888888888888889,0.9814814814814815,beta,474
195,195,Logistic Regression,1.0,1.0,0.9844363674631944,0.9826869806094183,1.0,1.0,beta,474
196,196,Logistic Regression,1.0,1.0,0.9935476254291585,0.9916666666666667,0.9666666666666666,0.98,beta,474
197,197,Logistic Regression,1.0,1.0,0.9903128426069926,0.9909407665505227,1.0,1.0,beta,474
198,198,Logistic Regression,1.0,1.0,0.9861199559071392,0.9861111111111112,1.0,1.0,beta,474
199,199,Logistic Regression,1.0,1.0,0.9902279596960449,0.9881944444444445,1.0,1.0,beta,474
