,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
73,73,Logistic Regression,1.0,1.0,0.9233554754526334,0.9085239085239085,0.9427083333333333,0.9107142857142858,beta,488
74,74,Logistic Regression,1.0,1.0,0.9167549231422782,0.9048611111111111,0.9622222222222222,0.9199999999999999,beta,488
75,75,Logistic Regression,1.0,1.0,0.9180829320899229,0.8975069252077562,0.9480519480519478,0.9285714285714286,beta,488
76,76,Logistic Regression,1.0,1.0,0.9181505357860372,0.9006944444444444,0.9909090909090909,0.9800000000000001,beta,488
77,77,Logistic Regression,1.0,1.0,0.9330587432342219,0.9076388888888889,0.885,0.9199999999999999,beta,488
78,78,Logistic Regression,1.0,1.0,0.9139395447658649,0.9066202090592335,0.9595404595404595,0.8636363636363636,beta,488
79,79,Logistic Regression,1.0,1.0,0.924798475484857,0.9078309078309078,0.9085317460317461,0.8928571428571428,beta,488
80,80,Logistic Regression,1.0,1.0,0.9322266403078107,0.9134349030470914,0.9240362811791383,0.9285714285714286,beta,488
81,81,Logistic Regression,1.0,1.0,0.9108588525973016,0.8953568953568953,0.9797979797979799,0.962962962962963,beta,488
82,82,Logistic Regression,1.0,1.0,0.9243152563759436,0.9085239085239085,0.9436868686868689,0.9074074074074074,beta,488
83,83,Logistic Regression,1.0,1.0,0.9317014366814849,0.9097222222222222,0.7742424242424242,0.8200000000000001,beta,488
84,84,Logistic Regression,1.0,1.0,0.9140738512069623,0.8974358974358975,0.9362980769230769,0.8928571428571428,beta,488
85,85,Logistic Regression,1.0,1.0,0.9064024339382363,0.8843490304709141,0.9821428571428572,0.9821428571428571,beta,488
86,86,Logistic Regression,1.0,1.0,0.9273542313527992,0.9092169092169091,0.9480519480519478,0.9285714285714286,beta,488
87,87,Logistic Regression,1.0,1.0,0.9198162444461675,0.8953568953568954,0.9379251700680272,0.9464285714285714,beta,488
88,88,Logistic Regression,1.0,1.0,0.9262654253934596,0.9003484320557491,1.0,1.0,beta,488
89,89,Logistic Regression,1.0,1.0,0.9150269982920639,0.8981994459833795,0.9861111111111112,0.9821428571428572,beta,488
90,90,Logistic Regression,1.0,1.0,0.9236462871572334,0.8972972972972973,0.976190476190476,0.9814814814814814,beta,488
91,91,Logistic Regression,1.0,1.0,0.9059227150644729,0.8780318780318781,1.0,1.0,beta,488
92,92,Logistic Regression,1.0,1.0,0.9139740532741978,0.8933518005540165,0.9367346938775509,0.9285714285714286,beta,488
93,93,Logistic Regression,1.0,1.0,0.9448205636983782,0.93000693000693,0.7842592592592592,0.8148148148148149,beta,488
94,94,Logistic Regression,1.0,1.0,0.8902625819183442,0.8843205574912891,0.9924242424242424,0.9772727272727273,beta,488
95,95,Logistic Regression,1.0,1.0,0.9320393159700116,0.9263513513513513,0.9093915343915346,0.8148148148148148,beta,488
96,96,Logistic Regression,1.0,1.0,0.8997274164792894,0.8875338753387534,0.9909090909090909,0.9800000000000001,beta,488
97,97,Logistic Regression,1.0,1.0,0.9234813800718997,0.9161469161469161,0.8887362637362637,0.7857142857142857,beta,488
98,98,Logistic Regression,1.0,1.0,0.9274895038027948,0.9138888888888889,0.9540404040404039,0.9,beta,488
99,99,Logistic Regression,1.0,1.0,0.9236971571198319,0.90625,0.9909090909090909,0.9800000000000001,beta,488
100,100,Logistic Regression,1.0,1.0,0.9236886205209751,0.9030470914127424,0.9704861111111112,0.9642857142857143,beta,488
101,101,Logistic Regression,1.0,1.0,0.9236226598791758,0.9173611111111111,0.9435897435897438,0.888888888888889,beta,488
102,102,Logistic Regression,1.0,1.0,0.9007002192813921,0.8732686980609418,0.9821428571428572,0.9821428571428571,beta,488
103,103,Logistic Regression,1.0,1.0,0.9223108314307805,0.8837535014005603,1.0,1.0,beta,488
104,104,Logistic Regression,1.0,1.0,0.9264967627662254,0.9106648199445984,0.9200680272108843,0.8928571428571428,beta,488
105,105,Logistic Regression,1.0,1.0,0.9139662759008114,0.9009695290858726,0.9340659340659339,0.8928571428571428,beta,488
106,106,Logistic Regression,1.0,1.0,0.9374945397035914,0.923611111111111,0.888470695970696,0.78,beta,488
107,107,Logistic Regression,1.0,1.0,0.9318471844833699,0.9112959112959113,0.8983516483516483,0.8571428571428571,beta,488
108,108,Logistic Regression,1.0,1.0,0.8982752082773438,0.883623693379791,0.9516705516705517,0.8636363636363636,beta,488
109,109,Logistic Regression,1.0,1.0,0.9377398554063527,0.9121951219512195,0.875,0.9090909090909091,beta,488
110,110,Logistic Regression,1.0,1.0,0.9273629217404287,0.9085239085239086,0.9467813051146385,0.9259259259259259,beta,488
111,111,Logistic Regression,1.0,1.0,0.9248538938485584,0.9112959112959113,0.9202741702741704,0.8928571428571428,beta,488
112,112,Logistic Regression,1.0,1.0,0.9210704054369849,0.9064449064449064,0.9472222222222222,0.9285714285714286,beta,488
113,113,Logistic Regression,1.0,1.0,0.9301552447473642,0.9104166666666667,0.8284090909090909,0.8333333333333334,beta,488
114,114,Logistic Regression,1.0,1.0,0.9301924381307218,0.9161469161469161,0.9361111111111113,0.8888888888888888,beta,488
115,115,Logistic Regression,1.0,1.0,0.909783516187321,0.8805555555555555,0.976190476190476,0.9814814814814814,beta,488
116,116,Logistic Regression,1.0,1.0,0.9232362830047711,0.9112959112959114,0.8791666666666667,0.8214285714285714,beta,488
117,117,Logistic Regression,1.0,1.0,0.9292180408893826,0.9161469161469161,0.9194444444444445,0.8333333333333335,beta,488
118,118,Logistic Regression,1.0,1.0,0.9216027924788257,0.9002079002079002,0.9159722222222222,0.8928571428571428,beta,488
119,119,Logistic Regression,1.0,1.0,0.9167160629313409,0.8995148995148995,0.9415178571428572,0.9285714285714286,beta,488
120,120,Logistic Regression,1.0,1.0,0.9279910125050543,0.9023545706371192,0.8401360544217686,0.8392857142857143,beta,488
121,121,Logistic Regression,1.0,1.0,0.8987505298666582,0.8885017421602788,0.986013986013986,0.9545454545454546,beta,488
122,122,Logistic Regression,1.0,1.0,0.9158391881353452,0.9083333333333333,0.9714285714285714,0.92,beta,488
123,123,Logistic Regression,1.0,1.0,0.9198748631494831,0.8947368421052632,0.9999999999999998,1.0,beta,488
124,124,Logistic Regression,1.0,1.0,0.9027527427186974,0.8842688842688843,0.9583333333333333,0.9285714285714286,beta,488
125,125,Logistic Regression,1.0,1.0,0.9170396283406863,0.8974358974358974,0.9583333333333334,0.962962962962963,beta,488
126,126,Logistic Regression,1.0,1.0,0.9283150918976245,0.9215277777777778,0.9148860398860401,0.8333333333333334,beta,488
127,127,Logistic Regression,1.0,1.0,0.8950598811962089,0.8840277777777777,0.9909090909090909,0.9800000000000001,beta,488
128,128,Logistic Regression,1.0,1.0,0.9142485653684439,0.8967428967428968,0.9436868686868689,0.9074074074074074,beta,488
129,129,Logistic Regression,1.0,1.0,0.9232987537356158,0.9058171745152354,0.9276437847866419,0.9107142857142857,beta,488
130,130,Logistic Regression,1.0,1.0,0.9308188369360432,0.911988911988912,0.9617346938775511,0.9642857142857143,beta,488
131,131,Logistic Regression,1.0,1.0,0.8860281125066545,0.8729729729729729,1.0,1.0,beta,488
132,132,Logistic Regression,1.0,1.0,0.9319878063042476,0.9163292847503374,0.9381313131313131,0.9107142857142857,beta,488
133,133,Logistic Regression,1.0,1.0,0.9209161922862943,0.9002770083102493,0.9502840909090909,0.9285714285714286,beta,488
134,134,Logistic Regression,1.0,1.0,0.918172577051485,0.9014844804318488,0.9381313131313131,0.9107142857142857,beta,488
135,135,Logistic Regression,1.0,1.0,0.9209568520596445,0.9015939015939015,0.9888888888888889,0.9814814814814815,beta,488
136,136,Logistic Regression,1.0,1.0,0.9213283923265484,0.8993055555555556,0.9111111111111112,0.92,beta,488
137,137,Logistic Regression,1.0,1.0,0.9362894756139096,0.9182825484764543,0.8610479797979798,0.8392857142857142,beta,488
138,138,Logistic Regression,1.0,1.0,0.8957572931087927,0.8854166666666666,1.0,1.0,beta,488
139,139,Logistic Regression,1.0,1.0,0.920099085895123,0.9002770083102493,0.928409090909091,0.8928571428571428,beta,488
140,140,Logistic Regression,1.0,1.0,0.9126411656135245,0.90625,0.9232804232804235,0.8333333333333334,beta,488
141,141,Logistic Regression,1.0,1.0,0.9317088608599056,0.9196119196119197,0.9435897435897438,0.888888888888889,beta,488
142,142,Logistic Regression,1.0,1.0,0.9107838124225848,0.8898891966759003,0.9682539682539681,0.9642857142857143,beta,488
143,143,Logistic Regression,1.0,1.0,0.9285444673199688,0.9161469161469161,0.9659090909090909,0.9464285714285714,beta,488
144,144,Logistic Regression,1.0,1.0,0.925484015518139,0.9002770083102493,0.9659090909090909,0.9464285714285714,beta,488
145,145,Logistic Regression,1.0,1.0,0.9180080000877056,0.8960498960498959,0.9444444444444444,0.9444444444444445,beta,488
146,146,Logistic Regression,1.0,1.0,0.9239326017646287,0.9002079002079002,1.0,1.0,beta,488
147,147,Logistic Regression,1.0,1.0,0.9121078137456519,0.9006944444444444,0.9733333333333333,0.9400000000000001,beta,488
148,148,Logistic Regression,1.0,1.0,0.924904617903051,0.9044321329639888,0.9704861111111112,0.9642857142857143,beta,488
149,149,Logistic Regression,1.0,1.0,0.9112477422272527,0.8819444444444444,1.0,1.0,beta,488
150,150,Logistic Regression,1.0,1.0,0.9423186129470195,0.9222222222222222,0.719047619047619,0.8148148148148149,beta,488
151,151,Logistic Regression,1.0,1.0,0.9147414139305416,0.9009009009009009,0.9722222222222223,0.9444444444444444,beta,488
152,152,Logistic Regression,1.0,1.0,0.927900579645087,0.9057519057519058,0.9583333333333334,0.962962962962963,beta,488
153,153,Logistic Regression,1.0,1.0,0.9256955120831191,0.9,0.8690476190476191,0.8518518518518519,beta,488
154,154,Logistic Regression,1.0,1.0,0.9337901229728673,0.9083333333333333,0.8909090909090909,0.88,beta,488
155,155,Logistic Regression,1.0,1.0,0.9406660685172483,0.9300554016620498,0.7932496075353217,0.7857142857142857,beta,488
156,156,Logistic Regression,1.0,1.0,0.9357357066068451,0.9076388888888889,0.7595238095238095,0.88,beta,488
157,157,Logistic Regression,1.0,1.0,0.9261376548388731,0.8981288981288982,0.9583333333333334,0.962962962962963,beta,488
158,158,Logistic Regression,1.0,1.0,0.9225773499736697,0.9020270270270271,0.9333333333333332,0.9259259259259259,beta,488
159,159,Logistic Regression,1.0,1.0,0.9247890491847282,0.9126819126819127,0.9797979797979799,0.962962962962963,beta,488
160,160,Logistic Regression,1.0,1.0,0.9140753727130186,0.8947368421052632,0.9571428571428571,0.9464285714285714,beta,488
161,161,Logistic Regression,1.0,1.0,0.9361774977587562,0.9216909216909217,0.8894500561167229,0.7962962962962964,beta,488
162,162,Logistic Regression,1.0,1.0,0.9318011508315628,0.9215277777777778,0.9037698412698413,0.78,beta,488
163,163,Logistic Regression,1.0,1.0,0.9164336576536449,0.8925848925848926,0.9484126984126984,0.9629629629629629,beta,488
164,164,Logistic Regression,1.0,1.0,0.9281811570344392,0.9104166666666667,1.0,1.0,beta,488
165,165,Logistic Regression,1.0,1.0,0.9272597923046411,0.9145833333333334,0.9216200466200468,0.851851851851852,beta,488
166,166,Logistic Regression,1.0,1.0,0.9224627838832099,0.8958333333333334,0.9666666666666666,0.98,beta,488
167,167,Logistic Regression,1.0,1.0,0.932270590013177,0.9120498614958449,0.9105519480519481,0.875,beta,488
168,168,Logistic Regression,1.0,1.0,0.93896334609102,0.9251559251559252,0.8392857142857142,0.8035714285714286,beta,488
169,169,Logistic Regression,1.0,1.0,0.929421403275535,0.9034722222222221,0.9666666666666666,0.98,beta,488
170,170,Logistic Regression,1.0,1.0,0.9303276465165228,0.9024390243902439,0.9166666666666666,0.9545454545454545,beta,488
171,171,Logistic Regression,1.0,1.0,0.9382277208771218,0.9259002770083102,0.9144230769230769,0.8571428571428571,beta,488
172,172,Logistic Regression,1.0,1.0,0.9168691350535946,0.8933518005540166,1.0,1.0,beta,488
173,173,Logistic Regression,1.0,1.0,0.9593118337586398,0.9501039501039501,0.5575396825396826,0.5555555555555556,beta,488
174,174,Logistic Regression,1.0,1.0,0.9185237830336965,0.8946638946638946,1.0,1.0,beta,488
175,175,Logistic Regression,1.0,1.0,0.9006787243753533,0.8711018711018711,0.9999999999999998,1.0,beta,488
176,176,Logistic Regression,1.0,1.0,0.9268865873103502,0.9152661064425771,0.9515873015873016,0.7777777777777779,beta,488
177,177,Logistic Regression,1.0,1.0,0.9562430380377744,0.9465277777777776,0.6782051282051282,0.6,beta,488
178,178,Logistic Regression,1.0,1.0,0.9291016153234338,0.9092169092169092,0.8555555555555555,0.851851851851852,beta,488
179,179,Logistic Regression,1.0,1.0,0.9483837979021977,0.9349030470914127,0.8519230769230769,0.7857142857142857,beta,488
180,180,Logistic Regression,1.0,1.0,0.9384697526430245,0.9189189189189189,0.7856369820655535,0.7678571428571428,beta,488
181,181,Logistic Regression,1.0,1.0,0.9101046695720126,0.8926592797783933,0.9861111111111112,0.9821428571428572,beta,488
182,182,Logistic Regression,1.0,1.0,0.9228833198974773,0.8939708939708939,0.8972222222222223,0.9259259259259259,beta,488
183,183,Logistic Regression,1.0,1.0,0.9323175114024466,0.9106029106029107,0.9276437847866419,0.9107142857142857,beta,488
184,184,Logistic Regression,1.0,1.0,0.9283340626430585,0.9027777777777778,0.9428571428571428,0.9600000000000001,beta,488
185,185,Logistic Regression,1.0,1.0,0.8981142863481845,0.8739612188365651,1.0,1.0,beta,488
186,186,Logistic Regression,1.0,1.0,0.936175462544373,0.9175329175329175,0.9571428571428571,0.9464285714285714,beta,488
187,187,Logistic Regression,1.0,1.0,0.9135076819261951,0.9022869022869023,0.9659090909090909,0.9464285714285714,beta,488
188,188,Logistic Regression,1.0,1.0,0.9323771143405775,0.9034722222222222,0.7611111111111111,0.8200000000000001,beta,488
189,189,Logistic Regression,1.0,1.0,0.9194162250141847,0.9104166666666667,0.9566666666666667,0.8800000000000001,beta,488
190,190,Logistic Regression,1.0,1.0,0.9181062629522891,0.9001349527665317,0.9285714285714284,0.875,beta,488
191,191,Logistic Regression,1.0,1.0,0.9081680657578166,0.8993055555555556,0.9769230769230769,0.9400000000000001,beta,488
192,192,Logistic Regression,1.0,1.0,0.9181749954148083,0.902979902979903,0.9797979797979799,0.962962962962963,beta,488
193,193,Logistic Regression,1.0,1.0,0.9239605340656585,0.9029799029799029,0.9004329004329004,0.875,beta,488
194,194,Logistic Regression,1.0,1.0,0.912761471798837,0.8898128898128899,0.9888888888888889,0.9814814814814815,beta,488
195,195,Logistic Regression,1.0,1.0,0.9157610146742889,0.8953568953568954,0.9861111111111112,0.9821428571428572,beta,488
196,196,Logistic Regression,1.0,1.0,0.9201853453423766,0.8951388888888889,0.9666666666666666,0.98,beta,488
197,197,Logistic Regression,1.0,1.0,0.9088828835581879,0.8968641114982578,0.9708624708624709,0.9090909090909092,beta,488
198,198,Logistic Regression,1.0,1.0,0.900243412911572,0.8801108801108802,1.0,1.0,beta,488
199,199,Logistic Regression,1.0,1.0,0.9236178761161836,0.8979166666666667,0.9028571428571428,0.9400000000000001,beta,488
