,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
43,43,Logistic Regression,1.0,1.0,0.7333765721029971,0.680161943319838,0.8677780552780553,0.8035714285714286,beta,50
44,44,Logistic Regression,1.0,1.0,0.7935256665549888,0.7830907830907832,0.5455908289241623,0.35185185185185186,beta,50
45,45,Logistic Regression,1.0,1.0,0.764918192894834,0.7273954116059379,0.6562358276643991,0.5714285714285714,beta,50
46,46,Logistic Regression,1.0,1.0,0.7570257353870442,0.7202216066481995,0.7593749999999999,0.6428571428571428,beta,50
47,47,Logistic Regression,1.0,1.0,0.7759512823225287,0.7227997227997228,0.6445887445887446,0.5535714285714286,beta,50
48,48,Logistic Regression,0.95,0.9375,0.8075548522254745,0.7520325203252032,0.44820512820512814,0.52,beta,50
49,49,Logistic Regression,1.0,1.0,0.7129290266888721,0.6608108108108108,0.8794973544973546,0.8333333333333334,beta,50
50,50,Logistic Regression,1.0,1.0,0.7263175813256723,0.6781376518218623,0.8726076007326008,0.8392857142857143,beta,50
51,51,Logistic Regression,0.95,0.9500000000000001,0.7672514405325233,0.7118055555555556,0.6547619047619047,0.6296296296296297,beta,50
52,52,Logistic Regression,1.0,1.0,0.7675025062949352,0.7096327096327096,0.7676366843033511,0.6666666666666667,beta,50
53,53,Logistic Regression,1.0,1.0,0.7477883392297652,0.6856368563685636,0.7976190476190477,0.8,beta,50
54,54,Logistic Regression,1.0,1.0,0.6829918042396359,0.6500346500346501,0.8894500561167229,0.8148148148148149,beta,50
55,55,Logistic Regression,1.0,1.0,0.7137377762494685,0.6839916839916839,0.9260416666666667,0.8571428571428571,beta,50
56,56,Logistic Regression,0.8041666666666667,0.8500000000000001,0.7797137955570506,0.7283437283437284,0.7749999999999999,0.6964285714285714,beta,50
57,57,Logistic Regression,0.95,0.9375,0.7322074619057198,0.6808367071524966,0.8821428571428571,0.8392857142857143,beta,50
58,58,Logistic Regression,1.0,1.0,0.7301664102507449,0.680161943319838,0.7871057513914657,0.75,beta,50
59,59,Logistic Regression,1.0,1.0,0.700155518612253,0.656964656964657,0.8993055555555556,0.8571428571428572,beta,50
60,60,Logistic Regression,0.95,0.9375,0.7318172409649316,0.6889338731443994,0.8322916666666667,0.7678571428571429,beta,50
61,61,Logistic Regression,1.0,1.0,0.7536660762745931,0.7085020242914979,0.7290293040293041,0.6428571428571428,beta,50
62,62,Logistic Regression,1.0,1.0,0.7850823325335714,0.7219512195121952,0.39166666666666666,0.5909090909090909,beta,50
63,63,Logistic Regression,1.0,1.0,0.7534004592389498,0.6910569105691057,0.7266666666666666,0.8,beta,50
64,64,Logistic Regression,1.0,1.0,0.7210456486833248,0.682825484764543,0.8498397435897436,0.75,beta,50
65,65,Logistic Regression,1.0,1.0,0.7698891170891385,0.7510121457489878,0.6475357975357976,0.5,beta,50
66,66,Logistic Regression,1.0,1.0,0.7412267784170785,0.6993243243243245,0.7775030525030526,0.6851851851851852,beta,50
67,67,Logistic Regression,1.0,1.0,0.7664325726185396,0.6977058029689609,0.7210884353741496,0.75,beta,50
68,68,Logistic Regression,0.95,0.9375,0.7729019372479583,0.7327935222672064,0.7239538239538239,0.625,beta,50
69,69,Logistic Regression,0.9666666666666666,0.95,0.7309974987678141,0.6945983379501384,0.823469387755102,0.7857142857142857,beta,50
70,70,Logistic Regression,1.0,1.0,0.7612977384244025,0.7148648648648648,0.5687830687830688,0.5925925925925926,beta,50
71,71,Logistic Regression,0.9666666666666666,0.95,0.7562114687873345,0.7082467082467082,0.5595238095238095,0.5740740740740742,beta,50
72,72,Logistic Regression,1.0,1.0,0.7854207182980247,0.7236486486486486,0.5975228475228476,0.6296296296296297,beta,50
73,73,Logistic Regression,1.0,1.0,0.7586249902013354,0.6966759002770083,0.8685897435897436,0.7857142857142857,beta,50
74,74,Logistic Regression,1.0,1.0,0.7063889401119495,0.6680555555555556,0.908531746031746,0.8,beta,50
75,75,Logistic Regression,0.95,0.9375,0.7369454239428567,0.6956815114709852,0.7488095238095238,0.6964285714285714,beta,50
76,76,Logistic Regression,1.0,1.0,0.6918493077823317,0.6624999999999999,0.9666666666666667,0.9,beta,50
77,77,Logistic Regression,1.0,1.0,0.7933900891543766,0.7411924119241193,0.5083333333333333,0.5,beta,50
78,78,Logistic Regression,1.0,1.0,0.7296140963571214,0.7121951219512196,0.9219502719502719,0.75,beta,50
79,79,Logistic Regression,1.0,1.0,0.7269316563588526,0.6853776853776854,0.7042478354978355,0.6428571428571428,beta,50
80,80,Logistic Regression,0.95,0.9375,0.7589562480013771,0.7105263157894737,0.744078540507112,0.6607142857142857,beta,50
81,81,Logistic Regression,1.0,1.0,0.7588599633763276,0.7189189189189188,0.862830687830688,0.7777777777777779,beta,50
82,82,Logistic Regression,0.95,0.9375,0.7183366431858973,0.6952702702702702,0.8111450278116945,0.6851851851851851,beta,50
83,83,Logistic Regression,1.0,1.0,0.7577947705781266,0.6951219512195121,0.6709090909090909,0.7,beta,50
84,84,Logistic Regression,1.0,1.0,0.7292820159937636,0.6855600539811066,0.7599587912087913,0.6964285714285714,beta,50
85,85,Logistic Regression,0.95,0.9375,0.7194248900362041,0.6646423751686908,0.9367346938775509,0.9285714285714286,beta,50
86,86,Logistic Regression,0.95,0.9500000000000001,0.7276992812030109,0.661122661122661,0.9276437847866419,0.9107142857142857,beta,50
87,87,Logistic Regression,1.0,1.0,0.7583119149016677,0.7130977130977132,0.6532578532578532,0.6428571428571428,beta,50
88,88,Logistic Regression,1.0,1.0,0.7857071576365138,0.7184668989547038,0.46726190476190477,0.4772727272727273,beta,50
89,89,Logistic Regression,1.0,1.0,0.7227074165578194,0.6909581646423752,0.8191287878787878,0.7321428571428571,beta,50
90,90,Logistic Regression,1.0,1.0,0.7763234563208627,0.7236111111111111,0.6018518518518519,0.5925925925925926,beta,50
91,91,Logistic Regression,0.9666666666666666,0.95,0.7906951360240526,0.7387387387387387,0.5085470085470085,0.5370370370370371,beta,50
92,92,Logistic Regression,0.95,0.9375,0.7188098490008125,0.6740890688259109,0.8642857142857143,0.8035714285714285,beta,50
93,93,Logistic Regression,1.0,1.0,0.7838503712053491,0.7388888888888889,0.5229076479076479,0.4814814814814815,beta,50
94,94,Logistic Regression,0.95,0.9375,0.6488647674576523,0.6517006802721088,0.9757575757575758,0.9090909090909091,beta,50
95,95,Logistic Regression,0.9166666666666666,0.9,0.7578473370696777,0.7165627165627166,0.7226911976911978,0.5740740740740741,beta,50
96,96,Logistic Regression,0.8875,0.9,0.7025148083124241,0.6708333333333334,0.9235317460317459,0.8400000000000001,beta,50
97,97,Logistic Regression,1.0,1.0,0.7564867716886647,0.7181440443213296,0.7124323593073594,0.625,beta,50
98,98,Logistic Regression,1.0,1.0,0.6878789087228518,0.6680216802168022,0.9187698412698412,0.86,beta,50
99,99,Logistic Regression,1.0,1.0,0.769604035542892,0.7388888888888889,0.7067560217560217,0.4,beta,50
100,100,Logistic Regression,1.0,1.0,0.7353322585392591,0.7118758434547908,0.6575396825396825,0.5535714285714286,beta,50
101,101,Logistic Regression,0.95,0.9500000000000001,0.7317972368093948,0.6895356895356897,0.9086419753086421,0.8148148148148149,beta,50
102,102,Logistic Regression,1.0,1.0,0.7440990103425663,0.6970310391363024,0.7568027210884354,0.7321428571428571,beta,50
103,103,Logistic Regression,1.0,1.0,0.7752868773199075,0.6901504787961696,0.5909090909090908,0.7222222222222222,beta,50
104,104,Logistic Regression,1.0,1.0,0.7112057340158903,0.6904432132963989,0.6921245421245421,0.5357142857142857,beta,50
105,105,Logistic Regression,0.95,0.9500000000000001,0.7646463117656221,0.7373527373527373,0.6992673992673992,0.5714285714285714,beta,50
106,106,Logistic Regression,1.0,1.0,0.705834805438136,0.6861111111111111,0.8757034632034632,0.74,beta,50
107,107,Logistic Regression,1.0,1.0,0.7205588896407846,0.6724376731301938,0.8392857142857142,0.8035714285714286,beta,50
108,108,Logistic Regression,1.0,1.0,0.7519471696802583,0.7247386759581882,0.7719797878888788,0.6136363636363636,beta,50
109,109,Logistic Regression,1.0,1.0,0.7367952439845377,0.6551020408163265,0.7708333333333333,0.9090909090909091,beta,50
110,110,Logistic Regression,1.0,1.0,0.727913792207264,0.7054054054054054,0.7933862433862435,0.6666666666666666,beta,50
111,111,Logistic Regression,1.0,1.0,0.728802594126021,0.6754385964912281,0.8093614718614719,0.7678571428571428,beta,50
112,112,Logistic Regression,0.95,0.9375,0.7497840018561656,0.6970310391363023,0.7982007575757575,0.75,beta,50
113,113,Logistic Regression,0.8766666666666667,0.85,0.7364998760246397,0.6916146916146917,0.8138528138528138,0.7407407407407407,beta,50
114,114,Logistic Regression,1.0,1.0,0.7685696714789183,0.7200277200277201,0.6814993648326981,0.5185185185185185,beta,50
115,115,Logistic Regression,0.95,0.9375,0.77097199757493,0.7135135135135134,0.5444444444444444,0.6481481481481481,beta,50
116,116,Logistic Regression,1.0,1.0,0.6772415145458803,0.6572199730094467,0.9068813131313131,0.875,beta,50
117,117,Logistic Regression,1.0,1.0,0.7418199671002053,0.7076388888888889,0.8166666666666669,0.6851851851851852,beta,50
118,118,Logistic Regression,0.95,0.9375,0.714636145657992,0.661268556005398,0.9067956349206349,0.9107142857142858,beta,50
119,119,Logistic Regression,0.95,0.9375,0.7184196705246177,0.6727395411605938,0.8918650793650793,0.8571428571428572,beta,50
120,120,Logistic Regression,1.0,1.0,0.7297275315539545,0.6943866943866944,0.8357142857142856,0.7857142857142857,beta,50
121,121,Logistic Regression,1.0,1.0,0.6567355201640697,0.6292682926829268,0.9841597796143251,0.9545454545454546,beta,50
122,122,Logistic Regression,0.95,0.9500000000000001,0.7225225054489604,0.7159722222222222,0.8676190476190476,0.66,beta,50
123,123,Logistic Regression,1.0,1.0,0.7123055864241495,0.6605937921727395,0.9238095238095236,0.8571428571428571,beta,50
124,124,Logistic Regression,1.0,1.0,0.7515338976045081,0.7227997227997228,0.6843750000000001,0.5714285714285714,beta,50
125,125,Logistic Regression,1.0,1.0,0.7579114303568149,0.6959459459459458,0.8333333333333333,0.7962962962962963,beta,50
126,126,Logistic Regression,1.0,1.0,0.7365545475080431,0.726957726957727,0.8338624338624341,0.6481481481481481,beta,50
127,127,Logistic Regression,0.9166666666666666,0.875,0.6936622535067686,0.6653116531165313,0.9497222222222222,0.9,beta,50
128,128,Logistic Regression,0.9266666666666665,0.9,0.6841867527103414,0.648611111111111,0.9797979797979799,0.962962962962963,beta,50
129,129,Logistic Regression,1.0,1.0,0.743275640872631,0.6936572199730094,0.8,0.7678571428571428,beta,50
130,130,Logistic Regression,0.9166666666666666,0.875,0.7423934215424942,0.6902834008097166,0.8231601731601732,0.7857142857142857,beta,50
131,131,Logistic Regression,0.95,0.9375,0.6825774106146756,0.6567567567567569,0.9237043820377155,0.8703703703703703,beta,50
132,132,Logistic Regression,1.0,1.0,0.7663754709942117,0.7267206477732793,0.5601957070707071,0.39285714285714285,beta,50
133,133,Logistic Regression,1.0,1.0,0.7727168654442411,0.7409972299168975,0.8015151515151515,0.6428571428571428,beta,50
134,134,Logistic Regression,0.95,0.9375,0.758979329641087,0.713225371120108,0.7641369047619047,0.6607142857142857,beta,50
135,135,Logistic Regression,0.8875,0.9,0.7073182241028968,0.6722106722106722,0.9500000000000002,0.9074074074074074,beta,50
136,136,Logistic Regression,0.9266666666666665,0.9,0.7492014131483267,0.6861111111111111,0.8333333333333333,0.86,beta,50
137,137,Logistic Regression,1.0,1.0,0.7128446566655882,0.6682825484764543,0.829204822954823,0.8035714285714286,beta,50
138,138,Logistic Regression,1.0,1.0,0.6991737470449618,0.6881944444444444,0.8871031746031744,0.76,beta,50
139,139,Logistic Regression,0.95,0.9375,0.7545949990241821,0.7206477732793523,0.7447916666666666,0.6428571428571428,beta,50
140,140,Logistic Regression,1.0,1.0,0.8018552083917809,0.768918918918919,0.5282593949260616,0.2777777777777778,beta,50
141,141,Logistic Regression,1.0,1.0,0.7143054731779541,0.6885135135135134,0.8491452991452992,0.7407407407407407,beta,50
142,142,Logistic Regression,1.0,1.0,0.750849490965078,0.6902286902286903,0.8139455782312925,0.7857142857142857,beta,50
143,143,Logistic Regression,0.9166666666666666,0.875,0.7304526160401591,0.6896086369770581,0.8618055555555555,0.7857142857142857,beta,50
144,144,Logistic Regression,1.0,1.0,0.7058982266029,0.6572022160664821,0.8726076007326008,0.8392857142857143,beta,50
145,145,Logistic Regression,0.8875,0.9,0.7671113693144888,0.6958333333333333,0.6952020202020202,0.7222222222222222,beta,50
146,146,Logistic Regression,1.0,1.0,0.7354313009000598,0.6506756756756757,0.8134920634920635,0.8703703703703703,beta,50
147,147,Logistic Regression,0.95,0.9500000000000001,0.7315108141435767,0.7111111111111111,0.8818389943389943,0.72,beta,50
148,148,Logistic Regression,1.0,1.0,0.7699211907590984,0.7306094182825484,0.5654040404040405,0.4642857142857143,beta,50
149,149,Logistic Regression,1.0,1.0,0.719279893779672,0.6402439024390244,0.8909090909090909,0.88,beta,50
150,150,Logistic Regression,0.95,0.9375,0.7443656726742228,0.6912162162162162,0.7443473193473192,0.7222222222222222,beta,50
151,151,Logistic Regression,1.0,1.0,0.7436446126140281,0.6993243243243243,0.8323953823953825,0.7037037037037037,beta,50
152,152,Logistic Regression,0.95,0.9375,0.71760453239416,0.6689189189189189,0.8722222222222222,0.8148148148148148,beta,50
153,153,Logistic Regression,1.0,1.0,0.7848050760144051,0.731081081081081,0.5595238095238095,0.5185185185185185,beta,50
154,154,Logistic Regression,1.0,1.0,0.7932551841459128,0.7493224932249323,0.3878787878787878,0.42000000000000004,beta,50
155,155,Logistic Regression,1.0,1.0,0.7509094220653917,0.6983805668016194,0.7626373626373626,0.6785714285714286,beta,50
156,156,Logistic Regression,1.0,1.0,0.7961488186012575,0.7215277777777778,0.38055555555555554,0.54,beta,50
157,157,Logistic Regression,1.0,1.0,0.7880807169964397,0.7319444444444445,0.38055555555555554,0.3888888888888889,beta,50
158,158,Logistic Regression,1.0,1.0,0.7676435922272867,0.7013513513513513,0.7968253968253968,0.7592592592592593,beta,50
159,159,Logistic Regression,0.95,0.9375,0.7447714487258643,0.6952702702702702,0.7859177859177859,0.6851851851851851,beta,50
160,160,Logistic Regression,1.0,1.0,0.7045505286615699,0.6625086625086626,0.9480519480519478,0.9285714285714286,beta,50
161,161,Logistic Regression,1.0,1.0,0.7423413634503631,0.7317567567567568,0.7255189255189256,0.5555555555555555,beta,50
162,162,Logistic Regression,0.8041666666666667,0.8500000000000001,0.7643471891113481,0.7291666666666667,0.8227272727272726,0.64,beta,50
163,163,Logistic Regression,1.0,1.0,0.7678036451735006,0.6992376992376992,0.6929945054945055,0.7037037037037037,beta,50
164,164,Logistic Regression,1.0,1.0,0.733504320100161,0.693918918918919,0.7896214896214897,0.6666666666666667,beta,50
165,165,Logistic Regression,1.0,1.0,0.7493413011150027,0.7175675675675676,0.6676647426647426,0.5185185185185185,beta,50
166,166,Logistic Regression,0.9666666666666666,0.95,0.7619807714617794,0.70625,0.6722222222222223,0.7,beta,50
167,167,Logistic Regression,1.0,1.0,0.7861506248243667,0.7516869095816464,0.6417200854700854,0.4821428571428572,beta,50
168,168,Logistic Regression,1.0,1.0,0.7464177713151119,0.6936936936936936,0.6059833024118737,0.5892857142857143,beta,50
169,169,Logistic Regression,1.0,1.0,0.7954284555121731,0.7208672086720866,0.7302564102564102,0.76,beta,50
170,170,Logistic Regression,1.0,1.0,0.7980085819941858,0.729616724738676,0.4206730769230769,0.6136363636363635,beta,50
171,171,Logistic Regression,1.0,1.0,0.7622775140644265,0.7186417186417187,0.6218750000000001,0.5535714285714286,beta,50
172,172,Logistic Regression,1.0,1.0,0.7221986676419699,0.6759002770083101,0.8503787878787878,0.7857142857142857,beta,50
173,173,Logistic Regression,0.9028571428571428,0.85,0.7530318579997755,0.7096327096327096,0.7479187479187479,0.7037037037037037,beta,50
174,174,Logistic Regression,1.0,1.0,0.7209980038157046,0.6828609986504723,0.7877185314685314,0.7321428571428572,beta,50
175,175,Logistic Regression,1.0,1.0,0.735815132430869,0.6794871794871794,0.8061533704390846,0.7678571428571428,beta,50
176,176,Logistic Regression,0.95,0.9375,0.7297243446823457,0.719562243502052,0.8689576627076628,0.5555555555555556,beta,50
177,177,Logistic Regression,1.0,1.0,0.7765150818840181,0.7111111111111111,0.3698717948717949,0.41999999999999993,beta,50
178,178,Logistic Regression,1.0,1.0,0.7652793076538565,0.6925675675675675,0.748611111111111,0.7962962962962963,beta,50
179,179,Logistic Regression,0.9666666666666666,0.95,0.7273049601249788,0.7027027027027026,0.7708333333333334,0.6607142857142857,beta,50
180,180,Logistic Regression,1.0,1.0,0.738480246352921,0.6957726957726957,0.6585557299843015,0.5892857142857143,beta,50
181,181,Logistic Regression,1.0,1.0,0.7801860087248383,0.7219973009446693,0.6854978354978355,0.625,beta,50
182,182,Logistic Regression,1.0,1.0,0.7651431974607645,0.7096327096327096,0.6888278388278387,0.6851851851851851,beta,50
183,183,Logistic Regression,0.7708333333333333,0.8,0.7684138518468786,0.7068607068607069,0.7724489795918368,0.7857142857142857,beta,50
184,184,Logistic Regression,1.0,1.0,0.7283659052636378,0.6673611111111112,0.7442424242424241,0.8,beta,50
185,185,Logistic Regression,1.0,1.0,0.7394193813199126,0.7001385041551247,0.7194715007215007,0.5714285714285714,beta,50
186,186,Logistic Regression,0.9266666666666665,0.9,0.7413109723132943,0.6939058171745153,0.81156462585034,0.7678571428571428,beta,50
187,187,Logistic Regression,0.95,0.9375,0.7165984866566603,0.6821862348178137,0.8219246031746031,0.75,beta,50
188,188,Logistic Regression,1.0,1.0,0.77994822609818,0.7090277777777778,0.6142857142857143,0.74,beta,50
189,189,Logistic Regression,1.0,1.0,0.703931377398387,0.7073170731707317,0.841078921078921,0.68,beta,50
190,190,Logistic Regression,1.0,1.0,0.760972980142623,0.7199730094466936,0.7048229548229548,0.625,beta,50
191,191,Logistic Regression,0.95,0.9375,0.7213059770490556,0.6883468834688348,0.9733333333333333,0.9400000000000001,beta,50
192,192,Logistic Regression,0.95,0.9375,0.7242894770141868,0.7040540540540541,0.8074074074074076,0.6666666666666667,beta,50
193,193,Logistic Regression,1.0,1.0,0.7534617313628303,0.7031039136302295,0.663095238095238,0.6964285714285714,beta,50
194,194,Logistic Regression,0.7708333333333333,0.8,0.7248096572821745,0.702009702009702,0.8769721019721022,0.7777777777777778,beta,50
195,195,Logistic Regression,1.0,1.0,0.7519473716074553,0.6977058029689609,0.8712121212121212,0.8035714285714286,beta,50
196,196,Logistic Regression,0.8928571428571428,0.8125,0.7549347622806508,0.6924119241192412,0.8666666666666667,0.8,beta,50
197,197,Logistic Regression,0.95,0.9500000000000001,0.6591172005029886,0.645993031358885,0.9543335452426362,0.8636363636363636,beta,50
198,198,Logistic Regression,1.0,1.0,0.6979996257914654,0.652027027027027,0.9188983855650523,0.8518518518518519,beta,50
199,199,Logistic Regression,0.925,0.8500000000000001,0.7658056411815527,0.7097222222222221,0.6666666666666667,0.66,beta,50
