,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
50,50,Logistic Regression,1.0,1.0,0.9364710595961692,0.9147609147609148,1.0,1.0,beta,479
51,51,Logistic Regression,1.0,1.0,0.9365968118299245,0.9140679140679141,1.0,1.0,beta,479
52,52,Logistic Regression,1.0,1.0,0.9470338610639355,0.9306999306999307,0.9722222222222223,0.9444444444444444,beta,479
53,53,Logistic Regression,1.0,1.0,0.9376273759391197,0.9125,1.0,1.0,beta,479
54,54,Logistic Regression,1.0,1.0,0.9319211098500941,0.918918918918919,0.9797979797979799,0.962962962962963,beta,479
55,55,Logistic Regression,1.0,1.0,0.9453237780629691,0.9328254847645429,0.9519230769230769,0.9107142857142857,beta,479
56,56,Logistic Regression,1.0,1.0,0.9524791683758651,0.9348579348579349,0.9340659340659339,0.8928571428571428,beta,479
57,57,Logistic Regression,1.0,1.0,0.9502953517239427,0.9418282548476454,0.9416666666666667,0.875,beta,479
58,58,Logistic Regression,1.0,1.0,0.9561778207073871,0.9480609418282548,0.8809523809523809,0.8214285714285714,beta,479
59,59,Logistic Regression,1.0,1.0,0.9476410256634994,0.922437673130194,0.9861111111111112,0.9821428571428572,beta,479
60,60,Logistic Regression,1.0,1.0,0.9426618066126315,0.9258489258489259,0.9583333333333333,0.9285714285714286,beta,479
61,61,Logistic Regression,1.0,1.0,0.9559997323803296,0.9397506925207757,0.8809523809523809,0.8571428571428571,beta,479
62,62,Logistic Regression,1.0,1.0,0.9498191992848963,0.9261324041811846,0.8928571428571428,0.9318181818181819,beta,479
63,63,Logistic Regression,1.0,1.0,0.9511816255737399,0.9256944444444445,0.9266666666666665,0.96,beta,479
64,64,Logistic Regression,1.0,1.0,0.9301940001659583,0.9112959112959113,1.0,1.0,beta,479
65,65,Logistic Regression,1.0,1.0,0.9536825099290812,0.9293139293139292,0.9821428571428572,0.9821428571428571,beta,479
66,66,Logistic Regression,1.0,1.0,0.9311168498100355,0.9119889119889121,0.9888888888888889,0.9814814814814815,beta,479
67,67,Logistic Regression,1.0,1.0,0.9421587523979865,0.9259002770083103,0.9571428571428571,0.9464285714285714,beta,479
68,68,Logistic Regression,1.0,1.0,0.9560323153517027,0.9328254847645431,0.9999999999999998,1.0,beta,479
69,69,Logistic Regression,1.0,1.0,0.9378142280108929,0.9175900277008311,0.9999999999999998,1.0,beta,479
70,70,Logistic Regression,1.0,1.0,0.9452323220439814,0.9244629244629243,0.976190476190476,0.9814814814814814,beta,479
71,71,Logistic Regression,1.0,1.0,0.9360094348770147,0.9133749133749134,1.0,1.0,beta,479
72,72,Logistic Regression,1.0,1.0,0.9500971300858452,0.9244629244629243,0.9150793650793649,0.9444444444444444,beta,479
73,73,Logistic Regression,1.0,1.0,0.9547670206242292,0.9445983379501385,0.9208333333333334,0.875,beta,479
74,74,Logistic Regression,1.0,1.0,0.9316464875573104,0.9152777777777777,0.9909090909090909,0.9800000000000001,beta,479
75,75,Logistic Regression,1.0,1.0,0.95769817614587,0.9494459833795014,0.8761904761904762,0.8035714285714286,beta,479
76,76,Logistic Regression,1.0,1.0,0.9282194257541695,0.9145833333333332,1.0,1.0,beta,479
77,77,Logistic Regression,1.0,1.0,0.9475507700817954,0.9229166666666666,0.9666666666666666,0.98,beta,479
78,78,Logistic Regression,1.0,1.0,0.9437213419797149,0.937979094076655,0.9631641086186542,0.8863636363636364,beta,479
79,79,Logistic Regression,1.0,1.0,0.9527825417032495,0.9397506925207756,0.9416666666666667,0.875,beta,479
80,80,Logistic Regression,1.0,1.0,0.9566885477210755,0.9480609418282548,0.888095238095238,0.8214285714285714,beta,479
81,81,Logistic Regression,1.0,1.0,0.9420110264243959,0.925848925848926,0.9722222222222223,0.9444444444444444,beta,479
82,82,Logistic Regression,1.0,1.0,0.9346615184135629,0.9133749133749135,1.0,1.0,beta,479
83,83,Logistic Regression,1.0,1.0,0.9420707131564379,0.9159722222222222,1.0,1.0,beta,479
84,84,Logistic Regression,1.0,1.0,0.9286440767284979,0.9085872576177285,1.0,1.0,beta,479
85,85,Logistic Regression,1.0,1.0,0.9406152410553694,0.9196675900277008,0.9999999999999998,1.0,beta,479
86,86,Logistic Regression,1.0,1.0,0.9332148381636278,0.9106029106029107,0.9999999999999998,1.0,beta,479
87,87,Logistic Regression,1.0,1.0,0.9368555023897489,0.9133749133749134,0.9999999999999998,1.0,beta,479
88,88,Logistic Regression,1.0,1.0,0.9651456811615414,0.9519163763066202,0.8166666666666667,0.75,beta,479
89,89,Logistic Regression,1.0,1.0,0.9445524901848317,0.9259002770083102,0.9659090909090909,0.9464285714285714,beta,479
90,90,Logistic Regression,1.0,1.0,0.953889276248593,0.9327789327789328,0.8833333333333333,0.9074074074074074,beta,479
91,91,Logistic Regression,1.0,1.0,0.9386168181947254,0.9126819126819127,1.0,1.0,beta,479
92,92,Logistic Regression,1.0,1.0,0.9603399219217025,0.9383656509695291,0.8310451453308596,0.8214285714285714,beta,479
93,93,Logistic Regression,1.0,1.0,0.9360329902488901,0.9175329175329174,1.0,1.0,beta,479
94,94,Logistic Regression,1.0,1.0,0.9321580041788978,0.9177700348432056,0.9924242424242424,0.9772727272727273,beta,479
95,95,Logistic Regression,1.0,1.0,0.9646069900622531,0.9653499653499653,0.9185185185185187,0.8148148148148149,beta,479
96,96,Logistic Regression,1.0,1.0,0.9457278468240143,0.9416666666666667,0.9666666666666667,0.9,beta,479
97,97,Logistic Regression,1.0,1.0,0.9430338656251182,0.9224376731301939,0.9659090909090909,0.9464285714285714,beta,479
98,98,Logistic Regression,1.0,1.0,0.9564892875225246,0.9402777777777777,0.9354365079365078,0.88,beta,479
99,99,Logistic Regression,1.0,1.0,0.9330536377812823,0.9180555555555555,0.9909090909090909,0.9800000000000001,beta,479
100,100,Logistic Regression,1.0,1.0,0.9628987240829345,0.9369806094182825,0.7982503607503608,0.7857142857142857,beta,479
101,101,Logistic Regression,1.0,1.0,0.9541450135475364,0.9459459459459459,0.9555555555555557,0.8888888888888888,beta,479
102,102,Logistic Regression,1.0,1.0,0.9363604832439864,0.914067914067914,0.9999999999999998,1.0,beta,479
103,103,Logistic Regression,1.0,1.0,0.9494282247125561,0.9222689075630252,1.0,1.0,beta,479
104,104,Logistic Regression,1.0,1.0,0.9405230794142683,0.9203601108033241,0.9999999999999998,1.0,beta,479
105,105,Logistic Regression,1.0,1.0,0.9404173485258869,0.9162049861495845,0.9617346938775511,0.9642857142857143,beta,479
106,106,Logistic Regression,1.0,1.0,0.934406928158242,0.9222222222222222,0.9833333333333333,0.96,beta,479
107,107,Logistic Regression,1.0,1.0,0.9529044184784912,0.9265419265419266,0.9617346938775511,0.9642857142857143,beta,479
108,108,Logistic Regression,1.0,1.0,0.9276707102500129,0.9121951219512195,1.0,1.0,beta,479
109,109,Logistic Regression,1.0,1.0,0.946074341301828,0.9184668989547039,1.0,1.0,beta,479
110,110,Logistic Regression,1.0,1.0,0.9370565212117025,0.9229166666666666,0.9722222222222223,0.9444444444444444,beta,479
111,111,Logistic Regression,1.0,1.0,0.9565575044083852,0.9342105263157894,0.8854548229548229,0.8392857142857143,beta,479
112,112,Logistic Regression,1.0,1.0,0.9517108132036676,0.9452908587257618,0.9138888888888889,0.8392857142857143,beta,479
113,113,Logistic Regression,1.0,1.0,0.953751906176879,0.9333333333333332,0.9150793650793649,0.9444444444444444,beta,479
114,114,Logistic Regression,1.0,1.0,0.9415505204143546,0.9251559251559252,0.9722222222222223,0.9444444444444444,beta,479
115,115,Logistic Regression,1.0,1.0,0.948675358370198,0.923611111111111,0.9107142857142857,0.9259259259259259,beta,479
116,116,Logistic Regression,1.0,1.0,0.9277234404064214,0.9099099099099099,1.0,1.0,beta,479
117,117,Logistic Regression,1.0,1.0,0.9321828557525722,0.9133749133749134,1.0,1.0,beta,479
118,118,Logistic Regression,1.0,1.0,0.9360607325238864,0.9134349030470913,1.0,1.0,beta,479
119,119,Logistic Regression,1.0,1.0,0.9514142331229466,0.9376731301939057,0.9464285714285714,0.8928571428571429,beta,479
120,120,Logistic Regression,1.0,1.0,0.9418767571462779,0.9210526315789472,0.9999999999999998,1.0,beta,479
121,121,Logistic Regression,1.0,1.0,0.9278157705581838,0.9114982578397213,1.0,1.0,beta,479
122,122,Logistic Regression,1.0,1.0,0.9389544664679913,0.9215277777777777,0.9809090909090908,0.9600000000000001,beta,479
123,123,Logistic Regression,1.0,1.0,0.9346407068172313,0.9141274238227147,0.9999999999999998,1.0,beta,479
124,124,Logistic Regression,1.0,1.0,0.9638450998714625,0.9535689535689537,0.9081845238095239,0.8392857142857143,beta,479
125,125,Logistic Regression,1.0,1.0,0.9462142247183961,0.9251559251559252,1.0,1.0,beta,479
126,126,Logistic Regression,1.0,1.0,0.9285922650731209,0.9097222222222221,1.0,1.0,beta,479
127,127,Logistic Regression,1.0,1.0,0.9395254112268573,0.9361111111111111,0.9666666666666667,0.9,beta,479
128,128,Logistic Regression,1.0,1.0,0.9375526789179045,0.9194444444444444,0.9888888888888889,0.9814814814814815,beta,479
129,129,Logistic Regression,1.0,1.0,0.9518721419862921,0.9362880886426593,0.9340659340659339,0.8928571428571428,beta,479
130,130,Logistic Regression,1.0,1.0,0.9530010794944104,0.9286209286209286,0.9240362811791383,0.9285714285714286,beta,479
131,131,Logistic Regression,1.0,1.0,0.9289978483891901,0.9078309078309079,1.0,1.0,beta,479
132,132,Logistic Regression,1.0,1.0,0.9431630242556605,0.9259002770083103,1.0,1.0,beta,479
133,133,Logistic Regression,1.0,1.0,0.940692163636849,0.9196675900277008,0.9861111111111112,0.9821428571428572,beta,479
134,134,Logistic Regression,1.0,1.0,0.9551010475836187,0.9452908587257618,0.9416666666666667,0.875,beta,479
135,135,Logistic Regression,1.0,1.0,0.9337909984877335,0.9147609147609148,1.0,1.0,beta,479
136,136,Logistic Regression,1.0,1.0,0.9365566844605335,0.9118055555555555,1.0,1.0,beta,479
137,137,Logistic Regression,1.0,1.0,0.9421239461023301,0.9224376731301939,0.9861111111111112,0.9821428571428572,beta,479
138,138,Logistic Regression,1.0,1.0,0.9492912873788542,0.94375,0.9666666666666667,0.9,beta,479
139,139,Logistic Regression,1.0,1.0,0.953860362420591,0.9501039501039501,0.9138888888888889,0.8392857142857143,beta,479
140,140,Logistic Regression,1.0,1.0,0.9523117814844981,0.9390159390159389,0.9658119658119659,0.9259259259259259,beta,479
141,141,Logistic Regression,1.0,1.0,0.9466726268520125,0.9272349272349272,0.9626543209876544,0.9444444444444444,beta,479
142,142,Logistic Regression,1.0,1.0,0.9363277483415925,0.9141274238227147,0.9999999999999998,1.0,beta,479
143,143,Logistic Regression,1.0,1.0,0.9546286853660444,0.9418282548476454,0.9362980769230769,0.8928571428571428,beta,479
144,144,Logistic Regression,1.0,1.0,0.9489302878751232,0.932825484764543,0.9464285714285714,0.8928571428571429,beta,479
145,145,Logistic Regression,1.0,1.0,0.9645202222653476,0.9514899514899514,0.8388888888888888,0.7962962962962963,beta,479
146,146,Logistic Regression,1.0,1.0,0.9641556210558169,0.9507969507969508,0.819047619047619,0.7777777777777778,beta,479
147,147,Logistic Regression,1.0,1.0,0.9419413386303541,0.9298611111111111,0.9666666666666667,0.9,beta,479
148,148,Logistic Regression,1.0,1.0,0.9486345977237499,0.9265927977839336,0.9317956349206349,0.9285714285714286,beta,479
149,149,Logistic Regression,1.0,1.0,0.9444311942978176,0.9222222222222222,0.9666666666666666,0.98,beta,479
150,150,Logistic Regression,1.0,1.0,0.9517673069368704,0.9286209286209286,1.0,1.0,beta,479
151,151,Logistic Regression,1.0,1.0,0.9519728270232986,0.9348579348579349,0.9395773979107314,0.888888888888889,beta,479
152,152,Logistic Regression,1.0,1.0,0.936364605734054,0.9147609147609147,1.0,1.0,beta,479
153,153,Logistic Regression,1.0,1.0,0.9406181750474413,0.9182259182259183,1.0,1.0,beta,479
154,154,Logistic Regression,1.0,1.0,0.9727726690661304,0.9555555555555556,0.8047619047619048,0.7799999999999999,beta,479
155,155,Logistic Regression,1.0,1.0,0.95497086963976,0.9439058171745153,0.9238095238095236,0.8571428571428571,beta,479
156,156,Logistic Regression,1.0,1.0,0.9431477604611589,0.9215277777777778,1.0,1.0,beta,479
157,157,Logistic Regression,1.0,1.0,0.951273914934285,0.9313929313929314,0.9150793650793649,0.9444444444444444,beta,479
158,158,Logistic Regression,1.0,1.0,0.951667206529227,0.9306999306999307,0.976190476190476,0.9814814814814814,beta,479
159,159,Logistic Regression,1.0,1.0,0.9429188898837433,0.9404019404019405,0.9555555555555557,0.8888888888888888,beta,479
160,160,Logistic Regression,1.0,1.0,0.9509289981964305,0.9376731301939057,0.9340659340659339,0.8928571428571428,beta,479
161,161,Logistic Regression,1.0,1.0,0.948695222741385,0.9327789327789328,0.9722222222222223,0.9444444444444444,beta,479
162,162,Logistic Regression,1.0,1.0,0.937326090009701,0.9222222222222222,0.9769230769230769,0.9400000000000001,beta,479
163,163,Logistic Regression,1.0,1.0,0.9537053889505144,0.9279279279279279,0.976190476190476,0.9814814814814814,beta,479
164,164,Logistic Regression,1.0,1.0,0.9350194707403992,0.911988911988912,1.0,1.0,beta,479
165,165,Logistic Regression,1.0,1.0,0.9603643169763734,0.9514899514899515,0.9459876543209877,0.9074074074074074,beta,479
166,166,Logistic Regression,1.0,1.0,0.9667183250534599,0.95625,0.8266666666666667,0.78,beta,479
167,167,Logistic Regression,1.0,1.0,0.9671986125322456,0.9536011080332409,0.8831168831168832,0.8035714285714286,beta,479
168,168,Logistic Regression,1.0,1.0,0.9487006414623317,0.93000693000693,0.9123376623376622,0.8928571428571428,beta,479
169,169,Logistic Regression,1.0,1.0,0.9444587157788156,0.91875,0.9428571428571428,0.9600000000000001,beta,479
170,170,Logistic Regression,1.0,1.0,0.9517158114290821,0.926829268292683,0.95,0.9772727272727273,beta,479
171,171,Logistic Regression,1.0,1.0,0.935669556030074,0.9148199445983379,1.0,1.0,beta,479
172,172,Logistic Regression,1.0,1.0,0.9589403147869251,0.9514899514899514,0.8873511904761905,0.8214285714285714,beta,479
173,173,Logistic Regression,1.0,1.0,0.9468947804631778,0.9272349272349273,0.9055555555555554,0.9074074074074074,beta,479
174,174,Logistic Regression,1.0,1.0,0.9445408667544495,0.9251559251559253,0.959375,0.9464285714285714,beta,479
175,175,Logistic Regression,1.0,1.0,0.9328546682552006,0.9078309078309077,0.9999999999999998,1.0,beta,479
176,176,Logistic Regression,1.0,1.0,0.9363645337287457,0.9201680672268907,1.0,1.0,beta,479
177,177,Logistic Regression,1.0,1.0,0.9466375286256612,0.9201388888888887,1.0,1.0,beta,479
178,178,Logistic Regression,1.0,1.0,0.9520660104149117,0.9263888888888889,0.9484126984126984,0.9629629629629629,beta,479
179,179,Logistic Regression,1.0,1.0,0.9520804266731645,0.9376731301939057,0.9583333333333333,0.9285714285714286,beta,479
180,180,Logistic Regression,1.0,1.0,0.968340730564386,0.9556786703601109,0.8309523809523809,0.8035714285714286,beta,479
181,181,Logistic Regression,1.0,1.0,0.9509899236422239,0.9466389466389467,0.9416666666666667,0.875,beta,479
182,182,Logistic Regression,1.0,1.0,0.9454768729712418,0.9244629244629244,1.0,1.0,beta,479
183,183,Logistic Regression,1.0,1.0,0.9661855645750356,0.9625779625779625,0.857142857142857,0.7678571428571428,beta,479
184,184,Logistic Regression,1.0,1.0,0.9515832460311969,0.9256944444444444,0.9666666666666666,0.98,beta,479
185,185,Logistic Regression,1.0,1.0,0.9725899040012648,0.9563711911357341,0.8665674603174602,0.8035714285714286,beta,479
186,186,Logistic Regression,1.0,1.0,0.9433702451175955,0.9209979209979209,0.9999999999999998,1.0,beta,479
187,187,Logistic Regression,1.0,1.0,0.9342068883512478,0.9126819126819127,1.0,1.0,beta,479
188,188,Logistic Regression,1.0,1.0,0.9493088385834597,0.9256944444444444,0.9266666666666665,0.96,beta,479
189,189,Logistic Regression,1.0,1.0,0.9486638029387362,0.9312499999999999,0.9833333333333333,0.96,beta,479
190,190,Logistic Regression,1.0,1.0,0.9487112353542733,0.9369806094182825,0.9238095238095236,0.8571428571428571,beta,479
191,191,Logistic Regression,1.0,1.0,0.9310190945035863,0.913888888888889,0.9909090909090909,0.9800000000000001,beta,479
192,192,Logistic Regression,1.0,1.0,0.9361743869512535,0.9298611111111111,0.9603174603174605,0.9074074074074073,beta,479
193,193,Logistic Regression,1.0,1.0,0.9643662545401703,0.9591129591129591,0.8795918367346938,0.8214285714285714,beta,479
194,194,Logistic Regression,1.0,1.0,0.9397385903350959,0.918918918918919,1.0,1.0,beta,479
195,195,Logistic Regression,1.0,1.0,0.9526726546811966,0.9328254847645429,0.9362980769230769,0.8928571428571428,beta,479
196,196,Logistic Regression,1.0,1.0,0.9540627498400535,0.9305555555555555,0.9666666666666666,0.98,beta,479
197,197,Logistic Regression,1.0,1.0,0.9297658374162593,0.9114982578397213,1.0,1.0,beta,479
198,198,Logistic Regression,1.0,1.0,0.9368533790360973,0.9196119196119197,1.0,1.0,beta,479
199,199,Logistic Regression,1.0,1.0,0.9562752079540636,0.9333333333333332,0.9666666666666666,0.98,beta,479
