,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
30,30,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,124
31,31,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
32,32,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
33,33,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
34,34,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
35,35,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
36,36,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,0.9999999999999998,1.0,beta,124
37,37,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,0.9999999999999998,1.0,beta,124
38,38,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,0.9999999999999998,1.0,beta,124
39,39,Logistic Regression,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,beta,124
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
41,41,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
43,43,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
44,44,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
45,45,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,124
46,46,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,beta,124
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,124
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
49,49,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
50,50,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
52,52,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
55,55,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,beta,124
56,56,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,124
57,57,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
58,58,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,0.9999999999999998,1.0,beta,124
59,59,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,beta,124
60,60,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
61,61,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,124
62,62,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
63,63,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
64,64,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
65,65,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,124
66,66,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
67,67,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,1.0,beta,124
68,68,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,0.9999999999999998,1.0,beta,124
69,69,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,124
70,70,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
71,71,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
72,72,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
73,73,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
75,75,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,1.0,beta,124
76,76,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
79,79,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
80,80,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,124
81,81,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
83,83,Logistic Regression,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,beta,124
84,84,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,beta,124
85,85,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,0.9999999999999998,1.0,beta,124
86,86,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,124
87,87,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,124
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
89,89,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,beta,124
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
92,92,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,0.9999999999999998,1.0,beta,124
93,93,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
95,95,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
97,97,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
100,100,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,beta,124
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
102,102,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,124
103,103,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
104,104,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,124
105,105,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,0.9999999999999998,1.0,beta,124
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
107,107,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,124
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
110,110,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
111,111,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
112,112,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,beta,124
113,113,Logistic Regression,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,beta,124
114,114,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
116,116,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
117,117,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
118,118,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
119,119,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
120,120,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,0.9999999999999998,1.0,beta,124
121,121,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
123,123,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,124
124,124,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,124
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,124
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
132,132,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,beta,124
133,133,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,beta,124
134,134,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,beta,124
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
137,137,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,beta,124
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
139,139,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
141,141,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
142,142,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,0.9999999999999998,1.0,beta,124
143,143,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
144,144,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,beta,124
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
147,147,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
148,148,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
151,151,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
153,153,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
155,155,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,0.9999999999999998,1.0,beta,124
156,156,Logistic Regression,1.0,1.0,1.0000000000000002,1.0,1.0,1.0,beta,124
157,157,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
158,158,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
160,160,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,0.9999999999999999,1.0,beta,124
161,161,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
162,162,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
165,165,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
167,167,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,beta,124
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,124
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
170,170,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
171,171,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,beta,124
172,172,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
174,174,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
175,175,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,beta,124
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
179,179,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
180,180,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,124
181,181,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
183,183,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,124
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
185,185,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,beta,124
186,186,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,0.9999999999999998,1.0,beta,124
187,187,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
188,188,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
189,189,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
190,190,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,0.9999999999999998,1.0,beta,124
191,191,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
192,192,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
193,193,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,beta,124
194,194,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
195,195,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,beta,124
196,196,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
197,197,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
198,198,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
199,199,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,124
