,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
126,126,Logistic Regression,1.0,1.0,0.9668697252822727,0.9756944444444444,1.0,1.0,beta,409
127,127,Logistic Regression,1.0,1.0,0.9718194809630225,0.9784722222222222,1.0,1.0,beta,409
128,128,Logistic Regression,1.0,1.0,0.9722530494521465,0.9784722222222222,1.0,1.0,beta,409
129,129,Logistic Regression,1.0,1.0,0.9744510061849033,0.9771309771309771,0.9999999999999998,1.0,beta,409
130,130,Logistic Regression,1.0,1.0,0.9711826695832333,0.975051975051975,0.9999999999999998,1.0,beta,409
131,131,Logistic Regression,1.0,1.0,0.9671612839254133,0.9770833333333333,0.9888888888888889,0.9814814814814815,beta,409
132,132,Logistic Regression,1.0,1.0,0.9731675834801122,0.9778393351800554,1.0,1.0,beta,409
133,133,Logistic Regression,1.0,1.0,0.972586863387197,0.9771468144044322,1.0,1.0,beta,409
134,134,Logistic Regression,1.0,1.0,0.9720331535311616,0.9764542936288089,1.0,1.0,beta,409
135,135,Logistic Regression,1.0,1.0,0.9751713832342876,0.9833333333333333,0.9888888888888889,0.9814814814814815,beta,409
136,136,Logistic Regression,1.0,1.0,0.9722816588163662,0.9743055555555555,1.0,1.0,beta,409
137,137,Logistic Regression,1.0,1.0,0.9656101717706161,0.9729916897506925,1.0,1.0,beta,409
138,138,Logistic Regression,1.0,1.0,0.9718004690341547,0.9791666666666666,1.0,1.0,beta,409
139,139,Logistic Regression,1.0,1.0,0.9842555862558748,0.9882189882189882,0.9526289682539683,0.9464285714285714,beta,409
140,140,Logistic Regression,1.0,1.0,0.977380312066105,0.9826388888888888,1.0,1.0,beta,409
141,141,Logistic Regression,1.0,1.0,0.9703076162647155,0.9764379764379765,1.0,1.0,beta,409
142,142,Logistic Regression,1.0,1.0,0.9901604814200974,0.9909972299168974,0.9379251700680272,0.9464285714285714,beta,409
143,143,Logistic Regression,1.0,1.0,0.9760026529942352,0.9799029799029799,1.0,1.0,beta,409
144,144,Logistic Regression,1.0,1.0,0.972586863387197,0.9771468144044321,1.0,1.0,beta,409
145,145,Logistic Regression,1.0,1.0,0.9707824525163496,0.975051975051975,1.0,1.0,beta,409
146,146,Logistic Regression,1.0,1.0,0.9783780874272547,0.9805959805959805,1.0,1.0,beta,409
147,147,Logistic Regression,1.0,1.0,0.997863247863248,0.9979166666666667,0.9105880230880231,0.8400000000000001,beta,409
148,148,Logistic Regression,1.0,1.0,0.9712710739135129,0.9764542936288089,1.0,1.0,beta,409
149,149,Logistic Regression,1.0,1.0,0.973617990109594,0.9756944444444444,1.0,1.0,beta,409
150,150,Logistic Regression,1.0,1.0,0.9823701593576217,0.9854166666666666,0.976190476190476,0.9814814814814815,beta,409
151,151,Logistic Regression,1.0,1.0,0.9777584612187602,0.9812889812889813,1.0,1.0,beta,409
152,152,Logistic Regression,1.0,1.0,0.9981684981684982,0.997920997920998,0.8134920634920635,0.8703703703703705,beta,409
153,153,Logistic Regression,1.0,1.0,0.9753362597626463,0.9763888888888889,1.0,1.0,beta,409
154,154,Logistic Regression,1.0,1.0,0.9766459079688461,0.9777777777777777,1.0,1.0,beta,409
155,155,Logistic Regression,1.0,1.0,0.9761426936693786,0.9799168975069252,0.9999999999999998,1.0,beta,409
156,156,Logistic Regression,1.0,1.0,0.975558951447107,0.9770833333333333,1.0,1.0,beta,409
157,157,Logistic Regression,1.0,1.0,0.989246275492719,0.9896049896049897,0.8734126984126983,0.9259259259259259,beta,409
158,158,Logistic Regression,1.0,1.0,0.977263260225471,0.9799029799029799,1.0,1.0,beta,409
159,159,Logistic Regression,1.0,1.0,0.9801947585108366,0.9861399861399861,0.9376903960237295,0.9074074074074074,beta,409
160,160,Logistic Regression,1.0,1.0,0.9753574910206534,0.9785318559556787,0.9999999999999998,1.0,beta,409
161,161,Logistic Regression,1.0,1.0,0.9699258353951299,0.9764379764379765,1.0,1.0,beta,409
162,162,Logistic Regression,1.0,1.0,0.9745311211746627,0.9798611111111111,1.0,1.0,beta,409
163,163,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,0.8551587301587301,0.888888888888889,beta,409
164,164,Logistic Regression,1.0,1.0,0.9712638123517984,0.9777777777777777,1.0,1.0,beta,409
165,165,Logistic Regression,1.0,1.0,0.9757069716640707,0.9805959805959806,1.0,1.0,beta,409
166,166,Logistic Regression,1.0,1.0,0.9752021577032165,0.9770833333333333,1.0,1.0,beta,409
167,167,Logistic Regression,1.0,1.0,0.9901604814200974,0.9909972299168974,0.9317956349206349,0.9285714285714286,beta,409
168,168,Logistic Regression,1.0,1.0,0.9739224649586876,0.9764379764379765,0.9999999999999998,1.0,beta,409
169,169,Logistic Regression,1.0,1.0,0.975558951447107,0.9770833333333333,1.0,1.0,beta,409
170,170,Logistic Regression,1.0,1.0,0.9719878466138017,0.9735191637630662,1.0,1.0,beta,409
171,171,Logistic Regression,1.0,1.0,0.9787904035050959,0.9840720221606647,0.9526289682539683,0.9464285714285714,beta,409
172,172,Logistic Regression,1.0,1.0,0.967922640195529,0.975051975051975,1.0,1.0,beta,409
173,173,Logistic Regression,1.0,1.0,0.973742327890018,0.9771309771309772,1.0,1.0,beta,409
174,174,Logistic Regression,1.0,1.0,0.9699258353951299,0.9764379764379765,1.0,1.0,beta,409
175,175,Logistic Regression,1.0,1.0,0.9731989337473516,0.9771309771309772,0.9999999999999998,1.0,beta,409
176,176,Logistic Regression,1.0,1.0,0.9914011263881819,0.9936974789915967,1.0,1.0,beta,409
177,177,Logistic Regression,1.0,1.0,0.9742493032409071,0.9756944444444444,1.0,1.0,beta,409
178,178,Logistic Regression,1.0,1.0,0.9851626511977011,0.9861111111111112,0.8178571428571427,0.9074074074074074,beta,409
179,179,Logistic Regression,1.0,1.0,0.9759112008766888,0.9792243767313019,1.0,1.0,beta,409
180,180,Logistic Regression,1.0,1.0,0.9872338271776536,0.9889196675900276,0.9093537414965986,0.9285714285714286,beta,409
181,181,Logistic Regression,1.0,1.0,0.9738754698325691,0.9785169785169785,1.0,1.0,beta,409
182,182,Logistic Regression,1.0,1.0,0.973617990109594,0.9756944444444444,1.0,1.0,beta,409
183,183,Logistic Regression,1.0,1.0,0.9897999853487545,0.9902979902979903,0.9093537414965986,0.9285714285714286,beta,409
184,184,Logistic Regression,1.0,1.0,0.9734180224527299,0.975,1.0,1.0,beta,409
185,185,Logistic Regression,1.0,1.0,0.9895797613271822,0.9903047091412742,0.9067956349206349,0.9107142857142856,beta,409
186,186,Logistic Regression,1.0,1.0,0.9733365825125968,0.9785318559556786,0.9821428571428572,0.9821428571428571,beta,409
187,187,Logistic Regression,1.0,1.0,0.9762247072112431,0.9805959805959806,1.0,1.0,beta,409
188,188,Logistic Regression,1.0,1.0,0.9776764757433656,0.9784722222222222,1.0,1.0,beta,409
189,189,Logistic Regression,1.0,1.0,0.9818404828729436,0.9868055555555556,0.9809090909090908,0.9600000000000001,beta,409
190,190,Logistic Regression,1.0,1.0,0.972586863387197,0.9771468144044321,0.9999999999999998,1.0,beta,409
191,191,Logistic Regression,1.0,1.0,0.970011928356725,0.9777777777777777,1.0,1.0,beta,409
192,192,Logistic Regression,1.0,1.0,0.9777192930085342,0.9826388888888888,1.0,1.0,beta,409
193,193,Logistic Regression,1.0,1.0,0.975303601865085,0.9778239778239778,0.9999999999999998,1.0,beta,409
194,194,Logistic Regression,1.0,1.0,0.9734904694475686,0.9792099792099792,1.0,1.0,beta,409
195,195,Logistic Regression,1.0,1.0,0.9689809919835417,0.9750692520775623,1.0,1.0,beta,409
196,196,Logistic Regression,1.0,1.0,0.9938890478149427,0.99375,0.81,0.92,beta,409
197,197,Logistic Regression,1.0,1.0,0.9685538217084697,0.9777003484320558,1.0,1.0,beta,409
198,198,Logistic Regression,1.0,1.0,0.9714739166608186,0.9784722222222223,1.0,1.0,beta,409
199,199,Logistic Regression,1.0,1.0,0.9830340280092953,0.9847222222222222,0.9266666666666665,0.96,beta,409
