,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
24,24,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
25,25,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
26,26,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
27,27,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
28,28,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
29,29,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
30,30,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
31,31,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
32,32,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
33,33,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
34,34,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
35,35,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
36,36,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
37,37,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
38,38,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
39,39,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
41,41,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
43,43,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
44,44,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
45,45,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
46,46,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
47,47,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
49,49,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
50,50,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
52,52,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
55,55,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
56,56,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
57,57,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
58,58,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
59,59,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
60,60,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
61,61,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
62,62,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
63,63,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
64,64,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
65,65,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
66,66,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
67,67,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
68,68,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
69,69,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
70,70,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
71,71,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
72,72,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
73,73,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
75,75,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
76,76,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
79,79,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
80,80,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
81,81,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
83,83,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
84,84,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
85,85,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
86,86,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
87,87,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
89,89,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
92,92,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
93,93,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
95,95,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
97,97,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
100,100,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
102,102,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
103,103,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
104,104,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
105,105,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
107,107,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
110,110,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
111,111,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
112,112,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
113,113,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
114,114,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
116,116,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
117,117,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
118,118,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
119,119,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
120,120,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
121,121,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
123,123,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
124,124,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
129,129,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
130,130,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
132,132,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
133,133,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
134,134,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
137,137,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
139,139,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
141,141,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
142,142,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
143,143,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
144,144,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
147,147,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
148,148,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
151,151,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
153,153,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
155,155,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
157,157,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
158,158,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
160,160,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
161,161,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
162,162,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
165,165,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
167,167,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
168,168,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
170,170,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
171,171,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
172,172,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
174,174,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
175,175,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
179,179,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
180,180,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
181,181,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
183,183,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
185,185,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
186,186,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
187,187,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
188,188,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
189,189,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
190,190,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
191,191,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
192,192,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
193,193,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
194,194,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
195,195,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
196,196,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
197,197,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
198,198,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
199,199,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,67
