,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
22,22,Logistic Regression,1.0,1.0,0.9500018365139936,0.9556786703601108,0.9821428571428572,0.9821428571428571,beta,104
23,23,Logistic Regression,1.0,1.0,0.96913653815869,0.9681219681219682,0.8972222222222223,0.9259259259259259,beta,104
24,24,Logistic Regression,1.0,1.0,0.9527130958287607,0.957033957033957,0.9821428571428572,0.9821428571428571,beta,104
25,25,Logistic Regression,1.0,1.0,0.9602786371538234,0.9638888888888888,0.9428571428571428,0.9600000000000001,beta,104
26,26,Logistic Regression,1.0,1.0,0.9563630511069638,0.961884961884962,0.9704861111111112,0.9642857142857143,beta,104
27,27,Logistic Regression,1.0,1.0,0.94785393087961,0.9486486486486487,1.0,1.0,beta,104
28,28,Logistic Regression,1.0,1.0,0.9532919826500662,0.9625,0.9888888888888889,0.9814814814814815,beta,104
29,29,Logistic Regression,1.0,1.0,0.965522415967345,0.9743589743589743,0.9436868686868689,0.9074074074074074,beta,104
30,30,Logistic Regression,1.0,1.0,0.9646816288914782,0.9625779625779626,0.9617346938775511,0.9642857142857143,beta,104
31,31,Logistic Regression,1.0,1.0,0.9546140857998271,0.9632709632709633,0.9674523007856342,0.9444444444444445,beta,104
32,32,Logistic Regression,1.0,1.0,0.9764652037589445,0.9764379764379765,0.9060405643738978,0.888888888888889,beta,104
33,33,Logistic Regression,1.0,1.0,0.9479143523050001,0.942577030812325,1.0,1.0,beta,104
34,34,Logistic Regression,1.0,1.0,0.9610656064090068,0.9646569646569647,0.9861111111111112,0.9821428571428572,beta,104
35,35,Logistic Regression,1.0,1.0,0.9487119438035304,0.9604166666666666,1.0,1.0,beta,104
36,36,Logistic Regression,1.0,1.0,0.9759235100691195,0.9750692520775623,0.9379251700680272,0.9464285714285714,beta,104
37,37,Logistic Regression,1.0,1.0,0.9626189474402581,0.9653739612188366,0.9617346938775511,0.9642857142857143,beta,104
38,38,Logistic Regression,1.0,1.0,0.9444829722206786,0.9494459833795014,0.9999999999999998,1.0,beta,104
39,39,Logistic Regression,1.0,1.0,0.9669110823831457,0.9694444444444444,0.9111111111111112,0.92,beta,104
40,40,Logistic Regression,1.0,1.0,0.9430978456778273,0.9520833333333334,1.0,1.0,beta,104
41,41,Logistic Regression,1.0,1.0,0.9654318437156018,0.971606648199446,0.928409090909091,0.8928571428571428,beta,104
42,42,Logistic Regression,1.0,1.0,0.9691887958653268,0.9729166666666667,0.9191718775052109,0.888888888888889,beta,104
43,43,Logistic Regression,1.0,1.0,0.9452790127599706,0.9542619542619544,0.9861111111111112,0.9821428571428572,beta,104
44,44,Logistic Regression,1.0,1.0,0.9641860125276622,0.9702009702009702,0.9376903960237295,0.9074074074074074,beta,104
45,45,Logistic Regression,1.0,1.0,0.959872801133923,0.9660664819944599,0.9571428571428571,0.9464285714285714,beta,104
46,46,Logistic Regression,1.0,1.0,0.9618754187430533,0.9667590027700832,0.9293650793650794,0.9107142857142857,beta,104
47,47,Logistic Regression,1.0,1.0,0.9509797098870021,0.9549861495844876,0.9999999999999998,1.0,beta,104
48,48,Logistic Regression,1.0,1.0,0.9588464714517129,0.9597222222222223,0.9666666666666666,0.98,beta,104
49,49,Logistic Regression,1.0,1.0,0.942485318585037,0.9527777777777778,1.0,1.0,beta,104
50,50,Logistic Regression,1.0,1.0,0.9792430919488366,0.9799029799029799,0.8240079365079366,0.8214285714285714,beta,104
51,51,Logistic Regression,1.0,1.0,0.9748789779454355,0.9736659736659736,0.8,0.8888888888888888,beta,104
52,52,Logistic Regression,1.0,1.0,0.9578033125717256,0.9618849618849619,0.9888888888888889,0.9814814814814815,beta,104
53,53,Logistic Regression,1.0,1.0,0.9631380926003739,0.9652777777777778,1.0,1.0,beta,104
54,54,Logistic Regression,1.0,1.0,0.939740936032374,0.9486111111111111,1.0,1.0,beta,104
55,55,Logistic Regression,1.0,1.0,0.9573664280103582,0.9639889196675899,0.975,0.9642857142857143,beta,104
56,56,Logistic Regression,1.0,1.0,0.9497181326964202,0.9528759528759528,0.9999999999999998,1.0,beta,104
57,57,Logistic Regression,1.0,1.0,0.9514499589692277,0.956371191135734,0.9861111111111112,0.9821428571428572,beta,104
58,58,Logistic Regression,1.0,1.0,0.949285849982567,0.953601108033241,0.9999999999999998,1.0,beta,104
59,59,Logistic Regression,1.0,1.0,0.9565212367721827,0.9619113573407202,0.975,0.9642857142857143,beta,104
60,60,Logistic Regression,1.0,1.0,0.9558148192788845,0.9598059598059597,1.0,1.0,beta,104
61,61,Logistic Regression,1.0,1.0,0.9423792771000928,0.9501385041551247,0.9821428571428572,0.9821428571428571,beta,104
62,62,Logistic Regression,1.0,1.0,0.9772591877042925,0.9742160278745645,0.6791666666666667,0.9090909090909091,beta,104
63,63,Logistic Regression,1.0,1.0,0.9728244310655744,0.9701388888888889,0.81,0.92,beta,104
64,64,Logistic Regression,1.0,1.0,0.9340553875661197,0.9438669438669439,1.0,1.0,beta,104
65,65,Logistic Regression,1.0,1.0,0.9581200477840929,0.9605263157894737,0.9999999999999998,1.0,beta,104
66,66,Logistic Regression,1.0,1.0,0.9468713032184612,0.9542619542619543,0.9888888888888889,0.9814814814814815,beta,104
67,67,Logistic Regression,1.0,1.0,0.9527010497748196,0.9563711911357341,0.9821428571428572,0.9821428571428571,beta,104
68,68,Logistic Regression,1.0,1.0,0.9754494540789791,0.9764542936288088,0.9999999999999998,1.0,beta,104
69,69,Logistic Regression,1.0,1.0,0.954127122978082,0.9584199584199584,0.9821428571428572,0.9821428571428571,beta,104
70,70,Logistic Regression,1.0,1.0,0.9600830579554861,0.9611919611919612,1.0,1.0,beta,104
71,71,Logistic Regression,1.0,1.0,0.9601818488467815,0.9646569646569647,0.976190476190476,0.9814814814814814,beta,104
72,72,Logistic Regression,1.0,1.0,0.9649975059333287,0.9674289674289674,0.8773809523809524,0.9074074074074074,beta,104
73,73,Logistic Regression,1.0,1.0,0.973820670929298,0.974376731301939,0.9317956349206349,0.9285714285714286,beta,104
74,74,Logistic Regression,1.0,1.0,0.9770608144140865,0.9791666666666666,0.9063455988455987,0.8600000000000001,beta,104
75,75,Logistic Regression,1.0,1.0,0.9601882247496063,0.966759002770083,0.9325396825396826,0.9285714285714286,beta,104
76,76,Logistic Regression,1.0,1.0,0.9420789462048023,0.9527777777777778,1.0,1.0,beta,104
77,77,Logistic Regression,1.0,1.0,0.9495409585964755,0.9493055555555556,1.0,1.0,beta,104
78,78,Logistic Regression,1.0,1.0,0.9545059554477516,0.9665505226480836,0.9841597796143251,0.9545454545454546,beta,104
79,79,Logistic Regression,1.0,1.0,0.9389832911277443,0.9501039501039501,0.9861111111111112,0.9821428571428572,beta,104
80,80,Logistic Regression,1.0,1.0,0.9516889630124648,0.9542619542619541,0.9999999999999998,1.0,beta,104
81,81,Logistic Regression,1.0,1.0,0.9574509307563781,0.966042966042966,0.9797979797979799,0.962962962962963,beta,104
82,82,Logistic Regression,1.0,1.0,0.9605869249700053,0.9694444444444443,0.9170113836780505,0.8703703703703705,beta,104
83,83,Logistic Regression,1.0,1.0,0.9590828078074377,0.9611111111111111,0.9666666666666666,0.98,beta,104
84,84,Logistic Regression,1.0,1.0,0.9682314813875023,0.9681440443213296,0.8755456349206349,0.8928571428571429,beta,104
85,85,Logistic Regression,1.0,1.0,0.9552953440927863,0.9626038781163434,0.9617346938775511,0.9642857142857143,beta,104
86,86,Logistic Regression,1.0,1.0,0.94802615625193,0.9507969507969508,0.9999999999999998,1.0,beta,104
87,87,Logistic Regression,1.0,1.0,0.9664646542966909,0.9674289674289674,0.9093537414965986,0.9285714285714286,beta,104
88,88,Logistic Regression,1.0,1.0,0.96530584928022,0.9658536585365853,0.9166666666666666,0.9545454545454545,beta,104
89,89,Logistic Regression,1.0,1.0,0.9482802823961152,0.9556479556479557,1.0,1.0,beta,104
90,90,Logistic Regression,1.0,1.0,0.9575843203679546,0.9569444444444445,0.976190476190476,0.9814814814814814,beta,104
91,91,Logistic Regression,1.0,1.0,0.9638555131711688,0.9674289674289674,0.9107142857142857,0.9259259259259259,beta,104
92,92,Logistic Regression,1.0,1.0,0.9528742089767849,0.9584487534626038,0.947845804988662,0.9464285714285714,beta,104
93,93,Logistic Regression,1.0,1.0,0.9547419807832244,0.957033957033957,1.0,1.0,beta,104
94,94,Logistic Regression,1.0,1.0,0.9461867055379248,0.9588850174216028,1.0,1.0,beta,104
95,95,Logistic Regression,1.0,1.0,0.9448103909481542,0.9535689535689535,1.0,1.0,beta,104
96,96,Logistic Regression,1.0,1.0,0.944769530455182,0.9555555555555556,1.0,1.0,beta,104
97,97,Logistic Regression,1.0,1.0,0.9510249384606795,0.9591129591129591,0.9704861111111112,0.9642857142857143,beta,104
98,98,Logistic Regression,1.0,1.0,0.9628903601321656,0.9680555555555557,1.0,1.0,beta,104
99,99,Logistic Regression,1.0,1.0,0.9520167367308939,0.9638888888888888,0.9909090909090909,0.9800000000000001,beta,104
100,100,Logistic Regression,1.0,1.0,0.9514139502526651,0.9563711911357341,1.0,1.0,beta,104
101,101,Logistic Regression,1.0,1.0,0.950178664346728,0.9549549549549549,1.0,1.0,beta,104
102,102,Logistic Regression,1.0,1.0,0.9535418953894326,0.957033957033957,0.9999999999999998,1.0,beta,104
103,103,Logistic Regression,1.0,1.0,0.954070139608177,0.9502801120448179,1.0,1.0,beta,104
104,104,Logistic Regression,1.0,1.0,0.9652402797980972,0.9688149688149688,0.8917233560090703,0.8928571428571428,beta,104
105,105,Logistic Regression,1.0,1.0,0.947537312562618,0.9542936288088643,0.9999999999999998,1.0,beta,104
106,106,Logistic Regression,1.0,1.0,0.9432112504401884,0.951388888888889,1.0,1.0,beta,104
107,107,Logistic Regression,1.0,1.0,0.9540473629831576,0.9584199584199584,0.9999999999999998,1.0,beta,104
108,108,Logistic Regression,1.0,1.0,0.9417395093296449,0.956794425087108,1.0,1.0,beta,104
109,109,Logistic Regression,1.0,1.0,0.9776554148485623,0.9742160278745644,0.7708333333333333,0.9090909090909091,beta,104
110,110,Logistic Regression,1.0,1.0,0.956063468786867,0.9638888888888888,0.9765432098765432,0.962962962962963,beta,104
111,111,Logistic Regression,1.0,1.0,0.9535046096903508,0.9611919611919612,0.9861111111111112,0.9821428571428572,beta,104
112,112,Logistic Regression,1.0,1.0,0.9787329304884781,0.979224376731302,0.8668650793650794,0.8392857142857143,beta,104
113,113,Logistic Regression,1.0,1.0,0.9561268768211637,0.95625,1.0,1.0,beta,104
114,114,Logistic Regression,1.0,1.0,0.9630080494129114,0.9674289674289673,1.0,1.0,beta,104
115,115,Logistic Regression,1.0,1.0,0.9553221146920561,0.9583333333333333,0.9583333333333334,0.962962962962963,beta,104
116,116,Logistic Regression,1.0,1.0,0.9557607848661815,0.9625779625779627,0.9526289682539683,0.9464285714285715,beta,104
117,117,Logistic Regression,1.0,1.0,0.9480331905539212,0.9563409563409564,1.0,1.0,beta,104
118,118,Logistic Regression,1.0,1.0,0.9450423970061135,0.9542619542619543,0.9861111111111112,0.9821428571428572,beta,104
119,119,Logistic Regression,1.0,1.0,0.9391725474542385,0.9487179487179487,1.0,1.0,beta,104
120,120,Logistic Regression,1.0,1.0,0.9684715221380805,0.9702216066481995,0.9379251700680272,0.9464285714285714,beta,104
121,121,Logistic Regression,1.0,1.0,0.9525467420398464,0.9623693379790941,1.0,1.0,beta,104
122,122,Logistic Regression,1.0,1.0,0.9649924167464412,0.9736111111111112,0.9572979797979797,0.92,beta,104
123,123,Logistic Regression,1.0,1.0,0.945153345816634,0.9522160664819944,0.9821428571428572,0.9821428571428571,beta,104
124,124,Logistic Regression,1.0,1.0,0.9398359688493674,0.948024948024948,1.0,1.0,beta,104
125,125,Logistic Regression,1.0,1.0,0.9588225799041817,0.9611919611919612,0.9583333333333334,0.962962962962963,beta,104
126,126,Logistic Regression,1.0,1.0,0.9514767069491186,0.9563409563409564,1.0,1.0,beta,104
127,127,Logistic Regression,1.0,1.0,0.9525567277369696,0.9631944444444445,0.9697979797979798,0.9400000000000001,beta,104
128,128,Logistic Regression,1.0,1.0,0.9577224445690058,0.9674289674289674,0.9765432098765432,0.962962962962963,beta,104
129,129,Logistic Regression,1.0,1.0,0.9565787060649353,0.9611919611919612,0.9999999999999998,1.0,beta,104
130,130,Logistic Regression,1.0,1.0,0.946987037442979,0.9522160664819944,0.9999999999999998,1.0,beta,104
131,131,Logistic Regression,1.0,1.0,0.9493172027547678,0.9604166666666667,0.9888888888888889,0.9814814814814815,beta,104
132,132,Logistic Regression,1.0,1.0,0.9464113830059173,0.9514899514899515,1.0,1.0,beta,104
133,133,Logistic Regression,1.0,1.0,0.9653783702561363,0.9660664819944598,0.9067956349206349,0.9107142857142858,beta,104
134,134,Logistic Regression,1.0,1.0,0.9598730110428791,0.9639889196675899,0.9526289682539683,0.9464285714285715,beta,104
135,135,Logistic Regression,1.0,1.0,0.9448830601853747,0.9583333333333333,0.9765432098765432,0.962962962962963,beta,104
136,136,Logistic Regression,1.0,1.0,0.9643987254663356,0.9659722222222222,0.7595238095238095,0.88,beta,104
137,137,Logistic Regression,1.0,1.0,0.9530892072567986,0.9577562326869806,0.9861111111111112,0.9821428571428572,beta,104
138,138,Logistic Regression,1.0,1.0,0.9489661104013998,0.9576388888888889,1.0,1.0,beta,104
139,139,Logistic Regression,1.0,1.0,0.951399414768159,0.9584199584199584,0.9861111111111112,0.9821428571428572,beta,104
140,140,Logistic Regression,1.0,1.0,0.9474956352525887,0.9542619542619544,1.0,1.0,beta,104
141,141,Logistic Regression,1.0,1.0,0.942112803559582,0.9514899514899515,1.0,1.0,beta,104
142,142,Logistic Regression,1.0,1.0,0.9580653642437074,0.9632963988919667,0.9379251700680272,0.9464285714285714,beta,104
143,143,Logistic Regression,1.0,1.0,0.9517542566169122,0.9591129591129591,1.0,1.0,beta,104
144,144,Logistic Regression,1.0,1.0,0.9468432957357698,0.9515235457063712,1.0,1.0,beta,104
145,145,Logistic Regression,1.0,1.0,0.977531318338733,0.9764379764379765,0.8551587301587301,0.8888888888888888,beta,104
146,146,Logistic Regression,1.0,1.0,0.958187453040988,0.9639639639639639,1.0,1.0,beta,104
147,147,Logistic Regression,1.0,1.0,0.9464287696870956,0.9562499999999999,1.0,1.0,beta,104
148,148,Logistic Regression,1.0,1.0,0.9501619831898828,0.9570637119113573,0.9861111111111112,0.9821428571428572,beta,104
149,149,Logistic Regression,1.0,1.0,0.9620261124147,0.9638888888888889,0.8583333333333333,0.8999999999999999,beta,104
150,150,Logistic Regression,1.0,1.0,0.96127139390781,0.9625779625779626,0.9484126984126984,0.9629629629629629,beta,104
151,151,Logistic Regression,1.0,1.0,0.9612666233767155,0.9653499653499653,0.9765432098765432,0.962962962962963,beta,104
152,152,Logistic Regression,1.0,1.0,0.9503347856320269,0.9535689535689535,1.0,1.0,beta,104
153,153,Logistic Regression,1.0,1.0,0.9697305445440083,0.9666666666666667,0.8178571428571427,0.9074074074074073,beta,104
154,154,Logistic Regression,1.0,1.0,0.9526987441936078,0.9527777777777777,1.0,1.0,beta,104
155,155,Logistic Regression,1.0,1.0,0.9702674936774576,0.9709141274238227,0.9087301587301586,0.9107142857142857,beta,104
156,156,Logistic Regression,1.0,1.0,0.9692872821326606,0.9659722222222222,0.8766666666666667,0.9400000000000001,beta,104
157,157,Logistic Regression,1.0,1.0,0.9557307422499923,0.957033957033957,0.976190476190476,0.9814814814814814,beta,104
158,158,Logistic Regression,1.0,1.0,0.9597765387034447,0.9625779625779625,0.976190476190476,0.9814814814814814,beta,104
159,159,Logistic Regression,1.0,1.0,0.9482057494388328,0.9576388888888889,1.0,1.0,beta,104
160,160,Logistic Regression,1.0,1.0,0.9584392195289828,0.9646814404432132,0.9821428571428572,0.9821428571428571,beta,104
161,161,Logistic Regression,1.0,1.0,0.951844432316844,0.9584199584199584,0.9888888888888889,0.9814814814814815,beta,104
162,162,Logistic Regression,1.0,1.0,0.9398411524009728,0.95,1.0,1.0,beta,104
163,163,Logistic Regression,1.0,1.0,0.9587613028148801,0.9590277777777778,0.976190476190476,0.9814814814814814,beta,104
164,164,Logistic Regression,1.0,1.0,0.9691546537122828,0.9715277777777778,0.9060405643738978,0.888888888888889,beta,104
165,165,Logistic Regression,1.0,1.0,0.9602952894508925,0.9653499653499654,0.9626543209876544,0.9444444444444444,beta,104
166,166,Logistic Regression,1.0,1.0,0.9545462077856404,0.95625,1.0,1.0,beta,104
167,167,Logistic Regression,1.0,1.0,0.9522066907102029,0.9591412742382271,0.9861111111111112,0.9821428571428572,beta,104
168,168,Logistic Regression,1.0,1.0,0.9760301046411629,0.9743589743589743,0.8010204081632653,0.8571428571428571,beta,104
169,169,Logistic Regression,1.0,1.0,0.9523960506149693,0.9569444444444445,1.0,1.0,beta,104
170,170,Logistic Regression,1.0,1.0,0.9537525658705261,0.9526132404181185,1.0,1.0,beta,104
171,171,Logistic Regression,1.0,1.0,0.9509015326717029,0.9542936288088644,1.0,1.0,beta,104
172,172,Logistic Regression,1.0,1.0,0.9559215623658361,0.9646569646569647,0.959375,0.9464285714285714,beta,104
173,173,Logistic Regression,1.0,1.0,0.9792493339023973,0.9785169785169786,0.8178571428571427,0.9074074074074073,beta,104
174,174,Logistic Regression,1.0,1.0,0.9438603002393764,0.9521829521829521,1.0,1.0,beta,104
175,175,Logistic Regression,1.0,1.0,0.977500107846523,0.9771309771309772,0.8520408163265305,0.8571428571428571,beta,104
176,176,Logistic Regression,1.0,1.0,0.9602659008825892,0.9705882352941176,1.0,1.0,beta,104
177,177,Logistic Regression,1.0,1.0,0.9776309591128541,0.9750000000000001,0.6295238095238095,0.8400000000000001,beta,104
178,178,Logistic Regression,1.0,1.0,0.961117219857923,0.9618055555555556,0.976190476190476,0.9814814814814814,beta,104
179,179,Logistic Regression,1.0,1.0,0.9753330917155433,0.974376731301939,0.8755456349206349,0.8928571428571429,beta,104
180,180,Logistic Regression,1.0,1.0,0.9474646406758843,0.9536011080332409,0.9999999999999998,1.0,beta,104
181,181,Logistic Regression,1.0,1.0,0.9362375632026345,0.9466389466389467,1.0,1.0,beta,104
182,182,Logistic Regression,1.0,1.0,0.9595170483709745,0.9583333333333334,1.0,1.0,beta,104
183,183,Logistic Regression,1.0,1.0,0.9443125630749878,0.9466389466389467,0.9999999999999998,1.0,beta,104
184,184,Logistic Regression,1.0,1.0,0.9584125414953499,0.9604166666666667,0.925,0.94,beta,104
185,185,Logistic Regression,1.0,1.0,0.9489711316348163,0.9536011080332409,1.0,1.0,beta,104
186,186,Logistic Regression,1.0,1.0,0.9495327490930962,0.9542936288088643,0.9999999999999998,1.0,beta,104
187,187,Logistic Regression,1.0,1.0,0.9431369993088419,0.9487179487179487,1.0,1.0,beta,104
188,188,Logistic Regression,1.0,1.0,0.9504248253471315,0.9506944444444445,1.0,1.0,beta,104
189,189,Logistic Regression,1.0,1.0,0.9525619159783895,0.9583333333333334,1.0,1.0,beta,104
190,190,Logistic Regression,1.0,1.0,0.9571876299035507,0.9612188365650969,0.9379251700680272,0.9464285714285714,beta,104
191,191,Logistic Regression,1.0,1.0,0.9572554823630498,0.9666666666666667,0.931923076923077,0.84,beta,104
192,192,Logistic Regression,1.0,1.0,0.9525174346518951,0.9604166666666667,0.9765432098765432,0.962962962962963,beta,104
193,193,Logistic Regression,1.0,1.0,0.9768877200767835,0.975051975051975,0.8736394557823131,0.9107142857142857,beta,104
194,194,Logistic Regression,1.0,1.0,0.9466363417488783,0.9563409563409564,1.0,1.0,beta,104
195,195,Logistic Regression,1.0,1.0,0.9566918241167914,0.9626038781163435,0.9861111111111112,0.9821428571428572,beta,104
196,196,Logistic Regression,1.0,1.0,0.980788406824858,0.9805555555555555,0.8766666666666667,0.9400000000000001,beta,104
197,197,Logistic Regression,1.0,1.0,0.9506547284561035,0.9588850174216028,1.0,1.0,beta,104
198,198,Logistic Regression,1.0,1.0,0.9445153992537922,0.9576388888888888,1.0,1.0,beta,104
199,199,Logistic Regression,1.0,1.0,0.9595478848549993,0.9611111111111111,0.9428571428571428,0.9600000000000001,beta,104
