,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
17,17,Logistic Regression,1.0,1.0,0.9740135480523753,0.9563409563409563,0.9704861111111112,0.9642857142857143,beta,88
18,18,Logistic Regression,1.0,1.0,0.9651758901758899,0.9466389466389465,1.0,1.0,beta,88
19,19,Logistic Regression,1.0,1.0,0.9664000837128354,0.9493055555555555,1.0,1.0,beta,88
20,20,Logistic Regression,1.0,1.0,0.9685775579997451,0.9494459833795014,1.0,1.0,beta,88
21,21,Logistic Regression,1.0,1.0,0.9799486293388732,0.9715869715869716,0.9603174603174605,0.9074074074074073,beta,88
22,22,Logistic Regression,1.0,1.0,0.9830983161575264,0.9750692520775623,0.9238095238095236,0.8571428571428571,beta,88
23,23,Logistic Regression,1.0,1.0,0.9824094637393034,0.9708939708939709,0.9102564102564102,0.8703703703703703,beta,88
24,24,Logistic Regression,1.0,1.0,0.9981684981684982,0.9979209979209979,0.8636363636363635,0.7857142857142857,beta,88
25,25,Logistic Regression,1.0,1.0,0.9718720480760293,0.951388888888889,1.0,1.0,beta,88
26,26,Logistic Regression,1.0,1.0,0.9820376771416668,0.972972972972973,0.9464285714285714,0.8928571428571429,beta,88
27,27,Logistic Regression,1.0,1.0,0.9711279529509246,0.95010395010395,0.976190476190476,0.9814814814814814,beta,88
28,28,Logistic Regression,1.0,1.0,0.9694085066801962,0.9506944444444444,0.9797979797979799,0.962962962962963,beta,88
29,29,Logistic Regression,1.0,1.0,0.9641033412074287,0.9459459459459458,1.0,1.0,beta,88
30,30,Logistic Regression,1.0,1.0,0.9679575997554533,0.9473319473319474,0.9999999999999998,1.0,beta,88
31,31,Logistic Regression,1.0,1.0,0.9676173593856521,0.9487179487179487,1.0,1.0,beta,88
32,32,Logistic Regression,1.0,1.0,0.9624916840066142,0.9417879417879417,1.0,1.0,beta,88
33,33,Logistic Regression,1.0,1.0,0.9736835367270149,0.9509803921568627,1.0,1.0,beta,88
34,34,Logistic Regression,1.0,1.0,0.9702668892671217,0.952875952875953,0.9861111111111112,0.9821428571428572,beta,88
35,35,Logistic Regression,1.0,1.0,0.9810767705504548,0.9722799722799724,0.9658119658119659,0.9259259259259259,beta,88
36,36,Logistic Regression,1.0,1.0,0.9733981136393914,0.9556786703601108,0.9821428571428572,0.9821428571428571,beta,88
37,37,Logistic Regression,1.0,1.0,0.9691008394775243,0.9501385041551247,0.9999999999999998,1.0,beta,88
38,38,Logistic Regression,1.0,1.0,0.9721065715038494,0.9522160664819944,0.9480519480519478,0.9285714285714286,beta,88
39,39,Logistic Regression,1.0,1.0,0.9693612782566271,0.9479166666666666,1.0,1.0,beta,88
40,40,Logistic Regression,1.0,1.0,0.9731524706719079,0.9535689535689535,0.9765432098765432,0.962962962962963,beta,88
41,41,Logistic Regression,1.0,1.0,0.9671155696956513,0.9480609418282547,1.0,1.0,beta,88
42,42,Logistic Regression,1.0,1.0,0.9634501476872801,0.9451388888888889,1.0,1.0,beta,88
43,43,Logistic Regression,1.0,1.0,0.9631043611386815,0.9438669438669439,1.0,1.0,beta,88
44,44,Logistic Regression,1.0,1.0,0.9760527969830295,0.9625779625779625,0.9603174603174605,0.9074074074074073,beta,88
45,45,Logistic Regression,1.0,1.0,0.9780143641895624,0.9653739612188366,0.9480519480519478,0.9285714285714286,beta,88
46,46,Logistic Regression,1.0,1.0,0.965058048350582,0.943905817174515,1.0,1.0,beta,88
47,47,Logistic Regression,1.0,1.0,0.9728247209016441,0.9528759528759528,0.9821428571428572,0.9821428571428571,beta,88
48,48,Logistic Regression,1.0,1.0,0.9695885509838998,0.9486111111111112,1.0,1.0,beta,88
49,49,Logistic Regression,1.0,1.0,0.9656840664193601,0.9466389466389467,1.0,1.0,beta,88
50,50,Logistic Regression,1.0,1.0,0.9706952813574536,0.952875952875953,1.0,1.0,beta,88
51,51,Logistic Regression,1.0,1.0,0.9726696304772758,0.9528759528759528,0.9583333333333334,0.962962962962963,beta,88
52,52,Logistic Regression,1.0,1.0,0.9706530706530704,0.9514899514899514,0.9888888888888889,0.9814814814814815,beta,88
53,53,Logistic Regression,1.0,1.0,0.9712843551797041,0.9500000000000001,1.0,1.0,beta,88
54,54,Logistic Regression,1.0,1.0,0.9607575295075297,0.9416666666666668,1.0,1.0,beta,88
55,55,Logistic Regression,1.0,1.0,0.9640815700710098,0.9418282548476454,1.0,1.0,beta,88
56,56,Logistic Regression,1.0,1.0,0.9727721008161312,0.9542619542619541,0.9821428571428572,0.9821428571428571,beta,88
57,57,Logistic Regression,1.0,1.0,0.9673004718234979,0.9473684210526315,1.0,1.0,beta,88
58,58,Logistic Regression,1.0,1.0,0.982398689291855,0.9729916897506925,0.9340659340659339,0.8928571428571428,beta,88
59,59,Logistic Regression,1.0,1.0,0.9810660634974939,0.9695290858725762,0.9519230769230769,0.9107142857142857,beta,88
60,60,Logistic Regression,1.0,1.0,0.969775365705598,0.9501039501039502,1.0,1.0,beta,88
61,61,Logistic Regression,1.0,1.0,0.9832413514604925,0.9729916897506925,0.9238095238095236,0.8571428571428571,beta,88
62,62,Logistic Regression,1.0,1.0,0.9727788928157619,0.9519163763066202,1.0,1.0,beta,88
63,63,Logistic Regression,1.0,1.0,0.9725644209928368,0.9527777777777778,1.0,1.0,beta,88
64,64,Logistic Regression,1.0,1.0,0.9690485940485937,0.9487179487179488,1.0,1.0,beta,88
65,65,Logistic Regression,1.0,1.0,0.9833344107308941,0.9743589743589743,0.9285714285714284,0.875,beta,88
66,66,Logistic Regression,1.0,1.0,0.9825079800274172,0.970893970893971,0.9380952380952383,0.8703703703703703,beta,88
67,67,Logistic Regression,1.0,1.0,0.9709999350744978,0.9529085872576177,0.9821428571428572,0.9821428571428571,beta,88
68,68,Logistic Regression,1.0,1.0,0.9656607235311482,0.9439058171745153,0.9999999999999999,1.0,beta,88
69,69,Logistic Regression,1.0,1.0,0.9916469661150513,0.9896049896049897,0.8809523809523809,0.8214285714285714,beta,88
70,70,Logistic Regression,1.0,1.0,0.9686776535462479,0.948024948024948,1.0,1.0,beta,88
71,71,Logistic Regression,1.0,1.0,0.9726696304772758,0.9528759528759528,0.9583333333333334,0.962962962962963,beta,88
72,72,Logistic Regression,1.0,1.0,0.968278457793737,0.9473319473319474,1.0,1.0,beta,88
73,73,Logistic Regression,1.0,1.0,0.9712892521280676,0.9522160664819943,0.9861111111111112,0.9821428571428572,beta,88
74,74,Logistic Regression,1.0,1.0,0.9609912367724869,0.9423611111111111,1.0,1.0,beta,88
75,75,Logistic Regression,1.0,1.0,0.9641782943439156,0.9439058171745152,0.9999999999999998,1.0,beta,88
76,76,Logistic Regression,1.0,1.0,0.9647038720099418,0.9465277777777779,1.0,1.0,beta,88
77,77,Logistic Regression,1.0,1.0,0.973970473970474,0.9534722222222223,1.0,1.0,beta,88
78,78,Logistic Regression,1.0,1.0,0.9749307222889155,0.9679442508710802,0.9757575757575758,0.9090909090909091,beta,88
79,79,Logistic Regression,1.0,1.0,0.9675930462065301,0.9507969507969508,1.0,1.0,beta,88
80,80,Logistic Regression,1.0,1.0,0.9695501645655202,0.9494109494109493,0.9999999999999998,1.0,beta,88
81,81,Logistic Regression,1.0,1.0,0.9763155580194258,0.9646569646569646,0.9797979797979798,0.962962962962963,beta,88
82,82,Logistic Regression,1.0,1.0,0.9678809645025858,0.948024948024948,0.9888888888888889,0.9814814814814815,beta,88
83,83,Logistic Regression,1.0,1.0,0.9705637900746595,0.9493055555555556,1.0,1.0,beta,88
84,84,Logistic Regression,1.0,1.0,0.9670696987095007,0.9480609418282548,1.0,1.0,beta,88
85,85,Logistic Regression,1.0,1.0,0.9714561658506731,0.9522160664819944,0.9682539682539681,0.9642857142857143,beta,88
86,86,Logistic Regression,1.0,1.0,0.9684623941589887,0.9445599445599445,0.9821428571428572,0.9821428571428571,beta,88
87,87,Logistic Regression,1.0,1.0,0.9791416553107336,0.966042966042966,0.9480519480519478,0.9285714285714286,beta,88
88,88,Logistic Regression,1.0,1.0,0.9826571370162445,0.9721254355400697,0.8214285714285714,0.7727272727272727,beta,88
89,89,Logistic Regression,1.0,1.0,0.9686466516510872,0.9508310249307479,1.0,1.0,beta,88
90,90,Logistic Regression,1.0,1.0,0.9706258315866573,0.9506944444444445,1.0,1.0,beta,88
91,91,Logistic Regression,1.0,1.0,0.9818944748522215,0.9702009702009702,0.9047619047619047,0.8518518518518519,beta,88
92,92,Logistic Regression,1.0,1.0,0.9824936509788884,0.9736842105263158,0.9238095238095236,0.8571428571428571,beta,88
93,93,Logistic Regression,1.0,1.0,0.9757737022680343,0.9576388888888888,1.0,1.0,beta,88
94,94,Logistic Regression,1.0,1.0,0.9642853648308638,0.9456445993031358,0.9924242424242424,0.9772727272727273,beta,88
95,95,Logistic Regression,1.0,1.0,0.9794387689124532,0.9667359667359668,0.9598765432098768,0.9259259259259259,beta,88
96,96,Logistic Regression,1.0,1.0,0.9673316481926205,0.95,1.0,1.0,beta,88
97,97,Logistic Regression,1.0,1.0,0.9780516691305366,0.9702009702009702,0.9416666666666667,0.875,beta,88
98,98,Logistic Regression,1.0,1.0,0.9680114638447973,0.95,0.9833333333333333,0.96,beta,88
99,99,Logistic Regression,1.0,1.0,0.9623229196289894,0.9444444444444445,1.0,1.0,beta,88
100,100,Logistic Regression,1.0,1.0,0.9816865785410914,0.9695290858725761,0.9464285714285714,0.8928571428571429,beta,88
101,101,Logistic Regression,1.0,1.0,0.9617382022253347,0.9430555555555555,1.0,1.0,beta,88
102,102,Logistic Regression,1.0,1.0,0.9773592769693783,0.9646814404432134,0.9404761904761902,0.9107142857142857,beta,88
103,103,Logistic Regression,1.0,1.0,0.9730599547161887,0.9516806722689075,1.0,1.0,beta,88
104,104,Logistic Regression,1.0,1.0,0.970088938838939,0.9501039501039501,0.9999999999999998,1.0,beta,88
105,105,Logistic Regression,1.0,1.0,0.9833864965443913,0.971606648199446,0.8690476190476191,0.8214285714285714,beta,88
106,106,Logistic Regression,1.0,1.0,0.9662766845633639,0.9472222222222223,0.9909090909090909,0.9800000000000001,beta,88
107,107,Logistic Regression,1.0,1.0,0.9692969022165526,0.9466389466389467,0.9821428571428572,0.9821428571428571,beta,88
108,108,Logistic Regression,1.0,1.0,0.9598923165757531,0.9421602787456446,1.0,1.0,beta,88
109,109,Logistic Regression,1.0,1.0,0.9766407446683164,0.956794425087108,0.95,0.9772727272727273,beta,88
110,110,Logistic Regression,1.0,1.0,0.9621000391147388,0.9423611111111111,1.0,1.0,beta,88
111,111,Logistic Regression,1.0,1.0,0.9657252199935124,0.9473319473319474,1.0,1.0,beta,88
112,112,Logistic Regression,1.0,1.0,0.9651667591634696,0.9452908587257618,1.0,1.0,beta,88
113,113,Logistic Regression,1.0,1.0,0.9668401591643284,0.9459459459459459,1.0,1.0,beta,88
114,114,Logistic Regression,1.0,1.0,0.9647006897006895,0.9452529452529451,1.0,1.0,beta,88
115,115,Logistic Regression,1.0,1.0,0.9785187963882797,0.9653499653499653,0.9166666666666666,0.888888888888889,beta,88
116,116,Logistic Regression,1.0,1.0,0.9639135730599141,0.9438669438669438,1.0,1.0,beta,88
117,117,Logistic Regression,1.0,1.0,0.9685077519379844,0.9494109494109493,1.0,1.0,beta,88
118,118,Logistic Regression,1.0,1.0,0.9740135480523754,0.9563409563409563,0.928409090909091,0.8928571428571428,beta,88
119,119,Logistic Regression,1.0,1.0,0.9764643033911575,0.9681219681219682,0.9464285714285714,0.8928571428571429,beta,88
120,120,Logistic Regression,1.0,1.0,0.969422253550543,0.9501385041551246,0.9821428571428572,0.9821428571428571,beta,88
121,121,Logistic Regression,1.0,1.0,0.9617461344344906,0.943554006968641,1.0,1.0,beta,88
122,122,Logistic Regression,1.0,1.0,0.9645082538565771,0.9458333333333334,0.9909090909090909,0.9800000000000001,beta,88
123,123,Logistic Regression,1.0,1.0,0.9719807330827068,0.9529085872576176,0.9999999999999998,1.0,beta,88
124,124,Logistic Regression,1.0,1.0,0.9647760565443493,0.9459459459459459,1.0,1.0,beta,88
125,125,Logistic Regression,1.0,1.0,0.9705509802900425,0.9507969507969507,1.0,1.0,beta,88
126,126,Logistic Regression,1.0,1.0,0.9615044949603773,0.9423611111111112,1.0,1.0,beta,88
127,127,Logistic Regression,1.0,1.0,0.9671944565427798,0.9486111111111112,0.9909090909090909,0.9800000000000001,beta,88
128,128,Logistic Regression,1.0,1.0,0.9803592280418675,0.970893970893971,0.9555555555555557,0.8888888888888888,beta,88
129,129,Logistic Regression,1.0,1.0,0.9686107873607874,0.9480249480249481,0.9999999999999998,1.0,beta,88
130,130,Logistic Regression,1.0,1.0,0.9710276500319083,0.9521829521829521,0.9821428571428572,0.9821428571428571,beta,88
131,131,Logistic Regression,1.0,1.0,0.9600083276661961,0.9402777777777778,1.0,1.0,beta,88
132,132,Logistic Regression,1.0,1.0,0.9711843207853823,0.9522160664819944,0.9861111111111112,0.9821428571428572,beta,88
133,133,Logistic Regression,1.0,1.0,0.9656038664563497,0.9466759002770083,1.0,1.0,beta,88
134,134,Logistic Regression,1.0,1.0,0.9696206893304671,0.9501385041551247,1.0,1.0,beta,88
135,135,Logistic Regression,1.0,1.0,0.9615044949603773,0.9423611111111112,1.0,1.0,beta,88
136,136,Logistic Regression,1.0,1.0,0.9684059421083696,0.9479166666666666,1.0,1.0,beta,88
137,137,Logistic Regression,1.0,1.0,0.9680114956340622,0.9487534626038782,1.0,1.0,beta,88
138,138,Logistic Regression,1.0,1.0,0.9633721891534393,0.9444444444444444,1.0,1.0,beta,88
139,139,Logistic Regression,1.0,1.0,0.9859411429200395,0.9743589743589743,0.9659090909090909,0.9464285714285714,beta,88
140,140,Logistic Regression,1.0,1.0,0.9711334168400656,0.9521829521829521,0.9888888888888889,0.9814814814814815,beta,88
141,141,Logistic Regression,1.0,1.0,0.9647006897006895,0.9452529452529451,1.0,1.0,beta,88
142,142,Logistic Regression,1.0,1.0,0.968145810108327,0.9480609418282548,0.9999999999999998,1.0,beta,88
143,143,Logistic Regression,1.0,1.0,0.9656206053525451,0.9480249480249481,1.0,1.0,beta,88
144,144,Logistic Regression,1.0,1.0,0.9705744261441317,0.9508310249307479,1.0,1.0,beta,88
145,145,Logistic Regression,1.0,1.0,0.9701197811662929,0.9507969507969507,1.0,1.0,beta,88
146,146,Logistic Regression,1.0,1.0,0.9814426314426316,0.9715869715869716,0.8999999999999999,0.8333333333333334,beta,88
147,147,Logistic Regression,1.0,1.0,0.9750000000000001,0.9638888888888889,0.9714285714285714,0.92,beta,88
148,148,Logistic Regression,1.0,1.0,0.9703648895535356,0.9529085872576177,1.0,1.0,beta,88
149,149,Logistic Regression,1.0,1.0,0.9716198108313822,0.9513888888888888,1.0,1.0,beta,88
150,150,Logistic Regression,1.0,1.0,0.9697404233174228,0.95010395010395,1.0,1.0,beta,88
151,151,Logistic Regression,1.0,1.0,0.9667086383302599,0.9459459459459458,1.0,1.0,beta,88
152,152,Logistic Regression,1.0,1.0,0.9682602654943279,0.9487179487179487,1.0,1.0,beta,88
153,153,Logistic Regression,1.0,1.0,0.9674784492763026,0.9466389466389467,1.0,1.0,beta,88
154,154,Logistic Regression,1.0,1.0,0.9716899321948281,0.951388888888889,1.0,1.0,beta,88
155,155,Logistic Regression,1.0,1.0,0.9682460563949388,0.9480609418282548,0.9999999999999998,1.0,beta,88
156,156,Logistic Regression,1.0,1.0,0.9697241910771659,0.9493055555555555,1.0,1.0,beta,88
157,157,Logistic Regression,1.0,1.0,0.9699820798090794,0.9507969507969507,1.0,1.0,beta,88
158,158,Logistic Regression,1.0,1.0,0.9661251516514674,0.9445599445599445,1.0,1.0,beta,88
159,159,Logistic Regression,1.0,1.0,0.9639077230540644,0.9452529452529451,1.0,1.0,beta,88
160,160,Logistic Regression,1.0,1.0,0.9664928647277811,0.9466759002770083,0.9999999999999998,1.0,beta,88
161,161,Logistic Regression,1.0,1.0,0.9627184842334144,0.9424809424809425,1.0,1.0,beta,88
162,162,Logistic Regression,1.0,1.0,0.9832365466511809,0.9763888888888889,0.9614285714285714,0.9000000000000001,beta,88
163,163,Logistic Regression,1.0,1.0,0.9734145392278953,0.9527777777777777,0.9444444444444444,0.9444444444444445,beta,88
164,164,Logistic Regression,1.0,1.0,0.9643149043013394,0.9472222222222222,1.0,1.0,beta,88
165,165,Logistic Regression,1.0,1.0,0.985439386755176,0.9743589743589743,0.9395773979107314,0.888888888888889,beta,88
166,166,Logistic Regression,1.0,1.0,0.968459473158699,0.9472222222222222,1.0,1.0,beta,88
167,167,Logistic Regression,1.0,1.0,0.9813622050464156,0.9695290858725762,0.9362980769230769,0.8928571428571428,beta,88
168,168,Logistic Regression,1.0,1.0,0.9806931821243093,0.9722799722799723,0.9238095238095236,0.8571428571428571,beta,88
169,169,Logistic Regression,1.0,1.0,0.9860416666666668,0.9777777777777779,0.8314285714285714,0.8000000000000002,beta,88
170,170,Logistic Regression,1.0,1.0,0.9720251171567769,0.9512195121951219,1.0,1.0,beta,88
171,171,Logistic Regression,1.0,1.0,0.9725257944102044,0.9549861495844876,0.975,0.9642857142857143,beta,88
172,172,Logistic Regression,1.0,1.0,0.9633839434605175,0.9445599445599445,1.0,1.0,beta,88
173,173,Logistic Regression,1.0,1.0,0.9719396148973615,0.9535689535689535,1.0,1.0,beta,88
174,174,Logistic Regression,1.0,1.0,0.9762884561190329,0.9667359667359667,0.9464285714285714,0.8928571428571429,beta,88
175,175,Logistic Regression,1.0,1.0,0.9668401591643284,0.9459459459459459,0.9999999999999998,1.0,beta,88
176,176,Logistic Regression,1.0,1.0,0.9610178611743744,0.9453781512605042,1.0,1.0,beta,88
177,177,Logistic Regression,1.0,1.0,0.9723041223041224,0.9527777777777778,1.0,1.0,beta,88
178,178,Logistic Regression,1.0,1.0,0.9743933648511115,0.9548611111111112,0.9583333333333334,0.962962962962963,beta,88
179,179,Logistic Regression,1.0,1.0,0.9701095976758501,0.9508310249307479,1.0,1.0,beta,88
180,180,Logistic Regression,1.0,1.0,0.9679749272951523,0.9501385041551247,0.9999999999999998,1.0,beta,88
181,181,Logistic Regression,1.0,1.0,0.9821434751012214,0.970893970893971,0.9260416666666667,0.8571428571428571,beta,88
182,182,Logistic Regression,1.0,1.0,0.9737620649660462,0.9534722222222223,1.0,1.0,beta,88
183,183,Logistic Regression,1.0,1.0,0.9792011556322828,0.9667359667359667,0.9340659340659339,0.8928571428571428,beta,88
184,184,Logistic Regression,1.0,1.0,0.9684970022470023,0.9458333333333333,1.0,1.0,beta,88
185,185,Logistic Regression,1.0,1.0,0.9782597861212239,0.9667590027700831,0.9416666666666667,0.875,beta,88
186,186,Logistic Regression,1.0,1.0,0.967560466960774,0.9494459833795013,0.9999999999999998,1.0,beta,88
187,187,Logistic Regression,1.0,1.0,0.9701576576576573,0.9514899514899515,0.9861111111111112,0.9821428571428572,beta,88
188,188,Logistic Regression,1.0,1.0,0.9738223713223714,0.9527777777777778,0.9428571428571428,0.9600000000000001,beta,88
189,189,Logistic Regression,1.0,1.0,0.9650480339117632,0.9444444444444445,1.0,1.0,beta,88
190,190,Logistic Regression,1.0,1.0,0.9777451538746453,0.9660664819944599,0.9285714285714284,0.875,beta,88
191,191,Logistic Regression,1.0,1.0,0.9710817945514008,0.9520833333333334,0.9809090909090908,0.9600000000000001,beta,88
192,192,Logistic Regression,1.0,1.0,0.9695828032268242,0.9520833333333334,0.9888888888888889,0.9814814814814815,beta,88
193,193,Logistic Regression,1.0,1.0,0.9748782889026792,0.9563409563409563,0.9571428571428571,0.9464285714285714,beta,88
194,194,Logistic Regression,1.0,1.0,0.9667202917202914,0.948024948024948,1.0,1.0,beta,88
195,195,Logistic Regression,1.0,1.0,0.9707646848960341,0.9515235457063711,0.975,0.9642857142857143,beta,88
196,196,Logistic Regression,1.0,1.0,0.9772939955962059,0.9583333333333333,0.925,0.94,beta,88
197,197,Logistic Regression,1.0,1.0,0.9671202213279678,0.9491289198606272,1.0,1.0,beta,88
198,198,Logistic Regression,1.0,1.0,0.9666041349651073,0.9493055555555555,0.9888888888888889,0.9814814814814815,beta,88
199,199,Logistic Regression,1.0,1.0,0.9699685657060197,0.9486111111111112,1.0,1.0,beta,88
