,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
34,34,Logistic Regression,1.0,1.0,0.9461949055884229,0.9216909216909218,1.0,1.0,beta,6
35,35,Logistic Regression,1.0,1.0,0.9421933468609244,0.9152777777777777,1.0,1.0,beta,6
36,36,Logistic Regression,1.0,1.0,0.961985047684398,0.943213296398892,0.9340659340659341,0.8928571428571428,beta,6
37,37,Logistic Regression,1.0,1.0,0.9484968503518978,0.9217451523545707,0.9999999999999999,1.0,beta,6
38,38,Logistic Regression,1.0,1.0,0.962987402575908,0.9445983379501385,0.9340659340659339,0.8928571428571428,beta,6
39,39,Logistic Regression,1.0,1.0,0.9645520950364417,0.9430555555555555,0.8999999999999999,0.9,beta,6
40,40,Logistic Regression,1.0,1.0,0.944930518020501,0.9161469161469162,1.0,1.0,beta,6
41,41,Logistic Regression,1.0,1.0,0.9502666436876963,0.9238227146814404,1.0,1.0,beta,6
42,42,Logistic Regression,1.0,1.0,0.9442668146020957,0.916839916839917,1.0,1.0,beta,6
43,43,Logistic Regression,1.0,1.0,0.9553147303147304,0.9327789327789328,0.9583333333333333,0.9285714285714286,beta,6
44,44,Logistic Regression,1.0,1.0,0.9447260568523825,0.9182259182259184,1.0,1.0,beta,6
45,45,Logistic Regression,1.0,1.0,0.9589029160211213,0.9369806094182825,0.9480519480519479,0.9285714285714286,beta,6
46,46,Logistic Regression,1.0,1.0,0.9487372349672825,0.922437673130194,1.0,1.0,beta,6
47,47,Logistic Regression,1.0,1.0,0.9708740611110701,0.9514899514899515,0.8766233766233766,0.8571428571428571,beta,6
48,48,Logistic Regression,1.0,1.0,0.961723279851136,0.9354166666666667,0.9,0.9,beta,6
49,49,Logistic Regression,1.0,1.0,0.9782529855635749,0.9681219681219682,0.9253086419753087,0.8703703703703703,beta,6
50,50,Logistic Regression,1.0,1.0,0.9600629199096178,0.9417879417879418,0.9519230769230769,0.9107142857142857,beta,6
51,51,Logistic Regression,1.0,1.0,0.9507135487844539,0.9216909216909217,1.0,1.0,beta,6
52,52,Logistic Regression,1.0,1.0,0.945686954233014,0.9203049203049204,1.0,1.0,beta,6
53,53,Logistic Regression,1.0,1.0,0.9556636694463952,0.9277777777777778,1.0,1.0,beta,6
54,54,Logistic Regression,1.0,1.0,0.955403459458988,0.9320859320859322,0.9797979797979797,0.962962962962963,beta,6
55,55,Logistic Regression,1.0,1.0,0.9774118748480238,0.9632963988919668,0.9526289682539683,0.9464285714285715,beta,6
56,56,Logistic Regression,1.0,1.0,0.9617156539853908,0.9390159390159392,0.9571428571428571,0.9464285714285714,beta,6
57,57,Logistic Regression,1.0,1.0,0.958514995023974,0.9362880886426592,0.9583333333333333,0.9285714285714286,beta,6
58,58,Logistic Regression,1.0,1.0,0.9473666542424772,0.9189750692520776,1.0,1.0,beta,6
59,59,Logistic Regression,1.0,1.0,0.9468599229333301,0.917590027700831,1.0,1.0,beta,6
60,60,Logistic Regression,1.0,1.0,0.9603541634326139,0.9424809424809425,0.9519230769230769,0.9107142857142857,beta,6
61,61,Logistic Regression,1.0,1.0,0.9893092105263158,0.9819944598337951,0.7856369820655535,0.7678571428571428,beta,6
62,62,Logistic Regression,1.0,1.0,0.9694616932521771,0.9512195121951219,0.8269230769230769,0.7954545454545454,beta,6
63,63,Logistic Regression,1.0,1.0,0.9552329045566751,0.9277777777777778,1.0,1.0,beta,6
64,64,Logistic Regression,1.0,1.0,0.9680320272425534,0.9507969507969509,0.9105519480519481,0.875,beta,6
65,65,Logistic Regression,1.0,1.0,0.9635733595835796,0.9431739431739432,0.948051948051948,0.9285714285714286,beta,6
66,66,Logistic Regression,1.0,1.0,0.9593541975894918,0.9417879417879418,0.9555555555555555,0.8888888888888888,beta,6
67,67,Logistic Regression,1.0,1.0,0.9741569833675097,0.9626038781163435,0.8755411255411255,0.8214285714285714,beta,6
68,68,Logistic Regression,1.0,1.0,0.9706789473864099,0.9556786703601109,0.8714285714285714,0.8035714285714286,beta,6
69,69,Logistic Regression,1.0,1.0,0.9624676456766008,0.9404019404019404,0.948051948051948,0.9285714285714286,beta,6
70,70,Logistic Regression,1.0,1.0,0.9509971634090226,0.9216909216909218,1.0,1.0,beta,6
71,71,Logistic Regression,1.0,1.0,0.9596689122697304,0.9348579348579349,0.9333333333333333,0.9259259259259259,beta,6
72,72,Logistic Regression,1.0,1.0,0.9600445695522095,0.9355509355509356,0.9333333333333333,0.9259259259259259,beta,6
73,73,Logistic Regression,1.0,1.0,0.9581663808316776,0.9342105263157895,0.9583333333333333,0.9285714285714286,beta,6
74,74,Logistic Regression,1.0,1.0,0.9510240140938856,0.9270833333333333,0.9769230769230769,0.9400000000000001,beta,6
75,75,Logistic Regression,1.0,1.0,0.9494926498796468,0.9231301939058173,0.9999999999999998,1.0,beta,6
76,76,Logistic Regression,1.0,1.0,0.9447578500483014,0.9229166666666667,1.0,1.0,beta,6
77,77,Logistic Regression,1.0,1.0,0.9607953934914639,0.9388888888888889,1.0,1.0,beta,6
78,78,Logistic Regression,1.0,1.0,0.9502509707310643,0.9275261324041811,0.9924242424242424,0.9772727272727273,beta,6
79,79,Logistic Regression,1.0,1.0,0.947654073125771,0.9237699237699238,1.0,1.0,beta,6
80,80,Logistic Regression,1.0,1.0,0.9514131756501256,0.9237699237699237,0.9999999999999998,1.0,beta,6
81,81,Logistic Regression,1.0,1.0,0.9459200544661144,0.9209979209979211,1.0,1.0,beta,6
82,82,Logistic Regression,1.0,1.0,0.9568263924821299,0.9341649341649342,0.9722222222222222,0.9444444444444444,beta,6
83,83,Logistic Regression,1.0,1.0,0.9606744386565803,0.9326388888888889,0.9111111111111112,0.92,beta,6
84,84,Logistic Regression,1.0,1.0,0.9605198591544173,0.9397506925207756,0.9416666666666667,0.875,beta,6
85,85,Logistic Regression,1.0,1.0,0.9517297641416234,0.9223839223839224,1.0,1.0,beta,6
86,86,Logistic Regression,1.0,1.0,0.9518646917266416,0.9237699237699238,1.0,1.0,beta,6
87,87,Logistic Regression,1.0,1.0,0.9618498956067014,0.9404019404019405,0.9571428571428571,0.9464285714285714,beta,6
88,88,Logistic Regression,1.0,1.0,0.956394465936373,0.9240418118466899,1.0,1.0,beta,6
89,89,Logistic Regression,1.0,1.0,0.9506978418279639,0.9245152354570637,1.0,1.0,beta,6
90,90,Logistic Regression,1.0,1.0,0.952530676164556,0.9251559251559252,1.0,1.0,beta,6
91,91,Logistic Regression,1.0,1.0,0.9495883898548945,0.918918918918919,1.0,1.0,beta,6
92,92,Logistic Regression,1.0,1.0,0.9545133239060408,0.9306999306999307,0.9999999999999999,1.0,beta,6
93,93,Logistic Regression,1.0,1.0,0.9608991178663309,0.9376299376299377,0.9242424242424243,0.9074074074074074,beta,6
94,94,Logistic Regression,1.0,1.0,0.9660096547801965,0.9540069686411149,0.9497835497835497,0.8181818181818182,beta,6
95,95,Logistic Regression,1.0,1.0,0.9770236737978673,0.9625779625779626,0.9328843995510663,0.888888888888889,beta,6
96,96,Logistic Regression,1.0,1.0,0.9672177616622062,0.9520833333333333,0.9587412587412588,0.9,beta,6
97,97,Logistic Regression,1.0,1.0,0.9579554063972346,0.9349030470914127,0.9659090909090909,0.9464285714285714,beta,6
98,98,Logistic Regression,1.0,1.0,0.9428952550283787,0.9194444444444444,1.0,1.0,beta,6
99,99,Logistic Regression,1.0,1.0,0.940742945410523,0.9145833333333333,1.0,1.0,beta,6
100,100,Logistic Regression,1.0,1.0,0.9477473518247508,0.9175900277008311,1.0,1.0,beta,6
101,101,Logistic Regression,1.0,1.0,0.9575534212604135,0.936936936936937,0.9603174603174603,0.9074074074074073,beta,6
102,102,Logistic Regression,1.0,1.0,0.9493389379925392,0.9182259182259183,1.0,1.0,beta,6
103,103,Logistic Regression,1.0,1.0,0.9549052789907639,0.9166666666666667,1.0,1.0,beta,6
104,104,Logistic Regression,1.0,1.0,0.9520718757057554,0.9251559251559253,1.0,1.0,beta,6
105,105,Logistic Regression,1.0,1.0,0.949541367500107,0.9217451523545707,1.0,1.0,beta,6
106,106,Logistic Regression,1.0,1.0,0.9648584572586758,0.9493055555555555,0.9651515151515153,0.92,beta,6
107,107,Logistic Regression,1.0,1.0,0.9600445695522095,0.9355509355509356,0.9404761904761905,0.9107142857142857,beta,6
108,108,Logistic Regression,1.0,1.0,0.9553197164956226,0.9421602787456446,0.9757575757575758,0.9090909090909091,beta,6
109,109,Logistic Regression,1.0,1.0,0.9566206079535596,0.9247386759581881,1.0,1.0,beta,6
110,110,Logistic Regression,1.0,1.0,0.942001866654187,0.9112959112959113,1.0,1.0,beta,6
111,111,Logistic Regression,1.0,1.0,0.9479289242480797,0.9244629244629246,1.0,1.0,beta,6
112,112,Logistic Regression,1.0,1.0,0.9519363169553364,0.9293628808864266,1.0,1.0,beta,6
113,113,Logistic Regression,1.0,1.0,0.9566296897546895,0.9305555555555556,1.0,1.0,beta,6
114,114,Logistic Regression,1.0,1.0,0.957322657322657,0.9376299376299376,0.9797979797979797,0.962962962962963,beta,6
115,115,Logistic Regression,1.0,1.0,0.9538608819208265,0.9222222222222222,1.0,1.0,beta,6
116,116,Logistic Regression,1.0,1.0,0.9492363255554812,0.9265419265419266,1.0,1.0,beta,6
117,117,Logistic Regression,1.0,1.0,0.9902143522833178,0.9854469854469855,0.8651385651385651,0.7592592592592593,beta,6
118,118,Logistic Regression,1.0,1.0,0.9484730739447721,0.9244629244629244,1.0,1.0,beta,6
119,119,Logistic Regression,1.0,1.0,0.956439207286665,0.9355509355509356,0.9659090909090909,0.9464285714285714,beta,6
120,120,Logistic Regression,1.0,1.0,0.9569495409176849,0.9321329639889196,1.0,1.0,beta,6
121,121,Logistic Regression,1.0,1.0,0.9515327290903327,0.9337979094076655,0.9805194805194806,0.9318181818181818,beta,6
122,122,Logistic Regression,1.0,1.0,0.9547067901234567,0.9347222222222222,0.9769230769230769,0.9400000000000001,beta,6
123,123,Logistic Regression,1.0,1.0,0.9553513523930635,0.9279778393351801,0.9821428571428572,0.9821428571428571,beta,6
124,124,Logistic Regression,1.0,1.0,0.9461949055884229,0.9216909216909218,1.0,1.0,beta,6
125,125,Logistic Regression,1.0,1.0,0.9484858185208471,0.9161469161469161,1.0,1.0,beta,6
126,126,Logistic Regression,1.0,1.0,0.9424494664604328,0.9187500000000001,1.0,1.0,beta,6
127,127,Logistic Regression,1.0,1.0,0.9537411045464586,0.93125,1.0,1.0,beta,6
128,128,Logistic Regression,1.0,1.0,0.9437970378191454,0.9208333333333333,1.0,1.0,beta,6
129,129,Logistic Regression,1.0,1.0,0.9621916941589073,0.9397089397089398,0.9480519480519479,0.9285714285714286,beta,6
130,130,Logistic Regression,1.0,1.0,0.9555181448900871,0.9327789327789328,1.0,1.0,beta,6
131,131,Logistic Regression,1.0,1.0,0.9649968087468088,0.9493055555555555,0.9419191919191919,0.8888888888888888,beta,6
132,132,Logistic Regression,1.0,1.0,0.9484968503518977,0.9217451523545707,1.0,1.0,beta,6
133,133,Logistic Regression,1.0,1.0,0.9492595496465466,0.922437673130194,1.0,1.0,beta,6
134,134,Logistic Regression,1.0,1.0,0.9504229821903167,0.9252077562326871,1.0,1.0,beta,6
135,135,Logistic Regression,1.0,1.0,0.9539267715560948,0.927927927927928,1.0,1.0,beta,6
136,136,Logistic Regression,1.0,1.0,0.963299926786583,0.9388888888888889,0.8999999999999999,0.9,beta,6
137,137,Logistic Regression,1.0,1.0,0.953439019624051,0.9321329639889196,1.0,1.0,beta,6
138,138,Logistic Regression,1.0,1.0,0.944225724817535,0.9215277777777778,1.0,1.0,beta,6
139,139,Logistic Regression,1.0,1.0,0.949520654302697,0.9272349272349273,0.9861111111111112,0.9821428571428572,beta,6
140,140,Logistic Regression,1.0,1.0,0.9779345878136201,0.9673611111111111,0.8966810966810965,0.7962962962962963,beta,6
141,141,Logistic Regression,1.0,1.0,0.957078783397939,0.936936936936937,0.9658119658119658,0.9259259259259259,beta,6
142,142,Logistic Regression,1.0,1.0,0.9524374791496465,0.9286703601108034,1.0,1.0,beta,6
143,143,Logistic Regression,1.0,1.0,0.9574290808868324,0.936936936936937,0.9583333333333334,0.9285714285714286,beta,6
144,144,Logistic Regression,1.0,1.0,0.9793117287836817,0.9681440443213296,0.8375270562770563,0.7142857142857143,beta,6
145,145,Logistic Regression,1.0,1.0,0.9557303429872475,0.9327789327789328,1.0,1.0,beta,6
146,146,Logistic Regression,1.0,1.0,0.9502569807016268,0.9196119196119197,1.0,1.0,beta,6
147,147,Logistic Regression,1.0,1.0,0.9632996632996633,0.9451388888888888,0.9651515151515153,0.92,beta,6
148,148,Logistic Regression,1.0,1.0,0.9482637501187975,0.9210526315789475,1.0,1.0,beta,6
149,149,Logistic Regression,1.0,1.0,0.9558898114635819,0.9284722222222223,1.0,1.0,beta,6
150,150,Logistic Regression,1.0,1.0,0.9560078219612116,0.929861111111111,1.0,1.0,beta,6
151,151,Logistic Regression,1.0,1.0,0.9557724509529333,0.9313929313929314,0.9797979797979798,0.962962962962963,beta,6
152,152,Logistic Regression,1.0,1.0,0.9605830475588657,0.9362439362439361,0.9242424242424243,0.9074074074074074,beta,6
153,153,Logistic Regression,1.0,1.0,0.9582584889778286,0.9333333333333332,1.0,1.0,beta,6
154,154,Logistic Regression,1.0,1.0,0.9635770998950116,0.9402777777777778,0.8909090909090909,0.88,beta,6
155,155,Logistic Regression,1.0,1.0,0.957794657709768,0.9342105263157895,0.9571428571428572,0.9464285714285714,beta,6
156,156,Logistic Regression,1.0,1.0,0.966388311260061,0.9458333333333333,0.8666666666666667,0.8,beta,6
157,157,Logistic Regression,1.0,1.0,0.9648597910892993,0.9466389466389467,0.9166666666666667,0.888888888888889,beta,6
158,158,Logistic Regression,1.0,1.0,0.9530299946966614,0.9265419265419266,1.0,1.0,beta,6
159,159,Logistic Regression,1.0,1.0,0.9566795919020492,0.9362439362439363,0.9722222222222222,0.9444444444444444,beta,6
160,160,Logistic Regression,1.0,1.0,0.9679685882446885,0.9494459833795014,0.8755411255411255,0.8214285714285714,beta,6
161,161,Logistic Regression,1.0,1.0,0.9667636259741523,0.9501039501039502,0.9287749287749288,0.8518518518518519,beta,6
162,162,Logistic Regression,1.0,1.0,0.9553872733251265,0.9354166666666667,0.9714285714285715,0.92,beta,6
163,163,Logistic Regression,1.0,1.0,0.9609890088065363,0.9383229383229384,0.9166666666666666,0.888888888888889,beta,6
164,164,Logistic Regression,1.0,1.0,0.9428654538607869,0.9133749133749135,1.0,1.0,beta,6
165,165,Logistic Regression,1.0,1.0,0.9582239934464509,0.9376299376299376,0.9722222222222221,0.9444444444444444,beta,6
166,166,Logistic Regression,1.0,1.0,0.9529786373262847,0.9222222222222223,1.0,1.0,beta,6
167,167,Logistic Regression,1.0,1.0,0.9581853872045918,0.932825484764543,0.9659090909090909,0.9464285714285714,beta,6
168,168,Logistic Regression,1.0,1.0,0.9542509959176626,0.9286209286209286,1.0,1.0,beta,6
169,169,Logistic Regression,1.0,1.0,0.9551758658008659,0.9256944444444445,1.0,1.0,beta,6
170,170,Logistic Regression,1.0,1.0,0.9572279027311874,0.926829268292683,1.0,1.0,beta,6
171,171,Logistic Regression,1.0,1.0,0.9610352958066737,0.9411357340720221,0.9583333333333333,0.9285714285714286,beta,6
172,172,Logistic Regression,1.0,1.0,0.9561682153787415,0.9348579348579348,0.9583333333333333,0.9285714285714286,beta,6
173,173,Logistic Regression,1.0,1.0,0.9638121254473455,0.9424809424809425,0.9102564102564104,0.8703703703703703,beta,6
174,174,Logistic Regression,1.0,1.0,0.9481693088634646,0.9251559251559253,1.0,1.0,beta,6
175,175,Logistic Regression,1.0,1.0,0.9640913484663483,0.9445599445599445,0.934065934065934,0.8928571428571428,beta,6
176,176,Logistic Regression,1.0,1.0,0.9642072738605663,0.953781512605042,0.9654761904761905,0.8333333333333334,beta,6
177,177,Logistic Regression,1.0,1.0,0.9654170829170827,0.9430555555555555,0.8909090909090909,0.88,beta,6
178,178,Logistic Regression,1.0,1.0,0.9744231510015409,0.9576388888888889,0.7924242424242424,0.7592592592592593,beta,6
179,179,Logistic Regression,1.0,1.0,0.9800290957278254,0.9681440443213296,0.8301406926406927,0.7321428571428571,beta,6
180,180,Logistic Regression,1.0,1.0,0.9600848025864437,0.9397506925207756,0.9404761904761904,0.9107142857142857,beta,6
181,181,Logistic Regression,1.0,1.0,0.9598758861053942,0.9417879417879418,0.9464285714285714,0.8928571428571429,beta,6
182,182,Logistic Regression,1.0,1.0,0.9549353751594316,0.93000693000693,1.0,1.0,beta,6
183,183,Logistic Regression,1.0,1.0,0.9713271784777393,0.9570637119113573,0.8833333333333333,0.8392857142857143,beta,6
184,184,Logistic Regression,1.0,1.0,0.9518721286402778,0.9180555555555556,1.0,1.0,beta,6
185,185,Logistic Regression,1.0,1.0,0.9697057251766394,0.9529085872576177,0.9381313131313131,0.9107142857142857,beta,6
186,186,Logistic Regression,1.0,1.0,0.9645527305084136,0.9494459833795013,0.9285714285714285,0.875,beta,6
187,187,Logistic Regression,1.0,1.0,0.9572970972982316,0.9355509355509356,0.9583333333333333,0.9285714285714286,beta,6
188,188,Logistic Regression,1.0,1.0,0.9561562049062049,0.9291666666666667,1.0,1.0,beta,6
189,189,Logistic Regression,1.0,1.0,0.9395930929568452,0.9118055555555555,1.0,1.0,beta,6
190,190,Logistic Regression,1.0,1.0,0.9583181438444597,0.935595567867036,0.9480519480519478,0.9285714285714286,beta,6
191,191,Logistic Regression,1.0,1.0,0.9436179444827244,0.9187500000000001,1.0,1.0,beta,6
192,192,Logistic Regression,1.0,1.0,0.9688492849783172,0.9542619542619543,0.9435897435897436,0.888888888888889,beta,6
193,193,Logistic Regression,1.0,1.0,0.9618498956067014,0.9404019404019405,0.934065934065934,0.8928571428571428,beta,6
194,194,Logistic Regression,1.0,1.0,0.9562973195326134,0.9341649341649343,0.9722222222222222,0.9444444444444444,beta,6
195,195,Logistic Regression,1.0,1.0,0.9613369250664332,0.943213296398892,0.9464285714285714,0.8928571428571429,beta,6
196,196,Logistic Regression,1.0,1.0,0.9678503486578112,0.9506944444444444,0.8909090909090909,0.88,beta,6
197,197,Logistic Regression,1.0,1.0,0.9524154914558057,0.935191637630662,0.9805194805194805,0.9318181818181818,beta,6
198,198,Logistic Regression,1.0,1.0,0.9463486213486212,0.9196119196119197,1.0,1.0,beta,6
199,199,Logistic Regression,1.0,1.0,0.9678040621790621,0.95,0.8769230769230769,0.8400000000000001,beta,6
