,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
70,70,Logistic Regression,1.0,1.0,0.6763996053455779,0.633108108108108,0.8501683501683501,0.8333333333333334,beta,37
71,71,Logistic Regression,1.0,1.0,0.7110023423402484,0.6576388888888889,0.5417989417989418,0.6666666666666667,beta,37
72,72,Logistic Regression,0.95,0.9375,0.6900034042862918,0.6425675675675675,0.6180555555555556,0.7407407407407408,beta,37
73,73,Logistic Regression,0.95,0.9375,0.737152480962737,0.7010796221322537,0.5953754578754579,0.6071428571428572,beta,37
74,74,Logistic Regression,1.0,1.0,0.6665120948502148,0.6652777777777777,0.7243578643578643,0.6200000000000001,beta,37
75,75,Logistic Regression,0.95,0.9375,0.637913375490068,0.630229419703104,0.9367346938775509,0.9285714285714286,beta,37
76,76,Logistic Regression,1.0,1.0,0.665805773740484,0.6694444444444445,0.8124908424908425,0.56,beta,37
77,77,Logistic Regression,1.0,1.0,0.6636362908560033,0.6571815718157182,0.6333333333333333,0.58,beta,37
78,78,Logistic Regression,0.8875,0.875,0.6505745067669197,0.6612244897959183,0.93481240981241,0.8181818181818181,beta,37
79,79,Logistic Regression,1.0,1.0,0.6990260734328795,0.7044534412955465,0.5677301864801865,0.3214285714285714,beta,37
80,80,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6571010979175453,0.643104643104643,0.8219696969696968,0.7678571428571428,beta,37
81,81,Logistic Regression,1.0,1.0,0.6709211866633138,0.6675675675675676,0.8215007215007215,0.6851851851851852,beta,37
82,82,Logistic Regression,0.8766666666666667,0.85,0.6499555334099051,0.6625,0.8708112874779543,0.7592592592592592,beta,37
83,83,Logistic Regression,0.95,0.9375,0.6651346062309579,0.622628726287263,0.8909090909090909,0.88,beta,37
84,84,Logistic Regression,0.95,0.9375,0.7317124756362424,0.7145748987854251,0.5304029304029303,0.4285714285714286,beta,37
85,85,Logistic Regression,0.95,0.9500000000000001,0.6338815728558311,0.638946638946639,0.8134310134310132,0.75,beta,37
86,86,Logistic Regression,0.9666666666666666,0.95,0.6768592717954824,0.6641274238227147,0.6555864770150484,0.625,beta,37
87,87,Logistic Regression,0.8928571428571428,0.8125,0.6615691490418562,0.6585695006747638,0.7997431140288283,0.75,beta,37
88,88,Logistic Regression,1.0,1.0,0.6881966957144172,0.6285714285714284,0.6777777777777778,0.8181818181818181,beta,37
89,89,Logistic Regression,0.95,0.9500000000000001,0.6474075609553414,0.6405817174515236,0.7250381562881564,0.7678571428571428,beta,37
90,90,Logistic Regression,0.8875,0.875,0.7309326479596201,0.7006756756756757,0.5252136752136752,0.5740740740740742,beta,37
91,91,Logistic Regression,1.0,1.0,0.6841823707257111,0.6567567567567568,0.7759259259259259,0.7777777777777778,beta,37
92,92,Logistic Regression,0.9666666666666666,0.95,0.6280213410666697,0.6239612188365651,0.8976190476190475,0.8928571428571428,beta,37
93,93,Logistic Regression,1.0,1.0,0.7093976976493849,0.6891891891891893,0.57997557997558,0.5370370370370371,beta,37
94,94,Logistic Regression,0.95,0.9375,0.6647611544122517,0.7068027210884354,0.8129960948142767,0.4545454545454546,beta,37
95,95,Logistic Regression,0.9166666666666666,0.875,0.6794693513745353,0.675,0.7685185185185186,0.6851851851851852,beta,37
96,96,Logistic Regression,0.8875,0.9,0.642170849728259,0.6652777777777777,0.8475641025641024,0.64,beta,37
97,97,Logistic Regression,0.95,0.9500000000000001,0.6854698355078196,0.6627423822714681,0.7672619047619048,0.6785714285714285,beta,37
98,98,Logistic Regression,1.0,1.0,0.6679745852456329,0.6829268292682926,0.795103785103785,0.62,beta,37
99,99,Logistic Regression,0.95,0.9500000000000001,0.6421864617762361,0.6597222222222222,0.868034188034188,0.74,beta,37
100,100,Logistic Regression,0.9666666666666666,0.95,0.6447002617503816,0.645876645876646,0.8052579365079364,0.7321428571428571,beta,37
101,101,Logistic Regression,1.0,1.0,0.6044240451774212,0.6256756756756756,0.8350529100529103,0.7592592592592593,beta,37
102,102,Logistic Regression,0.95,0.9500000000000001,0.6668080512239204,0.6361746361746362,0.8239022881880023,0.8214285714285714,beta,37
103,103,Logistic Regression,0.9666666666666666,0.95,0.6742144967707053,0.6225490196078431,0.6984126984126984,0.8611111111111112,beta,37
104,104,Logistic Regression,1.0,1.0,0.6532206482914417,0.6285516285516286,0.8885281385281385,0.875,beta,37
105,105,Logistic Regression,0.7708333333333333,0.75,0.6596943308200195,0.641025641025641,0.8795918367346938,0.8214285714285714,beta,37
106,106,Logistic Regression,1.0,1.0,0.6515316597828343,0.6598915989159893,0.8582034632034631,0.7,beta,37
107,107,Logistic Regression,1.0,1.0,0.6812314610906128,0.6511470985155196,0.8107142857142855,0.7857142857142856,beta,37
108,108,Logistic Regression,1.0,1.0,0.6814545586001198,0.7027210884353741,0.7796627614809433,0.4318181818181818,beta,37
109,109,Logistic Regression,1.0,1.0,0.711156047829744,0.6529616724738676,0.41944444444444445,0.7045454545454545,beta,37
110,110,Logistic Regression,0.8928571428571428,0.8125,0.660959526785122,0.6520270270270271,0.8817340067340069,0.7962962962962963,beta,37
111,111,Logistic Regression,0.9166666666666666,0.875,0.6402427728951369,0.6511470985155196,0.896031746031746,0.8214285714285714,beta,37
112,112,Logistic Regression,1.0,1.0,0.6976303261277911,0.650472334682861,0.8385912698412699,0.8214285714285714,beta,37
113,113,Logistic Regression,0.95,0.9375,0.7069310974568943,0.6628378378378378,0.5588675213675214,0.6851851851851852,beta,37
114,114,Logistic Regression,0.95,0.9500000000000001,0.6834422968527522,0.6701316701316701,0.7415683082349749,0.6296296296296295,beta,37
115,115,Logistic Regression,0.95,0.9375,0.7198305754929822,0.6885135135135135,0.5600880600880601,0.5740740740740741,beta,37
116,116,Logistic Regression,0.9666666666666666,0.95,0.6780128809600348,0.6735966735966736,0.725297619047619,0.6428571428571428,beta,37
117,117,Logistic Regression,0.95,0.9375,0.6602059790999915,0.6614864864864866,0.7270994437661105,0.7037037037037037,beta,37
118,118,Logistic Regression,0.95,0.9375,0.7068568713853058,0.7199730094466936,0.5697382478632478,0.375,beta,37
119,119,Logistic Regression,1.0,1.0,0.706855048880508,0.6977058029689608,0.6221230158730158,0.5178571428571428,beta,37
120,120,Logistic Regression,1.0,1.0,0.7078208760418131,0.6767881241565452,0.593079539508111,0.625,beta,37
121,121,Logistic Regression,0.95,0.9500000000000001,0.6093907408488907,0.6362369337979094,0.891155057064148,0.7272727272727273,beta,37
122,122,Logistic Regression,1.0,1.0,0.649059098363905,0.6368563685636857,0.9086435786435786,0.82,beta,37
123,123,Logistic Regression,1.0,1.0,0.6922875721731692,0.686070686070686,0.6841269841269841,0.6071428571428571,beta,37
124,124,Logistic Regression,0.9166666666666666,0.9,0.6475807537037324,0.6599722991689752,0.7858901515151515,0.6428571428571429,beta,37
125,125,Logistic Regression,1.0,1.0,0.6460868237808912,0.6334026334026334,0.7821428571428571,0.7777777777777779,beta,37
126,126,Logistic Regression,0.8875,0.875,0.6608729463945191,0.6722972972972973,0.8565434565434566,0.7037037037037037,beta,37
127,127,Logistic Regression,1.0,1.0,0.6596242257546493,0.6652777777777777,0.8699342324342324,0.72,beta,37
128,128,Logistic Regression,1.0,1.0,0.6632347012230799,0.6867636867636867,0.678982128982129,0.4444444444444444,beta,37
129,129,Logistic Regression,1.0,1.0,0.6863792386809668,0.6605937921727395,0.7274986917844062,0.6607142857142857,beta,37
130,130,Logistic Regression,0.8875,0.9,0.6668534362929383,0.6334026334026334,0.947845804988662,0.9464285714285714,beta,37
131,131,Logistic Regression,1.0,1.0,0.6236509834267498,0.6334026334026335,0.9036935286935288,0.7962962962962964,beta,37
132,132,Logistic Regression,0.9166666666666666,0.9,0.6936202450338282,0.693213296398892,0.6989853896103896,0.5892857142857142,beta,37
133,133,Logistic Regression,0.8041666666666667,0.8125,0.6677843712418913,0.6572199730094468,0.829204822954823,0.8035714285714286,beta,37
134,134,Logistic Regression,0.8875,0.875,0.6123893054851198,0.6282051282051282,1.0,1.0,beta,37
135,135,Logistic Regression,0.9428571428571428,0.9,0.6342321142738568,0.6611111111111111,0.7956228956228957,0.6851851851851851,beta,37
136,136,Logistic Regression,1.0,1.0,0.7057279394172957,0.6680216802168022,0.5329836829836829,0.64,beta,37
137,137,Logistic Regression,1.0,1.0,0.660510644315295,0.6788124156545209,0.6533466533466533,0.5,beta,37
138,138,Logistic Regression,0.95,0.9375,0.5791674451748908,0.6246612466124661,0.9416666666666665,0.8400000000000001,beta,37
139,139,Logistic Regression,1.0,1.0,0.6378357422057064,0.6248313090418354,0.8452380952380952,0.7857142857142858,beta,37
140,140,Logistic Regression,0.95,0.9500000000000001,0.6876723076452218,0.6590436590436591,0.7527167277167278,0.7592592592592593,beta,37
141,141,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6512469251751563,0.6403326403326403,0.9188983855650523,0.8518518518518519,beta,37
142,142,Logistic Regression,1.0,1.0,0.657620750109302,0.6329284750337382,0.8044217687074828,0.8214285714285714,beta,37
143,143,Logistic Regression,0.95,0.9500000000000001,0.670653765242341,0.6668975069252078,0.7982600732600733,0.6607142857142856,beta,37
144,144,Logistic Regression,1.0,1.0,0.6875075355638385,0.6860706860706861,0.6826125263625263,0.5357142857142857,beta,37
145,145,Logistic Regression,1.0,1.0,0.643403387499546,0.6074324324324324,0.8734126984126983,0.9259259259259258,beta,37
146,146,Logistic Regression,1.0,1.0,0.6491057412238385,0.6437976437976438,0.6806878306878307,0.6666666666666667,beta,37
147,147,Logistic Regression,1.0,1.0,0.6573987179789823,0.6585365853658537,0.7687301587301587,0.6,beta,37
148,148,Logistic Regression,1.0,1.0,0.6387911016464268,0.6470985155195681,0.8038690476190476,0.6785714285714286,beta,37
149,149,Logistic Regression,1.0,1.0,0.7028218403868741,0.6808943089430894,0.6941558441558442,0.66,beta,37
150,150,Logistic Regression,1.0,1.0,0.7076631530932677,0.6909216909216909,0.5915584415584415,0.46296296296296297,beta,37
151,151,Logistic Regression,0.9166666666666666,0.9,0.6589579329300594,0.6431046431046431,0.8066017316017318,0.7777777777777778,beta,37
152,152,Logistic Regression,1.0,1.0,0.6819251244615551,0.6425675675675675,0.7436868686868686,0.7592592592592593,beta,37
153,153,Logistic Regression,1.0,1.0,0.7136000958471821,0.6831081081081081,0.65,0.6296296296296297,beta,37
154,154,Logistic Regression,1.0,1.0,0.6944766208999773,0.6686991869918699,0.5571428571428572,0.5599999999999999,beta,37
155,155,Logistic Regression,0.9028571428571428,0.85,0.678959519746665,0.649584487534626,0.7456305599162742,0.7678571428571429,beta,37
156,156,Logistic Regression,0.9028571428571428,0.85,0.7121426495084667,0.6604166666666667,0.6644444444444444,0.8,beta,37
157,157,Logistic Regression,0.9428571428571428,0.9,0.686729412165018,0.6396396396396395,0.6630952380952381,0.7592592592592593,beta,37
158,158,Logistic Regression,0.95,0.9375,0.6588103148391065,0.6445945945945947,0.8293040293040292,0.8148148148148149,beta,37
159,159,Logistic Regression,1.0,1.0,0.6473849363042405,0.6689189189189189,0.7835978835978836,0.6111111111111112,beta,37
160,160,Logistic Regression,1.0,1.0,0.671174340434579,0.6578947368421052,0.6864556078841793,0.5892857142857142,beta,37
161,161,Logistic Regression,0.95,0.9375,0.6515829117257843,0.6554054054054054,0.8779541446208114,0.7592592592592593,beta,37
162,162,Logistic Regression,1.0,1.0,0.5975125762420533,0.63125,0.906655844155844,0.78,beta,37
163,163,Logistic Regression,0.9666666666666666,0.95,0.6913632922705318,0.645876645876646,0.8412698412698413,0.8703703703703705,beta,37
164,164,Logistic Regression,0.95,0.9500000000000001,0.7196435992335029,0.6632016632016632,0.5740620490620489,0.4814814814814815,beta,37
165,165,Logistic Regression,1.0,1.0,0.674891001332993,0.6493416493416495,0.7926517926517926,0.7037037037037037,beta,37
166,166,Logistic Regression,1.0,1.0,0.7002952174809585,0.6585365853658537,0.6580952380952381,0.72,beta,37
167,167,Logistic Regression,1.0,1.0,0.6676856625751526,0.6597366597366596,0.7659382284382285,0.6785714285714285,beta,37
168,168,Logistic Regression,1.0,1.0,0.740457687355865,0.680161943319838,0.4920333634619349,0.5357142857142857,beta,37
169,169,Logistic Regression,1.0,1.0,0.6759097859211504,0.6611111111111111,0.6666666666666666,0.6400000000000001,beta,37
170,170,Logistic Regression,0.9266666666666665,0.9,0.6933587257270807,0.6536585365853659,0.6916666666666667,0.6818181818181818,beta,37
171,171,Logistic Regression,0.9166666666666666,0.875,0.6492558831995167,0.6322537112010796,0.8854548229548229,0.8392857142857143,beta,37
172,172,Logistic Regression,0.9666666666666666,0.95,0.6369354078130405,0.6403326403326404,0.8549603174603175,0.8035714285714286,beta,37
173,173,Logistic Regression,0.9666666666666666,0.95,0.7748496634606657,0.7248787248787248,0.3756766381766382,0.38888888888888884,beta,37
174,174,Logistic Regression,1.0,1.0,0.6796731381547737,0.6781376518218623,0.6474702380952381,0.5535714285714286,beta,37
175,175,Logistic Regression,1.0,1.0,0.6818953728126471,0.6228070175438597,0.6568027210884353,0.7678571428571428,beta,37
176,176,Logistic Regression,0.9166666666666666,0.9,0.6216373314449987,0.6526610644257703,0.9501063751063753,0.8055555555555556,beta,37
177,177,Logistic Regression,0.95,0.9375,0.696800363201038,0.6517615176151762,0.6861904761904761,0.8800000000000001,beta,37
178,178,Logistic Regression,1.0,1.0,0.6898980912968261,0.6832986832986833,0.6843406593406592,0.6111111111111112,beta,37
179,179,Logistic Regression,1.0,1.0,0.7160972846367819,0.7096327096327096,0.5562499999999999,0.4285714285714286,beta,37
180,180,Logistic Regression,1.0,1.0,0.636581949208894,0.6248313090418354,0.8219696969696968,0.7678571428571428,beta,37
181,181,Logistic Regression,1.0,1.0,0.6490448303699187,0.6470985155195681,0.7590097402597402,0.6785714285714286,beta,37
182,182,Logistic Regression,1.0,1.0,0.6642665161530898,0.6155405405405405,0.9242424242424242,0.9074074074074074,beta,37
183,183,Logistic Regression,1.0,1.0,0.7267866096618595,0.7152496626180836,0.5676347462061748,0.4642857142857143,beta,37
184,184,Logistic Regression,1.0,1.0,0.7047087853535702,0.6555555555555556,0.6476190476190475,0.76,beta,37
185,185,Logistic Regression,1.0,1.0,0.672378825142767,0.6538461538461539,0.7328754578754579,0.7142857142857143,beta,37
186,186,Logistic Regression,1.0,1.0,0.6362794269330063,0.6209286209286209,0.857142857142857,0.8035714285714285,beta,37
187,187,Logistic Regression,1.0,1.0,0.6957251943078625,0.6835180055401663,0.6452117327117327,0.46428571428571425,beta,37
188,188,Logistic Regression,0.925,0.8500000000000001,0.6877462619860192,0.6583333333333333,0.676923076923077,0.6799999999999999,beta,37
189,189,Logistic Regression,1.0,1.0,0.6236246836969107,0.6152777777777778,0.9207467532467531,0.82,beta,37
190,190,Logistic Regression,1.0,1.0,0.6874300756313826,0.672437673130194,0.6861721611721612,0.6428571428571428,beta,37
191,191,Logistic Regression,1.0,1.0,0.6311964845881772,0.6300813008130081,0.9143939393939394,0.78,beta,37
192,192,Logistic Regression,0.95,0.9500000000000001,0.63751137585163,0.6327096327096328,0.8894500561167229,0.8148148148148149,beta,37
193,193,Logistic Regression,1.0,1.0,0.7273429183101247,0.683535762483131,0.6375850340136053,0.6785714285714286,beta,37
194,194,Logistic Regression,1.0,1.0,0.6841312844039571,0.7082467082467082,0.7455908289241624,0.5185185185185186,beta,37
195,195,Logistic Regression,1.0,1.0,0.6916933010737956,0.6523545706371192,0.6663690476190477,0.6964285714285714,beta,37
196,196,Logistic Regression,1.0,1.0,0.7323952238918161,0.6819444444444445,0.5709090909090908,0.66,beta,37
197,197,Logistic Regression,0.8875,0.9,0.7021802836560492,0.7372822299651568,0.8112359862359863,0.6136363636363636,beta,37
198,198,Logistic Regression,1.0,1.0,0.6941552945051748,0.7082467082467083,0.6085063085063085,0.3333333333333333,beta,37
199,199,Logistic Regression,1.0,1.0,0.6729194571977622,0.6104336043360433,0.9428571428571428,0.9600000000000001,beta,37
