,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
190,190,Logistic Regression,1.0,1.0,0.9555192765970513,0.956371191135734,0.9200680272108843,0.8928571428571428,beta,17
191,191,Logistic Regression,1.0,1.0,0.9462863877206874,0.9479166666666667,0.9909090909090909,0.9800000000000001,beta,17
192,192,Logistic Regression,1.0,1.0,0.9583455734701278,0.959112959112959,0.9435897435897438,0.888888888888889,beta,17
193,193,Logistic Regression,1.0,1.0,0.9496476224710317,0.9424809424809424,0.9999999999999998,1.0,beta,17
194,194,Logistic Regression,1.0,1.0,0.9463625811389513,0.945945945945946,1.0,1.0,beta,17
195,195,Logistic Regression,1.0,1.0,0.9451443996380592,0.9397506925207757,1.0,1.0,beta,17
196,196,Logistic Regression,1.0,1.0,0.952910952890091,0.9472222222222222,1.0,1.0,beta,17
197,197,Logistic Regression,1.0,1.0,0.9568136536336521,0.9602787456445993,0.9841597796143251,0.9545454545454546,beta,17
198,198,Logistic Regression,1.0,1.0,0.968792014325764,0.9680555555555556,0.8909171075837745,0.8333333333333334,beta,17
199,199,Logistic Regression,1.0,1.0,0.9489163834726141,0.9388888888888889,1.0,1.0,beta,17
