,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
93,93,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
95,95,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
97,97,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
100,100,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
102,102,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
103,103,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
104,104,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
105,105,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
107,107,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
110,110,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
111,111,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
112,112,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
113,113,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
114,114,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
116,116,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
117,117,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
118,118,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
119,119,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
120,120,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
121,121,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
123,123,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
124,124,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
129,129,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
130,130,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
132,132,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
133,133,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
134,134,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
137,137,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
139,139,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
141,141,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
142,142,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
143,143,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
144,144,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
147,147,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
148,148,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
151,151,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
153,153,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
155,155,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
157,157,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
158,158,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
160,160,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
161,161,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
162,162,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
165,165,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
167,167,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
168,168,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
170,170,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
171,171,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
172,172,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
174,174,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
175,175,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
179,179,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
180,180,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
181,181,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
183,183,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
185,185,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
186,186,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
187,187,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
188,188,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
189,189,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
190,190,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
191,191,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
192,192,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
193,193,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
194,194,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
195,195,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
196,196,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
197,197,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
198,198,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
199,199,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,497
