,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
79,79,Logistic Regression,1.0,1.0,0.9960520365925771,0.9958419958419958,1.0,1.0,beta,252
80,80,Logistic Regression,1.0,1.0,0.9924099292520346,0.990990990990991,0.9999999999999998,1.0,beta,252
81,81,Logistic Regression,1.0,1.0,0.9923677830654574,0.9916839916839917,1.0,1.0,beta,252
82,82,Logistic Regression,1.0,1.0,0.9931402439024392,0.9930555555555556,1.0,1.0,beta,252
83,83,Logistic Regression,1.0,1.0,0.9937402874902875,0.9923611111111111,1.0,1.0,beta,252
84,84,Logistic Regression,1.0,1.0,0.9920282750760105,0.9909972299168974,1.0,1.0,beta,252
85,85,Logistic Regression,1.0,1.0,0.9969400244798041,0.9965373961218837,0.9682539682539681,0.9642857142857143,beta,252
86,86,Logistic Regression,1.0,1.0,0.9944980220378018,0.9937629937629937,0.9999999999999998,1.0,beta,252
87,87,Logistic Regression,1.0,1.0,0.993429968644167,0.9923769923769924,0.9999999999999998,1.0,beta,252
88,88,Logistic Regression,1.0,1.0,0.9937050156810543,0.9916376306620208,1.0,1.0,beta,252
89,89,Logistic Regression,1.0,1.0,0.9910085923243817,0.9896121883656509,1.0,1.0,beta,252
90,90,Logistic Regression,1.0,1.0,0.9927647714604237,0.9909722222222223,1.0,1.0,beta,252
91,91,Logistic Regression,1.0,1.0,0.9930846930846932,0.9916839916839917,1.0,1.0,beta,252
92,92,Logistic Regression,1.0,1.0,0.9949263402408459,0.9944598337950139,0.9999999999999998,1.0,beta,252
93,93,Logistic Regression,1.0,1.0,0.9947606656908984,0.9937499999999999,1.0,1.0,beta,252
94,94,Logistic Regression,1.0,1.0,0.9950024888003982,0.9951219512195122,1.0,1.0,beta,252
95,95,Logistic Regression,1.0,1.0,0.9927357671260109,0.9923769923769924,1.0,1.0,beta,252
96,96,Logistic Regression,1.0,1.0,0.990848406546081,0.9902777777777777,1.0,1.0,beta,252
97,97,Logistic Regression,1.0,1.0,0.9954983267365416,0.9951489951489951,0.9861111111111112,0.9821428571428572,beta,252
98,98,Logistic Regression,1.0,1.0,0.9931402439024392,0.9930555555555556,1.0,1.0,beta,252
99,99,Logistic Regression,1.0,1.0,0.9947064312374391,0.9944444444444444,1.0,1.0,beta,252
100,100,Logistic Regression,1.0,1.0,0.9938071923996036,0.9930747922437674,0.9861111111111112,0.9821428571428572,beta,252
101,101,Logistic Regression,1.0,1.0,0.990848406546081,0.9902777777777777,1.0,1.0,beta,252
102,102,Logistic Regression,1.0,1.0,0.993429968644167,0.9923769923769924,0.9999999999999998,1.0,beta,252
103,103,Logistic Regression,1.0,1.0,0.9958132045088568,0.9943977591036415,1.0,1.0,beta,252
104,104,Logistic Regression,1.0,1.0,0.9964287848903235,0.995841995841996,0.9999999999999998,1.0,beta,252
105,105,Logistic Regression,1.0,1.0,0.9957189624779652,0.9951523545706371,0.9999999999999998,1.0,beta,252
106,106,Logistic Regression,1.0,1.0,0.9935795685795685,0.99375,1.0,1.0,beta,252
107,107,Logistic Regression,1.0,1.0,0.9970862470862472,0.9965349965349966,0.9682539682539681,0.9642857142857143,beta,252
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,252
109,109,Logistic Regression,1.0,1.0,0.9940291033345117,0.9923344947735192,1.0,1.0,beta,252
110,110,Logistic Regression,1.0,1.0,0.9911730545876888,0.9909722222222221,1.0,1.0,beta,252
111,111,Logistic Regression,1.0,1.0,0.9962287869264612,0.9958419958419958,1.0,1.0,beta,252
112,112,Logistic Regression,1.0,1.0,0.9930959548462608,0.9923822714681441,1.0,1.0,beta,252
113,113,Logistic Regression,1.0,1.0,0.9961141304347827,0.9951388888888889,0.976190476190476,0.9814814814814814,beta,252
114,114,Logistic Regression,1.0,1.0,0.9954983267365416,0.9951489951489951,1.0,1.0,beta,252
115,115,Logistic Regression,1.0,1.0,0.9927647714604237,0.9909722222222223,1.0,1.0,beta,252
116,116,Logistic Regression,1.0,1.0,0.9946605141727092,0.9944559944559945,1.0,1.0,beta,252
117,117,Logistic Regression,1.0,1.0,0.9916170323147067,0.990990990990991,1.0,1.0,beta,252
118,118,Logistic Regression,1.0,1.0,0.9967824967824968,0.9965349965349966,0.9861111111111112,0.9821428571428572,beta,252
119,119,Logistic Regression,1.0,1.0,0.9949697855103259,0.9944559944559944,1.0,1.0,beta,252
120,120,Logistic Regression,1.0,1.0,0.9969400244798041,0.9965373961218837,0.9999999999999998,1.0,beta,252
121,121,Logistic Regression,1.0,1.0,0.9940620782726046,0.9944250871080139,1.0,1.0,beta,252
122,122,Logistic Regression,1.0,1.0,0.9900547557524302,0.9895833333333333,1.0,1.0,beta,252
123,123,Logistic Regression,1.0,1.0,0.9964114832535884,0.9958448753462603,0.9999999999999998,1.0,beta,252
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9472222222222222,0.9285714285714286,beta,252
125,125,Logistic Regression,1.0,1.0,0.9941047324768255,0.9930699930699931,1.0,1.0,beta,252
126,126,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,beta,252
127,127,Logistic Regression,1.0,1.0,0.996031746031746,0.9958333333333333,1.0,1.0,beta,252
128,128,Logistic Regression,1.0,1.0,0.9954780361757106,0.9951388888888888,1.0,1.0,beta,252
129,129,Logistic Regression,1.0,1.0,0.9941047324768255,0.9930699930699931,0.9999999999999998,1.0,beta,252
130,130,Logistic Regression,1.0,1.0,0.9951727858704603,0.9944559944559944,0.9821428571428572,0.9821428571428571,beta,252
131,131,Logistic Regression,1.0,1.0,0.9966124661246614,0.9965277777777778,0.9888888888888889,0.9814814814814815,beta,252
132,132,Logistic Regression,1.0,1.0,0.9910085923243817,0.9896121883656509,1.0,1.0,beta,252
133,133,Logistic Regression,1.0,1.0,0.9910085923243817,0.9896121883656509,1.0,1.0,beta,252
134,134,Logistic Regression,1.0,1.0,0.9920282750760105,0.9909972299168974,1.0,1.0,beta,252
135,135,Logistic Regression,1.0,1.0,0.990848406546081,0.9902777777777777,1.0,1.0,beta,252
136,136,Logistic Regression,1.0,1.0,0.9961141304347827,0.9951388888888889,1.0,1.0,beta,252
137,137,Logistic Regression,1.0,1.0,0.9964114832535884,0.9958448753462603,0.9861111111111112,0.9821428571428572,beta,252
138,138,Logistic Regression,1.0,1.0,0.9919667053813396,0.9916666666666667,1.0,1.0,beta,252
139,139,Logistic Regression,1.0,1.0,0.9954983267365416,0.9951489951489951,1.0,1.0,beta,252
140,140,Logistic Regression,1.0,1.0,0.9956702654071076,0.9958333333333333,1.0,1.0,beta,252
141,141,Logistic Regression,1.0,1.0,0.9957002457002455,0.9951489951489951,1.0,1.0,beta,252
142,142,Logistic Regression,1.0,1.0,0.9930959548462608,0.9923822714681441,0.9999999999999998,1.0,beta,252
143,143,Logistic Regression,1.0,1.0,0.9905497463636996,0.9896049896049895,1.0,1.0,beta,252
144,144,Logistic Regression,1.0,1.0,0.9930959548462608,0.9923822714681441,1.0,1.0,beta,252
145,145,Logistic Regression,1.0,1.0,0.9941047324768255,0.9930699930699931,1.0,1.0,beta,252
146,146,Logistic Regression,1.0,1.0,0.9970862470862472,0.9965349965349966,0.9583333333333334,0.962962962962963,beta,252
147,147,Logistic Regression,1.0,1.0,0.9952601410934745,0.9951388888888888,0.9909090909090909,0.9800000000000001,beta,252
148,148,Logistic Regression,1.0,1.0,0.9974937343358394,0.997229916897507,0.9861111111111112,0.9821428571428572,beta,252
149,149,Logistic Regression,1.0,1.0,0.995651595744681,0.9944444444444445,1.0,1.0,beta,252
150,150,Logistic Regression,1.0,1.0,0.9934057971014494,0.9916666666666667,1.0,1.0,beta,252
151,151,Logistic Regression,1.0,1.0,0.9939097634219585,0.9937629937629938,1.0,1.0,beta,252
152,152,Logistic Regression,1.0,1.0,0.9964287848903235,0.995841995841996,0.9583333333333334,0.962962962962963,beta,252
153,153,Logistic Regression,1.0,1.0,0.995651595744681,0.9944444444444445,1.0,1.0,beta,252
154,154,Logistic Regression,1.0,1.0,0.9977272727272728,0.9972222222222221,0.925,0.94,beta,252
155,155,Logistic Regression,1.0,1.0,0.9969400244798041,0.9965373961218837,0.9682539682539681,0.9642857142857143,beta,252
156,156,Logistic Regression,1.0,1.0,0.9947606656908984,0.9937499999999999,1.0,1.0,beta,252
157,157,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9583333333333334,0.962962962962963,beta,252
158,158,Logistic Regression,1.0,1.0,0.9941047324768255,0.9930699930699931,1.0,1.0,beta,252
159,159,Logistic Regression,1.0,1.0,0.9911730545876888,0.9909722222222221,1.0,1.0,beta,252
160,160,Logistic Regression,1.0,1.0,0.9938071923996036,0.9930747922437674,0.9999999999999998,1.0,beta,252
161,161,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,0.9797979797979799,0.962962962962963,beta,252
162,162,Logistic Regression,1.0,1.0,0.9966124661246614,0.9965277777777778,0.9909090909090909,0.9800000000000001,beta,252
163,163,Logistic Regression,1.0,1.0,0.9964700996677741,0.9958333333333333,1.0,1.0,beta,252
164,164,Logistic Regression,1.0,1.0,0.9947064312374391,0.9944444444444444,1.0,1.0,beta,252
165,165,Logistic Regression,1.0,1.0,0.9927357671260109,0.9923769923769924,1.0,1.0,beta,252
166,166,Logistic Regression,1.0,1.0,0.995401691331924,0.9944444444444444,1.0,1.0,beta,252
167,167,Logistic Regression,1.0,1.0,0.9930959548462608,0.9923822714681441,1.0,1.0,beta,252
168,168,Logistic Regression,1.0,1.0,0.992109500805153,0.9902979902979903,0.9999999999999998,1.0,beta,252
169,169,Logistic Regression,1.0,1.0,0.9976308139534884,0.9972222222222222,0.9428571428571428,0.9600000000000001,beta,252
170,170,Logistic Regression,1.0,1.0,0.9930952595834933,0.9909407665505225,1.0,1.0,beta,252
171,171,Logistic Regression,1.0,1.0,0.9927395126293534,0.9916897506925207,1.0,1.0,beta,252
172,172,Logistic Regression,1.0,1.0,0.9934865178767618,0.9930699930699931,1.0,1.0,beta,252
173,173,Logistic Regression,1.0,1.0,0.9924099292520346,0.990990990990991,1.0,1.0,beta,252
174,174,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,beta,252
175,175,Logistic Regression,1.0,1.0,0.992109500805153,0.9902979902979903,0.9999999999999998,1.0,beta,252
176,176,Logistic Regression,1.0,1.0,0.9951642819289879,0.9957983193277311,1.0,1.0,beta,252
177,177,Logistic Regression,1.0,1.0,0.9961141304347827,0.9951388888888889,1.0,1.0,beta,252
178,178,Logistic Regression,1.0,1.0,0.995401691331924,0.9944444444444444,1.0,1.0,beta,252
179,179,Logistic Regression,1.0,1.0,0.9920282750760105,0.9909972299168974,1.0,1.0,beta,252
180,180,Logistic Regression,1.0,1.0,0.9942151026875031,0.9937673130193906,0.9999999999999998,1.0,beta,252
181,181,Logistic Regression,1.0,1.0,0.9954983267365416,0.9951489951489951,1.0,1.0,beta,252
182,182,Logistic Regression,1.0,1.0,0.9937402874902875,0.9923611111111111,1.0,1.0,beta,252
183,183,Logistic Regression,1.0,1.0,0.9951727858704603,0.9944559944559944,0.9999999999999998,1.0,beta,252
184,184,Logistic Regression,1.0,1.0,0.9964700996677741,0.9958333333333333,1.0,1.0,beta,252
185,185,Logistic Regression,1.0,1.0,0.9938071923996036,0.9930747922437674,1.0,1.0,beta,252
186,186,Logistic Regression,1.0,1.0,0.9949263402408459,0.9944598337950139,0.9999999999999998,1.0,beta,252
187,187,Logistic Regression,1.0,1.0,0.9967824967824968,0.9965349965349966,0.9861111111111112,0.9821428571428572,beta,252
188,188,Logistic Regression,1.0,1.0,0.9937402874902875,0.9923611111111111,1.0,1.0,beta,252
189,189,Logistic Regression,1.0,1.0,0.9931402439024392,0.9930555555555556,1.0,1.0,beta,252
190,190,Logistic Regression,1.0,1.0,0.9964114832535884,0.9958448753462603,0.9999999999999998,1.0,beta,252
191,191,Logistic Regression,1.0,1.0,0.9911730545876888,0.9909722222222221,1.0,1.0,beta,252
192,192,Logistic Regression,1.0,1.0,0.9919667053813396,0.9916666666666667,1.0,1.0,beta,252
193,193,Logistic Regression,1.0,1.0,0.9924099292520346,0.990990990990991,0.9999999999999998,1.0,beta,252
194,194,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,0.9765432098765432,0.962962962962963,beta,252
195,195,Logistic Regression,1.0,1.0,0.9949263402408459,0.9944598337950139,1.0,1.0,beta,252
196,196,Logistic Regression,1.0,1.0,0.9943813131313132,0.9930555555555556,1.0,1.0,beta,252
197,197,Logistic Regression,1.0,1.0,0.9950024888003982,0.9951219512195122,1.0,1.0,beta,252
198,198,Logistic Regression,1.0,1.0,0.9947064312374391,0.9944444444444444,1.0,1.0,beta,252
199,199,Logistic Regression,1.0,1.0,0.9934057971014494,0.9916666666666667,1.0,1.0,beta,252
