,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
27,27,Logistic Regression,1.0,1.0,0.9691208691208693,0.9445599445599446,0.9444444444444444,0.9444444444444445,beta,27
28,28,Logistic Regression,1.0,1.0,0.9555051300830212,0.9326388888888888,1.0,1.0,beta,27
29,29,Logistic Regression,1.0,1.0,0.9673560199875988,0.9438669438669439,1.0,1.0,beta,27
30,30,Logistic Regression,1.0,1.0,0.988218131075274,0.9854469854469854,0.857142857142857,0.7678571428571428,beta,27
31,31,Logistic Regression,1.0,1.0,0.9719122371296283,0.9598059598059598,0.9555555555555557,0.8888888888888888,beta,27
32,32,Logistic Regression,1.0,1.0,0.9553618264190333,0.932085932085932,1.0,1.0,beta,27
33,33,Logistic Regression,1.0,1.0,0.9738690987176064,0.9509803921568627,0.8333333333333333,0.9166666666666666,beta,27
34,34,Logistic Regression,1.0,1.0,0.9535853727264314,0.93000693000693,1.0,1.0,beta,27
35,35,Logistic Regression,1.0,1.0,0.9600473525527818,0.9381944444444444,0.9797979797979799,0.962962962962963,beta,27
36,36,Logistic Regression,1.0,1.0,0.9761406846716887,0.9626038781163435,0.9285714285714284,0.875,beta,27
37,37,Logistic Regression,1.0,1.0,0.9582780531847694,0.935595567867036,0.9999999999999998,1.0,beta,27
38,38,Logistic Regression,1.0,1.0,0.9645432638923458,0.943213296398892,0.9999999999999998,1.0,beta,27
39,39,Logistic Regression,1.0,1.0,0.9641481568974887,0.9395833333333334,1.0,1.0,beta,27
40,40,Logistic Regression,1.0,1.0,0.9541679239030536,0.93000693000693,1.0,1.0,beta,27
41,41,Logistic Regression,1.0,1.0,0.9779953368159645,0.9653739612188366,0.9362980769230769,0.8928571428571428,beta,27
42,42,Logistic Regression,1.0,1.0,0.9604460599768108,0.9376299376299377,1.0,1.0,beta,27
43,43,Logistic Regression,1.0,1.0,0.9622928451091868,0.9383656509695291,0.9861111111111112,0.9821428571428572,beta,27
44,44,Logistic Regression,1.0,1.0,0.9693510979516162,0.9563409563409564,0.9603174603174605,0.9074074074074073,beta,27
45,45,Logistic Regression,1.0,1.0,0.9619223566348866,0.9383656509695291,0.9999999999999998,1.0,beta,27
46,46,Logistic Regression,1.0,1.0,0.9730377348105878,0.961218836565097,0.9416666666666667,0.875,beta,27
47,47,Logistic Regression,1.0,1.0,0.9664991130719406,0.9417879417879417,0.9682539682539681,0.9642857142857143,beta,27
48,48,Logistic Regression,1.0,1.0,0.9619089489807943,0.9347222222222222,1.0,1.0,beta,27
49,49,Logistic Regression,1.0,1.0,0.959437274084304,0.9362439362439362,1.0,1.0,beta,27
50,50,Logistic Regression,1.0,1.0,0.959927942155772,0.9369369369369369,1.0,1.0,beta,27
51,51,Logistic Regression,1.0,1.0,0.9649918780030616,0.9417879417879416,1.0,1.0,beta,27
52,52,Logistic Regression,1.0,1.0,0.9585211600918158,0.9369369369369368,1.0,1.0,beta,27
53,53,Logistic Regression,1.0,1.0,0.9791526673788143,0.9659722222222221,0.8714285714285714,0.8200000000000001,beta,27
54,54,Logistic Regression,1.0,1.0,0.9769844736060952,0.9653499653499654,0.9555555555555557,0.8888888888888888,beta,27
55,55,Logistic Regression,1.0,1.0,0.9808511875831336,0.9702216066481995,0.9138888888888889,0.8392857142857143,beta,27
56,56,Logistic Regression,1.0,1.0,0.9686417186417187,0.9438669438669438,0.9682539682539681,0.9642857142857143,beta,27
57,57,Logistic Regression,1.0,1.0,0.9632730820047934,0.9390581717451524,1.0,1.0,beta,27
58,58,Logistic Regression,1.0,1.0,0.9790248566257959,0.96606648199446,0.8795918367346938,0.8214285714285714,beta,27
59,59,Logistic Regression,1.0,1.0,0.9590774064215153,0.935595567867036,1.0,1.0,beta,27
60,60,Logistic Regression,1.0,1.0,0.960580006286655,0.9376299376299377,1.0,1.0,beta,27
61,61,Logistic Regression,1.0,1.0,0.9663068949851532,0.943213296398892,0.9617346938775511,0.9642857142857143,beta,27
62,62,Logistic Regression,1.0,1.0,0.9677487704241386,0.9428571428571427,1.0,1.0,beta,27
63,63,Logistic Regression,1.0,1.0,0.9693762113633481,0.9458333333333333,0.9428571428571428,0.9600000000000001,beta,27
64,64,Logistic Regression,1.0,1.0,0.9616937330022366,0.9397089397089398,0.975,0.9642857142857143,beta,27
65,65,Logistic Regression,1.0,1.0,0.9686506338694779,0.9452529452529452,0.9821428571428572,0.9821428571428571,beta,27
66,66,Logistic Regression,1.0,1.0,0.9579336884503549,0.9348579348579348,1.0,1.0,beta,27
67,67,Logistic Regression,1.0,1.0,0.9655123616201657,0.943213296398892,0.9999999999999998,1.0,beta,27
68,68,Logistic Regression,1.0,1.0,0.9630447213193692,0.9397506925207756,0.9999999999999998,1.0,beta,27
69,69,Logistic Regression,1.0,1.0,0.967716945343587,0.9452529452529452,0.9821428571428572,0.9821428571428571,beta,27
70,70,Logistic Regression,1.0,1.0,0.9746106784568324,0.9604989604989606,0.9102564102564102,0.8703703703703703,beta,27
71,71,Logistic Regression,1.0,1.0,0.9788182178426081,0.9653499653499655,0.9047619047619047,0.8518518518518519,beta,27
72,72,Logistic Regression,1.0,1.0,0.9629859370329888,0.9383229383229383,1.0,1.0,beta,27
73,73,Logistic Regression,1.0,1.0,0.9767977978171302,0.9653739612188366,0.9416666666666667,0.875,beta,27
74,74,Logistic Regression,1.0,1.0,0.9633521527071757,0.9402777777777779,0.9909090909090909,0.9800000000000001,beta,27
75,75,Logistic Regression,1.0,1.0,0.9651767894496426,0.941135734072022,0.9682539682539681,0.9642857142857143,beta,27
76,76,Logistic Regression,1.0,1.0,0.957995133801325,0.9354166666666668,1.0,1.0,beta,27
77,77,Logistic Regression,1.0,1.0,0.9777843633331439,0.9645833333333333,0.8666666666666667,0.8,beta,27
78,78,Logistic Regression,1.0,1.0,0.9837801733150571,0.9832752613240419,0.9595404595404595,0.8636363636363636,beta,27
79,79,Logistic Regression,1.0,1.0,0.9595785743653389,0.9383229383229382,1.0,1.0,beta,27
80,80,Logistic Regression,1.0,1.0,0.9738459397826237,0.9598059598059597,0.9340659340659339,0.8928571428571428,beta,27
81,81,Logistic Regression,1.0,1.0,0.9535853727264314,0.93000693000693,1.0,1.0,beta,27
82,82,Logistic Regression,1.0,1.0,0.9538035805532581,0.9312500000000001,1.0,1.0,beta,27
83,83,Logistic Regression,1.0,1.0,0.9709179946005779,0.9465277777777779,0.9028571428571428,0.9400000000000001,beta,27
84,84,Logistic Regression,1.0,1.0,0.9699852107746845,0.9480609418282546,0.959375,0.9464285714285714,beta,27
85,85,Logistic Regression,1.0,1.0,0.9802631578947368,0.9681440443213297,0.888095238095238,0.8214285714285714,beta,27
86,86,Logistic Regression,1.0,1.0,0.9864928951885474,0.984060984060984,0.8468864468864468,0.7321428571428571,beta,27
87,87,Logistic Regression,1.0,1.0,0.9609628004870456,0.9369806094182824,0.9999999999999998,1.0,beta,27
88,88,Logistic Regression,1.0,1.0,0.9699627142266529,0.9449477351916376,0.95,0.9772727272727273,beta,27
89,89,Logistic Regression,1.0,1.0,0.9668417687549435,0.9439058171745153,0.9659090909090909,0.9464285714285714,beta,27
90,90,Logistic Regression,1.0,1.0,0.9662609560444628,0.9409722222222221,1.0,1.0,beta,27
91,91,Logistic Regression,1.0,1.0,0.9612090143503129,0.9362439362439361,1.0,1.0,beta,27
92,92,Logistic Regression,1.0,1.0,0.9667328951737615,0.9445983379501385,0.9821428571428572,0.9821428571428571,beta,27
93,93,Logistic Regression,1.0,1.0,0.9837262872628726,0.9715277777777778,0.819047619047619,0.7777777777777778,beta,27
94,94,Logistic Regression,1.0,1.0,0.9482712473674109,0.926829268292683,1.0,1.0,beta,27
95,95,Logistic Regression,1.0,1.0,0.9600019717216779,0.9376299376299377,0.9888888888888889,0.9814814814814815,beta,27
96,96,Logistic Regression,1.0,1.0,0.9700779330279171,0.9583333333333334,0.9714285714285714,0.92,beta,27
97,97,Logistic Regression,1.0,1.0,0.9783544341683874,0.9674289674289674,0.8826388888888889,0.8035714285714286,beta,27
98,98,Logistic Regression,1.0,1.0,0.9593322336653267,0.9375,0.9909090909090909,0.9800000000000001,beta,27
99,99,Logistic Regression,1.0,1.0,0.9775775170468916,0.9666666666666667,0.9614285714285714,0.9000000000000001,beta,27
100,100,Logistic Regression,1.0,1.0,0.9617356791122788,0.9397506925207756,1.0,1.0,beta,27
101,101,Logistic Regression,1.0,1.0,0.9658612144230259,0.9438669438669439,0.9674523007856342,0.9444444444444445,beta,27
102,102,Logistic Regression,1.0,1.0,0.9620575553155124,0.9362439362439363,0.9999999999999998,1.0,beta,27
103,103,Logistic Regression,1.0,1.0,0.9783730497114287,0.961484593837535,0.7435897435897436,0.7222222222222222,beta,27
104,104,Logistic Regression,1.0,1.0,0.9626027323952925,0.9390159390159389,0.9999999999999998,1.0,beta,27
105,105,Logistic Regression,1.0,1.0,0.9599520813000718,0.935595567867036,0.9999999999999998,1.0,beta,27
106,106,Logistic Regression,1.0,1.0,0.9728447623141367,0.9618055555555556,0.9714285714285714,0.92,beta,27
107,107,Logistic Regression,1.0,1.0,0.9776159026159027,0.9646569646569646,0.9034013605442175,0.8392857142857143,beta,27
108,108,Logistic Regression,1.0,1.0,0.9673696787246379,0.9574912891986062,0.9757575757575758,0.9090909090909091,beta,27
109,109,Logistic Regression,1.0,1.0,0.9736135120030877,0.9505226480836235,0.875,0.9090909090909091,beta,27
110,110,Logistic Regression,1.0,1.0,0.9607989740127192,0.9376299376299376,0.9888888888888889,0.9814814814814815,beta,27
111,111,Logistic Regression,1.0,1.0,0.965303903363881,0.9431739431739431,0.975,0.9642857142857143,beta,27
112,112,Logistic Regression,1.0,1.0,0.9627951201141026,0.9411357340720221,1.0,1.0,beta,27
113,113,Logistic Regression,1.0,1.0,0.9679534463264526,0.9430555555555555,0.976190476190476,0.9814814814814814,beta,27
114,114,Logistic Regression,1.0,1.0,0.9581294576602084,0.9355509355509356,1.0,1.0,beta,27
115,115,Logistic Regression,1.0,1.0,0.9867580374132008,0.9833333333333334,0.7974358974358974,0.6851851851851852,beta,27
116,116,Logistic Regression,1.0,1.0,0.9833219394030206,0.9722799722799723,0.8826388888888889,0.8035714285714286,beta,27
117,117,Logistic Regression,1.0,1.0,0.9611156484842371,0.9383229383229383,0.9797979797979799,0.962962962962963,beta,27
118,118,Logistic Regression,1.0,1.0,0.9759201465094716,0.9646569646569647,0.9138888888888889,0.8392857142857143,beta,27
119,119,Logistic Regression,1.0,1.0,0.9650238817451167,0.9404432132963988,1.0,1.0,beta,27
120,120,Logistic Regression,1.0,1.0,0.9575051745595363,0.932825484764543,0.9999999999999998,1.0,beta,27
121,121,Logistic Regression,1.0,1.0,0.965286924013632,0.9449477351916376,0.9708624708624709,0.9090909090909092,beta,27
122,122,Logistic Regression,1.0,1.0,0.9717518040688773,0.9618055555555556,0.9666666666666667,0.9,beta,27
123,123,Logistic Regression,1.0,1.0,0.960592149999642,0.9355955678670359,0.9999999999999998,1.0,beta,27
124,124,Logistic Regression,1.0,1.0,0.9724631974631974,0.9598059598059598,0.9416666666666667,0.875,beta,27
125,125,Logistic Regression,1.0,1.0,0.9685171860144774,0.9445599445599444,0.976190476190476,0.9814814814814814,beta,27
126,126,Logistic Regression,1.0,1.0,0.9595418417696715,0.9355509355509356,1.0,1.0,beta,27
127,127,Logistic Regression,1.0,1.0,0.9582383663753513,0.9347222222222223,1.0,1.0,beta,27
128,128,Logistic Regression,1.0,1.0,0.9541170260453136,0.9291666666666667,1.0,1.0,beta,27
129,129,Logistic Regression,1.0,1.0,0.9667077424529021,0.9438669438669439,0.9999999999999998,1.0,beta,27
130,130,Logistic Regression,1.0,1.0,0.9802774096864153,0.968121968121968,0.8761904761904762,0.8035714285714286,beta,27
131,131,Logistic Regression,1.0,1.0,0.9669849068104883,0.9562499999999999,0.9555555555555557,0.8888888888888888,beta,27
132,132,Logistic Regression,1.0,1.0,0.9609628004870456,0.9369806094182824,1.0,1.0,beta,27
133,133,Logistic Regression,1.0,1.0,0.9578882535100726,0.9328254847645427,1.0,1.0,beta,27
134,134,Logistic Regression,1.0,1.0,0.9637921533856506,0.9397506925207755,1.0,1.0,beta,27
135,135,Logistic Regression,1.0,1.0,0.9652720887526985,0.9430555555555555,0.9765432098765432,0.962962962962963,beta,27
136,136,Logistic Regression,1.0,1.0,0.9647355618256892,0.9395833333333334,1.0,1.0,beta,27
137,137,Logistic Regression,1.0,1.0,0.978185595567867,0.9660664819944599,0.9308035714285714,0.8749999999999999,beta,27
138,138,Logistic Regression,1.0,1.0,0.9672495137611417,0.9548611111111112,0.9769230769230769,0.9400000000000001,beta,27
139,139,Logistic Regression,1.0,1.0,0.9614333210197548,0.9383229383229383,1.0,1.0,beta,27
140,140,Logistic Regression,1.0,1.0,0.9755759694499007,0.9632709632709633,0.9333333333333336,0.8518518518518519,beta,27
141,141,Logistic Regression,1.0,1.0,0.9798141442878285,0.9681219681219682,0.9293209876543211,0.8518518518518519,beta,27
142,142,Logistic Regression,1.0,1.0,0.9792846427195457,0.9674515235457064,0.8928571428571428,0.8392857142857143,beta,27
143,143,Logistic Regression,1.0,1.0,0.968652885792082,0.953601108033241,0.9519230769230769,0.9107142857142857,beta,27
144,144,Logistic Regression,1.0,1.0,0.9630396408708083,0.9404432132963988,1.0,1.0,beta,27
145,145,Logistic Regression,1.0,1.0,0.9685156358471559,0.9452529452529453,1.0,1.0,beta,27
146,146,Logistic Regression,1.0,1.0,0.9761031955358572,0.9625779625779626,0.876984126984127,0.8333333333333334,beta,27
147,147,Logistic Regression,1.0,1.0,0.9573057716607946,0.9340277777777778,1.0,1.0,beta,27
148,148,Logistic Regression,1.0,1.0,0.9742697628254544,0.9619113573407202,0.9416666666666667,0.875,beta,27
149,149,Logistic Regression,1.0,1.0,0.9740705139370983,0.9590277777777777,0.8714285714285714,0.8200000000000001,beta,27
150,150,Logistic Regression,1.0,1.0,0.9676070079400365,0.9430555555555555,0.9583333333333334,0.962962962962963,beta,27
151,151,Logistic Regression,1.0,1.0,0.9606363187287134,0.9383229383229384,1.0,1.0,beta,27
152,152,Logistic Regression,1.0,1.0,0.9621784347061421,0.9383229383229382,1.0,1.0,beta,27
153,153,Logistic Regression,1.0,1.0,0.9661782726522917,0.9423611111111111,1.0,1.0,beta,27
154,154,Logistic Regression,1.0,1.0,0.9757333835877728,0.961111111111111,0.8714285714285714,0.8200000000000001,beta,27
155,155,Logistic Regression,1.0,1.0,0.9729525341277324,0.9508310249307479,0.9325396825396826,0.9285714285714286,beta,27
156,156,Logistic Regression,1.0,1.0,0.964535154173312,0.9381944444444444,1.0,1.0,beta,27
157,157,Logistic Regression,1.0,1.0,0.9671891941538661,0.9438669438669438,1.0,1.0,beta,27
158,158,Logistic Regression,1.0,1.0,0.9624338407117872,0.9369369369369368,1.0,1.0,beta,27
159,159,Logistic Regression,1.0,1.0,0.9658372752051101,0.9423611111111112,1.0,1.0,beta,27
160,160,Logistic Regression,1.0,1.0,0.9611473321999637,0.9376731301939057,0.9999999999999998,1.0,beta,27
161,161,Logistic Regression,1.0,1.0,0.9609056640637266,0.9383229383229383,0.9888888888888889,0.9814814814814815,beta,27
162,162,Logistic Regression,1.0,1.0,0.9665453400259497,0.94375,0.9697979797979798,0.9400000000000001,beta,27
163,163,Logistic Regression,1.0,1.0,0.9649060620530228,0.9395833333333334,1.0,1.0,beta,27
164,164,Logistic Regression,1.0,1.0,0.9606515354232249,0.938888888888889,1.0,1.0,beta,27
165,165,Logistic Regression,1.0,1.0,0.9638104058504782,0.9424809424809424,0.9888888888888889,0.9814814814814815,beta,27
166,166,Logistic Regression,1.0,1.0,0.9687210971029062,0.9444444444444444,1.0,1.0,beta,27
167,167,Logistic Regression,1.0,1.0,0.960576044508587,0.935595567867036,1.0,1.0,beta,27
168,168,Logistic Regression,1.0,1.0,0.9642896866868728,0.9397089397089397,0.9821428571428572,0.9821428571428571,beta,27
169,169,Logistic Regression,1.0,1.0,0.9648998826873736,0.9395833333333333,1.0,1.0,beta,27
170,170,Logistic Regression,1.0,1.0,0.9709009756796054,0.9470383275261325,1.0,1.0,beta,27
171,171,Logistic Regression,1.0,1.0,0.9637921533856506,0.9397506925207755,0.975,0.9642857142857143,beta,27
172,172,Logistic Regression,1.0,1.0,0.9539770751580388,0.9313929313929313,1.0,1.0,beta,27
173,173,Logistic Regression,1.0,1.0,0.9722554333019449,0.95010395010395,0.8819444444444444,0.888888888888889,beta,27
174,174,Logistic Regression,1.0,1.0,0.9785694785694785,0.9667359667359668,0.896031746031746,0.8214285714285714,beta,27
175,175,Logistic Regression,1.0,1.0,0.9770530508335387,0.9639639639639639,0.9285714285714284,0.875,beta,27
176,176,Logistic Regression,1.0,1.0,0.953117960497372,0.9320728291316527,1.0,1.0,beta,27
177,177,Logistic Regression,1.0,1.0,0.9647037056249994,0.9388888888888889,1.0,1.0,beta,27
178,178,Logistic Regression,1.0,1.0,0.9655899734839777,0.9402777777777778,1.0,1.0,beta,27
179,179,Logistic Regression,1.0,1.0,0.9677320411292556,0.9445983379501385,1.0,1.0,beta,27
180,180,Logistic Regression,1.0,1.0,0.9641514989506679,0.9397506925207755,0.9682539682539681,0.9642857142857143,beta,27
181,181,Logistic Regression,1.0,1.0,0.9552287070646923,0.9306999306999306,1.0,1.0,beta,27
182,182,Logistic Regression,1.0,1.0,0.9682621222004785,0.9444444444444444,0.976190476190476,0.9814814814814814,beta,27
183,183,Logistic Regression,1.0,1.0,0.9718498507351423,0.9584199584199584,0.9238095238095236,0.8571428571428571,beta,27
184,184,Logistic Regression,1.0,1.0,0.9939510143493322,0.9923611111111111,0.7238095238095237,0.6,beta,27
185,185,Logistic Regression,1.0,1.0,0.9780243380237245,0.9646814404432134,0.9416666666666667,0.875,beta,27
186,186,Logistic Regression,1.0,1.0,0.9827911550703329,0.9709141274238228,0.8809523809523809,0.8214285714285714,beta,27
187,187,Logistic Regression,1.0,1.0,0.9576703550304417,0.9348579348579348,1.0,1.0,beta,27
188,188,Logistic Regression,1.0,1.0,0.9657629096487792,0.9395833333333333,1.0,1.0,beta,27
189,189,Logistic Regression,1.0,1.0,0.9508192760797715,0.9277777777777778,1.0,1.0,beta,27
190,190,Logistic Regression,1.0,1.0,0.9621784347061421,0.9383229383229382,0.9999999999999998,1.0,beta,27
191,191,Logistic Regression,1.0,1.0,0.9693516360183028,0.9569444444444444,0.9714285714285714,0.92,beta,27
192,192,Logistic Regression,1.0,1.0,0.9651697472120008,0.942361111111111,0.9722222222222223,0.9444444444444444,beta,27
193,193,Logistic Regression,1.0,1.0,0.9725643540762872,0.9584199584199584,0.9340659340659339,0.8928571428571428,beta,27
194,194,Logistic Regression,1.0,1.0,0.963418703418871,0.9410949410949412,0.9797979797979799,0.962962962962963,beta,27
195,195,Logistic Regression,1.0,1.0,0.9787433867023083,0.9681440443213297,0.9416666666666667,0.875,beta,27
196,196,Logistic Regression,1.0,1.0,0.9730726204188723,0.9583333333333333,0.8666666666666667,0.8,beta,27
197,197,Logistic Regression,1.0,1.0,0.9567994131024149,0.9372822299651568,1.0,1.0,beta,27
198,198,Logistic Regression,1.0,1.0,0.968053163897885,0.95625,0.9555555555555557,0.8888888888888888,beta,27
199,199,Logistic Regression,1.0,1.0,0.9655038527873596,0.9395833333333333,1.0,1.0,beta,27
