,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
70,70,Logistic Regression,1.0,1.0,0.9443665393935233,0.9223839223839223,1.0,1.0,beta,60
71,71,Logistic Regression,1.0,1.0,0.94039515365658,0.9223839223839224,1.0,1.0,beta,60
72,72,Logistic Regression,1.0,1.0,0.9474342721010827,0.9306999306999307,1.0,1.0,beta,60
73,73,Logistic Regression,1.0,1.0,0.961152729559049,0.9522160664819944,0.9305555555555556,0.8928571428571429,beta,60
74,74,Logistic Regression,1.0,1.0,0.9435084844015302,0.9319444444444445,0.9614285714285714,0.9000000000000001,beta,60
75,75,Logistic Regression,1.0,1.0,0.9488572040245785,0.9300554016620499,0.961734693877551,0.9642857142857143,beta,60
76,76,Logistic Regression,1.0,1.0,0.9315780808701015,0.9215277777777777,1.0,1.0,beta,60
77,77,Logistic Regression,1.0,1.0,0.9653035964012893,0.9527777777777777,0.8833333333333333,0.86,beta,60
78,78,Logistic Regression,1.0,1.0,0.9561173615418608,0.9477351916376306,0.9543335452426362,0.8636363636363636,beta,60
79,79,Logistic Regression,1.0,1.0,0.9517197481136863,0.9445599445599446,0.9362980769230769,0.8928571428571428,beta,60
80,80,Logistic Regression,1.0,1.0,0.9505895657347033,0.9342105263157895,0.9999999999999999,1.0,beta,60
81,81,Logistic Regression,1.0,1.0,0.9517927222152561,0.9410949410949412,0.9534662867996202,0.9074074074074074,beta,60
82,82,Logistic Regression,1.0,1.0,0.9587276427513651,0.9534722222222222,0.9435897435897438,0.888888888888889,beta,60
83,83,Logistic Regression,1.0,1.0,0.9522975199750909,0.936111111111111,0.8769230769230769,0.8400000000000001,beta,60
84,84,Logistic Regression,1.0,1.0,0.9569340695930044,0.9494459833795014,0.9519230769230769,0.9107142857142857,beta,60
85,85,Logistic Regression,1.0,1.0,0.9471822612143658,0.9321329639889196,0.9571428571428571,0.9464285714285714,beta,60
86,86,Logistic Regression,1.0,1.0,0.9446061066426883,0.9216909216909217,0.9999999999999999,1.0,beta,60
87,87,Logistic Regression,1.0,1.0,0.9479576585269986,0.9272349272349273,0.9821428571428572,0.9821428571428571,beta,60
88,88,Logistic Regression,1.0,1.0,0.9509461959118936,0.9268292682926829,0.95,0.9772727272727273,beta,60
89,89,Logistic Regression,1.0,1.0,0.9541984833510234,0.9411357340720221,0.9659090909090909,0.9464285714285714,beta,60
90,90,Logistic Regression,1.0,1.0,0.9742954567460467,0.96875,0.7742063492063491,0.7037037037037037,beta,60
91,91,Logistic Regression,1.0,1.0,0.9517265984840086,0.9348579348579348,0.9583333333333333,0.962962962962963,beta,60
92,92,Logistic Regression,1.0,1.0,0.9525225560099199,0.9342105263157895,0.9478458049886622,0.9464285714285714,beta,60
93,93,Logistic Regression,1.0,1.0,0.9652597384200428,0.954954954954955,0.8722222222222222,0.8148148148148148,beta,60
94,94,Logistic Regression,1.0,1.0,0.9503588115397246,0.9491289198606272,0.9595404595404595,0.8636363636363636,beta,60
95,95,Logistic Regression,1.0,1.0,0.9510146750660617,0.9355509355509356,1.0,1.0,beta,60
96,96,Logistic Regression,1.0,1.0,0.9420318688675806,0.925,1.0,1.0,beta,60
97,97,Logistic Regression,1.0,1.0,0.9467641903039421,0.932825484764543,1.0,1.0,beta,60
98,98,Logistic Regression,1.0,1.0,0.9510037822497268,0.9347222222222222,1.0,1.0,beta,60
99,99,Logistic Regression,1.0,1.0,0.9361242122474562,0.9249999999999999,1.0,1.0,beta,60
100,100,Logistic Regression,1.0,1.0,0.972500623490176,0.9681440443213297,0.8188311688311689,0.7142857142857142,beta,60
101,101,Logistic Regression,1.0,1.0,0.9416768451696225,0.9237699237699237,0.9888888888888889,0.9814814814814815,beta,60
102,102,Logistic Regression,1.0,1.0,0.961622517999444,0.9445599445599445,0.9379251700680272,0.9464285714285714,beta,60
103,103,Logistic Regression,1.0,1.0,0.9597462280682872,0.9369747899159664,1.0,1.0,beta,60
104,104,Logistic Regression,1.0,1.0,0.9444115454111465,0.9216909216909216,0.9999999999999998,1.0,beta,60
105,105,Logistic Regression,1.0,1.0,0.9618245050743766,0.9522160664819944,0.8714285714285714,0.8035714285714286,beta,60
106,106,Logistic Regression,1.0,1.0,0.9424233187876363,0.9284722222222223,0.9833333333333333,0.96,beta,60
107,107,Logistic Regression,1.0,1.0,0.9502500286250029,0.9383229383229382,0.9285714285714284,0.875,beta,60
108,108,Logistic Regression,1.0,1.0,0.9257469321280216,0.9177700348432056,1.0,1.0,beta,60
109,109,Logistic Regression,1.0,1.0,0.9553704825263665,0.9344947735191639,0.8928571428571428,0.9318181818181819,beta,60
110,110,Logistic Regression,1.0,1.0,0.9547153044930372,0.9397089397089398,0.9797979797979798,0.962962962962963,beta,60
111,111,Logistic Regression,1.0,1.0,0.9489738389686787,0.936936936936937,0.959375,0.9464285714285714,beta,60
112,112,Logistic Regression,1.0,1.0,0.9556396538261362,0.9397506925207757,0.9583333333333333,0.9285714285714286,beta,60
113,113,Logistic Regression,1.0,1.0,0.9507252987505481,0.9306999306999306,0.9583333333333334,0.962962962962963,beta,60
114,114,Logistic Regression,1.0,1.0,0.9552710160432106,0.9424809424809424,0.9674523007856342,0.9444444444444445,beta,60
115,115,Logistic Regression,1.0,1.0,0.9609604854314391,0.9521829521829521,0.8690476190476191,0.8518518518518519,beta,60
116,116,Logistic Regression,1.0,1.0,0.9502551604871966,0.936936936936937,0.9502840909090909,0.9285714285714286,beta,60
117,117,Logistic Regression,1.0,1.0,0.9625534367388647,0.9604989604989604,0.928774928774929,0.8518518518518519,beta,60
118,118,Logistic Regression,1.0,1.0,0.9474065523259748,0.9348579348579349,0.9659090909090909,0.9464285714285714,beta,60
119,119,Logistic Regression,1.0,1.0,0.9552486296828133,0.9390159390159389,0.9105519480519481,0.875,beta,60
120,120,Logistic Regression,1.0,1.0,0.9642354298207608,0.9588394062078273,0.8769230769230769,0.8214285714285714,beta,60
121,121,Logistic Regression,1.0,1.0,0.9393460164405559,0.9310104529616725,0.9924242424242424,0.9772727272727273,beta,60
122,122,Logistic Regression,1.0,1.0,0.9482582778259063,0.936111111111111,0.9833333333333334,0.96,beta,60
123,123,Logistic Regression,1.0,1.0,0.9525616651367643,0.9404432132963989,0.9404761904761905,0.9107142857142857,beta,60
124,124,Logistic Regression,1.0,1.0,0.962342479582952,0.9570339570339571,0.8886113886113887,0.8214285714285714,beta,60
125,125,Logistic Regression,1.0,1.0,0.9605095515013506,0.9452529452529452,0.8964646464646464,0.8888888888888888,beta,60
126,126,Logistic Regression,1.0,1.0,0.948794463628997,0.9388888888888889,0.9674523007856342,0.9444444444444445,beta,60
127,127,Logistic Regression,1.0,1.0,0.9376909137003195,0.9243055555555556,0.990909090909091,0.9800000000000001,beta,60
128,128,Logistic Regression,1.0,1.0,0.9433468806876408,0.93125,0.9722222222222222,0.9444444444444444,beta,60
129,129,Logistic Regression,1.0,1.0,0.9485557625590599,0.93000693000693,0.9821428571428572,0.9821428571428571,beta,60
130,130,Logistic Regression,1.0,1.0,0.9415668438928098,0.9237699237699237,0.9999999999999999,1.0,beta,60
131,131,Logistic Regression,1.0,1.0,0.9364836133348039,0.9216909216909217,1.0,1.0,beta,60
132,132,Logistic Regression,1.0,1.0,0.9643005057994789,0.9542936288088643,0.9129464285714286,0.8571428571428571,beta,60
133,133,Logistic Regression,1.0,1.0,0.9435248058901573,0.9265419265419266,0.9704861111111112,0.9642857142857143,beta,60
134,134,Logistic Regression,1.0,1.0,0.9397535046648027,0.9196675900277008,0.9861111111111112,0.9821428571428572,beta,60
135,135,Logistic Regression,1.0,1.0,0.9595596819293439,0.9542619542619543,0.9333333333333335,0.8518518518518519,beta,60
136,136,Logistic Regression,1.0,1.0,0.9408183525565484,0.9159722222222223,1.0,1.0,beta,60
137,137,Logistic Regression,1.0,1.0,0.9450841423048648,0.9272853185595568,0.975,0.9642857142857143,beta,60
138,138,Logistic Regression,1.0,1.0,0.9292630745997235,0.9104166666666668,1.0,1.0,beta,60
139,139,Logistic Regression,1.0,1.0,0.9560816877885521,0.9439058171745152,0.959375,0.9464285714285714,beta,60
140,140,Logistic Regression,1.0,1.0,0.9365633331990368,0.9243055555555555,0.9888888888888888,0.9814814814814815,beta,60
141,141,Logistic Regression,1.0,1.0,0.9470276283321375,0.9334719334719335,0.9797979797979799,0.962962962962963,beta,60
142,142,Logistic Regression,1.0,1.0,0.9498893275707265,0.9355955678670359,0.9682539682539683,0.9642857142857143,beta,60
143,143,Logistic Regression,1.0,1.0,0.961446251704627,0.9501039501039502,0.9502840909090909,0.9285714285714286,beta,60
144,144,Logistic Regression,1.0,1.0,0.9572330198911587,0.9466759002770083,0.9519230769230769,0.9107142857142857,beta,60
145,145,Logistic Regression,1.0,1.0,0.9449724277934469,0.9230769230769231,0.9761904761904762,0.9814814814814814,beta,60
146,146,Logistic Regression,1.0,1.0,0.9550475690899769,0.9362439362439362,0.8833333333333333,0.9074074074074074,beta,60
147,147,Logistic Regression,1.0,1.0,0.9405033789661799,0.9249999999999999,1.0,1.0,beta,60
148,148,Logistic Regression,1.0,1.0,0.9515081418278969,0.9425207756232687,0.9583333333333333,0.9285714285714286,beta,60
149,149,Logistic Regression,1.0,1.0,0.9473155783833768,0.9270833333333335,1.0,1.0,beta,60
150,150,Logistic Regression,1.0,1.0,0.9649018992907301,0.9533783783783784,0.876984126984127,0.8333333333333334,beta,60
151,151,Logistic Regression,1.0,1.0,0.9306700712767568,0.9147609147609148,1.0,1.0,beta,60
152,152,Logistic Regression,1.0,1.0,0.9408285155143163,0.9182432432432432,1.0,1.0,beta,60
153,153,Logistic Regression,1.0,1.0,0.970087323382701,0.9562499999999999,0.8555555555555555,0.851851851851852,beta,60
154,154,Logistic Regression,1.0,1.0,0.9698998223998223,0.9562499999999999,0.7912087912087913,0.78,beta,60
155,155,Logistic Regression,1.0,1.0,0.9559500942790463,0.9404432132963989,0.947845804988662,0.9464285714285714,beta,60
156,156,Logistic Regression,1.0,1.0,0.9591462555524599,0.9430555555555555,0.9111111111111112,0.92,beta,60
157,157,Logistic Regression,1.0,1.0,0.9430995075468216,0.9237699237699238,1.0,1.0,beta,60
158,158,Logistic Regression,1.0,1.0,0.9590325275512622,0.9465277777777777,0.9102564102564102,0.8703703703703703,beta,60
159,159,Logistic Regression,1.0,1.0,0.9573518209527034,0.9437500000000001,0.9575757575757575,0.925925925925926,beta,60
160,160,Logistic Regression,1.0,1.0,0.9516074175852853,0.9335180055401662,0.9379251700680272,0.9464285714285714,beta,60
161,161,Logistic Regression,1.0,1.0,0.9500497560202052,0.9369369369369369,0.941919191919192,0.8888888888888888,beta,60
162,162,Logistic Regression,1.0,1.0,0.949363569320054,0.9388888888888889,0.966923076923077,0.92,beta,60
163,163,Logistic Regression,1.0,1.0,0.9618921826674441,0.9458333333333334,1.0,1.0,beta,60
164,164,Logistic Regression,1.0,1.0,0.9414683968149916,0.9258489258489259,1.0,1.0,beta,60
165,165,Logistic Regression,1.0,1.0,0.9525623976195345,0.9376299376299376,0.9328843995510663,0.888888888888889,beta,60
166,166,Logistic Regression,1.0,1.0,0.9543190892725868,0.9354166666666666,1.0,1.0,beta,60
167,167,Logistic Regression,1.0,1.0,0.9801287119133295,0.9771468144044322,0.7875811688311688,0.6964285714285714,beta,60
168,168,Logistic Regression,1.0,1.0,0.9478765992735206,0.9279279279279279,0.9480519480519478,0.9285714285714286,beta,60
169,169,Logistic Regression,1.0,1.0,0.9541692921795748,0.9340277777777779,1.0,1.0,beta,60
170,170,Logistic Regression,1.0,1.0,0.9564858793120011,0.9331010452961673,1.0,1.0,beta,60
171,171,Logistic Regression,1.0,1.0,0.9438143864829582,0.9265927977839336,0.9861111111111112,0.9821428571428572,beta,60
172,172,Logistic Regression,1.0,1.0,0.9564904820020204,0.9507969507969508,0.9186507936507937,0.8571428571428572,beta,60
173,173,Logistic Regression,1.0,1.0,0.9625548098896333,0.9521829521829521,0.8491452991452991,0.8333333333333335,beta,60
174,174,Logistic Regression,1.0,1.0,0.9399189225108708,0.9265419265419266,1.0,1.0,beta,60
175,175,Logistic Regression,1.0,1.0,0.9434084156765143,0.9237699237699238,0.9999999999999998,1.0,beta,60
176,176,Logistic Regression,1.0,1.0,0.9523733659024588,0.9523809523809523,0.9866452991452992,0.9444444444444445,beta,60
177,177,Logistic Regression,1.0,1.0,0.9446079067261249,0.9222222222222222,1.0,1.0,beta,60
178,178,Logistic Regression,1.0,1.0,0.9561218764762516,0.9395833333333333,0.9333333333333332,0.9259259259259259,beta,60
179,179,Logistic Regression,1.0,1.0,0.9649885084122714,0.9556786703601108,0.8672619047619048,0.7857142857142857,beta,60
180,180,Logistic Regression,1.0,1.0,0.9461575714960615,0.9293628808864267,0.9682539682539681,0.9642857142857143,beta,60
181,181,Logistic Regression,1.0,1.0,0.9460633798929966,0.9306999306999307,1.0,1.0,beta,60
182,182,Logistic Regression,1.0,1.0,0.9469237613619486,0.9286209286209286,0.9583333333333334,0.962962962962963,beta,60
183,183,Logistic Regression,1.0,1.0,0.959053135434005,0.9417879417879418,0.9379251700680272,0.9464285714285714,beta,60
184,184,Logistic Regression,1.0,1.0,0.9579612311081567,0.9395833333333334,0.925,0.94,beta,60
185,185,Logistic Regression,1.0,1.0,0.9536799122771547,0.9390581717451524,0.9472222222222222,0.9285714285714286,beta,60
186,186,Logistic Regression,1.0,1.0,0.9510376660537903,0.935595567867036,0.9999999999999998,1.0,beta,60
187,187,Logistic Regression,1.0,1.0,0.9392056191325049,0.9223839223839225,1.0,1.0,beta,60
188,188,Logistic Regression,1.0,1.0,0.9453039011454996,0.9243055555555556,1.0,1.0,beta,60
189,189,Logistic Regression,1.0,1.0,0.9354967688893248,0.9229166666666666,1.0,1.0,beta,60
190,190,Logistic Regression,1.0,1.0,0.9520176613352941,0.9369806094182825,0.9325396825396826,0.9285714285714286,beta,60
191,191,Logistic Regression,1.0,1.0,0.9478148637751644,0.9368055555555556,0.9714285714285714,0.92,beta,60
192,192,Logistic Regression,1.0,1.0,0.9439147881453342,0.9312499999999999,0.9722222222222223,0.9444444444444444,beta,60
193,193,Logistic Regression,1.0,1.0,0.9610468885494317,0.9459459459459459,0.9367346938775509,0.9285714285714286,beta,60
194,194,Logistic Regression,1.0,1.0,0.9616761571228081,0.954954954954955,0.9479717813051146,0.888888888888889,beta,60
195,195,Logistic Regression,1.0,1.0,0.9472756921485701,0.9293628808864266,0.9861111111111112,0.9821428571428572,beta,60
196,196,Logistic Regression,1.0,1.0,0.9479743399117037,0.9291666666666667,1.0,1.0,beta,60
197,197,Logistic Regression,1.0,1.0,0.9289197392696326,0.9184668989547039,1.0,1.0,beta,60
198,198,Logistic Regression,1.0,1.0,0.955038573561128,0.9501039501039501,0.9603174603174603,0.9074074074074073,beta,60
199,199,Logistic Regression,1.0,1.0,0.9431808240140438,0.9208333333333334,1.0,1.0,beta,60
