,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
83,83,Logistic Regression,1.0,1.0,0.992472247918594,0.9902777777777778,1.0,1.0,beta,168
84,84,Logistic Regression,1.0,1.0,0.9943726303848106,0.9937673130193906,1.0,1.0,beta,168
85,85,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9617346938775511,0.9642857142857143,beta,168
86,86,Logistic Regression,1.0,1.0,0.9926016012972536,0.990990990990991,0.9999999999999998,1.0,beta,168
87,87,Logistic Regression,1.0,1.0,0.9951923076923077,0.9937629937629938,1.0,1.0,beta,168
88,88,Logistic Regression,1.0,1.0,0.9923853298454828,0.9895470383275262,1.0,1.0,beta,168
89,89,Logistic Regression,1.0,1.0,0.9912367380902849,0.989612188365651,1.0,1.0,beta,168
90,90,Logistic Regression,1.0,1.0,0.996276595744681,0.9951388888888889,0.976190476190476,0.9814814814814814,beta,168
91,91,Logistic Regression,1.0,1.0,0.9960981047937569,0.9951489951489951,0.9761904761904762,0.9814814814814814,beta,168
92,92,Logistic Regression,1.0,1.0,0.9954233409610982,0.9944598337950139,0.9821428571428571,0.9821428571428571,beta,168
93,93,Logistic Regression,1.0,1.0,0.993599681971775,0.9923769923769924,1.0,1.0,beta,168
94,94,Logistic Regression,1.0,1.0,0.9909523809523809,0.9909407665505227,1.0,1.0,beta,168
95,95,Logistic Regression,1.0,1.0,0.9962287869264613,0.9958419958419958,1.0,1.0,beta,168
96,96,Logistic Regression,1.0,1.0,0.9903198653198653,0.9895833333333334,1.0,1.0,beta,168
97,97,Logistic Regression,1.0,1.0,0.9940797940797941,0.9937629937629937,1.0,1.0,beta,168
98,98,Logistic Regression,1.0,1.0,0.9954780361757105,0.9951388888888888,1.0,1.0,beta,168
99,99,Logistic Regression,1.0,1.0,0.9914129955253042,0.9909722222222221,1.0,1.0,beta,168
100,100,Logistic Regression,1.0,1.0,0.9959064327485379,0.9951523545706371,1.0,1.0,beta,168
101,101,Logistic Regression,1.0,1.0,0.9954780361757105,0.9951388888888888,0.9797979797979798,0.962962962962963,beta,168
102,102,Logistic Regression,1.0,1.0,0.9926016012972536,0.990990990990991,0.9999999999999999,1.0,beta,168
103,103,Logistic Regression,1.0,1.0,0.9965986394557824,0.9950980392156863,0.9166666666666665,0.9722222222222222,beta,168
104,104,Logistic Regression,1.0,1.0,0.9916469661150512,0.9896049896049897,1.0,1.0,beta,168
105,105,Logistic Regression,1.0,1.0,0.9917198298777246,0.9903047091412742,1.0,1.0,beta,168
106,106,Logistic Regression,1.0,1.0,0.9903198653198653,0.9895833333333334,1.0,1.0,beta,168
107,107,Logistic Regression,1.0,1.0,0.9916469661150511,0.9896049896049897,0.9999999999999998,1.0,beta,168
108,108,Logistic Regression,1.0,1.0,0.9915331010452961,0.9916376306620209,1.0,1.0,beta,168
109,109,Logistic Regression,1.0,1.0,0.996886351842242,0.9958188153310104,0.9166666666666666,0.9545454545454545,beta,168
110,110,Logistic Regression,1.0,1.0,0.9923677830654574,0.9916839916839917,1.0,1.0,beta,168
111,111,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9472222222222222,0.9285714285714286,beta,168
112,112,Logistic Regression,1.0,1.0,0.993278651173388,0.992382271468144,1.0,1.0,beta,168
113,113,Logistic Regression,1.0,1.0,0.9972222222222225,0.9965277777777778,0.976190476190476,0.9814814814814814,beta,168
114,114,Logistic Regression,1.0,1.0,0.995195195195195,0.9944559944559945,1.0,1.0,beta,168
115,115,Logistic Regression,1.0,1.0,0.9972222222222223,0.9965277777777778,0.9333333333333332,0.9259259259259259,beta,168
116,116,Logistic Regression,1.0,1.0,0.9957002457002455,0.9951489951489951,0.9861111111111112,0.9821428571428572,beta,168
117,117,Logistic Regression,1.0,1.0,0.9929328080207263,0.9923769923769924,1.0,1.0,beta,168
118,118,Logistic Regression,1.0,1.0,0.9962287869264612,0.9958419958419958,0.9861111111111112,0.9821428571428572,beta,168
119,119,Logistic Regression,1.0,1.0,0.9962287869264612,0.9958419958419958,0.9659090909090909,0.9464285714285714,beta,168
120,120,Logistic Regression,1.0,1.0,0.9917198298777246,0.9903047091412742,0.9999999999999999,1.0,beta,168
121,121,Logistic Regression,1.0,1.0,1.0,1.0,0.9708624708624709,0.9090909090909092,beta,168
122,122,Logistic Regression,1.0,1.0,0.9892764857881137,0.9881944444444445,1.0,1.0,beta,168
123,123,Logistic Regression,1.0,1.0,0.9917198298777246,0.9903047091412742,1.0,1.0,beta,168
124,124,Logistic Regression,1.0,1.0,0.9929328080207263,0.9923769923769924,1.0,1.0,beta,168
125,125,Logistic Regression,1.0,1.0,0.992109500805153,0.9902979902979903,1.0,1.0,beta,168
126,126,Logistic Regression,1.0,1.0,0.996031746031746,0.9958333333333333,0.9797979797979797,0.962962962962963,beta,168
127,127,Logistic Regression,1.0,1.0,0.990848406546081,0.9902777777777777,1.0,1.0,beta,168
128,128,Logistic Regression,1.0,1.0,0.9918392418392417,0.990990990990991,1.0,1.0,beta,168
129,129,Logistic Regression,1.0,1.0,0.9926016012972536,0.990990990990991,0.9999999999999999,1.0,beta,168
130,130,Logistic Regression,1.0,1.0,0.9941047324768255,0.9930699930699931,0.9999999999999998,1.0,beta,168
131,131,Logistic Regression,1.0,1.0,0.9914129955253042,0.9909722222222221,1.0,1.0,beta,168
132,132,Logistic Regression,1.0,1.0,0.9922344621243029,0.9909972299168974,1.0,1.0,beta,168
133,133,Logistic Regression,1.0,1.0,0.9912367380902849,0.989612188365651,1.0,1.0,beta,168
134,134,Logistic Regression,1.0,1.0,0.9949608062709966,0.9937673130193906,1.0,1.0,beta,168
135,135,Logistic Regression,1.0,1.0,0.996031746031746,0.9958333333333333,0.9797979797979798,0.962962962962963,beta,168
136,136,Logistic Regression,1.0,1.0,0.9938982213438735,0.9923611111111111,1.0,1.0,beta,168
137,137,Logistic Regression,1.0,1.0,0.9999999999999999,1.0,0.9472222222222222,0.9285714285714286,beta,168
138,138,Logistic Regression,1.0,1.0,0.9903198653198653,0.9895833333333334,1.0,1.0,beta,168
139,139,Logistic Regression,1.0,1.0,0.9918392418392417,0.990990990990991,1.0,1.0,beta,168
140,140,Logistic Regression,1.0,1.0,0.9914129955253042,0.9909722222222221,1.0,1.0,beta,168
141,141,Logistic Regression,1.0,1.0,0.9962287869264613,0.9958419958419958,0.9797979797979799,0.962962962962963,beta,168
142,142,Logistic Regression,1.0,1.0,0.9959064327485379,0.9951523545706371,0.9821428571428572,0.9821428571428571,beta,168
143,143,Logistic Regression,1.0,1.0,0.9907954466094,0.9896049896049897,1.0,1.0,beta,168
144,144,Logistic Regression,1.0,1.0,0.9943726303848106,0.9937673130193906,1.0,1.0,beta,168
145,145,Logistic Regression,1.0,1.0,0.9941047324768255,0.9930699930699931,1.0,1.0,beta,168
146,146,Logistic Regression,1.0,1.0,0.992109500805153,0.9902979902979903,1.0,1.0,beta,168
147,147,Logistic Regression,1.0,1.0,0.9925595238095238,0.992361111111111,1.0,1.0,beta,168
148,148,Logistic Regression,1.0,1.0,0.9902824436978972,0.9882271468144045,1.0,1.0,beta,168
149,149,Logistic Regression,1.0,1.0,0.9967391304347827,0.9958333333333333,0.9428571428571428,0.9600000000000001,beta,168
150,150,Logistic Regression,1.0,1.0,0.9967391304347828,0.9958333333333333,0.976190476190476,0.9814814814814814,beta,168
151,151,Logistic Regression,1.0,1.0,0.9907954466093998,0.9896049896049897,1.0,1.0,beta,168
152,152,Logistic Regression,1.0,1.0,0.9907329988851727,0.9882189882189882,1.0,1.0,beta,168
153,153,Logistic Regression,1.0,1.0,0.9977272727272727,0.9972222222222221,0.9583333333333333,0.962962962962963,beta,168
154,154,Logistic Regression,1.0,1.0,0.9929432624113476,0.9909722222222223,1.0,1.0,beta,168
155,155,Logistic Regression,1.0,1.0,0.9959064327485379,0.9951523545706371,0.9682539682539681,0.9642857142857143,beta,168
156,156,Logistic Regression,1.0,1.0,0.9920289855072465,0.9895833333333333,1.0,1.0,beta,168
157,157,Logistic Regression,1.0,1.0,0.9916469661150512,0.9896049896049897,1.0,1.0,beta,168
158,158,Logistic Regression,1.0,1.0,0.9916469661150511,0.9896049896049897,1.0,1.0,beta,168
159,159,Logistic Regression,1.0,1.0,0.9903198653198653,0.9895833333333334,1.0,1.0,beta,168
160,160,Logistic Regression,1.0,1.0,0.993278651173388,0.992382271468144,0.9999999999999998,1.0,beta,168
161,161,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9765432098765432,0.962962962962963,beta,168
162,162,Logistic Regression,1.0,1.0,0.9954780361757105,0.9951388888888888,0.9909090909090909,0.9800000000000001,beta,168
163,163,Logistic Regression,1.0,1.0,0.9943813131313132,0.9930555555555556,1.0,1.0,beta,168
164,164,Logistic Regression,1.0,1.0,1.0,1.0,0.9797979797979798,0.962962962962963,beta,168
165,165,Logistic Regression,1.0,1.0,0.9918392418392417,0.990990990990991,1.0,1.0,beta,168
166,166,Logistic Regression,1.0,1.0,0.9967391304347827,0.9958333333333333,1.0,1.0,beta,168
167,167,Logistic Regression,1.0,1.0,0.9917198298777246,0.9903047091412742,1.0,1.0,beta,168
168,168,Logistic Regression,1.0,1.0,0.9926016012972536,0.990990990990991,1.0,1.0,beta,168
169,169,Logistic Regression,1.0,1.0,0.992472247918594,0.9902777777777778,1.0,1.0,beta,168
170,170,Logistic Regression,1.0,1.0,0.9932617532697066,0.9909407665505228,1.0,1.0,beta,168
171,171,Logistic Regression,1.0,1.0,0.9907449783879989,0.9889196675900277,1.0,1.0,beta,168
172,172,Logistic Regression,1.0,1.0,0.9897980984937506,0.9882189882189882,1.0,1.0,beta,168
173,173,Logistic Regression,1.0,1.0,0.9965811965811966,0.9958419958419958,0.9583333333333334,0.962962962962963,beta,168
174,174,Logistic Regression,1.0,1.0,0.995195195195195,0.9944559944559945,1.0,1.0,beta,168
175,175,Logistic Regression,1.0,1.0,0.9970862470862472,0.9965349965349966,0.9682539682539681,0.9642857142857143,beta,168
176,176,Logistic Regression,1.0,1.0,0.9892507002801121,0.9894957983193278,1.0,1.0,beta,168
177,177,Logistic Regression,1.0,1.0,0.9958333333333333,0.9944444444444445,1.0,1.0,beta,168
178,178,Logistic Regression,1.0,1.0,0.9920289855072465,0.9895833333333333,1.0,1.0,beta,168
179,179,Logistic Regression,1.0,1.0,0.9959064327485379,0.9951523545706371,0.975,0.9642857142857143,beta,168
180,180,Logistic Regression,1.0,1.0,0.9969400244798041,0.9965373961218837,0.9999999999999999,1.0,beta,168
181,181,Logistic Regression,1.0,1.0,0.9907954466093998,0.9896049896049897,1.0,1.0,beta,168
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,beta,168
183,183,Logistic Regression,1.0,1.0,0.9916469661150511,0.9896049896049897,0.9999999999999998,1.0,beta,168
184,184,Logistic Regression,1.0,1.0,0.9920289855072465,0.9895833333333333,1.0,1.0,beta,168
185,185,Logistic Regression,1.0,1.0,0.9912367380902849,0.989612188365651,1.0,1.0,beta,168
186,186,Logistic Regression,1.0,1.0,0.9959064327485379,0.9951523545706371,0.9999999999999999,1.0,beta,168
187,187,Logistic Regression,1.0,1.0,0.9907954466093998,0.9896049896049897,1.0,1.0,beta,168
188,188,Logistic Regression,1.0,1.0,0.9938982213438736,0.9923611111111111,1.0,1.0,beta,168
189,189,Logistic Regression,1.0,1.0,0.9897815362931641,0.9888888888888889,1.0,1.0,beta,168
190,190,Logistic Regression,1.0,1.0,0.9912367380902849,0.989612188365651,0.9999999999999999,1.0,beta,168
191,191,Logistic Regression,1.0,1.0,0.9966124661246613,0.9965277777777778,0.990909090909091,0.9800000000000001,beta,168
192,192,Logistic Regression,1.0,1.0,0.9892764857881138,0.9881944444444445,1.0,1.0,beta,168
193,193,Logistic Regression,1.0,1.0,0.993084693084693,0.9916839916839917,0.9999999999999999,1.0,beta,168
194,194,Logistic Regression,1.0,1.0,0.995195195195195,0.9944559944559945,1.0,1.0,beta,168
195,195,Logistic Regression,1.0,1.0,0.9943726303848106,0.9937673130193906,1.0,1.0,beta,168
196,196,Logistic Regression,1.0,1.0,0.9929432624113476,0.9909722222222223,1.0,1.0,beta,168
197,197,Logistic Regression,1.0,1.0,0.9921558116680069,0.9923344947735191,1.0,1.0,beta,168
198,198,Logistic Regression,1.0,1.0,0.9897980984937507,0.9882189882189882,1.0,1.0,beta,168
199,199,Logistic Regression,1.0,1.0,0.996276595744681,0.9951388888888889,0.9428571428571428,0.9600000000000001,beta,168
