,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
37,37,Logistic Regression,1.0,1.0,0.977981397503601,0.9799168975069252,0.9821428571428572,0.9821428571428571,beta,25
38,38,Logistic Regression,1.0,1.0,0.9777766172603097,0.9792243767313019,0.9999999999999998,1.0,beta,25
39,39,Logistic Regression,1.0,1.0,0.9857645467138896,0.9840277777777778,1.0,1.0,beta,25
40,40,Logistic Regression,1.0,1.0,0.9747245436684592,0.9798611111111112,0.9888888888888889,0.9814814814814815,beta,25
41,41,Logistic Regression,1.0,1.0,0.9722528118883587,0.9757617728531855,0.9861111111111112,0.9821428571428572,beta,25
42,42,Logistic Regression,1.0,1.0,0.9655189419407989,0.9708333333333332,1.0,1.0,beta,25
43,43,Logistic Regression,1.0,1.0,0.9729972136634295,0.9764379764379765,1.0,1.0,beta,25
44,44,Logistic Regression,1.0,1.0,0.9713342424882629,0.9743589743589743,1.0,1.0,beta,25
45,45,Logistic Regression,1.0,1.0,0.9900134308843775,0.9903047091412743,0.9617346938775511,0.9642857142857143,beta,25
46,46,Logistic Regression,1.0,1.0,0.966218106993967,0.9702009702009702,1.0,1.0,beta,25
47,47,Logistic Regression,1.0,1.0,0.9842421656324145,0.9854469854469854,0.8954648526077098,0.9107142857142857,beta,25
48,48,Logistic Regression,1.0,1.0,0.9777139252056708,0.9770833333333333,0.9666666666666666,0.98,beta,25
49,49,Logistic Regression,1.0,1.0,0.9827021667964901,0.9847222222222222,0.9888888888888889,0.9814814814814815,beta,25
50,50,Logistic Regression,1.0,1.0,0.9667602075360677,0.9702009702009702,1.0,1.0,beta,25
51,51,Logistic Regression,1.0,1.0,0.9712341161299024,0.9715869715869716,1.0,1.0,beta,25
52,52,Logistic Regression,1.0,1.0,0.9666595386853987,0.9702009702009703,1.0,1.0,beta,25
53,53,Logistic Regression,1.0,1.0,0.9722827293962504,0.9708333333333333,1.0,1.0,beta,25
54,54,Logistic Regression,1.0,1.0,0.9831407102346081,0.9861111111111112,0.9765432098765432,0.962962962962963,beta,25
55,55,Logistic Regression,1.0,1.0,0.9712015476397051,0.9736842105263158,1.0,1.0,beta,25
56,56,Logistic Regression,1.0,1.0,0.97654682985104,0.9785169785169785,0.9617346938775511,0.9642857142857143,beta,25
57,57,Logistic Regression,1.0,1.0,0.9790075502849735,0.9799168975069252,0.9861111111111112,0.9821428571428572,beta,25
58,58,Logistic Regression,1.0,1.0,0.9745560498105988,0.9750692520775623,0.9999999999999998,1.0,beta,25
59,59,Logistic Regression,1.0,1.0,0.9696580995767324,0.9722991689750693,1.0,1.0,beta,25
60,60,Logistic Regression,1.0,1.0,0.976426945463595,0.9792099792099792,0.9526289682539683,0.9464285714285715,beta,25
61,61,Logistic Regression,1.0,1.0,0.9733545150432951,0.974376731301939,0.9999999999999998,1.0,beta,25
62,62,Logistic Regression,1.0,1.0,0.9784995287630893,0.9770034843205575,0.8875,0.9545454545454545,beta,25
63,63,Logistic Regression,1.0,1.0,0.9949617734555005,0.9944444444444445,0.8392857142857143,0.8799999999999999,beta,25
64,64,Logistic Regression,1.0,1.0,0.9778179374069125,0.9799029799029799,0.9526289682539683,0.9464285714285715,beta,25
65,65,Logistic Regression,1.0,1.0,0.9727855839857181,0.972972972972973,0.9999999999999998,1.0,beta,25
66,66,Logistic Regression,1.0,1.0,0.9723044843819094,0.9764379764379765,1.0,1.0,beta,25
67,67,Logistic Regression,1.0,1.0,0.9792090277077112,0.9813019390581716,0.947845804988662,0.9464285714285714,beta,25
68,68,Logistic Regression,1.0,1.0,0.9807050836190095,0.9826869806094183,0.9617346938775511,0.9642857142857143,beta,25
69,69,Logistic Regression,1.0,1.0,0.9716113726978409,0.9736659736659736,0.9999999999999998,1.0,beta,25
70,70,Logistic Regression,1.0,1.0,0.9759462079067714,0.9757449757449757,1.0,1.0,beta,25
71,71,Logistic Regression,1.0,1.0,0.9756697228741888,0.9757449757449757,0.976190476190476,0.9814814814814814,beta,25
72,72,Logistic Regression,1.0,1.0,0.9746916532739965,0.975051975051975,1.0,1.0,beta,25
73,73,Logistic Regression,1.0,1.0,0.9716060560579939,0.9729916897506925,1.0,1.0,beta,25
74,74,Logistic Regression,1.0,1.0,0.9709615392589512,0.9756944444444444,0.9909090909090909,0.9800000000000001,beta,25
75,75,Logistic Regression,1.0,1.0,0.9651377962077448,0.9681440443213296,0.9999999999999998,1.0,beta,25
76,76,Logistic Regression,1.0,1.0,0.9807446652430518,0.9847222222222222,0.9733333333333333,0.9400000000000001,beta,25
77,77,Logistic Regression,1.0,1.0,0.9764981041749246,0.9750000000000001,1.0,1.0,beta,25
78,78,Logistic Regression,1.0,1.0,0.9683888873771498,0.9742160278745644,1.0,1.0,beta,25
79,79,Logistic Regression,1.0,1.0,0.9650766552407244,0.9688149688149688,1.0,1.0,beta,25
80,80,Logistic Regression,1.0,1.0,0.974171062753406,0.975051975051975,0.9999999999999998,1.0,beta,25
81,81,Logistic Regression,1.0,1.0,0.982126882192776,0.9826749826749827,0.9626543209876544,0.9444444444444444,beta,25
82,82,Logistic Regression,1.0,1.0,0.9719515659056808,0.9756944444444444,1.0,1.0,beta,25
83,83,Logistic Regression,1.0,1.0,0.9780009531777736,0.976388888888889,1.0,1.0,beta,25
84,84,Logistic Regression,1.0,1.0,0.9825280038662352,0.9854570637119114,0.975,0.9642857142857143,beta,25
85,85,Logistic Regression,1.0,1.0,0.9788292488392571,0.9799168975069251,0.9617346938775511,0.9642857142857143,beta,25
86,86,Logistic Regression,1.0,1.0,0.9723024921982785,0.9722799722799722,0.9999999999999998,1.0,beta,25
87,87,Logistic Regression,1.0,1.0,0.96653420181724,0.9674289674289673,0.9999999999999998,1.0,beta,25
88,88,Logistic Regression,1.0,1.0,0.9825232199040612,0.981184668989547,1.0,1.0,beta,25
89,89,Logistic Regression,1.0,1.0,0.9733994447627401,0.9750692520775623,1.0,1.0,beta,25
90,90,Logistic Regression,1.0,1.0,0.9755383780378507,0.9750000000000001,1.0,1.0,beta,25
91,91,Logistic Regression,1.0,1.0,0.9771427315338982,0.9778239778239778,1.0,1.0,beta,25
92,92,Logistic Regression,1.0,1.0,0.969333486520716,0.9722991689750693,0.9999999999999998,1.0,beta,25
93,93,Logistic Regression,1.0,1.0,0.9760648832693493,0.9764379764379764,0.9484126984126984,0.9629629629629629,beta,25
94,94,Logistic Regression,1.0,1.0,0.972471616806716,0.9797909407665505,1.0,1.0,beta,25
95,95,Logistic Regression,1.0,1.0,0.9740009608177829,0.9757449757449759,1.0,1.0,beta,25
96,96,Logistic Regression,1.0,1.0,0.9723393319809218,0.9770833333333333,0.9809090909090908,0.9600000000000001,beta,25
97,97,Logistic Regression,1.0,1.0,0.9706646539808368,0.9736659736659736,1.0,1.0,beta,25
98,98,Logistic Regression,1.0,1.0,0.9719962479045471,0.9756944444444445,1.0,1.0,beta,25
99,99,Logistic Regression,1.0,1.0,0.9713771537370658,0.976388888888889,1.0,1.0,beta,25
100,100,Logistic Regression,1.0,1.0,0.9696594862199955,0.9709141274238227,1.0,1.0,beta,25
101,101,Logistic Regression,1.0,1.0,0.9836643869297859,0.9847222222222222,0.9282627865961199,0.9074074074074074,beta,25
102,102,Logistic Regression,1.0,1.0,0.9823501771074062,0.9812889812889812,0.9821428571428572,0.9821428571428571,beta,25
103,103,Logistic Regression,1.0,1.0,0.981519469504675,0.9782913165266106,1.0,1.0,beta,25
104,104,Logistic Regression,1.0,1.0,0.9658517924391785,0.9674289674289674,0.9999999999999998,1.0,beta,25
105,105,Logistic Regression,1.0,1.0,0.9654745756563663,0.9688365650969528,0.9999999999999998,1.0,beta,25
106,106,Logistic Regression,1.0,1.0,0.969698912996325,0.9750000000000001,0.9909090909090909,0.9800000000000001,beta,25
107,107,Logistic Regression,1.0,1.0,0.9866736233217788,0.9854469854469854,0.8736394557823131,0.9107142857142857,beta,25
108,108,Logistic Regression,1.0,1.0,0.9748502234217756,0.981184668989547,0.9841597796143251,0.9545454545454546,beta,25
109,109,Logistic Regression,1.0,1.0,0.9763220268524347,0.9735191637630662,1.0,1.0,beta,25
110,110,Logistic Regression,1.0,1.0,0.9701901265810464,0.9743055555555555,1.0,1.0,beta,25
111,111,Logistic Regression,1.0,1.0,0.9679751494486841,0.9715869715869716,1.0,1.0,beta,25
112,112,Logistic Regression,1.0,1.0,0.9879022292884436,0.9882271468144044,1.0,1.0,beta,25
113,113,Logistic Regression,1.0,1.0,0.9807464550618173,0.98125,0.8972222222222223,0.9259259259259259,beta,25
114,114,Logistic Regression,1.0,1.0,0.9644260552019153,0.9688149688149689,1.0,1.0,beta,25
115,115,Logistic Regression,1.0,1.0,0.9806720275500814,0.9819819819819819,0.976190476190476,0.9814814814814814,beta,25
116,116,Logistic Regression,1.0,1.0,0.9784973011297546,0.981981981981982,0.9704861111111112,0.9642857142857143,beta,25
117,117,Logistic Regression,1.0,1.0,0.9720042801148223,0.9743589743589745,1.0,1.0,beta,25
118,118,Logistic Regression,1.0,1.0,0.9755225301402779,0.9792099792099793,0.9861111111111112,0.9821428571428572,beta,25
119,119,Logistic Regression,1.0,1.0,0.9832091332750272,0.9840609840609841,0.9704861111111112,0.9642857142857143,beta,25
120,120,Logistic Regression,1.0,1.0,0.9790340290825484,0.9806094182825484,0.947845804988662,0.9464285714285714,beta,25
121,121,Logistic Regression,1.0,1.0,0.9678243874264038,0.9749128919860628,1.0,1.0,beta,25
122,122,Logistic Regression,1.0,1.0,0.9616868535498869,0.9680555555555554,1.0,1.0,beta,25
123,123,Logistic Regression,1.0,1.0,0.9682486247450648,0.971606648199446,0.9999999999999998,1.0,beta,25
124,124,Logistic Regression,1.0,1.0,0.9692440291077271,0.9722799722799723,1.0,1.0,beta,25
125,125,Logistic Regression,1.0,1.0,0.9742486171289131,0.975051975051975,1.0,1.0,beta,25
126,126,Logistic Regression,1.0,1.0,0.9711050898357496,0.9763888888888889,0.9888888888888889,0.9814814814814815,beta,25
127,127,Logistic Regression,1.0,1.0,0.9719515659056808,0.9756944444444444,1.0,1.0,beta,25
128,128,Logistic Regression,1.0,1.0,0.9750931724853638,0.9798611111111112,0.9888888888888889,0.9814814814814815,beta,25
129,129,Logistic Regression,1.0,1.0,0.9776616570528237,0.9792099792099791,0.9617346938775511,0.9642857142857143,beta,25
130,130,Logistic Regression,1.0,1.0,0.9757470859215789,0.975051975051975,0.9999999999999998,1.0,beta,25
131,131,Logistic Regression,1.0,1.0,0.9649904007145833,0.9701388888888889,1.0,1.0,beta,25
132,132,Logistic Regression,1.0,1.0,0.9692149627491561,0.9709141274238227,1.0,1.0,beta,25
133,133,Logistic Regression,1.0,1.0,0.9672087944958484,0.9709141274238227,1.0,1.0,beta,25
134,134,Logistic Regression,1.0,1.0,0.9783832036563699,0.9792243767313019,0.9704861111111112,0.9642857142857143,beta,25
135,135,Logistic Regression,1.0,1.0,0.9903503289492148,0.9916666666666667,0.9535634118967453,0.925925925925926,beta,25
136,136,Logistic Regression,1.0,1.0,0.9701711600921756,0.9694444444444444,1.0,1.0,beta,25
137,137,Logistic Regression,1.0,1.0,0.971899831759644,0.9736842105263157,1.0,1.0,beta,25
138,138,Logistic Regression,1.0,1.0,0.9772677704284378,0.9805555555555555,1.0,1.0,beta,25
139,139,Logistic Regression,1.0,1.0,0.9732498028675503,0.9764379764379765,1.0,1.0,beta,25
140,140,Logistic Regression,1.0,1.0,0.9803511865240317,0.9819444444444445,1.0,1.0,beta,25
141,141,Logistic Regression,1.0,1.0,0.9852138011580733,0.9854469854469854,0.9282627865961199,0.9074074074074074,beta,25
142,142,Logistic Regression,1.0,1.0,0.9739062765617725,0.9764542936288088,0.9821428571428572,0.9821428571428571,beta,25
143,143,Logistic Regression,1.0,1.0,0.9826952247465801,0.9840609840609841,0.9704861111111112,0.9642857142857143,beta,25
144,144,Logistic Regression,1.0,1.0,0.9868199782061926,0.9868421052631579,0.959375,0.9464285714285714,beta,25
145,145,Logistic Regression,1.0,1.0,0.9779207035618703,0.9785169785169786,1.0,1.0,beta,25
146,146,Logistic Regression,1.0,1.0,0.97025604652971,0.9708939708939709,1.0,1.0,beta,25
147,147,Logistic Regression,1.0,1.0,0.9809115379289778,0.9826388888888888,0.9697979797979798,0.9400000000000001,beta,25
148,148,Logistic Regression,1.0,1.0,0.9739062765617725,0.9764542936288088,0.9861111111111112,0.9821428571428572,beta,25
149,149,Logistic Regression,1.0,1.0,0.9911560092980467,0.9902777777777777,0.8528571428571428,0.92,beta,25
150,150,Logistic Regression,1.0,1.0,0.9732863368998581,0.9722222222222223,1.0,1.0,beta,25
151,151,Logistic Regression,1.0,1.0,0.9797353628537498,0.9826749826749828,0.9888888888888889,0.9814814814814815,beta,25
152,152,Logistic Regression,1.0,1.0,0.9701748110591923,0.9715869715869716,1.0,1.0,beta,25
153,153,Logistic Regression,1.0,1.0,0.9826018034799261,0.9805555555555556,0.976190476190476,0.9814814814814814,beta,25
154,154,Logistic Regression,1.0,1.0,0.9761016310827992,0.9756944444444444,1.0,1.0,beta,25
155,155,Logistic Regression,1.0,1.0,0.979317790037041,0.9806094182825484,0.9821428571428572,0.9821428571428571,beta,25
156,156,Logistic Regression,1.0,1.0,0.9744967113711841,0.9743055555555555,1.0,1.0,beta,25
157,157,Logistic Regression,1.0,1.0,0.9689537877626175,0.9702009702009702,1.0,1.0,beta,25
158,158,Logistic Regression,1.0,1.0,0.9800996180821161,0.9812889812889812,0.9484126984126984,0.9629629629629629,beta,25
159,159,Logistic Regression,1.0,1.0,0.9748096877121472,0.9784722222222222,0.9888888888888889,0.9814814814814815,beta,25
160,160,Logistic Regression,1.0,1.0,0.9724113024702499,0.9736842105263158,0.9999999999999998,1.0,beta,25
161,161,Logistic Regression,1.0,1.0,0.9696006907547112,0.972972972972973,1.0,1.0,beta,25
162,162,Logistic Regression,1.0,1.0,0.9691044264643385,0.9736111111111112,1.0,1.0,beta,25
163,163,Logistic Regression,1.0,1.0,0.9670172936046797,0.9681219681219682,1.0,1.0,beta,25
164,164,Logistic Regression,1.0,1.0,0.9731378333419483,0.9756944444444444,1.0,1.0,beta,25
165,165,Logistic Regression,1.0,1.0,0.9732965789061185,0.9771309771309771,0.9626543209876544,0.9444444444444444,beta,25
166,166,Logistic Regression,1.0,1.0,0.9789435455142386,0.9784722222222222,1.0,1.0,beta,25
167,167,Logistic Regression,1.0,1.0,0.9701064430548979,0.971606648199446,1.0,1.0,beta,25
168,168,Logistic Regression,1.0,1.0,0.9737232936190798,0.9736659736659736,0.9999999999999998,1.0,beta,25
169,169,Logistic Regression,1.0,1.0,0.9768737233747441,0.976388888888889,0.9666666666666666,0.98,beta,25
170,170,Logistic Regression,1.0,1.0,0.9723628870380991,0.9693379790940767,1.0,1.0,beta,25
171,171,Logistic Regression,1.0,1.0,0.976132692403749,0.9785318559556787,0.9861111111111112,0.9821428571428572,beta,25
172,172,Logistic Regression,1.0,1.0,0.9686216963540781,0.9715869715869716,1.0,1.0,beta,25
173,173,Logistic Regression,1.0,1.0,0.9830165399098207,0.9826749826749825,0.9484126984126984,0.9629629629629629,beta,25
174,174,Logistic Regression,1.0,1.0,0.985160361748576,0.9861399861399862,0.9861111111111112,0.9821428571428572,beta,25
175,175,Logistic Regression,1.0,1.0,0.9921258126877406,0.9916839916839917,0.8801587301587301,0.8928571428571428,beta,25
176,176,Logistic Regression,1.0,1.0,0.9679690915607616,0.9754901960784315,1.0,1.0,beta,25
177,177,Logistic Regression,1.0,1.0,0.9764210251627709,0.9756944444444444,1.0,1.0,beta,25
178,178,Logistic Regression,1.0,1.0,0.9878256223728673,0.9888888888888889,0.8263888888888888,0.8518518518518519,beta,25
179,179,Logistic Regression,1.0,1.0,0.9766188096396539,0.9785318559556786,0.9526289682539683,0.9464285714285715,beta,25
180,180,Logistic Regression,1.0,1.0,0.9811141638302587,0.9826869806094183,0.9999999999999998,1.0,beta,25
181,181,Logistic Regression,1.0,1.0,0.9713904639825948,0.9757449757449758,0.9861111111111112,0.9821428571428572,beta,25
182,182,Logistic Regression,1.0,1.0,0.9860057747147157,0.9854166666666666,0.9484126984126984,0.9629629629629629,beta,25
183,183,Logistic Regression,1.0,1.0,0.9691529014906382,0.9695079695079695,0.9999999999999998,1.0,beta,25
184,184,Logistic Regression,1.0,1.0,0.9871931181424611,0.9854166666666667,0.9266666666666665,0.96,beta,25
185,185,Logistic Regression,1.0,1.0,0.9792090277077112,0.9813019390581716,1.0,1.0,beta,25
186,186,Logistic Regression,1.0,1.0,0.9723717225017285,0.974376731301939,0.9999999999999998,1.0,beta,25
187,187,Logistic Regression,1.0,1.0,0.9705476857204616,0.975051975051975,0.9861111111111112,0.9821428571428572,beta,25
188,188,Logistic Regression,1.0,1.0,0.9749584904726691,0.9743055555555555,0.9666666666666666,0.98,beta,25
189,189,Logistic Regression,1.0,1.0,0.9672492595776795,0.9722222222222221,1.0,1.0,beta,25
190,190,Logistic Regression,1.0,1.0,0.971899831759644,0.9736842105263157,0.9999999999999998,1.0,beta,25
191,191,Logistic Regression,1.0,1.0,0.9734737619298724,0.9784722222222222,1.0,1.0,beta,25
192,192,Logistic Regression,1.0,1.0,0.9725247891307628,0.9763888888888889,1.0,1.0,beta,25
193,193,Logistic Regression,1.0,1.0,0.9859745720361489,0.9854469854469854,0.9379251700680272,0.9464285714285714,beta,25
194,194,Logistic Regression,1.0,1.0,0.9650766552407244,0.9688149688149688,1.0,1.0,beta,25
195,195,Logistic Regression,1.0,1.0,0.979523836442835,0.9799168975069251,0.9704861111111112,0.9642857142857143,beta,25
196,196,Logistic Regression,1.0,1.0,0.9692653629907262,0.9680555555555556,1.0,1.0,beta,25
197,197,Logistic Regression,1.0,1.0,0.9615572816367463,0.9686411149825784,1.0,1.0,beta,25
198,198,Logistic Regression,1.0,1.0,0.9766341120532807,0.9798611111111112,0.9888888888888889,0.9814814814814815,beta,25
199,199,Logistic Regression,1.0,1.0,0.985157259264497,0.9833333333333334,0.9666666666666666,0.98,beta,25
