,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
61,61,Logistic Regression,1.0,1.0,0.9875140330326516,0.9882271468144044,0.9999999999999998,1.0,beta,426
62,62,Logistic Regression,1.0,1.0,0.9880402024163613,0.9867595818815331,1.0,1.0,beta,426
63,63,Logistic Regression,1.0,1.0,0.988363635877134,0.9875,1.0,1.0,beta,426
64,64,Logistic Regression,1.0,1.0,0.9903305021872,0.9909909909909911,1.0,1.0,beta,426
65,65,Logistic Regression,1.0,1.0,0.9890638730277533,0.988911988911989,0.9999999999999998,1.0,beta,426
66,66,Logistic Regression,1.0,1.0,0.9865778579173143,0.9875259875259875,1.0,1.0,beta,426
67,67,Logistic Regression,1.0,1.0,0.9859934633156764,0.9868421052631579,0.9999999999999998,1.0,beta,426
68,68,Logistic Regression,1.0,1.0,0.9878407539560704,0.9882271468144044,0.9999999999999998,1.0,beta,426
69,69,Logistic Regression,1.0,1.0,0.9911012397154932,0.9909909909909911,0.9821428571428572,0.9821428571428571,beta,426
70,70,Logistic Regression,1.0,1.0,0.9870865096210082,0.9868329868329869,1.0,1.0,beta,426
71,71,Logistic Regression,1.0,1.0,0.9955186823607878,0.9951489951489951,0.976190476190476,0.9814814814814815,beta,426
72,72,Logistic Regression,1.0,1.0,0.9862023363230419,0.9861399861399861,1.0,1.0,beta,426
73,73,Logistic Regression,1.0,1.0,0.9891563914559185,0.989612188365651,1.0,1.0,beta,426
74,74,Logistic Regression,1.0,1.0,0.9955680955680957,0.9958333333333333,0.9697979797979798,0.9400000000000001,beta,426
75,75,Logistic Regression,1.0,1.0,0.9914632009659248,0.9916897506925207,0.9999999999999998,1.0,beta,426
76,76,Logistic Regression,1.0,1.0,0.9902614580270106,0.9916666666666667,1.0,1.0,beta,426
77,77,Logistic Regression,1.0,1.0,0.9908503144446545,0.9902777777777777,1.0,1.0,beta,426
78,78,Logistic Regression,1.0,1.0,0.9892317227989801,0.9909407665505227,1.0,1.0,beta,426
79,79,Logistic Regression,1.0,1.0,0.9900861282586155,0.990990990990991,0.9861111111111112,0.9821428571428572,beta,426
80,80,Logistic Regression,1.0,1.0,0.9949649725047522,0.9944559944559944,0.9617346938775511,0.9642857142857143,beta,426
81,81,Logistic Regression,1.0,1.0,0.9897965529690402,0.9902979902979903,1.0,1.0,beta,426
82,82,Logistic Regression,1.0,1.0,0.9909913545902405,0.9923611111111112,0.9797979797979799,0.962962962962963,beta,426
83,83,Logistic Regression,1.0,1.0,0.9916315644446545,0.9909722222222223,0.9666666666666666,0.9800000000000001,beta,426
84,84,Logistic Regression,1.0,1.0,0.9900832318910692,0.9903047091412742,1.0,1.0,beta,426
85,85,Logistic Regression,1.0,1.0,0.9914112631586838,0.9923822714681441,0.9821428571428572,0.9821428571428571,beta,426
86,86,Logistic Regression,1.0,1.0,0.987941210475709,0.9875259875259876,0.9999999999999998,1.0,beta,426
87,87,Logistic Regression,1.0,1.0,0.9987492182614135,0.9986139986139986,0.9821428571428572,0.9821428571428571,beta,426
88,88,Logistic Regression,1.0,1.0,0.9923751242540462,0.9916376306620208,1.0,1.0,beta,426
89,89,Logistic Regression,1.0,1.0,0.9902583243278005,0.9903047091412742,1.0,1.0,beta,426
90,90,Logistic Regression,1.0,1.0,0.9955186823607878,0.9951489951489952,0.9484126984126984,0.962962962962963,beta,426
91,91,Logistic Regression,1.0,1.0,0.9961432714469153,0.9958419958419957,0.9484126984126984,0.962962962962963,beta,426
92,92,Logistic Regression,1.0,1.0,0.9906639519839843,0.9909972299168974,0.9999999999999998,1.0,beta,426
93,93,Logistic Regression,1.0,1.0,0.9963952761173408,0.9958333333333333,1.0,1.0,beta,426
94,94,Logistic Regression,1.0,1.0,0.9882113146357149,0.9902439024390244,1.0,1.0,beta,426
95,95,Logistic Regression,1.0,1.0,0.9880905444594372,0.988911988911989,1.0,1.0,beta,426
96,96,Logistic Regression,1.0,1.0,0.9890106762884238,0.9902777777777778,1.0,1.0,beta,426
97,97,Logistic Regression,1.0,1.0,0.9978075515059865,0.9979209979209979,0.9415178571428572,0.9285714285714286,beta,426
98,98,Logistic Regression,1.0,1.0,0.9858072646355798,0.9875,1.0,1.0,beta,426
99,99,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,0.9697979797979798,0.9400000000000001,beta,426
100,100,Logistic Regression,1.0,1.0,0.9947019749651328,0.9944598337950138,0.9526289682539683,0.9464285714285714,beta,426
101,101,Logistic Regression,1.0,1.0,0.9875696362508927,0.9888888888888889,1.0,1.0,beta,426
102,102,Logistic Regression,1.0,1.0,0.9905475298594578,0.9902979902979903,0.9999999999999998,1.0,beta,426
103,103,Logistic Regression,1.0,1.0,0.9893670066941732,0.9873949579831932,1.0,1.0,beta,426
104,104,Logistic Regression,1.0,1.0,0.9911012397154932,0.990990990990991,0.9999999999999998,1.0,beta,426
105,105,Logistic Regression,1.0,1.0,0.9966706960997888,0.9965373961218836,0.9379251700680272,0.9464285714285714,beta,426
106,106,Logistic Regression,1.0,1.0,0.9875696362508927,0.9888888888888889,1.0,1.0,beta,426
107,107,Logistic Regression,1.0,1.0,0.9894194090014045,0.9896049896049895,0.9999999999999998,1.0,beta,426
108,108,Logistic Regression,1.0,1.0,0.9931662378433185,0.9944250871080139,0.9924242424242424,0.9772727272727273,beta,426
109,109,Logistic Regression,1.0,1.0,0.9907235056631057,0.9895470383275261,1.0,1.0,beta,426
110,110,Logistic Regression,1.0,1.0,0.9865775727588292,0.9881944444444445,1.0,1.0,beta,426
111,111,Logistic Regression,1.0,1.0,0.9940546586057417,0.9944559944559944,1.0,1.0,beta,426
112,112,Logistic Regression,1.0,1.0,0.9937568215507503,0.9937673130193906,1.0,1.0,beta,426
113,113,Logistic Regression,1.0,1.0,0.9893271809448282,0.9881944444444445,1.0,1.0,beta,426
114,114,Logistic Regression,1.0,1.0,0.995668571984361,0.9958419958419957,0.9765432098765432,0.962962962962963,beta,426
115,115,Logistic Regression,1.0,1.0,0.9915511313118957,0.9909722222222221,1.0,1.0,beta,426
116,116,Logistic Regression,1.0,1.0,0.9911987375148947,0.9916839916839917,1.0,1.0,beta,426
117,117,Logistic Regression,1.0,1.0,0.9871585780102294,0.9882189882189882,1.0,1.0,beta,426
118,118,Logistic Regression,1.0,1.0,0.9882893243756843,0.9896049896049897,1.0,1.0,beta,426
119,119,Logistic Regression,1.0,1.0,0.9897207460896391,0.9902979902979903,1.0,1.0,beta,426
120,120,Logistic Regression,1.0,1.0,0.9881642370824911,0.9882271468144045,0.9999999999999998,1.0,beta,426
121,121,Logistic Regression,1.0,1.0,0.9962532705389849,0.9965156794425087,1.0,1.0,beta,426
122,122,Logistic Regression,1.0,1.0,0.99492706992707,0.9951388888888889,0.9809090909090908,0.9600000000000001,beta,426
123,123,Logistic Regression,1.0,1.0,0.9875140330326516,0.9882271468144044,0.9999999999999998,1.0,beta,426
124,124,Logistic Regression,1.0,1.0,0.9918588687410335,0.9923769923769923,1.0,1.0,beta,426
125,125,Logistic Regression,1.0,1.0,0.991741400274682,0.9916839916839918,1.0,1.0,beta,426
126,126,Logistic Regression,1.0,1.0,0.9882391250958229,0.988911988911989,1.0,1.0,beta,426
127,127,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,0.9697979797979798,0.9400000000000001,beta,426
128,128,Logistic Regression,1.0,1.0,0.9879021084454387,0.9902777777777779,1.0,1.0,beta,426
129,129,Logistic Regression,1.0,1.0,0.9902741098561053,0.9902979902979904,0.9999999999999998,1.0,beta,426
130,130,Logistic Regression,1.0,1.0,0.9892378980072145,0.9889119889119888,0.9999999999999998,1.0,beta,426
131,131,Logistic Regression,1.0,1.0,0.9896204323859848,0.9909722222222223,0.9888888888888889,0.9814814814814815,beta,426
132,132,Logistic Regression,1.0,1.0,0.9966706960997888,0.9965373961218836,0.9526289682539683,0.9464285714285714,beta,426
133,133,Logistic Regression,1.0,1.0,0.9937568215507503,0.9937673130193906,1.0,1.0,beta,426
134,134,Logistic Regression,1.0,1.0,0.987287044100035,0.9875346260387812,1.0,1.0,beta,426
135,135,Logistic Regression,1.0,1.0,0.9912193124331409,0.9923611111111111,0.9888888888888889,0.9814814814814815,beta,426
136,136,Logistic Regression,1.0,1.0,0.988363635877134,0.9875,1.0,1.0,beta,426
137,137,Logistic Regression,1.0,1.0,0.985439753459641,0.9861495844875346,1.0,1.0,beta,426
138,138,Logistic Regression,1.0,1.0,0.9858072646355798,0.9875,1.0,1.0,beta,426
139,139,Logistic Regression,1.0,1.0,0.9897965529690402,0.9902979902979903,1.0,1.0,beta,426
140,140,Logistic Regression,1.0,1.0,0.9853882141487786,0.9875,1.0,1.0,beta,426
141,141,Logistic Regression,1.0,1.0,0.992804102278154,0.9937629937629937,0.9765432098765432,0.962962962962963,beta,426
142,142,Logistic Regression,1.0,1.0,0.9910206716442984,0.9916897506925209,0.9999999999999998,1.0,beta,426
143,143,Logistic Regression,1.0,1.0,0.9919592822725611,0.9923769923769924,1.0,1.0,beta,426
144,144,Logistic Regression,1.0,1.0,0.985439753459641,0.9861495844875346,1.0,1.0,beta,426
145,145,Logistic Regression,1.0,1.0,0.9890638730277533,0.988911988911989,1.0,1.0,beta,426
146,146,Logistic Regression,1.0,1.0,0.9946545510088514,0.9944559944559945,0.9583333333333334,0.9629629629629629,beta,426
147,147,Logistic Regression,1.0,1.0,0.9931301666289412,0.99375,1.0,1.0,beta,426
148,148,Logistic Regression,1.0,1.0,0.9903468676463947,0.9909972299168976,0.9861111111111112,0.9821428571428572,beta,426
149,149,Logistic Regression,1.0,1.0,0.9952088401542831,0.9944444444444444,1.0,1.0,beta,426
150,150,Logistic Regression,1.0,1.0,0.996885603431656,0.9965277777777778,1.0,1.0,beta,426
151,151,Logistic Regression,1.0,1.0,0.9910874426910441,0.9916839916839917,1.0,1.0,beta,426
152,152,Logistic Regression,1.0,1.0,0.9902741098561053,0.9902979902979904,1.0,1.0,beta,426
153,153,Logistic Regression,1.0,1.0,0.9910225900856802,0.9902777777777778,1.0,1.0,beta,426
154,154,Logistic Regression,1.0,1.0,0.9890509814498786,0.9881944444444445,1.0,1.0,beta,426
155,155,Logistic Regression,1.0,1.0,0.9897046144717649,0.989612188365651,0.9999999999999998,1.0,beta,426
156,156,Logistic Regression,1.0,1.0,0.9891700874900372,0.9881944444444444,1.0,1.0,beta,426
157,157,Logistic Regression,1.0,1.0,0.9907546905849112,0.9902979902979903,1.0,1.0,beta,426
158,158,Logistic Regression,1.0,1.0,0.9908202706845242,0.9902979902979903,1.0,1.0,beta,426
159,159,Logistic Regression,1.0,1.0,0.9885274906570228,0.9895833333333334,1.0,1.0,beta,426
160,160,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9821428571428572,0.9821428571428571,beta,426
161,161,Logistic Regression,1.0,1.0,0.9882391250958229,0.988911988911989,1.0,1.0,beta,426
162,162,Logistic Regression,1.0,1.0,0.9912193124331409,0.9923611111111111,1.0,1.0,beta,426
163,163,Logistic Regression,1.0,1.0,0.9925270777220274,0.9923611111111111,0.976190476190476,0.9814814814814814,beta,426
164,164,Logistic Regression,1.0,1.0,0.9871585780102294,0.9882189882189882,1.0,1.0,beta,426
165,165,Logistic Regression,1.0,1.0,0.9909870291595164,0.9916839916839916,1.0,1.0,beta,426
166,166,Logistic Regression,1.0,1.0,0.9890509814498786,0.9881944444444445,1.0,1.0,beta,426
167,167,Logistic Regression,1.0,1.0,0.9973819336531315,0.9972299168975068,1.0,1.0,beta,426
168,168,Logistic Regression,1.0,1.0,0.9899534085336291,0.9896049896049895,0.9999999999999998,1.0,beta,426
169,169,Logistic Regression,1.0,1.0,0.9952088401542831,0.9944444444444445,1.0,1.0,beta,426
170,170,Logistic Regression,1.0,1.0,0.9901833009255102,0.9888501742160278,1.0,1.0,beta,426
171,171,Logistic Regression,1.0,1.0,0.9886523290525776,0.9889196675900277,1.0,1.0,beta,426
172,172,Logistic Regression,1.0,1.0,0.9914373235287293,0.9923769923769923,0.9861111111111112,0.9821428571428572,beta,426
173,173,Logistic Regression,1.0,1.0,0.9892968815613127,0.988911988911989,1.0,1.0,beta,426
174,174,Logistic Regression,1.0,1.0,0.9921293384454952,0.993069993069993,1.0,1.0,beta,426
175,175,Logistic Regression,1.0,1.0,0.9873249988750862,0.9875259875259875,0.9999999999999998,1.0,beta,426
176,176,Logistic Regression,1.0,1.0,0.9855894988728575,0.988795518207283,1.0,1.0,beta,426
177,177,Logistic Regression,1.0,1.0,0.9963318935756207,0.9958333333333333,0.9666666666666666,0.98,beta,426
178,178,Logistic Regression,1.0,1.0,0.9891700874900372,0.9881944444444444,1.0,1.0,beta,426
179,179,Logistic Regression,1.0,1.0,0.9907073884362784,0.9909972299168975,1.0,1.0,beta,426
180,180,Logistic Regression,1.0,1.0,0.9892764855977868,0.989612188365651,0.9999999999999998,1.0,beta,426
181,181,Logistic Regression,1.0,1.0,0.9910874426910441,0.9916839916839917,1.0,1.0,beta,426
182,182,Logistic Regression,1.0,1.0,0.9892105294984179,0.9888888888888888,1.0,1.0,beta,426
183,183,Logistic Regression,1.0,1.0,0.9909142704152942,0.990990990990991,0.9999999999999998,1.0,beta,426
184,184,Logistic Regression,1.0,1.0,0.9910225900856802,0.9902777777777777,1.0,1.0,beta,426
185,185,Logistic Regression,1.0,1.0,0.9973819336531315,0.9972299168975068,0.9317956349206349,0.9285714285714286,beta,426
186,186,Logistic Regression,1.0,1.0,0.9886523290525776,0.9889196675900277,0.9999999999999998,1.0,beta,426
187,187,Logistic Regression,1.0,1.0,0.9944177902457749,0.9944559944559945,1.0,1.0,beta,426
188,188,Logistic Regression,1.0,1.0,0.9885459309448281,0.9874999999999999,1.0,1.0,beta,426
189,189,Logistic Regression,1.0,1.0,0.9899685306945541,0.9909722222222223,1.0,1.0,beta,426
190,190,Logistic Regression,1.0,1.0,0.9922855693869774,0.9923822714681441,0.9999999999999998,1.0,beta,426
191,191,Logistic Regression,1.0,1.0,0.9871085016877796,0.9888888888888889,1.0,1.0,beta,426
192,192,Logistic Regression,1.0,1.0,0.9899685306945541,0.9909722222222223,1.0,1.0,beta,426
193,193,Logistic Regression,1.0,1.0,0.9960994024537029,0.9958419958419958,0.9617346938775511,0.9642857142857143,beta,426
194,194,Logistic Regression,1.0,1.0,0.9905053570795215,0.9916839916839916,0.9888888888888889,0.9814814814814815,beta,426
195,195,Logistic Regression,1.0,1.0,0.9915562848709133,0.9916897506925207,1.0,1.0,beta,426
196,196,Logistic Regression,1.0,1.0,0.9889298379677264,0.9881944444444445,1.0,1.0,beta,426
197,197,Logistic Regression,1.0,1.0,0.9937761584820409,0.9944250871080139,1.0,1.0,beta,426
198,198,Logistic Regression,1.0,1.0,0.9895118989441182,0.9909722222222223,0.9888888888888889,0.9814814814814815,beta,426
199,199,Logistic Regression,1.0,1.0,0.9891700874900372,0.9881944444444444,1.0,1.0,beta,426
