,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
76,76,Logistic Regression,1.0,1.0,0.9248401192411566,0.9227642276422764,1.0,1.0,beta,462
77,77,Logistic Regression,1.0,1.0,0.9302877959195609,0.9125,1.0,1.0,beta,462
78,78,Logistic Regression,1.0,1.0,0.9170123640983717,0.9184668989547038,1.0,1.0,beta,462
79,79,Logistic Regression,1.0,1.0,0.9484519007998279,0.9390581717451524,0.9115936147186148,0.8928571428571428,beta,462
80,80,Logistic Regression,1.0,1.0,0.9432246236621427,0.932085932085932,0.9682539682539681,0.9642857142857143,beta,462
81,81,Logistic Regression,1.0,1.0,0.9502742625113139,0.9480249480249481,0.8949445616112284,0.8148148148148149,beta,462
82,82,Logistic Regression,1.0,1.0,0.959421095099129,0.9562499999999999,0.9051858635191969,0.8518518518518519,beta,462
83,83,Logistic Regression,1.0,1.0,0.9674188862041317,0.9604166666666666,0.7722222222222221,0.76,beta,462
84,84,Logistic Regression,1.0,1.0,0.9393596949311042,0.9314404432132964,0.9861111111111112,0.9821428571428572,beta,462
85,85,Logistic Regression,1.0,1.0,0.9475074091556077,0.9411357340720221,0.9571428571428571,0.9464285714285714,beta,462
86,86,Logistic Regression,1.0,1.0,0.9507537474741128,0.9452529452529452,0.9571428571428571,0.9464285714285714,beta,462
87,87,Logistic Regression,1.0,1.0,0.9496132074307647,0.9406207827260459,0.9571428571428571,0.9464285714285714,beta,462
88,88,Logistic Regression,1.0,1.0,0.9421449303168017,0.9254355400696864,1.0,1.0,beta,462
89,89,Logistic Regression,1.0,1.0,0.944069092491823,0.9349030470914127,0.932426948051948,0.9107142857142857,beta,462
90,90,Logistic Regression,1.0,1.0,0.9476679908172806,0.9333333333333333,0.9484126984126984,0.9629629629629629,beta,462
91,91,Logistic Regression,1.0,1.0,0.9541107074255566,0.9431739431739432,0.8833333333333333,0.9074074074074074,beta,462
92,92,Logistic Regression,1.0,1.0,0.9292678507807233,0.9162049861495845,0.9821428571428572,0.9821428571428571,beta,462
93,93,Logistic Regression,1.0,1.0,0.9402249950968534,0.923611111111111,0.976190476190476,0.9814814814814814,beta,462
94,94,Logistic Regression,1.0,1.0,0.9494279625581633,0.9484320557491288,0.9471939676485133,0.8636363636363636,beta,462
95,95,Logistic Regression,1.0,1.0,0.957213677329233,0.954954954954955,0.8898148148148151,0.8148148148148148,beta,462
96,96,Logistic Regression,1.0,1.0,0.9557378778056081,0.9527777777777777,0.9433119658119659,0.88,beta,462
97,97,Logistic Regression,1.0,1.0,0.9293734140383745,0.9251559251559252,0.975,0.9642857142857143,beta,462
98,98,Logistic Regression,1.0,1.0,0.9424332652114212,0.9402777777777778,0.9809090909090908,0.9600000000000001,beta,462
99,99,Logistic Regression,1.0,1.0,0.9232400059801066,0.9222222222222223,0.9909090909090909,0.9800000000000001,beta,462
100,100,Logistic Regression,1.0,1.0,0.9395395618948738,0.9272853185595568,0.9526289682539683,0.9464285714285715,beta,462
101,101,Logistic Regression,1.0,1.0,0.9375056283192604,0.9313929313929314,0.9888888888888889,0.9814814814814815,beta,462
102,102,Logistic Regression,1.0,1.0,0.9559649804690645,0.9487179487179487,0.8976190476190475,0.8928571428571428,beta,462
103,103,Logistic Regression,1.0,1.0,0.9434970895350424,0.9222689075630253,1.0,1.0,beta,462
104,104,Logistic Regression,1.0,1.0,0.9392774668666326,0.9300554016620499,0.9617346938775511,0.9642857142857143,beta,462
105,105,Logistic Regression,1.0,1.0,0.9541891143384353,0.9501385041551247,0.8766233766233766,0.8571428571428571,beta,462
106,106,Logistic Regression,1.0,1.0,0.9329341885807901,0.9305555555555556,1.0,1.0,beta,462
107,107,Logistic Regression,1.0,1.0,0.9456035807924225,0.9369369369369369,0.9123376623376622,0.8928571428571428,beta,462
108,108,Logistic Regression,1.0,1.0,0.9108623483095051,0.9108013937282229,1.0,1.0,beta,462
109,109,Logistic Regression,1.0,1.0,0.9487355543465752,0.932404181184669,0.8928571428571428,0.9318181818181819,beta,462
110,110,Logistic Regression,1.0,1.0,0.9585368478021055,0.9535689535689535,0.8490620490620493,0.7592592592592593,beta,462
111,111,Logistic Regression,1.0,1.0,0.929063995238204,0.9162049861495845,1.0,1.0,beta,462
112,112,Logistic Regression,1.0,1.0,0.9453361670061571,0.9349030470914128,0.9317956349206349,0.9285714285714286,beta,462
113,113,Logistic Regression,1.0,1.0,0.9434794415870648,0.9313929313929314,1.0,1.0,beta,462
114,114,Logistic Regression,1.0,1.0,0.9477769719132279,0.9417879417879418,0.9765432098765432,0.962962962962963,beta,462
115,115,Logistic Regression,1.0,1.0,0.9427689303500463,0.9286209286209286,0.976190476190476,0.9814814814814814,beta,462
116,116,Logistic Regression,1.0,1.0,0.9302520089560822,0.9251559251559252,1.0,1.0,beta,462
117,117,Logistic Regression,1.0,1.0,0.9596504913524768,0.9528759528759527,0.872602089268756,0.7962962962962963,beta,462
118,118,Logistic Regression,1.0,1.0,0.9354315725505007,0.9313929313929314,0.9659090909090909,0.9464285714285714,beta,462
119,119,Logistic Regression,1.0,1.0,0.9388120677864118,0.9327789327789328,0.975,0.9642857142857143,beta,462
120,120,Logistic Regression,1.0,1.0,0.9483376577983957,0.9411357340720222,0.9682539682539681,0.9642857142857143,beta,462
121,121,Logistic Regression,1.0,1.0,0.9151088355052982,0.9149825783972125,1.0,1.0,beta,462
122,122,Logistic Regression,1.0,1.0,0.9328722420075206,0.9270833333333333,1.0,1.0,beta,462
123,123,Logistic Regression,1.0,1.0,0.9575615290500908,0.9501385041551247,0.8214285714285714,0.8392857142857143,beta,462
124,124,Logistic Regression,1.0,1.0,0.9343094925385659,0.9210526315789473,1.0,1.0,beta,462
125,125,Logistic Regression,1.0,1.0,0.9383879512627427,0.9286209286209286,0.976190476190476,0.9814814814814814,beta,462
126,126,Logistic Regression,1.0,1.0,0.9353228012825718,0.9326388888888889,0.9797979797979799,0.962962962962963,beta,462
127,127,Logistic Regression,1.0,1.0,0.9542188710056302,0.9520833333333334,0.8748523698523698,0.76,beta,462
128,128,Logistic Regression,1.0,1.0,0.934210117375184,0.9244629244629246,1.0,1.0,beta,462
129,129,Logistic Regression,1.0,1.0,0.9496749759133586,0.9397089397089398,0.9367346938775509,0.9285714285714286,beta,462
130,130,Logistic Regression,1.0,1.0,0.9354721010377555,0.9231301939058172,0.9617346938775511,0.9642857142857143,beta,462
131,131,Logistic Regression,1.0,1.0,0.9331600899397565,0.9258489258489259,0.9575757575757577,0.925925925925926,beta,462
132,132,Logistic Regression,1.0,1.0,0.9421487456576637,0.9321329639889196,0.975,0.9642857142857143,beta,462
133,133,Logistic Regression,1.0,1.0,0.9288394917148073,0.9196675900277008,0.9861111111111112,0.9821428571428572,beta,462
134,134,Logistic Regression,1.0,1.0,0.9530191938424792,0.9439058171745153,0.975,0.9642857142857143,beta,462
135,135,Logistic Regression,1.0,1.0,0.9421725655073124,0.9347222222222221,0.9888888888888889,0.9814814814814815,beta,462
136,136,Logistic Regression,1.0,1.0,0.9443547193830312,0.93125,1.0,1.0,beta,462
137,137,Logistic Regression,1.0,1.0,0.9251151807643502,0.9148199445983379,1.0,1.0,beta,462
138,138,Logistic Regression,1.0,1.0,0.9420028409669678,0.9340277777777778,1.0,1.0,beta,462
139,139,Logistic Regression,1.0,1.0,0.9447431630023655,0.9404019404019404,0.9583333333333333,0.9285714285714286,beta,462
140,140,Logistic Regression,1.0,1.0,0.9376504719792846,0.9306999306999306,0.9765432098765432,0.962962962962963,beta,462
141,141,Logistic Regression,1.0,1.0,0.9361478246063228,0.9327789327789328,0.9888888888888889,0.9814814814814815,beta,462
142,142,Logistic Regression,1.0,1.0,0.9313415387668347,0.9203601108033241,0.9821428571428572,0.9821428571428571,beta,462
143,143,Logistic Regression,1.0,1.0,0.9340661723685431,0.9286209286209286,1.0,1.0,beta,462
144,144,Logistic Regression,1.0,1.0,0.9503759636008543,0.9411357340720222,0.8951388888888889,0.875,beta,462
145,145,Logistic Regression,1.0,1.0,0.9559571023358688,0.9452529452529452,0.9107142857142857,0.9259259259259259,beta,462
146,146,Logistic Regression,1.0,1.0,0.9495426966723093,0.9397089397089398,0.9333333333333332,0.9259259259259259,beta,462
147,147,Logistic Regression,1.0,1.0,0.9357840966067191,0.9291666666666666,0.9697979797979798,0.9400000000000001,beta,462
148,148,Logistic Regression,1.0,1.0,0.938527105022279,0.9272853185595568,0.975,0.9642857142857143,beta,462
149,149,Logistic Regression,1.0,1.0,0.9357049653191578,0.9215277777777778,1.0,1.0,beta,462
150,150,Logistic Regression,1.0,1.0,0.9501090288165887,0.9397089397089398,0.8773809523809524,0.9074074074074074,beta,462
151,151,Logistic Regression,1.0,1.0,0.9464257562176082,0.9438669438669438,0.9534662867996202,0.9074074074074074,beta,462
152,152,Logistic Regression,1.0,1.0,0.9392227143745718,0.9313929313929313,1.0,1.0,beta,462
153,153,Logistic Regression,1.0,1.0,0.9350584210884777,0.9244629244629244,1.0,1.0,beta,462
154,154,Logistic Regression,1.0,1.0,0.9419873347033391,0.9298611111111111,1.0,1.0,beta,462
155,155,Logistic Regression,1.0,1.0,0.9501501015947996,0.943213296398892,0.9123376623376622,0.8928571428571428,beta,462
156,156,Logistic Regression,1.0,1.0,0.9628874910243509,0.9520833333333334,0.9428571428571428,0.9600000000000001,beta,462
157,157,Logistic Regression,1.0,1.0,0.9449105942024284,0.9327789327789328,1.0,1.0,beta,462
158,158,Logistic Regression,1.0,1.0,0.939672778936949,0.927927927927928,0.976190476190476,0.9814814814814814,beta,462
159,159,Logistic Regression,1.0,1.0,0.9373472789926544,0.929861111111111,0.9467813051146385,0.9259259259259259,beta,462
160,160,Logistic Regression,1.0,1.0,0.9375298488633941,0.9265927977839336,0.9999999999999998,1.0,beta,462
161,161,Logistic Regression,1.0,1.0,0.9448759366681954,0.9383229383229383,0.9888888888888889,0.9814814814814815,beta,462
162,162,Logistic Regression,1.0,1.0,0.9386906184148789,0.9381944444444446,0.9833333333333333,0.96,beta,462
163,163,Logistic Regression,1.0,1.0,0.9534273052448227,0.9402777777777778,0.9305555555555556,0.9444444444444444,beta,462
164,164,Logistic Regression,1.0,1.0,0.9523770209333664,0.9486111111111111,0.8984928651595321,0.8518518518518519,beta,462
165,165,Logistic Regression,1.0,1.0,0.9558098663044752,0.9535689535689535,0.9380952380952383,0.8703703703703703,beta,462
166,166,Logistic Regression,1.0,1.0,0.9428548788657922,0.9263888888888889,0.9428571428571428,0.9600000000000001,beta,462
167,167,Logistic Regression,1.0,1.0,0.9598957207561322,0.9584487534626039,0.897159090909091,0.8571428571428571,beta,462
168,168,Logistic Regression,1.0,1.0,0.9377521713536177,0.9259002770083102,0.9617346938775511,0.9642857142857143,beta,462
169,169,Logistic Regression,1.0,1.0,0.940942663262738,0.929861111111111,0.8999999999999999,0.9,beta,462
170,170,Logistic Regression,1.0,1.0,0.952341270222525,0.9386759581881532,0.7986111111111112,0.8636363636363635,beta,462
171,171,Logistic Regression,1.0,1.0,0.9481467196978902,0.9411357340720221,0.932426948051948,0.9107142857142857,beta,462
172,172,Logistic Regression,1.0,1.0,0.9638429587859159,0.9584199584199584,0.6925480769230768,0.6607142857142858,beta,462
173,173,Logistic Regression,1.0,1.0,0.9457803101647132,0.9306999306999307,0.9583333333333334,0.962962962962963,beta,462
174,174,Logistic Regression,1.0,1.0,0.9282228564967168,0.9216909216909217,1.0,1.0,beta,462
175,175,Logistic Regression,1.0,1.0,0.9466513328067374,0.9376731301939059,0.9617346938775511,0.9642857142857143,beta,462
176,176,Logistic Regression,1.0,1.0,0.9357146308755762,0.9362745098039216,1.0,1.0,beta,462
177,177,Logistic Regression,1.0,1.0,0.9416245122709611,0.9298611111111111,1.0,1.0,beta,462
178,178,Logistic Regression,1.0,1.0,0.9488950477923882,0.9404019404019405,0.9333333333333332,0.9259259259259259,beta,462
179,179,Logistic Regression,1.0,1.0,0.9424805150253052,0.9383656509695291,0.975,0.9642857142857143,beta,462
180,180,Logistic Regression,1.0,1.0,0.9497732031518982,0.9411357340720221,0.9617346938775511,0.9642857142857143,beta,462
181,181,Logistic Regression,1.0,1.0,0.9530964837031504,0.9473684210526316,0.9427083333333333,0.9107142857142858,beta,462
182,182,Logistic Regression,1.0,1.0,0.9481769692297422,0.9361111111111111,0.9055555555555554,0.9074074074074074,beta,462
183,183,Logistic Regression,1.0,1.0,0.9444351392078965,0.9342105263157895,0.9214285714285713,0.9107142857142857,beta,462
184,184,Logistic Regression,1.0,1.0,0.9519977328892153,0.9388888888888889,0.9428571428571428,0.9600000000000001,beta,462
185,185,Logistic Regression,1.0,1.0,0.9379164993982939,0.926450742240216,0.9861111111111112,0.9821428571428572,beta,462
186,186,Logistic Regression,1.0,1.0,0.935136351614208,0.9279778393351801,0.9999999999999998,1.0,beta,462
187,187,Logistic Regression,1.0,1.0,0.9271742396320009,0.9196119196119197,1.0,1.0,beta,462
188,188,Logistic Regression,1.0,1.0,0.9420115132858691,0.929861111111111,0.9428571428571428,0.9600000000000001,beta,462
189,189,Logistic Regression,1.0,1.0,0.940533871096001,0.9395833333333333,0.9833333333333333,0.96,beta,462
190,190,Logistic Regression,1.0,1.0,0.9407178064762557,0.9286703601108033,0.9093537414965986,0.9285714285714286,beta,462
191,191,Logistic Regression,1.0,1.0,0.9518561309262789,0.9534722222222223,0.9408119658119657,0.86,beta,462
192,192,Logistic Regression,1.0,1.0,0.9495031162187741,0.9480249480249481,0.9479717813051147,0.888888888888889,beta,462
193,193,Logistic Regression,1.0,1.0,0.9369850739671987,0.9237699237699237,0.9821428571428572,0.9821428571428571,beta,462
194,194,Logistic Regression,1.0,1.0,0.9311774207722723,0.9216909216909217,0.9888888888888889,0.9814814814814815,beta,462
195,195,Logistic Regression,1.0,1.0,0.9450326103330181,0.935595567867036,0.9526289682539683,0.9464285714285715,beta,462
196,196,Logistic Regression,1.0,1.0,0.9455610957485543,0.9319444444444445,0.9666666666666666,0.98,beta,462
197,197,Logistic Regression,1.0,1.0,0.9316597705465938,0.9310104529616725,0.9777495232040687,0.9318181818181819,beta,462
198,198,Logistic Regression,1.0,1.0,0.9616743829868359,0.9604989604989604,0.8882105548772217,0.7962962962962963,beta,462
199,199,Logistic Regression,1.0,1.0,0.9464197967886222,0.9354166666666667,0.9111111111111112,0.92,beta,462
