,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
119,119,Logistic Regression,0.95,0.9375,0.5577170311930943,0.5535230352303523,0.419047619047619,0.56,t,34
120,120,Logistic Regression,0.8875,0.875,0.5822569845308078,0.5465587044534412,0.6774118738404453,0.6785714285714286,t,34
121,121,Logistic Regression,0.95,0.9500000000000001,0.5090865898255045,0.5003484320557492,0.9289849039849041,0.7954545454545454,t,34
122,122,Logistic Regression,0.8444444444444443,0.7,0.5556477592409416,0.5121275121275122,0.3578754578754579,0.37037037037037035,t,34
123,123,Logistic Regression,0.8928571428571428,0.8125,0.5338130050928143,0.5459459459459459,0.5673280423280422,0.46296296296296297,t,34
124,124,Logistic Regression,0.6916666666666667,0.5625,0.5851898831720859,0.48983739837398377,0.3304761904761905,0.36000000000000004,t,34
125,125,Logistic Regression,0.6916666666666667,0.625,0.48336154168733775,0.4790540540540541,0.5154968488301821,0.2777777777777778,t,34
126,126,Logistic Regression,0.8041666666666667,0.8125,0.530033588797076,0.5277027027027027,0.7181115181115181,0.5925925925925926,t,34
127,127,Logistic Regression,0.8541666666666666,0.8125,0.5061392713878029,0.5155195681511472,0.4550820707070707,0.2857142857142857,t,34
128,128,Logistic Regression,0.7291666666666666,0.625,0.5359990906236205,0.5222672064777327,0.5506493506493506,0.5357142857142857,t,34
129,129,Logistic Regression,0.8541666666666666,0.8125,0.5735832361688158,0.5647773279352226,0.500907029478458,0.4464285714285714,t,34
130,130,Logistic Regression,0.8875,0.9,0.5322022001845059,0.5402777777777777,0.7133866133866134,0.58,t,34
131,131,Logistic Regression,0.7928571428571428,0.75,0.49224891368416845,0.5093555093555093,0.6407586240919575,0.5185185185185185,t,34
132,132,Logistic Regression,0.8303571428571428,0.8,0.5713894923251411,0.48684210526315796,0.42159611222111226,0.23214285714285718,t,34
133,133,Logistic Regression,0.8261904761904761,0.75,0.5205882042685136,0.498960498960499,0.4604229104229104,0.35185185185185186,t,34
134,134,Logistic Regression,0.5428571428571428,0.6,0.4835945157561024,0.49549549549549554,0.7936507936507937,0.6851851851851852,t,34
135,135,Logistic Regression,0.7861904761904761,0.75,0.5173456665477274,0.4708333333333333,0.3416666666666666,0.42,t,34
136,136,Logistic Regression,0.6220238095238095,0.7,0.5312273005416445,0.5169785169785169,0.582936507936508,0.42592592592592593,t,34
137,137,Logistic Regression,0.7928571428571428,0.6875,0.6216159690660197,0.5114864864864865,0.5361111111111111,0.5185185185185186,t,34
138,138,Logistic Regression,0.8766666666666667,0.85,0.5510978708256312,0.5881944444444445,0.7309702643035978,0.5185185185185185,t,34
139,139,Logistic Regression,0.8350000000000001,0.75,0.5722095032724133,0.4989547038327526,0.38541666666666663,0.5909090909090908,t,34
140,140,Logistic Regression,0.6678571428571428,0.5625,0.4844102712783488,0.4763513513513513,0.6534558034558036,0.38888888888888884,t,34
141,141,Logistic Regression,0.9266666666666665,0.9,0.5508789830911444,0.5020775623268698,0.6114076399790686,0.4285714285714285,t,34
142,142,Logistic Regression,0.8303571428571428,0.75,0.4700569574688451,0.5047425474254743,0.5206474081474082,0.1,t,34
143,143,Logistic Regression,0.7928571428571428,0.6875,0.5748092256514764,0.5109439124487003,0.25,0.49999999999999994,t,34
144,144,Logistic Regression,0.8166666666666667,0.75,0.5738773609515554,0.5501355013550135,0.42146464646464643,0.6,t,34
145,145,Logistic Regression,0.95,0.9375,0.5666397842138248,0.5290148448043185,0.58718820861678,0.6071428571428571,t,34
146,146,Logistic Regression,1.0,1.0,0.5636940946342834,0.5701754385964912,0.8427780552780553,0.7857142857142857,t,34
147,147,Logistic Regression,0.7595238095238095,0.7,0.5428470465443354,0.5093555093555093,0.42040552040552037,0.5,t,34
148,148,Logistic Regression,0.8875,0.9,0.5806568965236393,0.5183645183645184,0.5421768707482992,0.44642857142857145,t,34
149,149,Logistic Regression,0.8928571428571428,0.8125,0.6148496722558462,0.5094850948509485,0.40793650793650793,0.54,t,34
150,150,Logistic Regression,0.8875,0.875,0.5185646297986527,0.5391363022941971,0.6324862637362637,0.48214285714285715,t,34
151,151,Logistic Regression,0.6071428571428572,0.5,0.5400604250695593,0.5394736842105262,0.5772321428571429,0.5357142857142858,t,34
152,152,Logistic Regression,0.8528571428571428,0.8,0.5212599616332128,0.4965373961218837,0.7813448456305598,0.7678571428571428,t,34
153,153,Logistic Regression,0.9666666666666666,0.95,0.5672614218705203,0.5201388888888889,0.8433333333333333,0.8400000000000001,t,34
154,154,Logistic Regression,0.7392857142857143,0.55,0.6493099036775636,0.5306553911205073,0.13392857142857142,0.2692307692307692,t,34
155,155,Logistic Regression,0.6592857142857143,0.5,0.5472608167668745,0.5138504155124654,0.37049854906997765,0.21428571428571427,t,34
156,156,Logistic Regression,1.0,1.0,0.5125552817880952,0.4851004851004851,0.44912587412587407,0.25000000000000006,t,34
157,157,Logistic Regression,0.7291666666666666,0.625,0.48860674056332626,0.4959514170040486,0.5397649969078542,0.42857142857142855,t,34
158,158,Logistic Regression,0.8528571428571428,0.8,0.5246492302787684,0.5505540166204986,0.756143856143856,0.6607142857142856,t,34
159,159,Logistic Regression,0.9028571428571428,0.85,0.5836776871560085,0.5814275814275814,0.39081196581196587,0.42592592592592593,t,34
160,160,Logistic Regression,0.9166666666666666,0.875,0.6094807299342531,0.6094594594594595,0.49094424094424094,0.5925925925925927,t,34
161,161,Logistic Regression,1.0,1.0,0.524431714967386,0.5945578231292517,0.7663947163947163,0.5227272727272727,t,34
162,162,Logistic Regression,0.7708333333333333,0.75,0.45844821139842973,0.527891156462585,0.9306572215663125,0.7954545454545454,t,34
163,163,Logistic Regression,1.0,1.0,0.5794773047367652,0.5161943319838057,0.7013819513819513,0.625,t,34
164,164,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5929476962013325,0.5654885654885655,0.5867965367965369,0.42592592592592593,t,34
165,165,Logistic Regression,0.7861904761904761,0.75,0.5184519414219364,0.5173130193905817,0.6094465058750773,0.6964285714285714,t,34
166,166,Logistic Regression,0.9028571428571428,0.85,0.604693769673563,0.5183645183645184,0.3603174603174603,0.3703703703703704,t,34
167,167,Logistic Regression,0.9266666666666665,0.9,0.5257336569847202,0.5547091412742382,0.6453213453213453,0.625,t,34
168,168,Logistic Regression,0.6678571428571428,0.5625,0.497345559806617,0.518918918918919,0.679493962827296,0.42592592592592593,t,34
169,169,Logistic Regression,1.0,1.0,0.586821885575752,0.5323886639676113,0.5087759462759462,0.4285714285714286,t,34
170,170,Logistic Regression,0.75,0.65,0.5214634071868205,0.5232155232155232,0.5125941959275292,0.3333333333333333,t,34
171,171,Logistic Regression,0.8041666666666667,0.8125,0.564297153719071,0.5101626016260163,0.381984126984127,0.52,t,34
172,172,Logistic Regression,0.5845238095238094,0.5625,0.49443720942938685,0.5215924426450742,0.49583333333333335,0.375,t,34
173,173,Logistic Regression,0.7333333333333333,0.6875,0.5536587970952611,0.5276653171390013,0.49174397031539885,0.39285714285714285,t,34
174,174,Logistic Regression,0.9166666666666666,0.9,0.5146281523739535,0.502770083102493,0.610349025974026,0.5714285714285714,t,34
175,175,Logistic Regression,0.95,0.9500000000000001,0.5898452990578645,0.5311634349030471,0.7460518648018648,0.7142857142857143,t,34
176,176,Logistic Regression,0.8875,0.875,0.6249312112692069,0.5547297297297297,0.360927960927961,0.35185185185185186,t,34
177,177,Logistic Regression,0.9166666666666666,0.875,0.5020870775424455,0.5155826558265583,0.7242957042957041,0.46,t,34
178,178,Logistic Regression,0.8303571428571428,0.8,0.4846129445373749,0.4964985994397759,0.8757758445258447,0.5833333333333334,t,34
179,179,Logistic Regression,0.9428571428571428,0.9,0.476233299972356,0.49097222222222225,0.5314993648326982,0.37037037037037035,t,34
180,180,Logistic Regression,1.0,1.0,0.5051327809838964,0.5602536997885835,0.8441791114868038,0.3846153846153846,t,34
181,181,Logistic Regression,0.8541666666666666,0.85,0.5156537784344528,0.4722991689750693,0.719047619047619,0.6607142857142857,t,34
182,182,Logistic Regression,1.0,1.0,0.5968088500100267,0.5890688259109312,0.5914965986394558,0.4107142857142857,t,34
183,183,Logistic Regression,0.95,0.9500000000000001,0.5290943622502593,0.49444444444444446,0.8489213564213564,0.7400000000000001,t,34
184,184,Logistic Regression,0.6220238095238095,0.7,0.6177930722991721,0.5315315315315315,0.4066457352171638,0.2857142857142857,t,34
185,185,Logistic Regression,0.8303571428571428,0.75,0.5749639609226084,0.5013495276653172,0.7038690476190477,0.6071428571428571,t,34
186,186,Logistic Regression,0.8928571428571428,0.8125,0.5009618004491178,0.5053981106612686,0.3855572998430141,0.19642857142857142,t,34
187,187,Logistic Regression,0.9166666666666666,0.875,0.47994435919173395,0.5040485829959513,0.9007936507936508,0.8392857142857143,t,34
188,188,Logistic Regression,0.8303571428571428,0.75,0.5195763335842994,0.48515519568151144,0.5650793650793651,0.5714285714285714,t,34
