,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
60,60,Logistic Regression,0.6527777777777778,0.55,0.5288331991104088,0.5208333333333334,0.7731593406593406,0.54,t,394
61,61,Logistic Regression,0.95,0.9375,0.6111762214308751,0.5594594594594595,0.6832972582972582,0.6851851851851851,t,394
62,62,Logistic Regression,0.95,0.9375,0.558172398979402,0.4939189189189189,0.3753968253968254,0.35185185185185186,t,394
63,63,Logistic Regression,1.0,1.0,0.5595314493375151,0.522972972972973,0.463095238095238,0.537037037037037,t,394
64,64,Logistic Regression,1.0,1.0,0.5048515165617277,0.5195681511470984,0.5530032467532467,0.3928571428571429,t,394
65,65,Logistic Regression,1.0,1.0,0.5174809685885378,0.5317139001349528,0.6647779304029304,0.5535714285714286,t,394
66,66,Logistic Regression,0.6916666666666667,0.5625,0.5028653893507666,0.5176870748299319,0.6842803660985479,0.18181818181818182,t,394
67,67,Logistic Regression,1.0,1.0,0.6360398859341515,0.6295546558704453,0.5280354566068851,0.5357142857142857,t,394
68,68,Logistic Regression,1.0,1.0,0.5873957869634506,0.562753036437247,0.5754800754800755,0.5357142857142857,t,394
69,69,Logistic Regression,1.0,1.0,0.47999509210833,0.4906444906444906,0.7339743589743589,0.5535714285714286,t,394
70,70,Logistic Regression,0.8541666666666666,0.8125,0.6123275288080038,0.5447154471544716,0.800909090909091,0.8400000000000001,t,394
71,71,Logistic Regression,0.7928571428571428,0.6875,0.5377281901661191,0.4831081081081081,0.9765432098765432,0.962962962962963,t,394
72,72,Logistic Regression,0.7861904761904761,0.75,0.5351673966196632,0.510387811634349,0.5399092970521542,0.4464285714285714,t,394
73,73,Logistic Regression,0.8875,0.9,0.6395067425804541,0.5611111111111111,0.6472582972582972,0.7037037037037037,t,394
74,74,Logistic Regression,0.8166666666666667,0.75,0.5296008921553922,0.5033738191632928,0.6429827117327117,0.4107142857142857,t,394
75,75,Logistic Regression,0.5416666666666666,0.55,0.48981353363011837,0.4791666666666667,0.7799908424908424,0.48,t,394
76,76,Logistic Regression,0.8303571428571428,0.75,0.4836264565954086,0.529054054054054,0.7566859066859069,0.6111111111111112,t,394
77,77,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5320571460031672,0.5325484764542936,0.760443722943723,0.6607142857142857,t,394
78,78,Logistic Regression,0.8253968253968254,0.6499999999999999,0.5161082652962296,0.4979166666666667,0.6454425204425205,0.5,t,394
79,79,Logistic Regression,0.8928571428571428,0.8125,0.5192475448484064,0.4878378378378379,0.9674523007856342,0.9444444444444445,t,394
80,80,Logistic Regression,0.9166666666666666,0.875,0.5187150628891182,0.5353741496598639,0.8775547684638594,0.6818181818181818,t,394
81,81,Logistic Regression,0.9028571428571428,0.85,0.522566851134405,0.5166666666666666,0.6011201761201761,0.4814814814814815,t,394
82,82,Logistic Regression,0.9166666666666666,0.9,0.6160950727254377,0.5544005544005542,0.6372183372183372,0.5178571428571428,t,394
83,83,Logistic Regression,1.0,1.0,0.5481894315263245,0.5330634278002699,0.5141112855398569,0.5535714285714286,t,394
84,84,Logistic Regression,0.8541666666666666,0.85,0.510333582854319,0.5100485100485102,0.7521164021164022,0.574074074074074,t,394
85,85,Logistic Regression,0.8541666666666666,0.8125,0.5181152015600289,0.4973009446693657,0.9126984126984127,0.875,t,394
86,86,Logistic Regression,0.8766666666666667,0.85,0.5254789192194571,0.537075537075537,0.5713609307359307,0.5535714285714286,t,394
87,87,Logistic Regression,1.0,1.0,0.6191276843202667,0.5566801619433198,0.3190194725909012,0.03571428571428571,t,394
88,88,Logistic Regression,0.95,0.9500000000000001,0.46891580548573514,0.515406162464986,0.9866452991452993,0.9444444444444445,t,394
89,89,Logistic Regression,1.0,1.0,0.5632691819834421,0.5554054054054054,0.5093915343915344,0.5555555555555556,t,394
90,90,Logistic Regression,0.5726190476190476,0.45,0.580599859523169,0.5149825783972125,0.43677156177156173,0.5681818181818181,t,394
91,91,Logistic Regression,0.9266666666666665,0.9,0.5508893930735298,0.5574792243767314,0.4722832722832723,0.4464285714285714,t,394
92,92,Logistic Regression,0.7453968253968253,0.55,0.5279134468200684,0.47054747054747054,0.7787698412698412,0.7321428571428572,t,394
93,93,Logistic Regression,0.7291666666666666,0.7000000000000001,0.5451392539255989,0.5131578947368421,0.6228632478632479,0.4285714285714286,t,394
94,94,Logistic Regression,0.6116666666666666,0.55,0.5684611651751599,0.5228531855955678,0.7496598639455783,0.8035714285714285,t,394
95,95,Logistic Regression,0.8041666666666667,0.8125,0.5989881323247364,0.5519568151147098,0.8443452380952381,0.7321428571428571,t,394
96,96,Logistic Regression,0.8875,0.9,0.5996138906582081,0.5516285516285516,0.41207919065061926,0.35714285714285715,t,394
97,97,Logistic Regression,0.8875,0.875,0.4830127843178569,0.4932432432432432,0.4745316411983079,0.18518518518518517,t,394
98,98,Logistic Regression,1.0,1.0,0.5782242198216127,0.5783783783783784,0.3271978021978022,0.2777777777777778,t,394
99,99,Logistic Regression,0.9166666666666666,0.875,0.5454256303374706,0.5337381916329285,0.6454139610389611,0.5535714285714286,t,394
100,100,Logistic Regression,0.8166666666666667,0.75,0.6319020400584537,0.5555555555555556,0.2896336996336996,0.26,t,394
101,101,Logistic Regression,0.8541666666666666,0.8125,0.52562129051772,0.5290148448043185,0.5491258741258741,0.3571428571428572,t,394
102,102,Logistic Regression,0.6916666666666667,0.65,0.5446202589257242,0.5097222222222222,0.3198745698745699,0.24074074074074078,t,394
103,103,Logistic Regression,0.8541666666666666,0.8125,0.5826066772078883,0.5202702702702702,0.4562604062604062,0.2962962962962963,t,394
104,104,Logistic Regression,0.8875,0.9,0.5198463098037059,0.520775623268698,0.49536435786435784,0.375,t,394
105,105,Logistic Regression,1.0,1.0,0.5596047058347614,0.49896049896049893,0.5454957740672026,0.4821428571428571,t,394
106,106,Logistic Regression,0.8303571428571428,0.75,0.5176780519706078,0.505420054200542,0.6273909423909424,0.43999999999999995,t,394
107,107,Logistic Regression,0.95,0.9375,0.5568152156104508,0.521680216802168,0.5972718947718949,0.36,t,394
108,108,Logistic Regression,0.95,0.9500000000000001,0.47257005351698184,0.5337979094076655,0.6890266299357208,0.4772727272727273,t,394
109,109,Logistic Regression,0.7708333333333333,0.75,0.5601746529471232,0.4966216216216216,0.5290496540496541,0.5555555555555556,t,394
110,110,Logistic Regression,0.7333333333333333,0.75,0.6124859499050012,0.5623268698060941,0.6082656926406926,0.5892857142857143,t,394
111,111,Logistic Regression,0.925,0.8500000000000001,0.5461206859326881,0.5384615384615384,0.43670634920634915,0.46296296296296297,t,394
112,112,Logistic Regression,0.8875,0.875,0.5468230805804739,0.5445945945945946,0.6230565730565731,0.462962962962963,t,394
113,113,Logistic Regression,0.7291666666666666,0.625,0.501446272768925,0.5088075880758808,0.6618253968253969,0.5,t,394
114,114,Logistic Regression,0.8875,0.875,0.5537582308421447,0.5661268556005398,0.5707993395493396,0.5357142857142857,t,394
115,115,Logistic Regression,0.9166666666666666,0.875,0.5444085070748059,0.5074324324324324,0.4371693121693121,0.5,t,394
116,116,Logistic Regression,0.8875,0.9,0.5150755152912778,0.5331010452961673,0.9805194805194806,0.9318181818181818,t,394
117,117,Logistic Regression,0.6041666666666666,0.5625,0.5304221483090259,0.50472334682861,0.4675736961451247,0.4464285714285714,t,394
118,118,Logistic Regression,0.6277777777777778,0.55,0.44396892875285754,0.4712404712404712,0.5159188034188034,0.41071428571428575,t,394
119,119,Logistic Regression,0.6916666666666667,0.625,0.5801448046655657,0.5196476964769647,0.31499999999999995,0.37999999999999995,t,394
120,120,Logistic Regression,0.7892857142857144,0.65,0.5318147005504386,0.5034626038781164,0.6919501133786847,0.6071428571428571,t,394
121,121,Logistic Regression,0.8875,0.9,0.5328273098123275,0.5038327526132405,0.7857798766889675,0.5681818181818181,t,394
122,122,Logistic Regression,0.8761904761904762,0.8,0.5406404711974157,0.5273735273735274,0.4604229104229104,0.35185185185185186,t,394
123,123,Logistic Regression,0.8766666666666667,0.85,0.5972925822763459,0.6083333333333334,0.5950382950382951,0.3333333333333333,t,394
124,124,Logistic Regression,0.7683333333333333,0.7,0.5678039176362211,0.5187499999999999,0.5738095238095238,0.42000000000000004,t,394
125,125,Logistic Regression,0.7291666666666666,0.7000000000000001,0.4967749261179648,0.5142065142065142,0.6123697290363956,0.35185185185185186,t,394
126,126,Logistic Regression,0.8303571428571428,0.8,0.5652599245479286,0.5523215523215523,0.5953000703000704,0.46296296296296297,t,394
127,127,Logistic Regression,1.0,1.0,0.5291838640072334,0.5401662049861496,0.48159722222222223,0.3214285714285714,t,394
128,128,Logistic Regression,0.9428571428571428,0.9,0.5941903502745111,0.528393351800554,0.3618215118215119,0.21428571428571427,t,394
129,129,Logistic Regression,0.8875,0.9,0.5599057379390625,0.5446985446985447,0.6817460317460318,0.5714285714285714,t,394
130,130,Logistic Regression,0.95,0.9375,0.4637772982899499,0.5162601626016261,0.8108225108225108,0.6200000000000001,t,394
131,131,Logistic Regression,0.6215277777777778,0.45,0.6095762490193211,0.5107415107415108,0.7043040293040292,0.5925925925925926,t,394
132,132,Logistic Regression,0.7944444444444445,0.65,0.5121245931477232,0.5246015246015246,0.4249729437229437,0.23214285714285715,t,394
133,133,Logistic Regression,1.0,1.0,0.543291601239755,0.48995148995148996,0.32521367521367517,0.2592592592592593,t,394
134,134,Logistic Regression,1.0,1.0,0.5084369701388882,0.5472972972972973,0.6384920634920634,0.4444444444444444,t,394
135,135,Logistic Regression,0.8041666666666667,0.8125,0.5722823057493193,0.5155826558265583,0.5251948051948052,0.72,t,394
136,136,Logistic Regression,0.6791666666666667,0.75,0.513051655939019,0.48513513513513523,0.6782467532467533,0.537037037037037,t,394
137,137,Logistic Regression,0.8041666666666667,0.8125,0.5953063068059904,0.5304054054054054,0.43231028231028235,0.5185185185185186,t,394
138,138,Logistic Regression,0.95,0.9375,0.5510155775221124,0.5168918918918919,0.8503798670465339,0.7777777777777778,t,394
139,139,Logistic Regression,0.8541666666666666,0.8125,0.5464064579105383,0.5149659863945578,0.3214285714285714,0.5227272727272727,t,394
140,140,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5710615252000466,0.5197505197505198,0.7583953083953086,0.611111111111111,t,394
141,141,Logistic Regression,0.7544444444444445,0.6500000000000001,0.5422547889664358,0.5020775623268698,0.5137445887445888,0.39285714285714285,t,394
142,142,Logistic Regression,0.7095238095238094,0.7000000000000001,0.4937768444085024,0.5159722222222223,0.9191558441558442,0.8,t,394
143,143,Logistic Regression,0.9166666666666666,0.875,0.6653951750492395,0.5998632010943912,0.5916666666666666,0.7777777777777777,t,394
144,144,Logistic Regression,0.81,0.8,0.5555891554755101,0.5090277777777777,0.2901098901098901,0.30000000000000004,t,394
145,145,Logistic Regression,0.8766666666666667,0.85,0.6642971670384294,0.5907202216066482,0.6584510727367869,0.625,t,394
146,146,Logistic Regression,0.95,0.9375,0.5330040766577168,0.5512820512820512,0.6446886446886447,0.625,t,394
147,147,Logistic Regression,0.7116666666666667,0.6000000000000001,0.5357468110970822,0.5038115038115039,0.7968253968253968,0.7592592592592593,t,394
148,148,Logistic Regression,0.9166666666666666,0.9,0.5804888819884466,0.48163548163548164,0.6036891679748823,0.6071428571428572,t,394
149,149,Logistic Regression,0.8541666666666666,0.8125,0.6586959377899237,0.6002710027100271,0.38,0.48000000000000004,t,394
150,150,Logistic Regression,1.0,1.0,0.6098671384192771,0.6234817813765182,0.4626526251526252,0.3035714285714286,t,394
151,151,Logistic Regression,0.9028571428571428,0.85,0.5940683549194845,0.5114345114345114,0.5880681818181819,0.4642857142857143,t,394
152,152,Logistic Regression,0.8528571428571428,0.8,0.5899113471771719,0.5373961218836565,0.46221833721833716,0.4107142857142857,t,394
153,153,Logistic Regression,0.5666666666666667,0.5,0.5668505962787733,0.5006775067750678,0.5833333333333333,0.6599999999999999,t,394
154,154,Logistic Regression,0.6791666666666667,0.75,0.5966767799224699,0.5261707988980716,0.6666666666666666,0.8461538461538461,t,394
155,155,Logistic Regression,0.6178571428571429,0.55,0.5589018830116612,0.5232155232155232,0.49650587507730365,0.30357142857142855,t,394
156,156,Logistic Regression,0.7095238095238094,0.625,0.4874348611370393,0.5182186234817814,0.7083333333333334,0.75,t,394
157,157,Logistic Regression,0.6595238095238095,0.65,0.5346376784417273,0.4743767313019391,0.7695054945054944,0.6785714285714286,t,394
158,158,Logistic Regression,0.7291666666666666,0.625,0.5656935893091372,0.50944669365722,0.4036487322201608,0.30357142857142855,t,394
159,159,Logistic Regression,0.9111111111111112,0.8,0.5158884728003159,0.5294525294525294,0.66008806008806,0.6296296296296297,t,394
160,160,Logistic Regression,0.885,0.8,0.6099114256506925,0.6105336105336105,0.332034632034632,0.29629629629629634,t,394
161,161,Logistic Regression,1.0,1.0,0.5231758601692917,0.5680272108843538,0.6855069173250989,0.34090909090909094,t,394
162,162,Logistic Regression,0.6791666666666667,0.75,0.5270430175460826,0.5054421768707483,0.6939295552931917,0.38636363636363635,t,394
163,163,Logistic Regression,0.7291666666666666,0.625,0.5394331477674742,0.48852901484480427,0.4954604918890633,0.5357142857142857,t,394
164,164,Logistic Regression,0.9166666666666666,0.9,0.5442472305507383,0.5128205128205128,0.6858872608872608,0.46296296296296297,t,394
165,165,Logistic Regression,0.8766666666666667,0.85,0.5892387582138645,0.5228531855955678,0.5621271585557299,0.625,t,394
166,166,Logistic Regression,0.7928571428571428,0.75,0.5395923890962656,0.5173611111111112,0.5530784030784031,0.5925925925925926,t,394
167,167,Logistic Regression,1.0,1.0,0.5174343126195742,0.48891966759002775,0.4083464154892727,0.3214285714285714,t,394
168,168,Logistic Regression,1.0,1.0,0.4995735048762146,0.5416666666666667,0.5739384072717406,0.2962962962962963,t,394
169,169,Logistic Regression,0.8253968253968254,0.6499999999999999,0.5497487586091556,0.5183645183645185,0.5412202380952381,0.4821428571428571,t,394
170,170,Logistic Regression,0.95,0.9375,0.579335631956879,0.5702702702702703,0.5439051689051688,0.3888888888888889,t,394
171,171,Logistic Regression,0.8583333333333333,0.75,0.5663821429444323,0.5055555555555555,0.4422222222222222,0.5800000000000001,t,394
172,172,Logistic Regression,0.7470238095238095,0.75,0.5222667839748155,0.5270083102493075,0.5269577644577644,0.4642857142857143,t,394
173,173,Logistic Regression,1.0,1.0,0.5709993185971636,0.5034626038781164,0.5968864468864469,0.5892857142857143,t,394
174,174,Logistic Regression,0.5902777777777777,0.6000000000000001,0.49729742431625573,0.5159279778393352,0.7577380952380953,0.7142857142857142,t,394
175,175,Logistic Regression,0.9166666666666666,0.9,0.5307458404976012,0.5103878116343491,0.778021978021978,0.6607142857142857,t,394
176,176,Logistic Regression,0.8875,0.875,0.505504460051763,0.5364864864864864,0.35199938949938947,0.3148148148148149,t,394
177,177,Logistic Regression,0.6845238095238095,0.5625,0.5414431348612471,0.5196476964769648,0.8643389943389942,0.6799999999999999,t,394
178,178,Logistic Regression,0.6916666666666667,0.5625,0.4317198642312844,0.4829001367989056,0.818322187072187,0.6666666666666667,t,394
179,179,Logistic Regression,0.9166666666666666,0.9,0.5676137632505618,0.5578655578655579,0.5425383258716592,0.35185185185185186,t,394
180,180,Logistic Regression,0.95,0.9500000000000001,0.5070704150917466,0.5229034531360113,0.8441791114868038,0.3846153846153846,t,394
181,181,Logistic Regression,1.0,1.0,0.5156096770360891,0.5229419703103914,0.636893315018315,0.6428571428571429,t,394
182,182,Logistic Regression,0.6083333333333333,0.7,0.5243033547110867,0.5239085239085239,0.6059833024118737,0.5892857142857143,t,394
183,183,Logistic Regression,0.95,0.9375,0.4908781664260717,0.5,0.8115384615384615,0.5799999999999998,t,394
184,184,Logistic Regression,0.95,0.9375,0.5387291463336723,0.5762483130904184,0.5323343323343324,0.42857142857142855,t,394
185,185,Logistic Regression,0.9166666666666666,0.875,0.5742656944127535,0.51417004048583,0.814125457875458,0.7142857142857142,t,394
186,186,Logistic Regression,0.7333333333333333,0.75,0.5742263813581052,0.5758835758835759,0.4248299319727891,0.33928571428571425,t,394
187,187,Logistic Regression,0.8041666666666667,0.8125,0.5790400063587632,0.5276653171390013,0.662085137085137,0.6071428571428572,t,394
188,188,Logistic Regression,0.875,0.75,0.5527816208553682,0.5222672064777327,0.5702690166975881,0.625,t,394
189,189,Logistic Regression,0.95,0.9500000000000001,0.5329617240218663,0.51004851004851,0.7558521725188392,0.7037037037037037,t,394
190,190,Logistic Regression,0.8041666666666667,0.8125,0.5461690090188165,0.575,0.8488536155202824,0.7037037037037038,t,394
191,191,Logistic Regression,0.885,0.8,0.4935980772607387,0.5079695079695079,0.7665875790875791,0.7142857142857143,t,394
192,192,Logistic Regression,0.6111111111111112,0.5,0.50848740627711,0.48194444444444445,0.6777938727938728,0.45999999999999996,t,394
193,193,Logistic Regression,0.9266666666666665,0.9,0.6710593417954299,0.6063756063756063,0.5987734487734487,0.5925925925925926,t,394
194,194,Logistic Regression,0.9166666666666666,0.875,0.5031840947354576,0.5330634278002699,0.6275724275724275,0.5178571428571428,t,394
195,195,Logistic Regression,0.8041666666666667,0.8125,0.5191405308994903,0.48378378378378384,0.7654660154660156,0.6296296296296297,t,394
196,196,Logistic Regression,0.6041666666666666,0.5625,0.5367204702084063,0.5135135135135136,0.553656220322887,0.24074074074074073,t,394
197,197,Logistic Regression,0.5845238095238094,0.5625,0.5119387476953456,0.50472334682861,0.39922696351267783,0.25,t,394
198,198,Logistic Regression,1.0,1.0,0.5967575995136074,0.5040816326530613,0.3988095238095238,0.6363636363636364,t,394
199,199,Logistic Regression,0.6215277777777778,0.45,0.5233965110202974,0.5377685377685377,0.7218494468494467,0.4814814814814814,t,394
