,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
61,61,Logistic Regression,0.9166666666666666,0.875,0.5843789744279186,0.5628378378378378,0.6299603174603174,0.7777777777777779,t,53
62,62,Logistic Regression,0.5845238095238094,0.5625,0.538701599646299,0.49864864864864866,0.4092944092944093,0.4814814814814815,t,53
63,63,Logistic Regression,0.65,0.5,0.5511623624472062,0.5385135135135135,0.4130952380952381,0.42592592592592593,t,53
64,64,Logistic Regression,0.8875,0.875,0.5315282670911669,0.5290148448043185,0.6270299145299145,0.4285714285714286,t,53
65,65,Logistic Regression,0.8541666666666666,0.8125,0.5431982685577431,0.5539811066126856,0.5174339549339549,0.4285714285714286,t,53
66,66,Logistic Regression,0.7555555555555555,0.8,0.4650359739090072,0.5345528455284553,0.7884100747737111,0.45454545454545453,t,53
67,67,Logistic Regression,1.0,1.0,0.6469925893422123,0.5479082321187585,0.4984737484737485,0.4464285714285714,t,53
68,68,Logistic Regression,0.8928571428571428,0.8125,0.5255682005209421,0.5020242914979758,0.36788211788211794,0.23214285714285715,t,53
69,69,Logistic Regression,0.6428571428571428,0.6,0.533831520341357,0.518005540166205,0.8672619047619048,0.7857142857142857,t,53
70,70,Logistic Regression,0.9111111111111112,0.8,0.5797063747377336,0.5145833333333333,0.29047619047619044,0.26,t,53
71,71,Logistic Regression,0.75,0.5625,0.5420109812484235,0.4945945945945946,0.9535634118967453,0.925925925925926,t,53
72,72,Logistic Regression,0.8041666666666667,0.8125,0.5726972535553034,0.5155195681511471,0.6206650492364778,0.5,t,53
73,73,Logistic Regression,0.8541666666666666,0.8125,0.5531387915271616,0.5716216216216217,0.5917989417989418,0.5925925925925927,t,53
74,74,Logistic Regression,0.8125,0.75,0.5970633876449346,0.5484764542936288,0.5391369047619047,0.5,t,53
75,75,Logistic Regression,0.7928571428571428,0.75,0.48525098448766757,0.50625,0.8186979686979686,0.6799999999999999,t,53
76,76,Logistic Regression,0.6071428571428572,0.5,0.5232513262617691,0.5363825363825364,0.694047619047619,0.5555555555555556,t,53
77,77,Logistic Regression,0.8928571428571428,0.85,0.5385295056083214,0.5131578947368421,0.7753434065934066,0.6607142857142857,t,53
78,78,Logistic Regression,0.95,0.9500000000000001,0.5586111187672895,0.5398475398475399,0.8615961199294533,0.8333333333333334,t,53
79,79,Logistic Regression,0.8928571428571428,0.85,0.5291368998489033,0.5405405405405406,0.8527777777777779,0.7592592592592593,t,53
80,80,Logistic Regression,0.7333333333333333,0.6875,0.550713928601773,0.5326530612244897,0.8431679431679431,0.5454545454545454,t,53
81,81,Logistic Regression,1.0,1.0,0.5398488215783297,0.5453915453915454,0.6734333567666901,0.40740740740740744,t,53
82,82,Logistic Regression,0.8541666666666666,0.8125,0.5234220670971397,0.5161943319838057,0.5665834165834166,0.5357142857142857,t,53
83,83,Logistic Regression,0.8111111111111111,0.6,0.5135216578296963,0.510387811634349,0.5586167800453514,0.625,t,53
84,84,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5734622678343775,0.5218295218295218,0.47108971275637945,0.20370370370370366,t,53
85,85,Logistic Regression,0.8541666666666666,0.8125,0.6201537180196627,0.5910931174089069,0.5745001526251525,0.39285714285714285,t,53
86,86,Logistic Regression,1.0,1.0,0.5705338921700853,0.5544005544005545,0.6939445970695971,0.6071428571428572,t,53
87,87,Logistic Regression,0.6845238095238095,0.5625,0.5428175066987417,0.5047233468286099,0.45064935064935063,0.37499999999999994,t,53
88,88,Logistic Regression,0.6428571428571428,0.6,0.5081990718518168,0.5259103641456583,0.9546037296037296,0.8055555555555556,t,53
89,89,Logistic Regression,0.8928571428571428,0.8125,0.5195240476869047,0.4777027027027027,0.41124338624338624,0.4814814814814815,t,53
90,90,Logistic Regression,1.0,1.0,0.5426989841039974,0.535191637630662,0.2641233766233766,0.4090909090909091,t,53
91,91,Logistic Regression,0.6916666666666667,0.7,0.5836823131750367,0.5266805266805267,0.448639455782313,0.375,t,53
92,92,Logistic Regression,0.75,0.5625,0.5402481916012021,0.5053981106612685,0.5549339549339549,0.48214285714285715,t,53
93,93,Logistic Regression,0.95,0.9375,0.5194055107811403,0.4885290148448043,0.6895156926406927,0.6428571428571429,t,53
94,94,Logistic Regression,0.5845238095238094,0.65,0.5292086191275517,0.49203049203049204,0.7226551226551226,0.7142857142857143,t,53
95,95,Logistic Regression,0.95,0.9375,0.6510497681990132,0.6147098515519569,0.7872023809523809,0.6607142857142857,t,53
96,96,Logistic Regression,0.8541666666666666,0.8125,0.5705296477227219,0.5479082321187585,0.6492673992673992,0.5892857142857143,t,53
97,97,Logistic Regression,0.6458333333333333,0.6875,0.49743926545240125,0.4804054054054054,0.7472462722462723,0.5185185185185186,t,53
98,98,Logistic Regression,1.0,1.0,0.5656883627911011,0.5689189189189189,0.576007326007326,0.5555555555555556,t,53
99,99,Logistic Regression,0.5277777777777777,0.5,0.5283343401506966,0.5117728531855956,0.5856112637362637,0.5,t,53
100,100,Logistic Regression,0.7416666666666667,0.65,0.5383667152148709,0.5118055555555556,0.4569230769230769,0.56,t,53
101,101,Logistic Regression,0.7333333333333333,0.75,0.5558913134276587,0.5408587257617729,0.8020833333333334,0.6785714285714286,t,53
102,102,Logistic Regression,0.6916666666666667,0.625,0.5781578469366249,0.5108108108108108,0.636075036075036,0.6481481481481481,t,53
103,103,Logistic Regression,0.9266666666666665,0.9,0.5988714679603019,0.5322245322245321,0.39381313131313134,0.42592592592592593,t,53
104,104,Logistic Regression,0.95,0.9500000000000001,0.5310710466135578,0.5221606648199445,0.6040140415140416,0.4642857142857143,t,53
105,105,Logistic Regression,1.0,1.0,0.505169854522692,0.501039501039501,0.5262515262515263,0.5178571428571428,t,53
106,106,Logistic Regression,0.6791666666666667,0.75,0.4499288943769172,0.521680216802168,0.5597130647130647,0.23999999999999996,t,53
107,107,Logistic Regression,0.95,0.9375,0.5862038815138315,0.5697831978319783,0.756060606060606,0.5800000000000001,t,53
108,108,Logistic Regression,0.8041666666666667,0.8125,0.48982423599360864,0.49727891156462584,0.8916406825497736,0.7045454545454546,t,53
109,109,Logistic Regression,0.8083333333333333,0.7,0.5476166853904871,0.5190575190575191,0.41058201058201055,0.40740740740740744,t,53
110,110,Logistic Regression,0.6428571428571428,0.6,0.49477541670207326,0.49515235457063705,0.7655143467643467,0.7321428571428571,t,53
111,111,Logistic Regression,0.9266666666666665,0.9,0.5688633337185858,0.5550935550935551,0.3697483072483073,0.37037037037037035,t,53
112,112,Logistic Regression,0.95,0.9375,0.5202858641446367,0.518918918918919,0.7906704406704408,0.6296296296296297,t,53
113,113,Logistic Regression,0.9166666666666666,0.875,0.5057686684906635,0.5101626016260163,0.7389194139194137,0.45999999999999996,t,53
114,114,Logistic Regression,0.9166666666666666,0.875,0.6276909118844769,0.5607287449392713,0.683386752136752,0.5,t,53
115,115,Logistic Regression,0.875,0.75,0.5061964510358441,0.5094594594594595,0.4584235209235209,0.46296296296296297,t,53
116,116,Logistic Regression,0.8666666666666667,0.8666666666666667,0.532101578497239,0.5196476964769647,0.9430115339206249,0.8181818181818182,t,53
117,117,Logistic Regression,0.8928571428571428,0.8125,0.6011749650254299,0.5323886639676113,0.4232683982683983,0.375,t,53
118,118,Logistic Regression,0.8875,0.875,0.6111244873287099,0.5850202429149798,0.5535599816849818,0.5357142857142857,t,53
119,119,Logistic Regression,0.7961904761904761,0.7,0.5370943798371577,0.49444444444444446,0.41217893217893214,0.6,t,53
120,120,Logistic Regression,0.8875,0.9,0.5844087754247389,0.5717255717255717,0.6564935064935065,0.6964285714285714,t,53
121,121,Logistic Regression,0.6678571428571428,0.5625,0.4856460079867957,0.5054421768707483,0.9198818857909767,0.7954545454545454,t,53
122,122,Logistic Regression,0.71,0.75,0.5353005540970771,0.48925848925848925,0.4016927516927517,0.38888888888888895,t,53
123,123,Logistic Regression,0.8875,0.875,0.5217547069844941,0.5087837837837837,0.7958994708994709,0.6111111111111112,t,53
124,124,Logistic Regression,0.7291666666666666,0.625,0.5230323873323919,0.5108401084010841,0.549047619047619,0.62,t,53
125,125,Logistic Regression,0.7333333333333333,0.6875,0.5094125997721933,0.5297297297297298,0.7745430495430496,0.6111111111111112,t,53
126,126,Logistic Regression,0.7928571428571428,0.6875,0.5647936325384479,0.4993243243243244,0.7868945868945871,0.6481481481481481,t,53
127,127,Logistic Regression,0.95,0.9375,0.609690283179222,0.5587044534412955,0.5300137362637363,0.3035714285714286,t,53
128,128,Logistic Regression,0.7611111111111111,0.5499999999999999,0.528634783653292,0.4930747922437674,0.5016483516483516,0.42857142857142855,t,53
129,129,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5778579600326054,0.5654885654885655,0.6159031444745731,0.48214285714285715,t,53
130,130,Logistic Regression,0.95,0.9375,0.5413573156756241,0.5440379403794038,0.7074891774891774,0.52,t,53
131,131,Logistic Regression,0.48214285714285715,0.44999999999999996,0.4926810320799073,0.5038115038115039,0.7314953564953566,0.5185185185185185,t,53
132,132,Logistic Regression,0.7470238095238095,0.75,0.5781022899603007,0.538781163434903,0.6228632478632479,0.4285714285714286,t,53
133,133,Logistic Regression,0.8303571428571428,0.75,0.5748915383812333,0.5547297297297298,0.47997557997557994,0.38888888888888895,t,53
134,134,Logistic Regression,0.8875,0.875,0.526878142205579,0.5351351351351351,0.6840659340659342,0.6296296296296297,t,53
135,135,Logistic Regression,0.8041666666666667,0.8125,0.5311587729552864,0.5033875338753389,0.4769230769230769,0.58,t,53
136,136,Logistic Regression,0.6527777777777778,0.55,0.5306725083649035,0.5169785169785169,0.6646384479717813,0.42592592592592593,t,53
137,137,Logistic Regression,0.775,0.625,0.5759766776266021,0.518918918918919,0.3828042328042328,0.3888888888888889,t,53
138,138,Logistic Regression,0.9166666666666666,0.875,0.5509145195838401,0.5418918918918919,0.6593314093314094,0.5555555555555556,t,53
139,139,Logistic Regression,0.8928571428571428,0.8125,0.5355763711363599,0.5047619047619049,0.49374999999999997,0.5454545454545454,t,53
140,140,Logistic Regression,0.6777777777777778,0.6,0.481649203880815,0.5017325017325017,0.7223951973951974,0.46296296296296297,t,53
141,141,Logistic Regression,0.8875,0.875,0.6018750751713202,0.5600539811066128,0.563788592360021,0.3214285714285714,t,53
142,142,Logistic Regression,0.8875,0.875,0.5400797749277916,0.5779132791327913,0.6598140748140748,0.26,t,53
143,143,Logistic Regression,0.6845238095238095,0.5625,0.5872931385698181,0.512311901504788,0.31587301587301586,0.5555555555555556,t,53
144,144,Logistic Regression,0.6791666666666667,0.75,0.6231715744321032,0.5555555555555556,0.3485897435897436,0.48,t,53
145,145,Logistic Regression,0.95,0.9375,0.5414624062903143,0.5188933873144399,0.5423469387755102,0.5714285714285714,t,53
146,146,Logistic Regression,0.8303571428571428,0.75,0.5462266237402053,0.5485829959514171,0.5563988095238095,0.5357142857142857,t,53
147,147,Logistic Regression,0.5666666666666667,0.5625,0.563134794655919,0.49797297297297294,0.541967291967292,0.5740740740740741,t,53
148,148,Logistic Regression,0.9166666666666666,0.875,0.5056985480325125,0.50472334682861,0.5541950113378684,0.4642857142857143,t,53
149,149,Logistic Regression,0.95,0.9375,0.4985005339483852,0.4932249322493225,0.7869230769230768,0.8,t,53
150,150,Logistic Regression,0.95,0.9375,0.5815851424702563,0.558029689608637,0.5827651515151515,0.44642857142857145,t,53
151,151,Logistic Regression,0.95,0.9500000000000001,0.5810024106694959,0.5470914127423823,0.7343906093906094,0.6428571428571428,t,53
152,152,Logistic Regression,0.6916666666666667,0.5625,0.524067565756471,0.4932523616734143,0.6282312925170068,0.6964285714285714,t,53
153,153,Logistic Regression,0.9166666666666666,0.875,0.6429067553102963,0.5508130081300813,0.38555555555555554,0.52,t,53
154,154,Logistic Regression,0.8583333333333333,0.75,0.5936473137620533,0.5130373502466525,0.22619047619047616,0.6153846153846154,t,53
155,155,Logistic Regression,0.7470238095238095,0.6875,0.5594977216650528,0.5323886639676113,0.8809523809523809,0.8571428571428571,t,53
156,156,Logistic Regression,0.9028571428571428,0.85,0.48266550321236656,0.5086625086625087,0.5866258741258741,0.39285714285714285,t,53
157,157,Logistic Regression,0.8766666666666667,0.85,0.533146903286822,0.5408587257617729,0.43612419326705043,0.33928571428571425,t,53
158,158,Logistic Regression,0.7333333333333333,0.75,0.5346900910772976,0.49480249480249483,0.47922077922077927,0.46428571428571425,t,53
159,159,Logistic Regression,1.0,1.0,0.5702549844669035,0.5412335412335412,0.3753968253968254,0.35185185185185186,t,53
160,160,Logistic Regression,0.7944444444444445,0.65,0.56254921314818,0.5135135135135135,0.48766233766233763,0.5555555555555556,t,53
161,161,Logistic Regression,0.95,0.9375,0.5905292802336889,0.6571428571428571,0.743001443001443,0.45454545454545453,t,53
162,162,Logistic Regression,0.6791666666666667,0.8,0.5825529589800986,0.5289198606271777,0.7248241657332566,0.5454545454545454,t,53
163,163,Logistic Regression,0.7333333333333333,0.6875,0.5147406640097087,0.5242914979757085,0.5763038548752835,0.5535714285714286,t,53
164,164,Logistic Regression,0.8875,0.9,0.5333995308261648,0.5183645183645184,0.5520621353954688,0.3888888888888889,t,53
165,165,Logistic Regression,0.5644444444444444,0.45,0.5215530051847317,0.5110803324099723,0.7023809523809523,0.8035714285714286,t,53
166,166,Logistic Regression,0.6295238095238095,0.6,0.5543130140562349,0.4927234927234927,0.38022486772486774,0.42592592592592593,t,53
167,167,Logistic Regression,1.0,1.0,0.5439366511226249,0.49865047233468285,0.5848595848595848,0.5714285714285714,t,53
168,168,Logistic Regression,0.7708333333333333,0.8,0.5339688268380949,0.5176715176715176,0.7138768638768638,0.6111111111111112,t,53
169,169,Logistic Regression,0.7928571428571428,0.75,0.5202014810383826,0.5346260387811633,0.5545867327117326,0.375,t,53
170,170,Logistic Regression,0.5644444444444444,0.45,0.49702291388209574,0.5,0.7758528508528508,0.6481481481481481,t,53
171,171,Logistic Regression,0.8541666666666666,0.8125,0.562353385166599,0.508130081300813,0.2993073593073593,0.33999999999999997,t,53
172,172,Logistic Regression,0.775,0.625,0.4822334046915014,0.49257759784075567,0.5579184704184704,0.5535714285714286,t,53
173,173,Logistic Regression,0.9166666666666666,0.875,0.5281319609075037,0.5317139001349528,0.3675170068027211,0.23214285714285715,t,53
174,174,Logistic Regression,0.8875,0.9,0.5414060727496796,0.5311634349030471,0.6832656926406926,0.5714285714285714,t,53
175,175,Logistic Regression,0.6791666666666667,0.8,0.5841046332141451,0.5831024930747923,0.7531114718614719,0.75,t,53
176,176,Logistic Regression,0.8303571428571428,0.8,0.5346568625632897,0.49930555555555556,0.4604229104229104,0.35185185185185186,t,53
177,177,Logistic Regression,1.0,1.0,0.5036923221757291,0.5447154471544715,0.6263797313797314,0.27999999999999997,t,53
178,178,Logistic Regression,0.9166666666666665,0.9333333333333333,0.557493471679855,0.5537414965986395,0.8271647334147335,0.5277777777777778,t,53
179,179,Logistic Regression,0.8875,0.9,0.6006271411645485,0.5606375606375607,0.5737552570885904,0.4074074074074074,t,53
180,180,Logistic Regression,1.0,1.0,0.48324875734550077,0.5680056377730797,0.8220409931948394,0.46153846153846156,t,53
181,181,Logistic Regression,0.7944444444444445,0.65,0.4850904667668003,0.4961884961884962,0.7559523809523809,0.5892857142857142,t,53
182,182,Logistic Regression,0.95,0.9375,0.6423231497083979,0.5991902834008096,0.38716521573664436,0.24999999999999997,t,53
183,183,Logistic Regression,0.6428571428571428,0.5,0.4683240411519044,0.5067750677506775,0.8040384615384615,0.6,t,53
184,184,Logistic Regression,0.95,0.9500000000000001,0.6658484506369808,0.6133056133056133,0.3536487322201608,0.17857142857142858,t,53
185,185,Logistic Regression,0.875,0.8,0.49996032636363835,0.5145429362880887,0.812202380952381,0.7678571428571429,t,53
186,186,Logistic Regression,0.875,0.75,0.5325982359582854,0.5067476383265856,0.4683150183150183,0.375,t,53
187,187,Logistic Regression,0.9166666666666666,0.9,0.5919260316137566,0.5463988919667591,0.8654761904761905,0.7857142857142857,t,53
188,188,Logistic Regression,0.8541666666666666,0.8125,0.541098169294463,0.5587044534412955,0.5469387755102041,0.5178571428571428,t,53
189,189,Logistic Regression,0.7928571428571428,0.75,0.5284700674529599,0.49757449757449757,0.7711029711029711,0.6666666666666667,t,53
190,190,Logistic Regression,0.8041666666666667,0.8125,0.5020936869247257,0.5425675675675676,0.5254208754208755,0.2962962962962963,t,53
191,191,Logistic Regression,0.9166666666666666,0.875,0.5594069266176142,0.582995951417004,0.49863747363747357,0.32142857142857145,t,53
192,192,Logistic Regression,0.8875,0.875,0.6412062155900318,0.6544715447154472,0.708968253968254,0.6000000000000001,t,53
193,193,Logistic Regression,0.8041666666666667,0.8125,0.5575047158080628,0.5608108108108107,0.4067760942760943,0.4814814814814815,t,53
194,194,Logistic Regression,1.0,1.0,0.502983609980875,0.5110803324099724,0.41896436896436895,0.3571428571428571,t,53
195,195,Logistic Regression,0.8041666666666667,0.8125,0.4886024381143126,0.533108108108108,0.755820105820106,0.5925925925925926,t,53
196,196,Logistic Regression,0.8875,0.9,0.562855024096302,0.5703395703395704,0.8287477954144622,0.7592592592592593,t,53
197,197,Logistic Regression,0.8041666666666667,0.8125,0.595817309314148,0.5539811066126856,0.8102564102564103,0.75,t,53
198,198,Logistic Regression,0.9166666666666666,0.875,0.5887783205100027,0.5115646258503401,0.27976190476190477,0.4545454545454546,t,53
199,199,Logistic Regression,0.7708333333333333,0.75,0.4936281757994457,0.497972972972973,0.5204826038159371,0.2962962962962963,t,53
