,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
69,69,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,170
70,70,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
71,71,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
72,72,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
73,73,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
75,75,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,170
76,76,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
80,80,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,170
81,81,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
83,83,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
84,84,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
85,85,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,170
86,86,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,170
87,87,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,170
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
92,92,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,170
93,93,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
95,95,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
97,97,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
100,100,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
102,102,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,170
103,103,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
104,104,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,170
105,105,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,170
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
107,107,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,170
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
110,110,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
111,111,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
113,113,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
114,114,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
116,116,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
117,117,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
118,118,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
119,119,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
120,120,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,170
121,121,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
123,123,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,170
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,170
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,170
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
132,132,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
133,133,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
134,134,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
139,139,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
141,141,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
142,142,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,170
143,143,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
144,144,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
147,147,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
148,148,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
151,151,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
153,153,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
155,155,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,170
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
157,157,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
158,158,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
160,160,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,170
161,161,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
162,162,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
165,165,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
167,167,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,170
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
170,170,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
172,172,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
174,174,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
175,175,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,170
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
179,179,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
180,180,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,170
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
183,183,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,170
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
185,185,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
186,186,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,170
187,187,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
188,188,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
189,189,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
190,190,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,170
191,191,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
192,192,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
193,193,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,170
194,194,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
195,195,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,170
196,196,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
197,197,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
198,198,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
199,199,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,170
