,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,264
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,264
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,264
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
132,132,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,264
133,133,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,264
134,134,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,264
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,264
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
139,139,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,264
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
141,141,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,264
142,142,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,264
143,143,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,264
144,144,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,264
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
147,147,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
148,148,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,264
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
151,151,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,264
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
153,153,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
155,155,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,264
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
157,157,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
158,158,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
160,160,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,264
161,161,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,264
162,162,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
165,165,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,264
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
167,167,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,264
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,264
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
170,170,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,264
172,172,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,264
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
174,174,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,264
175,175,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,264
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
179,179,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,264
180,180,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,264
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,264
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
183,183,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,264
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
185,185,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,264
186,186,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,264
187,187,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,264
188,188,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
189,189,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
190,190,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,264
191,191,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
192,192,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
193,193,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,264
194,194,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,264
195,195,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,264
196,196,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
197,197,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
198,198,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
199,199,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,264
