,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
86,86,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,19
87,87,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,19
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
92,92,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,19
93,93,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
95,95,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
97,97,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
100,100,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
102,102,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,19
103,103,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
104,104,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,19
105,105,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,19
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
107,107,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,19
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
110,110,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
111,111,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
113,113,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
114,114,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
116,116,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
117,117,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
118,118,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
119,119,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
120,120,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,19
121,121,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
123,123,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,19
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,19
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,19
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
132,132,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
133,133,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
134,134,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
139,139,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
141,141,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
142,142,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,19
143,143,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
144,144,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
147,147,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
148,148,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
151,151,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
153,153,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
155,155,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,19
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
157,157,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
158,158,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
160,160,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,19
161,161,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
162,162,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
165,165,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
167,167,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,19
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
170,170,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
172,172,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
174,174,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
175,175,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,19
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
179,179,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
180,180,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,19
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
183,183,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,19
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
185,185,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
186,186,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,19
187,187,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
188,188,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
189,189,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
190,190,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,19
191,191,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
192,192,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
193,193,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,19
194,194,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
195,195,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,19
196,196,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
197,197,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
198,198,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
199,199,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,19
