,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
20,20,Logistic Regression,1.0,1.0,0.9904714135346236,0.9916897506925209,1.0,1.0,t,408
21,21,Logistic Regression,1.0,1.0,0.988866382823193,0.990990990990991,1.0,1.0,t,408
22,22,Logistic Regression,1.0,1.0,0.9904714135346236,0.9916897506925209,0.9999999999999998,1.0,t,408
23,23,Logistic Regression,1.0,1.0,0.9900747106234796,0.9909909909909911,1.0,1.0,t,408
24,24,Logistic Regression,1.0,1.0,0.9881388497132597,0.9896049896049897,0.9999999999999998,1.0,t,408
25,25,Logistic Regression,1.0,1.0,0.9897130867603318,0.9902777777777778,1.0,1.0,t,408
26,26,Logistic Regression,1.0,1.0,0.990906884863695,0.9923769923769924,1.0,1.0,t,408
27,27,Logistic Regression,1.0,1.0,0.9900747106234796,0.9909909909909911,1.0,1.0,t,408
28,28,Logistic Regression,1.0,1.0,0.9877853017421119,0.9902979902979903,1.0,1.0,t,408
29,29,Logistic Regression,1.0,1.0,0.9877853017421119,0.9902979902979903,1.0,1.0,t,408
30,30,Logistic Regression,1.0,1.0,0.9891250430071453,0.9902979902979904,0.9999999999999998,1.0,t,408
31,31,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9626543209876544,0.9444444444444444,t,408
32,32,Logistic Regression,1.0,1.0,0.9899058838626942,0.9916839916839917,1.0,1.0,t,408
33,33,Logistic Regression,1.0,1.0,1.0,1.0,0.9166666666666665,0.9722222222222222,t,408
34,34,Logistic Regression,1.0,1.0,0.990906884863695,0.9923769923769924,1.0,1.0,t,408
35,35,Logistic Regression,1.0,1.0,0.9870195913129215,0.9902777777777778,1.0,1.0,t,408
36,36,Logistic Regression,1.0,1.0,0.9914112631586838,0.9923822714681441,0.9999999999999998,1.0,t,408
37,37,Logistic Regression,1.0,1.0,0.9894967546652279,0.9909972299168975,0.9999999999999998,1.0,t,408
38,38,Logistic Regression,1.0,1.0,0.9884846089162401,0.9903047091412742,0.9999999999999998,1.0,t,408
39,39,Logistic Regression,1.0,1.0,1.0,1.0,0.9266666666666665,0.96,t,408
40,40,Logistic Regression,1.0,1.0,0.9881769987203289,0.9909722222222221,1.0,1.0,t,408
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9317956349206349,0.9285714285714286,t,408
42,42,Logistic Regression,1.0,1.0,0.988866382823193,0.990990990990991,1.0,1.0,t,408
43,43,Logistic Regression,1.0,1.0,0.9877853017421119,0.9902979902979903,1.0,1.0,t,408
44,44,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9467813051146385,0.9259259259259259,t,408
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9821428571428572,0.9821428571428571,t,408
46,46,Logistic Regression,1.0,1.0,0.9904714135346236,0.9916897506925209,1.0,1.0,t,408
47,47,Logistic Regression,1.0,1.0,0.9881388497132597,0.9896049896049897,0.9999999999999998,1.0,t,408
48,48,Logistic Regression,1.0,1.0,0.9914680128687061,0.9916666666666667,1.0,1.0,t,408
49,49,Logistic Regression,1.0,1.0,0.9870195913129215,0.9902777777777778,1.0,1.0,t,408
50,50,Logistic Regression,1.0,1.0,0.9899058838626942,0.9916839916839917,1.0,1.0,t,408
51,51,Logistic Regression,1.0,1.0,0.9891250430071453,0.9902979902979904,1.0,1.0,t,408
52,52,Logistic Regression,1.0,1.0,0.992804102278154,0.9937629937629937,1.0,1.0,t,408
53,53,Logistic Regression,1.0,1.0,0.9906059439031889,0.9909722222222223,1.0,1.0,t,408
54,54,Logistic Regression,1.0,1.0,0.9870195913129215,0.9902777777777778,1.0,1.0,t,408
55,55,Logistic Regression,1.0,1.0,0.9914112631586838,0.9923822714681441,1.0,1.0,t,408
56,56,Logistic Regression,1.0,1.0,0.991874634837197,0.9923769923769924,0.9999999999999998,1.0,t,408
57,57,Logistic Regression,1.0,1.0,0.9904714135346236,0.9916897506925209,1.0,1.0,t,408
58,58,Logistic Regression,1.0,1.0,0.9914112631586838,0.9923822714681441,0.9999999999999998,1.0,t,408
59,59,Logistic Regression,1.0,1.0,0.9874319773372927,0.989612188365651,1.0,1.0,t,408
60,60,Logistic Regression,1.0,1.0,0.988866382823193,0.990990990990991,1.0,1.0,t,408
61,61,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9093537414965986,0.9285714285714286,t,408
62,62,Logistic Regression,1.0,1.0,1.0,1.0,0.8875,0.9545454545454545,t,408
63,63,Logistic Regression,1.0,1.0,0.9897130867603318,0.9902777777777778,1.0,1.0,t,408
64,64,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9861111111111112,0.9821428571428572,t,408
65,65,Logistic Regression,1.0,1.0,0.9909904615392305,0.9916839916839917,0.9999999999999998,1.0,t,408
66,66,Logistic Regression,1.0,1.0,0.990906884863695,0.9923769923769924,1.0,1.0,t,408
67,67,Logistic Regression,1.0,1.0,0.9894967546652279,0.9909972299168975,0.9999999999999998,1.0,t,408
68,68,Logistic Regression,1.0,1.0,0.9904714135346236,0.9916897506925209,0.9999999999999998,1.0,t,408
69,69,Logistic Regression,1.0,1.0,0.9881388497132597,0.9896049896049897,0.9999999999999998,1.0,t,408
70,70,Logistic Regression,1.0,1.0,0.9891250430071453,0.9902979902979904,1.0,1.0,t,408
71,71,Logistic Regression,1.0,1.0,1.0,1.0,0.9150793650793649,0.9444444444444444,t,408
72,72,Logistic Regression,1.0,1.0,0.9891250430071453,0.9902979902979904,1.0,1.0,t,408
73,73,Logistic Regression,1.0,1.0,0.9894967546652279,0.9909972299168975,1.0,1.0,t,408
74,74,Logistic Regression,1.0,1.0,0.9881769987203289,0.9909722222222221,1.0,1.0,t,408
75,75,Logistic Regression,1.0,1.0,0.9884846089162401,0.9903047091412742,0.9999999999999998,1.0,t,408
76,76,Logistic Regression,1.0,1.0,0.9913852924841783,0.9930555555555556,1.0,1.0,t,408
77,77,Logistic Regression,1.0,1.0,0.9914680128687061,0.9916666666666667,1.0,1.0,t,408
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,408
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9526289682539683,0.9464285714285715,t,408
80,80,Logistic Regression,1.0,1.0,0.9881388497132597,0.9896049896049897,0.9999999999999998,1.0,t,408
81,81,Logistic Regression,1.0,1.0,0.988866382823193,0.990990990990991,1.0,1.0,t,408
82,82,Logistic Regression,1.0,1.0,0.9913852924841783,0.9930555555555556,1.0,1.0,t,408
83,83,Logistic Regression,1.0,1.0,0.9897130867603318,0.9902777777777778,1.0,1.0,t,408
84,84,Logistic Regression,1.0,1.0,0.9884846089162401,0.9903047091412742,1.0,1.0,t,408
85,85,Logistic Regression,1.0,1.0,0.9894967546652279,0.9909972299168975,0.9999999999999998,1.0,t,408
86,86,Logistic Regression,1.0,1.0,0.9909904615392305,0.9916839916839917,0.9999999999999998,1.0,t,408
87,87,Logistic Regression,1.0,1.0,0.9900747106234796,0.9909909909909911,0.9999999999999998,1.0,t,408
88,88,Logistic Regression,1.0,1.0,0.9884799246235783,0.9888501742160278,1.0,1.0,t,408
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9526289682539683,0.9464285714285715,t,408
90,90,Logistic Regression,1.0,1.0,1.0,1.0,0.9150793650793649,0.9444444444444444,t,408
91,91,Logistic Regression,1.0,1.0,0.9900747106234796,0.9909909909909911,1.0,1.0,t,408
92,92,Logistic Regression,1.0,1.0,0.9894967546652279,0.9909972299168975,0.9999999999999998,1.0,t,408
93,93,Logistic Regression,1.0,1.0,0.9906059439031889,0.9909722222222223,1.0,1.0,t,408
94,94,Logistic Regression,1.0,1.0,0.9874209232654916,0.9909407665505227,1.0,1.0,t,408
95,95,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9467813051146385,0.9259259259259259,t,408
96,96,Logistic Regression,1.0,1.0,0.9870195913129215,0.9902777777777778,1.0,1.0,t,408
97,97,Logistic Regression,1.0,1.0,0.988866382823193,0.990990990990991,1.0,1.0,t,408
98,98,Logistic Regression,1.0,1.0,0.9870195913129215,0.9902777777777778,1.0,1.0,t,408
99,99,Logistic Regression,1.0,1.0,0.9903564858998161,0.9923611111111111,1.0,1.0,t,408
100,100,Logistic Regression,1.0,1.0,0.9874319773372927,0.989612188365651,1.0,1.0,t,408
101,101,Logistic Regression,1.0,1.0,0.98928810983144,0.9916666666666667,1.0,1.0,t,408
102,102,Logistic Regression,1.0,1.0,0.9891250430071453,0.9902979902979904,0.9999999999999998,1.0,t,408
103,103,Logistic Regression,1.0,1.0,0.9899326766277272,0.9894957983193278,1.0,1.0,t,408
104,104,Logistic Regression,1.0,1.0,0.9900747106234796,0.9909909909909911,0.9999999999999998,1.0,t,408
105,105,Logistic Regression,1.0,1.0,0.9884846089162401,0.9903047091412742,0.9999999999999998,1.0,t,408
106,106,Logistic Regression,1.0,1.0,0.9881769987203289,0.9909722222222221,1.0,1.0,t,408
107,107,Logistic Regression,1.0,1.0,0.9909904615392305,0.9916839916839917,0.9999999999999998,1.0,t,408
108,108,Logistic Regression,1.0,1.0,0.9897542565988249,0.9923344947735191,1.0,1.0,t,408
109,109,Logistic Regression,1.0,1.0,0.9910953900228956,0.9909407665505227,1.0,1.0,t,408
110,110,Logistic Regression,1.0,1.0,0.9913852924841783,0.9930555555555556,1.0,1.0,t,408
111,111,Logistic Regression,1.0,1.0,0.9918721358289462,0.993069993069993,1.0,1.0,t,408
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9861111111111112,0.9821428571428572,t,408
113,113,Logistic Regression,1.0,1.0,0.9887871608344058,0.9895833333333334,1.0,1.0,t,408
114,114,Logistic Regression,1.0,1.0,0.9899058838626942,0.9916839916839917,1.0,1.0,t,408
115,115,Logistic Regression,1.0,1.0,1.0,1.0,0.9484126984126984,0.9629629629629629,t,408
116,116,Logistic Regression,1.0,1.0,0.9877853017421119,0.9902979902979903,1.0,1.0,t,408
117,117,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9626543209876544,0.9444444444444444,t,408
118,118,Logistic Regression,1.0,1.0,0.9877853017421119,0.9902979902979903,1.0,1.0,t,408
119,119,Logistic Regression,1.0,1.0,0.988866382823193,0.990990990990991,1.0,1.0,t,408
120,120,Logistic Regression,1.0,1.0,0.9894967546652279,0.9909972299168975,0.9999999999999998,1.0,t,408
121,121,Logistic Regression,1.0,1.0,0.9929317669191924,0.9944250871080139,1.0,1.0,t,408
122,122,Logistic Regression,1.0,1.0,0.98928810983144,0.9916666666666667,1.0,1.0,t,408
123,123,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.8736394557823131,0.9107142857142857,t,408
124,124,Logistic Regression,1.0,1.0,0.9877853017421119,0.9902979902979903,1.0,1.0,t,408
125,125,Logistic Regression,1.0,1.0,0.9891250430071453,0.9902979902979904,1.0,1.0,t,408
126,126,Logistic Regression,1.0,1.0,0.9903564858998161,0.9923611111111111,1.0,1.0,t,408
127,127,Logistic Regression,1.0,1.0,0.9870195913129215,0.9902777777777778,1.0,1.0,t,408
128,128,Logistic Regression,1.0,1.0,0.9881769987203289,0.9909722222222221,1.0,1.0,t,408
129,129,Logistic Regression,1.0,1.0,0.991874634837197,0.9923769923769924,0.9999999999999998,1.0,t,408
130,130,Logistic Regression,1.0,1.0,0.9909904615392305,0.9916839916839917,0.9999999999999998,1.0,t,408
131,131,Logistic Regression,1.0,1.0,0.9858118618443225,0.9895833333333333,1.0,1.0,t,408
132,132,Logistic Regression,1.0,1.0,0.9904714135346236,0.9916897506925209,1.0,1.0,t,408
133,133,Logistic Regression,1.0,1.0,0.9884846089162401,0.9903047091412742,1.0,1.0,t,408
134,134,Logistic Regression,1.0,1.0,0.9863354861092225,0.9889196675900277,1.0,1.0,t,408
135,135,Logistic Regression,1.0,1.0,0.9881769987203289,0.9909722222222221,1.0,1.0,t,408
136,136,Logistic Regression,1.0,1.0,0.9906059439031889,0.9909722222222223,1.0,1.0,t,408
137,137,Logistic Regression,1.0,1.0,0.9894967546652279,0.9909972299168975,1.0,1.0,t,408
138,138,Logistic Regression,1.0,1.0,0.9923773559762418,0.99375,1.0,1.0,t,408
139,139,Logistic Regression,1.0,1.0,0.990906884863695,0.9923769923769924,1.0,1.0,t,408
140,140,Logistic Regression,1.0,1.0,1.0,1.0,0.9282627865961199,0.9074074074074074,t,408
141,141,Logistic Regression,1.0,1.0,0.990906884863695,0.9923769923769924,1.0,1.0,t,408
142,142,Logistic Regression,1.0,1.0,0.9914112631586838,0.9923822714681441,0.9999999999999998,1.0,t,408
143,143,Logistic Regression,1.0,1.0,0.9899058838626942,0.9916839916839917,1.0,1.0,t,408
144,144,Logistic Regression,1.0,1.0,0.9904714135346236,0.9916897506925209,1.0,1.0,t,408
145,145,Logistic Regression,1.0,1.0,0.9900747106234796,0.9909909909909911,1.0,1.0,t,408
146,146,Logistic Regression,1.0,1.0,0.9900747106234796,0.9909909909909911,1.0,1.0,t,408
147,147,Logistic Regression,1.0,1.0,1.0,1.0,0.9263455988455987,0.8800000000000001,t,408
148,148,Logistic Regression,1.0,1.0,0.9914112631586838,0.9923822714681441,1.0,1.0,t,408
149,149,Logistic Regression,1.0,1.0,0.9906059439031889,0.9909722222222223,1.0,1.0,t,408
150,150,Logistic Regression,1.0,1.0,0.9900747106234796,0.9909909909909911,1.0,1.0,t,408
151,151,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9765432098765432,0.962962962962963,t,408
152,152,Logistic Regression,1.0,1.0,0.9909904615392305,0.9916839916839917,1.0,1.0,t,408
153,153,Logistic Regression,1.0,1.0,0.9897130867603318,0.9902777777777778,1.0,1.0,t,408
154,154,Logistic Regression,1.0,1.0,0.9914680128687061,0.9916666666666667,1.0,1.0,t,408
155,155,Logistic Regression,1.0,1.0,0.9884846089162401,0.9903047091412742,0.9999999999999998,1.0,t,408
156,156,Logistic Regression,1.0,1.0,0.9878256223728673,0.9888888888888889,1.0,1.0,t,408
157,157,Logistic Regression,1.0,1.0,1.0,1.0,0.9484126984126984,0.9629629629629629,t,408
158,158,Logistic Regression,1.0,1.0,0.9891250430071453,0.9902979902979904,1.0,1.0,t,408
159,159,Logistic Regression,1.0,1.0,0.98928810983144,0.9916666666666667,1.0,1.0,t,408
160,160,Logistic Regression,1.0,1.0,0.9904714135346236,0.9916897506925209,0.9999999999999998,1.0,t,408
161,161,Logistic Regression,1.0,1.0,0.9899058838626942,0.9916839916839917,1.0,1.0,t,408
162,162,Logistic Regression,1.0,1.0,0.9881769987203289,0.9909722222222221,1.0,1.0,t,408
163,163,Logistic Regression,1.0,1.0,0.9906059439031889,0.9909722222222223,1.0,1.0,t,408
164,164,Logistic Regression,1.0,1.0,1.0,1.0,0.9626543209876544,0.9444444444444444,t,408
165,165,Logistic Regression,1.0,1.0,0.990906884863695,0.9923769923769924,1.0,1.0,t,408
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,408
167,167,Logistic Regression,1.0,1.0,0.9874319773372927,0.989612188365651,1.0,1.0,t,408
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9821428571428572,0.9821428571428571,t,408
169,169,Logistic Regression,1.0,1.0,0.9906059439031889,0.9909722222222223,1.0,1.0,t,408
170,170,Logistic Regression,1.0,1.0,0.9902543471297081,0.9902439024390244,1.0,1.0,t,408
171,171,Logistic Regression,1.0,1.0,0.9894967546652279,0.9909972299168975,1.0,1.0,t,408
172,172,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9526289682539683,0.9464285714285715,t,408
173,173,Logistic Regression,1.0,1.0,1.0,1.0,0.9484126984126984,0.9629629629629629,t,408
174,174,Logistic Regression,1.0,1.0,0.988866382823193,0.990990990990991,1.0,1.0,t,408
175,175,Logistic Regression,1.0,1.0,0.9881388497132597,0.9896049896049897,0.9999999999999998,1.0,t,408
176,176,Logistic Regression,1.0,1.0,0.9865891715058945,0.9908963585434173,1.0,1.0,t,408
177,177,Logistic Regression,1.0,1.0,0.9897130867603318,0.9902777777777778,1.0,1.0,t,408
178,178,Logistic Regression,1.0,1.0,0.9878256223728673,0.9888888888888889,1.0,1.0,t,408
179,179,Logistic Regression,1.0,1.0,0.9923187041750178,0.9930747922437674,1.0,1.0,t,408
180,180,Logistic Regression,1.0,1.0,0.9914112631586838,0.9923822714681441,0.9999999999999998,1.0,t,408
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9526289682539683,0.9464285714285715,t,408
182,182,Logistic Regression,1.0,1.0,0.9906059439031889,0.9909722222222223,1.0,1.0,t,408
183,183,Logistic Regression,1.0,1.0,1.0,1.0,0.9617346938775511,0.9642857142857143,t,408
184,184,Logistic Regression,1.0,1.0,1.0,1.0,0.9266666666666665,0.96,t,408
185,185,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9317956349206349,0.9285714285714286,t,408
186,186,Logistic Regression,1.0,1.0,0.9923187041750178,0.9930747922437674,0.9999999999999998,1.0,t,408
187,187,Logistic Regression,1.0,1.0,0.9877853017421119,0.9902979902979903,1.0,1.0,t,408
188,188,Logistic Regression,1.0,1.0,0.9887871608344058,0.9895833333333334,1.0,1.0,t,408
189,189,Logistic Regression,1.0,1.0,0.9881769987203289,0.9909722222222221,1.0,1.0,t,408
190,190,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9821428571428572,0.9821428571428571,t,408
191,191,Logistic Regression,1.0,1.0,0.9858118618443225,0.9895833333333333,1.0,1.0,t,408
192,192,Logistic Regression,1.0,1.0,0.9903564858998161,0.9923611111111111,1.0,1.0,t,408
193,193,Logistic Regression,1.0,1.0,0.9891250430071453,0.9902979902979904,0.9999999999999998,1.0,t,408
194,194,Logistic Regression,1.0,1.0,0.9918721358289462,0.993069993069993,1.0,1.0,t,408
195,195,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9317956349206349,0.9285714285714286,t,408
196,196,Logistic Regression,1.0,1.0,0.9914680128687061,0.9916666666666667,1.0,1.0,t,408
197,197,Logistic Regression,1.0,1.0,0.9897542565988249,0.9923344947735191,1.0,1.0,t,408
198,198,Logistic Regression,1.0,1.0,1.0,1.0,0.9626543209876544,0.9444444444444444,t,408
199,199,Logistic Regression,1.0,1.0,0.9887871608344058,0.9895833333333334,1.0,1.0,t,408
