,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
107,107,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,107
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
110,110,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
111,111,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
113,113,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
114,114,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
116,116,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
117,117,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
118,118,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
119,119,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
120,120,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,107
121,121,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
123,123,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,107
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,107
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,107
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
132,132,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
133,133,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
134,134,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
139,139,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
141,141,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
142,142,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,107
143,143,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
144,144,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
147,147,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
148,148,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
151,151,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
153,153,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
155,155,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,107
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
157,157,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
158,158,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
160,160,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,107
161,161,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
162,162,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
165,165,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
167,167,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,107
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
170,170,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
172,172,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
174,174,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
175,175,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,107
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
179,179,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
180,180,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,107
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
183,183,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,107
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
185,185,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
186,186,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,107
187,187,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
188,188,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
189,189,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
190,190,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,107
191,191,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
192,192,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
193,193,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,107
194,194,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
195,195,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,107
196,196,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
197,197,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
198,198,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
199,199,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,107
