,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
83,83,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
84,84,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
85,85,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,369
86,86,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,369
87,87,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,369
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
92,92,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,369
93,93,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
95,95,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
97,97,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
100,100,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
102,102,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,369
103,103,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
104,104,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,369
105,105,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,369
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
107,107,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,369
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
110,110,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
111,111,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
113,113,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
114,114,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
116,116,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
117,117,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
118,118,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
119,119,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
120,120,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,369
121,121,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
123,123,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,369
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,369
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,369
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
132,132,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
133,133,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
134,134,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
139,139,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
141,141,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
142,142,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,369
143,143,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
144,144,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
147,147,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
148,148,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
151,151,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
153,153,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
155,155,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,369
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
157,157,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
158,158,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
160,160,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,369
161,161,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
162,162,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
165,165,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
167,167,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,369
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
170,170,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
172,172,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
174,174,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
175,175,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,369
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
179,179,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
180,180,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,369
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
183,183,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,369
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
185,185,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
186,186,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,369
187,187,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
188,188,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
189,189,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
190,190,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,369
191,191,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
192,192,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
193,193,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,369
194,194,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
195,195,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,369
196,196,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
197,197,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
198,198,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
199,199,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,369
