,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
49,49,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
50,50,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
55,55,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
56,56,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,248
57,57,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
58,58,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,248
59,59,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
60,60,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
61,61,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,248
62,62,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
63,63,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
64,64,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
65,65,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,248
66,66,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
67,67,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,248
68,68,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,248
69,69,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,248
70,70,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
71,71,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
72,72,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
73,73,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
75,75,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,248
76,76,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
80,80,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,248
81,81,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
83,83,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
84,84,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
85,85,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,248
86,86,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,248
87,87,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,248
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
92,92,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,248
93,93,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
95,95,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
97,97,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
100,100,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
102,102,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,248
103,103,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
104,104,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,248
105,105,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,248
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
107,107,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,248
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
110,110,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
111,111,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
113,113,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
114,114,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
116,116,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
117,117,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
118,118,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
119,119,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
120,120,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,248
121,121,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
123,123,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,248
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,248
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,248
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
132,132,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
133,133,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
134,134,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
139,139,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
141,141,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
142,142,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,248
143,143,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
144,144,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
147,147,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
148,148,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
151,151,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
153,153,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
155,155,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,248
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
157,157,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
158,158,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
160,160,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,248
161,161,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
162,162,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
165,165,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
167,167,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,248
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
170,170,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
172,172,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
174,174,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
175,175,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,248
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
179,179,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
180,180,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,248
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
183,183,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,248
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
185,185,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
186,186,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,248
187,187,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
188,188,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
189,189,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
190,190,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,248
191,191,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
192,192,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
193,193,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,248
194,194,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
195,195,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,248
196,196,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
197,197,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
198,198,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
199,199,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,248
