,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
58,58,Logistic Regression,1.0,1.0,0.9618930230418907,0.9660664819944598,0.9821428571428572,0.9821428571428571,t,66
59,59,Logistic Regression,1.0,1.0,0.9734081678578339,0.9757617728531857,0.9526289682539683,0.9464285714285715,t,66
60,60,Logistic Regression,1.0,1.0,0.9642696674546138,0.9708939708939709,0.9704861111111112,0.9642857142857143,t,66
61,61,Logistic Regression,1.0,1.0,0.9649699485749388,0.9695290858725761,0.9821428571428572,0.9821428571428571,t,66
62,62,Logistic Regression,1.0,1.0,0.9621191088373108,0.9616724738675958,0.9166666666666666,0.9545454545454545,t,66
63,63,Logistic Regression,1.0,1.0,0.9764130599011978,0.9777777777777777,0.7683333333333333,0.8799999999999999,t,66
64,64,Logistic Regression,1.0,1.0,0.9534426188014293,0.9618849618849619,1.0,1.0,t,66
65,65,Logistic Regression,1.0,1.0,0.9536354486724399,0.9563409563409564,0.9999999999999998,1.0,t,66
66,66,Logistic Regression,1.0,1.0,0.9624917184630424,0.9695079695079695,0.9888888888888889,0.9814814814814815,t,66
67,67,Logistic Regression,1.0,1.0,0.9613722097416534,0.9674515235457064,0.9682539682539681,0.9642857142857143,t,66
68,68,Logistic Regression,1.0,1.0,0.9574563349947253,0.9632963988919667,0.9999999999999998,1.0,t,66
69,69,Logistic Regression,1.0,1.0,0.9612376634327539,0.966042966042966,0.9999999999999998,1.0,t,66
70,70,Logistic Regression,1.0,1.0,0.9764624723090306,0.9771309771309771,0.9150793650793649,0.9444444444444444,t,66
71,71,Logistic Regression,1.0,1.0,0.9593931000696443,0.9625779625779625,1.0,1.0,t,66
72,72,Logistic Regression,1.0,1.0,0.9617510782000555,0.9639639639639639,1.0,1.0,t,66
73,73,Logistic Regression,1.0,1.0,0.9550303895235462,0.9605263157894737,1.0,1.0,t,66
74,74,Logistic Regression,1.0,1.0,0.969892613552272,0.9763888888888889,0.9430122655122654,0.9,t,66
75,75,Logistic Regression,1.0,1.0,0.971041827725867,0.9743767313019391,0.9093537414965986,0.9285714285714286,t,66
76,76,Logistic Regression,1.0,1.0,0.9596463175991724,0.9666666666666668,1.0,1.0,t,66
77,77,Logistic Regression,1.0,1.0,0.9579836138977748,0.9590277777777778,1.0,1.0,t,66
78,78,Logistic Regression,1.0,1.0,0.9584182963823207,0.9686411149825784,0.9841597796143251,0.9545454545454546,t,66
79,79,Logistic Regression,1.0,1.0,0.9507418712461448,0.9618849618849619,0.9861111111111112,0.9821428571428572,t,66
80,80,Logistic Regression,1.0,1.0,0.9746317442231991,0.9764379764379765,0.9379251700680272,0.9464285714285714,t,66
81,81,Logistic Regression,1.0,1.0,0.9516462194910955,0.9625779625779626,1.0,1.0,t,66
82,82,Logistic Regression,1.0,1.0,0.9544811374369988,0.9618055555555556,1.0,1.0,t,66
83,83,Logistic Regression,1.0,1.0,0.9852837432532926,0.9833333333333334,0.9266666666666665,0.96,t,66
84,84,Logistic Regression,1.0,1.0,0.9554430648893942,0.9619113573407203,1.0,1.0,t,66
85,85,Logistic Regression,1.0,1.0,0.9656905460682998,0.9695290858725762,0.9682539682539681,0.9642857142857143,t,66
86,86,Logistic Regression,1.0,1.0,0.9528914782928419,0.9563409563409564,0.9999999999999998,1.0,t,66
87,87,Logistic Regression,1.0,1.0,0.976062727276626,0.9764379764379764,0.9093537414965986,0.9285714285714286,t,66
88,88,Logistic Regression,1.0,1.0,0.9601410417737499,0.9581881533101047,1.0,1.0,t,66
89,89,Logistic Regression,1.0,1.0,0.976736287797796,0.979224376731302,0.9085317460317461,0.8928571428571428,t,66
90,90,Logistic Regression,1.0,1.0,0.9727611294394987,0.9729166666666667,0.9484126984126984,0.9629629629629629,t,66
91,91,Logistic Regression,1.0,1.0,0.9562838074015281,0.9598059598059597,1.0,1.0,t,66
92,92,Logistic Regression,1.0,1.0,0.9580114144307393,0.9632963988919667,0.9821428571428572,0.9821428571428571,t,66
93,93,Logistic Regression,1.0,1.0,0.9545122960314893,0.9584199584199584,1.0,1.0,t,66
94,94,Logistic Regression,1.0,1.0,0.9560774220755442,0.9686411149825784,0.9750688705234161,0.9318181818181819,t,66
95,95,Logistic Regression,1.0,1.0,0.9512489495655061,0.9611919611919612,1.0,1.0,t,66
96,96,Logistic Regression,1.0,1.0,0.9584403507411513,0.96875,0.9809090909090908,0.9600000000000001,t,66
97,97,Logistic Regression,1.0,1.0,0.955384116840803,0.9632709632709633,1.0,1.0,t,66
98,98,Logistic Regression,1.0,1.0,0.9659396702139306,0.9729166666666667,1.0,1.0,t,66
99,99,Logistic Regression,1.0,1.0,0.9538749120214676,0.9625000000000001,1.0,1.0,t,66
100,100,Logistic Regression,1.0,1.0,0.9582803515258856,0.9653739612188366,1.0,1.0,t,66
101,101,Logistic Regression,1.0,1.0,0.9636852155022344,0.9722222222222222,0.9626543209876544,0.9444444444444444,t,66
102,102,Logistic Regression,1.0,1.0,0.9711558299858735,0.9722799722799723,0.9617346938775511,0.9642857142857143,t,66
103,103,Logistic Regression,1.0,1.0,0.973322346332331,0.9726890756302521,0.8666666666666667,0.9444444444444444,t,66
104,104,Logistic Regression,1.0,1.0,0.9585988193955199,0.9639889196675899,0.9999999999999998,1.0,t,66
105,105,Logistic Regression,1.0,1.0,0.9616906913775414,0.9681440443213296,0.9617346938775511,0.9642857142857143,t,66
106,106,Logistic Regression,1.0,1.0,0.9529507119235279,0.9645833333333333,1.0,1.0,t,66
107,107,Logistic Regression,1.0,1.0,0.9553487178812805,0.9584199584199584,0.9999999999999998,1.0,t,66
108,108,Logistic Regression,1.0,1.0,0.9462721617010971,0.9602787456445993,1.0,1.0,t,66
109,109,Logistic Regression,1.0,1.0,0.9626726761071511,0.9637630662020905,1.0,1.0,t,66
110,110,Logistic Regression,1.0,1.0,0.9733747554390191,0.9791666666666666,0.9282627865961199,0.9074074074074074,t,66
111,111,Logistic Regression,1.0,1.0,0.966499189684136,0.9715869715869716,0.9861111111111112,0.9821428571428572,t,66
112,112,Logistic Regression,1.0,1.0,0.9594006054557659,0.9660664819944598,1.0,1.0,t,66
113,113,Logistic Regression,1.0,1.0,0.9617401707421926,0.9638888888888889,1.0,1.0,t,66
114,114,Logistic Regression,1.0,1.0,0.9759345998592714,0.9785169785169785,0.9060405643738978,0.888888888888889,t,66
115,115,Logistic Regression,1.0,1.0,0.9633553997452974,0.9667359667359667,0.976190476190476,0.9814814814814814,t,66
116,116,Logistic Regression,1.0,1.0,0.9670517218608596,0.9708939708939709,1.0,1.0,t,66
117,117,Logistic Regression,1.0,1.0,0.9778760892443179,0.9812889812889813,0.9376903960237295,0.9074074074074074,t,66
118,118,Logistic Regression,1.0,1.0,0.9557060972460283,0.9611919611919613,1.0,1.0,t,66
119,119,Logistic Regression,1.0,1.0,0.9601324601451282,0.9674289674289673,0.9704861111111112,0.9642857142857143,t,66
120,120,Logistic Regression,1.0,1.0,0.9737590042267366,0.9750692520775622,0.8736394557823131,0.9107142857142857,t,66
121,121,Logistic Regression,1.0,1.0,0.9603044579998248,0.9693379790940766,0.9924242424242424,0.9772727272727273,t,66
122,122,Logistic Regression,1.0,1.0,0.9539576871042426,0.9625,1.0,1.0,t,66
123,123,Logistic Regression,1.0,1.0,0.9892940230616212,0.9889196675900277,0.808390022675737,0.8392857142857143,t,66
124,124,Logistic Regression,1.0,1.0,0.9466594380791196,0.9584199584199584,1.0,1.0,t,66
125,125,Logistic Regression,1.0,1.0,0.991531691361912,0.990990990990991,0.719047619047619,0.8148148148148149,t,66
126,126,Logistic Regression,1.0,1.0,0.9706853671061146,0.9777777777777777,0.9092953342953345,0.8703703703703705,t,66
127,127,Logistic Regression,1.0,1.0,0.9748866113421886,0.9805555555555555,0.9572979797979797,0.92,t,66
128,128,Logistic Regression,1.0,1.0,0.9825346072446042,0.9847222222222222,0.8643658810325479,0.8148148148148149,t,66
129,129,Logistic Regression,1.0,1.0,0.9848110163419783,0.9854469854469854,0.8801587301587301,0.8928571428571428,t,66
130,130,Logistic Regression,1.0,1.0,0.9559173892707051,0.9619113573407202,0.9999999999999998,1.0,t,66
131,131,Logistic Regression,1.0,1.0,0.9492157758823052,0.9590277777777778,1.0,1.0,t,66
132,132,Logistic Regression,1.0,1.0,0.9757015368977155,0.9764542936288088,0.9067956349206349,0.9107142857142858,t,66
133,133,Logistic Regression,1.0,1.0,0.9574921846712368,0.9646814404432132,0.9861111111111112,0.9821428571428572,t,66
134,134,Logistic Regression,1.0,1.0,0.967570922984545,0.971606648199446,1.0,1.0,t,66
135,135,Logistic Regression,1.0,1.0,0.9535402640711113,0.9618055555555556,1.0,1.0,t,66
136,136,Logistic Regression,1.0,1.0,0.9588978027123352,0.9625,1.0,1.0,t,66
137,137,Logistic Regression,1.0,1.0,0.9600906748508213,0.9653739612188366,0.975,0.9642857142857143,t,66
138,138,Logistic Regression,1.0,1.0,0.9742940936983425,0.9777777777777777,0.9263455988455987,0.8800000000000001,t,66
139,139,Logistic Regression,1.0,1.0,0.9557341623085704,0.9625779625779626,1.0,1.0,t,66
140,140,Logistic Regression,1.0,1.0,0.9557800941982325,0.9645833333333333,1.0,1.0,t,66
141,141,Logistic Regression,1.0,1.0,0.9586927854397262,0.9667359667359667,1.0,1.0,t,66
142,142,Logistic Regression,1.0,1.0,0.966725553232258,0.9702216066481995,0.9617346938775511,0.9642857142857143,t,66
143,143,Logistic Regression,1.0,1.0,0.9839412015964475,0.9868329868329869,0.8993055555555556,0.8571428571428572,t,66
144,144,Logistic Regression,1.0,1.0,0.9568495068428832,0.9619113573407202,1.0,1.0,t,66
145,145,Logistic Regression,1.0,1.0,0.9668672938248996,0.9702009702009703,0.9150793650793649,0.9444444444444444,t,66
146,146,Logistic Regression,1.0,1.0,0.9771630662149313,0.9778239778239779,0.8734126984126983,0.9259259259259258,t,66
147,147,Logistic Regression,1.0,1.0,0.9571126651953883,0.9673611111111111,1.0,1.0,t,66
148,148,Logistic Regression,1.0,1.0,0.95162306348845,0.9577562326869806,1.0,1.0,t,66
149,149,Logistic Regression,1.0,1.0,0.962320563807166,0.9652777777777777,0.9428571428571428,0.9600000000000001,t,66
150,150,Logistic Regression,1.0,1.0,0.9612599149342513,0.9604166666666667,1.0,1.0,t,66
151,151,Logistic Regression,1.0,1.0,0.9487879072448031,0.9584199584199584,1.0,1.0,t,66
152,152,Logistic Regression,1.0,1.0,0.953997265218467,0.957033957033957,1.0,1.0,t,66
153,153,Logistic Regression,1.0,1.0,0.967272533569436,0.9701388888888889,0.9444444444444444,0.9444444444444445,t,66
154,154,Logistic Regression,1.0,1.0,0.9701088343041023,0.9694444444444444,0.9666666666666666,0.98,t,66
155,155,Logistic Regression,1.0,1.0,0.9671755900129992,0.9709141274238227,0.9379251700680272,0.9464285714285714,t,66
156,156,Logistic Regression,1.0,1.0,0.9795876257382085,0.9798611111111112,0.8766666666666667,0.9400000000000001,t,66
157,157,Logistic Regression,1.0,1.0,0.9543287224504917,0.9584199584199584,1.0,1.0,t,66
158,158,Logistic Regression,1.0,1.0,0.9786847527968733,0.9799029799029799,0.8972222222222223,0.9259259259259259,t,66
159,159,Logistic Regression,1.0,1.0,0.9586373896299123,0.9673611111111111,1.0,1.0,t,66
160,160,Logistic Regression,1.0,1.0,0.9618362683285204,0.9702216066481995,0.9367346938775509,0.9285714285714286,t,66
161,161,Logistic Regression,1.0,1.0,0.9534923443283554,0.9625779625779626,0.9888888888888889,0.9814814814814815,t,66
162,162,Logistic Regression,1.0,1.0,0.9578596306482361,0.9680555555555556,0.9809090909090908,0.9600000000000001,t,66
163,163,Logistic Regression,1.0,1.0,0.9582410588076831,0.9611919611919612,1.0,1.0,t,66
164,164,Logistic Regression,1.0,1.0,0.9790950524198028,0.9812889812889813,0.9282627865961199,0.9074074074074074,t,66
165,165,Logistic Regression,1.0,1.0,0.9563460812874007,0.9653499653499653,1.0,1.0,t,66
166,166,Logistic Regression,1.0,1.0,0.9615485831510054,0.9652777777777779,0.9666666666666666,0.98,t,66
167,167,Logistic Regression,1.0,1.0,0.9460130555363168,0.9556786703601108,1.0,1.0,t,66
168,168,Logistic Regression,1.0,1.0,0.9592286554720318,0.96398891966759,0.9821428571428572,0.9821428571428571,t,66
169,169,Logistic Regression,1.0,1.0,0.9653947682469033,0.96875,1.0,1.0,t,66
170,170,Logistic Regression,1.0,1.0,0.9613769260416478,0.9609756097560976,0.95,0.9772727272727273,t,66
171,171,Logistic Regression,1.0,1.0,0.9720465775120621,0.9750692520775623,0.9067956349206349,0.9107142857142858,t,66
172,172,Logistic Regression,1.0,1.0,0.9580560547626729,0.9653499653499653,0.9861111111111112,0.9821428571428572,t,66
173,173,Logistic Regression,1.0,1.0,0.9570873946512429,0.9625779625779626,1.0,1.0,t,66
174,174,Logistic Regression,1.0,1.0,0.9509282308346223,0.9584199584199584,1.0,1.0,t,66
175,175,Logistic Regression,1.0,1.0,0.970167581473415,0.9729729729729729,0.9379251700680272,0.9464285714285714,t,66
176,176,Logistic Regression,1.0,1.0,0.9605126783193337,0.9705882352941178,1.0,1.0,t,66
177,177,Logistic Regression,1.0,1.0,0.9806615283129958,0.9805555555555556,0.8261904761904761,0.9,t,66
178,178,Logistic Regression,1.0,1.0,0.9593705316603444,0.9604166666666667,1.0,1.0,t,66
179,179,Logistic Regression,1.0,1.0,0.9670801079627335,0.9729916897506925,0.9861111111111112,0.9821428571428572,t,66
180,180,Logistic Regression,1.0,1.0,0.9800979189746614,0.9833795013850415,0.8954648526077098,0.9107142857142857,t,66
181,181,Logistic Regression,1.0,1.0,0.9787245477769866,0.981981981981982,0.9526289682539683,0.9464285714285715,t,66
182,182,Logistic Regression,1.0,1.0,0.9676525223713621,0.96875,0.9484126984126984,0.9629629629629629,t,66
183,183,Logistic Regression,1.0,1.0,0.950199842834088,0.9542619542619543,0.9999999999999998,1.0,t,66
184,184,Logistic Regression,1.0,1.0,0.9598887389432575,0.9604166666666667,1.0,1.0,t,66
185,185,Logistic Regression,1.0,1.0,0.9558298240912543,0.9605263157894737,1.0,1.0,t,66
186,186,Logistic Regression,1.0,1.0,0.9570823009393855,0.9632963988919667,0.9682539682539681,0.9642857142857143,t,66
187,187,Logistic Regression,1.0,1.0,0.9722181670934151,0.9743589743589743,0.9067956349206349,0.9107142857142858,t,66
188,188,Logistic Regression,1.0,1.0,0.966455507215537,0.96875,0.9666666666666666,0.98,t,66
189,189,Logistic Regression,1.0,1.0,0.9639404053147792,0.9694444444444443,1.0,1.0,t,66
190,190,Logistic Regression,1.0,1.0,0.9503586197768301,0.9584487534626038,0.9999999999999998,1.0,t,66
191,191,Logistic Regression,1.0,1.0,0.9745556063930206,0.9819444444444445,0.9207467532467531,0.82,t,66
192,192,Logistic Regression,1.0,1.0,0.9777860980179833,0.9819444444444445,0.9376903960237295,0.9074074074074074,t,66
193,193,Logistic Regression,1.0,1.0,0.966116882148047,0.9688149688149688,0.9379251700680272,0.9464285714285714,t,66
194,194,Logistic Regression,1.0,1.0,0.9575450846315838,0.9639639639639641,1.0,1.0,t,66
195,195,Logistic Regression,1.0,1.0,0.9543483551479038,0.9591412742382271,1.0,1.0,t,66
196,196,Logistic Regression,1.0,1.0,0.9650709603229822,0.9659722222222222,1.0,1.0,t,66
197,197,Logistic Regression,1.0,1.0,0.9532665213740344,0.9637630662020906,1.0,1.0,t,66
198,198,Logistic Regression,1.0,1.0,0.9531110483874605,0.9618849618849619,1.0,1.0,t,66
199,199,Logistic Regression,1.0,1.0,0.9817523579902037,0.9826388888888888,0.8711111111111112,0.9,t,66
