,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
37,37,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,355
38,38,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,355
39,39,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
43,43,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
44,44,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,355
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,355
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
49,49,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
50,50,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
55,55,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
56,56,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,355
57,57,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
58,58,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,355
59,59,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
60,60,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
61,61,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,355
62,62,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
63,63,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
64,64,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
65,65,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,355
66,66,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
67,67,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,355
68,68,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,355
69,69,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,355
70,70,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
71,71,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
72,72,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
73,73,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
75,75,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,355
76,76,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
80,80,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,355
81,81,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
83,83,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
84,84,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
85,85,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,355
86,86,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,355
87,87,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,355
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
92,92,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,355
93,93,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
95,95,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
97,97,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
100,100,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
102,102,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,355
103,103,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
104,104,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,355
105,105,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,355
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
107,107,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,355
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
110,110,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
111,111,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
113,113,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
114,114,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
116,116,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
117,117,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
118,118,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
119,119,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
120,120,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,355
121,121,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
123,123,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,355
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,355
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,355
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
132,132,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
133,133,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
134,134,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
139,139,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
141,141,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
142,142,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,355
143,143,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
144,144,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
147,147,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
148,148,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
151,151,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
153,153,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
155,155,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,355
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
157,157,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
158,158,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
160,160,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,355
161,161,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
162,162,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
165,165,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
167,167,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,355
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
170,170,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
172,172,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
174,174,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
175,175,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,355
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
179,179,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
180,180,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,355
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
183,183,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,355
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
185,185,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
186,186,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,355
187,187,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
188,188,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
189,189,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
190,190,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,355
191,191,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
192,192,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
193,193,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,355
194,194,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
195,195,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,355
196,196,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
197,197,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
198,198,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
199,199,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,355
