,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,52
47,47,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,t,52
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,52
49,49,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,52
50,50,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,t,52
51,51,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,1.0,1.0,t,52
52,52,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,52
53,53,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,52
54,54,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,52
55,55,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,t,52
56,56,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,52
57,57,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,52
58,58,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,52
59,59,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,1.0,1.0,t,52
60,60,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,t,52
61,61,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,52
62,62,Logistic Regression,1.0,1.0,1.0,1.0,0.95,0.9772727272727273,t,52
63,63,Logistic Regression,1.0,1.0,1.0,1.0,0.9666666666666666,0.98,t,52
64,64,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,52
65,65,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,t,52
66,66,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,52
67,67,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9821428571428572,0.9821428571428571,t,52
68,68,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,52
69,69,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,t,52
70,70,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,1.0,1.0,t,52
71,71,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,52
72,72,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,1.0,1.0,t,52
73,73,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,1.0,1.0,t,52
74,74,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,52
75,75,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,52
76,76,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,52
77,77,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,t,52
78,78,Logistic Regression,1.0,1.0,0.9992063492063492,0.9993031358885017,1.0,1.0,t,52
79,79,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,52
80,80,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,t,52
81,81,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,52
82,82,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,52
83,83,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,52
84,84,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,52
85,85,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9999999999999998,1.0,t,52
86,86,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,t,52
87,87,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9999999999999998,1.0,t,52
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,52
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,52
90,90,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,t,52
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,52
92,92,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,52
93,93,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,t,52
94,94,Logistic Regression,1.0,1.0,0.9992063492063492,0.9993031358885017,1.0,1.0,t,52
95,95,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,t,52
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,52
97,97,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,52
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,52
99,99,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,52
100,100,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,t,52
101,101,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,52
102,102,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9999999999999998,1.0,t,52
103,103,Logistic Regression,1.0,1.0,0.9988793967199284,0.9985994397759104,1.0,1.0,t,52
104,104,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,t,52
105,105,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,52
106,106,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,52
107,107,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,t,52
108,108,Logistic Regression,1.0,1.0,1.0,1.0,0.9924242424242424,0.9772727272727273,t,52
109,109,Logistic Regression,1.0,1.0,0.9994192799070848,0.9993031358885017,1.0,1.0,t,52
110,110,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,52
111,111,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,t,52
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,52
113,113,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,t,52
114,114,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,t,52
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,52
116,116,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,52
117,117,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,52
118,118,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,t,52
119,119,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,52
120,120,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,52
121,121,Logistic Regression,1.0,1.0,0.998390022675737,0.9986062717770035,1.0,1.0,t,52
122,122,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,52
123,123,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,52
124,124,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,52
125,125,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,1.0,1.0,t,52
126,126,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,52
127,127,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,52
128,128,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,52
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,52
130,130,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,t,52
131,131,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,52
132,132,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,1.0,1.0,t,52
133,133,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,t,52
134,134,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,1.0,1.0,t,52
135,135,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,52
136,136,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,t,52
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,52
138,138,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,52
139,139,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,t,52
140,140,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,52
141,141,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,t,52
142,142,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,52
143,143,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,t,52
144,144,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,52
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,52
146,146,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,1.0,1.0,t,52
147,147,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,52
148,148,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,52
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,52
150,150,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,52
151,151,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,52
152,152,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,1.0,1.0,t,52
153,153,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,52
154,154,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,52
155,155,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,52
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,52
157,157,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,1.0,1.0,t,52
158,158,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,1.0,1.0,t,52
159,159,Logistic Regression,1.0,1.0,1.0,1.0,0.9888888888888889,0.9814814814814815,t,52
160,160,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9999999999999998,1.0,t,52
161,161,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,52
162,162,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,52
163,163,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,52
164,164,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,52
165,165,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,52
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,52
167,167,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,t,52
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,52
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,52
170,170,Logistic Regression,1.0,1.0,0.9988243959094644,0.9986062717770035,1.0,1.0,t,52
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,52
172,172,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,52
173,173,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,1.0,1.0,t,52
174,174,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,t,52
175,175,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9999999999999998,1.0,t,52
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,52
177,177,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,t,52
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,52
179,179,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,t,52
180,180,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,52
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,52
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,52
183,183,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,t,52
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,52
185,185,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,t,52
186,186,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,52
187,187,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,52
188,188,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,t,52
189,189,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,52
190,190,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,52
191,191,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,52
192,192,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,52
193,193,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,t,52
194,194,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,52
195,195,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,t,52
196,196,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,52
197,197,Logistic Regression,1.0,1.0,0.9992063492063492,0.9993031358885017,1.0,1.0,t,52
198,198,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,52
199,199,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,t,52
