,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,402
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,402
92,92,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9999999999999998,1.0,t,402
93,93,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,402
94,94,Logistic Regression,1.0,1.0,0.998390022675737,0.9986062717770035,1.0,1.0,t,402
95,95,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,402
96,96,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,402
97,97,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,402
98,98,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,402
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,402
100,100,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,t,402
101,101,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,402
102,102,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9999999999999998,1.0,t,402
103,103,Logistic Regression,1.0,1.0,0.9994462901439646,0.9992997198879552,1.0,1.0,t,402
104,104,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,t,402
105,105,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9999999999999998,1.0,t,402
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,402
107,107,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,0.9999999999999998,1.0,t,402
108,108,Logistic Regression,1.0,1.0,0.998390022675737,0.9986062717770035,1.0,1.0,t,402
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,402
110,110,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,402
111,111,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,t,402
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,402
113,113,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,402
114,114,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,402
115,115,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,402
116,116,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,t,402
117,117,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,402
118,118,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,t,402
119,119,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,402
120,120,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,402
121,121,Logistic Regression,1.0,1.0,0.998390022675737,0.9986062717770035,1.0,1.0,t,402
122,122,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,402
123,123,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,402
124,124,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,402
125,125,Logistic Regression,1.0,1.0,1.0,1.0,0.976190476190476,0.9814814814814814,t,402
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,402
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,402
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,402
129,129,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,t,402
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,402
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,402
132,132,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,t,402
133,133,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,402
134,134,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,t,402
135,135,Logistic Regression,1.0,1.0,1.0,1.0,0.9888888888888889,0.9814814814814815,t,402
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,402
137,137,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,t,402
138,138,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,402
139,139,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,402
140,140,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,402
141,141,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,t,402
142,142,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,402
143,143,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,t,402
144,144,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,t,402
145,145,Logistic Regression,1.0,1.0,1.0,1.0,0.976190476190476,0.9814814814814814,t,402
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,402
147,147,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,402
148,148,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,402
149,149,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,t,402
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,402
151,151,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,t,402
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,402
153,153,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,402
154,154,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,402
155,155,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,402
156,156,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,t,402
157,157,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,1.0,1.0,t,402
158,158,Logistic Regression,1.0,1.0,0.9993589743589744,0.9993069993069994,1.0,1.0,t,402
159,159,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,402
160,160,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9999999999999998,1.0,t,402
161,161,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,t,402
162,162,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,402
163,163,Logistic Regression,1.0,1.0,1.0,1.0,0.976190476190476,0.9814814814814814,t,402
164,164,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,402
165,165,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,402
166,166,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,t,402
167,167,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,1.0,1.0,t,402
168,168,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,t,402
169,169,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,t,402
170,170,Logistic Regression,1.0,1.0,0.9994192799070848,0.9993031358885017,1.0,1.0,t,402
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,402
172,172,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,402
173,173,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,1.0,1.0,t,402
174,174,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,402
175,175,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,402
176,176,Logistic Regression,1.0,1.0,0.9991596638655462,0.9992997198879552,1.0,1.0,t,402
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,402
178,178,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,t,402
179,179,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,t,402
180,180,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,0.9999999999999998,1.0,t,402
181,181,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,1.0,1.0,t,402
182,182,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,t,402
183,183,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,t,402
184,184,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,402
185,185,Logistic Regression,1.0,1.0,0.9986327153917179,0.9986149584487535,1.0,1.0,t,402
186,186,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,0.9999999999999998,1.0,t,402
187,187,Logistic Regression,1.0,1.0,0.9985583022567373,0.9986139986139986,1.0,1.0,t,402
188,188,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,402
189,189,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,402
190,190,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,402
191,191,Logistic Regression,1.0,1.0,1.0,1.0,0.9909090909090909,0.9800000000000001,t,402
192,192,Logistic Regression,1.0,1.0,0.9984776443109776,0.9986111111111111,1.0,1.0,t,402
193,193,Logistic Regression,1.0,1.0,0.9987015121630506,0.9986139986139987,0.9999999999999998,1.0,t,402
194,194,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,402
195,195,Logistic Regression,1.0,1.0,0.9993252361673411,0.9993074792243768,1.0,1.0,t,402
196,196,Logistic Regression,1.0,1.0,0.998765243902439,0.9986111111111111,1.0,1.0,t,402
197,197,Logistic Regression,1.0,1.0,0.9992063492063492,0.9993031358885017,1.0,1.0,t,402
198,198,Logistic Regression,1.0,1.0,0.9992492492492493,0.9993055555555556,1.0,1.0,t,402
199,199,Logistic Regression,1.0,1.0,0.999390243902439,0.9993055555555556,1.0,1.0,t,402
