,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
30,30,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,470
31,31,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
32,32,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
33,33,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
34,34,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
35,35,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
36,36,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,470
37,37,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,470
38,38,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,470
39,39,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
43,43,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
44,44,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,470
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,470
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
49,49,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
50,50,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
55,55,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
56,56,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,470
57,57,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
58,58,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,470
59,59,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
60,60,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
61,61,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,470
62,62,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
63,63,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
64,64,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
65,65,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,470
66,66,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
67,67,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,470
68,68,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,470
69,69,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,470
70,70,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
71,71,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
72,72,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
73,73,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
75,75,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,470
76,76,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
80,80,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,470
81,81,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
83,83,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
84,84,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
85,85,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,470
86,86,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,470
87,87,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,470
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
92,92,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,470
93,93,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
95,95,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
97,97,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
100,100,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
102,102,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,470
103,103,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
104,104,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,470
105,105,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,470
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
107,107,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,470
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
110,110,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
111,111,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
113,113,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
114,114,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
116,116,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
117,117,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
118,118,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
119,119,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
120,120,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,470
121,121,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
123,123,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,470
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,470
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,470
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
132,132,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
133,133,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
134,134,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
139,139,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
141,141,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
142,142,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,470
143,143,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
144,144,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
147,147,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
148,148,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
151,151,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
153,153,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
155,155,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,470
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
157,157,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
158,158,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
160,160,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,470
161,161,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
162,162,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
165,165,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
167,167,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,470
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
170,170,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
172,172,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
174,174,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
175,175,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,470
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
179,179,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
180,180,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,470
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
183,183,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,470
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
185,185,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
186,186,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,470
187,187,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
188,188,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
189,189,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
190,190,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,t,470
191,191,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
192,192,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
193,193,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,t,470
194,194,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
195,195,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,t,470
196,196,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
197,197,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
198,198,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
199,199,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,t,470
