,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
22,22,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,394
23,23,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
24,24,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,394
25,25,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
26,26,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
27,27,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
28,28,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
29,29,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
30,30,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,394
31,31,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
32,32,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
33,33,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
34,34,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
35,35,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
36,36,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,394
37,37,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,394
38,38,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,394
39,39,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
43,43,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
44,44,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,394
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,394
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
49,49,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
50,50,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
55,55,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
56,56,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,394
57,57,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
58,58,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,394
59,59,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
60,60,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
61,61,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,394
62,62,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
63,63,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
64,64,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
65,65,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,394
66,66,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
67,67,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,394
68,68,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,394
69,69,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,394
70,70,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
71,71,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
72,72,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
73,73,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
75,75,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,394
76,76,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
80,80,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,394
81,81,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
83,83,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
84,84,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
85,85,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,394
86,86,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,394
87,87,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,394
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
92,92,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,394
93,93,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
95,95,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
97,97,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
100,100,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
102,102,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,394
103,103,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
104,104,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,394
105,105,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,394
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
107,107,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,394
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
110,110,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
111,111,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
113,113,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
114,114,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
116,116,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
117,117,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
118,118,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
119,119,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
120,120,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,394
121,121,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
123,123,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,394
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,394
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,394
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
132,132,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
133,133,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
134,134,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
139,139,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
141,141,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
142,142,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,394
143,143,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
144,144,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
147,147,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
148,148,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
151,151,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
153,153,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
155,155,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,394
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
157,157,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
158,158,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
160,160,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,394
161,161,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
162,162,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
165,165,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
167,167,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,394
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
170,170,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
172,172,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
174,174,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
175,175,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,394
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
179,179,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
180,180,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,394
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
183,183,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,394
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
185,185,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
186,186,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,394
187,187,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
188,188,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
189,189,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
190,190,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,394
191,191,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
192,192,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
193,193,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,394
194,194,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
195,195,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,394
196,196,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
197,197,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
198,198,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
199,199,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,394
