,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,438
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,438
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
49,49,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
50,50,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
55,55,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
56,56,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,438
57,57,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
58,58,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,438
59,59,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
60,60,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
61,61,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,438
62,62,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
63,63,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
64,64,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
65,65,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,438
66,66,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
67,67,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,438
68,68,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,438
69,69,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,438
70,70,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
71,71,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
72,72,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
73,73,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
75,75,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,438
76,76,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
80,80,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,438
81,81,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
83,83,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
84,84,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
85,85,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,438
86,86,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,438
87,87,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,438
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
92,92,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,438
93,93,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
95,95,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
97,97,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
100,100,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
102,102,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,438
103,103,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
104,104,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,438
105,105,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,438
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
107,107,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,438
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
110,110,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
111,111,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
113,113,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
114,114,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
116,116,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
117,117,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
118,118,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
119,119,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
120,120,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,438
121,121,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
123,123,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,438
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,438
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,438
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
132,132,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
133,133,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
134,134,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
139,139,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
141,141,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
142,142,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,438
143,143,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
144,144,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
147,147,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
148,148,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
151,151,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
153,153,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
155,155,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,438
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
157,157,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
158,158,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
160,160,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,438
161,161,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
162,162,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
165,165,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
167,167,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,438
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
170,170,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
172,172,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
174,174,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
175,175,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,438
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
179,179,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
180,180,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,438
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
183,183,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,438
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
185,185,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
186,186,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,438
187,187,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
188,188,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
189,189,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
190,190,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,438
191,191,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
192,192,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
193,193,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,438
194,194,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
195,195,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,438
196,196,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
197,197,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
198,198,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
199,199,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,438
