,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
50,50,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
55,55,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
56,56,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,358
57,57,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
58,58,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,358
59,59,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
60,60,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
61,61,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,358
62,62,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
63,63,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
64,64,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
65,65,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,358
66,66,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
67,67,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,358
68,68,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,358
69,69,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,358
70,70,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
71,71,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
72,72,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
73,73,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
75,75,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,358
76,76,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
80,80,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,358
81,81,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
83,83,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
84,84,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
85,85,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,358
86,86,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,358
87,87,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,358
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
92,92,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,358
93,93,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
95,95,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
97,97,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
100,100,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
102,102,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,358
103,103,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
104,104,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,358
105,105,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,358
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
107,107,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,358
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
110,110,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
111,111,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
113,113,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
114,114,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
116,116,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
117,117,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
118,118,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
119,119,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
120,120,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,358
121,121,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
123,123,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,358
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,358
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,358
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
132,132,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
133,133,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
134,134,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
139,139,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
141,141,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
142,142,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,358
143,143,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
144,144,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
147,147,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
148,148,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
151,151,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
153,153,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
155,155,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,358
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
157,157,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
158,158,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
160,160,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,358
161,161,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
162,162,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
165,165,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
167,167,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,358
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
170,170,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
172,172,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
174,174,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
175,175,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,358
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
179,179,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
180,180,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,358
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
183,183,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,358
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
185,185,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
186,186,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,358
187,187,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
188,188,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
189,189,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
190,190,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,358
191,191,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
192,192,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
193,193,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,358
194,194,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
195,195,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,358
196,196,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
197,197,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
198,198,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
199,199,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,358
