,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
38,38,Logistic Regression,0.95,0.9375,0.8014233122130833,0.6875843454790823,0.789486703772418,0.7142857142857142,normal,84
39,39,Logistic Regression,1.0,1.0,0.7967044226159586,0.6736111111111112,0.7555555555555555,0.7,normal,84
40,40,Logistic Regression,1.0,1.0,0.784482796489234,0.6784476784476785,0.8641414141414143,0.7407407407407407,normal,84
41,41,Logistic Regression,1.0,1.0,0.7805710100579066,0.6798336798336798,0.8131410256410256,0.6785714285714286,normal,84
42,42,Logistic Regression,0.9166666666666666,0.9,0.7817446455780139,0.6694386694386695,0.9252525252525254,0.8333333333333333,normal,84
43,43,Logistic Regression,1.0,1.0,0.8316339722520077,0.7423822714681442,0.6174145299145299,0.39285714285714285,normal,84
44,44,Logistic Regression,1.0,1.0,0.7686898484658995,0.6680526680526679,0.8938271604938273,0.7777777777777778,normal,84
45,45,Logistic Regression,0.95,0.9375,0.8229145156382458,0.7233468286099866,0.6828362114076401,0.5,normal,84
46,46,Logistic Regression,1.0,1.0,0.7804834533146836,0.6627423822714682,0.8717261904761905,0.7678571428571429,normal,84
47,47,Logistic Regression,1.0,1.0,0.7900254255924185,0.6653171390013496,0.8285714285714285,0.7857142857142857,normal,84
48,48,Logistic Regression,0.9666666666666666,0.95,0.794527544206751,0.6631944444444444,0.8509090909090908,0.8600000000000001,normal,84
49,49,Logistic Regression,1.0,1.0,0.8103714522056349,0.7195945945945945,0.7878713878713879,0.5740740740740741,normal,84
50,50,Logistic Regression,0.9428571428571428,0.9,0.7807319238847672,0.6763686763686765,0.8545454545454545,0.75,normal,84
51,51,Logistic Regression,0.9666666666666666,0.95,0.7873787635920562,0.6735966735966736,0.8422619047619047,0.7962962962962964,normal,84
52,52,Logistic Regression,1.0,1.0,0.8022540160327556,0.7047297297297298,0.7854497354497356,0.5740740740740741,normal,84
53,53,Logistic Regression,0.9666666666666666,0.95,0.7807137321882769,0.6458333333333333,0.925,0.94,normal,84
54,54,Logistic Regression,1.0,1.0,0.7807987979095099,0.6749999999999999,0.8683760683760686,0.7407407407407407,normal,84
55,55,Logistic Regression,1.0,1.0,0.8131591354361403,0.7091412742382271,0.7649839743589744,0.5714285714285714,normal,84
56,56,Logistic Regression,1.0,1.0,0.765549960067271,0.6516620498614958,0.9285714285714284,0.875,normal,84
57,57,Logistic Regression,1.0,1.0,0.7900209687448989,0.6738227146814404,0.7756410256410257,0.6785714285714286,normal,84
58,58,Logistic Regression,1.0,1.0,0.8068540271245673,0.699055330634278,0.6785190999476713,0.5714285714285714,normal,84
59,59,Logistic Regression,1.0,1.0,0.775329385444874,0.6646423751686911,0.8895833333333334,0.7857142857142857,normal,84
60,60,Logistic Regression,1.0,1.0,0.767386374830864,0.657202216066482,0.8887362637362637,0.7857142857142857,normal,84
61,61,Logistic Regression,1.0,1.0,0.8064459002086604,0.7105263157894738,0.7256933542647828,0.5535714285714286,normal,84
62,62,Logistic Regression,1.0,1.0,0.7971305867605176,0.670383275261324,0.8166666666666667,0.75,normal,84
63,63,Logistic Regression,1.0,1.0,0.8136391449831062,0.6916666666666667,0.6438095238095238,0.56,normal,84
64,64,Logistic Regression,1.0,1.0,0.7847347710001158,0.6666666666666666,0.8593073593073592,0.7678571428571429,normal,84
65,65,Logistic Regression,0.95,0.9375,0.8006954239817431,0.697705802968961,0.7833943833943833,0.6607142857142857,normal,84
66,66,Logistic Regression,1.0,1.0,0.8153959987394126,0.7304227304227304,0.7791144041144042,0.5740740740740741,normal,84
67,67,Logistic Regression,1.0,1.0,0.7853029221383561,0.6765927977839334,0.801360544217687,0.6785714285714286,normal,84
68,68,Logistic Regression,0.95,0.9500000000000001,0.8012829017989427,0.6867636867636867,0.8278388278388278,0.7321428571428571,normal,84
69,69,Logistic Regression,0.95,0.9500000000000001,0.8323288413984988,0.731115731115731,0.6318070818070818,0.5,normal,84
70,70,Logistic Regression,0.95,0.9375,0.7992999212938716,0.681081081081081,0.825925925925926,0.7592592592592593,normal,84
71,71,Logistic Regression,1.0,1.0,0.8033009751351943,0.6909216909216909,0.6771978021978021,0.6111111111111112,normal,84
72,72,Logistic Regression,1.0,1.0,0.7874057918949222,0.6548611111111111,0.8888888888888888,0.8703703703703705,normal,84
73,73,Logistic Regression,0.95,0.9500000000000001,0.8017527719824205,0.7091412742382271,0.8214743589743589,0.6607142857142858,normal,84
74,74,Logistic Regression,1.0,1.0,0.7466042851529758,0.6537940379403794,0.9025641025641026,0.7399999999999999,normal,84
75,75,Logistic Regression,1.0,1.0,0.7931364642683071,0.6869806094182825,0.7833943833943833,0.6607142857142857,normal,84
76,76,Logistic Regression,1.0,1.0,0.7468173735253921,0.625,0.9572979797979797,0.92,normal,84
77,77,Logistic Regression,1.0,1.0,0.7915352976482277,0.6583333333333333,0.8444444444444443,0.88,normal,84
78,78,Logistic Regression,1.0,1.0,0.7472647291787552,0.6411149825783973,0.9606060606060607,0.8636363636363636,normal,84
79,79,Logistic Regression,1.0,1.0,0.7818494928635733,0.6680526680526682,0.7729978354978355,0.6964285714285714,normal,84
80,80,Logistic Regression,1.0,1.0,0.7795104709533057,0.6620498614958448,0.8047619047619048,0.7321428571428572,normal,84
81,81,Logistic Regression,0.95,0.9375,0.7797188788859466,0.6682432432432432,0.8537376204042872,0.7222222222222222,normal,84
82,82,Logistic Regression,1.0,1.0,0.812639248881694,0.7290540540540541,0.7404928404928406,0.4444444444444444,normal,84
83,83,Logistic Regression,1.0,1.0,0.8105928144965993,0.6972222222222222,0.6482051282051282,0.5800000000000001,normal,84
84,84,Logistic Regression,0.95,0.9375,0.7826609498031093,0.6565452091767882,0.8757326007326007,0.8214285714285714,normal,84
85,85,Logistic Regression,1.0,1.0,0.7797181625519848,0.6464237516869096,0.8510204081632653,0.8035714285714286,normal,84
86,86,Logistic Regression,1.0,1.0,0.8057068921957597,0.6860706860706861,0.7702380952380952,0.6785714285714285,normal,84
87,87,Logistic Regression,1.0,1.0,0.7965589677326483,0.6918282548476453,0.7540816326530613,0.6607142857142857,normal,84
88,88,Logistic Regression,1.0,1.0,0.8114983467807863,0.6808362369337979,0.6916666666666667,0.6818181818181818,normal,84
89,89,Logistic Regression,1.0,1.0,0.7566280024501465,0.6396761133603239,0.9519230769230769,0.9107142857142857,normal,84
90,90,Logistic Regression,1.0,1.0,0.796922097858042,0.6635135135135135,0.8293040293040292,0.8148148148148149,normal,84
91,91,Logistic Regression,1.0,1.0,0.7957999575436766,0.6784722222222223,0.8138528138528138,0.7407407407407407,normal,84
92,92,Logistic Regression,1.0,1.0,0.7701182714371912,0.6511470985155197,0.9404761904761902,0.9107142857142857,normal,84
93,93,Logistic Regression,0.9266666666666665,0.9,0.805113446127687,0.6895356895356896,0.7973544973544974,0.7592592592592593,normal,84
94,94,Logistic Regression,1.0,1.0,0.8240012309090077,0.7505226480836237,0.7720870039051857,0.4090909090909091,normal,84
95,95,Logistic Regression,0.95,0.9375,0.7824287335371198,0.6810810810810811,0.8781746031746034,0.7407407407407407,normal,84
96,96,Logistic Regression,1.0,1.0,0.7928529026695592,0.6868055555555556,0.8930555555555555,0.7400000000000001,normal,84
97,97,Logistic Regression,0.95,0.9375,0.776565181264133,0.6619433198380568,0.9081845238095239,0.8392857142857143,normal,84
98,98,Logistic Regression,1.0,1.0,0.7831773575754373,0.687669376693767,0.8637301587301587,0.6799999999999999,normal,84
99,99,Logistic Regression,1.0,1.0,0.7495641356661837,0.6395833333333334,0.9406593406593405,0.8400000000000001,normal,84
100,100,Logistic Regression,1.0,1.0,0.8044831792951623,0.698753462603878,0.7556818181818182,0.6428571428571428,normal,84
101,101,Logistic Regression,1.0,1.0,0.7528641804301341,0.6250866250866249,0.9138278388278389,0.8518518518518519,normal,84
102,102,Logistic Regression,1.0,1.0,0.7925493581080972,0.6821862348178139,0.8001443001443,0.7142857142857142,normal,84
103,103,Logistic Regression,1.0,1.0,0.8124480576155879,0.67296918767507,0.7777777777777777,0.8333333333333333,normal,84
104,104,Logistic Regression,0.8875,0.875,0.7992207436183305,0.6869095816464237,0.8588744588744588,0.7678571428571428,normal,84
105,105,Logistic Regression,1.0,1.0,0.8022103138528769,0.689608636977058,0.8108320251177392,0.7142857142857143,normal,84
106,106,Logistic Regression,1.0,1.0,0.7811030261582957,0.6993055555555555,0.861111111111111,0.6599999999999999,normal,84
107,107,Logistic Regression,1.0,1.0,0.782457552874634,0.6662049861495846,0.7685897435897435,0.75,normal,84
108,108,Logistic Regression,1.0,1.0,0.794819793871055,0.7149825783972126,0.8567583931220295,0.5681818181818181,normal,84
109,109,Logistic Regression,1.0,1.0,0.800446290190799,0.6700680272108843,0.8166666666666667,0.75,normal,84
110,110,Logistic Regression,0.8928571428571428,0.85,0.7417318622107401,0.6347886347886349,1.0,1.0,normal,84
111,111,Logistic Regression,0.8928571428571428,0.8125,0.8002296686568122,0.6889338731443995,0.8783549783549783,0.7857142857142857,normal,84
112,112,Logistic Regression,1.0,1.0,0.7901934278200642,0.6807479224376731,0.8895833333333334,0.7857142857142857,normal,84
113,113,Logistic Regression,1.0,1.0,0.7828812180778838,0.6666666666666666,0.813034188034188,0.7407407407407407,normal,84
114,114,Logistic Regression,1.0,1.0,0.785176319930774,0.6925675675675674,0.8375661375661376,0.6666666666666667,normal,84
115,115,Logistic Regression,1.0,1.0,0.8141369135489191,0.708108108108108,0.6335978835978835,0.537037037037037,normal,84
116,116,Logistic Regression,1.0,1.0,0.7632360846459539,0.6497975708502025,0.8943452380952381,0.8035714285714285,normal,84
117,117,Logistic Regression,1.0,1.0,0.8210341087453725,0.735966735966736,0.7372100122100123,0.4814814814814815,normal,84
118,118,Logistic Regression,0.9428571428571428,0.9,0.8039263498813976,0.7103257103257105,0.7347756410256411,0.5714285714285715,normal,84
119,119,Logistic Regression,1.0,1.0,0.790078130573448,0.7051282051282052,0.8118589743589744,0.625,normal,84
120,120,Logistic Regression,1.0,1.0,0.8009854759118736,0.6842105263157896,0.8636363636363635,0.7857142857142857,normal,84
121,121,Logistic Regression,1.0,1.0,0.7591830053106848,0.6741496598639456,0.9022628886265252,0.6818181818181819,normal,84
122,122,Logistic Regression,1.0,1.0,0.7477890350050235,0.6517615176151762,0.9216666666666665,0.8,normal,84
123,123,Logistic Regression,1.0,1.0,0.8133976980035813,0.7199730094466937,0.6794784580498865,0.5,normal,84
124,124,Logistic Regression,1.0,1.0,0.7816184010652565,0.683535762483131,0.8661172161172161,0.7499999999999999,normal,84
125,125,Logistic Regression,1.0,1.0,0.8000842098971943,0.6826056826056826,0.7694444444444444,0.6851851851851852,normal,84
126,126,Logistic Regression,1.0,1.0,0.8112380239259545,0.7276507276507276,0.7628272961606295,0.5185185185185185,normal,84
127,127,Logistic Regression,1.0,1.0,0.7553589839923582,0.6534722222222223,0.9358974358974358,0.8200000000000001,normal,84
128,128,Logistic Regression,1.0,1.0,0.7757018441272268,0.659043659043659,0.9232804232804235,0.8333333333333334,normal,84
129,129,Logistic Regression,0.9666666666666666,0.95,0.7846981969593115,0.6641274238227147,0.9340659340659339,0.8928571428571428,normal,84
130,130,Logistic Regression,1.0,1.0,0.7555794948925162,0.630229419703104,0.9682539682539681,0.9642857142857143,normal,84
131,131,Logistic Regression,1.0,1.0,0.815480666534889,0.7290540540540541,0.7693528693528695,0.5185185185185186,normal,84
132,132,Logistic Regression,1.0,1.0,0.8322345090224371,0.7382271468144044,0.6486645299145299,0.4285714285714285,normal,84
133,133,Logistic Regression,1.0,1.0,0.7917485880440307,0.682825484764543,0.8187500000000001,0.6964285714285714,normal,84
134,134,Logistic Regression,1.0,1.0,0.7979090696313347,0.6897506925207755,0.8119318181818183,0.6785714285714285,normal,84
135,135,Logistic Regression,1.0,1.0,0.7825647701188188,0.6832986832986833,0.8410774410774413,0.6851851851851852,normal,84
136,136,Logistic Regression,0.9666666666666666,0.95,0.7884895757644808,0.6673611111111111,0.8666666666666667,0.8,normal,84
137,137,Logistic Regression,1.0,1.0,0.799783974678809,0.7004048582995952,0.7761446886446887,0.5892857142857143,normal,84
138,138,Logistic Regression,1.0,1.0,0.786183693301436,0.6791666666666667,0.8108241758241758,0.52,normal,84
139,139,Logistic Regression,0.9166666666666666,0.9,0.7641775396080004,0.6329639889196677,1.0,1.0,normal,84
140,140,Logistic Regression,0.9166666666666666,0.875,0.8154758554247854,0.725,0.8021164021164022,0.611111111111111,normal,84
141,141,Logistic Regression,1.0,1.0,0.8041438427696501,0.7006237006237006,0.8397546897546899,0.6666666666666667,normal,84
142,142,Logistic Regression,1.0,1.0,0.7747964685671113,0.6450742240215924,0.9081632653061225,0.8571428571428571,normal,84
143,143,Logistic Regression,0.9028571428571428,0.85,0.7721594618447454,0.656964656964657,0.9381313131313131,0.9107142857142857,normal,84
144,144,Logistic Regression,1.0,1.0,0.7876822506189546,0.6855600539811066,0.8166666666666667,0.6428571428571429,normal,84
145,145,Logistic Regression,1.0,1.0,0.7744294060784888,0.6576576576576575,0.8722222222222222,0.8148148148148148,normal,84
146,146,Logistic Regression,1.0,1.0,0.770258753887892,0.6378378378378378,0.9305555555555556,0.9444444444444444,normal,84
147,147,Logistic Regression,1.0,1.0,0.7902993849918227,0.7034722222222223,0.8757783882783882,0.7,normal,84
148,148,Logistic Regression,1.0,1.0,0.8149222520391682,0.7139889196675901,0.7304563492063492,0.5892857142857143,normal,84
149,149,Logistic Regression,1.0,1.0,0.7926909170770393,0.6597222222222222,0.8047619047619048,0.7799999999999999,normal,84
150,150,Logistic Regression,1.0,1.0,0.8099017452085965,0.6952702702702702,0.6825396825396824,0.6296296296296297,normal,84
151,151,Logistic Regression,1.0,1.0,0.775983228515249,0.6560810810810812,0.9021756021756022,0.8148148148148148,normal,84
152,152,Logistic Regression,0.95,0.9500000000000001,0.8107318638613843,0.6902777777777778,0.7271978021978022,0.6666666666666665,normal,84
153,153,Logistic Regression,0.9166666666666666,0.875,0.8065175717423957,0.6837837837837837,0.8374999999999999,0.7777777777777779,normal,84
154,154,Logistic Regression,0.9666666666666666,0.95,0.819117448686148,0.7041666666666667,0.5988095238095239,0.5,normal,84
155,155,Logistic Regression,1.0,1.0,0.7826585466848123,0.6731301939058171,0.7897959183673469,0.6785714285714286,normal,84
156,156,Logistic Regression,1.0,1.0,0.8253263065225648,0.7168021680216803,0.5838095238095238,0.45999999999999996,normal,84
157,157,Logistic Regression,1.0,1.0,0.8292667429561894,0.7249999999999999,0.5331349206349206,0.4444444444444444,normal,84
158,158,Logistic Regression,1.0,1.0,0.8148025042824868,0.702027027027027,0.7075396825396825,0.6111111111111112,normal,84
159,159,Logistic Regression,1.0,1.0,0.7304972837824263,0.6131944444444445,0.9797979797979799,0.962962962962963,normal,84
160,160,Logistic Regression,1.0,1.0,0.7829098647675123,0.6747638326585697,0.8588744588744588,0.7678571428571428,normal,84
161,161,Logistic Regression,1.0,1.0,0.7862030946352634,0.6966216216216216,0.8196174196174197,0.6111111111111112,normal,84
162,162,Logistic Regression,1.0,1.0,0.7565259404848809,0.6612466124661246,0.9309523809523809,0.8,normal,84
163,163,Logistic Regression,1.0,1.0,0.8036999850656814,0.6902286902286902,0.7688644688644688,0.6851851851851851,normal,84
164,164,Logistic Regression,0.8875,0.9,0.7719018148225003,0.65003465003465,0.9479717813051147,0.888888888888889,normal,84
165,165,Logistic Regression,1.0,1.0,0.7594858241706115,0.6645876645876647,0.907936507936508,0.7777777777777778,normal,84
166,166,Logistic Regression,1.0,1.0,0.7940855221417664,0.6605691056910569,0.8528571428571428,0.92,normal,84
167,167,Logistic Regression,1.0,1.0,0.8100470868660644,0.71398891966759,0.7399839743589743,0.5535714285714285,normal,84
168,168,Logistic Regression,1.0,1.0,0.7650928314089348,0.6423751686909582,0.9404761904761902,0.9107142857142857,normal,84
169,169,Logistic Regression,1.0,1.0,0.7965620774138886,0.6798611111111111,0.7238095238095237,0.6,normal,84
170,170,Logistic Regression,1.0,1.0,0.8155185338422491,0.693877551020408,0.6348484848484848,0.5681818181818181,normal,84
171,171,Logistic Regression,1.0,1.0,0.822577995165679,0.7236842105263158,0.698683954933955,0.5535714285714286,normal,84
172,172,Logistic Regression,1.0,1.0,0.8059404003894126,0.7042936288088643,0.7563034188034188,0.5535714285714286,normal,84
173,173,Logistic Regression,0.9266666666666665,0.9,0.8062075339264037,0.686070686070686,0.7212602212602213,0.6481481481481481,normal,84
174,174,Logistic Regression,1.0,1.0,0.7836945429146486,0.6747638326585694,0.8202838827838828,0.7142857142857142,normal,84
175,175,Logistic Regression,1.0,1.0,0.8035910349280474,0.699055330634278,0.7548229548229548,0.6428571428571428,normal,84
176,176,Logistic Regression,1.0,1.0,0.7885541730749128,0.7197278911564626,0.9087454212454212,0.6111111111111112,normal,84
177,177,Logistic Regression,1.0,1.0,0.8013093284051989,0.6775067750677507,0.7912087912087913,0.78,normal,84
178,178,Logistic Regression,0.8875,0.9,0.8053168664120689,0.6694444444444446,0.8015873015873016,0.7777777777777779,normal,84
179,179,Logistic Regression,0.9666666666666666,0.95,0.7862980468923224,0.6832986832986833,0.8262362637362637,0.6785714285714286,normal,84
180,180,Logistic Regression,1.0,1.0,0.7555867886959773,0.6390013495276653,0.9340659340659339,0.8928571428571428,normal,84
181,181,Logistic Regression,1.0,1.0,0.8351146450616899,0.7472299168975068,0.6489125457875458,0.46428571428571425,normal,84
182,182,Logistic Regression,1.0,1.0,0.7964445226699758,0.6858108108108107,0.8090909090909091,0.7222222222222223,normal,84
183,183,Logistic Regression,1.0,1.0,0.7902837842695055,0.683535762483131,0.7897959183673469,0.6785714285714286,normal,84
184,184,Logistic Regression,1.0,1.0,0.782810405629029,0.6451388888888889,0.8142857142857143,0.8400000000000001,normal,84
185,185,Logistic Regression,1.0,1.0,0.8037908622334169,0.7075537075537075,0.6904040404040404,0.4821428571428571,normal,84
186,186,Logistic Regression,1.0,1.0,0.769376268050175,0.6530470914127423,0.8666666666666667,0.7857142857142857,normal,84
187,187,Logistic Regression,1.0,1.0,0.8300041255502751,0.7264542936288089,0.6528731684981686,0.5357142857142858,normal,84
188,188,Logistic Regression,1.0,1.0,0.8023497202705838,0.6775067750677507,0.7603174603174603,0.7200000000000001,normal,84
189,189,Logistic Regression,1.0,1.0,0.768624394770784,0.6754742547425474,0.8803418803418802,0.7,normal,84
190,190,Logistic Regression,1.0,1.0,0.8219416208170258,0.7214137214137214,0.5701377987092273,0.42857142857142855,normal,84
191,191,Logistic Regression,0.95,0.9375,0.7715486995823831,0.6754742547425475,0.9086247086247087,0.76,normal,84
192,192,Logistic Regression,1.0,1.0,0.8014502192538329,0.7094594594594593,0.7743524993524995,0.5555555555555556,normal,84
193,193,Logistic Regression,1.0,1.0,0.7836996689107408,0.6722106722106721,0.8468864468864468,0.7321428571428571,normal,84
194,194,Logistic Regression,1.0,1.0,0.7884790450323202,0.6943866943866943,0.8304954304954306,0.6481481481481481,normal,84
195,195,Logistic Regression,1.0,1.0,0.7805016262093585,0.6798336798336798,0.8223484848484848,0.6607142857142857,normal,84
196,196,Logistic Regression,1.0,1.0,0.8265102201063785,0.7222222222222222,0.5882051282051282,0.48,normal,84
197,197,Logistic Regression,1.0,1.0,0.840954811993609,0.7651567944250871,0.751379933198115,0.3181818181818182,normal,84
198,198,Logistic Regression,1.0,1.0,0.792651540285886,0.6878378378378378,0.9046296296296297,0.7962962962962963,normal,84
199,199,Logistic Regression,0.9266666666666665,0.9,0.8220318998304355,0.7048611111111112,0.7514285714285713,0.7000000000000001,normal,84
