,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
75,75,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,296
76,76,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
80,80,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,296
81,81,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
83,83,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
84,84,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
85,85,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,296
86,86,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,296
87,87,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,296
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
92,92,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,296
93,93,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
95,95,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
97,97,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
100,100,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
102,102,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,296
103,103,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
104,104,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,296
105,105,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,296
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
107,107,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,296
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
110,110,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
111,111,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
113,113,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
114,114,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
116,116,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
117,117,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
118,118,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
119,119,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
120,120,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,296
121,121,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
123,123,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,296
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,296
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,296
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
132,132,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
133,133,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
134,134,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
139,139,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
141,141,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
142,142,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,296
143,143,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
144,144,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
147,147,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
148,148,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
151,151,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
153,153,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
155,155,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,296
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
157,157,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
158,158,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
160,160,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,296
161,161,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
162,162,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
165,165,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
167,167,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,296
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
170,170,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
172,172,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
174,174,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
175,175,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,296
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
179,179,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
180,180,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,296
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
183,183,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,296
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
185,185,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
186,186,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,296
187,187,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
188,188,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
189,189,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
190,190,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,296
191,191,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
192,192,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
193,193,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,296
194,194,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
195,195,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,296
196,196,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
197,197,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
198,198,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
199,199,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,296
