,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
41,41,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,1.0,1.0,normal,81
42,42,Logistic Regression,1.0,1.0,0.9853801169590644,0.9722222222222222,1.0,1.0,normal,81
43,43,Logistic Regression,1.0,1.0,0.9861308677098148,0.972972972972973,1.0,1.0,normal,81
44,44,Logistic Regression,1.0,1.0,0.9861308677098148,0.972972972972973,1.0,1.0,normal,81
45,45,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,0.9999999999999998,1.0,normal,81
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9416666666666667,0.875,normal,81
47,47,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,0.9999999999999998,1.0,normal,81
48,48,Logistic Regression,1.0,1.0,0.9881578947368422,0.975,1.0,1.0,normal,81
49,49,Logistic Regression,1.0,1.0,0.9861308677098148,0.972972972972973,1.0,1.0,normal,81
50,50,Logistic Regression,1.0,1.0,0.9861308677098148,0.972972972972973,1.0,1.0,normal,81
51,51,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,1.0,1.0,normal,81
52,52,Logistic Regression,1.0,1.0,0.9861308677098148,0.972972972972973,1.0,1.0,normal,81
53,53,Logistic Regression,1.0,1.0,0.9881578947368422,0.975,1.0,1.0,normal,81
54,54,Logistic Regression,1.0,1.0,0.9853801169590644,0.9722222222222222,1.0,1.0,normal,81
55,55,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,1.0,1.0,normal,81
56,56,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,0.9999999999999998,1.0,normal,81
57,57,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,1.0,1.0,normal,81
58,58,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,0.9999999999999998,1.0,normal,81
59,59,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,1.0,1.0,normal,81
60,60,Logistic Regression,1.0,1.0,0.9861308677098148,0.972972972972973,1.0,1.0,normal,81
61,61,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,0.9999999999999998,1.0,normal,81
62,62,Logistic Regression,1.0,1.0,0.9887676508344032,0.975609756097561,1.0,1.0,normal,81
63,63,Logistic Regression,1.0,1.0,0.9881578947368422,0.975,1.0,1.0,normal,81
64,64,Logistic Regression,1.0,1.0,0.9861308677098148,0.972972972972973,1.0,1.0,normal,81
65,65,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,0.9999999999999998,1.0,normal,81
66,66,Logistic Regression,1.0,1.0,0.9861308677098148,0.972972972972973,1.0,1.0,normal,81
67,67,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,0.9999999999999998,1.0,normal,81
68,68,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,0.9999999999999998,1.0,normal,81
69,69,Logistic Regression,1.0,1.0,1.0,1.0,0.9238095238095236,0.8571428571428571,normal,81
70,70,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,1.0,1.0,normal,81
71,71,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,1.0,1.0,normal,81
72,72,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,1.0,1.0,normal,81
73,73,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,1.0,1.0,normal,81
74,74,Logistic Regression,1.0,1.0,0.9853801169590644,0.9722222222222222,1.0,1.0,normal,81
75,75,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,0.9999999999999998,1.0,normal,81
76,76,Logistic Regression,1.0,1.0,0.9853801169590644,0.9722222222222222,1.0,1.0,normal,81
77,77,Logistic Regression,1.0,1.0,0.9881578947368422,0.975,1.0,1.0,normal,81
78,78,Logistic Regression,1.0,1.0,0.9845864661654136,0.9714285714285714,1.0,1.0,normal,81
79,79,Logistic Regression,1.0,1.0,0.9861308677098148,0.972972972972973,1.0,1.0,normal,81
80,80,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,0.9999999999999998,1.0,normal,81
81,81,Logistic Regression,1.0,1.0,0.9861308677098148,0.972972972972973,1.0,1.0,normal,81
82,82,Logistic Regression,1.0,1.0,0.9853801169590644,0.9722222222222222,1.0,1.0,normal,81
83,83,Logistic Regression,1.0,1.0,0.9881578947368422,0.975,1.0,1.0,normal,81
84,84,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,1.0,1.0,normal,81
85,85,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,0.9999999999999998,1.0,normal,81
86,86,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,0.9999999999999998,1.0,normal,81
87,87,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,0.9999999999999998,1.0,normal,81
88,88,Logistic Regression,1.0,1.0,0.9887676508344032,0.975609756097561,1.0,1.0,normal,81
89,89,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,1.0,1.0,normal,81
90,90,Logistic Regression,1.0,1.0,0.9881578947368422,0.975,1.0,1.0,normal,81
91,91,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,1.0,1.0,normal,81
92,92,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,0.9999999999999998,1.0,normal,81
93,93,Logistic Regression,1.0,1.0,0.9881578947368422,0.975,1.0,1.0,normal,81
94,94,Logistic Regression,1.0,1.0,1.0,1.0,0.9757575757575758,0.9090909090909091,normal,81
95,95,Logistic Regression,1.0,1.0,0.9861308677098148,0.972972972972973,1.0,1.0,normal,81
96,96,Logistic Regression,1.0,1.0,0.9853801169590644,0.9722222222222222,1.0,1.0,normal,81
97,97,Logistic Regression,1.0,1.0,0.9861308677098148,0.972972972972973,1.0,1.0,normal,81
98,98,Logistic Regression,1.0,1.0,0.9853801169590644,0.9722222222222222,1.0,1.0,normal,81
99,99,Logistic Regression,1.0,1.0,0.9853801169590644,0.9722222222222222,1.0,1.0,normal,81
100,100,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,1.0,1.0,normal,81
101,101,Logistic Regression,1.0,1.0,0.9853801169590644,0.9722222222222222,1.0,1.0,normal,81
102,102,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,0.9999999999999998,1.0,normal,81
103,103,Logistic Regression,1.0,1.0,0.9893483709273184,0.9761904761904762,1.0,1.0,normal,81
104,104,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,0.9999999999999998,1.0,normal,81
105,105,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9238095238095236,0.8571428571428571,normal,81
106,106,Logistic Regression,1.0,1.0,0.9853801169590644,0.9722222222222222,1.0,1.0,normal,81
107,107,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,0.9999999999999998,1.0,normal,81
108,108,Logistic Regression,1.0,1.0,1.0,1.0,0.9757575757575758,0.9090909090909091,normal,81
109,109,Logistic Regression,1.0,1.0,0.9887676508344032,0.975609756097561,1.0,1.0,normal,81
110,110,Logistic Regression,1.0,1.0,0.9853801169590644,0.9722222222222222,1.0,1.0,normal,81
111,111,Logistic Regression,1.0,1.0,0.9861308677098148,0.972972972972973,1.0,1.0,normal,81
112,112,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,1.0,1.0,normal,81
113,113,Logistic Regression,1.0,1.0,1.0,1.0,0.8999999999999999,0.8333333333333334,normal,81
114,114,Logistic Regression,1.0,1.0,0.9861308677098148,0.972972972972973,1.0,1.0,normal,81
115,115,Logistic Regression,1.0,1.0,0.9881578947368422,0.975,1.0,1.0,normal,81
116,116,Logistic Regression,1.0,1.0,0.9861308677098148,0.972972972972973,1.0,1.0,normal,81
117,117,Logistic Regression,1.0,1.0,0.9861308677098148,0.972972972972973,1.0,1.0,normal,81
118,118,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9416666666666667,0.875,normal,81
119,119,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9416666666666667,0.875,normal,81
120,120,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,0.9999999999999998,1.0,normal,81
121,121,Logistic Regression,1.0,1.0,0.9845864661654136,0.9714285714285714,1.0,1.0,normal,81
122,122,Logistic Regression,1.0,1.0,0.9853801169590644,0.9722222222222222,1.0,1.0,normal,81
123,123,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,0.9999999999999998,1.0,normal,81
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9416666666666667,0.875,normal,81
125,125,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,1.0,1.0,normal,81
126,126,Logistic Regression,1.0,1.0,1.0,1.0,0.9555555555555557,0.8888888888888888,normal,81
127,127,Logistic Regression,1.0,1.0,0.9853801169590644,0.9722222222222222,1.0,1.0,normal,81
128,128,Logistic Regression,1.0,1.0,1.0,1.0,0.9555555555555557,0.8888888888888888,normal,81
129,129,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,0.9999999999999998,1.0,normal,81
130,130,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,0.9999999999999998,1.0,normal,81
131,131,Logistic Regression,1.0,1.0,1.0,1.0,0.9555555555555557,0.8888888888888888,normal,81
132,132,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,1.0,1.0,normal,81
133,133,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,1.0,1.0,normal,81
134,134,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,1.0,1.0,normal,81
135,135,Logistic Regression,1.0,1.0,0.9853801169590644,0.9722222222222222,1.0,1.0,normal,81
136,136,Logistic Regression,1.0,1.0,0.9881578947368422,0.975,1.0,1.0,normal,81
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9416666666666667,0.875,normal,81
138,138,Logistic Regression,1.0,1.0,0.9853801169590644,0.9722222222222222,1.0,1.0,normal,81
139,139,Logistic Regression,1.0,1.0,0.9861308677098148,0.972972972972973,1.0,1.0,normal,81
140,140,Logistic Regression,1.0,1.0,0.9853801169590644,0.9722222222222222,1.0,1.0,normal,81
141,141,Logistic Regression,1.0,1.0,0.9861308677098148,0.972972972972973,1.0,1.0,normal,81
142,142,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,0.9999999999999998,1.0,normal,81
143,143,Logistic Regression,1.0,1.0,0.9861308677098148,0.972972972972973,1.0,1.0,normal,81
144,144,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,1.0,1.0,normal,81
145,145,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,1.0,1.0,normal,81
146,146,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,1.0,1.0,normal,81
147,147,Logistic Regression,1.0,1.0,1.0,1.0,0.9666666666666667,0.9,normal,81
148,148,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,1.0,1.0,normal,81
149,149,Logistic Regression,1.0,1.0,1.0,1.0,0.8666666666666667,0.8,normal,81
150,150,Logistic Regression,1.0,1.0,0.9881578947368422,0.975,1.0,1.0,normal,81
151,151,Logistic Regression,1.0,1.0,0.9861308677098148,0.972972972972973,1.0,1.0,normal,81
152,152,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,1.0,1.0,normal,81
153,153,Logistic Regression,1.0,1.0,1.0,1.0,0.8999999999999999,0.8333333333333334,normal,81
154,154,Logistic Regression,1.0,1.0,1.0,1.0,0.8666666666666667,0.8,normal,81
155,155,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9238095238095236,0.8571428571428571,normal,81
156,156,Logistic Regression,1.0,1.0,0.9881578947368422,0.975,1.0,1.0,normal,81
157,157,Logistic Regression,1.0,1.0,1.0,1.0,0.8999999999999999,0.8333333333333334,normal,81
158,158,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,1.0,1.0,normal,81
159,159,Logistic Regression,1.0,1.0,0.9853801169590644,0.9722222222222222,1.0,1.0,normal,81
160,160,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,0.9999999999999998,1.0,normal,81
161,161,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9555555555555557,0.8888888888888888,normal,81
162,162,Logistic Regression,1.0,1.0,0.9853801169590644,0.9722222222222222,1.0,1.0,normal,81
163,163,Logistic Regression,1.0,1.0,0.9881578947368422,0.975,1.0,1.0,normal,81
164,164,Logistic Regression,1.0,1.0,0.9853801169590644,0.9722222222222222,1.0,1.0,normal,81
165,165,Logistic Regression,1.0,1.0,0.9861308677098148,0.972972972972973,1.0,1.0,normal,81
166,166,Logistic Regression,1.0,1.0,0.9881578947368422,0.975,1.0,1.0,normal,81
167,167,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,1.0,1.0,normal,81
168,168,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,0.9999999999999998,1.0,normal,81
169,169,Logistic Regression,1.0,1.0,1.0,1.0,0.8666666666666667,0.8,normal,81
170,170,Logistic Regression,1.0,1.0,0.9887676508344032,0.975609756097561,1.0,1.0,normal,81
171,171,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,1.0,1.0,normal,81
172,172,Logistic Regression,1.0,1.0,0.9861308677098148,0.972972972972973,1.0,1.0,normal,81
173,173,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,1.0,1.0,normal,81
174,174,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9416666666666667,0.875,normal,81
175,175,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,0.9999999999999998,1.0,normal,81
176,176,Logistic Regression,1.0,1.0,0.9837461300309598,0.9705882352941176,1.0,1.0,normal,81
177,177,Logistic Regression,1.0,1.0,0.9881578947368422,0.975,1.0,1.0,normal,81
178,178,Logistic Regression,1.0,1.0,0.9881578947368422,0.975,1.0,1.0,normal,81
179,179,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,1.0,1.0,normal,81
180,180,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,0.9999999999999998,1.0,normal,81
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9416666666666667,0.875,normal,81
182,182,Logistic Regression,1.0,1.0,0.9881578947368422,0.975,1.0,1.0,normal,81
183,183,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,0.9999999999999998,1.0,normal,81
184,184,Logistic Regression,1.0,1.0,0.9881578947368422,0.975,1.0,1.0,normal,81
185,185,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,1.0,1.0,normal,81
186,186,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,0.9999999999999998,1.0,normal,81
187,187,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9416666666666667,0.875,normal,81
188,188,Logistic Regression,1.0,1.0,0.9881578947368422,0.975,1.0,1.0,normal,81
189,189,Logistic Regression,1.0,1.0,0.9853801169590644,0.9722222222222222,1.0,1.0,normal,81
190,190,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9238095238095236,0.8571428571428571,normal,81
191,191,Logistic Regression,1.0,1.0,0.9853801169590644,0.9722222222222222,1.0,1.0,normal,81
192,192,Logistic Regression,1.0,1.0,0.9853801169590644,0.9722222222222222,1.0,1.0,normal,81
193,193,Logistic Regression,1.0,1.0,0.9875168690958165,0.9743589743589743,0.9999999999999998,1.0,normal,81
194,194,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9555555555555557,0.8888888888888888,normal,81
195,195,Logistic Regression,1.0,1.0,0.9868421052631577,0.9736842105263158,1.0,1.0,normal,81
196,196,Logistic Regression,1.0,1.0,0.9881578947368422,0.975,1.0,1.0,normal,81
197,197,Logistic Regression,1.0,1.0,1.0,1.0,0.9757575757575758,0.9090909090909091,normal,81
198,198,Logistic Regression,1.0,1.0,0.9853801169590644,0.9722222222222222,1.0,1.0,normal,81
199,199,Logistic Regression,1.0,1.0,0.9881578947368422,0.975,1.0,1.0,normal,81
