,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
23,23,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
24,24,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,447
25,25,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
26,26,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
27,27,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
28,28,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
29,29,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
30,30,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,447
31,31,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
32,32,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
33,33,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
34,34,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
35,35,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
36,36,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,447
37,37,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,447
38,38,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,447
39,39,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
40,40,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
41,41,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
42,42,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
43,43,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
44,44,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
45,45,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,447
46,46,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
47,47,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,447
48,48,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
49,49,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
50,50,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
51,51,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
52,52,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
53,53,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
54,54,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
55,55,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
56,56,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,447
57,57,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
58,58,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,447
59,59,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
60,60,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
61,61,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,447
62,62,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
63,63,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
64,64,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
65,65,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,447
66,66,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
67,67,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,447
68,68,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,447
69,69,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,447
70,70,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
71,71,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
72,72,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
73,73,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
74,74,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
75,75,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,447
76,76,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
77,77,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
78,78,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
79,79,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
80,80,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,447
81,81,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
82,82,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
83,83,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
84,84,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
85,85,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,447
86,86,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,447
87,87,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,447
88,88,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
89,89,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
90,90,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
91,91,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
92,92,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,447
93,93,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
94,94,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
95,95,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
96,96,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
97,97,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
98,98,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
99,99,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
100,100,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
101,101,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
102,102,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,447
103,103,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
104,104,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,447
105,105,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,447
106,106,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
107,107,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,447
108,108,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
109,109,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
110,110,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
111,111,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
112,112,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
113,113,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
114,114,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
115,115,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
116,116,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
117,117,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
118,118,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
119,119,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
120,120,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,447
121,121,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
122,122,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
123,123,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,447
124,124,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
125,125,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
126,126,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
127,127,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
128,128,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
129,129,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,447
130,130,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,447
131,131,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
132,132,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
133,133,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
134,134,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
135,135,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
136,136,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
137,137,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
138,138,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
139,139,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
140,140,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
141,141,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
142,142,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,447
143,143,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
144,144,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
145,145,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
146,146,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
147,147,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
148,148,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
149,149,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
150,150,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
151,151,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
152,152,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
153,153,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
154,154,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
155,155,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,447
156,156,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
157,157,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
158,158,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
159,159,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
160,160,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,447
161,161,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
162,162,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
163,163,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
164,164,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
165,165,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
166,166,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
167,167,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
168,168,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,447
169,169,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
170,170,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
171,171,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
172,172,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
173,173,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
174,174,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
175,175,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,447
176,176,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
177,177,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
178,178,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
179,179,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
180,180,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,447
181,181,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
182,182,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
183,183,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,447
184,184,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
185,185,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
186,186,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,447
187,187,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
188,188,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
189,189,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
190,190,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,0.9999999999999998,1.0,normal,447
191,191,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
192,192,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
193,193,Logistic Regression,1.0,1.0,1.0,1.0,0.9999999999999998,1.0,normal,447
194,194,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
195,195,Logistic Regression,1.0,1.0,0.9999999999999998,1.0,1.0,1.0,normal,447
196,196,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
197,197,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
198,198,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
199,199,Logistic Regression,1.0,1.0,1.0,1.0,1.0,1.0,normal,447
