,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
132,132,Logistic Regression,1.0,1.0,0.9399464458338387,0.8926592797783934,0.8887362637362637,0.7857142857142857,normal,143
133,133,Logistic Regression,1.0,1.0,0.9159325698236448,0.8518005540166205,1.0,1.0,normal,143
134,134,Logistic Regression,1.0,1.0,0.9310096060584898,0.8781163434903048,0.9138888888888889,0.8392857142857143,normal,143
135,135,Logistic Regression,1.0,1.0,0.9189672193751603,0.8607068607068608,0.9658119658119659,0.9259259259259259,normal,143
136,136,Logistic Regression,1.0,1.0,0.9211401112539057,0.8548611111111111,1.0,1.0,normal,143
137,137,Logistic Regression,1.0,1.0,0.9334788259982136,0.8725761772853186,0.9184409340659341,0.875,normal,143
138,138,Logistic Regression,1.0,1.0,0.921497859470127,0.8694444444444445,0.9666666666666667,0.9,normal,143
139,139,Logistic Regression,1.0,1.0,0.9403834749536739,0.9002079002079001,0.8791666666666667,0.75,normal,143
140,140,Logistic Regression,1.0,1.0,0.9202765786487968,0.8648648648648648,0.9603174603174605,0.9074074074074073,normal,143
141,141,Logistic Regression,1.0,1.0,0.934546137018964,0.8870408870408871,0.9128205128205129,0.7962962962962963,normal,143
142,142,Logistic Regression,1.0,1.0,0.920594941163009,0.8537768537768535,0.9682539682539681,0.9642857142857143,normal,143
143,143,Logistic Regression,1.0,1.0,0.916018213078104,0.8497229916897507,1.0,1.0,normal,143
144,144,Logistic Regression,1.0,1.0,0.9110375370607005,0.8455678670360112,1.0,1.0,normal,143
145,145,Logistic Regression,1.0,1.0,0.934684981610632,0.8814968814968814,0.8374999999999999,0.7777777777777779,normal,143
146,146,Logistic Regression,1.0,1.0,0.939564690374407,0.8939708939708939,0.7974358974358974,0.6851851851851852,normal,143
147,147,Logistic Regression,1.0,1.0,0.902233501805447,0.8375,1.0,1.0,normal,143
148,148,Logistic Regression,1.0,1.0,0.9341149643636574,0.8801939058171746,0.9081845238095239,0.8392857142857143,normal,143
149,149,Logistic Regression,1.0,1.0,0.9217751955291512,0.8527777777777776,1.0,1.0,normal,143
150,150,Logistic Regression,1.0,1.0,0.9304951119346205,0.8704088704088704,0.9242424242424242,0.9074074074074074,normal,143
151,151,Logistic Regression,1.0,1.0,0.9205332374728914,0.8669438669438669,0.9555555555555557,0.8888888888888888,normal,143
152,152,Logistic Regression,1.0,1.0,0.9310739252061981,0.8752598752598753,0.8999999999999999,0.8333333333333334,normal,143
153,153,Logistic Regression,1.0,1.0,0.9214908821218256,0.8520833333333334,1.0,1.0,normal,143
154,154,Logistic Regression,1.0,1.0,0.9239562413683615,0.8555555555555555,0.9428571428571428,0.9600000000000001,normal,143
155,155,Logistic Regression,1.0,1.0,0.9387738778258659,0.8905817174515235,0.8285714285714285,0.7321428571428571,normal,143
156,156,Logistic Regression,1.0,1.0,0.9287963893870406,0.8631944444444445,0.9111111111111112,0.92,normal,143
157,157,Logistic Regression,1.0,1.0,0.920356374629995,0.8565488565488566,0.976190476190476,0.9814814814814814,normal,143
158,158,Logistic Regression,1.0,1.0,0.9207043228105636,0.8551628551628553,1.0,1.0,normal,143
159,159,Logistic Regression,1.0,1.0,0.9277538319853029,0.8773388773388773,0.9333333333333336,0.8518518518518519,normal,143
160,160,Logistic Regression,1.0,1.0,0.9135613643863765,0.8426888426888427,0.9999999999999998,1.0,normal,143
161,161,Logistic Regression,1.0,1.0,0.923041115304994,0.8655578655578655,0.9380952380952383,0.8703703703703703,normal,143
162,162,Logistic Regression,1.0,1.0,0.9357774680917096,0.8895833333333333,0.9247863247863247,0.8,normal,143
163,163,Logistic Regression,1.0,1.0,0.9300545061904748,0.8745668745668745,0.8999999999999999,0.8333333333333334,normal,143
164,164,Logistic Regression,1.0,1.0,0.9065159190396233,0.8392238392238394,1.0,1.0,normal,143
165,165,Logistic Regression,1.0,1.0,0.9541331775349504,0.9223839223839224,0.8566544566544567,0.6666666666666666,normal,143
166,166,Logistic Regression,1.0,1.0,0.9352514824424987,0.8798611111111112,0.8666666666666667,0.8,normal,143
167,167,Logistic Regression,1.0,1.0,0.9243671280352486,0.8677285318559557,0.9416666666666667,0.875,normal,143
168,168,Logistic Regression,1.0,1.0,0.9277186535582436,0.8717948717948718,0.9238095238095236,0.8571428571428571,normal,143
169,169,Logistic Regression,1.0,1.0,0.9257057699746851,0.8604166666666666,0.9428571428571428,0.9600000000000001,normal,143
170,170,Logistic Regression,1.0,1.0,0.9309941547924581,0.8627177700348431,0.95,0.9772727272727273,normal,143
171,171,Logistic Regression,1.0,1.0,0.9325198147193963,0.8760387811634349,0.9186507936507937,0.8571428571428572,normal,143
172,172,Logistic Regression,1.0,1.0,0.9281782439618878,0.8752598752598753,0.9260416666666667,0.8571428571428571,normal,143
173,173,Logistic Regression,1.0,1.0,0.9444580363834786,0.8953568953568953,0.7418803418803418,0.6481481481481481,normal,143
174,174,Logistic Regression,1.0,1.0,0.9214399913846056,0.8662508662508662,0.9416666666666667,0.875,normal,143
175,175,Logistic Regression,1.0,1.0,0.9147806269935049,0.8481781376518219,0.9999999999999998,1.0,normal,143
176,176,Logistic Regression,1.0,1.0,0.8917011962259589,0.8326330532212886,1.0,1.0,normal,143
177,177,Logistic Regression,1.0,1.0,0.9219772672938309,0.8534722222222222,1.0,1.0,normal,143
178,178,Logistic Regression,1.0,1.0,0.9210906540037587,0.8534722222222223,1.0,1.0,normal,143
179,179,Logistic Regression,1.0,1.0,0.9283483065819965,0.8691135734072023,0.9519230769230769,0.9107142857142857,normal,143
180,180,Logistic Regression,1.0,1.0,0.9269127532491772,0.8704088704088704,0.9238095238095236,0.8571428571428571,normal,143
181,181,Logistic Regression,1.0,1.0,0.9246453628344795,0.8717948717948718,0.9416666666666667,0.875,normal,143
182,182,Logistic Regression,1.0,1.0,0.9351958151676785,0.8736111111111111,0.9102564102564102,0.8703703703703703,normal,143
183,183,Logistic Regression,1.0,1.0,0.9310405566007183,0.878031878031878,0.9238095238095236,0.8571428571428571,normal,143
184,184,Logistic Regression,1.0,1.0,0.923018520512346,0.8569444444444444,1.0,1.0,normal,143
185,185,Logistic Regression,1.0,1.0,0.9103857140508205,0.8448753462603877,1.0,1.0,normal,143
186,186,Logistic Regression,1.0,1.0,0.9107022641701805,0.8441828254847645,0.9999999999999998,1.0,normal,143
187,187,Logistic Regression,1.0,1.0,0.9229226189765329,0.8662508662508663,0.9308035714285714,0.8749999999999999,normal,143
188,188,Logistic Regression,1.0,1.0,0.9375870391680312,0.8791666666666668,0.8714285714285714,0.8200000000000001,normal,143
189,189,Logistic Regression,1.0,1.0,0.9328948889303581,0.8916666666666666,0.9309523809523809,0.8,normal,143
190,190,Logistic Regression,1.0,1.0,0.9286879286900606,0.8767313019390581,0.9238095238095236,0.8571428571428571,normal,143
191,191,Logistic Regression,1.0,1.0,0.9151886420620704,0.8611111111111112,0.9666666666666667,0.9,normal,143
192,192,Logistic Regression,1.0,1.0,0.9154525680841471,0.8604166666666666,0.9658119658119659,0.9259259259259259,normal,143
193,193,Logistic Regression,1.0,1.0,0.9666693135923905,0.9445599445599446,0.667934446505875,0.4642857142857143,normal,143
194,194,Logistic Regression,1.0,1.0,0.9224932579746443,0.8676368676368678,0.94320987654321,0.8703703703703703,normal,143
195,195,Logistic Regression,1.0,1.0,0.9365801892041964,0.8898891966759003,0.9128787878787878,0.8571428571428572,normal,143
196,196,Logistic Regression,1.0,1.0,0.9368858184099356,0.8819444444444444,0.8666666666666667,0.8,normal,143
197,197,Logistic Regression,1.0,1.0,0.9243762670172612,0.8696864111498257,0.9387380296471206,0.8181818181818181,normal,143
198,198,Logistic Regression,1.0,1.0,0.9256492680977808,0.8722222222222223,0.9555555555555557,0.8888888888888888,normal,143
199,199,Logistic Regression,1.0,1.0,0.9191994895160531,0.8506944444444444,1.0,1.0,normal,143
