,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
19,19,Logistic Regression,1.0,1.0,0.9786689484261903,0.9652777777777779,1.0,1.0,normal,219
20,20,Logistic Regression,1.0,1.0,0.9821637426900585,0.9681440443213296,1.0,1.0,normal,219
21,21,Logistic Regression,1.0,1.0,0.9784923411523694,0.9646569646569646,1.0,1.0,normal,219
22,22,Logistic Regression,1.0,1.0,0.9798007694144312,0.9653739612188367,0.9999999999999998,1.0,normal,219
23,23,Logistic Regression,1.0,1.0,0.9924021592442647,0.9902979902979903,0.8999999999999999,0.8333333333333334,normal,219
24,24,Logistic Regression,1.0,1.0,0.9812391209367693,0.9667359667359668,0.9999999999999998,1.0,normal,219
25,25,Logistic Regression,1.0,1.0,0.9832615499468804,0.96875,1.0,1.0,normal,219
26,26,Logistic Regression,1.0,1.0,0.9795046763010149,0.9653499653499653,1.0,1.0,normal,219
27,27,Logistic Regression,1.0,1.0,0.9816897957630224,0.9674289674289674,1.0,1.0,normal,219
28,28,Logistic Regression,1.0,1.0,0.9804661120450593,0.9667359667359668,1.0,1.0,normal,219
29,29,Logistic Regression,1.0,1.0,0.9797559424159707,0.9660429660429662,1.0,1.0,normal,219
30,30,Logistic Regression,1.0,1.0,0.9868594068998928,0.9736659736659737,0.9367346938775509,0.9285714285714286,normal,219
31,31,Logistic Regression,1.0,1.0,0.9928270936109678,0.9916839916839917,0.9555555555555557,0.8888888888888888,normal,219
32,32,Logistic Regression,1.0,1.0,0.9790546425484834,0.9646569646569646,1.0,1.0,normal,219
33,33,Logistic Regression,1.0,1.0,0.9833336316982935,0.9677871148459384,1.0,1.0,normal,219
34,34,Logistic Regression,1.0,1.0,0.9807254623044095,0.9667359667359667,1.0,1.0,normal,219
35,35,Logistic Regression,1.0,1.0,0.9776640675763483,0.9638888888888888,1.0,1.0,normal,219
36,36,Logistic Regression,1.0,1.0,0.9949608062709964,0.9937673130193906,0.9034013605442175,0.8392857142857143,normal,219
37,37,Logistic Regression,1.0,1.0,0.9798579595685741,0.9653739612188367,0.9999999999999998,1.0,normal,219
38,38,Logistic Regression,1.0,1.0,0.9795773281411002,0.9653739612188366,0.9999999999999998,1.0,normal,219
39,39,Logistic Regression,1.0,1.0,0.9862973569006946,0.9729166666666667,0.9428571428571428,0.9600000000000001,normal,219
40,40,Logistic Regression,1.0,1.0,0.9776640675763483,0.9638888888888888,1.0,1.0,normal,219
41,41,Logistic Regression,1.0,1.0,0.9819442648390015,0.9681440443213297,1.0,1.0,normal,219
42,42,Logistic Regression,1.0,1.0,0.9773380954366506,0.9638888888888889,1.0,1.0,normal,219
43,43,Logistic Regression,1.0,1.0,0.9847083926031293,0.9715869715869716,1.0,1.0,normal,219
44,44,Logistic Regression,1.0,1.0,0.9784923411523694,0.9646569646569646,1.0,1.0,normal,219
45,45,Logistic Regression,1.0,1.0,0.9798579595685741,0.9653739612188367,0.9999999999999998,1.0,normal,219
46,46,Logistic Regression,1.0,1.0,0.9802511321390039,0.9660664819944599,1.0,1.0,normal,219
47,47,Logistic Regression,1.0,1.0,0.9812919610705811,0.9667359667359668,0.9999999999999998,1.0,normal,219
48,48,Logistic Regression,1.0,1.0,0.9811479591836735,0.9659722222222222,1.0,1.0,normal,219
49,49,Logistic Regression,1.0,1.0,0.9846085120207928,0.9715277777777778,0.9888888888888889,0.9814814814814815,normal,219
50,50,Logistic Regression,1.0,1.0,0.9817311191240199,0.9681219681219682,1.0,1.0,normal,219
51,51,Logistic Regression,1.0,1.0,0.9805989603775804,0.9660429660429661,1.0,1.0,normal,219
52,52,Logistic Regression,1.0,1.0,0.9784923411523694,0.9646569646569646,1.0,1.0,normal,219
53,53,Logistic Regression,1.0,1.0,0.995651595744681,0.9944444444444445,0.8666666666666667,0.8,normal,219
54,54,Logistic Regression,1.0,1.0,0.9771943950052264,0.9631944444444445,1.0,1.0,normal,219
55,55,Logistic Regression,1.0,1.0,0.9821637426900585,0.9681440443213296,1.0,1.0,normal,219
56,56,Logistic Regression,1.0,1.0,0.9862348178137652,0.972972972972973,0.9999999999999998,1.0,normal,219
57,57,Logistic Regression,1.0,1.0,0.9940195826321322,0.9930747922437673,0.9416666666666667,0.875,normal,219
58,58,Logistic Regression,1.0,1.0,0.9802511321390039,0.9660664819944599,0.9999999999999998,1.0,normal,219
59,59,Logistic Regression,1.0,1.0,0.9809821262910507,0.9667590027700832,1.0,1.0,normal,219
60,60,Logistic Regression,1.0,1.0,0.9992887624466569,0.9993069993069993,0.9041666666666667,0.8214285714285714,normal,219
61,61,Logistic Regression,1.0,1.0,0.9805317635664779,0.96606648199446,0.9999999999999998,1.0,normal,219
62,62,Logistic Regression,1.0,1.0,0.9836780540200677,0.9686411149825783,1.0,1.0,normal,219
63,63,Logistic Regression,1.0,1.0,0.9815625000000001,0.9666666666666666,1.0,1.0,normal,219
64,64,Logistic Regression,1.0,1.0,0.9928270936109678,0.9916839916839917,0.9416666666666667,0.875,normal,219
65,65,Logistic Regression,1.0,1.0,0.9826068854624286,0.9681219681219682,0.9999999999999998,1.0,normal,219
66,66,Logistic Regression,1.0,1.0,0.9787945066719264,0.9646569646569647,1.0,1.0,normal,219
67,67,Logistic Regression,1.0,1.0,0.9933625757424382,0.9923822714681441,0.9238095238095236,0.8571428571428571,normal,219
68,68,Logistic Regression,1.0,1.0,0.9798579595685741,0.9653739612188367,0.9999999999999998,1.0,normal,219
69,69,Logistic Regression,1.0,1.0,0.9810496352038335,0.9667359667359667,0.9999999999999998,1.0,normal,219
70,70,Logistic Regression,1.0,1.0,0.9816897957630224,0.9674289674289674,1.0,1.0,normal,219
71,71,Logistic Regression,1.0,1.0,0.9797527953976769,0.9646569646569645,1.0,1.0,normal,219
72,72,Logistic Regression,1.0,1.0,0.980167063669088,0.9653499653499653,1.0,1.0,normal,219
73,73,Logistic Regression,1.0,1.0,0.9791269654165274,0.9646814404432134,1.0,1.0,normal,219
74,74,Logistic Regression,1.0,1.0,0.9781550889007029,0.9645833333333333,1.0,1.0,normal,219
75,75,Logistic Regression,1.0,1.0,0.98245889708558,0.9688365650969529,0.9999999999999998,1.0,normal,219
76,76,Logistic Regression,1.0,1.0,0.9787376048817696,0.9645833333333333,1.0,1.0,normal,219
77,77,Logistic Regression,1.0,1.0,0.9834703947368422,0.96875,1.0,1.0,normal,219
78,78,Logistic Regression,1.0,1.0,0.9786063997202308,0.9651567944250872,1.0,1.0,normal,219
79,79,Logistic Regression,1.0,1.0,0.9786953678054785,0.96398891966759,1.0,1.0,normal,219
80,80,Logistic Regression,1.0,1.0,0.980167063669088,0.9653499653499653,0.9999999999999998,1.0,normal,219
81,81,Logistic Regression,1.0,1.0,0.9839576418523786,0.9708939708939709,0.9797979797979799,0.962962962962963,normal,219
82,82,Logistic Regression,1.0,1.0,0.9795046763010149,0.9653499653499653,1.0,1.0,normal,219
83,83,Logistic Regression,1.0,1.0,0.9819946808510639,0.9673611111111111,1.0,1.0,normal,219
84,84,Logistic Regression,1.0,1.0,0.9794263619575252,0.9646814404432132,1.0,1.0,normal,219
85,85,Logistic Regression,1.0,1.0,0.9802511321390039,0.9660664819944599,0.9999999999999998,1.0,normal,219
86,86,Logistic Regression,1.0,1.0,0.9956355701036553,0.9944559944559944,0.9238095238095236,0.8571428571428571,normal,219
87,87,Logistic Regression,1.0,1.0,0.9798579595685741,0.9653739612188367,0.9999999999999998,1.0,normal,219
88,88,Logistic Regression,1.0,1.0,0.9847026101839966,0.970034843205575,1.0,1.0,normal,219
89,89,Logistic Regression,1.0,1.0,0.9861495844875345,0.9729916897506926,0.975,0.9642857142857143,normal,219
90,90,Logistic Regression,1.0,1.0,0.9828293690958165,0.9680555555555554,1.0,1.0,normal,219
91,91,Logistic Regression,1.0,1.0,0.9980917560654897,0.997920997920998,0.8722222222222222,0.8148148148148148,normal,219
92,92,Logistic Regression,1.0,1.0,0.9814525051367156,0.9674515235457064,0.9999999999999998,1.0,normal,219
93,93,Logistic Regression,1.0,1.0,0.9822203947368422,0.9673611111111111,1.0,1.0,normal,219
94,94,Logistic Regression,1.0,1.0,0.978092959671907,0.9644599303135889,1.0,1.0,normal,219
95,95,Logistic Regression,1.0,1.0,0.9854004075198952,0.9722799722799723,0.9797979797979799,0.962962962962963,normal,219
96,96,Logistic Regression,1.0,1.0,0.9774942675838533,0.9631944444444444,1.0,1.0,normal,219
97,97,Logistic Regression,1.0,1.0,0.9846496567691445,0.9715869715869716,0.9583333333333333,0.9285714285714286,normal,219
98,98,Logistic Regression,1.0,1.0,0.9789046479835954,0.9652777777777778,1.0,1.0,normal,219
99,99,Logistic Regression,1.0,1.0,0.9776640675763483,0.9638888888888888,1.0,1.0,normal,219
100,100,Logistic Regression,1.0,1.0,0.9854383469341916,0.9722991689750694,0.975,0.9642857142857143,normal,219
101,101,Logistic Regression,1.0,1.0,0.983084964663912,0.9701388888888889,1.0,1.0,normal,219
102,102,Logistic Regression,1.0,1.0,0.9855600539811067,0.9722799722799723,0.9682539682539681,0.9642857142857143,normal,219
103,103,Logistic Regression,1.0,1.0,0.985295428612181,0.9705882352941176,1.0,1.0,normal,219
104,104,Logistic Regression,1.0,1.0,0.9821605005815532,0.968121968121968,0.9999999999999998,1.0,normal,219
105,105,Logistic Regression,1.0,1.0,0.992031608572962,0.9903047091412742,0.9238095238095236,0.8571428571428571,normal,219
106,106,Logistic Regression,1.0,1.0,0.9796982987772462,0.9659722222222222,0.9909090909090909,0.9800000000000001,normal,219
107,107,Logistic Regression,1.0,1.0,0.9928103225095707,0.990990990990991,0.9238095238095236,0.8571428571428571,normal,219
108,108,Logistic Regression,1.0,1.0,0.9821588284436582,0.9693379790940766,0.9924242424242424,0.9772727272727273,normal,219
109,109,Logistic Regression,1.0,1.0,0.9948132792676857,0.9930313588850175,0.8166666666666667,0.75,normal,219
110,110,Logistic Regression,1.0,1.0,0.9912036656717508,0.9902777777777778,0.9555555555555557,0.8888888888888888,normal,219
111,111,Logistic Regression,1.0,1.0,0.9792645419245702,0.9653499653499653,1.0,1.0,normal,219
112,112,Logistic Regression,1.0,1.0,0.9819442648390015,0.9681440443213297,1.0,1.0,normal,219
113,113,Logistic Regression,1.0,1.0,0.9818058539205157,0.9666666666666667,1.0,1.0,normal,219
114,114,Logistic Regression,1.0,1.0,0.9792025107814579,0.9653499653499652,1.0,1.0,normal,219
115,115,Logistic Regression,1.0,1.0,0.9815625000000001,0.9666666666666666,1.0,1.0,normal,219
116,116,Logistic Regression,1.0,1.0,0.9797559424159707,0.9660429660429662,1.0,1.0,normal,219
117,117,Logistic Regression,1.0,1.0,0.9861308677098148,0.972972972972973,0.9888888888888889,0.9814814814814815,normal,219
118,118,Logistic Regression,1.0,1.0,0.9792645419245702,0.9653499653499653,1.0,1.0,normal,219
119,119,Logistic Regression,1.0,1.0,0.9854004075198952,0.9722799722799723,0.975,0.9642857142857143,normal,219
120,120,Logistic Regression,1.0,1.0,0.9927428461263048,0.9909972299168975,0.9238095238095236,0.8571428571428571,normal,219
121,121,Logistic Regression,1.0,1.0,0.9764603066106826,0.9630662020905925,1.0,1.0,normal,219
122,122,Logistic Regression,1.0,1.0,0.9907604032604034,0.9895833333333333,0.9666666666666667,0.9,normal,219
123,123,Logistic Regression,1.0,1.0,0.9821637426900585,0.9681440443213296,0.9821428571428572,0.9821428571428571,normal,219
124,124,Logistic Regression,1.0,1.0,0.9812132706869549,0.9674515235457064,1.0,1.0,normal,219
125,125,Logistic Regression,1.0,1.0,0.9815203400223643,0.9674289674289673,1.0,1.0,normal,219
126,126,Logistic Regression,1.0,1.0,0.976847074112296,0.9631944444444445,1.0,1.0,normal,219
127,127,Logistic Regression,1.0,1.0,0.976847074112296,0.9631944444444445,1.0,1.0,normal,219
128,128,Logistic Regression,1.0,1.0,0.979956836535784,0.9666666666666666,1.0,1.0,normal,219
129,129,Logistic Regression,1.0,1.0,0.9987492182614135,0.9986139986139986,0.8761904761904762,0.8035714285714286,normal,219
130,130,Logistic Regression,1.0,1.0,0.9932354925775979,0.9916839916839917,0.9238095238095236,0.8571428571428571,normal,219
131,131,Logistic Regression,1.0,1.0,0.9807254623044095,0.9667359667359667,1.0,1.0,normal,219
132,132,Logistic Regression,1.0,1.0,0.9805394666890511,0.9667590027700831,1.0,1.0,normal,219
133,133,Logistic Regression,1.0,1.0,0.9798579595685741,0.9653739612188367,1.0,1.0,normal,219
134,134,Logistic Regression,1.0,1.0,0.9786953678054785,0.96398891966759,1.0,1.0,normal,219
135,135,Logistic Regression,1.0,1.0,0.976847074112296,0.9631944444444445,1.0,1.0,normal,219
136,136,Logistic Regression,1.0,1.0,0.9837125212697296,0.9694444444444444,1.0,1.0,normal,219
137,137,Logistic Regression,1.0,1.0,0.9791269654165274,0.9646814404432134,1.0,1.0,normal,219
138,138,Logistic Regression,1.0,1.0,0.9796982987772462,0.9659722222222222,1.0,1.0,normal,219
139,139,Logistic Regression,1.0,1.0,0.9804661120450593,0.9667359667359668,1.0,1.0,normal,219
140,140,Logistic Regression,1.0,1.0,0.9773380954366506,0.9638888888888889,1.0,1.0,normal,219
141,141,Logistic Regression,1.0,1.0,0.980980368373269,0.9674289674289674,1.0,1.0,normal,219
142,142,Logistic Regression,1.0,1.0,0.9938250230840259,0.9923822714681441,0.9238095238095236,0.8571428571428571,normal,219
143,143,Logistic Regression,1.0,1.0,0.9792645419245702,0.9653499653499653,1.0,1.0,normal,219
144,144,Logistic Regression,1.0,1.0,0.9809821262910507,0.9667590027700832,1.0,1.0,normal,219
145,145,Logistic Regression,1.0,1.0,0.9868594068998928,0.9736659736659737,1.0,1.0,normal,219
146,146,Logistic Regression,1.0,1.0,0.9980917560654897,0.997920997920998,0.8999999999999999,0.8333333333333334,normal,219
147,147,Logistic Regression,1.0,1.0,0.9784136266592407,0.9645833333333333,1.0,1.0,normal,219
148,148,Logistic Regression,1.0,1.0,0.9791269654165274,0.9646814404432134,1.0,1.0,normal,219
149,149,Logistic Regression,1.0,1.0,0.9821714743589745,0.967361111111111,1.0,1.0,normal,219
150,150,Logistic Regression,1.0,1.0,0.9815625000000001,0.9666666666666666,1.0,1.0,normal,219
151,151,Logistic Regression,1.0,1.0,0.9797559424159707,0.9660429660429662,1.0,1.0,normal,219
152,152,Logistic Regression,1.0,1.0,0.9808600643620887,0.9660429660429659,1.0,1.0,normal,219
153,153,Logistic Regression,1.0,1.0,0.9821714743589745,0.967361111111111,1.0,1.0,normal,219
154,154,Logistic Regression,1.0,1.0,0.9832615499468804,0.96875,1.0,1.0,normal,219
155,155,Logistic Regression,1.0,1.0,0.9794263619575252,0.9646814404432132,0.9999999999999998,1.0,normal,219
156,156,Logistic Regression,1.0,1.0,0.9868918690958166,0.9736111111111111,1.0,1.0,normal,219
157,157,Logistic Regression,1.0,1.0,0.9805989603775804,0.9660429660429661,1.0,1.0,normal,219
158,158,Logistic Regression,1.0,1.0,0.9840203655993129,0.9702009702009702,1.0,1.0,normal,219
159,159,Logistic Regression,1.0,1.0,0.983814861227142,0.9708333333333333,0.9888888888888889,0.9814814814814815,normal,219
160,160,Logistic Regression,1.0,1.0,0.9861495844875345,0.9729916897506926,0.9571428571428571,0.9464285714285714,normal,219
161,161,Logistic Regression,1.0,1.0,0.9771409898010182,0.9625779625779627,1.0,1.0,normal,219
162,162,Logistic Regression,1.0,1.0,0.9846085120207928,0.9715277777777778,0.9833333333333333,0.96,normal,219
163,163,Logistic Regression,1.0,1.0,0.9875328947368422,0.9743055555555555,0.9444444444444444,0.9444444444444445,normal,219
164,164,Logistic Regression,1.0,1.0,0.9928791887125221,0.9923611111111111,0.9555555555555557,0.8888888888888888,normal,219
165,165,Logistic Regression,1.0,1.0,0.9784923411523694,0.9646569646569646,1.0,1.0,normal,219
166,166,Logistic Regression,1.0,1.0,0.9832615499468804,0.96875,1.0,1.0,normal,219
167,167,Logistic Regression,1.0,1.0,0.9786953678054785,0.96398891966759,1.0,1.0,normal,219
168,168,Logistic Regression,1.0,1.0,0.9816897957630224,0.9674289674289674,0.9999999999999998,1.0,normal,219
169,169,Logistic Regression,1.0,1.0,0.9820168690958165,0.9666666666666666,1.0,1.0,normal,219
170,170,Logistic Regression,1.0,1.0,0.9881727668367827,0.9749128919860627,0.875,0.9090909090909091,normal,219
171,171,Logistic Regression,1.0,1.0,0.9786953678054785,0.96398891966759,1.0,1.0,normal,219
172,172,Logistic Regression,1.0,1.0,0.9839576418523786,0.9708939708939709,1.0,1.0,normal,219
173,173,Logistic Regression,1.0,1.0,0.9797527953976769,0.9646569646569645,1.0,1.0,normal,219
174,174,Logistic Regression,1.0,1.0,0.9846496567691445,0.9715869715869716,0.9861111111111112,0.9821428571428572,normal,219
175,175,Logistic Regression,1.0,1.0,0.9797527953976769,0.9646569646569645,0.9999999999999998,1.0,normal,219
176,176,Logistic Regression,1.0,1.0,0.9774436090225563,0.9642857142857142,0.9935897435897437,0.9722222222222223,normal,219
177,177,Logistic Regression,1.0,1.0,0.9843535469107553,0.9701388888888889,1.0,1.0,normal,219
178,178,Logistic Regression,1.0,1.0,0.9834703947368422,0.96875,0.976190476190476,0.9814814814814814,normal,219
179,179,Logistic Regression,1.0,1.0,0.9805317635664779,0.96606648199446,0.9861111111111112,0.9821428571428572,normal,219
180,180,Logistic Regression,1.0,1.0,0.980047706986765,0.9660664819944598,0.9999999999999998,1.0,normal,219
181,181,Logistic Regression,1.0,1.0,0.9784923411523694,0.9646569646569646,1.0,1.0,normal,219
182,182,Logistic Regression,1.0,1.0,0.9821714743589745,0.967361111111111,1.0,1.0,normal,219
183,183,Logistic Regression,1.0,1.0,0.9782813864234521,0.9632963988919668,0.9999999999999998,1.0,normal,219
184,184,Logistic Regression,1.0,1.0,0.9826036552100383,0.9680555555555556,1.0,1.0,normal,219
185,185,Logistic Regression,1.0,1.0,0.9802511321390039,0.9660664819944599,1.0,1.0,normal,219
186,186,Logistic Regression,1.0,1.0,0.9795773281411002,0.9653739612188366,0.9999999999999998,1.0,normal,219
187,187,Logistic Regression,1.0,1.0,0.9780223058997255,0.963963963963964,1.0,1.0,normal,219
188,188,Logistic Regression,1.0,1.0,0.9826525755879061,0.9680555555555556,1.0,1.0,normal,219
189,189,Logistic Regression,1.0,1.0,0.9763774015411741,0.9624999999999999,1.0,1.0,normal,219
190,190,Logistic Regression,1.0,1.0,0.9809821262910507,0.9667590027700832,0.9999999999999998,1.0,normal,219
191,191,Logistic Regression,1.0,1.0,0.983084964663912,0.9701388888888889,1.0,1.0,normal,219
192,192,Logistic Regression,1.0,1.0,0.979956836535784,0.9666666666666666,1.0,1.0,normal,219
193,193,Logistic Regression,1.0,1.0,0.982382796456023,0.9681219681219682,0.9999999999999998,1.0,normal,219
194,194,Logistic Regression,1.0,1.0,0.9807254623044095,0.9667359667359667,1.0,1.0,normal,219
195,195,Logistic Regression,1.0,1.0,0.9807215109846688,0.9667590027700831,1.0,1.0,normal,219
196,196,Logistic Regression,1.0,1.0,0.9811479591836735,0.9659722222222222,1.0,1.0,normal,219
197,197,Logistic Regression,1.0,1.0,0.9767620030468328,0.9630662020905922,1.0,1.0,normal,219
198,198,Logistic Regression,1.0,1.0,0.9767447085009608,0.9624999999999999,1.0,1.0,normal,219
199,199,Logistic Regression,1.0,1.0,0.9819946808510639,0.9673611111111111,1.0,1.0,normal,219
