,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
83,83,Logistic Regression,0.6791666666666667,0.75,0.5085183901173272,0.5020242914979757,0.5036075036075036,0.5714285714285715,normal,134
84,84,Logistic Regression,1.0,1.0,0.6433779530405959,0.5844594594594595,0.6673687423687424,0.42592592592592593,normal,134
85,85,Logistic Regression,0.5238095238095237,0.5,0.5261050585592653,0.5020775623268698,0.6055291930291931,0.48214285714285715,normal,134
86,86,Logistic Regression,0.9166666666666666,0.875,0.5281829049642149,0.5519568151147098,0.6205357142857143,0.5357142857142857,normal,134
87,87,Logistic Regression,1.0,1.0,0.5956954612714299,0.5824099722991689,0.5397435897435897,0.49999999999999994,normal,134
88,88,Logistic Regression,0.8875,0.9,0.5198672674683454,0.6113445378151261,0.8288299663299665,0.44444444444444453,normal,134
89,89,Logistic Regression,0.8611111111111112,0.75,0.6065704882894594,0.5201388888888889,0.36099409849409847,0.37037037037037035,normal,134
90,90,Logistic Regression,1.0,1.0,0.595653520536586,0.5637630662020906,0.25416666666666665,0.3409090909090909,normal,134
91,91,Logistic Regression,0.6458333333333333,0.6875,0.5231632607277,0.5080971659919028,0.3465058750773037,0.1607142857142857,normal,134
92,92,Logistic Regression,0.7611111111111111,0.5499999999999999,0.5032530915538889,0.498960498960499,0.6742327117327117,0.42857142857142855,normal,134
93,93,Logistic Regression,0.8875,0.9,0.5078432779246936,0.5069252077562327,0.6451048951048951,0.5357142857142857,normal,134
94,94,Logistic Regression,0.8528571428571428,0.8,0.5750295879035097,0.5650969529085873,0.5532879818594103,0.48214285714285715,normal,134
95,95,Logistic Regression,0.9166666666666666,0.875,0.5059312540643236,0.5222672064777328,0.6471230158730159,0.5178571428571429,normal,134
96,96,Logistic Regression,0.8166666666666667,0.75,0.4906266879148229,0.5067476383265856,0.6609977324263039,0.5892857142857143,normal,134
97,97,Logistic Regression,0.95,0.9375,0.5585674635368947,0.5560810810810811,0.623077848077848,0.5,normal,134
98,98,Logistic Regression,0.8303571428571428,0.75,0.5216843489728457,0.5209459459459459,0.4476190476190476,0.4074074074074074,normal,134
99,99,Logistic Regression,0.9028571428571428,0.85,0.5958127117986449,0.5918225918225919,0.49382284382284386,0.3928571428571429,normal,134
100,100,Logistic Regression,0.875,0.75,0.5459026208477887,0.5155826558265582,0.4157142857142857,0.6000000000000001,normal,134
101,101,Logistic Regression,0.8875,0.875,0.51990204065032,0.5438596491228069,0.5662518037518037,0.5178571428571429,normal,134
102,102,Logistic Regression,0.95,0.9375,0.5847851919665042,0.5378378378378378,0.34465811965811965,0.2962962962962963,normal,134
103,103,Logistic Regression,0.925,0.8500000000000001,0.5964755036834285,0.5647955647955647,0.33964646464646464,0.3148148148148149,normal,134
104,104,Logistic Regression,0.8166666666666667,0.8,0.5025911755736073,0.5145429362880887,0.7209821428571428,0.625,normal,134
105,105,Logistic Regression,0.9166666666666666,0.9,0.5310142663679305,0.48648648648648646,0.5948979591836735,0.6785714285714286,normal,134
106,106,Logistic Regression,0.8303571428571428,0.75,0.5299859929299559,0.5420054200542006,0.5315601065601065,0.14,normal,134
107,107,Logistic Regression,0.8541666666666666,0.8125,0.4670916488867231,0.5033875338753387,0.6341033966033967,0.38,normal,134
108,108,Logistic Regression,0.875,0.75,0.4744989508797399,0.4891156462585034,0.7256354756354756,0.38636363636363635,normal,134
109,109,Logistic Regression,0.8611111111111112,0.75,0.6400876117264608,0.5520833333333334,0.387463924963925,0.42592592592592593,normal,134
110,110,Logistic Regression,0.8875,0.875,0.5693381672882639,0.5040485829959513,0.41827651515151515,0.2142857142857143,normal,134
111,111,Logistic Regression,0.8541666666666666,0.8125,0.5472083578817944,0.5121621621621621,0.7090909090909091,0.6111111111111112,normal,134
112,112,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5466223022738421,0.5368055555555555,0.47012247012247016,0.14814814814814817,normal,134
113,113,Logistic Regression,0.7470238095238095,0.75,0.5228830563885891,0.49930555555555556,0.7757242757242756,0.54,normal,134
114,114,Logistic Regression,0.6791666666666667,0.75,0.4800684458653227,0.5209176788124157,0.8166666666666667,0.6785714285714285,normal,134
115,115,Logistic Regression,0.7683333333333333,0.7,0.5847605328345347,0.5682605682605683,0.3217883967883968,0.25925925925925924,normal,134
116,116,Logistic Regression,0.8875,0.875,0.4887254164258042,0.564625850340136,0.8583267742358651,0.7045454545454546,normal,134
117,117,Logistic Regression,0.875,0.75,0.5872254346142038,0.5242914979757085,0.4700989486703772,0.5,normal,134
118,118,Logistic Regression,0.8928571428571428,0.8125,0.5337795063815858,0.4838056680161943,0.6346230158730158,0.5357142857142857,normal,134
119,119,Logistic Regression,0.95,0.9375,0.5382667664994726,0.516260162601626,0.5109090909090909,0.7,normal,134
120,120,Logistic Regression,1.0,1.0,0.5526018907328775,0.5182186234817814,0.4840266875981162,0.2857142857142857,normal,134
121,121,Logistic Regression,0.6220238095238095,0.7,0.4489975423119374,0.4926829268292683,0.6923021423021423,0.4090909090909091,normal,134
122,122,Logistic Regression,1.0,1.0,0.5525061099881196,0.5087837837837837,0.3449314574314574,0.33333333333333337,normal,134
123,123,Logistic Regression,0.8875,0.9,0.6304011234837912,0.5252945252945254,0.7165242165242167,0.5555555555555556,normal,134
124,124,Logistic Regression,0.8766666666666667,0.85,0.5562616632166485,0.55,0.58995670995671,0.66,normal,134
125,125,Logistic Regression,0.7470238095238095,0.75,0.5154694698046768,0.5225225225225225,0.5282467532467532,0.35185185185185186,normal,134
126,126,Logistic Regression,0.8875,0.875,0.517011181390329,0.5432432432432432,0.583984533984534,0.46296296296296297,normal,134
127,127,Logistic Regression,0.8875,0.875,0.5041342056760081,0.5026990553306343,0.5687770562770562,0.4107142857142857,normal,134
128,128,Logistic Regression,0.7678571428571428,0.625,0.5151379619105482,0.52834008097166,0.5075527646956219,0.3571428571428571,normal,134
129,129,Logistic Regression,0.95,0.9500000000000001,0.5660675182531318,0.5717255717255717,0.7615646258503401,0.7142857142857142,normal,134
130,130,Logistic Regression,0.8541666666666666,0.8125,0.48579133498297333,0.5230352303523036,0.7019696969696969,0.52,normal,134
131,131,Logistic Regression,0.8711111111111112,0.7500000000000001,0.4830359967092711,0.5,0.6110408110408111,0.5,normal,134
132,132,Logistic Regression,0.8711111111111112,0.7500000000000001,0.5334676701604097,0.498960498960499,0.48536324786324786,0.35714285714285715,normal,134
133,133,Logistic Regression,0.8928571428571428,0.8125,0.56974234658649,0.5547297297297297,0.5749389499389499,0.5925925925925926,normal,134
134,134,Logistic Regression,0.6083333333333333,0.7,0.5084827876492293,0.5065835065835065,0.6893637226970559,0.4629629629629629,normal,134
135,135,Logistic Regression,0.6041666666666666,0.5625,0.5513554453690898,0.5033875338753387,0.5093040293040293,0.5399999999999999,normal,134
136,136,Logistic Regression,0.8125,0.6875,0.48824793782730874,0.5054054054054054,0.603056203056203,0.42592592592592593,normal,134
137,137,Logistic Regression,0.8875,0.875,0.6400281588646474,0.6425675675675675,0.47030932030932027,0.5925925925925927,normal,134
138,138,Logistic Regression,0.885,0.8,0.4920235287798702,0.5319444444444443,0.8141414141414143,0.6851851851851852,normal,134
139,139,Logistic Regression,0.8041666666666667,0.8125,0.5980223732062969,0.5578231292517006,0.3333333333333333,0.5,normal,134
140,140,Logistic Regression,0.8875,0.9,0.5574580073057942,0.5273735273735274,0.5351990601990603,0.3703703703703704,normal,134
141,141,Logistic Regression,0.9028571428571428,0.85,0.5513363610313783,0.5526315789473684,0.634981684981685,0.49999999999999994,normal,134
142,142,Logistic Regression,0.8303571428571428,0.75,0.5230844499597338,0.5399728997289974,0.7066008991008991,0.48,normal,134
143,143,Logistic Regression,1.0,1.0,0.5970670154232154,0.4993197278911565,0.44285714285714284,0.7777777777777779,normal,134
144,144,Logistic Regression,0.7753968253968253,0.6,0.5693976020983387,0.5104166666666666,0.35677655677655673,0.4,normal,134
145,145,Logistic Regression,0.8875,0.875,0.5347488408246406,0.5283400809716599,0.46814058956916105,0.4821428571428571,normal,134
146,146,Logistic Regression,0.8611111111111112,0.75,0.5606035396528116,0.5249307479224377,0.552804834054834,0.48214285714285715,normal,134
147,147,Logistic Regression,0.525,0.5,0.5823865746699461,0.4932432432432433,0.37719780219780225,0.38888888888888895,normal,134
148,148,Logistic Regression,0.8766666666666667,0.85,0.5272127869332488,0.5110803324099723,0.3615852401566687,0.17857142857142855,normal,134
149,149,Logistic Regression,0.8541666666666666,0.8125,0.546962133679048,0.5250677506775068,0.558095238095238,0.58,normal,134
150,150,Logistic Regression,0.9428571428571428,0.9,0.5137897051077839,0.5190575190575191,0.7440934065934066,0.6428571428571428,normal,134
151,151,Logistic Regression,0.8541666666666666,0.8125,0.5201795892097865,0.5080971659919028,0.6870535714285714,0.6607142857142858,normal,134
152,152,Logistic Regression,0.95,0.9375,0.543583801802264,0.4898785425101215,0.4579888365602651,0.48214285714285715,normal,134
153,153,Logistic Regression,0.925,0.8500000000000001,0.5882255182669334,0.5333333333333333,0.7112087912087912,0.74,normal,134
154,154,Logistic Regression,0.6277777777777778,0.55,0.6228389522093695,0.5137420718816068,0.24358974358974358,0.5,normal,134
155,155,Logistic Regression,0.8875,0.875,0.5252596839021656,0.49595141700404854,0.654875283446712,0.5892857142857142,normal,134
156,156,Logistic Regression,0.8611111111111112,0.75,0.5616183808711839,0.5117728531855956,0.5657925407925408,0.37500000000000006,normal,134
157,157,Logistic Regression,0.6791666666666667,0.75,0.5571629795622293,0.5290148448043185,0.7813448456305598,0.7678571428571428,normal,134
158,158,Logistic Regression,0.6428571428571428,0.5,0.5513151439814185,0.48245614035087714,0.444671201814059,0.4107142857142857,normal,134
159,159,Logistic Regression,0.6791666666666667,0.75,0.5638287457740132,0.5195945945945946,0.3966422466422467,0.40740740740740744,normal,134
160,160,Logistic Regression,0.8541666666666666,0.8125,0.5637939622888609,0.525,0.4436507936507937,0.5,normal,134
161,161,Logistic Regression,1.0,1.0,0.5353873360104319,0.5477351916376306,0.7233834347470712,0.4090909090909091,normal,134
162,162,Logistic Regression,0.3873015873015873,0.39999999999999997,0.4744808861335464,0.4986449864498645,0.9270562770562771,0.75,normal,134
163,163,Logistic Regression,1.0,1.0,0.5330692885724657,0.5229419703103914,0.4539983825698111,0.4285714285714286,normal,134
164,164,Logistic Regression,0.8928571428571428,0.8125,0.5767008809979666,0.5567567567567568,0.8595117845117846,0.7777777777777778,normal,134
165,165,Logistic Regression,0.95,0.9375,0.584266383541041,0.564102564102564,0.5038850038850039,0.46428571428571425,normal,134
166,166,Logistic Regression,0.8083333333333333,0.7,0.5543797579066654,0.4816354816354816,0.4514180264180264,0.4444444444444444,normal,134
167,167,Logistic Regression,0.9666666666666666,0.95,0.5003040069935873,0.5,0.5936507936507935,0.5535714285714286,normal,134
168,168,Logistic Regression,0.8875,0.9,0.5752713692377416,0.5994455994455994,0.5765197765197765,0.3703703703703703,normal,134
169,169,Logistic Regression,0.6916666666666667,0.7,0.5147377891277404,0.5020775623268698,0.8200757575757576,0.8035714285714285,normal,134
170,170,Logistic Regression,0.9166666666666666,0.875,0.5130229165337694,0.4966216216216217,0.645899470899471,0.46296296296296297,normal,134
171,171,Logistic Regression,0.9266666666666665,0.9,0.7112007349679466,0.6381944444444444,0.4238095238095238,0.3,normal,134
172,172,Logistic Regression,0.885,0.8,0.5401308024907824,0.5495495495495496,0.7104166666666667,0.6071428571428572,normal,134
173,173,Logistic Regression,0.8928571428571428,0.8125,0.5678827597728323,0.4959514170040486,0.498015873015873,0.4642857142857143,normal,134
174,174,Logistic Regression,0.5277777777777777,0.5,0.5085416477345855,0.5020775623268698,0.7022321428571429,0.6071428571428572,normal,134
175,175,Logistic Regression,0.8928571428571428,0.8125,0.5421943193202322,0.5155195681511471,0.7708333333333334,0.6607142857142857,normal,134
176,176,Logistic Regression,0.9111111111111112,0.8,0.5241240933492304,0.5246015246015245,0.45447052947052946,0.3333333333333333,normal,134
177,177,Logistic Regression,0.7928571428571428,0.6875,0.49485320955337503,0.497289972899729,0.6805655455655455,0.4,normal,134
178,178,Logistic Regression,0.8125,0.75,0.5587831469367328,0.5861344537815126,0.8006384818884819,0.5833333333333334,normal,134
179,179,Logistic Regression,0.875,0.75,0.5232703928099243,0.5,0.7510461760461762,0.7592592592592593,normal,134
180,180,Logistic Regression,0.8055555555555556,0.8666666666666667,0.48910406955866775,0.5882352941176471,0.9493303704842164,0.7307692307692308,normal,134
181,181,Logistic Regression,0.7470238095238095,0.6875,0.5774689924688665,0.5033738191632928,0.6680215617715618,0.5357142857142857,normal,134
182,182,Logistic Regression,0.8875,0.875,0.6502939234204413,0.5958164642375169,0.5218384789813362,0.375,normal,134
183,183,Logistic Regression,0.8875,0.875,0.51457672396135,0.5392953929539295,0.8427272727272727,0.66,normal,134
184,184,Logistic Regression,0.5783333333333334,0.5,0.5907488890553858,0.5013850415512465,0.47375719518576664,0.42857142857142855,normal,134
185,185,Logistic Regression,0.6083333333333333,0.625,0.5500833834086873,0.5087719298245614,0.5192279942279941,0.4464285714285714,normal,134
186,186,Logistic Regression,0.8541666666666666,0.8125,0.5977913478186173,0.5674763832658569,0.5119658119658119,0.5178571428571428,normal,134
187,187,Logistic Regression,0.8041666666666667,0.8500000000000001,0.5408286646410551,0.5055401662049861,0.566983016983017,0.41071428571428575,normal,134
188,188,Logistic Regression,0.925,0.8500000000000001,0.5973459421245662,0.574792243767313,0.5797619047619047,0.6071428571428572,normal,134
189,189,Logistic Regression,0.7470238095238095,0.6875,0.5175133800673999,0.5256756756756757,0.5916805416805417,0.4444444444444444,normal,134
190,190,Logistic Regression,0.7708333333333333,0.8,0.49147905366842737,0.5758835758835759,0.5023507356840691,0.29629629629629634,normal,134
191,191,Logistic Regression,0.7708333333333333,0.8,0.5906037720835587,0.5055401662049861,0.7625811688311688,0.7142857142857143,normal,134
192,192,Logistic Regression,0.8541666666666666,0.8125,0.496896887248454,0.4986449864498645,0.7652938727938727,0.48,normal,134
193,193,Logistic Regression,1.0,1.0,0.5744650953329793,0.5405405405405405,0.42442002442002447,0.4814814814814815,normal,134
194,194,Logistic Regression,0.8528571428571428,0.8,0.5136777066720866,0.5263157894736842,0.40240592740592745,0.30357142857142855,normal,134
195,195,Logistic Regression,0.6791666666666667,0.75,0.5096494560189047,0.5378378378378379,0.551984126984127,0.40740740740740744,normal,134
196,196,Logistic Regression,0.48333333333333334,0.5,0.5467276335121454,0.49757449757449757,0.7448523698523699,0.6111111111111112,normal,134
197,197,Logistic Regression,0.7321428571428572,0.6,0.5563166655062252,0.5051975051975052,0.5916666666666666,0.6785714285714286,normal,134
198,198,Logistic Regression,0.875,0.75,0.5924479280577583,0.5238095238095238,0.36442307692307696,0.5,normal,134
199,199,Logistic Regression,0.8928571428571428,0.8125,0.611621677495485,0.5837837837837837,0.5929860263193596,0.3333333333333333,normal,134
